GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-16,19,16,11,15,13,10,100,89,56,1008,1006,1005,10,10,10,19,8,,0.00,3,Rain,228<br />
2001-8-17,17,13,11,14,12,10,100,86,63,1014,1012,1009,10,10,10,23,11,,0.00,3,Rain,219<br />
2001-8-18,17,12,7,16,13,7,100,92,72,1015,1013,1011,10,10,10,16,6,,0.00,1,Rain,25<br />
2001-8-19,15,14,13,15,14,13,100,100,100,1006,999,994,8,5,3,23,11,,0.00,6,Rain,7<br />
2001-8-20,18,14,11,13,10,8,100,72,55,1010,1005,998,10,10,10,32,21,,0.00,2,,220<br />
2001-8-21,19,17,14,13,11,10,77,71,60,1007,1004,1002,10,10,10,40,19,63,0.00,2,Rain,185<br />
2001-8-22,21,16,11,10,9,8,88,62,46,1020,1019,1017,10,10,10,23,13,,0.00,1,,223<br />
2001-8-23,21,13,5,12,9,5,100,68,49,1019,1016,1015,10,10,10,19,5,,0.00,1,,263<br />
2001-8-24,20,12,5,13,10,5,100,69,52,1015,1013,1012,10,10,10,13,3,,0.00,1,Fog,253<br />
2001-8-25,20,14,8,14,11,8,100,75,49,1015,1015,1014,10,10,10,14,6,,0.00,1,,240<br />
2001-8-26,18,13,9,14,11,8,100,84,59,1019,1017,1015,10,10,10,24,14,,0.00,2,Rain,230<br />
2001-8-27,18,14,10,10,9,9,94,72,56,1023,1022,1020,10,10,10,23,14,,0.00,3,,263<br />
2001-8-28,16,13,10,14,12,10,100,88,72,1020,1016,1014,10,10,10,23,11,,0.00,1,Rain,221<br />
2001-8-29,18,16,13,16,14,13,100,95,77,1011,1010,1009,10,10,6,19,10,,0.00,2,Rain,228<br />
2001-8-30,18,14,11,15,13,10,100,95,59,1010,1008,1007,10,9,2,13,2,,0.00,3,Rain,227<br />
2001-8-31,17,14,12,13,11,9,100,79,59,1016,1014,1011,10,10,10,14,6,,0.00,4,,281<br />
2001-9-1,17,13,11,16,13,10,100,91,72,1015,1009,1005,10,10,8,35,14,,0.00,3,Rain,224<br />
2001-9-2,18,14,12,13,11,10,100,82,64,1006,1005,1004,10,10,10,39,26,,0.00,3,,239<br />
2001-9-3,16,13,10,12,10,8,94,81,59,1015,1011,1007,10,10,10,29,19,,0.00,5,Rain,290<br />
2001-9-4,16,12,8,9,7,5,93,71,51,1019,1018,1017,10,10,10,14,8,,0.00,3,,289<br />
2001-9-5,16,13,11,14,9,7,100,76,59,1015,1015,1014,10,10,8,24,18,,0.00,4,,257<br />
2001-9-6,14,12,11,12,11,9,100,90,77,1013,1012,1010,10,10,6,35,21,,0.00,5,Rain,244<br />
2001-9-7,14,11,9,14,12,9,100,100,100,1011,1006,1000,10,7,3,34,10,55,0.00,6,Rain,271<br />
2001-9-8,13,10,7,8,7,5,100,79,67,1019,1016,1013,10,10,10,37,19,52,0.00,4,Rain,294<br />
2001-9-9,13,11,9,11,8,8,100,85,72,1024,1023,1020,10,10,8,26,18,,0.00,6,Rain,320<br />
2001-9-10,15,12,9,14,11,7,100,96,76,1021,1019,1017,10,10,8,19,11,,0.00,5,Rain,258<br />
2001-9-11,19,16,12,13,11,9,100,78,59,1016,1015,1013,10,10,10,24,16,,0.00,5,,231<br />
2001-9-12,15,12,9,14,11,7,100,88,67,1003,998,995,10,10,7,26,13,39,0.00,4,Rain,232<br />
2001-9-13,14,10,5,12,9,5,100,92,72,1008,1001,991,10,10,8,27,13,,0.00,5,Rain,40<br />
2001-9-14,14,9,5,13,11,5,100,94,72,1009,1004,1000,10,10,4,39,16,,0.00,4,Fog-Rain,233<br />
2001-9-15,13,11,9,9,8,6,94,81,71,1010,1005,1003,10,10,10,35,26,,0.00,3,Rain,253<br />
2001-9-16,14,11,9,10,8,6,100,85,59,1025,1020,1015,10,10,10,23,13,34,0.00,4,Rain,326<br />
2001-9-17,12,10,8,9,7,6,100,82,71,1029,1029,1029,10,10,10,13,5,,0.00,6,,7<br />
2001-9-18,11,10,9,11,9,8,100,99,93,1028,1027,1026,10,9,7,11,5,,0.00,6,,57<br />
2001-9-19,11,9,8,11,9,8,100,99,94,1022,1019,1018,10,7,4,11,2,,0.00,6,Rain,326<br />
2001-9-20,13,11,9,13,11,9,100,99,88,1020,1019,1018,10,9,4,11,6,,0.00,5,,60<br />
2001-9-21,13,11,9,11,9,9,100,93,77,1020,1019,1019,10,10,8,10,3,,0.00,6,,225<br />
2001-9-22,14,11,8,12,11,8,100,97,82,1021,1019,1018,10,10,10,11,3,,0.00,3,,36<br />
2001-9-23,12,9,7,12,9,7,100,97,82,1022,1022,1021,10,9,8,10,2,,0.00,6,Fog,83<br />
2001-9-24,13,11,9,13,11,9,100,100,100,1023,1023,1022,10,7,1,21,6,,0.00,6,Fog-Rain,49<br />
2001-9-25,12,10,7,12,11,7,100,100,94,1023,1022,1020,10,8,1,24,10,,0.00,4,Fog-Rain,55<br />
2001-9-26,11,6,0,11,8,0,100,99,94,1018,1016,1014,10,8,1,13,5,,0.00,5,Fog,60<br />
2001-9-27,16,10,4,12,9,4,100,92,67,1012,1010,1008,10,6,0,16,5,,0.00,3,Fog,105<br />
2001-9-28,16,13,11,16,14,11,100,99,94,1008,1007,1006,10,10,8,14,10,,0.00,4,Rain,63<br />
2001-9-29,17,13,11,16,14,10,100,97,82,1002,1001,1000,10,9,5,14,6,,0.00,3,Fog-Rain,78<br />
2001-9-30,19,16,13,17,13,11,100,85,68,997,990,981,10,10,8,34,13,52,0.00,4,Rain,152<br />
2001-10-1,16,13,11,12,11,9,94,84,72,978,977,975,10,10,10,39,27,53,0.00,2,Rain,211<br />
2001-10-2,15,13,12,13,12,10,100,91,72,981,978,976,10,10,8,52,39,84,0.00,3,Rain,216<br />
2001-10-3,15,12,10,10,9,7,100,81,67,998,994,989,10,10,10,35,26,,0.00,3,Rain,231<br />
2001-10-4,15,11,8,11,9,7,100,88,63,1001,1001,999,10,10,10,23,14,,0.00,3,,213<br />
2001-10-5,18,14,12,16,13,12,100,84,77,995,993,991,10,10,10,26,14,,0.00,3,,166<br />
2001-10-6,16,12,8,12,9,8,100,76,63,990,988,986,10,10,10,34,11,55,0.00,2,,160<br />
2001-10-7,16,13,10,11,10,8,100,84,59,989,988,985,10,10,10,16,8,,0.00,2,,114<br />
2001-10-8,14,12,10,14,12,10,100,98,94,989,983,978,10,10,8,24,11,,0.00,5,Rain,334<br />
2001-10-9,13,12,10,12,11,9,100,93,77,1004,1001,995,10,9,8,29,19,,0.00,5,Rain,273<br />
2001-10-10,12,10,8,11,8,5,100,84,67,1013,1008,993,10,10,8,35,23,50,0.00,3,Rain,242<br />
2001-10-11,17,12,8,16,12,8,100,95,77,1009,1007,1005,10,9,6,48,18,71,0.00,5,Rain,211<br />
2001-10-12,15,13,10,14,12,10,100,98,82,1014,1013,1007,10,10,7,27,13,,0.00,5,Rain,220<br />
2001-10-13,14,10,6,11,9,6,100,89,67,1016,1015,1014,10,10,10,29,14,,0.00,2,,222<br />
2001-10-14,13,8,4,13,10,4,100,100,100,1013,1009,1004,10,9,3,10,2,,0.00,3,Rain,348<br />
2001-10-15,18,12,6,15,12,6,100,95,72,1004,997,994,10,9,1,42,11,53,0.00,3,Fog-Rain,189<br />
2001-10-16,15,8,2,10,8,2,100,81,67,1014,1014,1012,10,10,10,35,11,53,0.00,3,,161<br />
2001-10-17,15,13,12,14,11,9,100,83,72,1015,1014,1011,10,10,10,35,11,50,0.00,1,,114<br />
2001-10-18,16,12,8,15,12,7,100,91,72,1009,1006,1005,10,10,10,34,18,48,0.00,2,,112<br />
2001-10-19,11,6,1,11,8,1,100,100,100,1012,1010,1009,10,3,0,19,3,,0.00,4,Fog,58<br />
2001-10-20,13,12,11,13,12,11,100,100,100,1007,1003,999,10,7,3,27,19,45,0.00,5,Rain,60<br />
2001-10-21,11,11,11,11,11,10,100,100,94,1009,1007,1006,10,4,1,13,3,,0.00,6,Rain,57<br />
2001-10-22,11,10,9,11,10,9,100,100,100,1011,1010,1009,10,7,4,19,10,,0.00,5,,73<br />
2001-10-23,12,10,9,12,11,9,100,100,100,1007,1005,1003,10,7,0,19,8,,0.00,4,Fog-Rain,60<br />
2001-10-24,14,11,8,10,8,6,100,86,72,1008,1005,1002,10,10,10,16,5,,0.00,3,Fog,219<br />
2001-10-25,14,10,7,11,8,6,100,82,67,1007,1002,997,10,10,10,37,13,55,0.00,3,Rain,194<br />
2001-10-26,12,9,7,6,5,3,82,73,62,997,995,993,10,10,10,42,24,42,0.00,2,,212<br />
2001-10-27,11,9,7,7,6,5,93,81,71,1014,1005,996,10,10,10,35,27,55,0.00,4,Rain,244<br />
2001-10-28,9,7,6,7,6,3,93,83,76,1020,1017,1013,10,10,5,34,21,,0.00,4,Rain,226<br />
2001-10-29,12,11,10,11,9,7,100,89,72,1009,1003,1000,10,10,10,58,39,76,0.00,4,Rain,230<br />
2001-10-30,9,8,6,9,9,5,100,100,93,998,994,991,10,7,5,26,5,,0.00,5,Rain,279<br />
2001-10-31,8,4,1,3,2,0,93,80,66,1026,1018,1006,10,10,10,34,23,,0.00,4,Rain,269<br />
2001-11-1,11,9,7,7,7,6,93,84,76,1028,1027,1026,10,10,10,48,26,69,0.00,3,Rain,227<br />
2001-11-2,13,10,8,10,9,7,100,86,82,1028,1027,1025,10,10,7,37,29,53,0.00,4,Rain,226<br />
2001-11-3,9,7,6,4,3,3,81,78,71,1026,1024,1020,10,10,10,27,24,,0.00,2,Rain,227<br />
2001-11-4,7,3,1,5,1,-2,93,80,70,1022,1017,1013,10,10,8,52,23,93,0.00,3,Rain,263<br />
2001-11-5,9,4,0,8,4,-1,100,91,76,1020,1009,1002,10,10,8,37,13,50,0.00,5,Rain,223<br />
2001-11-6,6,6,4,6,4,2,100,94,81,1008,1007,1005,10,7,3,24,11,,0.00,6,Rain,271<br />
2001-11-7,5,2,0,2,1,-1,100,86,75,1004,1000,997,10,10,8,29,14,,0.00,3,Rain,252<br />
2001-11-8,1,-1,-2,0,-1,-3,100,93,75,1024,1015,1007,10,6,1,47,24,58,0.00,4,Rain-Snow,345<br />
2001-11-9,4,2,0,1,-1,-3,87,80,75,1030,1027,1022,10,10,10,39,18,,0.00,3,,228<br />
2001-11-10,11,10,9,9,8,6,94,84,76,1019,1018,1018,10,10,10,47,31,52,0.00,5,Rain,236<br />
2001-11-11,9,8,8,9,7,4,100,91,76,1019,1017,1012,10,10,8,35,19,,0.00,5,Rain,241<br />
2001-11-12,4,2,1,4,-1,-3,100,78,70,1026,1021,1014,10,9,3,37,26,,0.00,6,Rain,4<br />
2001-11-13,4,2,1,1,-1,-2,93,82,75,1031,1030,1029,10,10,10,24,14,,0.00,4,Rain,241<br />
2001-11-14,8,4,0,6,3,0,100,90,81,1034,1033,1031,10,10,10,34,18,,0.00,2,Rain,228<br />
2001-11-15,11,9,7,8,7,6,100,87,76,1038,1035,1032,10,10,10,32,21,,0.00,4,,235<br />
2001-11-16,10,8,7,7,7,5,93,87,76,1040,1039,1039,10,10,10,21,13,,0.00,6,,224<br />
2001-11-17,9,7,5,8,7,5,100,94,87,1035,1032,1030,10,10,10,19,13,,0.00,3,,227<br />
2001-11-18,8,4,2,7,6,2,100,95,87,1026,1025,1025,10,9,1,13,8,,0.00,4,Fog,224<br />
2001-11-19,6,4,4,6,5,4,100,100,100,1027,1025,1023,10,5,0,11,2,,0.00,5,Fog-Rain,176<br />
2001-11-20,10,7,4,8,6,2,100,87,76,1018,1014,1012,10,10,8,39,24,58,0.00,3,Rain,225<br />
2001-11-21,8,6,4,5,3,0,87,83,70,1012,1008,1005,10,10,7,35,27,55,0.00,3,Rain,245<br />
2001-11-22,3,1,0,0,-3,-6,87,72,60,1028,1025,1018,10,10,10,27,19,,0.00,5,Rain-Snow,311<br />
2001-11-23,11,6,1,9,4,-1,93,87,81,1022,1017,1014,10,10,10,35,23,,0.00,4,Rain,227<br />
2001-11-24,14,12,10,11,10,9,94,87,77,1015,1013,1009,10,10,10,26,16,,0.00,3,Rain,225<br />
2001-11-25,9,6,3,5,3,1,87,82,76,1007,1003,999,10,10,8,42,26,48,0.00,4,Rain,233<br />
2001-11-26,6,3,0,3,1,-1,93,81,76,1011,1006,998,10,10,10,27,16,,0.00,2,,220<br />
2001-11-27,5,3,1,3,1,0,93,89,81,996,990,984,10,9,5,52,27,77,0.00,3,Rain,227<br />
2001-11-28,9,4,1,7,4,0,93,85,76,1005,1002,999,10,10,10,32,14,,0.00,3,Rain,223<br />
2001-11-29,7,6,4,6,4,3,93,90,87,1007,1005,1000,10,10,9,10,3,,0.00,6,,132<br />
2001-11-30,14,10,6,11,8,5,93,86,77,996,992,988,10,10,5,42,11,71,0.00,4,Rain,232<br />
2001-12-1,7,3,1,6,2,0,93,88,81,1012,1005,997,10,9,4,29,16,,0.00,4,Rain-Snow,246<br />
2001-12-2,7,4,3,2,2,0,81,75,70,1019,1016,1014,10,10,10,37,16,50,0.00,1,,175<br />
2001-12-3,9,8,7,4,3,2,81,70,62,1011,1001,990,10,10,10,64,29,93,0.00,4,,184<br />
2001-12-4,8,4,0,5,2,-1,93,82,71,1010,1003,993,10,10,10,26,18,,0.00,2,Rain,234<br />
2001-12-5,3,0,-2,2,-1,-3,100,94,87,1021,1015,1010,10,10,10,11,3,,0.00,1,,225<br />
2001-12-6,7,1,-4,3,-1,-5,100,89,70,1030,1028,1025,10,10,10,13,5,27,0.00,2,Rain,202<br />
2001-12-7,13,11,9,9,7,6,82,75,72,1025,1023,1021,10,10,10,35,26,53,0.00,2,Rain,204<br />
2001-12-8,12,10,9,10,8,7,100,86,76,1034,1032,1029,10,10,10,37,14,42,0.00,3,Rain,228<br />
2001-12-9,9,4,-1,5,2,-2,93,85,76,1038,1037,1036,,,,13,6,,0.00,,,227<br />
2001-12-10,5,0,-4,1,-2,-5,100,89,76,1041,1040,1038,,,,10,3,,0.00,,,206<br />
2001-12-11,4,0,-4,2,-1,-5,93,90,81,1042,1041,1041,,,,10,3,,0.00,,,220<br />
2001-12-12,5,1,-3,3,-1,-4,100,93,81,1041,1041,1040,,,,13,6,,0.00,,,221<br />
2001-12-13,2,-2,-5,2,0,-6,100,98,93,1042,1041,1041,10,5,0,6,2,,0.00,5,Fog,211<br />
2001-12-14,6,3,0,4,2,0,100,93,81,1045,1044,1043,10,9,5,10,2,,0.00,6,Fog,212<br />
2001-12-15,5,3,2,4,3,2,100,94,93,1046,1045,1044,10,8,6,8,3,,0.00,6,Fog,223<br />
2001-12-16,5,3,1,5,3,1,100,97,93,1046,1046,1046,6,2,0,6,0,,0.00,6,Fog,217<br />
2001-12-17,5,2,0,4,2,-1,100,96,93,1046,1045,1045,10,10,10,11,6,,0.00,5,,229<br />
2001-12-18,3,1,-1,2,-1,-2,93,92,87,1042,1040,1037,10,10,10,21,10,,0.00,3,,224<br />
2001-12-19,6,2,-1,4,1,-4,87,82,70,1034,1031,1029,10,10,7,26,18,47,0.00,5,Rain,321<br />
2001-12-20,8,4,0,5,2,-4,87,82,71,1032,1023,1014,10,10,10,37,26,,0.00,4,Rain-Snow,238<br />
2001-12-21,5,2,0,3,0,-2,100,87,81,1016,1013,1009,10,9,6,29,18,,0.00,3,Rain-Snow,337<br />
2001-12-22,1,-1,-2,-1,-2,-4,93,85,80,1022,1021,1019,10,10,2,23,14,,0.00,2,Snow,311<br />
2001-12-23,8,6,3,6,4,0,93,85,81,1011,1007,1005,10,10,10,37,27,,0.00,4,Rain,238<br />
2001-12-24,9,8,6,6,5,3,87,79,76,999,993,990,10,10,10,42,32,66,0.00,5,Rain,257<br />
2001-12-26,0,-1,-2,0,-2,-4,100,93,86,1007,1004,997,10,6,1,23,16,,0.00,5,Rain-Snow,225<br />
2001-12-27,3,0,-2,2,-1,-3,100,95,75,999,992,979,10,8,3,37,8,,0.00,4,Fog-Rain-Snow,114<br />
2001-12-28,3,-1,-4,1,-3,-6,93,82,65,1002,999,985,10,9,4,45,27,72,0.00,3,Rain-Snow,285<br />
2001-12-29,0,-2,-3,-1,-2,-4,100,94,87,1001,998,997,10,7,0,26,21,,0.00,5,Snow,243<br />
2001-12-30,1,-1,-3,0,-2,-6,93,85,75,1024,1019,1012,10,9,7,23,11,39,0.00,3,Snow,290<br />
2001-12-31,2,-1,-3,0,-2,-5,87,85,80,1030,1029,1027,10,10,10,24,18,,0.00,2,,227<br />
2002-1-2,4,-3,-10,-3,-8,-12,93,64,36,1027,1024,1022,10,10,10,37,6,61,0.00,1,,214<br />
2002-1-3,6,4,2,-2,-6,-10,75,51,36,1023,1022,1021,10,10,10,45,13,58,0.00,6,Rain,177<br />
2002-1-4,7,2,-2,-1,-2,-4,93,75,53,1021,1020,1020,,,,13,3,,0.00,,,219<br />
2002-1-5,7,4,2,4,3,1,93,89,81,1029,1026,1023,10,10,10,21,16,,0.00,2,Rain,234<br />
2002-1-6,9,6,3,6,3,1,87,80,71,1030,1027,1025,10,10,10,34,13,,0.00,1,,217<br />
2002-1-7,10,8,5,6,4,3,93,83,71,1027,1027,1026,10,10,10,23,13,,0.00,3,,222<br />
2002-1-8,9,7,6,7,6,5,100,90,82,1031,1029,1026,10,6,2,26,13,,0.00,5,Rain,12<br />
2002-1-9,8,4,2,7,4,1,100,91,87,1029,1028,1027,10,10,10,19,10,,0.00,4,,230<br />
2002-1-10,6,3,1,3,1,0,93,85,76,1025,1023,1021,10,10,10,27,19,,0.00,1,,231<br />
2002-1-11,9,7,5,7,4,2,87,84,76,1018,1016,1016,10,10,10,29,19,,0.00,2,,231<br />
2002-1-12,12,10,8,6,6,4,87,72,62,1017,1014,1010,10,10,10,40,21,55,0.00,1,,216<br />
2002-1-13,11,8,6,8,7,4,93,81,76,1013,1010,1006,10,10,10,32,23,,0.00,2,Rain,227<br />
2002-1-14,11,8,5,8,6,3,93,79,66,1007,1004,1002,10,10,9,34,23,52,0.00,2,Rain,221<br />
2002-1-15,6,4,3,3,2,1,87,82,76,1005,1003,1001,10,10,10,47,32,61,0.00,2,Rain,225<br />
2002-1-16,11,8,5,7,6,3,93,85,76,1007,1005,1003,10,10,10,32,18,45,0.00,2,,228<br />
2002-1-17,7,4,2,5,2,0,93,87,76,1009,1004,1002,10,10,10,32,13,,0.00,2,Rain,227<br />
2002-1-18,7,4,2,3,2,0,87,76,70,1009,1000,990,10,10,10,34,16,61,0.00,4,,191<br />
2002-1-19,6,4,4,4,3,2,87,84,81,997,993,988,10,10,8,39,29,,0.00
