JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-22,32,29,26,23,22,22,83,65,55,1011,1010,1009,10,10,10,19,11,,0.00,1,,49<br />
2002-8-23,31,27,24,24,23,22,89,70,62,1011,1010,1009,10,10,10,14,8,,0.00,3,,175<br />
2002-8-24,32,30,28,26,24,24,84,74,66,1011,1010,1009,10,10,10,14,11,,0.00,2,Rain-Tornado,189<br />
2002-8-25,32,29,27,24,24,23,84,69,59,1009,1008,1007,10,10,10,14,8,,0.00,2,,162<br />
2002-8-26,32,30,28,24,23,23,79,66,59,1008,1007,1006,10,10,10,19,13,,0.00,2,,149<br />
2002-8-27,33,30,28,24,23,22,74,66,58,1008,1007,1006,10,10,10,14,10,,0.00,1,,173<br />
2002-8-28,34,30,27,24,23,22,84,64,49,1007,1006,1005,10,10,10,23,11,,0.00,2,,349<br />
2002-8-29,32,30,28,25,24,23,79,69,59,1004,1003,1001,10,10,10,34,23,45,0.00,3,,324<br />
2002-8-30,31,28,25,25,24,23,89,73,66,1003,1002,1001,10,8,1,34,23,63,0.00,4,Rain,297<br />
2002-8-31,32,29,26,25,24,23,89,72,62,1006,1005,1004,10,10,7,16,10,,0.00,3,Thunderstorm,259<br />
2002-9-1,31,27,24,25,23,22,89,82,66,1010,1009,1007,10,8,2,23,11,,0.00,4,Rain-Thunderstorm,16<br />
2002-9-2,31,27,24,24,23,22,94,72,58,1011,1010,1009,10,10,6,21,11,,0.00,1,,21<br />
2002-9-3,31,28,26,23,22,20,78,64,52,1010,1008,1007,10,10,10,24,14,,0.00,1,,5<br />
2002-9-4,31,28,25,25,24,22,89,74,66,1006,1005,1003,10,10,10,29,18,,0.00,3,Rain,339<br />
2002-9-5,31,29,28,25,25,24,84,78,70,999,998,996,10,9,8,42,37,64,0.00,6,Rain,303<br />
2002-9-6,28,27,25,24,23,22,89,85,74,993,992,991,8,4,3,53,47,85,0.00,6,Rain,265<br />
2002-9-7,31,29,27,25,24,24,89,77,70,1001,998,996,9,6,5,40,32,53,0.00,6,Rain,179<br />
2002-9-8,31,29,27,27,26,24,89,80,70,1009,1008,1005,10,9,7,19,14,,0.00,1,,127<br />
2002-9-9,30,28,26,25,24,23,89,80,70,1009,1008,1007,10,10,10,21,13,,0.00,4,Rain,88<br />
2002-9-10,31,28,25,25,24,24,94,77,70,1010,1009,1008,10,10,10,16,13,,0.00,2,,111<br />
2002-9-11,30,28,26,25,24,23,89,76,66,1012,1011,1010,10,10,10,14,10,,0.00,2,,150<br />
2002-9-12,30,28,27,25,24,23,84,76,70,1014,1013,1012,10,10,10,16,10,,0.00,1,Rain,166<br />
2002-9-13,30,28,26,24,24,23,89,75,70,1014,1012,1011,10,10,10,16,8,,0.00,1,,104<br />
2002-9-14,31,28,25,24,24,23,89,78,66,1013,1011,1010,10,10,8,26,11,,0.00,3,Rain,138<br />
2002-9-15,31,28,25,24,23,23,89,72,66,1012,1010,1009,10,10,10,16,11,,0.00,1,,154<br />
2002-9-16,30,28,26,24,23,22,89,73,62,1011,1010,1009,10,10,10,14,8,,0.00,2,,140<br />
2002-9-17,31,28,25,24,23,22,89,73,62,1012,1011,1009,10,10,10,23,14,,0.00,2,,44<br />
2002-9-18,31,29,27,24,23,23,84,72,66,1013,1012,1012,10,10,10,29,19,,0.00,2,,52<br />
2002-9-19,30,28,26,25,24,23,89,79,70,1014,1013,1012,10,10,10,26,19,,0.00,4,Rain,36<br />
2002-9-20,31,28,25,22,22,21,83,68,58,1013,1011,1009,10,10,10,21,11,,0.00,2,,13<br />
2002-9-21,29,27,24,23,22,21,94,73,66,1011,1009,1008,10,9,4,29,19,,0.00,3,Rain-Thunderstorm,21<br />
2002-9-22,29,27,24,21,19,18,74,62,54,1011,1010,1009,10,10,10,29,18,,0.00,2,Rain,353<br />
2002-9-23,28,26,24,19,17,16,69,57,51,1014,1013,1012,10,10,10,34,21,,0.00,2,,14<br />
2002-9-24,28,24,22,20,19,17,74,64,58,1015,1014,1013,10,10,10,24,13,,0.00,3,,24<br />
2002-9-25,28,27,25,23,22,21,89,78,66,1015,1013,1011,10,10,6,24,16,,0.00,6,Rain,105<br />
2002-9-26,30,27,24,23,22,21,89,73,62,1013,1012,1011,10,10,10,19,11,,0.00,3,,1<br />
2002-9-27,29,27,24,21,19,18,83,65,54,1013,1012,1011,10,10,10,16,10,,0.00,2,,2<br />
2002-9-28,29,26,23,22,21,20,83,70,62,1013,1013,1012,10,10,10,19,8,,0.00,5,,12<br />
2002-9-29,29,26,23,22,21,20,83,69,62,1013,1012,1011,10,10,10,27,14,,0.00,3,,23<br />
2002-9-30,29,27,25,22,22,21,78,70,62,1012,1011,1010,10,10,10,27,18,,0.00,6,,14<br />
2002-10-1,29,26,23,18,16,14,73,54,42,1012,1011,1010,10,9,8,23,14,,0.00,5,,13<br />
2002-10-2,28,27,25,20,19,18,69,63,58,1015,1014,1012,8,6,6,14,10,,0.00,6,,32<br />
2002-10-3,29,27,24,21,21,20,83,68,58,1016,1015,1014,10,10,7,21,13,,0.00,5,,64<br />
2002-10-4,30,27,24,23,22,21,89,73,62,1016,1014,1013,10,10,7,14,10,,0.00,2,Rain,75<br />
2002-10-5,30,28,25,24,23,22,83,73,66,1015,1013,1011,10,10,9,19,13,,0.00,3,,90<br />
2002-10-6,30,28,25,24,23,22,83,74,66,1012,1011,1009,10,10,10,23,14,,0.00,3,Rain,182<br />
2002-10-7,24,23,23,22,21,20,89,85,83,1014,1013,1012,10,8,6,27,23,,0.00,6,Rain,19<br />
2002-10-8,23,22,22,21,20,19,88,85,78,1015,1014,1013,10,7,3,34,27,45,0.00,6,Rain,21<br />
2002-10-9,24,23,22,21,20,19,88,85,78,1016,1015,1014,10,8,5,37,31,,0.00,6,Rain,33<br />
2002-10-10,25,24,23,22,22,22,94,87,83,1015,1014,1013,10,9,1,34,23,52,0.00,6,Rain,42<br />
2002-10-11,29,27,24,23,22,22,89,79,70,1013,1012,1010,10,10,10,23,14,,0.00,4,Rain,73<br />
2002-10-12,30,28,25,23,22,21,83,72,62,1012,1011,1010,10,10,10,21,16,,0.00,2,Rain,65<br />
2002-10-13,29,27,25,21,20,20,78,66,58,1013,1012,1011,10,10,10,19,13,,0.00,2,,55<br />
2002-10-14,29,26,23,21,21,20,83,69,58,1015,1014,1013,10,10,10,14,10,,0.00,2,,76<br />
2002-10-15,29,27,25,22,21,20,74,65,58,1017,1016,1014,10,10,10,14,10,,0.00,1,,87<br />
2002-10-16,29,27,24,21,21,20,83,67,62,1017,1015,1014,10,10,10,19,14,,0.00,2,,75<br />
2002-10-17,29,27,26,22,21,20,74,67,62,1015,1013,1012,10,10,10,19,14,,0.00,2,,119<br />
2002-10-18,29,27,26,24,23,22,84,74,70,1011,1010,1009,10,10,10,23,18,,0.00,5,Rain,175<br />
2002-10-19,27,24,22,23,22,21,94,84,74,1012,1010,1009,10,8,2,21,8,,0.00,5,Rain-Thunderstorm,42<br />
2002-10-20,28,26,23,21,19,19,83,69,58,1012,1011,1010,10,10,10,16,8,,0.00,2,,341<br />
2002-10-21,26,24,24,21,21,20,83,76,69,1012,1011,1010,10,10,10,24,13,,0.00,6,Rain,3<br />
2002-10-22,27,24,23,21,20,18,88,73,65,1014,1013,1012,10,10,6,24,23,,0.00,6,Rain,56<br />
2002-10-23,27,24,23,22,22,21,94,84,74,1013,1012,1011,10,8,2,23,18,,0.00,6,Rain,102<br />
2002-10-24,24,23,22,22,21,20,94,85,78,1015,1013,1012,10,8,5,37,26,,0.00,6,Rain,24<br />
2002-10-25,27,26,24,22,21,20,83,74,69,1017,1016,1015,10,10,10,29,23,,0.00,4,Rain,43<br />
2002-10-26,26,24,23,18,17,16,73,63,54,1018,1016,1016,10,10,10,26,18,,0.00,5,,21<br />
2002-10-27,25,22,20,15,14,13,64,59,50,1018,1016,1015,10,10,10,24,19,,0.00,4,,30<br />
2002-10-28,27,24,22,19,18,17,78,64,54,1016,1015,1014,10,10,10,14,10,,0.00,6,,90<br />
2002-10-29,28,26,23,22,21,18,94,80,65,1016,1015,1014,10,9,4,21,13,,0.00,6,Rain,125<br />
2002-10-30,25,23,22,23,22,21,94,92,89,1015,1014,1013,10,5,2,26,8,,0.00,6,Rain-Thunderstorm,87<br />
2002-10-31,28,27,25,24,23,23,94,87,79,1014,1012,1010,10,10,7,13,8,,0.00,6,Rain,22<br />
2002-11-1,26,24,23,20,18,16,83,70,65,1016,1014,1013,10,10,10,32,24,,0.00,5,Rain,11<br />
2002-11-2,23,21,20,16,15,14,78,65,57,1020,1018,1017,10,10,10,26,23,,0.00,6,Rain,23<br />
2002-11-3,23,20,18,12,11,9,64,55,46,1022,1021,1019,10,10,10,26,16,,0.00,2,,12<br />
2002-11-4,21,19,17,10,9,8,59,53,46,1024,1022,1021,10,10,10,29,19,,0.00,4,Rain,16<br />
2002-11-5,24,21,18,14,13,11,64,56,47,1023,1021,1020,10,10,10,24,16,,0.00,4,,44<br />
2002-11-6,26,23,22,17,16,15,69,60,51,1021,1020,1019,10,10,10,27,24,,0.00,2,,76<br />
2002-11-7,26,24,23,21,19,19,83,72,65,1019,1017,1015,10,10,10,23,18,,0.00,5,Rain,81<br />
2002-11-8,27,24,22,20,17,14,83,65,57,1020,1017,1015,10,9,6,34,19,,0.00,5,,19<br />
2002-11-9,22,19,17,12,10,9,64,53,46,1023,1022,1020,10,10,10,26,19,,0.00,5,,20<br />
2002-11-10,25,22,19,15,13,11,68,56,47,1022,1020,1018,10,10,10,19,13,,0.00,3,,118<br />
2002-11-11,27,24,23,21,19,17,83,67,58,1019,1017,1016,10,10,10,19,13,,0.00,5,Rain,108<br />
2002-11-12,27,24,22,22,21,19,94,80,65,1016,1015,1013,10,10,10,13,6,,0.00,6,Rain,27<br />
2002-11-13,26,23,22,21,20,20,88,76,69,1015,1013,1011,10,10,10,16,10,,0.00,5,,62<br />
2002-11-14,27,26,25,23,22,21,89,81,74,1011,1009,1007,10,10,10,21,16,,0.00,5,,175<br />
2002-11-15,28,26,24,23,22,21,94,80,70,1011,1010,1009,10,8,5,14,8,,0.00,4,Rain,38<br />
2002-11-16,26,24,23,22,21,20,89,81,74,1015,1013,1011,10,10,7,27,16,,0.00,6,Rain,26<br />
2002-11-17,23,22,22,20,18,16,88,75,65,1019,1018,1016,10,10,8,34,24,,0.00,6,Rain,19<br />
2002-11-18,23,21,20,17,14,13,78,64,57,1022,1021,1020,10,10,10,35,26,,0.00,6,Rain,35<br />
2002-11-19,24,22,21,17,16,14,78,67,53,1022,1020,1019,10,10,10,29,26,,0.00,6,Rain,63<br />
2002-11-20,25,23,22,22,21,19,89,82,73,1019,1017,1015,10,10,9,26,21,,0.00,6,Rain,82<br />
2002-11-21,27,24,22,23,22,21,94,84,78,1016,1015,1013,10,9,3,19,14,,0.00,6,Rain,98<br />
2002-11-22,24,23,23,22,21,19,89,85,78,1014,1013,1012,10,9,6,27,23,42,0.00,6,Rain,29<br />
2002-11-23,24,22,21,19,17,14,88,70,61,1014,1013,1011,10,10,8,29,23,,0.00,4,Rain,29<br />
2002-11-24,24,22,21,15,14,13,64,59,53,1015,1013,1012,10,10,10,32,26,42,0.00,2,,180<br />
2002-11-25,23,20,18,14,13,10,73,64,53,1019,1017,1016,10,10,10,26,21,,0.00,5,Rain,13<br />
2002-11-26,21,19,17,9,8,6,56,50,40,1024,1022,1021,10,10,10,27,19,,0.00,2,,15<br />
2002-11-27,21,18,15,11,9,8,68,56,46,1025,1023,1021,10,10,10,19,13,,0.00,2,,22<br />
2002-11-28,23,21,19,14,13,11,64,57,50,1023,1021,1020,10,10,10,19,14,,0.00,6,,97<br />
2002-11-29,25,24,23,18,17,15,69,63,61,1021,1019,1018,10,10,10,16,14,,0.00,6,,148<br />
2002-11-30,25,22,19,20,18,16,94,78,65,1018,1016,1015,10,10,9,24,11,,0.00,3,Rain,325<br />
2002-12-1,24,21,19,16,16,14,78,66,57,1018,1017,1016,10,10,10,24,13,,0.00,3,,31<br />
2002-12-2,25,23,21,18,17,16,73,66,61,1019,1018,1017,10,10,10,23,18,,0.00,4,,98<br />
2002-12-3,27,26,24,21,20,18,78,70,65,1018,1017,1015,10,10,10,19,14,,0.00,3,,156<br />
2002-12-4,27,23,21,22,21,19,94,79,70,1018,1016,1015,10,10,10,11,5,,0.00,1,,169<br />
2002-12-5,26,24,23,22,22,20,94,81,69,1018,1016,1015,10,9,3,19,8,,0.00,4,Rain,184<br />
2002-12-6,27,23,21,22,21,20,94,79,70,1018,1016,1014,10,10,10,13,8,,0.00,1,,181<br />
2002-12-7,27,24,22,22,21,20,89,81,74,1016,1015,1013,10,10,10,16,10,,0.00,5,Rain,172<br />
2002-12-8,22,20,17,19,17,14,88,84,73,1021,1018,1016,10,9,8,34,26,52,0.00,6,Rain,7<br />
2002-12-9,17,16,15,13,11,7,88,70,52,1024,1022,1021,10,10,7,32,26,52,0.00,6,Rain,9<br />
2002-12-10,20,18,15,9,8,6,63,52,43,1025,1024,1023,10,10,10,26,16,,0.00,1,,10<br />
2002-12-11,22,16,11,13,11,7,76,58,49,1024,1023,1021,10,10,10,21,14,,0.00,3,Rain,59<br />
2002-12-12,22,20,18,17,16,12,88,77,60,1026,1022,1020,10,9,2,34,21,52,0.00,6,Rain,343<br />
2002-12-13,22,19,17,12,10,8,64,55,46,1029,1027,1026,10,10,10,26,23,,0.00,5,Rain,18<br />
2002-12-14,22,21,20,13,11,9,64,53,43,1028,1026,1025,10,10,10,27,23,,0.00,5,,65<br />
2002-12-15,25,23,21,16,15,14,65,62,57,1025,1023,1021,10,10,10,23,19,,0.00,4,,96<br />
2002-12-16,25,22,19,20,18,16,83,77,69,1022,1020,1019,10,10,10,13,8,,0.00,4,,36<br />
2002-12-17,24,22,21,18,18,17,78,72,65,1022,1020,1019,10,10,9,27,23,,0.00,5,Rain,77<br />
2002-12-18,26,24,23,20,19,18,78,72,65,1019,1017,1014,10,10,10,26,18,,0.00,3,,159<br />
2002-12-19,25,22,20,23,20,18,94,89,88,1015,1014,1012,10,8,3,24,16,,0.00,5,Rain-Thunderstorm,24<br />
2002-12-20,24,22,20,20,19,18,94,83,78,1014,1012,1010,10,8,1,26,14,,0.00,5,Rain-Thunderstorm,130<br />
2002-12-21,23,21,20,20,18,17,88,86,78,1014,1012,1011,10,9,1,24,11,,0.00,6,Rain,22<br />
2002-12-22,23,22,20,18,17,16,83,74,65,1017,1015,1013,10,10,7,27,19,,0.00,6,Rain,17<br />
2002-12-23,23,21,19,17,16,14,83,72,61,1018,1017,1015,10,10,10,23,14,,0.00,6,Rain,28<br />
2002-12-24,21,20,19,17,17,16,88,83,73,1019,1017,1016,10,10,8,26,14,,0.00,6,Rain,30<br />
2002-12-25,19,18,16,17,16,14,88,88,88,1021,1018,1017,10,6,3,29,23,50,0.00,6,Rain,25<br />
2002-12-26,17,16,15,13,12,10,82,75,63,1024,1022,1020,10,10,6,32,26,45,0.00,6,Rain,16<br />
2002-12-27,16,14,14,12,12,11,88,82,77,1023,1021,1019,10,9,5,32,27,,0.00,7,Rain,21<br />
2002-12-28,20,18,16,16,14,14,94,81,68,1020,1019,1017,10,9,5,26,19,,0.00,6,Rain,37<br />
2002-12-29,20,19,18,16,15,14,88,80,68,1022,1020,1019,10,9,6,27,26,,0.00,6,Rain,57<br />
2002-12-30,20,19,18,18,17,16,94,88,83,1018,1016,1014,10,6,3,32,26,,0.00,6,Rain,69<br />
2002-12-31,21,19,17,16,13,11,88,70,60,1020,1017,1016,10,9,5,32,24,,0.00,5,Rain,357<br />
2003-1-1,19,17,14,9,8,6,63,54,43,1025,1024,1022,10,10,10,27,18,,0.00,5,,15<br />
2003-1-2,22,18,15,11,10,9,72,55,43,1026,1023,1021,10,10,10,24,19,,0.00,3,,83<br />
2003-1-3,21,18,15,16,12,8,94,74,63,1024,1022,1020,10,8,4,35,23,52,0.00,6,Rain,347<br />
2003-1-4,18,16,13,8,7,5,63,57,48,1027,1026,1025,10,10,8,26,18,,0.00,5,,15<br />
2003-1-5,14,13,12,5,5,4,62,57,54,1032,1030,1028,10,10,10,29,23,,0.00,6,,11<br />
2003-1-6,17,14,13,10,9,7,72,65,59,1027,1025,1022,10,10,10,16,13,,0.00,6,Rain,34<br />
2003-1-7,20,18,17,16,15,12,94,85,60,1019,1016,1014,10,6,3,27,21,,0.00,6,Rain,48<br />
2003-1-8,22,19,16,15,14,13,88,78,64,1023,1021,1020,10,10,7,35,27,47,0.00,5,Rain,11<br />
2003-1-9,21,19,18,15,14,13,83,69,60,1021,1019,1017,10,10,10,26,21,,0.00,6,,74<br />
2003-1
