JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-3-14,13,8,8,1,1,0,62,52,41,1012,1009,1006,10,10,10,32,32,52,0.00,6,,235<br />
2002-3-15,8,8,6,6,5,4,87,87,87,994,993,993,5,5,5,26,13,,0.00,8,Rain,40<br />
2002-3-16,5,,5,-6,-6,-6,45,45,45,1011,1011,1011,10,10,10,32,32,66,0.00,3,,270<br />
2002-3-17,4,3,3,2,2,1,87,87,87,1008,1006,1005,10,6,4,11,8,,0.00,7,Rain-Thunderstorm,275<br />
2002-3-18,7,,7,-4,-4,-4,46,46,46,1012,1012,1012,10,10,10,19,19,,0.00,3,,220<br />
2002-3-19,7,6,6,-5,-7,-8,46,40,34,1012,1011,1010,10,10,10,21,18,,0.00,3,,271<br />
2002-3-20,9,8,7,1,0,-1,61,57,53,1012,1011,1011,10,10,10,34,31,71,0.00,3,,267<br />
2002-3-21,12,12,9,6,4,3,82,68,54,994,993,993,10,10,10,27,27,52,0.00,7,Rain,235<br />
2002-3-22,7,7,6,-3,-3,-4,53,50,46,1003,1003,1003,4,4,4,27,27,48,0.00,6,,240<br />
2002-3-23,5,5,5,0,-1,-1,70,68,65,1000,1000,1000,5,5,5,21,21,,0.00,4,,240<br />
2002-3-24,3,2,1,1,-2,-3,87,80,75,1009,1008,1007,8,6,5,35,18,55,0.00,7,Snow,255<br />
2002-3-25,4,,4,-7,-7,-7,45,45,45,1020,1020,1020,10,10,10,19,19,,0.00,3,,290<br />
2002-3-26,12,10,9,-2,-3,-4,46,40,33,1017,1015,1014,10,10,10,13,10,,0.00,4,,185<br />
2002-3-27,9,,9,4,4,4,71,71,71,1005,1005,1005,10,10,10,19,19,,0.00,8,,270<br />
2002-3-28,7,,7,-6,-6,-6,39,39,39,1016,1016,1016,10,10,10,34,34,53,0.00,3,,270<br />
2002-3-30,11,,11,4,4,4,62,62,62,1005,1005,1005,10,10,10,24,24,,0.00,3,,260<br />
2002-4-2,14,10,10,5,4,4,66,60,55,1010,1010,1010,10,10,10,27,27,47,0.00,2,,255<br />
2002-4-3,8,8,4,4,3,2,87,82,76,1008,1007,1007,10,8,5,23,19,,0.00,7,Rain,40<br />
2002-4-4,4,,4,2,2,2,87,87,87,1012,1012,1012,10,10,10,0,0,,0.00,6,,-1<br />
2002-4-5,11,,11,-6,-6,-6,30,30,30,1018,1018,1018,10,10,10,8,8,,0.00,0,,170<br />
2002-4-6,11,,11,0,0,0,47,47,47,1019,1019,1019,10,10,10,14,14,,0.00,6,,0<br />
2002-4-8,11,,11,7,7,7,76,76,76,1007,1007,1007,10,10,10,8,8,,0.00,8,,250<br />
2002-4-10,11,8,5,0,-2,-3,70,49,40,1015,1014,1014,5,5,5,32,18,45,0.00,2,,227<br />
2002-4-11,,,,,,,,,,1019,1019,1019,10,10,10,14,14,,0.00,6,,240<br />
2002-4-13,8,,8,3,3,3,71,71,71,1011,1011,1011,10,10,10,11,11,,0.00,6,,0<br />
2002-4-20,17,17,15,2,-2,-5,42,32,22,1022,1020,1019,10,10,10,10,8,,0.00,4,,235<br />
2002-4-21,14,,14,6,6,6,59,59,59,1020,1020,1020,10,10,10,8,8,,0.00,6,,230<br />
2002-4-22,13,,13,9,9,9,77,77,77,1022,1022,1022,10,10,10,8,8,,0.00,6,,70<br />
2002-4-23,12,11,11,8,8,7,77,76,76,1024,1024,1024,10,10,10,14,13,,0.00,4,,65<br />
2002-4-25,11,10,9,5,4,3,76,67,58,1014,1011,1009,10,10,10,42,37,66,0.00,5,Rain,257<br />
2002-4-26,10,8,8,-1,-2,-2,50,48,47,1025,1025,1025,10,10,10,19,13,,0.00,2,,245<br />
2002-4-27,14,10,10,4,2,1,66,54,41,1028,1026,1025,10,10,10,13,11,,0.00,4,,160<br />
2002-4-28,17,,17,-4,-4,-4,24,24,24,1022,1022,1022,10,10,10,19,19,,0.00,3,,270<br />
2002-4-30,9,,9,6,6,6,82,82,82,1008,1008,1008,5,5,5,6,6,,0.00,8,Rain,-1<br />
2002-5-2,18,17,16,5,1,-2,48,36,29,1022,1021,1021,10,10,10,23,21,,0.00,4,,308<br />
2002-5-3,20,,20,3,3,3,33,33,33,1021,1021,1021,10,10,10,19,19,,0.00,6,,30<br />
2002-5-4,16,,16,12,12,12,77,77,77,1011,1011,1011,10,10,10,27,27,47,0.00,6,Rain,250<br />
2002-5-5,16,14,14,7,6,6,63,58,52,1010,1010,1009,10,10,10,34,23,60,0.00,4,,254<br />
2002-5-6,15,13,12,5,-1,-3,62,39,29,1019,1018,1018,10,10,10,24,16,53,0.00,4,,264<br />
2002-5-8,10,10,10,7,7,6,82,79,76,1018,1017,1017,10,10,10,23,19,,0.00,4,,75<br />
2002-5-9,12,,12,6,6,6,67,67,67,1021,1021,1021,10,10,10,13,13,,0.00,3,,200<br />
2002-5-12,9,9,9,6,6,6,82,82,82,1020,1019,1019,10,7,5,11,11,,0.00,8,,231<br />
2002-5-13,14,,14,6,6,6,59,59,59,1019,1019,1019,10,10,10,8,8,,0.00,3,,170<br />
2002-5-14,17,,17,8,8,8,55,55,55,1015,1015,1015,10,10,10,27,27,47,0.00,1,,210<br />
2002-5-15,16,,16,4,4,4,45,45,45,1016,1016,1016,10,10,10,29,29,,0.00,1,,60<br />
2002-5-16,14,,14,-1,-1,-1,36,36,36,1018,1018,1018,10,10,10,8,8,,0.00,6,,140<br />
2002-5-18,12,,12,10,10,10,88,88,88,1011,1011,1011,7,7,7,11,11,,0.00,8,Rain,50<br />
2002-5-19,11,,11,8,8,8,82,82,82,1005,1005,1005,7,7,7,24,24,,0.00,8,Rain,30<br />
2002-5-20,12,11,11,9,8,8,82,82,82,1006,1006,1005,10,9,8,3,3,,0.00,6,Rain,200<br />
2002-5-22,18,,18,10,10,10,59,59,59,1006,1006,1006,10,10,10,21,21,,0.00,6,,220<br />
2002-5-23,13,13,12,10,9,9,82,82,82,1003,1003,1002,10,10,10,19,14,,0.00,7,,70<br />
2002-5-24,19,18,18,5,5,5,42,41,40,999,998,998,10,10,10,24,23,45,0.00,4,,255<br />
2002-5-25,16,13,11,8,7,7,82,69,55,1001,1000,999,10,9,8,27,18,47,0.00,5,Rain,239<br />
2002-5-26,16,16,13,6,6,5,63,53,48,1008,1007,1007,10,10,10,27,19,47,0.00,4,,280<br />
2002-5-27,15,,15,8,8,8,63,63,63,1010,1010,1010,10,10,10,11,11,,0.00,1,,130<br />
2002-5-28,16,,16,9,9,9,63,63,63,1011,1011,1011,10,10,10,29,29,48,0.00,3,,240<br />
2002-5-29,17,,17,9,9,9,59,59,59,1013,1013,1013,10,10,10,14,14,,0.00,6,,190<br />
2002-5-30,24,24,22,11,10,9,50,44,38,1008,1008,1008,10,10,10,11,8,,0.00,4,,0<br />
2002-6-1,18,17,15,13,12,12,82,76,72,1003,1003,1003,10,9,8,16,10,,0.00,5,,193<br />
2002-6-2,18,16,13,12,11,9,88,68,56,1001,1001,1000,10,10,8,39,24,77,0.00,5,Rain,243<br />
2002-6-3,20,18,15,10,9,8,68,59,46,1008,1007,1007,10,10,10,34,26,53,0.00,4,,236<br />
2002-6-4,21,17,16,12,11,10,68,63,53,1009,1009,1008,10,10,10,23,14,,0.00,5,,237<br />
2002-6-5,17,14,13,12,11,10,82,75,63,1013,1012,1012,10,10,10,27,21,,0.00,4,,125<br />
2002-6-7,21,17,17,13,12,11,73,66,53,1012,1011,1010,10,10,10,13,11,,0.00,4,,174<br />
2002-6-8,23,,23,13,13,13,53,53,53,1006,1006,1006,10,10,10,14,14,,0.00,6,,190<br />
2002-6-9,20,18,17,11,9,8,68,58,46,1000,999,999,10,10,10,27,24,47,0.00,3,,263<br />
2002-6-10,21,19,18,10,7,4,59,43,33,1003,1002,1001,10,10,10,34,29,60,0.00,3,,270<br />
2002-6-12,13,12,11,9,9,8,88,81,72,1009,1009,1009,10,8,5,23,16,,0.00,8,Rain,89<br />
2002-6-13,14,,14,10,10,10,77,77,77,1009,1009,1009,10,10,10,21,21,,0.00,8,,90<br />
2002-6-14,14,,14,10,10,10,77,77,77,1010,1010,1010,10,10,10,11,11,,0.00,8,,70<br />
2002-6-15,15,,15,11,11,11,77,77,77,1010,1010,1010,10,10,10,16,16,,0.00,8,,100<br />
2002-6-16,19,17,14,14,13,11,82,75,72,1011,1010,1009,10,10,10,14,8,,0.00,5,,79<br />
2002-6-17,21,20,19,14,13,12,68,66,64,1009,1009,1008,10,10,10,23,18,,0.00,4,,234<br />
2002-6-19,21,18,18,13,13,13,73,66,60,1006,1006,1005,10,10,10,24,21,,0.00,3,,210<br />
2002-6-20,16,,16,12,12,12,77,77,77,1009,1009,1009,10,10,10,21,21,,0.00,6,,70<br />
2002-6-21,14,12,11,11,9,8,82,82,82,1006,1005,1005,10,6,4,32,27,53,0.00,8,Rain,65<br />
2002-6-22,13,12,12,8,7,6,77,70,63,1011,1011,1010,10,10,10,26,23,,0.00,6,Rain,105<br />
2002-6-23,13,,13,10,10,10,82,82,82,1008,1008,1008,6,6,6,11,11,,0.00,6,Rain,50<br />
2002-6-25,16,,16,8,8,8,59,59,59,1010,1010,1010,10,10,10,13,13,,0.00,3,,60<br />
2002-6-29,21,,21,14,14,14,64,64,64,1014,1014,1014,10,10,10,16,16,,0.00,6,,30<br />
2002-6-30,17,15,15,13,12,12,82,80,77,1013,1013,1012,10,10,10,23,16,,0.00,5,,47<br />
2002-7-1,17,16,16,13,13,13,82,80,77,1014,1014,1013,10,10,10,11,11,,0.00,8,,60<br />
2002-7-3,16,16,16,13,13,13,82,82,82,1015,1015,1015,10,10,10,14,13,,0.00,7,,46<br />
2002-7-5,18,17,16,14,13,13,82,82,77,1015,1014,1012,10,4,0,11,6,,0.00,8,Fog,29<br />
2002-7-6,18,17,16,16,14,13,88,85,82,1011,1009,1007,8,7,5,10,10,,0.00,7,Rain,20<br />
2002-7-7,20,20,20,18,18,17,88,86,83,1004,1004,1004,5,5,5,6,6,,0.00,7,Rain,210<br />
2002-7-9,17,16,16,14,13,13,82,82,82,1009,1008,1008,7,6,5,24,23,,0.00,7,,47<br />
2002-7-10,15,,15,14,14,14,94,94,94,1004,1004,1004,,,,21,21,,0.00,8,Rain,70<br />
2002-7-11,18,16,16,17,16,15,100,95,88,988,987,986,5,3,2,50,31,72,0.00,7,Rain,280<br />
2002-7-12,21,19,18,16,16,15,83,78,73,1001,1000,998,10,10,10,32,27,58,0.00,5,,260<br />
2002-7-13,25,,25,18,18,18,65,65,65,1002,1002,1002,10,10,10,13,13,,0.00,6,,160<br />
2002-7-14,22,21,21,22,21,21,100,97,94,1003,1000,997,5,5,5,8,5,,0.00,8,Rain,220<br />
2002-7-17,19,19,19,19,19,19,100,100,100,998,998,998,10,10,10,11,11,,0.00,6,Rain,245<br />
2002-7-18,22,20,20,19,19,19,94,91,83,1008,1007,1006,10,8,8,10,5,,0.00,4,,167<br />
2002-7-23,20,20,20,18,18,17,88,86,83,1013,1013,1013,10,10,10,14,10,,0.00,6,,135<br />
2002-7-24,16,,16,15,15,15,94,94,94,1013,1013,1013,,,,19,19,,0.00,8,,80<br />
2002-7-25,18,17,17,17,17,17,100,97,94,1011,1011,1011,10,8,5,14,13,,0.00,8,,40<br />
2002-7-26,18,18,18,17,17,17,94,94,94,1010,1010,1010,8,6,5,6,5,,0.00,6,,130<br />
2002-7-28,22,20,19,16,16,15,78,74,69,1016,1015,1014,10,10,10,21,16,,0.00,4,,70<br />
2002-7-31,23,21,21,21,20,19,94,90,88,1010,1009,1008,10,8,5,13,11,,0.00,2,Rain-Thunderstorm,243<br />
2002-8-2,24,22,20,19,18,16,88,78,61,1006,1005,1005,10,10,8,19,13,,0.00,4,,62<br />
2002-8-4,23,19,19,18,18,18,94,84,73,1006,1006,1006,10,10,10,10,6,,0.00,4,,260<br />
2002-8-5,20,,20,18,18,18,88,88,88,1008,1008,1008,10,10,10,6,6,,0.00,6,,10<br />
2002-8-7,21,19,19,20,18,18,94,93,88,1010,1010,1007,10,5,4,11,8,,0.00,8,Rain,25<br />
2002-8-8,25,23,22,22,21,20,88,87,78,1006,1005,1004,10,5,1,23,13,52,0.00,7,Rain-Thunderstorm,256<br />
2002-8-9,22,21,21,21,20,19,94,91,88,1009,1008,1007,10,7,3,13,8,,0.00,7,Rain,165<br />
2002-8-10,22,21,19,20,18,18,94,90,88,1011,1011,1010,5,5,4,19,14,,0.00,8,Rain,52<br />
2002-8-11,17,16,16,16,15,14,94,93,88,1017,1016,1015,5,4,4,23,19,,0.00,8,Rain,64<br />
2002-8-12,17,17,17,15,15,15,88,88,88,1018,1017,1016,5,5,5,23,21,,0.00,8,Rain,93<br />
2002-8-13,19,17,17,17,17,16,94,93,88,1012,1012,1011,10,8,5,16,13,,0.00,8,Rain,36<br />
2002-8-15,19,,19,18,18,18,94,94,94,1010,1010,1010,10,10,10,11,11,,0.00,8,Rain,0<br />
2002-8-19,18,,18,16,16,16,88,88,88,1009,1009,1009,6,6,6,19,19,,0.00,8,Rain,40<br />
2002-8-20,18,17,17,17,16,16,94,92,88,1002,1001,999,10,7,5,19,13,,0.00,7,Rain,49<br />
2002-8-21,19,,19,11,11,11,60,60,60,1003,1003,1003,10,10,10,21,21,40,0.00,6,,330<br />
2002-8-24,20,20,20,19,18,18,94,91,88,1005,1005,1005,8,8,7,14,14,,0.00,6,Rain,190<br />
2002-8-25,21,20,20,15,14,14,73,68,64,1008,1007,1006,10,10,10,23,23,,0.00,4,,280<br />
2002-8-26,21,,21,16,16,16,73,73,73,1014,1014,1014,10,10,10,13,13,,0.00,6,,110<br />
2002-8-27,23,23,20,19,19,18,88,81,78,1015,1015,1014,10,10,10,13,13,34,0.00,5,,57<br />
2002-8-28,21,19,19,19,18,18,94,92,88,1014,1014,1014,8,3,1,10,5,,0.00,6,Fog,216<br />
2002-8-30,21,21,21,18,18,17,83,80,78,1014,1014,1014,10,10,10,13,13,,0.00,3,,40<br />
2002-8-31,20,20,20,18,18,18,88,88,88,1013,1013,1013,10,10,10,19,10,,0.00,7,,33<br />
2002-9-2,27,20,20,20,19,19,94,89,65,1011,1011,1010,10,4,1,21,10,40,0.00,6,Fog,235<br />
2002-9-3,28,23,23,18,18,18,73,64,54,1012,1012,1011,10,10,10,27,27,47,0.00,1,,250<br />
2002-9-4,23,,23,11,11,11,47,47,47,1016,1016,1016,10,10,10,10,10,,0.00,3,,260<br />
2002-9-5,20,,20,12,12,12,60,60,60,1017,1017,1017,10,10,10,16,16,,0.00,6,,80<br />
2002-9-6,19,18,18,17,17,16,88,88,88,1016,1015,1014,10,8,5,23,18,,0.00,3,Rain-Thunderstorm,35<br />
2002-9-7,18,18,18,16,16,16,88,88,88,1017,1016,1016,10,7,5,19,16,,0.00,8,Rain,53<br />
2002-9-8,19,19,19,16,16,16,83,83,83,1011,1011,1011,10,10,10,16,16,,0.00,6,,50<br />
2002-9-9,23,,23,17,17,17,69,69,69,1006,1006,1006,10,10,10,13,13,,0.00,3,,300<br />
2002-9-11,25,23,22,16,16,16,69,62,57,1012,1011,1010,10,10,10,27,24,47,0.00,3,,217<br />
2002-9-13,15,,15,11,11,11,77,77,77,1014,1014,1014,10,10,10,0,0,,0.00,6,,-1<br />
2002-9-14,17,,17,13,13,13,77,77,77,1015,1015,1015,10,10,10,6,6,,0.00,6,,-1<br />
2002-9-15,19,19,17,14,14,13,82,74,68,1016,1016,1016,10,10,10,21,21,,0.00,3,Rain-Thunderstorm,43<br />
2002-9-17,17,16,16,15,15,14,94,90,88,1013,1013,1012,5,4,4,26,18,,0.00,8,Rain,57<br />
2002-9-18,21,20,19,15,14,13,78,66,60,1013,1013,1013,10,10,10,19,18,,0.00,4,,265<br />
2002-9-19,20,20,17,14,14,14,82,75,68,1020,1020,1020,10,10,10,27,23,47,0.00,4,,250<br />
2002-9-20,23,22,22,16,16,15,69,67,64,1019,1017,1016,10,10,10,23,18,,0.00,4,,232<br />
2002-9-21,19,,19,8,8,8,49,49,49,1013,1013,1013,10,10,10,10,10,,0.00,6,,280<br />
2002-9-22,19,19,17,9,8,7,52,52,52,1011,1010,1009,10,10,10,19,11,,0.00,6,,120<br />
2002-9-24,17,14,13,13,10,8,82,75,68,1011,1010,1009,10,9,4,24,13,45,0.00,3,Rain-Thunderstorm,229<br />
2002-9-25,14,13,13,11,11,10,82,82,82,1017,1017,1017,10,10,10,3,3,,0.00,4,,-1<br />
2002-9-28,19,18,18,17,16,16,94,87,83,1014,1011,1005,10,6,4,19,13,,0.00,8,Rain,77<br />
2002-9-29,18,18,18,16,16,15,88,85,83,1005,1005,1005,10,10,10,21,16,,0.00,4,,250<br />
2002-10-1,17,17,17,15,15,15,88,88,88,1017,1016,1016,,,,27,27,,0.00,8,Rain,70<br />
2002-10-2,21,19,19,16,16,15,83,79,68,995,990,987,10,7,5,64,56,106,0.00,6,Rain,240<br />
2002-10-3,24,23,20,16,16,15,78,66,57,1012,1012,1012,10,9,8,26,21,45,0.00,4,,215<br />
2002-10-4,18,17,17,14,13,9,82,75,59,1012,1011,1010,10,8,5,16,13,,0.00,4,Rain-Thunderstorm,245<br />
2002-10-5,18,16,16,10,9,9,68,62,56,1017,1016,1016,10,10,10,16,16,,0.00,4,,245<br />
2002-10-7,20,19,17,15,12,9,83,65,56,1008,1005,1002,10,9,5,32,24,52,0.00,4,Rain,237<br />
2002-10-9,12,,12,10,10,10,88,88,88,1021,1021,1021,10,10,10,0,0,,0.00,6,,-1<br />
2002-10-11,15,7,7,9,7,5,87,77,67,1023,1022,1021,10,10,10,6,3,,0.00,4,,230<br />
2002-10-13,18,14,14,12,11,11,88,76,64,1015,1014,1011,10,10,10,6,3,,0.00,5,,20<br />
2002-10-14,18,18,18,13,12,11,73,68,64,1012,1012,1011,10,10,10,11,10,,0.00,4,,135<br />
2002-10-15,15,,15,10,10,10,72,72,72,1013,1013,1013,10,10,10,10,10,,0.00,6,,200<br />
2002-10-16,15,14,14,13,12,11,88,86,77,1012,1009,1008,10,7,6,16,5,,0.00,6,Rain,292<br />
2002-10-17,12,,12,9,9,9,82,82,82,1016,1016,1016,10,10,10,10,10,,0.00,3,,300<br />
2002-10-18,20,,20,12,12,12,60,60,60,1015,1015,1015,10,10,10,21,21,,0.00,6,,220<br />
2002-10-19,12,,12,6,6,6,67,67,67,1019,1019,1019,10,10,10,6,6,,0.00,6,,330<br />
2002-10-21,11,10,10,7,6,6,76,76,76,1018,1017,1016,7,7,6,27,27,47,0.00,8,Rain,80<br />
2002-10-22,11,10,10,8,7,6,82,78,76,1007,1006,1005,8,7,5,29,26,48,0.00,8,Rain,109<br />
2002-10-23,13,12,11,5,3,2,67,56,51,1013,1012,1011,10,10,10,34,29,61,0.00,5,,250<br />
