EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-19,29,23,18,19,14,13,78,58,42,1013,1011,1006,10,10,10,37,13,,0.00,2,,2<br />
2002-8-20,29,24,20,17,15,14,73,58,42,1014,1013,1012,10,10,10,40,18,,0.00,3,Rain,5<br />
2002-8-21,29,24,20,17,14,12,73,54,37,1014,1013,1011,10,10,10,29,19,,0.00,4,,15<br />
2002-8-22,29,22,15,17,12,10,73,50,30,1015,1013,1012,10,10,10,24,11,,0.00,2,,7<br />
2002-8-23,30,22,14,17,13,9,78,58,35,1016,1014,1014,10,10,10,27,8,,0.00,2,,9<br />
2002-8-24,31,24,18,19,14,12,73,50,33,1016,1015,1014,10,10,10,37,16,,0.00,2,,12<br />
2002-8-25,31,26,22,16,14,13,61,49,35,1016,1015,1014,10,10,10,37,21,,0.00,2,,9<br />
2002-8-26,30,26,22,15,13,10,61,47,30,1018,1016,1016,10,10,10,42,27,64,0.00,1,,14<br />
2002-8-27,29,24,21,16,14,12,65,52,44,1016,1014,1013,10,10,10,37,24,,0.00,1,,10<br />
2002-8-28,32,24,17,16,12,9,73,45,27,1015,1013,1012,10,10,10,34,13,,0.00,1,,13<br />
2002-8-29,32,23,15,17,13,11,88,58,29,1015,1012,1011,,,,27,10,,0.00,,,6<br />
2002-8-30,31,23,16,18,14,10,94,60,38,1013,1011,1010,10,10,10,27,5,,0.00,4,,360<br />
2002-8-31,27,23,21,20,16,10,88,66,41,1013,1012,1010,10,10,10,26,13,,0.00,6,Rain-Thunderstorm,6<br />
2002-9-1,28,24,20,18,16,14,83,65,51,1014,1011,1010,10,10,10,16,5,,0.00,6,Rain,5<br />
2002-9-2,31,24,19,17,16,14,78,66,40,1017,1015,1014,10,10,10,21,5,,0.00,5,Rain,354<br />
2002-9-3,28,24,19,19,16,14,88,65,48,1018,1016,1015,10,10,10,24,5,,0.00,4,,356<br />
2002-9-4,27,21,15,19,16,12,94,71,39,1016,1014,1012,10,10,8,27,6,,0.00,3,,1<br />
2002-9-5,28,22,17,18,16,12,94,70,37,1014,1013,1011,10,9,5,21,6,,0.00,5,,360<br />
2002-9-6,29,22,16,17,14,11,88,61,33,1014,1013,1012,10,10,10,19,3,,0.00,3,,18<br />
2002-9-7,30,21,13,15,12,8,94,57,29,1015,1013,1012,10,10,10,23,3,,0.00,2,,4<br />
2002-9-8,30,22,14,16,13,11,88,61,35,1015,1014,1012,10,10,10,23,5,,0.00,1,,17<br />
2002-9-9,30,22,14,16,13,9,100,62,27,1015,1014,1012,10,8,5,34,6,,0.00,0,,11<br />
2002-9-10,28,20,13,17,12,8,72,53,35,1014,1012,1010,10,10,8,23,11,,0.00,1,,8<br />
2002-9-11,28,20,13,18,12,9,78,60,30,1012,1010,1009,10,8,4,26,6,,0.00,1,,18<br />
2002-9-12,28,20,12,16,13,8,94,73,28,1015,1012,1011,10,8,3,19,2,,0.00,3,Rain-Thunderstorm,19<br />
2002-9-13,29,21,14,16,13,10,83,68,37,1017,1015,1014,10,10,10,19,3,,0.00,5,Rain-Thunderstorm,217<br />
2002-9-14,25,20,15,18,14,12,94,84,54,1016,1014,1012,10,6,0,24,3,,0.00,4,Fog-Rain-Thunderstorm,360<br />
2002-9-15,24,20,17,18,16,14,94,81,61,1014,1012,1010,10,10,10,10,2,,0.00,6,Rain,20<br />
2002-9-16,24,21,17,19,17,14,94,85,65,1014,1010,1007,10,10,4,14,6,,0.00,5,Rain-Thunderstorm,32<br />
2002-9-17,25,20,15,18,12,8,94,68,44,1017,1015,1014,10,10,10,14,3,,0.00,3,,14<br />
2002-9-18,24,17,9,15,8,4,88,57,33,1017,1016,1015,10,10,7,23,3,,0.00,2,,18<br />
2002-9-19,26,17,8,14,7,4,88,57,30,1020,1018,1017,10,10,10,16,3,,0.00,2,,53<br />
2002-9-20,17,10,9,15,7,5,100,79,67,1020,1019,1019,,,,0,0,,0.00,,,-1<br />
2002-9-21,27,20,14,8,7,5,59,39,28,1016,1015,1014,,,,10,5,,0.00,,,298<br />
2002-9-22,31,20,9,11,8,5,82,52,25,1015,1013,1011,,,,11,2,,0.00,,,245<br />
2002-9-23,32,21,11,14,10,7,82,53,27,1012,1011,1009,10,10,10,19,3,,0.00,2,,210<br />
2002-9-24,31,23,15,19,11,8,77,52,24,1015,1012,1011,10,10,10,37,8,,0.00,5,Rain,201<br />
2002-9-25,28,21,14,19,13,10,88,62,39,1015,1013,1011,10,10,10,26,3,,0.00,6,Rain,217<br />
2002-9-26,32,23,15,19,13,11,88,57,31,1010,1008,1006,10,10,10,27,6,,0.00,4,,218<br />
2002-9-27,29,23,17,16,11,8,69,49,28,1015,1011,1007,10,10,10,27,10,,0.00,3,,218<br />
2002-9-28,28,20,13,14,11,8,73,55,30,1018,1016,1015,10,10,10,14,2,,0.00,4,Rain,299<br />
2002-9-29,23,20,17,19,14,12,88,72,53,1018,1017,1016,10,10,10,24,3,,0.00,5,Rain,202<br />
2002-9-30,28,21,14,19,14,11,100,70,42,1018,1016,1015,10,10,10,24,5,,0.00,3,,353<br />
2002-10-1,22,18,15,17,14,12,83,75,60,1016,1015,1014,10,10,10,21,11,,0.00,6,Rain-Thunderstorm,357<br />
2002-10-2,16,13,12,12,9,7,82,72,59,1023,1020,1017,10,10,10,24,11,,0.00,5,,357<br />
2002-10-3,20,16,12,11,9,7,82,65,46,1024,1022,1021,10,10,10,37,14,,0.00,3,,4<br />
2002-10-4,22,14,7,14,8,4,88,67,49,1021,1019,1018,10,10,10,14,5,,0.00,6,,360<br />
2002-10-5,25,16,7,13,8,4,94,66,36,1020,1018,1016,10,6,0,13,2,,0.00,1,Fog,22<br />
2002-10-6,25,17,8,16,8,5,94,66,28,1017,1014,1011,10,7,0,19,2,,0.00,3,Fog,205<br />
2002-10-7,24,19,14,16,12,9,77,68,53,1013,1009,1007,10,10,2,37,13,,0.00,5,Rain,197<br />
2002-10-8,23,18,13,16,12,9,88,73,50,1016,1014,1013,10,10,10,32,5,,0.00,3,Rain-Thunderstorm,201<br />
2002-10-9,22,17,12,20,13,9,94,77,53,1020,1018,1016,10,9,4,13,2,,0.00,5,Rain,341<br />
2002-10-10,25,18,12,17,12,9,100,73,39,1022,1021,1020,10,6,0,8,0,,0.00,1,Fog,192<br />
2002-10-11,26,19,12,16,12,8,83,68,42,1020,1018,1015,10,9,5,10,2,,0.00,5,,282<br />
2002-10-12,28,20,13,19,12,8,88,63,28,1015,1012,1010,10,10,10,19,2,,0.00,4,,225<br />
2002-10-13,26,20,15,18,12,9,88,71,47,1012,1010,1009,10,10,5,27,5,55,0.00,6,Rain-Thunderstorm,196<br />
2002-10-14,23,18,14,15,13,11,88,76,57,1012,1011,1010,10,10,10,34,5,,0.00,6,Rain,7<br />
2002-10-15,18,17,15,13,12,11,77,72,68,1018,1015,1012,10,10,10,34,27,,0.00,6,Rain,19<br />
2002-10-16,20,16,10,12,10,6,77,70,56,1018,1017,1016,10,10,10,21,14,,0.00,5,,9<br />
2002-10-17,25,17,9,17,11,5,100,76,60,1018,1016,1014,10,4,1,6,0,,0.00,3,Fog,319<br />
2002-10-18,27,17,8,19,11,6,94,71,39,1017,1015,1013,5,2,0,21,2,,0.00,2,Fog,231<br />
2002-10-19,26,17,9,18,11,5,94,69,47,1017,1015,1013,10,7,0,10,2,,0.00,3,Fog,226<br />
2002-10-20,19,16,12,16,11,7,88,72,56,1021,1016,1013,10,10,10,26,6,,0.00,5,Rain,1<br />
2002-10-21,18,12,6,11,5,0,93,64,40,1023,1022,1021,10,10,10,19,8,,0.00,1,,353<br />
2002-10-22,23,13,4,11,5,-1,88,63,41,1022,1018,1015,5,5,5,8,2,,0.00,0,,212<br />
2002-10-23,27,16,6,13,7,2,88,60,31,1017,1015,1013,10,9,5,14,2,,0.00,6,,248<br />
2002-10-24,25,18,10,12,9,5,72,59,41,1015,1014,1012,10,10,10,11,3,,0.00,6,Rain,219<br />
2002-10-25,20,16,12,14,10,8,82,71,52,1020,1017,1013,10,10,10,21,10,,0.00,4,Rain-Thunderstorm,1<br />
2002-10-26,21,14,9,15,9,5,94,73,56,1021,1019,1018,10,8,3,11,2,,0.00,2,,17<br />
2002-10-27,21,14,9,14,8,4,88,69,43,1022,1021,1019,10,5,2,19,5,,0.00,1,Fog,29<br />
2002-10-28,23,14,6,14,8,3,93,70,50,1021,1018,1015,5,2,0,19,2,,0.00,0,Fog,12<br />
2002-10-29,16,9,3,7,0,-4,72,49,31,1023,1022,1020,10,10,10,34,13,,0.00,2,,360<br />
2002-10-30,16,7,-1,7,-1,-7,81,57,34,1025,1022,1020,10,10,10,14,3,,0.00,1,,5<br />
2002-10-31,20,9,-1,8,0,-7,93,60,33,1022,1020,1017,7,7,7,14,2,,0.00,0,,350<br />
2002-11-1,18,9,1,9,3,-6,93,66,55,1023,1021,1019,10,8,5,19,2,,0.00,1,,347<br />
2002-11-2,17,10,4,12,4,0,94,76,59,1023,1020,1018,5,2,0,8,2,,0.00,5,Fog,255<br />
2002-11-3,20,12,4,11,5,-1,93,73,49,1018,1016,1014,10,6,0,23,3,,0.00,2,Fog,216<br />
2002-11-4,22,13,6,14,7,2,94,64,43,1016,1014,1012,10,10,7,26,5,,0.00,4,,202<br />
2002-11-5,23,17,11,12,9,8,82,63,41,1015,1012,1010,10,10,10,32,18,,0.00,6,Rain,200<br />
2002-11-6,15,13,11,11,9,8,88,82,77,1018,1016,1014,10,10,7,27,8,,0.00,6,Rain,14<br />
2002-11-7,22,16,11,16,10,6,94,74,46,1017,1013,1010,10,10,10,24,5,,0.00,5,Rain,218<br />
2002-11-8,19,16,12,12,9,6,82,69,56,1010,1009,1007,10,10,10,34,8,,0.00,6,Rain,194<br />
2002-11-9,20,14,8,12,7,4,82,69,46,1010,1007,1004,10,10,10,27,6,,0.00,5,Rain,190<br />
2002-11-10,17,13,10,11,8,6,82,71,59,1007,1006,1004,10,10,10,13,8,,0.00,6,Rain,219<br />
2002-11-11,12,7,1,9,3,-3,82,75,70,1017,1013,1007,10,10,10,27,11,,0.00,6,Rain,6<br />
2002-11-12,13,6,-1,10,1,-3,94,79,66,1022,1019,1016,10,3,0,10,0,,0.00,4,Fog,78<br />
2002-11-13,15,8,0,13,1,-4,93,76,59,1024,1022,1020,5,2,0,6,0,,0.00,0,Fog,100<br />
2002-11-14,17,8,-1,11,3,-4,93,76,59,1023,1021,1020,5,1,0,6,0,,0.00,0,Fog,26<br />
2002-11-15,21,11,2,13,5,0,94,73,46,1024,1023,1021,5,2,0,8,2,,0.00,0,Fog,222<br />
2002-11-16,22,12,2,15,4,-2,94,74,60,1026,1024,1023,5,1,0,3,0,,0.00,0,Fog,200<br />
2002-11-17,20,11,2,16,5,0,93,77,56,1027,1026,1025,7,2,0,0,0,,0.00,0,Fog,-1<br />
2002-11-18,21,11,1,14,4,-3,93,75,58,1026,1024,1022,8,1,0,8,0,,0.00,0,Fog,199<br />
2002-11-19,18,9,1,13,3,-1,100,78,56,1024,1022,1020,7,2,0,10,0,,0.00,0,Fog,50<br />
2002-11-20,19,9,0,13,4,-4,94,75,59,1023,1022,1020,3,1,0,3,0,,0.00,0,Fog,160<br />
2002-11-21,13,8,4,9,5,2,100,88,76,1022,1020,1018,3,1,0,6,0,,0.00,3,Fog,60<br />
2002-11-22,16,9,3,12,5,1,93,81,67,1018,1015,1013,10,3,0,8,0,,0.00,6,Fog,265<br />
2002-11-23,17,13,9,12,8,5,87,77,67,1019,1014,1013,10,9,3,14,2,,0.00,5,Rain-Thunderstorm,8<br />
2002-11-24,17,9,2,12,3,-2,88,72,52,1025,1022,1019,10,6,0,8,2,,0.00,1,Fog,9<br />
2002-11-25,14,8,3,10,2,-1,87,74,57,1026,1024,1022,10,9,8,6,2,,0.00,5,,205<br />
2002-11-26,9,4,0,6,3,-4,93,80,70,1024,1023,1022,10,3,0,6,2,,0.00,5,Fog,110<br />
2002-11-27,12,8,4,8,4,-1,87,76,66,1022,1021,1020,5,4,0,3,0,,0.00,3,Fog,210<br />
2002-11-28,11,6,2,10,2,-2,94,79,65,1022,1021,1020,5,2,0,6,0,,0.00,3,Fog,80<br />
2002-11-29,5,2,0,4,2,-1,93,92,87,1023,1021,1021,1,0,0,0,0,,0.00,0,Fog,-1<br />
2002-11-30,10,6,1,9,3,0,100,86,70,1021,1020,1018,5,2,0,3,0,,0.00,0,Fog,185<br />
2002-12-1,16,9,2,10,4,-1,88,74,58,1019,1017,1016,10,6,1,10,2,,0.00,3,Fog,12<br />
2002-12-2,10,7,3,6,2,0,81,74,66,1016,1013,1009,10,8,3,10,3,,0.00,6,,330<br />
2002-12-3,15,10,5,10,4,2,87,74,55,1014,1010,1008,10,9,2,29,3,,0.00,6,Rain,200<br />
2002-12-4,18,11,5,12,7,1,93,73,56,1016,1015,1014,10,9,3,10,2,,0.00,6,Rain,249<br />
2002-12-5,15,12,10,12,8,7,88,81,72,1014,1013,1011,10,10,10,23,2,,0.00,6,Rain,231<br />
2002-12-6,16,10,5,13,7,3,94,80,71,1015,1014,1012,10,8,0,3,0,,0.00,5,Fog-Rain,112<br />
2002-12-7,10,9,8,8,6,4,87,80,76,1016,1014,1010,10,10,10,26,13,,0.00,6,Rain,18<br />
2002-12-8,10,8,5,7,4,0,87,78,70,1014,1010,1008,10,10,10,42,23,69,0.00,6,Rain,16<br />
2002-12-9,5,3,2,2,0,-6,87,77,56,1024,1018,1014,10,10,10,42,37,63,0.00,6,Rain,21<br />
2002-12-10,4,1,1,-3,-5,-6,70,61,56,1026,1025,1024,10,10,10,27,24,,0.00,3,,18<br />
2002-12-11,7,2,-3,1,-6,-8,70,58,46,1030,1029,1028,10,10,10,19,8,,0.00,1,,7<br />
2002-12-12,4,0,-4,3,-5,-9,93,72,60,1035,1033,1030,10,7,3,29,8,,0.00,5,,14<br />
2002-12-13,4,-2,-8,2,-6,-11,87,73,60,1034,1030,1027,10,8,3,8,2,,0.00,4,,245<br />
2002-12-14,7,3,1,3,-1,-6,93,72,53,1026,1025,1023,10,9,5,19,3,,0.00,6,Rain,18<br />
2002-12-15,9,4,1,2,-1,-6,93,68,50,1028,1026,1025,10,10,10,34,18,,0.00,3,Rain,14<br />
2002-12-16,7,1,-5,3,-4,-9,87,69,48,1028,1026,1023,10,6,2,6,2,,0.00,4,,67<br />
2002-12-17,8,3,-4,3,-2,-9,87,75,60,1023,1022,1021,10,8,3,27,5,,0.00,4,,11<br />
2002-12-18,6,1,-3,3,-2,-8,93,76,61,1022,1020,1015,5,4,2,3,0,,0.00,6,Rain,52<br />
2002-12-19,6,4,3,2,0,-1,93,79,61,1015,1013,1008,10,9,3,37,16,,0.00,6,Rain-Snow,18<br />
2002-12-20,2,0,-2,0,-5,-8,100,70,60,1024,1021,1016,10,8,1,40,29,60,0.00,7,Rain-Snow,359<br />
2002-12-21,4,-1,-6,-1,-6,-11,87,69,56,1026,1024,1023,10,10,10,23,11,,0.00,5,Snow,13<br />
2002-12-22,5,-2,-9,0,-8,-12,93,74,55,1024,1023,1022,5,2,0,3,0,,0.00,0,Fog,7<br />
2002-12-23,6,0,-6,2,-6,-10,87,70,56,1023,1020,1017,10,3,0,3,2,,0.00,1,Fog,54<br />
2002-12-24,6,3,2,2,-1,-2,87,75,70,1023,1020,1015,10,7,0,23,5,,0.00,6,Fog-Rain,356<br />
2002-12-25,5,2,0,1,-3,-7,87,68,56,1025,1024,1023,10,10,10,32,16,,0.00,4,,11<br />
2002-12-26,4,-1,-5,-4,-8,-11,75,58,45,1025,1024,1023,10,10,10,24,16,,0.00,6,,26<br />
2002-12-27,3,-3,-8,-2,-8,-12,86,65,48,1024,1022,1020,8,4,3,3,2,,0.00,0,,104<br />
2002-12-28,11,6,1,4,-1,-6,81,67,56,1022,1021,1019,10,9,5,8,3,,0.00,5,,189<br />
2002-12-29,16,9,2,9,4,-2,87,68,52,1020,1015,1010,10,10,10,34,10,47,0.00,6,Rain-Thunderstorm,193<br />
2002-12-30,15,10,4,10,4,0,88,70,58,1015,1012,1011,10,10,10,23,11,,0.00,5,Rain,217<br />
2002-12-31,17,9,1,11,4,-2,94,69,52,1016,1014,1011,10,8,0,26,6,,0.00,4,Fog,190<br />
2003-1-1,14,10,6,9,6,3,88,72,58,1012,1009,1007,10,10,5,32,19,,0.00,6,Rain,209<br />
2003-1-2,7,6,5,4,3,1,93,82,76,1014,1013,1012,10,10,10,23,16,,0.00,6,Rain,12<br />
2003-1-3,14,9,5,7,4,2,81,70,58,1014,1011,1008,10,10,5,26,6,,0.00,6,,201<br />
2003-1-4,15,12,8,10,8,4,77,74,67,1009,1008,1007,10,10,10,11,3,,0.00,6,Rain,219<br />
2003-1-5,18,12,7,11,7,4,87,72,55,1008,1005,1003,10,9,3,29,5,,0.00,5,Rain,216<br />
2003-1-6,17,12,5,10,6,1,94,64,45,1018,1011,1006,10,10,10,29,11,,0.00,4,Rain,211<br />
2003-1-7,17,9,2,9,3,-2,87,62,42,1018,1014,1009,10,9,0,27,5,,0.00,4,Fog,199<br />
2003-1-8,18,12,7,8,5,2,76,59,45,1018,1014,1009,10,10,10,32,19,,0.00,4,Rain,217<br />
2003-1-9,15,8,2,9,4,-2,88,71,55,1020,1018,1017,10,8,0,11,3,,0.00,5,Fog-Rain,224<br />
2003-1-10,19,13,7,6,4,1,71,56,42,1017,1016,1015,10,10,10,32,13,,0.00,4,,211<br />
2003-1-11,14,10,7,8,4,1,72,67,62,1017,1015,1013,10,10,10,19,10,,0.00,5,,346<br />
2003-1-12,10,6,2,6,2,-3,87,77,70,1024,1014,1007,10,10,4,34,19,,0.00,6,Rain-Snow,12<br />
2003-1-13,3,2,2,-1,-2,-2,75,73,70,1025,1024,1023,10,10,10,29,24,,0.00,6,Rain-Snow,9<br />
2003-1-14,5,2,-2,0,-2,-8,75,69,60,1029,1026,1023,10,10,10,23,11,,0.00,5,,358<br />
2003-1-15,7,0,-6,1,-6,-9,81,65,49,1030,1029,1028,10,6,3,8,2,,0.00,0,,130<br />
2003-1-16,11,3,-5,6,-4,-9,87,67,49,1029,1027,1024,8,4,1,6,2,,0.00,0,Fog,47<br />
2003-1-17,8,2,-3,3,-3,-8,81,70,60,1029,1026,1024,10,5,0,21,6,,0.00,4,Fog,16<br />
2003-1-18,9,4,1,3,-1,-6,93,70,56,1029,1026,1023,10,10,10,23,11,,0.00,5,,346<br />
2003-1-19,7,4,3,4,1,-2,87,76,70,1022,1016,1013,10,8,1,10,3,,0.00,6,Fog-Rain,342<br />
2003-1-20,7,6,6,4,3,2,87,77,71,1016,1014,1012,10,9,5,26,14,,0.00,6,Rain,14<br />
2003-1-21,8,7,5,4,2,1,87,75,66,1015,1015,1014,10,9,5,13,8,,0.00,6,Rain,12<br />
2003-1-22,12,8,4,8,3,1,87,75,62,1016,1015,1014,10,8,2,10,3,,0.00,6,Rain,12<br />
2003-1-23,11,9,7,7,4,3,82,76,71,1017,1014,1013,10,6,0,6,2,,0.00,5,F
