JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-20,32,30,29,26,24,24,75,70,62,998,997,997,10,10,10,45,39,63,0.00,4,Rain,330<br />
2001-8-21,32,31,30,25,24,24,74,67,62,1001,1000,999,10,10,10,27,24,,0.00,1,,318<br />
2001-8-22,32,31,29,23,23,22,70,63,58,1002,1001,1000,10,10,10,24,21,,0.00,1,,309<br />
2001-8-23,31,30,29,25,24,24,74,70,66,1003,1002,1001,8,8,8,14,10,,0.00,2,,2<br />
2001-8-24,31,30,29,24,23,22,70,67,66,1005,1004,1004,10,10,10,14,11,,0.00,4,,106<br />
2001-8-25,31,30,29,24,23,22,70,66,62,1006,1006,1005,10,10,10,24,16,,0.00,1,,122<br />
2001-8-26,31,29,28,23,23,22,74,67,62,1006,1005,1004,10,10,10,21,16,,0.00,3,,117<br />
2001-8-27,31,30,29,24,23,23,70,68,66,1005,1004,1003,10,10,10,19,14,,0.00,2,,105<br />
2001-8-28,30,28,27,25,23,23,84,74,70,1006,1006,1005,10,10,10,23,18,,0.00,2,,110<br />
2001-8-29,31,29,28,25,23,23,84,69,62,1007,1007,1006,10,10,10,16,13,,0.00,3,,151<br />
2001-8-30,33,31,29,25,24,24,74,68,62,1007,1006,1005,10,10,10,23,18,,0.00,2,,192<br />
2001-8-31,30,28,26,25,23,22,89,73,66,1006,1005,1004,10,10,10,19,13,,0.00,4,Rain,3<br />
2001-9-1,29,28,27,22,22,21,74,68,62,1006,1005,1004,10,10,10,13,11,,0.00,5,Rain,74<br />
2001-9-2,31,29,27,27,26,25,94,84,79,1006,1005,1005,10,9,5,26,14,,0.00,5,Rain-Thunderstorm,193<br />
2001-9-3,29,27,26,26,25,24,94,86,84,1009,1009,1008,10,10,10,23,14,,0.00,6,Rain,149<br />
2001-9-4,32,31,29,27,27,26,84,80,75,1009,1008,1007,10,10,10,21,18,,0.00,4,,178<br />
2001-9-5,31,29,28,27,26,26,89,80,75,1008,1006,1005,10,10,10,23,16,,0.00,2,Thunderstorm,149<br />
2001-9-6,30,29,28,27,27,26,94,86,79,1004,1003,1002,10,10,10,35,27,,0.00,2,Thunderstorm,179<br />
2001-9-7,29,27,26,26,26,25,94,87,84,1002,1001,1000,10,8,3,34,23,,0.00,6,Rain-Thunderstorm,95<br />
2001-9-8,30,29,28,26,25,24,84,78,74,1003,1002,1001,10,10,10,32,27,,0.00,3,,143<br />
2001-9-9,31,30,28,25,24,24,79,72,66,1005,1004,1003,10,10,10,19,16,,0.00,1,,185<br />
2001-9-10,32,30,29,27,26,25,79,76,70,1003,1002,1001,10,10,10,23,16,,0.00,2,,158<br />
2001-9-11,31,30,29,26,26,25,84,79,75,1003,1002,1001,10,10,10,29,24,,0.00,1,,134<br />
2001-9-12,30,29,29,25,24,24,74,74,74,1003,1002,1001,10,10,10,37,32,,0.00,1,,128<br />
2001-9-13,30,28,27,26,25,25,89,83,74,1002,1001,1000,10,10,8,42,40,61,0.00,4,Rain,139<br />
2001-9-14,30,29,27,27,26,24,89,82,79,1005,1004,1003,10,10,10,29,26,,0.00,2,,149<br />
2001-9-15,31,30,28,26,25,23,79,74,70,1005,1005,1004,10,10,10,14,13,,0.00,1,,140<br />
2001-9-16,30,29,28,25,24,24,79,75,70,1007,1006,1004,10,10,10,13,11,,0.00,1,,337<br />
2001-9-17,31,30,28,24,23,23,74,69,66,1007,1006,1005,10,10,10,11,10,,0.00,1,,150<br />
2001-9-18,31,30,29,26,25,24,79,76,74,1008,1007,1007,10,10,10,16,14,,0.00,2,,94<br />
2001-9-19,31,30,28,25,24,24,79,73,70,1011,1010,1010,10,10,10,23,18,,0.00,2,,72<br />
2001-9-20,30,29,27,24,23,23,79,71,66,1013,1012,1011,10,10,10,24,21,,0.00,2,,93<br />
2001-9-21,30,28,26,24,23,22,84,77,70,1012,1011,1010,10,10,10,24,16,,0.00,2,Rain,38<br />
2001-9-22,29,27,24,24,23,22,89,78,74,1011,1010,1010,10,10,10,47,37,63,0.00,5,Rain,62<br />
2001-9-23,28,27,25,24,22,21,89,79,66,1012,1011,1010,10,10,10,45,40,60,0.00,6,Rain,80<br />
2001-9-24,28,27,25,24,23,23,89,83,79,1011,1009,1008,10,10,10,40,34,52,0.00,6,Rain,97<br />
2001-9-25,27,26,25,22,22,22,83,76,74,1009,1008,1008,10,10,10,34,29,,0.00,7,Rain,98<br />
2001-9-26,27,26,25,22,22,21,83,76,70,1009,1008,1008,10,10,10,37,35,,0.00,6,Rain,100<br />
2001-9-27,26,24,24,24,23,23,94,90,89,1010,1009,1007,10,10,8,37,27,,0.00,6,Rain,153<br />
2001-9-28,27,26,24,25,24,23,94,89,84,1010,1009,1008,10,9,5,14,10,,0.00,6,Rain,149<br />
2001-9-29,30,28,27,26,25,24,84,82,79,1012,1011,1010,10,10,10,16,13,,0.00,4,Rain,121<br />
2001-9-30,31,29,28,26,26,25,89,81,75,1009,1008,1006,10,10,10,32,26,,0.00,2,Rain,187<br />
2001-10-1,27,26,26,22,21,18,78,70,61,1011,1011,1010,10,10,10,29,27,,0.00,4,,336<br />
2001-10-2,27,26,26,18,17,16,61,56,51,1016,1015,1014,10,10,10,21,18,,0.00,2,,2<br />
2001-10-3,28,27,26,19,18,16,61,57,51,1016,1015,1014,10,10,10,13,13,,0.00,1,,74<br />
2001-10-4,28,27,26,21,20,19,70,65,61,1016,1015,1014,10,10,10,13,11,,0.00,1,,41<br />
2001-10-5,29,28,27,21,20,20,70,64,62,1016,1014,1013,10,10,10,24,21,,0.00,1,,46<br />
2001-10-6,27,26,25,21,21,20,74,71,65,1015,1014,1012,10,10,10,23,23,,0.00,2,,9<br />
2001-10-7,29,28,27,23,22,21,74,71,66,1013,1011,1010,10,10,10,26,18,,0.00,3,,45<br />
2001-10-8,29,28,27,22,22,22,74,70,66,1011,1009,1008,10,10,10,21,19,,0.00,1,,356<br />
2001-10-9,29,28,26,23,22,21,78,71,66,1009,1008,1008,10,10,10,19,16,,0.00,2,,301<br />
2001-10-10,27,26,25,17,16,16,57,54,51,1014,1013,1013,10,10,10,23,19,,0.00,2,,344<br />
2001-10-11,27,26,25,17,16,14,57,53,47,1018,1016,1015,10,10,10,21,16,,0.00,1,,4<br />
2001-10-12,27,26,25,17,16,15,57,53,48,1016,1014,1012,10,10,10,26,21,,0.00,2,,17<br />
2001-10-13,27,26,25,19,18,17,61,60,57,1012,1010,1009,10,10,10,26,23,,0.00,1,,40<br />
2001-10-14,28,27,26,22,21,19,74,70,62,1010,1009,1007,10,10,10,45,34,,0.00,5,Rain,51<br />
2001-10-15,28,27,26,24,24,24,89,83,79,1010,1009,1009,10,10,10,39,35,53,0.00,5,,83<br />
2001-10-16,28,27,27,25,24,24,84,83,79,1009,1007,1005,10,10,10,45,40,52,0.00,5,Rain,127<br />
2001-10-17,27,26,25,25,23,22,94,88,79,993,986,977,10,7,6,98,76,130,0.00,6,Rain,207<br />
2001-10-18,26,24,24,19,18,16,69,65,61,1013,1012,1012,10,10,10,32,27,,0.00,3,,349<br />
2001-10-19,27,26,25,19,17,16,65,58,51,1019,1017,1017,10,10,10,21,16,,0.00,1,,27<br />
2001-10-20,26,24,23,23,22,21,94,86,74,1018,1017,1016,10,9,6,42,34,63,0.00,6,Rain,106<br />
2001-10-21,28,27,27,23,23,23,79,76,74,1017,1017,1017,10,10,10,23,23,,0.00,1,,130<br />
2001-10-22,26,24,24,25,23,23,94,93,89,1017,1016,1014,10,9,6,14,11,,0.00,6,Rain,204<br />
2001-10-23,27,26,26,21,21,20,74,69,65,1017,1016,1015,10,10,10,23,19,,0.00,1,,348<br />
2001-10-24,28,27,26,21,20,19,74,67,61,1016,1015,1013,10,10,10,21,16,,0.00,3,,6<br />
2001-10-25,27,26,25,19,19,18,65,63,61,1017,1016,1016,10,10,10,24,23,,0.00,1,,78<br />
2001-10-26,28,27,26,19,19,18,65,61,58,1018,1017,1016,10,10,10,27,24,,0.00,1,,94<br />
2001-10-27,28,27,26,20,19,19,69,63,58,1017,1016,1014,10,10,10,27,24,,0.00,2,Rain,129<br />
2001-10-28,29,27,24,22,21,20,83,71,58,1014,1013,1012,10,10,10,19,13,,0.00,3,,282<br />
2001-10-29,25,24,24,17,16,15,65,58,54,1017,1016,1015,10,10,10,23,21,,0.00,6,,1<br />
2001-10-30,24,23,23,15,14,13,61,55,50,1019,1018,1018,10,10,10,13,10,,0.00,7,,339<br />
2001-10-31,25,24,24,18,17,15,69,62,57,1020,1019,1018,10,10,10,11,11,,0.00,2,,81<br />
2001-11-1,27,26,25,20,19,19,74,68,61,1019,1018,1017,10,10,10,13,8,,0.00,6,Rain,337<br />
2001-11-2,24,23,23,20,20,19,83,79,78,1018,1016,1014,10,10,10,26,21,,0.00,6,,66<br />
2001-11-3,29,27,25,23,22,21,79,75,70,1013,1012,1010,10,10,10,29,26,52,0.00,3,,247<br />
2001-11-4,25,24,23,18,15,13,73,58,50,1020,1019,1018,10,10,10,26,21,,0.00,2,,47<br />
2001-11-5,28,26,24,23,22,21,94,83,74,1018,1016,1015,10,9,4,23,19,47,0.00,4,Rain-Tornado,173<br />
2001-11-6,22,21,20,15,13,12,64,60,53,1020,1020,1019,10,10,10,42,39,64,0.00,2,,352<br />
2001-11-7,23,21,20,13,12,11,60,56,50,1022,1020,1019,10,10,10,26,21,,0.00,2,,41<br />
2001-11-8,24,22,21,17,16,14,78,65,57,1020,1018,1016,10,10,10,32,31,50,0.00,5,Rain,72<br />
2001-11-9,24,23,22,15,13,12,61,54,47,1017,1016,1014,10,10,10,27,21,,0.00,2,,34<br />
2001-11-10,23,22,21,13,12,10,57,51,44,1017,1016,1015,10,10,10,32,27,,0.00,2,,12<br />
2001-11-11,23,22,22,14,13,13,60,58,57,1015,1014,1013,10,10,10,13,11,,0.00,6,Rain,26<br />
2001-11-12,22,21,21,11,10,9,53,48,43,1018,1016,1015,10,10,10,34,27,,0.00,2,,343<br />
2001-11-13,23,22,21,12,11,10,56,51,46,1018,1016,1014,10,10,10,14,13,,0.00,2,,7<br />
2001-11-14,22,20,19,14,12,10,73,58,46,1017,1015,1014,10,10,10,35,27,53,0.00,3,Rain,330<br />
2001-11-15,20,19,19,11,10,10,60,55,52,1021,1020,1019,10,10,10,24,18,,0.00,7,Rain,350<br />
2001-11-16,21,20,19,12,9,8,60,51,46,1022,1021,1019,10,10,10,23,18,,0.00,5,,12<br />
2001-11-17,22,21,20,12,11,11,60,54,50,1021,1019,1018,10,10,10,23,21,,0.00,5,,357<br />
2001-11-18,21,20,20,12,9,7,60,50,43,1020,1019,1017,10,10,10,26,23,,0.00,3,,331<br />
2001-11-19,22,21,20,13,12,11,64,58,50,1020,1019,1018,10,10,10,19,14,,0.00,2,,1<br />
2001-11-20,22,21,20,12,12,11,60,55,50,1020,1019,1018,10,10,10,10,6,,0.00,1,,356<br />
2001-11-21,23,22,21,14,13,11,64,54,47,1020,1019,1018,10,10,10,24,21,,0.00,2,,10<br />
2001-11-22,23,22,21,13,11,9,56,50,43,1021,1019,1018,10,10,10,23,19,,0.00,4,,24<br />
2001-11-23,24,22,21,17,14,13,78,62,53,1018,1016,1015,10,10,10,26,21,,0.00,5,,23<br />
2001-11-24,25,24,23,17,16,16,69,62,57,1014,1011,1010,10,10,10,32,26,,0.00,1,,52<br />
2001-11-25,23,22,21,15,13,12,64,57,50,1013,1012,1011,10,10,10,32,29,48,0.00,3,,8<br />
2001-11-26,21,20,19,11,10,8,56,51,46,1020,1020,1019,10,10,10,32,27,,0.00,3,,357<br />
2001-11-27,19,18,18,10,9,8,56,53,49,1024,1023,1022,10,10,10,26,23,,0.00,3,Rain,339<br />
2001-11-28,21,20,19,10,9,9,56,51,46,1023,1021,1020,10,10,10,13,10,,0.00,1,,79<br />
2001-11-29,24,23,22,16,14,11,69,56,50,1020,1017,1015,10,10,10,26,21,,0.00,1,,167<br />
2001-11-30,23,22,21,18,17,14,83,73,60,1016,1015,1014,10,9,6,24,19,,0.00,4,Rain,341<br />
2001-12-1,22,21,20,14,13,13,64,62,57,1018,1017,1016,10,10,10,19,13,,0.00,7,,72<br />
2001-12-2,22,21,20,17,16,15,83,72,64,1020,1019,1018,10,10,10,23,19,,0.00,6,Rain,83<br />
2001-12-3,25,23,22,19,19,18,83,73,69,1019,1017,1015,10,10,10,24,19,,0.00,3,,137<br />
2001-12-4,24,23,22,20,19,18,88,76,69,1016,1015,1014,10,10,10,19,14,,0.00,5,,341<br />
2001-12-5,24,23,22,18,18,18,78,74,69,1018,1016,1015,10,10,10,13,11,,0.00,3,,73<br />
2001-12-6,21,20,20,20,18,15,94,83,73,1018,1017,1016,10,8,4,37,23,58,0.00,6,Rain,1<br />
2001-12-7,19,18,18,13,12,11,73,66,60,1024,1023,1022,10,10,10,21,19,,0.00,6,Rain,26<br />
2001-12-8,21,20,19,13,12,11,68,60,56,1025,1024,1023,10,10,10,21,14,,0.00,5,,44<br />
2001-12-9,23,22,21,15,15,14,68,65,60,1026,1024,1023,10,10,10,29,24,,0.00,6,,52<br />
2001-12-10,23,22,21,16,16,13,69,67,60,1023,1021,1020,10,10,10,19,16,,0.00,6,,74<br />
2001-12-11,21,20,19,19,18,16,94,85,78,1022,1020,1019,10,10,10,13,10,,0.00,7,Rain,58<br />
2001-12-12,21,20,20,19,19,18,94,88,83,1021,1019,1018,10,9,6,40,34,53,0.00,6,Rain,136<br />
2001-12-13,20,19,18,17,16,14,88,81,73,1020,1019,1018,10,10,10,35,29,48,0.00,8,Rain,332<br />
2001-12-14,16,16,16,8,7,6,59,57,52,1027,1026,1025,10,10,10,32,31,48,0.00,6,,339<br />
2001-12-15,17,16,16,7,6,6,55,51,48,1030,1028,1027,10,10,10,26,21,,0.00,6,,1<br />
2001-12-16,19,18,18,12,11,10,64,62,59,1028,1026,1023,10,10,10,24,14,,0.00,3,,82<br />
2001-12-17,25,23,21,18,16,15,69,64,61,1023,1020,1019,10,10,10,35,29,,0.00,3,,203<br />
2001-12-18,19,18,17,17,16,14,94,88,82,1023,1022,1021,10,9,6,40,26,52,0.00,7,Rain,38<br />
2001-12-19,18,18,18,16,15,14,88,84,77,1026,1025,1024,10,10,9,32,29,48,0.00,6,Rain,50<br />
2001-12-20,20,19,19,12,11,10,64,59,52,1028,1025,1023,10,10,10,21,16,,0.00,2,,51<br />
2001-12-21,19,17,15,16,14,11,94,83,72,1020,1019,1018,10,9,4,45,26,63,0.00,6,Rain,329<br />
2001-12-22,16,14,13,9,8,6,77,65,52,1022,1021,1019,10,10,10,37,31,55,0.00,4,Rain,336<br />
2001-12-23,17,16,14,10,8,7,77,62,55,1023,1022,1020,10,10,10,26,18,,0.00,4,Rain,333<br />
2001-12-24,17,16,15,8,7,6,59,54,48,1024,1023,1022,10,10,10,26,23,,0.00,5,,331<br />
2001-12-25,15,13,11,7,6,4,71,60,51,1025,1023,1022,10,10,10,47,37,66,0.00,6,Rain,318<br />
2001-12-26,17,16,14,10,8,6,77,63,52,1028,1026,1025,10,10,10,23,18,,0.00,5,Rain,20<br />
2001-12-27,17,16,15,12,11,9,82,70,59,1027,1025,1024,10,10,10,26,18,,0.00,6,Rain,10<br />
2001-12-28,17,16,16,8,7,5,59,53,45,1026,1024,1022,10,10,10,24,18,,0.00,6,,336<br />
2001-12-29,17,16,15,7,6,5,55,52,45,1022,1020,1019,10,10,10,26,23,,0.00,4,,317<br />
2001-12-30,17,16,15,6,5,4,52,48,42,1022,1021,1020,10,10,10,26,23,45,0.00,2,,326<br />
2001-12-31,17,16,15,7,7,6,59,52,48,1022,1020,1019,10,10,10,8,6,,0.00,4,,270<br />
2002-1-1,19,17,16,15,11,8,88,64,49,1018,1017,1016,10,10,8,29,26,47,0.00,2,Rain,324<br />
2002-1-2,14,13,13,6,4,4,59,54,51,1022,1021,1020,10,10,10,42,37,63,0.00,6,Rain,324<br />
2002-1-3,15,14,14,6,5,4,55,53,48,1024,1023,1022,10,10,10,34,27,,0.00,5,,328<br />
2002-1-4,18,17,15,7,6,5,52,48,45,1023,1021,1020,10,10,10,19,16,,0.00,3,,304<br />
2002-1-5,18,17,16,7,6,4,52,47,45,1021,1019,1018,10,10,10,27,26,,0.00,5,,320<br />
2002-1-6,19,18,17,9,7,6,59,50,45,1023,1021,1020,10,10,10,11,8,,0.00,4,,340<br />
2002-1-7,19,17,16,12,9,8,77,56,49,1022,1021,1020,10,10,10,26,21,40,0.00,4,Rain,312<br />
2002-1
