GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-9-4,21,19,17,15,13,12,82,69,60,1027,1026,1023,,,,27,23,,0.00,,,76<br />
2003-9-5,19,18,16,17,14,10,100,81,59,1018,1017,1016,10,9,5,16,13,,0.00,6,Rain,214<br />
2003-9-6,19,17,15,15,13,11,94,75,64,1018,1017,1015,10,10,10,29,23,,0.00,1,,282<br />
2003-9-7,19,17,14,12,11,8,88,70,55,1016,1015,1013,10,10,10,16,11,,0.00,5,,189<br />
2003-9-8,16,14,14,14,13,11,100,90,77,1006,1004,1003,10,8,1,37,23,52,0.00,6,Rain,111<br />
2003-9-9,18,16,14,13,12,11,88,78,68,1019,1017,1015,10,10,10,27,24,,0.00,6,,329<br />
2003-9-10,18,17,16,16,16,15,100,91,83,1017,1016,1014,10,9,1,39,31,60,0.00,6,Fog-Rain,275<br />
2003-9-11,18,17,15,17,16,14,100,93,88,1024,1023,1022,10,10,8,16,11,,0.00,6,Rain,258<br />
2003-9-12,18,17,15,15,13,12,94,77,68,1031,1030,1029,10,10,10,19,14,,0.00,6,,55<br />
2003-9-13,20,18,15,16,14,12,94,81,60,1030,1030,1029,10,10,10,26,13,,0.00,2,,108<br />
2003-9-14,20,18,15,14,12,9,82,69,49,1030,1029,1027,,,,27,14,,0.00,,,94<br />
2003-9-15,22,18,14,15,13,10,88,65,46,1026,1025,1024,,,,23,11,,0.00,,,98<br />
2003-9-16,22,19,16,17,16,15,100,82,68,1025,1024,1024,,,,16,11,,0.00,,,105<br />
2003-9-17,23,19,16,17,15,12,88,74,50,1022,1020,1019,,,,14,11,,0.00,,,158<br />
2003-9-18,19,17,16,16,14,13,94,81,68,1018,1017,1016,10,10,8,24,18,,0.00,4,,213<br />
2003-9-19,19,17,15,15,13,12,94,78,68,1018,1018,1017,10,10,10,16,10,,0.00,5,,218<br />
2003-9-20,23,19,16,16,14,12,88,70,50,1019,1018,1017,8,8,7,16,14,,0.00,0,,134<br />
2003-9-21,19,17,16,18,17,16,100,98,88,1019,1018,1016,8,1,0,16,13,,0.00,4,Fog,176<br />
2003-9-22,20,18,15,17,16,11,100,89,77,1008,1005,1002,10,10,6,52,39,74,0.00,4,Rain,216<br />
2003-9-23,16,13,12,8,7,5,77,61,48,1025,1022,1017,10,10,10,27,24,,0.00,3,Rain,349<br />
2003-9-24,16,13,10,6,4,3,62,51,42,1032,1031,1029,10,10,10,24,14,,0.00,1,,108<br />
2003-9-25,17,14,13,8,7,4,72,56,42,1026,1024,1022,,,,21,16,,0.00,,,108<br />
2003-9-26,18,14,12,14,12,8,88,77,68,1021,1021,1020,10,10,10,19,13,,0.00,2,,286<br />
2003-9-27,19,16,13,13,11,8,88,71,63,1020,1019,1017,10,10,10,21,13,,0.00,2,,311<br />
2003-9-28,18,16,12,10,8,7,77,66,55,1015,1015,1014,10,10,10,21,16,,0.00,3,,329<br />
2003-9-29,17,14,13,10,9,9,82,68,59,1016,1015,1013,10,10,10,14,8,,0.00,2,Rain,230<br />
2003-9-30,18,16,14,14,12,10,88,74,59,1008,1007,1006,10,10,10,32,23,,0.00,4,,155<br />
2003-10-1,15,14,14,15,14,13,100,95,88,1004,1003,1002,10,6,4,42,35,60,0.00,6,Rain,84<br />
2003-10-2,,,,,,,,,,1009,1008,1007,10,9,1,27,23,,0.00,3,Fog,188<br />
2003-10-3,16,14,14,15,13,12,94,89,82,1011,1010,1008,10,9,4,29,23,,0.00,6,,345<br />
2003-10-4,17,13,11,8,7,6,82,65,52,1015,1014,1012,10,10,10,39,27,,0.00,4,Rain,334<br />
2003-10-5,13,10,8,5,3,2,71,58,47,1021,1020,1018,10,10,10,35,29,,0.00,2,,346<br />
2003-10-6,16,14,13,14,11,8,100,78,59,1013,1012,1011,10,10,4,47,35,66,0.00,6,Rain,293<br />
2003-10-7,16,14,13,14,12,8,100,86,67,1014,1011,1010,10,9,2,50,42,64,0.00,5,Rain,307<br />
2003-10-8,17,16,15,16,15,14,100,92,88,1020,1019,1018,10,10,7,40,27,,0.00,6,Rain,300<br />
2003-10-9,17,16,14,13,12,11,94,80,72,1023,1022,1022,10,10,10,29,23,,0.00,5,Rain,292<br />
2003-10-10,16,14,14,14,13,13,94,87,82,1022,1022,1020,10,10,10,32,26,,0.00,5,,271<br />
2003-10-11,17,16,14,14,13,11,100,85,72,1024,1024,1023,10,10,10,23,11,,0.00,4,,73<br />
2003-10-12,16,14,14,14,12,12,94,84,77,1020,1018,1017,10,10,10,34,27,,0.00,6,,105<br />
2003-10-13,16,14,14,15,14,13,100,92,88,1018,1017,1017,10,9,7,26,14,,0.00,6,,79<br />
2003-10-14,17,16,14,14,13,12,94,90,82,1020,1020,1019,10,10,8,37,27,,0.00,6,Rain,80<br />
2003-10-15,13,12,11,9,8,8,82,77,72,1023,1023,1022,10,10,10,47,34,,0.00,3,,91<br />
2003-10-16,14,12,11,9,8,7,82,75,67,1025,1024,1023,10,10,10,48,39,,0.00,4,,80<br />
2003-10-17,12,11,10,7,7,6,76,73,71,1020,1019,1017,10,10,10,40,34,,0.00,2,,83<br />
2003-10-18,14,12,11,9,7,7,82,70,63,1014,1013,1011,,,,42,32,,0.00,,,84<br />
2003-10-19,12,11,10,7,6,5,76,69,67,1008,1006,1004,10,10,10,45,35,63,0.00,6,Rain,77<br />
2003-10-20,11,10,10,7,6,3,82,71,62,1008,1007,1005,10,10,10,35,31,55,0.00,6,,35<br />
2003-10-21,12,9,7,6,3,1,87,67,51,1012,1011,1009,10,10,10,16,11,,0.00,3,Rain,289<br />
2003-10-22,9,8,7,7,6,4,100,89,76,1004,1002,1000,10,9,4,39,23,61,0.00,5,Rain-Hail-Thunderstorm,134<br />
2003-10-23,10,9,8,5,3,-1,81,67,50,1018,1013,1007,10,10,10,48,43,72,0.00,3,Rain,53<br />
2003-10-24,13,10,7,5,4,1,81,67,58,1024,1023,1022,10,10,10,34,23,,0.00,4,Rain,353<br />
2003-10-25,13,9,5,5,4,1,76,65,58,1025,1024,1021,10,10,10,14,8,,0.00,2,,316<br />
2003-10-26,10,9,9,5,5,4,76,75,71,1017,1015,1014,10,10,10,27,21,,0.00,3,,39<br />
2003-10-27,12,10,8,7,4,0,82,69,57,1021,1021,1020,10,10,10,23,16,,0.00,3,Rain,78<br />
2003-10-28,10,8,5,4,2,0,81,67,54,1017,1014,1010,10,10,10,13,6,,0.00,1,,151<br />
2003-10-29,12,10,9,10,8,6,94,86,76,997,994,992,10,10,8,47,29,66,0.00,5,Rain,290<br />
2003-10-30,12,10,9,12,9,6,100,93,76,992,982,973,10,9,5,48,29,61,0.00,6,Rain,187<br />
2003-10-31,14,11,9,10,8,7,93,83,72,981,977,974,10,10,4,21,11,,0.00,4,Rain,220<br />
2003-11-1,13,11,9,8,7,5,87,74,67,1002,999,995,10,10,10,27,21,,0.00,2,,320<br />
2003-11-2,14,13,13,13,11,9,100,87,77,996,994,993,10,9,4,55,50,80,0.00,4,Rain,229<br />
2003-11-3,14,13,12,11,10,9,82,81,77,1018,1011,1003,10,10,6,53,43,80,0.00,2,Rain,266<br />
2003-11-4,13,12,12,13,12,11,100,95,88,1026,1026,1025,10,9,2,34,26,,0.00,4,,184<br />
2003-11-5,13,12,11,11,9,7,88,81,76,1023,1020,1018,10,10,10,37,31,,0.00,6,,157<br />
2003-11-6,16,13,12,12,12,11,100,88,77,1026,1026,1025,10,10,10,16,13,,0.00,6,,129<br />
2003-11-7,13,12,11,8,6,5,77,69,58,1024,1023,1022,,,,37,29,,0.00,,,91<br />
2003-11-8,10,8,7,6,4,3,87,76,71,1018,1016,1014,10,10,10,35,27,,0.00,3,,105<br />
2003-11-9,11,10,10,10,10,9,100,95,94,1015,1014,1013,10,7,5,24,21,,0.00,6,Rain,170<br />
2003-11-10,11,10,9,10,9,9,100,94,88,1022,1021,1020,10,10,10,23,14,,0.00,5,,123<br />
2003-11-11,12,10,9,12,11,9,100,100,100,1019,1017,1016,6,2,0,29,19,,0.00,6,Fog,177<br />
2003-11-12,14,12,11,10,9,8,94,80,72,1022,1019,1016,10,10,10,29,24,,0.00,2,,295<br />
2003-11-13,12,11,10,11,10,8,94,91,82,1025,1023,1019,10,10,10,45,27,58,0.00,5,,191<br />
2003-11-14,13,12,11,11,7,6,94,72,63,1014,1014,1013,10,10,10,52,40,77,0.00,2,,248<br />
2003-11-15,14,11,9,7,6,5,76,70,59,1014,1013,1012,10,10,10,11,6,,0.00,5,,336<br />
2003-11-16,12,10,9,6,5,5,82,71,62,1020,1018,1017,10,10,10,32,24,,0.00,2,Rain,350<br />
2003-11-17,13,12,11,13,11,7,100,90,76,1025,1023,1022,10,7,1,48,34,71,0.00,6,Rain,237<br />
2003-11-18,13,12,12,13,13,12,100,99,94,1026,1025,1025,10,8,0,29,23,,0.00,6,Fog-Rain,257<br />
2003-11-19,13,12,11,12,11,11,100,93,88,1024,1023,1021,10,10,10,24,19,,0.00,6,,232<br />
2003-11-20,13,12,11,11,11,9,94,89,82,1014,1012,1011,10,10,10,32,26,,0.00,6,Rain,221<br />
2003-11-21,12,11,10,11,11,10,100,97,94,1008,1007,1006,10,9,4,8,3,,0.00,6,,346<br />
2003-11-22,13,11,9,13,11,8,100,99,93,999,999,998,10,6,2,32,27,,0.00,6,Rain,143<br />
2003-11-23,12,10,8,12,10,8,100,100,100,1000,998,997,10,5,1,45,26,69,0.00,6,Fog-Rain,24<br />
2003-11-24,9,8,8,7,7,5,93,89,81,1010,1008,1006,10,10,10,27,24,,0.00,5,,14<br />
2003-11-25,12,11,10,12,11,8,100,95,82,1008,1006,1002,10,9,1,40,29,61,0.00,6,Rain,213<br />
2003-11-26,10,9,8,8,4,3,93,73,62,992,991,988,10,9,3,48,35,71,0.00,3,Rain-Thunderstorm,253<br />
2003-11-27,9,7,5,6,4,3,93,81,71,1006,1002,997,10,10,10,26,18,,0.00,2,,347<br />
2003-11-28,11,10,9,8,7,4,87,80,71,1011,1010,1010,10,10,10,35,19,,0.00,3,,194<br />
2003-11-29,13,11,9,13,11,9,100,100,94,1003,1002,1001,10,7,0,48,39,72,0.00,6,Fog-Rain,204<br />
2003-11-30,11,9,8,10,9,7,100,93,87,1003,1000,998,10,10,8,32,16,,0.00,6,Rain,214<br />
2003-12-1,10,8,7,9,8,7,100,93,87,995,993,993,10,10,8,45,24,64,0.00,5,Rain,77<br />
2003-12-2,10,9,8,8,7,6,93,88,82,1013,1011,1007,10,10,10,29,23,,0.00,4,Rain,133<br />
2003-12-3,11,8,6,10,8,5,100,90,82,1023,1021,1018,10,10,10,37,16,60,0.00,5,Rain,69<br />
2003-12-4,10,9,9,8,7,6,87,85,82,1025,1024,1023,10,9,6,48,43,71,0.00,6,,52<br />
2003-12-5,9,8,8,7,6,6,93,86,82,1029,1028,1027,10,10,8,27,23,,0.00,6,,85<br />
2003-12-6,10,9,8,10,8,6,100,93,87,1026,1025,1024,10,7,2,47,31,66,0.00,6,Rain,75<br />
2003-12-7,6,6,5,2,1,0,76,71,66,1026,1024,1023,10,10,10,55,40,69,0.00,1,,91<br />
2003-12-8,6,3,2,5,2,0,93,84,81,1018,1017,1017,10,10,10,27,23,,0.00,5,,170<br />
2003-12-9,10,8,7,6,5,4,93,77,71,1016,1015,1014,,,,24,16,,0.00,,,116<br />
2003-12-10,12,8,5,7,6,3,93,82,71,1016,1016,1015,10,10,10,14,6,,0.00,3,,315<br />
2003-12-11,12,11,10,12,11,8,100,98,82,1012,1008,1007,10,6,0,50,34,76,0.00,6,Fog-Rain,255<br />
2003-12-12,12,11,11,12,12,11,100,100,100,1020,1019,1018,10,6,0,35,23,,0.00,7,Fog-Rain,221<br />
2003-12-13,12,12,12,12,12,12,100,100,100,1015,1013,1011,10,3,0,58,47,84,0.00,6,Fog-Rain,247<br />
2003-12-14,10,9,9,5,4,3,76,70,66,1024,1023,1020,10,10,10,45,37,61,0.00,3,Rain,326<br />
2003-12-15,9,7,5,4,2,1,81,72,62,1031,1030,1029,10,10,10,19,13,,0.00,4,,26<br />
2003-12-16,7,6,6,4,2,1,81,76,66,1030,1029,1027,10,10,10,29,19,,0.00,6,,179<br />
2003-12-17,9,7,5,2,1,0,70,63,54,1023,1021,1019,,,,23,19,,0.00,,,135<br />
2003-12-18,9,7,6,6,5,2,87,83,76,1016,1015,1013,,,,29,21,,0.00,,,160<br />
2003-12-19,10,9,8,8,8,7,100,92,87,1018,1017,1015,10,7,3,13,3,,0.00,6,Rain,184<br />
2003-12-20,12,
