JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-19,8,4,2,5,3,0,93,84,71,1016,1011,1008,10,9,2,29,11,39,0.00,5,Rain,218<br />
2003-1-20,8,6,3,2,-1,-3,81,63,46,1011,1009,1008,10,10,10,34,19,52,0.00,4,,250<br />
2003-1-21,7,3,1,1,-2,-5,93,69,43,1018,1015,1011,10,10,10,32,16,50,0.00,3,,273<br />
2003-1-22,8,4,0,0,-2,-4,80,63,43,1017,1014,1011,10,10,10,16,11,,0.00,3,,188<br />
2003-1-23,9,7,4,5,3,-1,100,85,62,1005,999,997,10,5,0,35,13,50,0.00,6,Fog-Rain,282<br />
2003-1-24,6,3,1,1,-2,-3,93,73,57,1021,1015,1011,10,10,4,37,16,,0.00,5,Rain-Snow,264<br />
2003-1-25,7,3,1,-4,-6,-7,65,52,37,1027,1026,1024,10,10,10,14,10,,0.00,4,,284<br />
2003-1-26,6,3,1,3,-1,-4,93,70,57,1025,1022,1018,10,9,6,23,11,,0.00,6,Rain,73<br />
2003-1-27,11,8,6,10,7,4,100,94,71,1009,1005,1001,10,3,0,40,11,61,0.00,6,Fog-Rain,249<br />
2003-1-28,5,2,0,-1,-3,-7,93,69,45,1010,1009,1008,10,9,2,40,35,61,0.00,5,Snow,273<br />
2003-1-29,1,-2,-5,-4,-8,-11,86,70,51,1017,1012,1007,10,7,1,60,43,77,0.00,6,Snow,290<br />
2003-1-30,2,0,-2,-5,-7,-10,69,59,51,1023,1022,1021,10,10,10,32,23,,0.00,5,Snow,274<br />
2003-1-31,6,3,1,-3,-4,-5,65,57,46,1023,1022,1020,10,10,10,27,21,,0.00,4,,273<br />
2003-2-1,6,3,0,-3,-4,-6,80,60,45,1024,1023,1022,10,10,10,14,10,,0.00,3,,355<br />
2003-2-2,6,2,-1,-3,-4,-7,80,61,45,1022,1021,1019,10,10,10,19,11,,0.00,5,Snow,278<br />
2003-2-3,7,3,-1,-2,-6,-7,80,55,37,1023,1022,1021,10,10,10,19,14,37,0.00,3,,269<br />
2003-2-4,8,3,-1,0,-3,-6,80,61,37,1021,1018,1016,10,10,10,19,10,,0.00,4,,254<br />
2003-2-5,5,2,0,2,0,-1,100,91,75,1018,1017,1015,10,6,1,26,14,,0.00,6,Rain-Snow,253<br />
2003-2-6,6,3,0,-1,-2,-3,93,71,53,1026,1025,1023,10,10,10,21,13,,0.00,2,,249<br />
2003-2-7,10,5,0,1,-2,-5,81,58,40,1024,1023,1022,10,10,10,16,13,,0.00,1,,210<br />
2003-2-8,9,6,2,8,4,-1,93,85,76,1021,1014,1009,10,6,1,24,10,,0.00,6,Rain,115<br />
2003-2-9,12,10,8,7,5,3,87,70,54,1020,1019,1016,10,10,9,16,13,,0.00,5,,298<br />
2003-2-10,13,7,2,6,4,1,93,73,58,1020,1019,1017,10,10,10,13,10,,0.00,3,,106<br />
2003-2-11,9,8,7,7,6,5,93,89,81,1014,1013,1012,10,6,1,23,10,,0.00,6,Fog-Rain,258<br />
2003-2-12,10,7,3,2,-1,-3,87,65,43,1019,1017,1015,10,10,10,23,8,,0.00,5,,306<br />
2003-2-13,7,4,2,-2,-5,-7,70,50,37,1022,1021,1020,10,10,10,29,14,,0.00,3,,274<br />
2003-2-14,9,6,2,-2,-3,-5,70,53,40,1024,1023,1022,10,10,10,27,16,,0.00,2,,257<br />
2003-2-15,10,5,0,1,-2,-4,80,59,43,1024,1021,1018,10,10,10,16,13,,0.00,4,Rain,100<br />
2003-2-16,7,6,4,5,4,4,100,94,87,1014,1011,1010,10,3,0,19,8,,0.00,6,Fog-Rain,272<br />
2003-2-17,10,6,2,1,-2,-5,87,59,35,1021,1020,1018,10,10,10,11,8,,0.00,1,,109<br />
2003-2-18,11,6,0,3,0,-3,81,67,47,1017,1015,1013,10,10,10,24,10,,0.00,3,,247<br />
2003-2-19,10,7,3,2,-1,-3,81,62,40,1015,1012,1010,9,9,8,21,14,,0.00,2,,257<br />
2003-2-20,5,3,2,2,-1,-4,93,76,57,1022,1015,1008,10,9,5,27,18,47,0.00,6,Rain-Snow,324<br />
2003-2-21,8,4,0,-1,-3,-5,75,58,46,1026,1023,1021,10,10,10,16,11,,0.00,4,,271<br />
2003-2-22,5,3,2,4,3,-4,100,89,60,1017,1011,1008,10,5,0,19,10,,0.00,6,Fog-Rain,80<br />
2003-2-23,9,7,5,6,4,3,100,86,71,1013,1012,1010,10,7,2,13,8,,0.00,6,Fog-Rain,266<br />
2003-2-24,9,6,2,3,2,1,93,77,58,1016,1013,1012,10,9,5,14,6,,0.00,5,Fog-Rain,284<br />
2003-2-25,11,6,1,2,-1,-3,93,64,40,1022,1021,1019,10,10,10,21,11,,0.00,3,,247<br />
2003-2-26,11,6,2,5,3,0,87,75,62,1020,1019,1017,10,9,6,16,10,,0.00,6,Rain,265<br />
2003-2-27,8,6,3,3,-1,-4,81,60,43,1026,1023,1020,10,10,10,21,11,,0.00,5,,1<br />
2003-2-28,8,3,-2,-1,-3,-5,80,61,46,1027,1024,1020,10,10,10,23,13,,0.00,1,,91<br />
2003-3-1,9,7,4,9,6,2,100,94,81,1014,1003,995,10,2,0,27,8,,0.00,6,Fog-Rain,78<br />
2003-3-2,14,10,6,3,1,-1,81,57,38,1015,1012,1009,10,10,10,27,19,,0.00,3,,283<br />
2003-3-3,8,7,5,7,6,1,100,88,70,1006,1000,998,10,6,1,21,10,,0.00,6,Fog-Rain,262<br />
2003-3-4,4,1,-1,0,-3,-6,87,73,52,1021,1017,1012,10,8,3,24,13,,0.00,5,Snow,312<br />
2003-3-5,5,1,-2,-3,-5,-6,86,62,45,1027,1026,1024,10,10,10,13,10,,0.00,3,,88<br />
2003-3-6,5,3,2,4,1,-2,93,84,65,1024,1017,1011,10,7,2,26,14,,0.00,6,Rain,71<br />
2003-3-7,12,9,7,8,7,2,100,92,66,1007,1001,999,10,5,1,37,16,,0.00,6,Fog-Rain,261<br />
2003-3-8,8,6,2,0,-2,-4,81,58,43,1019,1014,1011,10,10,10,32,23,50,0.00,4,,313<br />
2003-3-9,6,3,0,-3,-5,-6,80,56,45,1026,1024,1021,10,10,10,19,13,,0.00,5,,352<br />
2003-3-10,6,3,1,-5,-6,-7,65,51,39,1030,1028,1027,10,10,10,16,10,,0.00,6,,360<br />
2003-3-11,7,2,-3,-4,-6,-8,80,54,39,1032,1030,1029,10,10,10,21,13,,0.00,4,,308<br />
2003-3-12,9,4,0,-4,-6,-7,65,48,32,1034,1032,1030,10,10,10,14,11,,0.00,2,,285<br />
2003-3-13,10,4,-1,-3,-6,-10,80,48,24,1032,1029,1027,10,10,10,14,10,,0.00,1,,158<br />
2003-3-14,11,6,1,-1,-2,-5,81,53,35,1028,1025,1022,10,10,10,16,13,,0.00,2,,84<br />
2003-3-15,6,6,5,5,4,4,100,93,87,1021,1019,1017,9,3,0,14,11,,0.00,6,Fog-Rain,77<br />
2003-3-16,6,6,5,5,4,3,100,96,87,1020,1015,1011,10,3,1,16,13,,0.00,6,Fog-Rain,64<br />
2003-3-17,11,9,7,8,6,5,100,86,67,1016,1014,1012,10,7,1,14,11,,0.00,6,Fog-Rain,271<br />
2003-3-18,11,8,5,5,1,-3,93,69,40,1019,1017,1016,10,9,5,14,6,,0.00,5,Rain,10<br />
2003-3-19,10,6,1,1,-4,-6,65,48,40,1019,1017,1016,10,10,10,23,14,,0.00,3,,289<br />
2003-3-20,11,4,-1,-2,-4,-7,86,47,28,1022,1021,1020,10,10,10,16,8,,0.00,2,,63<br />
2003-3-21,10,4,-1,0,-5,-9,87,49,26,1025,1023,1021,10,10,10,23,16,,0.00,1,,91<br />
2003-3-22,9,7,5,4,3,1,93,83,62,1024,1021,1020,10,8,3,16,8,,0.00,5,Fog-Rain,102<br />
2003-3-23,13,7,0,4,2,-1,93,64,38,1025,1024,1022,10,10,10,14,10,,0.00,1,,95<br />
2003-3-24,13,8,4,9,7,2,100,90,67,1021,1018,1016,10,4,0,13,8,,0.00,6,Fog-Rain,61<br />
2003-3-25,15,11,8,10,8,5,100,91,58,1015,1014,1012,10,3,0,29,11,,0.00,6,Fog-Rain-Thunderstorm,254<br />
2003-3-26,17,12,7,5,2,-3,81,54,26,1020,1018,1016,10,9,7,23,14,,0.00,1,,258<br />
2003-3-27,18,12,7,9,6,2,94,68,45,1014,1009,1006,10,7,2,19,13,,0.00,6,Rain,315<br />
2003-3-28,14,10,6,5,2,-2,93,55,38,1012,1010,1008,10,10,10,14,11,,0.00,3,,282<br />
2003-3-29,15,10,5,3,1,-1,87,53,34,1013,1010,1008,10,10,10,23,11,,0.00,3,,302<br />
2003-3-30,17,9,2,4,1,-2,75,53,36,1017,1016,1014,10,10,10,14,10,,0.00,3,,43<br />
2003-3-31,21,13,7,8,4,1,66,49,33,1016,1013,1011,10,10,9,19,11,,0.00,2,Rain,105<br />
2003-4-1,11,10,10,10,9,9,100,94,88,1014,1013,1010,5,3,1,21,14,,0.00,6,Fog-Rain,77<br />
2003-4-2,13,11,10,11,10,9,100,92,82,1010,1009,1007,9,3,0,21,10,,0.00,6,Fog-Rain,67<br />
2003-4-3,17,12,8,7,2,-2,87,53,27,1012,1011,1009,10,10,10,26,13,,0.00,3,,72<br />
2003-4-4,11,10,9,10,9,8,100,96,87,1010,1008,1007,7,2,0,14,6,,0.00,6,Fog-Rain,57<br />
2003-4-5,11,8,6,6,4,-2,100,81,50,1012,1008,1006,10,9,6,24,13,42,0.00,5,Rain,290<br />
2003-4-6,17,10,4,1,-3,-10,75,43,15,1017,1015,1014,10,10,10,26,16,,0.00,1,,261<br />
2003-4-7,18,12,6,9,6,2,77,60,42,1020,1017,1014,10,10,10,16,11,,0.00,2,,69<br />
2003-4-8,19,14,11,13,11,6,94,77,55,1009,1005,1003,10,10,7,48,14,71,0.00,5,Rain,258<br />
2003-4-9,15,12,9,7,5,3,87,64,48,1019,1015,1014,10,10,9,27,16,,0.00,5,Rain,278<br />
2003-4-10,14,9,4,3,-1,-5,93,49,27,1027,1025,1024,10,10,10,26,10,,0.00,1,,63<br />
2003-4-11,13,9,6,11,7,-1,94,80,53,1023,1019,1016,10,9,4,11,6,,0.00,7,Rain,98<br />
2003-4-12,19,16,12,16,13,10,94,87,73,1010,1007,1005,10,7,1,23,8,,0.00,5,Fog-Rain,246<br />
2003-4-13,22,17,12,10,6,-1,88,50,23,1010,1008,1007,10,10,10,24,14,,0.00,1,,274<br />
2003-4-14,15,11,8,5,3,0,81,52,36,1015,1014,1013,10,10,10,11,8,,0.00,6,,77<br />
2003-4-15,20,15,10,7,4,0,76,49,26,1019,1016,1014,10,10,10,14,6,,0.00,4,,71<br />
2003-4-16,22,16,9,10,7,3,76,52,29,1024,1023,1021,10,9,8,14,10,,0.00,1,,49<br />
2003-4-17,23,17,10,12,8,6,76,52,36,1024,1022,1020,10,10,10,16,11,,0.00,1,,50<br />
2003-4-18,22,16,10,12,11,9,94,63,53,1020,1017,1014,10,10,10,16,11,,0.00,2,,210<br />
2003-4-19,19,16,13,14,13,10,82,77,68,1012,1011,1010,10,9,7,14,8,,0.00,6,Fog-Rain,63<br />
2003-4-20,22,18,15,18,17,15,100,93,78,1011,1010,1008,10,4,0,16,6,,0.00,6,Fog-Rain,282<br />
2003-4-21,19,14,10,13,7,2,94,63,39,1023,1017,1013,10,10,8,29,24,50,0.00,4,Rain,326<br />
2003-4-22,17,11,5,6,3,1,81,55,45,1026,1023,1020,10,10,10,21,11,,0.00,2,,65<br />
2003-4-23,18,14,12,13,11,8,82,70,59,1018,1016,1013,10,10,10,10,5,,0.00,6,Fog-Rain,40<br />
2003-4-24,21,17,14,18,16,13,100,93,83,1013,1012,1011,7,3,1,14,6,,0.00,6,Fog-Rain,262<br />
2003-4-25,24,20,16,20,18,16,100,90,61,1011,1007,1000,10,5,0,13,6,,0.00,6,Fog-Rain,54<br />
2003-4-26,20,18,15,15,12,9,88,71,56,1013,1009,1006,10,10,10,37,26,47,0.00,6,,271<br />
2003-4-27,22,16,9,9,7,1,93,54,25,1019,1017,1016,10,10,10,10,6,,0.00,1,,250<br />
2003-4-28,25,18,11,11,8,3,71,49,27,1022,1020,1019,10,10,10,14,10,,0.00,1,,34<br />
2003-4-29,24,18,12,13,11,7,82,59,38,1020,1015,1009,10,9,7,13,10,,0.00,2,,40<br />
2003-4-30,17,14,12,15,12,9,94,89,77,1013,1009,1005,10,10,9,27,18,47,0.00,6,Rain,261<br />
2003-5-1,18,13,8,8,3,-3,87,52,26,1020,1018,1017,10,10,10,21,11,,0.00,1,,73<br />
2003-5-2,22,16,9,13,9,6,82,60,46,1020,1017,1014,10,10,10,16,11,,0.00,1,,81<br />
2003-5-3,25,19,13,13,10,7,88,54,32,1015,1014,1013,10,10,9,16,10,,0.00,1,,276<br />
2003-5-4,23,19,15,13,12,11,77,62,47,1015,1014,1012,10,10,10,14,11,,0.00,2,,188<br />
2003-5-5,27,21,16,12,9,6,72,45,28,1014,1012,1010,10,10,10,16,11,,0.00,2,,80<br />
2003-5-6,26,20,15,18,16,12,88,68,54,1013,1012,1011,10,9,6,11,8,,0.00,4,Rain,64<br />
2003-5-7,28,22,17,21,19,17,100,87,65,1011,1009,1005,10,5,0,11,3,,0.00,5,Fog-Rain,52<br />
2003-5-8,20,16,11,20,14,6,100,91,71,1013,1005,1000,10,6,1,21,10,39,0.00,6,Fog-Rain-Thunderstorm,321<br />
2003-5-9,17,11,5,4,3,1,93,54,36,1018,1016,1015,10,10,10,14,10,,0.00,1,,95<br />
2003-5-10,19,13,7,12,9,4,81,67,56,1020,1019,1018,10,10,8,11,8,,0.00,5,Rain,45<br />
2003-5-11,14,13,13,14,13,12,100,95,94,1021,1020,1019,3,1,0,27,19,,0.00,6,Fog-Rain,66<br />
2003-5-12,22,18,14,15,14,13,100,81,64,1023,1021,1020,10,7,1,19,14,,0.00,4,Fog,54<br />
2003-5-13,24,19,15,16,14,12,88,66,47,1022,1019,1018,10,10,10,16,8,,0.00,4,,78<br />
2003-5-14,18,17,16,15,15,13,94,92,73,1016,1011,1008,10,5,2,29,21,40,0.00,6,Rain,68<br />
2003-5-15,18,17,15,16,16,15,100,93,83,1006,1005,1004,9,3,0,11,6,,0.00,6,Fog-Rain,73<br />
2003-5-16,21,17,14,14,12,8,100,72,49,1011,1009,1008,10,10,9,11,10,,0.00,4,Fog,322<br />
2003-5-17,21,16,10,9,7,3,87,55,33,1011,1010,1008,10,10,10,21,10,,0.00,1,,95<br />
2003-5-18,24,18,12,14,11,8,77,60,44,1010,1008,1006,10,10,9,16,10,,0.00,4,,105<br />
2003-5-19,24,20,16,16,14,12,78,65,53,1009,1008,1007,10,9,8,11,8,,0.00,3,,87<br />
2003-5-20,25,21,17,17,14,9,83,69,36,1010,1009,1007,10,8,6,19,10,,0.00,4,Rain-Thunderstorm,283<br />
2003-5-21,23,18,13,13,10,6,88,60,33,1015,1013,1012,10,7,5,10,5,,0.00,1,,69<br />
2003-5-22,21,17,13,12,11,8,77,64,52,1016,1015,1014,10,10,10,10,8,,0.00,3,,94<br />
2003-5-23,25,19,14,16,13,11,82,62,50,1017,1016,1015,10,9,9,14,10,,0.00,1,,68<br />
2003-5-24,25,19,13,13,10,5,72,52,35,1018,1016,1015,10,10,10,19,13,,0.00,3,,107<br />
2003-5-25,21,18,16,14,13,10,88,68,52,1015,1013,1012,10,10,10,24,19,,0.00,6,Rain,94<br />
2003-5-26,21,18,15,15,14,13,94,81,64,1013,1011,1009,10,10,10,16,10,32,0.00,6,Rain,76<br />
2003-5-27,25,20,15,16,16,13,94,70,54,1013,1012,1011,10,10,9,16,11,,0.00,2,,66<br />
2003-5-28,27,21,15,16,13,12,94,55,42,1015,1014,1013,10,10,10,23,11,,0.00,1,,92<br />
2003-5-29,26,21,17,15,13,12,77,56,42,1017,1015,1014,10,10,10,21,10,,0.00,1,,105<br />
2003-5-30,23,21,19,15,14,13,73,64,57,1012,1009,1006,10,10,10,24,16,42,0.00,5,,102<br />
2003-5-31,30,23,16,21,18,15,100,86,40,993,990,988,10,6,1,34,21,52,0.00,5,Fog-Rain,277<br />
2003-6-1,24,20,17,14,13,12,82,65,50,1005,1003,1000,10,10,10,24,19,39,0.00,4,,297<br />
2003-6-2,24,18,13,13,10,7,82,53,36,1008,1008,1007,10,10,10,14,8,,0.00,1,,112<br />
2003-6-3,25,19,14,14,11,8,77,53,36,1013,1012,1010,10,10,10,14,10,,0.00,2,,91<br />
2003-6-4,26,20,14,17,14,11,88,66,44,1009,1007,1005,10,10,7,21,13,,0.00,2,,88<br />
2003-6-5,27,22,17,16,13,10,78,55,34,1009,1008,1007,10,10,9,23,13,,0.00,1,,257<br />
2003-6-6,28,21,15,17,14,11,83,59,42,1010,1009,1007,10,10,10,19,10,,0.00,2,Rain-Thunderstorm,114<br />
2003-6-7,25,21,17,17,15,12,83,68,53,1012,1010,1009,10,10,8,29,10,,0.00,4,Rain-Thunderstorm,105<br />
2003-6-8,27,20,14,15,13,10,94,58,36,1015,1014,1013,10,9,9,14,10,,0.00,1,,86<br />
2003-6-9,27,21,16,16,14,11,72,54,42,1015,1013,1012,10,10,10,27,13,47,0.00,2,,101<br />
2003-6-10,20,18,17,17,16,15,94,90,73,1011,1010,1010,10,7,3,24,19,42,0.00,6,Fog-Rain,76<br />
2003-6-11,24,20,17,18,17,16,94,79,61,1010,1008,1007,10,9,3,24,16,,0.00,6,Fog-Rain,71<br />
2003-6-12,26,22,19,21,20,17,94,82,65,1006,1004,1002,10,9,5,10,6,,0.00,5,Fog-Rain,50<br />
2003-6-13,28,24,22,22,20,17,94,82,54,1006,1004,1002,10,6,1,26,10,,0.00,5,Fog-Rain,234<br />
2003-6-14,22,20,18,18,17,15,94,85,69,1009,1008,1005,10,8,4,16,10,,0.00,6,Fog-Rain,271<br />
2003-6-15,20,19,18,19,18,17,100,92,88,1011,1010,1008,3,2,0,11,5,,0.00,6,Fog-Rain,37<br />
2003-6-16,21,19,18,20,19,18,100,94,88,1012,1012,1011,6,2,0,13,6,,0.00,6,Fog-Rain,42<br />
2003-6-17,25,22,20,22,20,19,100,90,74,1014,1013,1012,10,5,0,13,5,,0.00,6,Fog-Rain,43<br />
2003-6-18,22,21,20,21,21,19,100,95,94,1012,1012,1010,5,1,0,10,5,,0.00,6,Fog-Rain,8<br />
2003-6-19,29,24,20,22,21,19,100,90,62,1009,1004,999,10,4,0,23,10,52,0.00,6,Fog-Rain-Thunderstorm,77<br />
2003-6-20,28,24,22,21,20,19,88,76,58,1009,1008,1007,10,10,8,21,13,,0.00,4,Rain,253<br />
2003-6-21,27,23,19,20,19,17,88,72,61,1012,1012,1011,10,10,10,14,8,,0.00,3,Fog,276<br />
2003-6-22,25,23,21,22,21,18,94,85,74,1012,1011,1009,8,4,2,13,6,,0.00,6,Rain,95<br />
2003-6-23,23,21,20,21,20,19,100,91,78,1007,1005,1003,9,4,0,13,6,,0.00,6,Fog-Rain,71<br />
2003-6-24,27,23,21,23,22,20,100,91,74,1000,999,999,10,4,0,13,6,,0.00,6,Fog-Rain-Thunderstorm,57<br />
2003-6-25,26,23,21,20,18,16,94,77,54,1002,1001,999,10,8,2,23,8,,0.00,4,Fog-Rain,251<br />
2003-6-26,27,23,20,17,16,15,78,64,54,1008,1005,1004,10,10,10,34,16,,0.00,3,,263<br />
2003-6-27,24,21,18,21,19,16,100,89,65,1009,1006,1004,10,3,0,14,8,,0.00,6,Fog-Rain,69<br />
2003-6-28,26,23,21,23,22,20,100,91,78,1003,1002,1001,10,6,1,21,8,,0.00,6,Fog-Rain,269<br />
2003-6-29,27,23,20,19,19,18,88,73,58,1008,1007,1006,10,10,10,19,14,,0.00,3,,266<br />
2003-6-30,26,23,20,21,19,18,88,75,69,1008,1007,1006,10,10,10,19,13,,0.00,4,Rain,269<br />
2003-7-1,20,19,18,19,18,15,100,94,73,1008,1006,1004,10,2,0,19,10,,0.00,6,Fog-Rain,53<br />
2003-7-2,27,22,17,18,17,16,94,67,51,1012,1012,1010,10,10,8,16,8,,0.00,1,,82<br />
2003-7-3,29,23,18,22,19,16,94,84,58,1012,1008,1000,10,5,1,35,8,61,0.00,6,Fog-Rain,136<br />
2003-7-4,24,23,21,20,18,18,83,77,73,1008,1007,1004,10,10,10,26,19,,0.00,6,Rain,266<br />
2003-7-5,26,22,19,21,19,18,100,91,74,1008,1007,1005,10,5,1,13,8,,0.00,6,Rain,56<br />
2003-7-6,27,24,23,24,22,20,94,84,74,1010,1009,1008,10,9,1,23,13,,0.00,6,Fog-Rain,252<br />
2003-7-7,30,28,26,23,22,19,78,68,61,1010,1008,1007,10,10,10,27,13,,0.00,3,Fog,275<br />
2003-7-8,28,24,22,22,21,20,94,79,66,1012,1011,1010,10,10,8,27,13,,0.00,5,Fog-Rain,248<br />
2003-7-9,30,27,23,23,22,21,88,72,58,1012,1011,1010,10,10,10,14,10,,0.00,3,Thunderstorm,87<br />
2003-7-10,32,27,23,24,22,21,88,69,52,1009,1008,1007,10,10,10,23,10,,0.00,4,,183<br />
2003-7-11,32,27,23,23,22,20,89,71,55,1010,1009,1007,10,10,10,19,10,,0.00,4,Fog-Rain,239<br />
2003-7-12,30,27,23,24,23,22,100,83,62,1008,1007,1006,10,8,4,23,10,,0.00,5,Fog-Rain,274<br />
2003-7-13,24,22,21,22,22,20,100,94,88,1006,1002,998,10,3,1,19,8,,0.00,6,Fog-Rain,74<br />
2003-7-14,24,22,20,18,17,16,88,75,65,1004,1002,1001,10,10,10,13,8,,0.00,6,,297<br />
2003-7-15,24,20,17,17,16,16,94,72,61,1007,1006,1005,10,10,10,16,8,,0.00,4,,82<br />
2003-7-16,25,21,18,16,16,15,83,66,54,1010,1009,1008,10,10,10,16,10,,0.00,3,,78<br />
2003-7-17,27,22,17,20,18,15,88,71,57,1013,1011,1010,10,10,10,14,10,,0.00,2,,83<br />
2003-7-18,27,23,21,21,20,18,88,81,65,1011,1009,1007,10,9,6,13,6,,0.00,6,Fog-Rain,86<br />
2003-7-19,29,26,22,23,22,20,88,76,66,1010,1009,1008,10,10,10,32,8,,0.00,3,Rain,45<br />
2003-7-20,29,26,22,22,21,20,94,79,62,1012,1011,1010,10,8,1,19,6,,0.00,4,Fog-Thunderstorm,324<br />
2003-7-21,28,24,22,22,21,21,100,87,66,1012,1011,1010,10,5,1,24,6,,0.00,5,Fog-Rain,270<br />
2003-7-22,28,26,23,22,22,21,94,83,70,1015,1014,1012,10,8,4,10,5,,0.00,5,Rain,81<br />
2003-7-23,27,24,23,24,23,21,94,88,79,1014,1012,1010,10,6,3,11,6,,0.00,6,Fog-Rain,65<br />
2003-7-24,30,26,22,23,21,20,94,73,55,1011,1010,1009,10,10,8,29,16,,0.00,3,,264<br />
2003-7-25,27,23,21,21,20,19,94,79,65,1012,1010,1009,10,10,10,19,14,,0.00,4,Rain,263<br />
2003-7-26,27,22,17,16,16,14,94,61,47,1012,1010,1009,10,10,10,11,6,,0.00,2,,323<br />
2003-7-27,26,23,20,18,17,17,83,68,57,1012,1011,1010,10,10,10,10,5,,0.00,5,,83<br />
2003-7-28,29,23,18,21,19,16,88,69,58,1012,1010,1009,10,10,10,11,8,,0.00,2,,87<br />
2003-7-29,26,23,22,23,22,19,94,87,74,1008,1005,1002,9,4,1,8,5,,0.00,6,Fog-Rain,84<br />
2003-7-30,28,24,22,23,22,20,100,87,66,1005,1003,1001,10,6,1,16,8,,0.00,6,Fog-Rain,254<br />
2003-7-31,28,24,21,19,19,18,88,69,58,1007,1006,1005,10,10,10,16,10,,0.00,3,,81<br />
2003-8-1,29,24,19,22,21,18,94,73,62,1008,1007,1006,10,10,10,10,6,,0.00,3,,90<br />
2003-8-2,31,26,22,23,22,20,88,70,58,1010,1009,1009,10,10,10,16,10,,0.00,2,,86<br />
2003-8-3,32,27,22,23,22,19,88,67,46,1011,1010,1010,10,10,10,16,10,,0.00,1,,84<br />
2003-8-4,32,27,23,24,23,21,88,69,58,1011,1010,1009,10,10,10,13,8,,0.00,3,,93<br />
2003-8-5,32,28,24,24,23,21,83,70,62,1012,1010,1009,10,10,10,13,10,,0.00,3,Thunderstorm,127<br />
2003-8-6,31,27,23,25,24,21,89,78,66,1011,1010,1009,10,8,4,13,8,,0.00,4,Rain-Thunderstorm,78<br />
2003-8-7,30,27,23,25,22,21,89,80,66,1009,1007,1004,10,10,10,10,6,,0.00,4,Rain,106<br />
2003-8-8,28,24,22,24,22,20,94,87,78,998,988,978,10,8,3,55,23,85,0.00,6,Fog-Rain,83<br />
2003-8-9,28,26,23,23,22,22,94,82,70,999,990,981,10,9,4,40,34,58,0.00,6,Rain,259<br />
2003-8-10,30,27,23,23,22,21,88,75,66,1005,1004,1003,10,10,10,13,6,,0.00,5,,83<br />
