JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-2-8,13,8,4,10,9,2,100,92,77,1022,1012,1009,10,7,4,29,19,55,0.00,5,Rain,100<br />
2003-2-9,13,10,10,8,7,5,87,76,58,1019,1017,1016,10,10,10,23,18,,0.00,4,,3<br />
2003-2-10,12,9,6,7,5,3,93,82,72,1020,1020,1018,10,10,10,16,13,,0.00,5,,360<br />
2003-2-11,7,,7,5,5,5,87,87,87,1018,1018,1018,10,10,10,11,11,,0.00,3,,350<br />
2003-2-12,8,6,3,3,1,0,87,72,57,1020,1020,1019,10,10,10,19,10,,0.00,5,,347<br />
2003-2-13,5,4,4,-1,-2,-3,70,64,57,1025,1024,1021,10,10,10,21,13,,0.00,4,,342<br />
2003-2-14,8,3,3,0,0,0,81,69,57,1026,1026,1026,10,10,10,21,11,,0.00,2,,330<br />
2003-2-15,8,3,1,6,4,-1,93,90,87,1024,1018,1015,10,8,7,14,10,,0.00,7,Rain,64<br />
2003-2-16,8,8,6,8,6,3,100,90,81,1018,1014,1012,10,8,5,23,8,,0.00,5,Rain,357<br />
2003-2-17,10,5,5,4,3,2,93,76,58,1022,1022,1022,10,10,10,14,8,,0.00,4,,285<br />
2003-2-18,11,4,4,4,3,2,87,74,62,1018,1016,1015,10,10,10,19,13,,0.00,4,,345<br />
2003-2-19,9,7,4,6,4,3,93,85,81,1016,1013,1011,9,7,5,27,14,,0.00,6,Rain,1<br />
2003-2-20,8,4,4,4,2,-2,93,83,50,1020,1015,1012,10,9,7,40,27,66,0.00,6,Rain,355<br />
2003-2-21,1,1,1,-3,-3,-4,75,72,70,1026,1026,1026,10,10,10,11,10,,0.00,4,,180<br />
2003-2-22,9,8,7,9,8,7,100,97,93,1013,1009,1008,5,2,1,8,3,,0.00,6,Rain,305<br />
2003-2-23,10,,10,8,8,8,87,87,87,1010,1010,1010,10,10,10,23,23,,0.00,6,,10<br />
2003-2-24,11,11,11,5,3,2,67,60,54,1015,1014,1013,10,10,10,26,21,,0.00,6,,315<br />
2003-2-25,11,4,4,4,3,3,93,78,62,1021,1021,1021,10,10,10,16,14,,0.00,4,,70<br />
2003-2-26,10,,10,8,8,8,87,87,87,1018,1018,1018,8,8,7,19,13,,0.00,8,Rain,350<br />
2003-2-27,10,8,7,6,2,-1,93,66,53,1025,1025,1023,10,10,10,29,19,50,0.00,5,,32<br />
2003-2-28,9,9,8,3,3,3,71,68,66,1021,1020,1020,10,10,10,16,14,,0.00,4,,90<br />
2003-3-1,11,10,9,11,9,8,100,96,93,1010,1004,1000,7,6,5,29,21,48,0.00,7,Rain,58<br />
2003-3-2,14,8,8,6,5,4,87,73,51,1015,1013,1012,10,10,10,11,6,,0.00,5,,336<br />
2003-3-3,12,10,9,10,7,2,100,86,62,1007,1002,1001,10,6,2,32,11,55,0.00,7,Rain,333<br />
2003-3-4,5,5,5,1,1,1,76,76,76,1020,1019,1018,10,10,10,29,26,,0.00,6,Rain,10<br />
2003-3-6,9,7,6,7,6,5,93,89,87,1015,1009,1004,10,9,8,26,23,45,0.00,7,Rain,87<br />
2003-3-7,11,9,6,9,6,3,94,84,71,1013,1009,1005,10,10,10,34,24,52,0.00,5,Rain,334<br />
2003-3-8,9,7,5,4,3,1,87,80,58,1022,1017,1014,10,10,10,34,24,63,0.00,5,Rain,355<br />
2003-3-9,8,3,3,2,0,-1,93,75,53,1027,1025,1023,10,10,10,29,11,50,0.00,5,Rain,31<br />
2003-3-10,9,8,7,0,-1,-2,61,53,46,1029,1029,1028,10,10,10,32,23,50,0.00,5,,10<br />
2003-3-11,9,8,8,1,-2,-4,62,50,40,1033,1032,1032,10,10,10,27,24,,0.00,4,,12<br />
2003-3-12,7,2,0,0,-1,-2,87,70,61,1035,1034,1032,10,10,10,26,13,,0.00,5,,360<br />
2003-3-13,10,6,2,3,1,-3,76,66,54,1032,1029,1028,10,10,10,19,16,,0.00,4,,23<br />
2003-3-14,13,8,6,4,3,2,81,64,54,1028,1025,1022,10,10,10,16,11,,0.00,5,,183<br />
2003-3-15,11,10,10,8,8,7,82,82,82,1020,1020,1019,10,10,10,6,5,,0.00,6,,300<br />
2003-3-16,9,8,8,9,7,7,100,91,87,1018,1016,1013,8,5,4,19,11,,0.00,7,Rain,100<br />
2003-3-17,10,,10,9,9,9,94,94,94,1016,1016,1016,10,10,10,6,6,,0.00,6,,180<br />
2003-3-18,11,9,8,6,3,2,87,67,54,1021,1020,1018,10,10,10,27,23,,0.00,4,Rain,12<br />
2003-3-19,6,3,3,0,-1,-1,81,71,61,1021,1020,1020,10,10,10,11,8,,0.00,4,,345<br />
2003-3-20,11,6,1,5,2,-3,87,70,50,1023,1021,1020,10,10,10,27,14,47,0.00,5,,15<br />
2003-3-21,13,,13,4,4,4,54,54,54,1021,1021,1021,10,10,10,14,14,,0.00,6,,190<br />
2003-3-22,14,11,8,7,6,4,87,77,55,1025,1023,1022,10,10,10,19,13,,0.00,3,,127<br />
2003-3-23,4,,4,2,2,2,87,87,87,1025,1025,1025,10,10,10,11,11,,0.00,6,,10<br />
2003-3-24,11,,11,10,10,10,94,94,94,1017,1017,1017,,,,2,2,,0.00,8,Rain,250<br />
2003-3-25,16,12,9,10,8,6,100,78,55,1018,1016,1015,10,7,5,27,13,47,0.00,6,,285<br />
2003-3-26,14,10,6,9,5,1,87,75,62,1021,1020,1017,8,5,2,27,8,,0.00,2,Fog,346<br />
2003-3-27,15,10,5,12,8,4,94,81,51,1013,1010,1008,10,5,2,24,10,,0.00,6,Rain,264<br />
2003-3-28,12,,12,6,6,6,67,67,67,1013,1013,1013,10,10,10,3,3,,0.00,3,,90<br />
2003-3-29,15,12,10,8,6,4,76,63,48,1012,1011,1011,10,10,10,24,11,,0.00,5,,312<br />
2003-3-30,12,4,4,10,6,2,88,88,87,1016,1016,1016,10,9,9,11,10,,0.00,4,,80<br />
2003-3-31,10,,10,8,8,8,87,87,87,1015,1015,1015,8,8,8,10,10,,0.00,6,,10<br />
2003-4-1,14,13,13,13,13,12,100,95,88,1011,1011,1009,10,4,2,14,10,,0.00,7,Rain,126<br />
2003-4-2,14,13,13,12,11,10,94,88,77,1009,1008,1008,10,7,5,39,8,58,0.00,6,,10<br />
2003-4-3,17,13,11,8,7,6,82,62,55,1011,1010,1010,10,10,10,24,21,,0.00,4,,75<br />
2003-4-4,12,11,10,11,10,7,100,93,82,1010,1010,1009,10,7,5,27,11,,0.00,7,Rain,360<br />
2003-4-5,13,11,9,9,6,3,82,73,58,1014,1011,1008,10,10,10,34,29,52,0.00,4,,358<br />
2003-4-6,18,18,10,6,6,5,76,59,42,1019,1017,1016,10,10,10,14,13,,0.00,4,,320<br />
2003-4-7,8,,8,6,6,6,87,87,87,1019,1019,1019,9,9,9,10,10,,0.00,6,,180<br />
2003-4-8,17,14,13,12,11,9,94,83,68,1011,1007,1005,10,10,8,48,19,69,0.00,6,Rain,231<br />
2003-4-9,16,14,12,9,8,6,72,64,55,1018,1016,1016,10,10,10,29,26,,0.00,5,,326<br />
2003-4-10,15,13,13,1,-2,-4,44,36,27,1025,1024,1024,10,10,10,19,14,,0.00,6,,130<br />
2003-4-11,14,14,14,8,7,6,67,63,59,1019,1017,1016,10,10,10,39,32,58,0.00,7,Rain,115<br />
2003-4-12,18,16,14,15,13,11,100,86,68,1009,1008,1007,10,8,4,35,13,53,0.00,6,Rain,261<br />
2003-4-13,20,17,14,10,8,5,77,56,37,1009,1009,1009,10,10,10,26,18,,0.00,5,,305<br />
2003-4-14,11,,11,4,4,4,62,62,62,1012,1012,1012,10,10,10,10,10,,0.00,6,,20<br />
2003-4-15,22,18,14,6,4,1,59,39,27,1018,1016,1015,10,10,10,19,8,,0.00,1,,310<br />
2003-4-17,18,,18,14,14,14,77,77,77,1019,1019,1019,10,10,10,10,10,,0.00,6,,190<br />
2003-4-19,18,17,15,17,16,14,94,92,82,1011,1010,1009,10,5,4,14,6,,0.00,6,Rain,10<br />
2003-4-20,17,16,15,15,14,14,100,94,88,1012,1010,1009,10,7,5,14,8,,0.00,5,Rain-Thunderstorm,299<br />
2003-4-21,16,14,10,12,9,4,88,74,55,1025,1019,1016,10,10,10,32,16,,0.00,6,,330<br />
2003-4-22,17,16,15,10,8,5,72,62,51,1022,1021,1020,10,10,10,19,18,,0.00,5,,140<br />
2003-4-23,16,16,16,15,15,15,94,94,94,1013,1013,1012,5,5,5,6,6,,0.00,8,Rain,280<br />
2003-4-24,18,17,16,17,16,15,100,95,88,1013,1012,1011,9,5,3,19,6,,0.00,6,Rain,311<br />
2003-4-25,20,18,16,19,17,15,100,95,88,1012,1005,1001,10,4,0,40,6,64,0.00,7,Fog-Rain,197<br />
2003-4-26,17,14,14,11,9,9,82,68,59,1013,1012,1010,10,10,10,23,19,,0.00,5,,341<br />
2003-4-27,22,18,15,12,12,12,82,70,53,1018,1017,1016,10,9,7,19,10,,0.00,4,,257<br />
2003-4-28,19,12,12,11,11,10,88,81,60,1022,1021,1020,5,5,5,13,10,,0.00,6,,20<br />
2003-4-29,23,20,17,17,16,16,94,86,65,1011,1006,1005,10,4,2,37,21,50,0.00,5,Rain,196<br />
2003-4-30,18,16,14,16,13,4,88,81,48,1013,1008,1006,10,9,6,34,24,52,0.00,6,Rain,295<br />
2003-5-3,25,25,25,9,5,1,36,28,21,1013,1013,1012,10,10,10,19,19,,0.00,4,,265<br />
2003-5-4,14,13,13,8,8,7,72,68,63,1013,1013,1013,10,10,10,13,11,,0.00,4,,5<br />
2003-5-5,23,17,14,15,14,12,88,72,61,1013,1012,1010,10,10,10,19,16,,0.00,3,,190<br />
2003-5-6,20,20,19,18,18,17,88,88,88,1011,1010,1010,9,7,5,23,23,,0.00,8,Rain,105<br />
2003-5-7,23,21,20,20,19,18,94,88,83,1009,1004,1001,9,7,5,21,11,,0.00,4,Rain-Thunderstorm,102<br />
2003-5-8,22,17,13,20,11,6,88,76,63,1014,1008,1002,10,10,9,29,26,53,0.00,5,Rain,355<br />
2003-5-10,17,10,10,12,9,7,87,81,72,1018,1017,1017,10,10,10,19,11,,0.00,5,,5<br />
2003-5-11,19,16,16,15,15,15,94,86,78,1018,1017,1017,10,9,8,23,13,,0.00,7,Rain,145<br />
2003-5-12,24,18,18,15,14,14,77,67,57,1022,1020,1019,10,9,8,23,14,,0.00,4,,140<br />
2003-5-14,19,18,17,17,16,15,94,87,83,1011,1009,1007,10,7,5,32,14,50,0.00,7,Rain,89<br />
2003-5-15,19,18,17,17,16,14,94,91,82,1007,1005,1004,10,6,5,29,6,48,0.00,7,Rain,2<br />
2003-5-16,21,19,18,13,12,11,73,60,53,1011,1009,1008,10,10,10,32,23,50,0.00,5,,360<br />
2003-5-17,21,21,20,10,9,8,49,48,46,1009,1008,1007,10,10,10,13,11,,0.00,4,,170<br />
2003-5-19,24,,24,16,16,16,61,61,61,1007,1007,1007,10,10,10,13,13,,0.00,6,,340<br />
2003-5-20,25,15,15,13,12,11,88,64,41,1010,1009,1009,10,9,9,13,11,,0.00,2,,325<br />
2003-5-21,23,23,16,16,12,9,65,64,63,1014,1013,1012,10,9,9,19,16,,0.00,4,,285<br />
2003-5-22,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-5-23,22,,22,16,16,16,69,69,69,1016,1016,1016,10,10,10,19,19,,0.00,3,,170<br />
2003-5-24,19,19,19,15,15,15,78,78,78,1015,1014,1014,10,8,7,16,16,,0.00,7,Rain,100<br />
2003-5-25,21,18,17,15,14,13,88,77,64,1012,1010,1007,10,8,7,47,26,71,0.00,7,Rain,102<br />
2003-5-26,21,19,17,16,16,15,94,79,68,1009,1009,1009,10,10,10,29,23,50,0.00,5,Rain,75<br />
2003-5-27,23,18,16,18,17,15,94,80,73,1012,1011,1009,10,10,10,14,6,,0.00,4,,177<br />
2003-5-28,26,23,20,18,17,15,73,66,61,1013,1013,1012,10,10,10,34,23,,0.00,5,,120<br />
2003-5-29,25,23,21,17,16,15,68,63,61,1014,1012,1012,10,10,10,39,34,58,0.00,4,,126<br />
2003-5-31,19,19,19,17,17,15,88,87,78,1001,993,990,10,8,6,37,32,55,0.00,7,Rain,350<br />
2003-6-1,23,19,17,15,14,14,82,74,61,1006,1004,1002,10,10,10,27,19,,0.00,5,,332<br />
2003-6-2,25,17,15,16,14,13,88,75,54,1008,1007,1006,10,10,10,21,11,,0.00,5,,275<br />
2003-6-3,15,15,15,14,13,13,94,91,88,1011,1011,1011,10,10,10,10,8,,0.00,4,,5<br />
2003-6-5,18,17,17,16,16,15,88,88,88,1009,1009,1008,9,8,7,11,11,,0.00,4,,355<br />
2003-6-6,17,,17,12,12,12,72,72,72,1009,1009,1009,10,10,10,11,11,,0.00,6,,180<br />
2003-6-7,22,,22,18,18,18,78,78,78,1010,1010,1010,7,7,7,3,3,,0.00,3,,-1<br />
2003-6-8,25,19,17,20,18,15,88,83,74,1014,1013,1012,10,8,7,23,13,,0.00,4,,142<br />
2003-6-9,27,23,21,18,16,14,83,60,47,1012,1011,1009,10,10,10,35,24,53,0.00,4,,106<br />
2003-6-10,26,,26,17,17,17,57,57,57,1006,1006,1006,10,10,10,29,29,48,0.00,6,,100<br />
2003-6-11,21,21,21,17,17,16,78,76,73,1006,1006,1006,10,10,10,24,19,,0.00,3,Rain,135<br />
2003-6-12,23,22,22,21,21,20,94,90,88,1001,1000,999,8,6,5,32,26,,0.00,7,Rain,101<br />
2003-6-13,25,23,21,19,18,18,88,74,65,1006,1005,1004,10,10,10,32,26,50,0.00,4,,280<br />
2003-6-14,21,21,21,19,19,19,88,88,88,1008,1007,1007,5,5,5,13,6,,0.00,8,Rain,120<br />
2003-6-15,20,18,18,18,18,17,94,91,88,1009,1009,1008,5,5,5,6,6,,0.00,6,,35<br />
2003-6-16,23,21,20,20,20,19,94,87,83,1012,1011,1010,9,7,5,19,8,,0.00,6,,137<br />
2003-6-17,24,22,21,21,21,20,94,89,83,1012,1011,1011,7,6,5,19,8,,0.00,6,Rain,135<br />
2003-6-18,22,21,20,21,20,19,94,94,94,1012,1010,1009,9,7,5,21,13,,0.00,6,Rain,119<br />
2003-6-19,26,22,21,23,21,19,94,88,83,1006,997,991,10,8,5,64,37,97,0.00,7,Rain,106<br />
2003-6-20,26,23,22,21,21,20,88,79,74,1009,1008,1007,10,10,10,16,10,,0.00,5,,244<br />
2003-6-21,22,22,22,20,20,20,88,88,88,1011,1010,1010,10,10,10,8,3,,0.00,5,,283<br />
2003-6-22,24,22,21,21,21,20,94,90,83,1011,1010,1008,5,4,2,16,8,,0.00,6,Rain,80<br />
2003-6-23,23,22,21,22,21,19,100,93,88,1007,1003,1000,5,4,3,23,13,,0.00,7,Rain,115<br />
2003-6-24,26,24,23,23,22,20,100,92,78,999,998,997,10,5,4,32,13,,0.00,5,Rain-Thunderstorm,248<br />
2003-6-25,26,23,21,18,18,17,83,72,61,1000,1000,999,10,10,9,27,14,47,0.00,4,,270<br />
2003-6-26,27,24,22,18,17,17,73,65,54,1006,1005,1004,10,10,10,26,13,,0.00,4,,290<br />
2003-6-27,23,19,19,21,18,16,88,86,83,1007,1006,1002,10,6,5,24,10,,0.00,7,Rain,68<br />
2003-6-28,25,24,21,23,22,18,94,90,83,1005,1001,1000,10,7,4,32,10,52,0.00,6,Rain,260<br />
2003-6-29,25,22,21,21,20,19,88,84,78,1008,1007,1005,10,10,10,19,6,,0.00,6,,5<br />
2003-7-1,21,20,19,19,19,17,100,93,83,1009,1006,1004,10,6,2,19,6,,0.00,6,Rain-Thunderstorm,357<br />
2003-7-2,23,18,18,19,18,16,88,83,78,1011,1010,1010,10,10,10,11,5,,0.00,4,,250<br />
2003-7-3,26,23,22,24,23,20,94,91,83,1008,1003,1001,10,7,4,37,19,60,0.00,6,Rain,215<br />
2003-7-4,23,22,20,20,19,19,94,89,83,1008,1007,1005,10,9,5,27,16,52,0.00,7,Rain,330<br />
2003-7-5,25,,25,23,23,23,89,89,89,1005,1005,1005,10,10,10,23,23,,0.00,6,,280<br />
2003-7-6,25,24,24,23,23,22,94,91,89,1007,1007,1006,10,10,10,10,8,,0.00,3,Thunderstorm,180<br />
2003-7-7,29,26,23,24,23,22,100,92,74,1009,1008,1006,10,5,1,35,14,53,0.00,3,Rain-Thunderstorm,326<br />
2003-7-8,26,24,24,24,23,21,100,90,83,1012,1010,1008,10,9,6,26,13,45,0.00,6,Rain,188<br />
2003-7-9,28,26,23,25,23,22,100,93,79,1011,1010,1008,10,5,1,24,5,,0.00,6,Fog-Rain-Thunderstorm,292<br />
2003-7-10,31,30,26,25,24,23,83,73,66,1008,1007,1007,10,10,10,34,23,52,0.00,6,Rain,235<br />
2003-7-11,27,26,24,25,24,23,100,94,89,1008,1007,1006,10,6,4,27,14,,0.00,4,Rain-Thunderstorm,140<br />
2003-7-12,26,24,23,24,23,22,100,93,83,1008,1007,1006,10,6,2,19,10,,0.00,4,Rain,284<br />
2003-7-13,26,23,21,25,22,20,94,93,88,1004,1001,999,10,7,4,42,13,61,0.00,5,Rain-Thunderstorm,315<br />
2003-7-14,24,22,21,19,17,16,88,71,61,1003,1003,1002,10,10,10,29,23,53,0.00,6,,360<br />
2003-7-15,25,24,24,19,18,17,69,68,65,1005,1004,1004,10,10,10,19,14,,0.00,5,,275<br />
2003-7-16,25,20,20,17,17,17,83,74,61,1008,1007,1006,10,10,10,14,13,,0.00,4,,360<br />
2003-7-17,19,,19,17,17,17,88,88,88,1010,1010,1010,10,10,10,8,8,,0.00,6,,340<br />
2003-7-18,25,23,22,23,22,21,100,93,88,1008,1006,1004,10,4,2,29,16,71,0.00,3,Rain-Thunderstorm,131<br />
2003-7-19,27,24,22,23,22,21,100,93,74,1007,1006,1004,10,6,2,37,19,58,0.00,3,Rain-Thunderstorm,180<br />
2003-7-20,26,23,22,23,22,21,94,92,83,1012,1010,1009,10,8,3,26,8,53,0.00,4,Rain-Thunderstorm,135<br />
2003-7-21,29,26,22,23,22,22,100,92,66,1011,1010,1009,10,6,3,21,8,,0.00,7,Rain,279<br />
2003-7-23,27,26,25,25,24,24,94,91,89,1011,1010,1009,10,7,5,24,11,,0.00,6,Rain-Thunderstorm,201<br />
2003-7-24,27,26,23,25,23,21,94,89,83,1011,1010,1009,10,10,9,32,18,53,0.00,5,Rain,306<br />
2003-7-25,25,23,22,22,21,20,88,84,78,1012,1011,1010,10,10,10,14,8,,0.00,4,Rain-Thunderstorm,360<br />
2003-7-26,28,24,22,20,19,17,88,75,58,1011,1010,1010,10,10,10,19,10,,0.00,3,,326<br />
2003-7-27,21,,21,17,17,17,78,78,78,1010,1010,1010,10,10,10,6,6,,0.00,6,,330<br />
2003-7-28,27,,27,22,22,22,74,74,74,1008,1008,1008,10,10,10,16,16,,0.00,6,,0<br />
2003-7-29,25,24,24,24,23,23,100,96,94,1005,1002,1000,5,2,1,21,14,,0.00,3,Rain-Thunderstorm,95<br />
2003-7-30,25,24,23,22,20,19,94,81,74,1004,1004,1003,10,10,10,21,13,,0.00,6,,342<br />
2003-7-31,29,26,22,22,20,19,88,77,66,1006,1005,1005,10,10,10,19,14,,0.00,5,,10<br />
2003-8-1,27,23,20,23,22,19,94,85,79,1006,1005,1005,10,10,8,13,10,,0.00,5,,179<br />
2003-8-2,29,25,25,24,23,23,89,84,74,1007,1007,1006,10,10,10,14,11,,0.00,4,,92<br />
2003-8-3,28,27,25,25,24,23,89,86,84,1009,1009,1008,10,9,8,10,6,,0.00,4,,14<br />
2003-8-4,29,26,25,26,25,24,94,91,84,1010,1010,1009,10,7,4,10,5,,0.00,6,,152<br />
2003-8-5,31,28,26,26,25,24,89,80,70,1010,1009,1008,10,10,8,14,8,,0.00,4,,132<br />
2003-8-6,30,27,26,26,25,24,89,84,74,1009,1009,1008,10,9,8,13,10,,0.00,4,,125<br />
2003-8-7,31,26,22,25,23,21,94,87,66,1007,1004,1002,10,8,2,37,18,55,0.00,4,Rain-Thunderstorm,53<br />
2003-8-8,28,26,23,24,22,20,89,86,79,1000,992,984,10,8,5,39,23,61,0.00,5,Rain,6<br />
2003-8-9,26,24,24,23,22,22,94,86,78,998,992,988,10,9,8,40,27,60,0.00,5,Rain,330<br />
2003-8-10,30,,30,23,23,23,66,66,66,1002,1002,1002,10,10,10,13,13,,0.00,6,,170<br />
2003-8-11,27,26,24,24,23,23,94,90,83,1005,1003,1001,9,5,1,21,13,,0.00,3,Rain-Thunderstorm,84<br />
2003-8-12,24,,24,22,22,22,89,89,89,1006,1006,1006,10,10,10,14,14,,0.00,6,,320<br />
2003-8-14,21,20,20,19,19,19,94,91,88,1009,1009,1009,10,9,8,8,6,,0.00,8,Rain,295<br />
2003-8-15,26,24,23,21,19,19,78,72,65,1010,1010,1010,10,10,10,16,11,,0.00,4,,20<br />
2003-8-16,23,,23,20,20,20,83,83,83,1011,1011,1011,10,10,10,16,16,,0.00,6,,30<br />
2003-8-17,26,24,24,25,24,23,100,95,94,1014,1014,1013,8,5,4,19,8,,0.00,5,Rain,148<br />
2003-8-18,28,26,25,26,25,24,94,91,89,1014,1013,1012,10,9,7,10,6,,0.00,6,,173<br />
2003-8-19,29,26,25,26,24,24,94,90,84,1013,1013,1012,10,8,7,11,5,,0.00,5,,132<br />
2003-8-20,29,26,24,25,23,23,94,88,79,1014,1013,1012,10,10,10,14,6,,0.00,5,,350<br />
2003-8-21,25,25,25,23,23,23,89,89,89,1017,1016,1016,10,10,10,10,8,,0.00,5,,10<br />
2003-8-22,32,32,30,26,26,25,74,72,70,1015,1014,1013,10,10,10,10,8,,0.00,4,,270<br />
2003-8-23,27,26,26,23,23,23,83,80,79,1013,1013,1012,10,10,10,6,6,,0.00,4,,10<br />
2003-8-24,26,25,25,24,23,23,89,89,89,1011,1010,1010,10,9,9,6,3,,0.00,3,,180<br />
2003-8-25,30,28,25,25,24,24,94,86,70,1009,1008,1008,10,9,7,26,11,,0.00,5,Rain-Thunderstorm,272<br />
2003-8-26,29,26,24,25,24,23,100,91,74,1008,1008,1006,10,8,5,19,6,,0.00,6,Rain,352<br />
2003-8-27,22,22,22,21,21,21,94,94,94,1009,1009,1009,10,10,10,10,8,,0.00,4,,180<br />
2003-8-28,28,26,24,25,24,23,94,89,79,1008,1006,1005,10,8,3,27,16,50,0.00,3,Rain-Thunderstorm,237<br />
2003-8-29,29,24,23,24,23,22,94,87,70,1009,1009,1008,10,10,10,21,6,,0.00,5,,335<br />
2003-8-30,26,24,24,25,23,23,100,94,83,1008,1007,1007,6,5,4,19,8,,0.00,4,Rain-Thunderstorm,120<br />
