JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-4-23,13,10,6,7,6,4,87,76,63,1027,1026,1024,10,10,7,27,13,,0.00,4,,149<br />
2002-4-24,14,9,5,11,9,5,100,94,77,1019,1013,1009,10,6,1,34,14,,0.00,5,,162<br />
2002-4-25,15,11,7,5,0,-3,62,45,35,1018,1010,1004,10,10,10,47,19,42,0.00,2,Rain,316<br />
2002-4-26,13,9,6,-2,-5,-7,53,35,25,1025,1023,1022,10,10,10,27,11,,0.00,1,,119<br />
2002-4-27,15,9,4,0,-3,-6,66,38,25,1028,1025,1023,10,10,10,26,11,,0.00,1,,144<br />
2002-4-28,16,11,6,3,-2,-5,66,41,25,1026,1023,1022,10,10,10,26,11,,0.00,2,,157<br />
2002-4-29,15,10,5,-1,-4,-6,61,37,23,1023,1022,1020,10,10,10,27,10,,0.00,1,,149<br />
2002-4-30,11,8,6,7,4,-3,100,80,43,1017,1013,1010,10,9,5,26,13,,0.00,7,Rain,137<br />
2002-5-1,17,11,6,6,-3,-10,87,40,21,1012,1007,1004,10,10,10,35,18,53,0.00,1,,317<br />
2002-5-2,17,13,9,-3,-5,-7,43,28,22,1023,1020,1018,10,10,10,45,31,52,0.00,2,,331<br />
2002-5-3,17,12,7,5,2,-1,81,52,34,1025,1022,1020,,,,16,8,,0.00,,,119<br />
2002-5-4,18,12,7,12,9,5,87,76,64,1015,1010,1007,10,10,10,16,6,,0.00,4,Rain,360<br />
2002-5-5,19,14,10,8,1,-3,82,39,26,1009,1005,1003,10,10,10,24,19,42,0.00,2,,314<br />
2002-5-6,16,12,9,2,-2,-6,62,37,26,1018,1015,1014,10,10,10,37,29,,0.00,1,,341<br />
2002-5-7,21,13,7,3,1,-4,71,39,20,1020,1018,1016,10,10,10,24,10,,0.00,1,,139<br />
2002-5-8,15,12,9,7,6,5,87,66,51,1021,1019,1018,10,10,7,16,8,,0.00,3,,121<br />
2002-5-9,20,14,9,7,3,-2,76,47,23,1021,1020,1019,10,10,10,23,10,,0.00,1,,149<br />
2002-5-10,21,16,10,5,2,-2,66,40,26,1021,1020,1019,10,10,10,21,8,,0.00,1,,127<br />
2002-5-11,15,10,6,6,3,-2,87,60,33,1023,1021,1020,10,10,10,14,6,,0.00,6,Rain,156<br />
2002-5-12,11,9,7,8,7,6,93,89,76,1021,1020,1019,10,9,5,14,10,,0.00,6,Rain,309<br />
2002-5-13,16,11,7,6,3,1,81,60,45,1020,1018,1016,10,10,10,19,11,,0.00,5,Rain,159<br />
2002-5-14,18,14,10,6,3,2,71,49,34,1015,1013,1011,10,10,10,26,11,,0.00,4,,23<br />
2002-5-15,17,13,9,6,2,-4,67,48,37,1018,1017,1016,10,10,10,19,11,,0.00,3,Rain,357<br />
2002-5-16,20,14,8,5,-2,-5,76,35,20,1021,1019,1017,10,10,10,26,11,,0.00,1,,138<br />
2002-5-17,17,12,7,1,-1,-1,66,41,30,1020,1018,1017,10,10,10,24,11,,0.00,1,,150<br />
2002-5-18,14,10,6,6,4,2,81,65,51,1017,1014,1012,10,10,10,14,8,,0.00,6,Rain,163<br />
2002-5-19,10,9,8,9,8,7,100,94,87,1010,1008,1006,8,4,2,13,6,,0.00,6,Rain,327<br />
2002-5-20,14,12,10,10,9,8,94,82,77,1007,1006,1005,10,10,10,14,6,,0.00,6,Rain,149<br />
2002-5-21,10,9,9,9,8,8,94,92,87,1005,1004,1004,10,8,5,26,14,,0.00,6,Rain,340<br />
2002-5-22,22,17,12,10,7,5,82,50,33,1007,1006,1004,10,10,10,19,10,,0.00,1,,148<br />
2002-5-23,19,14,9,10,8,6,94,72,55,1006,1004,1002,10,10,10,23,10,,0.00,4,Rain,132<br />
2002-5-24,15,12,9,11,9,8,100,90,72,1001,1000,998,10,9,2,16,6,,0.00,6,Rain-Thunderstorm,149<br />
2002-5-25,16,8,0,10,7,0,100,85,59,1003,1000,998,10,9,1,23,10,40,0.00,5,Rain-Thunderstorm,18<br />
2002-5-26,12,9,7,6,6,4,93,77,67,1008,1007,1007,10,10,10,21,8,,0.00,6,Rain,165<br />
2002-5-27,20,13,7,10,8,5,100,65,40,1009,1008,1006,10,9,1,13,5,,0.00,2,Fog,164<br />
2002-5-28,26,20,15,11,9,7,67,45,34,1008,1006,1004,10,10,10,26,11,,0.00,1,,339<br />
2002-5-29,19,14,10,11,10,9,94,70,56,1013,1012,1011,10,10,8,23,16,,0.00,1,,136<br />
2002-5-30,19,13,8,13,10,8,100,87,56,1013,1011,1008,10,6,0,16,6,,0.00,3,Fog,161<br />
2002-5-31,15,12,10,13,12,10,100,92,88,1005,1004,1002,6,5,4,11,5,,0.00,6,Rain,349<br />
2002-6-1,21,16,12,15,13,10,100,82,49,1006,1004,1003,10,7,2,23,8,,0.00,5,Rain-Thunderstorm,93<br />
2002-6-2,13,11,9,11,9,9,100,92,82,1004,1001,999,10,8,2,13,6,,0.00,6,Rain-Thunderstorm,89<br />
2002-6-3,19,17,14,13,11,8,88,69,49,1005,1004,1004,10,10,10,13,8,,0.00,5,Rain,27<br />
2002-6-4,23,18,14,10,9,6,77,51,33,1009,1007,1006,10,10,10,35,18,,0.00,3,Rain,337<br />
2002-6-5,20,16,11,12,9,8,88,68,56,1013,1012,1011,10,10,10,23,11,,0.00,2,Rain,153<br />
2002-6-6,25,18,11,14,12,9,88,62,47,1014,1012,1010,10,10,10,13,6,,0.00,1,,136<br />
2002-6-7,27,22,17,16,13,11,73,54,42,1011,1009,1007,10,10,10,10,5,,0.00,3,,132<br />
2002-6-8,29,23,18,14,11,4,73,43,21,1007,1003,1001,10,10,10,11,8,,0.00,5,Rain,119<br />
2002-6-9,21,17,13,14,8,3,88,57,33,997,995,994,10,9,3,35,16,50,0.00,3,,323<br />
2002-6-10,18,14,12,7,4,2,63,50,42,1000,997,995,10,10,10,47,35,64,0.00,1,,330<br />
2002-6-11,21,16,11,9,8,7,82,57,43,1010,1006,1004,10,10,10,32,23,,0.00,2,,61<br />
2002-6-12,12,10,8,8,7,6,93,81,76,1012,1011,1011,10,10,10,16,11,,0.00,6,Rain,146<br />
2002-6-13,12,10,8,9,7,6,87,81,72,1013,1012,1012,10,10,10,13,10,,0.00,6,,145<br />
2002-6-14,15,12,10,10,9,8,88,79,72,1013,1012,1011,10,10,10,14,8,,0.00,6,,151<br />
2002-6-15,13,11,10,10,9,8,94,82,77,1015,1014,1013,10,10,8,14,10,,0.00,6,,147<br />
2002-6-16,18,14,11,13,11,9,88,80,73,1013,1011,1009,10,10,10,13,5,,0.00,6,Rain,144<br />
2002-6-17,23,18,14,15,13,12,94,71,53,1008,1007,1006,10,10,7,16,5,,0.00,4,,94<br />
2002-6-18,22,18,13,15,12,11,88,67,53,1010,1009,1008,10,10,10,21,11,,0.00,2,,128<br />
2002-6-19,22,17,13,13,12,10,94,71,56,1009,1006,1005,10,9,5,24,10,,0.00,4,,49<br />
2002-6-20,19,14,9,11,9,7,87,70,59,1015,1013,1012,10,10,10,26,11,,0.00,5,,144<br />
2002-6-21,9,8,8,8,7,7,100,94,87,1013,1012,1010,10,7,3,13,8,,0.00,6,Rain,119<br />
2002-6-22,13,11,9,9,8,7,94,81,72,1012,1012,1011,10,10,10,16,6,,0.00,6,Rain,7<br />
2002-6-23,14,11,9,8,7,6,87,74,67,1011,1010,1009,10,10,10,14,8,,0.00,6,Rain,10<br />
2002-6-24,13,10,7,6,5,3,87,70,62,1011,1009,1009,10,10,10,14,8,,0.00,6,Rain,33<br />
2002-6-25,16,11,7,7,4,1,76,61,36,1013,1011,1010,10,10,10,21,11,,0.00,2,,141<br />
2002-6-26,20,14,9,8,6,4,82,54,40,1014,1012,1011,10,10,10,23,8,,0.00,1,,150<br />
2002-6-27,25,18,11,11,8,7,82,49,32,1016,1014,1012,10,10,10,27,10,,0.00,1,,149<br />
2002-6-28,21,16,11,14,12,10,100,80,64,1018,1017,1015,10,9,1,11,6,,0.00,4,,74<br />
2002-6-29,26,19,12,15,13,10,100,64,36,1017,1015,1013,10,10,8,16,10,,0.00,2,,123<br />
2002-6-30,19,16,12,14,13,12,100,90,73,1016,1015,1014,10,8,2,23,8,,0.00,6,,143<br />
2002-7-1,17,14,13,13,13,12,94,85,77,1017,1016,1015,10,10,8,14,8,,0.00,6,,145<br />
2002-7-2,18,16,13,14,13,12,94,85,72,1018,1017,1016,10,9,6,16,8,,0.00,6,,149<br />
2002-7-3,17,14,13,14,14,13,100,90,82,1018,1017,1016,10,8,1,13,5,,0.00,6,,138<br />
2002-7-4,23,18,14,16,14,13,94,83,65,1017,1016,1015,10,8,1,21,8,,0.00,5,Fog,144<br />
2002-7-5,17,16,14,14,14,13,94,88,82,1017,1015,1014,10,9,6,16,11,,0.00,6,,153<br />
2002-7-6,20,17,14,16,14,13,100,86,73,1012,1011,1009,10,10,8,13,6,,0.00,6,Rain,151<br />
2002-7-7,19,17,15,18,16,15,100,94,88,1008,1006,1006,10,6,2,10,5,,0.00,6,Rain,11<br />
2002-7-8,20,18,14,17,16,14,100,91,83,1007,1006,1005,10,9,6,14,8,,0.00,6,,147<br />
2002-7-9,21,16,12,15,13,11,94,75,56,1010,1009,1008,10,10,10,19,8,,0.00,3,,132<br />
2002-7-10,15,13,11,12,11,10,94,89,82,1010,1009,1008,10,9,7,16,13,,0.00,6,Rain,139<br />
2002-7-11,15,12,9,15,12,9,100,97,94,1002,992,984,5,3,1,29,13,,0.00,6,Rain,326<br />
2002-7-12,26,22,18,16,14,13,83,63,47,1001,995,992,10,10,10,40,14,,0.00,1,,353<br />
2002-7-13,28,22,17,21,18,14,83,69,58,1003,1002,1001,10,10,10,6,5,,0.00,2,,-1<br />
2002-7-14,25,21,17,21,19,16,100,89,78,1003,1000,998,10,7,1,26,10,,0.00,5,Fog-Rain,146<br />
2002-7-15,28,24,21,20,19,19,88,69,58,998,997,997,10,10,10,8,5,,0.00,2,,159<br />
2002-7-16,23,20,18,20,18,17,94,87,83,997,996,995,10,9,5,11,8,,0.00,6,Rain,132<br />
2002-7-17,25,20,16,20,17,14,94,83,73,1005,1001,999,10,10,10,13,6,,0.00,5,Rain,134<br />
2002-7-18,25,20,16,19,17,15,94,83,69,1013,1010,1010,10,9,8,19,6,,0.00,4,,159<br />
2002-7-19,23,19,16,19,17,16,100,90,78,1014,1013,1012,10,7,0,13,5,,0.00,5,Fog,143<br />
2002-7-20,24,22,20,21,20,19,94,90,78,1011,1010,1009,10,7,2,13,6,,0.00,5,Rain,124<br />
2002-7-21,27,23,19,21,20,19,100,86,61,1009,1008,1007,10,7,0,8,3,,0.00,5,Fog-Rain,118<br />
2002-7-22,25,20,16,20,17,16,100,87,73,1013,1010,1009,10,8,2,19,8,,0.00,5,,117<br />
2002-7-23,15,14,12,14,13,12,100,94,88,1018,1016,1016,10,6,2,14,11,,0.00,6,,161<br />
2002-7-24,13,12,12,13,12,12,100,96,94,1019,1017,1017,10,8,4,11,8,,0.00,6,Rain,155<br />
2002-7-25,19,16,13,16,14,12,100,91,82,1014,1012,1010,10,7,1,11,5,,0.00,6,Fog,150<br />
2002-7-26,29,22,16,23,18,16,100,86,66,1010,1009,1007,10,6,0,14,3,,0.00,5,Fog,149<br />
2002-7-27,26,22,17,17,16,13,77,65,54,1016,1013,1012,10,10,10,24,14,,0.00,2,,73<br />
2002-7-28,25,20,16,15,14,13,82,66,53,1017,1015,1014,10,10,10,19,6,,0.00,1,,154<br />
2002-7-29,25,20,16,20,17,14,88,72,57,1011,1008,1006,10,10,10,11,8,,0.00,3,,112<br />
2002-7-30,28,24,21,20,19,18,83,67,58,1010,1008,1007,10,10,10,23,10,,0.00,1,,144<br />
2002-7-31,20,18,17,18,17,16,94,90,83,1011,1010,1009,7,7,5,14,6,,0.00,6,Rain,164<br />
2002-8-1,29,23,17,23,20,17,100,82,62,1004,1000,998,10,8,1,11,5,,0.00,4,Rain,180<br />
2002-8-2,26,22,17,16,14,13,77,62,47,1010,1007,1006,10,10,10,23,10,,0.00,2,,111<br />
2002-8-3,15,13,12,12,11,11,94,88,77,1011,1010,1009,10,9,3,21,13,,0.00,6,,144<br />
2002-8-4,18,16,13,16,14,12,94,89,82,1010,1009,1008,10,8,4,13,5,,0.00,6,,128<br />
2002-8-5,20,18,17,18,17,15,100,90,78,1010,1009,1008,10,9,5,11,5,,0.00,6,Rain,107<br />
2002-8-6,28,22,16,21,18,16,100,82,58,1007,1003,1001,10,8,0,24,6,,0.00,4,Fog-Rain,336<br />
2002-8-7,22,19,16,18,16,15,100,88,69,1012,1011,1011,10,8,3,19,10,,0.00,6,Rain,154<br />
2002-8-8,17,16,14,16,14,13,100,94,88,1010,1007,1005,10,6,1,14,6,,0.00,6,Rain,142<br />
2002-8-9,15,14,13,13,13,12,100,92,88,1013,1012,1011,10,9,3,14,8,,0.00,6,Rain,147<br />
2002-8-10,16,14,13,14,13,12,100,92,88,1015,1013,1013,10,10,7,11,6,,0.00,6,Rain,147<br />
2002-8-11,17,14,13,14,13,12,100,88,77,1022,1021,1020,10,9,5,11,6,,0.00,6,Rain,155<br />
