EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-22,31,27,23,22,19,17,78,63,51,1012,1010,1009,10,10,10,23,8,,0.00,1,,104<br />
2001-8-23,38,31,25,22,17,8,74,49,18,1009,1008,1007,10,10,10,21,10,,0.00,1,,344<br />
2001-8-24,34,29,24,24,19,13,84,59,30,1008,1007,1007,10,10,10,21,6,,0.00,2,,33<br />
2001-8-25,32,28,24,25,22,19,89,71,52,1008,1007,1007,10,10,10,16,6,,0.00,1,,110<br />
2001-8-26,32,28,24,25,23,17,89,73,51,1008,1006,1005,10,10,10,16,6,,0.00,2,,74<br />
2001-8-27,32,28,24,24,21,16,89,66,40,1006,1005,1004,10,10,10,35,10,,0.00,3,,272<br />
2001-8-28,34,29,25,24,18,13,79,53,29,1004,1003,1002,10,10,10,24,14,,0.00,2,,15<br />
2001-8-29,35,29,24,23,18,12,83,55,26,1005,1004,1003,10,10,10,23,8,,0.00,1,,13<br />
2001-8-30,30,27,23,24,22,18,88,73,48,1007,1005,1004,10,10,10,19,6,,0.00,2,,75<br />
2001-8-31,31,27,23,24,22,18,88,74,46,1009,1008,1006,10,10,10,16,5,,0.00,1,,146<br />
2001-9-1,31,27,24,24,22,21,94,74,58,1010,1009,1008,8,6,5,16,5,,0.00,0,,182<br />
2001-9-2,32,27,23,24,21,16,89,69,45,1009,1008,1007,10,10,10,19,6,,0.00,1,,202<br />
2001-9-3,34,28,23,23,20,11,89,64,26,1009,1008,1007,10,10,10,19,8,,0.00,1,,25<br />
2001-9-4,37,31,25,21,16,7,74,45,16,1010,1009,1007,10,10,10,37,16,60,0.00,1,,320<br />
2001-9-5,33,29,24,22,13,6,78,40,23,1008,1007,1006,10,10,10,23,11,,0.00,1,,273<br />
2001-9-6,30,26,21,23,20,16,79,70,62,1007,1006,1003,10,10,10,29,10,48,0.00,3,,120<br />
2001-9-7,30,27,23,22,18,15,78,61,40,1007,1004,1002,10,10,10,26,14,,0.00,3,,97<br />
2001-9-8,30,26,21,19,16,13,73,58,39,1010,1008,1007,10,10,10,21,10,,0.00,2,,42<br />
2001-9-9,30,26,21,18,15,11,73,56,31,1012,1011,1010,10,10,10,23,11,,0.00,2,Rain-Thunderstorm,62<br />
2001-9-10,28,24,20,20,17,15,74,65,48,1013,1012,1011,10,10,10,16,8,,0.00,2,,61<br />
2001-9-11,28,23,19,20,17,13,78,66,48,1011,1011,1010,10,10,10,16,6,,0.00,1,,58<br />
2001-9-12,28,23,19,22,19,16,88,73,51,1012,1011,1011,10,10,10,23,8,,0.00,2,,121<br />
2001-9-13,29,24,21,21,19,16,88,69,45,1012,1011,1009,10,10,10,14,6,,0.00,1,,79<br />
2001-9-14,28,24,21,21,19,18,83,69,58,1009,1009,1008,10,10,10,21,6,,0.00,1,,144<br />
2001-9-15,28,24,20,21,19,16,83,71,54,1011,1010,1009,10,10,10,19,6,,0.00,1,,93<br />
2001-9-16,28,24,20,20,18,16,88,71,51,1011,1010,1009,10,10,10,19,6,,0.00,2,,57<br />
2001-9-17,28,23,19,21,18,14,88,69,54,1013,1012,1010,10,10,10,19,6,,0.00,1,,56<br />
2001-9-18,29,24,19,20,17,12,83,65,45,1015,1013,1013,,,,19,6,,0.00,,,7<br />
2001-9-19,34,27,19,24,19,12,84,65,26,1013,1011,1010,,,,16,5,,0.00,,,204<br />
2001-9-20,39,30,22,24,14,6,89,48,14,1011,1009,1007,,,,23,10,37,0.00,,,350<br />
2001-9-21,33,28,23,23,18,7,89,61,21,1009,1008,1007,10,10,10,14,8,,0.00,1,,23<br />
2001-9-22,30,26,21,23,19,10,88,68,46,1010,1009,1008,10,10,10,13,5,,0.00,1,,91<br />
2001-9-23,30,24,19,23,19,14,94,71,48,1012,1011,1010,10,10,10,14,5,,0.00,2,,129<br />
2001-9-24,32,26,20,22,17,12,94,61,40,1012,1012,1011,10,10,10,14,6,,0.00,1,,290<br />
2001-9-25,31,26,21,23,18,10,83,61,39,1012,1010,1009,10,10,10,13,5,,0.00,2,,201<br />
2001-9-26,29,24,20,23,21,17,89,75,48,1010,1009,1008,10,10,10,19,5,,0.00,2,,122<br />
2001-9-27,29,26,22,23,22,20,94,77,58,1008,1006,1006,10,10,8,13,5,,0.00,3,Rain-Thunderstorm,82<br />
2001-9-28,30,24,19,22,11,7,94,44,25,1012,1009,1007,10,10,10,34,19,47,0.00,2,Rain-Thunderstorm,331<br />
2001-9-29,30,24,19,20,11,6,73,47,29,1013,1012,1011,10,10,10,19,13,,0.00,3,,345<br />
2001-9-30,32,26,19,16,7,1,68,34,15,1015,1013,1012,10,10,10,34,13,50,0.00,1,,337<br />
2001-10-1,30,24,18,13,7,2,60,36,23,1017,1016,1015,10,10,10,23,10,,0.00,1,,1<br />
2001-10-2,29,22,16,17,11,3,69,47,27,1017,1016,1015,,,,19,8,,0.00,,,345<br />
2001-10-3,33,24,17,18,9,2,69,42,14,1017,1015,1013,,,,16,8,,0.00,,,340<br />
2001-10-4,31,24,18,18,13,5,78,55,27,1015,1013,1012,10,10,10,16,8,,0.00,1,,29<br />
2001-10-5,27,23,19,18,17,15,88,69,54,1014,1013,1012,10,10,10,16,6,,0.00,2,,29<br />
2001-10-6,28,23,18,21,17,13,88,74,51,1014,1013,1013,,,,14,8,,0.00,,,26<br />
2001-10-7,27,22,17,20,17,14,88,74,54,1014,1014,1013,10,10,10,13,6,,0.00,3,,26<br />
2001-10-8,30,24,18,18,13,10,88,56,29,1014,1013,1012,10,10,10,14,6,,0.00,1,,342<br />
2001-10-9,33,26,19,20,13,7,69,47,29,1014,1012,1012,10,10,10,21,11,,0.00,3,,326<br />
2001-10-10,30,25,20,22,18,13,94,67,48,1015,1014,1013,10,10,10,19,8,,0.00,2,,314<br />
2001-10-11,35,26,17,23,17,3,94,68,13,1015,1013,1011,10,10,10,16,6,,0.00,2,,8<br />
2001-10-12,32,26,20,22,13,1,94,56,15,1013,1012,1011,10,10,10,19,10,,0.00,1,,327<br />
2001-10-13,34,27,20,20,12,4,83,47,19,1012,1011,1010,10,10,10,23,11,,0.00,1,,334<br />
2001-10-14,29,24,19,20,15,8,83,61,29,1013,1012,1011,10,10,10,16,6,,0.00,2,,45<br />
2001-10-15,27,22,18,19,17,13,88,71,44,1013,1012,1010,10,10,10,21,6,,0.00,3,,6<br />
2001-10-16,28,23,19,19,15,10,88,62,32,1013,1012,1011,10,10,10,21,8,,0.00,2,,1<br />
2001-10-17,29,24,18,16,11,7,73,48,26,1014,1013,1012,10,10,10,16,6,,0.00,3,,334<br />
2001-10-18,28,23,18,15,9,2,64,45,26,1014,1013,1011,10,10,10,29,13,,0.00,1,,331<br />
2001-10-19,26,21,16,17,10,2,83,52,30,1016,1015,1014,10,10,10,16,8,,0.00,1,,12<br />
2001-10-20,27,21,16,16,11,4,77,52,26,1017,1016,1014,10,10,10,16,8,,0.00,1,,15<br />
2001-10-21,26,21,16,16,13,9,88,63,34,1016,1013,1012,10,10,10,221,21,,0.00,1,,21<br />
2001-10-22,31,23,15,13,6,-8,77,38,8,1013,1012,1011,,,,24,13,,0.00,,,337<br />
2001-10-23,25,21,17,20,14,9,83,66,47,1014,1013,1011,10,10,10,16,8,,0.00,4,Rain-Thunderstorm,41<br />
2001-10-24,27,22,18,16,9,3,83,48,21,1014,1013,1012,10,10,10,27,13,47,0.00,3,,336<br />
2001-10-25,26,21,17,8,6,4,48,38,28,1014,1013,1012,10,10,10,24,13,,0.00,2,Rain,350<br />
2001-10-26,23,19,16,12,6,1,59,42,27,1014,1014,1013,10,10,10,23,11,,0.00,5,,346<br />
2001-10-27,19,16,12,12,6,-2,100,59,27,1016,1014,1014,10,10,8,24,10,,0.00,5,Rain,342<br />
2001-10-28,23,18,13,11,7,3,82,53,31,1015,1014,1013,10,10,10,19,13,,0.00,2,,331<br />
2001-10-29,20,15,10,10,4,0,100,53,33,1017,1015,1013,10,10,8,21,10,,0.00,4,Rain-Thunderstorm,348<br />
2001-10-30,22,17,12,9,3,-1,54,40,23,1019,1017,1016,10,10,10,26,14,,0.00,3,,336<br />
2001-10-31,25,19,14,12,4,1,53,39,25,1022,1020,1019,10,10,10,34,19,,0.00,1,,348<br />
2001-11-1,25,18,12,12,7,3,77,54,29,1023,1021,1019,10,10,10,19,6,,0.00,1,,354<br />
2001-11-2,22,17,12,14,11,6,100,72,41,1019,1016,1013,10,10,8,16,8,,0.00,5,Rain,343<br />
2001-11-3,19,17,14,15,13,12,100,85,68,1013,1012,1011,10,10,7,13,6,,0.00,6,Rain,42<br />
2001-11-4,15,14,14,14,14,14,100,96,94,1016,1014,1012,10,6,2,23,13,45,0.00,6,Rain-Thunderstorm,25<br />
2001-11-5,16,14,13,15,14,13,100,96,88,1015,1014,1013,10,6,0,27,13,53,0.00,5,Rain-Hail-Thunderstorm,33<br />
2001-11-6,22,17,12,14,12,11,100,81,50,1017,1015,1014,10,10,10,10,5,,0.00,3,,358<br />
2001-11-7,22,17,12,13,11,9,94,71,46,1019,1017,1017,10,10,10,13,6,,0.00,4,,354<br />
2001-11-8,21,17,14,16,14,12,100,84,68,1017,1015,1014,10,10,8,11,5,,0.00,6,Rain-Thunderstorm,13<br />
2001-11-9,15,14,14,15,14,12,100,95,88,1017,1015,1013,10,7,1,27,10,29,0.00,6,Rain,21<br />
2001-11-10,22,18,14,16,14,12,100,83,56,1021,1020,1018,10,10,10,8,5,,0.00,4,Rain,341<br />
2001-11-11,25,20,15,13,9,7,77,53,32,1021,1021,1020,10,10,10,32,19,52,0.00,1,,337<br />
2001-11-12,27,22,17,15,8,5,73,46,26,1021,1019,1017,,,,29,13,,0.00,,,326<br />
2001-11-13,23,18,14,18,13,7,100,71,53,1019,1018,1017,10,10,10,10,5,,0.00,6,,13<br />
2001-11-14,23,20,17,18,16,14,94,84,69,1020,1019,1018,10,10,10,21,6,,0.00,5,Rain,107<br />
2001-11-15,24,20,16,16,14,11,94,77,61,1022,1021,1020,10,10,10,26,8,,0.00,2,,322<br />
2001-11-16,23,19,16,11,8,4,68,50,35,1020,1017,1014,10,10,10,40,21,48,0.00,1,,342<br />
2001-11-17,16,12,9,5,-2,-7,48,37,28,1022,1016,1014,10,10,10,63,42,89,0.00,1,,337<br />
2001-11-18,16,11,6,0,-5,-9,61,36,23,1023,1021,1019,10,10,10,40,26,64,0.00,1,,360<br />
2001-11-19,17,11,6,10,3,-4,82,59,34,1023,1021,1021,10,10,10,11,6,,0.00,5,,14<br />
2001-11-20,17,13,11,15,12,8,100,92,82,1020,1015,1009,10,10,3,27,10,47,0.00,6,Rain-Thunderstorm,350<br />
2001-11-21,16,11,7,15,3,-7,100,58,33,1021,1013,1008,10,10,10,53,24,80,0.00,5,Rain,347<br />
2001-11-22,15,10,6,4,-3,-9,76,44,25,1022,1021,1020,10,10,10,47,26,64,0.00,1,,353<br />
2001-11-23,15,10,5,11,5,-1,100,68,51,1022,1020,1018,10,10,8,16,8,,0.00,5,Rain,47<br />
2001-11-24,18,13,10,16,12,9,100,95,59,1018,1010,1000,10,6,1,63,13,89,0.00,6,Rain-Hail-Thunderstorm,74<br />
2001-11-25,18,14,10,9,0,-4,59,41,31,1013,1008,1000,10,10,10,34,16,55,0.00,2,,360<br />
2001-11-26,17,11,5,4,0,-4,81,52,34,1018,1015,1014,10,10,10,27,11,,0.00,2,,359<br />
2001-11-27,17,11,6,12,6,3,82,69,48,1023,1020,1018,10,10,10,11,6,,0.00,5,,353<br />
2001-11-28,17,13,9,10,8,5,94,75,48,1024,1022,1019,10,10,10,14,8,,0.00,4,Rain,356<br />
2001-11-29,16,13,11,14,11,9,100,90,77,1019,1012,1006,10,7,1,27,8,52,0.00,7,Rain-Thunderstorm,18<br />
2001-11-30,14,12,11,11,11,9,100,90,77,1008,1007,1006,10,10,5,11,5,,0.00,6,Rain-Thunderstorm,10<br />
2001-12-1,16,13,11,11,10,8,100,86,63,1009,1008,1006,10,10,8,11,6,,0.00,7,Rain,23<br />
2001-12-2,12,10,9,11,9,8,100,94,87,1009,1005,1002,10,7,1,35,11,71,0.00,6,Rain-Thunderstorm,1<br />
2001-12-3,10,9,9,10,8,8,100,95,87,1007,1006,1004,10,8,3,24,16,,0.00,7,Rain-Thunderstorm,330<br />
2001-12-4,19,14,10,10,7,4,82,64,42,1009,1007,1006,10,10,10,27,18,,0.00,6,Rain,329<br />
2001-12-5,20,15,9,9,4,3,76,55,37,1011,1010,1009,10,10,10,26,13,,0.00,2,,336<br />
2001-12-6,16,12,9,9,6,3,94,69,48,1017,1011,1009,10,10,8,23,10,,0.00,5,Rain,330<br />
2001-12-7,12,10,9,10,8,7,94,88,82,1010,1009,1008,10,10,8,21,11,,0.00,6,Rain,342<br />
2001-12-8,11,10,9,10,9,7,100,91,82,1010,1007,1003,10,9,2,27,13,,0.00,7,Rain,327<br />
2001-12-9,15,11,8,10,8,6,93,85,72,1023,1016,1008,10,10,10,14,8,,0.00,4,,339<br />
2001-12-10,16,12,8,8,7,5,93,75,59,1024,1023,1020,10,10,10,16,10,,0.00,5,,354<br />
2001-12-11,17,13,10,10,7,4,88,69,45,1020,1017,1014,10,10,10,13,6,,0.00,4,Rain,11<br />
2001-12-12,12,10,7,11,9,5,100,92,81,1014,1008,1004,10,8,0,19,8,,0.00,6,Rain-Thunderstorm,1<br />
2001-12-13,15,11,7,9,6,1,100,76,39,1014,1011,1007,10,10,10,14,8,,0.00,5,Rain,356<br />
2001-12-14,18,13,8,10,8,0,100,76,45,1020,1016,1012,10,10,10,26,10,,0.00,3,Rain,345<br />
2001-12-15,15,11,6,0,-2,-9,61,43,20,1021,1020,1019,10,10,10,47,23,58,0.00,1,,346<br />
2001-12-16,11,9,7,9,3,-2,100,71,53,1020,1018,1014,10,10,10,14,8,,0.00,5,Rain,351<br />
2001-12-17,17,13,9,15,12,9,100,90,77,1013,1009,1007,10,8,1,45,18,76,0.00,7,Rain-Thunderstorm,179<br />
2001-12-18,17,13,10,13,7,-2,100,62,38,1011,1007,1005,10,9,5,53,29,80,0.00,4,Rain-Thunderstorm,214<br />
2001-12-19,10,7,4,-1,-5,-8,47,41,34,1019,1014,1011,10,10,10,40,23,61,0.00,2,,327<br />
2001-12-20,11,7,2,-2,-7,-9,65,43,28,1024,1022,1019,10,10,10,37,23,48,0.00,1,,353<br />
2001-12-21,13,7,2,7,1,-5,93,66,37,1026,1025,1024,10,10,10,14,8,,0.00,5,Rain,11<br />
2001-12-22,13,10,7,11,8,6,100,93,82,1024,1018,1015,10,9,6,32,10,55,0.00,5,Rain,21<br />
2001-12-23,17,11,6,10,6,1,100,78,41,1021,1019,1017,10,10,10,19,10,,0.00,2,,355<br />
2001-12-24,14,10,7,13,9,5,100,92,82,1023,1021,1020,10,9,4,13,6,,0.00,6,Rain,3<br />
2001-12-25,17,14,12,15,13,11,100,84,77,1020,1013,1005,10,7,2,39,26,64,0.00,7,Rain,157<br />
2001-12-26,18,14,10,13,6,2,88,61,37,1013,1011,1006,10,10,10,32,14,52,0.00,3,,19<br />
2001-12-27,17,13,11,15,12,9,100,89,77,1013,1009,1004,10,8,2,47,11,87,0.00,7,Rain-Thunderstorm,331<br />
2001-12-28,18,14,11,12,8,5,88,67,52,1011,1010,1007,10,10,10,40,16,61,0.00,3,,223<br />
2001-12-29,15,11,7,8,3,-3,76,58,29,1020,1016,1011,10,10,10,29,14,48,0.00,2,,341<br />
2001-12-30,15,10,5,7,2,-2,87,63,42,1022,1021,1020,10,10,10,16,10,,0.00,3,,340<br />
2001-12-31,11,9,8,11,8,4,100,88,71,1022,1021,1019,10,8,3,11,6,,0.00,7,Rain,356<br />
2002-1-1,16,13,11,14,12,9,100,90,77,1019,1015,1010,10,10,10,27,10,47,0.00,6,Rain,95<br />
2002-1-2,15,9,4,12,2,-8,94,63,42,1011,1009,1007,10,10,10,42,21,69,0.00,5,Rain,343<br />
2002-1-3,9,6,2,-3,-8,-14,65,39,19,1020,1017,1011,10,10,10,50,26,72,0.00,1,,348<br />
2002-1-4,13,7,2,11,3,-4,100,80,58,1020,1012,1005,10,9,5,55,13,82,0.00,7,Rain-Snow,320<br />
2002-1-5,9,7,4,6,-3,-8,93,53,34,1011,1010,1006,10,10,10,39,19,52,0.00,3,,335<br />
2002-1-6,8,6,3,-5,-6,-8,52,45,37,1010,1009,1008,10,10,10,27,19,,0.00,5,,315<br />
2002-1-7,8,6,3,-6,-8,-11,52,40,27,1018,1013,1010,10,10,10,45,29,64,0.00,2,,325<br />
2002-1-8,10,7,3,-3,-7,-10,49,40,32,1021,1020,1018,,,,47,32,69,0.00,,,325<br />
2002-1-9,7,3,0,-7,-11,-14,42,33,21,1022,1020,1018,10,10,10,45,34,64,0.00,2,,334<br />
2002-1-10,11,6,0,-8,-12,-19,52,30,14,1024,1022,1021,,,,37,29,60,0.00,,,342<br />
2002-1-11,12,8,5,-7,-9,-14,37,29,17,1024,1023,1021,,,,39,26,58,0.00,,,2<br />
2002-1-12,17,11,5,5,-4,-12,76,40,19,1024,1022,1021,,,,26,14,40,0.00,,,10<br />
2002-1-13,16,10,4,6,2,-2,93,63,41,1026,1025,1024,10,10,10,13,6,,0.00,1,,351<br />
2002-1-14,16,10,5,5,2,-2,93,63,38,1025,1023,1021,10,9,8,14,8,,0.00,6,,359<br />
20
