JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-30,25,25,25,19,19,19,69,69,69,1010,1010,1010,10,10,10,6,3,,0.00,4,,350<br />
2003-8-31,31,27,24,23,22,19,78,67,62,1009,1009,1008,10,10,10,32,11,48,0.00,5,Rain-Thunderstorm,241<br />
2003-9-1,29,27,26,24,22,22,79,78,74,1016,1014,1013,10,9,9,11,10,,0.00,5,,243<br />
2003-9-2,27,26,25,22,22,22,83,79,74,1017,1017,1017,5,5,4,13,8,,0.00,6,,197<br />
2003-9-3,28,27,26,23,22,22,78,74,70,1016,1014,1012,6,5,4,8,3,,0.00,4,,120<br />
2003-9-4,30,28,25,24,21,19,94,72,55,1014,1013,1012,10,5,0,16,6,,0.00,6,Fog,140<br />
2003-9-6,31,,31,21,21,21,55,55,55,1006,1006,1006,10,10,10,34,34,52,0.00,3,,240<br />
2003-9-7,27,26,24,20,18,17,65,64,61,1015,1013,1012,10,8,6,13,10,,0.00,5,,45<br />
2003-9-8,27,26,24,20,18,17,78,65,61,1015,1015,1014,10,9,7,13,8,,0.00,5,Rain,96<br />
2003-9-9,23,,23,19,19,19,78,78,78,1013,1013,1013,4,4,4,0,0,,0.00,3,,-1<br />
2003-9-10,29,26,24,22,21,19,74,70,66,1012,1012,1011,10,9,4,13,5,,0.00,5,Rain,265<br />
2003-9-11,26,24,24,22,21,19,78,77,73,1014,1014,1013,10,6,2,3,3,,0.00,3,Fog,65<br />
2003-9-12,25,,25,21,21,21,78,78,78,1014,1014,1014,10,10,10,2,2,,0.00,3,,10<br />
2003-9-13,30,28,25,24,23,22,84,76,66,1011,1010,1007,10,7,4,29,10,48,0.00,5,Rain,228<br />
2003-9-14,31,,31,19,19,19,49,49,49,1007,1007,1007,10,10,10,16,16,,0.00,1,,110<br />
2003-9-15,22,,22,17,17,17,73,73,73,1010,1010,1010,10,10,10,6,6,,0.00,6,,340<br />
2003-9-17,23,,23,17,17,17,69,69,69,1015,1015,1015,10,10,10,10,10,,0.00,3,,20<br />
2003-9-20,26,22,19,19,17,15,78,74,65,1008,1007,1006,8,4,3,29,13,50,0.00,7,Rain,104<br />
2003-9-21,20,18,18,16,14,14,88,78,73,1004,1002,1000,10,5,3,39,27,63,0.00,6,Rain,57<br />
2003-9-22,20,18,17,15,14,12,88,78,60,1006,1002,998,10,7,4,11,6,,0.00,6,Rain,325<br />
2003-9-23,18,,18,7,7,7,49,49,49,1018,1018,1018,10,10,10,24,24,48,0.00,6,,60<br />
2003-9-24,22,20,18,15,14,11,83,70,50,1023,1022,1020,10,7,3,24,21,42,0.00,7,Rain,61<br />
2003-9-25,22,19,18,20,17,15,88,87,83,1019,1018,1015,5,4,3,11,8,,0.00,7,Rain,48<br />
2003-9-26,24,22,21,21,20,19,94,87,78,1014,1012,1009,10,8,3,10,5,,0.00,6,Rain,259<br />
2003-9-27,26,23,21,19,18,17,83,75,65,1009,1008,1007,10,9,8,10,6,,0.00,4,,29<br />
2003-9-28,25,,25,16,16,16,57,57,57,1007,1007,1007,10,10,10,6,6,,0.00,6,,210<br />
2003-9-29,23,19,19,15,14,13,68,64,61,1007,1006,1004,10,10,10,8,6,,0.00,4,,200<br />
2003-10-1,25,23,23,12,12,11,50,47,41,1014,1013,1012,10,10,10,32,16,50,0.00,4,,224<br />
2003-10-2,27,23,21,13,11,8,53,46,39,1010,1009,1008,10,10,10,34,24,55,0.00,2,,276<br />
2003-10-3,22,15,15,10,9,8,63,54,46,1015,1014,1013,10,10,10,13,11,,0.00,6,,290<br />
2003-10-5,18,,18,10,10,10,59,59,59,1019,1019,1019,10,10,10,6,6,,0.00,6,,-1<br />
2003-10-6,19,,19,11,11,11,60,60,60,1019,1019,1019,10,10,10,10,10,,0.00,8,Rain,30<br />
2003-10-7,19,14,14,9,9,8,72,66,52,1021,1020,1019,10,10,10,21,6,39,0.00,6,,2<br />
2003-10-8,19,18,18,9,9,8,56,53,52,1021,1020,1019,10,10,10,27,23,48,0.00,5,,68<br />
2003-10-9,17,,17,7,7,7,52,52,52,1022,1022,1022,10,10,10,29,29,48,0.00,1,,70<br />
2003-10-10,22,18,18,11,9,8,52,51,50,1023,1022,1021,10,10,10,23,16,,0.00,6,,60<br />
2003-10-11,23,21,20,13,12,10,53,53,52,1021,1020,1018,10,10,10,19,16,37,0.00,7,Rain,63<br />
2003-10-12,23,21,19,19,17,15,83,78,73,1015,1014,1012,10,6,3,13,8,,0.00,6,Rain,94<br />
2003-10-13,25,25,25,21,21,20,78,76,74,1008,1007,1005,10,9,7,21,16,,0.00,6,Rain,236<br />
2003-10-14,19,17,15,14,12,11,94,74,60,1013,1010,1005,10,6,3,27,21,50,0.00,6,Rain,48<br />
2003-10-15,17,16,15,13,12,11,82,76,68,1009,1006,1005,10,9,8,11,6,,0.00,5,Rain,270<br />
2003-10-16,15,14,14,11,11,10,77,77,77,1010,1010,1010,10,10,10,8,6,,0.00,3,,300<br />
2003-10-17,17,16,14,8,7,6,67,54,48,1017,1016,1015,10,10,10,21,11,,0.00,6,Rain,38<br />
2003-10-18,14,14,13,11,11,11,88,85,82,1014,1014,1014,10,10,10,8,6,,0.00,4,,340<br />
2003-10-19,16,,16,9,9,9,63,63,63,1018,1018,1018,10,10,10,6,6,,0.00,6,Rain,340<br />
2003-10-20,17,,17,7,7,7,52,52,52,1019,1019,1019,10,10,10,21,21,,0.00,3,,60<br />
2003-10-21,21,20,18,11,10,9,59,54,46,1017,1015,1014,10,10,10,14,14,,0.00,6,Rain,47<br />
2003-10-22,19,17,16,13,12,10,77,68,64,1013,1008,1006,10,9,4,19,11,,0.00,6,Rain-Thunderstorm,32<br />
2003-10-23,20,19,13,4,2,0,41,36,34,1004,1002,1001,10,10,10,39,34,74,0.00,1,,288<br />
2003-10-24,18,13,11,6,3,2,54,45,39,1010,1010,1009,10,10,10,8,3,,0.00,4,,130<br />
2003-10-27,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-10-28,18,17,15,12,11,9,77,66,59,1023,1020,1017,10,8,3,14,11,,0.00,6,Rain,45<br />
2003-10-29,23,19,16,12,8,2,77,57,31,1012,1011,1008,10,9,6,34,14,52,0.00,2,,278<br />
2003-10-30,18,12,12,9,7,5,62,59,56,1015,1014,1014,10,10,10,6,5,,0.00,4,,320<br />
2003-10-31,20,13,13,10,9,8,72,62,52,1020,1020,1020,10,10,10,11,6,,0.00,6,,40<br />
2003-11-1,18,18,16,12,12,11,77,70,64,1019,1019,1019,10,9,8,3,2,,0.00,6,,350<br />
2003-11-2,22,22,21,12,12,12,56,54,53,1018,1018,1018,7,7,7,13,10,,0.00,6,Rain,260<br />
2003-11-3,20,18,17,18,15,13,88,80,73,1017,1015,1013,7,4,2,10,5,,0.00,7,Rain,272<br />
2003-11-4,21,17,17,11,11,11,68,62,53,1020,1017,1015,10,10,10,14,11,,0.00,6,,272<br />
2003-11-5,20,18,17,12,10,8,64,55,49,1024,1022,1021,10,9,7,16,11,,0.00,7,Rain,44<br />
2003-11-6,21,18,17,15,14,13,88,77,60,1017,1015,1013,10,8,5,11,8,,0.00,6,Rain,60<br />
2003-11-7,19,17,16,15,13,12,78,75,73,1016,1015,1014,10,8,4,6,3,,0.00,3,,293<br />
2003-11-9,20,19,15,12,12,12,82,69,60,1019,1016,1014,7,5,4,14,5,35,0.00,7,Rain,25<br />
2003-11-10,15,14,13,10,9,8,82,74,63,1022,1021,1020,10,7,4,27,23,47,0.00,7,Rain,55<br />
2003-11-11,14,13,13,11,11,8,82,79,67,1017,1013,1009,10,7,3,16,14,,0.00,7,Rain-Thunderstorm,39<br />
2003-11-12,17,14,13,11,10,9,77,70,63,1016,1015,1012,10,9,5,21,11,,0.00,5,Rain,45<br />
2003-11-13,17,16,14,11,9,8,82,68,55,1018,1016,1015,10,10,10,14,11,,0.00,6,Rain-Thunderstorm,45<br />
2003-11-14,15,12,9,9,8,7,93,77,59,1028,1027,1025,10,10,10,6,5,,0.00,4,,311<br />
2003-11-15,16,14,13,15,13,10,100,90,72,1027,1023,1018,10,6,2,8,2,,0.00,6,Rain,244<br />
2003-11-16,19,16,15,17,16,14,94,93,88,1018,1016,1015,10,9,6,21,13,,0.00,5,Rain,250<br />
2003-11-18,15,13,13,8,8,7,72,66,59,1028,1027,1027,10,10,10,10,6,,0.00,6,,100<br />
2003-11-19,17,14,13,14,13,12,94,90,82,1022,1021,1019,10,9,7,3,3,,0.00,6,Rain,318<br />
2003-11-20,16,14,14,15,14,12,94,93,88,1020,1015,1008,6,4,3,14,10,,0.00,7,Rain,42<br />
2003-11-21,23,19,16,17,16,15,100,83,65,1005,1002,1000,10,9,6,35,14,48,0.00,5,Rain,253<br />
2003-11-22,13,,13,3,3,3,51,51,51,1009,1009,1009,10,10,10,35,35,53,0.00,1,,270<br />
2003-11-23,14,13,13,6,4,4,63,56,51,1031,1030,1029,10,10,10,16,13,,0.00,3,,57<br />
2003-11-24,14,11,11,10,8,5,77,72,67,1033,1031,1029,10,10,10,23,18,42,0.00,6,,45<br />
2003-11-25,16,14,14,15,14,12,100,92,88,1023,1017,1013,10,5,3,23,16,35,0.00,6,Rain,37<br />
2003-11-26,17,14,12,13,11,8,100,86,55,1025,1022,1019,10,5,3,10,5,,0.00,4,,308<br />
2003-11-27,11,11,11,5,4,4,67,64,62,1029,1029,1029,10,10,10,26,26,47,0.00,6,,60<br />
2003-11-28,16,16,15,9,8,6,67,60,55,1026,1025,1024,10,10,10,27,24,47,0.00,6,Rain,73<br />
2003-11-29,17,16,16,16,14,10,100,87,68,1020,1013,1010,10,7,3,21,14,,0.00,7,Rain,32<br />
2003-11-30,19,17,16,18,17,15,100,91,83,1010,1005,1003,10,9,3,11,6,,0.00,6,Rain,26<br />
2003-12-1,16,16,13,13,12,11,88,84,82,1012,1010,1008,10,9,7,27,19,50,0.00,6,Rain,43<br />
2003-12-2,16,,16,11,11,11,72,72,72,1008,1008,1008,10,10,10,3,3,,0.00,6,,-1<br />
2003-12-3,16,14,13,10,9,8,82,70,59,1014,1014,1014,10,10,10,8,5,,0.00,5,Rain,20<br />
2003-12-4,17,14,11,4,3,2,62,52,37,1025,1023,1019,10,10,10,19,14,,0.00,3,,340<br />
2003-12-5,11,9,8,7,5,4,82,74,67,1028,1026,1024,10,10,10,10,5,,0.00,6,Rain,1<br />
2003-12-6,13,11,10,12,10,9,100,91,77,1019,1015,1010,8,6,4,6,5,,0.00,5,Rain,299<br />
2003-12-7,8,,8,-2,-2,-2,50,50,50,1017,1017,1017,10,10,10,29,29,48,0.00,1,,270<br />
2003-12-8,13,12,11,-1,-2,-2,41,40,38,1019,1019,1018,10,10,10,40,37,60,0.00,1,,265<br />
2003-12-9,12,12,9,4,3,2,71,61,51,1023,1022,1021,10,10,10,11,8,,0.00,6,,330<br />
2003-12-10,12,8,6,4,3,2,87,67,54,1026,1025,1025,10,10,10,13,8,,0.00,4,,30<br />
2003-12-11,11,10,9,7,4,2,87,66,54,1023,1021,1019,10,10,10,14,13,,0.00,6,Rain,47<br />
2003-12-12,10,10,10,10,9,8,100,95,87,1007,1005,1004,10,8,6,19,11,,0.00,5,Rain,325<br />
2003-12-14,13,,13,0,0,0,41,41,41,1015,1015,1015,10,10,10,19,19,,0.00,1,,250<br />
2003-12-15,4,4,3,0,0,0,81,78,75,1014,1014,1014,10,10,10,11,8,,0.00,4,,325<br />
2003-12-16,12,9,6,-2,-2,-3,57,45,35,1010,1008,1005,10,10,10,34,27,53,0.00,2,,263<br />
2003-12-17,12,9,7,2,1,-1,62,54,44,1016,1011,1008,10,10,10,24,13,,0.00,3,,279<br />
2003-12-18,12,8,8,-2,-2,-2,50,44,38,1007,1007,1007,10,10,10,37,31,55,0.00,4,,275<br />
2003-12-19,9,6,6,0,-1,-2,57,56,54,1005,1004,1003,10,10,10,27,18,47,0.00,4,,265<br />
2003-12-20,1,,1,-3,-3,-3,75,75,75,1004,1004,1004,10,10,10,35,35,55,0.00,1,,270<br />
2003-12-21,11,,11,-7,-7,-7,28,28,28,1017,1017,1017,10,10,10,16,16,,0.00,1,,350<br />
2003-12-22,9,5,5,0,-1,-2,61,58,54,1016,1014,1012,10,10,10,29,27,48,0.00,2,,265<br />
2003-12-23,15,,15,3,3,3,45,45,45,1010,1010,1010,10,10,10,19,19,,0.00,1,,260<br />
2003-12-24,16,12,12,3,2,0,54,44,34,1010,1008,1007,10,10,10,39,31,58,0
