JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-16,26,24,24,23,22,21,94,86,78,1013,1012,1012,10,9,4,21,16,,0.00,6,Rain,97<br />
2003-8-17,26,24,24,25,24,23,100,92,89,1014,1014,1013,10,8,1,11,6,,0.00,6,Rain,98<br />
2003-8-18,28,27,25,26,25,24,94,90,84,1014,1013,1012,10,9,6,14,8,,0.00,4,Rain-Thunderstorm,91<br />
2003-8-19,29,28,27,26,25,23,94,83,74,1013,1012,1012,10,10,8,16,11,,0.00,2,,100<br />
2003-8-20,29,27,26,26,25,24,94,86,74,1015,1014,1013,10,10,10,14,11,,0.00,2,,94<br />
2003-8-21,32,29,27,26,25,23,94,76,62,1017,1015,1014,10,10,10,14,8,,0.00,1,,76<br />
2003-8-22,34,31,28,27,24,23,84,68,59,1017,1014,1013,10,10,10,14,10,,0.00,2,,284<br />
2003-8-23,32,30,27,26,24,23,79,71,62,1013,1011,1010,10,10,10,19,10,,0.00,2,,305<br />
2003-8-24,31,29,27,25,24,24,84,77,70,1011,1010,1009,10,10,10,16,11,,0.00,3,,100<br />
2003-8-25,33,30,27,25,24,23,89,73,59,1009,1008,1007,10,10,10,19,8,,0.00,6,Rain,240<br />
2003-8-26,29,27,25,26,23,22,100,86,74,1009,1008,1007,10,9,5,14,8,,0.00,6,Rain,311<br />
2003-8-27,27,26,25,24,23,22,89,82,78,1009,1007,1006,10,10,10,13,6,,0.00,6,Rain,105<br />
2003-8-28,30,28,25,26,25,24,94,86,79,1009,1006,1005,10,9,5,16,11,,0.00,5,Rain-Thunderstorm,262<br />
2003-8-29,29,27,25,25,23,21,89,75,70,1011,1009,1008,10,10,10,23,10,,0.00,4,,311<br />
2003-8-30,26,26,25,24,23,23,94,90,83,1009,1008,1007,10,6,1,13,6,,0.00,5,Rain-Thunderstorm,97<br />
2003-8-31,33,29,26,27,25,23,89,80,62,1010,1009,1008,10,9,1,16,10,40,0.00,2,Rain-Thunderstorm,295<br />
2003-9-1,29,27,25,26,25,24,100,88,84,1015,1013,1012,10,9,5,16,8,,0.00,2,Rain-Thunderstorm,94<br />
2003-9-2,29,28,27,27,26,26,94,89,84,1018,1016,1015,10,10,8,16,10,,0.00,2,,96<br />
2003-9-3,33,30,27,27,26,23,94,78,59,1018,1017,1015,10,10,8,21,10,,0.00,2,,41<br />
2003-9-4,32,29,25,26,23,20,84,68,52,1016,1014,1013,10,10,10,16,8,,0.00,1,,85<br />
2003-9-5,31,28,26,25,23,21,83,72,62,1013,1011,1010,10,10,10,14,10,,0.00,1,,88<br />
2003-9-6,33,30,27,24,23,21,79,64,52,1012,1011,1010,10,10,10,23,13,,0.00,2,,290<br />
2003-9-7,31,29,26,26,24,23,89,78,66,1012,1011,1010,10,10,10,14,10,,0.00,2,,110<br />
2003-9-8,31,29,27,25,24,23,79,74,70,1012,1011,1010,10,10,9,14,11,,0.00,2,,91<br />
2003-9-9,30,28,27,26,24,23,84,80,74,1012,1009,1008,10,10,8,24,13,,0.00,2,Thunderstorm,90<br />
2003-9-10,28,26,24,25,24,23,94,91,79,1010,1009,1009,10,9,1,16,6,,0.00,3,Rain-Thunderstorm,96<br />
2003-9-11,28,27,26,25,24,23,89,84,79,1012,1010,1009,10,10,10,26,19,,0.00,6,,99<br />
2003-9-12,29,28,27,26,24,23,89,84,79,1008,1004,1001,10,10,10,37,31,52,0.00,6,Rain,121<br />
2003-9-13,29,27,25,23,22,21,89,72,66,1012,1010,1007,10,10,10,29,21,,0.00,3,Rain,271<br />
2003-9-14,29,26,22,19,18,17,78,62,48,1014,1013,1012,10,8,6,26,18,,0.00,1,,272<br />
2003-9-15,28,24,20,20,19,17,94,68,57,1016,1015,1014,9,7,4,14,6,,0.00,1,,10<br />
2003-9-16,28,24,21,21,18,16,83,67,51,1015,1014,1013,10,9,6,19,8,,0.00,2,,108<br />
2003-9-17,27,24,22,21,20,19,83,73,65,1015,1014,1013,10,8,6,14,8,,0.00,1,,111<br />
2003-9-18,27,23,21,23,22,19,94,80,74,1013,1011,1009,7,5,3,14,8,,0.00,1,,106<br />
2003-9-19,29,26,23,23,21,20,89,81,62,1011,1009,1008,10,9,7,21,8,,0.00,6,Rain,346<br />
2003-9-20,26,23,22,21,20,19,94,82,74,1008,1005,1004,10,9,6,19,13,,0.00,6,Rain,65<br />
2003-9-21,25,22,19,15,12,11,60,53,47,1010,1008,1006,10,10,10,32,23,55,0.00,2,,22<br />
2003-9-22,25,22,20,12,11,10,56,49,44,1015,1013,1011,10,10,10,27,16,,0.00,3,,32<br />
2003-9-23,24,21,18,16,14,13,73,62,53,1018,1017,1016,10,10,10,19,10,,0.00,5,,98<br />
2003-9-24,22,21,20,19,19,18,94,88,83,1018,1016,1015,10,9,2,11,6,,0.00,6,Rain,98<br />
2003-9-25,25,23,21,21,20,19,94,83,73,1017,1015,1015,10,10,7,13,8,,0.00,6,Rain,296<br />
2003-9-26,28,24,21,20,19,18,88,71,58,1016,1014,1012,10,10,10,14,8,,0.00,1,,283<br />
2003-9-27,27,23,20,17,15,13,83,59,44,1013,1012,1010,10,10,10,16,11,,0.00,1,,32<br />
2003-9-28,26,23,19,17,16,14,78,63,54,1012,1011,1009,10,10,10,16,10,,0.00,1,,13<br />
2003-9-29,26,23,20,18,14,13,88,60,47,1014,1012,1011,10,10,10,19,10,,0.00,2,,21<br />
2003-9-30,23,20,17,13,11,10,68,55,47,1017,1015,1014,10,10,10,16,10,,0.00,1,,62<br />
2003-10-1,24,21,17,17,15,11,88,68,57,1016,1014,1013,10,10,10,19,6,,0.00,1,,106<br />
2003-10-2,26,22,18,17,16,14,77,64,54,1017,1015,1013,10,10,10,27,18,,0.00,2,,315<br />
2003-10-3,24,21,18,15,13,11,83,59,47,1019,1018,1017,10,10,10,21,11,,0.00,2,,337<br />
2003-10-4,24,21,16,15,12,10,73,57,47,1021,1019,1018,10,10,10,24,13,,0.00,3,,340<br />
2003-10-5,22,20,19,14,11,9,73,56,46,1021,1019,1018,10,10,10,13,8,,0.00,4,,88<br />
2003-10-6,20,18,17,16,14,14,94,76,68,1020,1019,1018,10,10,10,14,8,,0.00,6,Rain,127<br />
2003-10-7,21,20,19,15,13,12,73,65,60,1020,1019,1017,10,10,10,21,16,,0.00,6,,101<br />
2003-10-8,23,20,17,15,14,13,82,65,57,1019,1017,1017,10,10,10,23,10,,0.00,1,,101<br />
2003-10-9,24,21,18,18,17,16,94,77,69,1020,1019,1018,10,10,10,16,8,,0.00,2,,93<br />
2003-10-10,24,21,19,19,18,16,100,77,69,1021,1019,1017,10,10,10,23,11,,0.00,1,,111<br />
2003-10-11,25,23,21,19,17,17,88,72,65,1017,1014,1012,10,10,10,24,11,,0.00,4,Rain,106<br />
2003-10-12,24,23,22,23,22,20,94,90,83,1010,1008,1006,10,10,10,23,13,,0.00,6,Rain,94<br />
2003-10-13,22,20,18,18,16,13,83,77,73,1015,1013,1011,10,10,10,21,10,,0.00,6,Rain,19<br />
2003-10-14,19,17,15,16,14,11,88,79,64,1013,1011,1010,10,10,10,19,10,,0.00,5,Rain,102<br />
2003-10-15,20,17,12,8,7,6,72,52,43,1015,1014,1013,10,10,10,26,19,45,0.00,1,,294<br />
2003-10-16,20,17,12,11,8,7,77,58,46,1018,1017,1016,10,10,10,23,14,,0.00,4,,313<br />
2003-10-17,20,17,13,14,11,9,94,68,52,1018,1017,1015,10,10,10,14,8,,0.00,2,,10<br />
2003-10-18,22,17,13,14,9,8,88,57,43,1019,1017,1016,10,10,10,24,10,,0.00,1,,315<br />
2003-10-19,20,17,14,15,12,10,94,69,52,1020,1019,1018,10,10,10,16,8,,0.00,1,,120<br />
2003-10-20,20,17,14,14,12,9,100,67,52,1019,1017,1016,10,10,10,16,8,,0.00,2,,119<br />
2003-10-21,22,18,14,15,13,12,94,71,57,1015,1013,1012,10,10,10,16,8,,0.00,1,,333<br />
2003-10-22,23,19,15,16,9,4,100,54,31,1013,1011,1010,10,10,10,27,14,,0.00,1,,294<br />
2003-10-23,17,14,10,4,2,-1,54,43,36,1016,1015,1014,10,10,10,37,26,53,0.00,2,,308<br />
2003-10-24,19,14,10,7,6,5,82,56,40,1016,1015,1014,10,10,10,19,10,,0.00,1,,301<br />
2003-10-25,21,17,11,12,10,8,94,64,46,1015,1013,1011,10,10,10,21,8,,0.00,2,,278<br />
2003-10-26,20,16,10,10,8,6,76,57,46,1018,1016,1015,10,10,10,23,13,,0.00,2,,301<br />
2003-10-27,19,16,12,12,9,8,88,67,52,1021,1020,1019,10,10,10,14,6,,0.00,1,,105<br />
2003-10-28,24,19,14,16,11,4,88,62,50,1018,1015,1011,10,10,7,35,18,58,0.00,2,Rain,253<br />
2003-10-29,18,14,9,7,5,3,76,53,37,1020,1018,1017,10,10,10,26,18,,0.00,2,,298<br />
2003-10-30,19,14,11,11,9,8,94,68,52,1020,1018,1017,10,10,10,10,5,,0.00,1,,104<br />
2003-10-31,20,17,13,15,14,12,100,79,73,1019,1018,1017,10,10,10,13,6,,0.00,1,,98<br />
2003-11-1,21,19,17,18,17,16,100,87,78,1019,1018,1017,10,10,8,11,6,,0.00,5,Rain,76<br />
2003-11-2,22,20,18,19,19,18,100,91,83,1019,1017,1016,10,7,5,13,6,,0.00,5,Rain,101<br />
2003-11-3,22,19,17,19,17,15,100,90,73,1016,1015,1013,10,10,9,24,5,,0.00,5,,228<br />
2003-11-4,21,18,15,15,14,13,100,74,60,1021,1020,1019,10,10,10,16,10,,0.00,1,,109<br />
2003-11-5,19,18,17,18,17,16,100,94,88,1020,1017,1016,7,5,3,27,13,,0.00,6,Rain,107<br />
2003-11-6,22,19,17,20,18,16,100,87,78,1017,1016,1015,10,9,3,11,3,,0.00,6,,282<br />
2003-11-7,22,19,15,18,16,14,100,83,69,1017,1015,1014,10,10,10,13,6,,0.00,2,,108<br />
2003-11-8,21,18,15,17,17,15,100,90,78,1017,1015,1013,8,5,0,16,8,,0.00,4,Fog,85<br />
2003-11-9,19,17,15,17,14,12,94,80,72,1020,1017,1016,10,10,10,23,10,,0.00,6,Rain,13<br />
2003-11-10,16,14,14,14,13,12,94,89,77,1019,1017,1016,10,9,4,26,18,,0.00,6,Rain,90<br />
2003-11-11,19,17,14,16,13,10,100,85,72,1018,1015,1014,10,9,5,34,16,69,0.00,6,Rain,293<br />
2003-11-12,18,16,13,13,12,10,100,80,63,1020,1018,1017,10,10,10,13,6,,0.00,6,Rain,121<br />
2003-11-13,17,13,9,12,9,8,93,76,59,1026,1023,1020,10,10,7,39,23,50,0.00,3,Rain,322<br />
2003-11-14,18,14,11,12,11,9,100,76,64,1028,1027,1026,10,10,10,19,10,,0.00,1,,110<br />
2003-11-15,17,14,13,16,14,13,100,91,82,1022,1019,1017,10,10,10,19,5,,0.00,6,Rain,77<br />
2003-11-16,20,14,9,13,7,2,82,60,42,1022,1020,1018,10,10,10,26,14,48,0.00,2,,315<br />
2003-11-17,16,12,8,8,7,6,93,67,52,1027,1026,1025,10,10,10,14,6,,0.00,1,,130<br />
2003-11-18,18,14,11,13,12,10,100,78,68,1026,1023,1021,10,10,10,16,8,,0.00,2,,95<br />
2003-11-19,18,17,15,16,15,14,100,90,82,1020,1018,1017,10,8,5,16,10,,0.00,6,Rain,110<br />
2003-11-20,18,17,17,18,17,16,100,97,94,1013,1009,1007,10,7,4,19,11,,0.00,6,Rain,97<br />
2003-11-21,19,17,13,14,9,5,82,63,55,1016,1012,1010,10,10,10,35,29,,0.00,3,,274<br />
2003-11-22,11,8,5,0,-1,-2,70,54,43,1030,1026,1024,10,10,10,24,16,37,0.00,4,,339<br />
2003-11-23,13,8,4,6,3,1,100,64,44,1033,1032,1030,10,10,10,16,8,,0.00,1,,128<br />
2003-11-24,16,10,5,11,9,5,100,82,72,1031,1028,1026,10,10,10,13,6,,0.00,1,,92<br />
2003-11-25,16,13,10,13,11,9,100,85,72,1027,1025,1024,10,10,10,11,
