EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-22,28,21,15,18,13,11,77,57,42,1015,1014,1013,10,10,10,19,5,,0.00,1,,207<br />
2002-8-23,29,22,16,18,14,13,88,58,40,1017,1015,1014,10,10,10,14,5,,0.00,1,,66<br />
2002-8-24,31,23,16,17,14,13,82,56,38,1019,1017,1016,,,,14,3,,0.00,,,73<br />
2002-8-25,31,23,17,17,14,12,72,49,38,1019,1019,1018,10,10,10,19,8,,0.00,1,,37<br />
2002-8-26,29,24,20,15,13,10,64,49,40,1020,1019,1018,10,10,10,23,14,,0.00,1,,50<br />
2002-8-27,29,24,19,15,13,10,73,50,40,1019,1017,1015,10,10,10,14,11,,0.00,1,,36<br />
2002-8-28,29,23,18,15,13,10,60,48,40,1017,1016,1014,10,10,10,19,10,,0.00,1,,44<br />
2002-8-29,29,23,17,16,13,11,69,52,39,1015,1014,1013,10,10,10,23,11,,0.00,3,,48<br />
2002-8-30,24,21,19,19,16,13,73,64,50,1014,1013,1012,10,10,10,21,16,,0.00,6,Rain,21<br />
2002-8-31,27,23,21,16,15,13,69,59,45,1014,1013,1012,10,10,10,26,18,,0.00,5,,21<br />
2002-9-1,27,23,20,14,13,13,68,54,44,1015,1013,1012,10,10,10,19,14,,0.00,4,,21<br />
2002-9-2,27,21,15,16,14,12,88,60,44,1017,1016,1014,10,10,10,23,5,,0.00,2,,231<br />
2002-9-3,29,23,17,16,14,12,83,56,40,1018,1017,1016,10,10,10,23,8,,0.00,3,,280<br />
2002-9-4,27,22,18,20,16,14,83,69,50,1017,1015,1014,10,10,10,23,5,,0.00,4,Rain-Thunderstorm,236<br />
2002-9-5,26,21,16,17,14,12,88,62,47,1015,1014,1012,10,10,10,23,6,,0.00,2,,301<br />
2002-9-6,26,21,16,19,16,14,88,69,51,1016,1013,1013,10,10,10,14,5,,0.00,3,,226<br />
2002-9-7,28,21,15,16,14,12,83,60,45,1014,1013,1013,10,10,10,14,5,,0.00,2,,121<br />
2002-9-8,29,22,16,16,14,12,82,59,42,1015,1014,1013,10,10,10,14,3,,0.00,3,,120<br />
2002-9-9,29,22,16,18,13,11,77,57,39,1016,1015,1013,8,8,8,14,5,,0.00,0,,91<br />
2002-9-10,26,22,18,18,15,12,83,70,47,1015,1013,1010,10,10,7,14,3,,0.00,4,Rain-Thunderstorm,342<br />
2002-9-11,26,20,14,18,14,9,88,66,42,1012,1010,1009,10,10,8,14,5,,0.00,4,Rain-Thunderstorm,8<br />
2002-9-12,26,20,15,17,14,12,88,68,42,1015,1012,1010,10,10,10,19,6,,0.00,3,Rain-Thunderstorm,160<br />
2002-9-13,24,20,16,17,15,13,94,74,64,1017,1016,1015,10,10,8,14,10,,0.00,5,Rain,72<br />
2002-9-14,19,16,12,17,14,10,100,87,72,1017,1014,1013,10,10,10,14,10,,0.00,7,Rain-Thunderstorm,62<br />
2002-9-15,21,14,9,15,11,8,100,71,49,1015,1013,1010,10,10,10,14,3,,0.00,5,Rain,69<br />
2002-9-16,22,18,14,15,13,10,100,74,56,1015,1011,1008,10,10,8,14,5,,0.00,5,Rain,238<br />
2002-9-17,22,16,11,13,12,10,94,74,56,1017,1016,1015,10,10,10,14,2,,0.00,3,,185<br />
2002-9-18,22,16,10,12,9,7,87,62,40,1017,1016,1015,10,10,10,19,5,,0.00,1,,205<br />
2002-9-19,24,18,12,15,11,9,88,64,50,1019,1018,1017,10,10,10,14,3,,0.00,1,,203<br />
2002-9-20,23,17,11,17,13,9,88,71,50,1019,1019,1017,10,10,10,14,3,,0.00,2,,200<br />
2002-9-21,24,18,13,15,13,11,88,68,50,1018,1016,1014,,,,14,3,,0.00,,,229<br />
2002-9-22,25,19,13,17,14,11,94,66,47,1014,1012,1010,,,,14,5,,0.00,,,201<br />
2002-9-23,26,22,19,20,18,14,88,72,57,1010,1009,1008,10,10,10,27,14,,0.00,5,,199<br />
2002-9-24,27,23,21,22,18,16,94,70,61,1012,1009,1008,10,10,10,29,13,,0.00,4,,177<br />
2002-9-25,25,22,20,22,19,15,94,83,73,1012,1011,1009,10,10,8,23,13,,0.00,4,Rain,189<br />
2002-9-26,26,21,17,21,16,12,94,70,44,1010,1007,1006,10,10,10,19,5,,0.00,4,,208<br />
2002-9-27,25,20,15,18,13,12,88,67,47,1014,1010,1005,10,10,10,19,6,,0.00,2,,193<br />
2002-9-28,21,17,14,16,12,10,94,68,53,1018,1016,1014,10,10,10,23,8,,0.00,5,Rain-Thunderstorm,52<br />
2002-9-29,22,19,16,17,15,13,94,81,64,1017,1015,1015,10,10,10,23,14,,0.00,6,Rain-Thunderstorm,37<br />
2002-9-30,23,17,12,14,12,9,82,67,53,1018,1017,1016,10,10,10,19,8,,0.00,2,,42<br />
2002-10-1,18,14,12,13,11,8,94,78,68,1019,1017,1015,10,10,10,19,13,,0.00,6,Rain-Thunderstorm,55<br />
2002-10-2,19,14,10,8,7,5,82,63,49,1025,1022,1019,10,10,10,14,5,,0.00,5,,38<br />
2002-10-3,21,13,7,12,8,4,94,64,40,1026,1024,1023,,,,,,,0.00,2,,-1<br />
2002-10-4,20,14,8,12,9,7,94,72,49,1023,1020,1019,,,,,,,0.00,4,,-1<br />
2002-10-5,22,14,8,13,10,5,82,66,46,1020,1018,1016,,,,,,,0.00,6,,-1<br />
2002-10-6,19,14,10,15,11,8,94,73,56,1016,1013,1008,,,,,,,0.00,6,Rain,-1<br />
2002-10-7,21,18,15,16,15,13,94,78,64,1012,1006,1001,,,,,,,0.00,5,Rain,-1<br />
2002-10-8,21,17,13,13,11,8,88,69,56,1015,1013,1012,,,,,,,0.00,4,Thunderstorm,-1<br />
2002-10-9,21,16,11,14,12,7,88,74,56,1025,1018,1015,,,,,,,0.00,3,,-1<br />
2002-10-10,21,16,11,18,14,8,94,82,73,1022,1020,1019,,,,,,,0.00,3,,-1<br />
2002-10-11,23,19,16,17,16,14,94,79,65,1018,1016,1013,,,,,,,0.00,5,,-1<br />
2002-10-12,24,19,15,18,15,11,94,78,61,1012,1010,1010,,,,,,,0.00,5,Rain,-1<br />
2002-10-13,23,19,16,19,16,14,94,82,68,1010,1008,1007,,,,,,,0.00,4,,-1<br />
2002-10-14,23,19,16,17,14,10,94,76,60,1015,1012,1009,,,,,,,0.00,6,Rain,-1<br />
2002-10-15,20,18,15,14,12,10,82,73,64,1018,1017,1015,,,,,,,0.00,6,,-1<br />
2002-10-16,20,16,12,12,11,8,88,70,56,1019,1018,1017,,,,,,,0.00,2,,-1<br />
2002-10-17,21,16,12,16,12,10,94,77,56,1017,1015,1014,1,1,1,,,,0.00,3,Fog,-1<br />
2002-10-18,22,19,17,16,15,13,94,76,64,1015,1014,1013,,,,,,,0.00,4,,-1<br />
2002-10-19,22,18,14,16,13,11,88,74,64,1016,1014,1013,,,,,,,0.00,5,,-1<br />
2002-10-20,21,16,12,13,10,6,88,67,46,1021,1018,1014,,,,,,,0.00,3,,-1<br />
2002-10-21,20,14,8,11,9,6,94,73,56,1023,1022,1022,,,,,,,0.00,3,,-1<br />
2002-10-22,20,13,7,14,9,3,81,69,60,1022,1016,1014,,,,,,,0.00,4,,-1<br />
2002-10-23,22,19,17,18,16,14,94,78,64,1014,1013,1012,,,,,,,0.00,5,,-1<br />
2002-10-24,22,18,14,18,14,11,94,78,64,1013,1012,1011,,,,,,,0.00,4,Rain-Thunderstorm,-1<br />
2002-10-25,19,14,10,11,9,7,94,69,46,1021,1019,1014,,,,,,,0.00,2,,-1<br />
2002-10-26,19,13,8,11,9,5,94,72,56,1021,1020,1019,,,,,,,0.00,4,,-1<br />
2002-10-27,20,14,9,11,9,7,93,70,52,1022,1021,1018,,,,,,,0.00,1,,-1<br />
2002-10-28,22,14,8,15,9,-8,94,66,18,1022,1017,1015,,,,,,,0.00,3,,-1<br />
2002-10-29,19,13,7,3,-4,-8,62,32,16,1024,1022,1021,,,,,,,0.00,3,,-1<br />
2002-10-30,15,9,4,4,1,-1,70,51,34,1025,1023,1020,,,,,,,0.00,,,-1<br />
2002-10-31,19,13,7,11,8,4,88,73,59,1021,1019,1018,,,,,,,0.00,0,,-1<br />
2002-11-1,17,13,9,9,8,6,82,70,55,1024,1023,1022,,,,,,,0.00,1,,-1<br />
2002-11-2,17,11,5,10,7,2,93,73,59,1024,1021,1017,,,,,,,0.00,,,-1<br />
2002-11-3,20,15,10,14,11,7,88,73,60,1016,1014,1012,,,,,,,0.00,5,,-1<br />
2002-11-4,18,16,13,14,12,10,88,82,72,1014,1012,1008,,,,,,,0.00,6,Rain,-1<br />
2002-11-5,19,14,9,17,13,6,94,85,72,1015,1008,1006,,,,,,,0.00,7,Rain,-1<br />
2002-11-6,9,7,6,6,4,3,87,83,81,1019,1017,1015,,,,,,,0.00,8,Rain,-1<br />
2002-11-7,12,9,6,11,8,4,100,92,81,1015,1012,1010,,,,,,,0.00,8,Rain-Thunderstorm,-1<br />
2002-11-8,16,13,12,12,11,10,94,88,77,1009,1007,1006,,,,,,,0.00,7,Rain,-1<br />
2002-11-9,12,10,8,11,8,5,94,87,76,1009,1006,1003,,,,,,,0.00,7,Rain-Thunderstorm,-1<br />
2002-11-10,14,11,8,11,8,6,94,82,72,1009,1006,1003,,,,,,,0.00,6,,-1<br />
2002-11-11,13,8,4,8,6,2,93,79,67,1017,1015,1010,,,,,,,0.00,3,,-1<br />
2002-11-12,15,9,3,8,4,0,87,74,59,1022,1018,1016,,,,,,,0.00,5,,-1<br />
2002-11-13,15,9,3,8,4,0,82,73,59,1024,1022,1019,,,,,,,0.00,,,-1<br />
2002-11-14,18,11,5,11,8,3,100,72,52,1020,1019,1018,,,,,,,0.00,3,,-1<br />
2002-11-15,19,17,15,15,13,11,94,76,68,1021,1020,1019,,,,,,,0.00,2,,-1<br />
2002-11-16,19,17,15,16,14,12,94,84,73,1024,1023,1021,,,,,,,0.00,4,,-1<br />
2002-11-17,19,14,11,14,12,7,88,75,67,1025,1025,1024,,,,,,,0.00,4,,-1<br />
2002-11-18,16,12,8,12,9,6,94,82,72,1025,1024,1022,,,,,,,0.00,3,,-1<br />
2002-11-19,18,13,8,13,11,6,94,81,67,1022,1021,1020,,,,,,,0.00,4,,-1<br />
2002-11-20,17,13,11,14,11,8,94,85,77,1021,1020,1019,,,,,,,0.00,3,,-1<br />
2002-11-21,16,11,6,13,9,4,100,86,77,1021,1019,1016,,,,,,,0.00,6,,-1<br />
2002-11-22,19,16,12,15,13,11,94,85,77,1015,1013,1011,,,,,,,0.00,5,Rain,-1<br />
2002-11-23,18,13,9,15,11,7,94,82,64,1018,1013,1010,,,,,,,0.00,3,Rain-Hail-Thunderstorm,-1<br />
2002-11-24,18,12,6,10,7,4,93,75,55,1024,1022,1018,,,,,,,0.00,1,,-1<br />
2002-11-25,17,11,5,10,7,2,93,77,59,1025,1023,1022,,,,,,,0.00,3,,-1<br />
2002-11-26,11,9,6,8,6,4,87,82,76,1024,1023,1022,,,,,,,0.00,,,-1<br />
2002-11-27,14,10,6,10,7,4,94,75,63,1024,1021,1020,,,,,,,0.00,5,,-1<br />
2002-11-28,15,11,7,9,7,5,93,72,59,1022,1021,1020,,,,,,,0.00,4,,-1<br />
2002-11-29,14,9,5,9,6,4,93,81,67,1022,1021,1020,,,,,,,0.00,3,,-1<br />
2002-11-30,11,7,4,9,7,3,100,92,82,1020,1019,1018,,,,,,,0.00,6,,-1<br />
2002-12-1,15,12,9,9,7,6,87,75,67,1019,1018,1017,,,,,,,0.00,6,,-1<br />
2002-12-2,11,9,8,9,8,6,94,88,76,1017,1013,1009,,,,,,,0.00,8,Rain,-1<br />
2002-12-3,14,12,10,11,8,8,94,81,72,1012,1009,1008,,,,,,,0.00,7,Rain,-1<br />
2002-12-4,14,12,11,12,11,10,94,89,82,1014,1013,1012,7,7,7,,,,0.00,7,Rain,-1<br />
2002-12-5,14,12,11,12,10,7,94,86,76,1013,1011,1010,,,,,,,0.00,7,Rain-Thunderstorm,-1<br />
2002-12-6,14,11,9,12,9,6,94,85,72,1016,1014,1011,,,,,,,0.00,7,Rain,-1<br />
2002-12-7,9,6,3,8,3,0,100,83,76,1017,1016,1013,,,,,,,0.00,7,Rain,-1<br />
2002-12-8,3,1,0,2,-1,-3,93,85,70,1019,1015,1013,,,,,,,0.00,8,Rain-Snow,-1<br />
2002-12-9,1,-1,-2,-1,-3,-5,93,83,69,1029,1025,1019,,,,,,,0.00,4,,-1<br />
2002-12-10,3,0,-3,-3,-5,-7,93,74,48,1031,1030,1029,,,,,,,0.00,2,,-1<br />
2002-12-11,2,-3,-7,-1,-6,-10,86,73,64,1031,1030,10
