CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-3-6,6,3,1,5,4,0,100,95,87,1019,1016,1010,10,9,5,34,21,40,0.00,6,Rain,225<br />
2001-3-7,9,4,-1,1,-5,-17,100,60,15,1017,1008,1004,10,9,4,23,8,,0.00,5,Fog-Rain-Snow,166<br />
2001-3-8,8,4,1,5,3,1,100,88,66,1005,1003,1001,10,10,5,11,5,,0.00,6,Rain,165<br />
2001-3-9,5,4,3,5,3,2,100,99,87,1001,993,990,10,10,9,10,3,,0.00,6,Fog-Rain,84<br />
2001-3-10,6,4,4,5,4,3,100,97,93,994,993,991,10,9,5,19,11,,0.00,6,Rain,150<br />
2001-3-11,7,6,4,6,5,4,100,97,93,997,994,993,10,6,0,24,11,,0.00,6,Fog-Rain,162<br />
2001-3-12,9,4,1,5,3,-1,100,91,50,997,991,988,10,9,0,14,5,,0.00,5,Fog-Rain,140<br />
2001-3-13,7,4,2,3,2,-1,100,81,57,993,992,989,10,10,10,11,6,,0.00,6,Rain,8<br />
2001-3-14,6,2,-1,3,1,-4,100,84,49,998,996,993,10,10,10,23,6,,0.00,3,Fog-Rain,345<br />
2001-3-15,5,1,-2,-1,-2,-4,100,78,53,1005,1001,998,10,10,10,14,3,,0.00,2,,343<br />
2001-3-16,4,0,-3,-2,-7,-9,93,60,39,1012,1009,1005,10,10,10,11,6,,0.00,1,,6<br />
2001-3-17,5,1,-2,-2,-6,-8,80,59,39,1015,1014,1012,10,10,10,14,5,,0.00,1,,343<br />
2001-3-18,0,-1,-2,-1,-2,-7,100,89,69,1013,1012,1010,10,6,1,19,8,,0.00,5,Snow,147<br />
2001-3-19,2,-1,-4,-1,-6,-11,100,73,41,1015,1013,1011,10,9,2,13,5,,0.00,3,Snow,42<br />
2001-3-20,3,-2,-6,0,-5,-11,100,75,48,1016,1015,1014,10,10,10,13,5,,0.00,3,Snow,236<br />
2001-3-21,3,-1,-5,-2,-8,-11,100,61,36,1013,1009,1006,10,10,10,14,8,,0.00,1,,34<br />
2001-3-22,4,-1,-5,-7,-9,-11,74,52,36,1010,1007,1005,10,10,10,13,5,,0.00,1,,197<br />
2001-3-23,4,0,-3,-6,-8,-12,64,51,42,1011,1011,1010,10,10,10,19,6,,0.00,2,,312<br />
2001-3-24,4,-1,-6,-6,-9,-12,68,49,39,1014,1013,1011,10,10,10,13,6,,0.00,1,,198<br />
2001-3-25,4,-1,-5,-4,-8,-13,86,54,36,1014,1014,1013,10,10,10,19,6,,0.00,1,,337<br />
2001-3-26,4,0,-4,-2,-7,-11,93,59,42,1019,1017,1014,10,10,10,14,6,,0.00,1,,183<br />
2001-3-27,3,0,-2,-2,-6,-8,93,61,45,1021,1018,1015,10,10,10,37,18,39,0.00,4,,164<br />
2001-3-28,7,2,-2,-8,-11,-14,55,37,23,1015,1008,1004,10,10,10,24,13,40,0.00,4,,135<br />
2001-3-29,5,3,1,1,-4,-13,100,61,30,1004,1002,1001,10,10,5,10,5,,0.00,6,Rain-Snow,343<br />
2001-3-30,4,2,0,2,1,-2,100,91,70,1009,1006,1002,10,10,4,23,6,,0.00,6,Rain-Snow,152<br />
2001-3-31,6,4,3,5,2,-2,100,84,57,1010,1005,1001,10,10,5,42,21,74,0.00,6,Rain,164<br />
2001-4-1,9,7,4,6,5,4,100,91,81,1015,1011,1006,10,10,10,29,24,,0.00,5,,192<br />
2001-4-2,9,7,4,7,4,2,100,84,62,1015,1011,1006,10,10,10,26,18,42,0.00,6,Rain,153<br />
2001-4-3,12,8,5,8,5,4,100,90,62,1005,998,995,10,9,3,35,26,50,0.00,6,Rain,178<br />
2001-4-4,7,4,3,5,3,-3,100,89,49,1001,996,991,10,10,9,32,23,48,0.00,6,Rain,149<br />
2001-4-5,6,4,3,5,3,0,100,91,75,995,992,990,10,9,0,26,13,47,0.00,6,Fog-Rain,235<br />
2001-4-6,8,4,1,4,1,-1,100,83,57,998,997,995,10,10,3,21,11,,0.00,4,Rain-Snow,296<br />
2001-4-7,10,5,0,1,-2,-3,93,63,43,1002,998,996,10,10,10,14,6,,0.00,5,Rain,251<br />
2001-4-8,8,6,3,4,3,2,100,90,71,1007,1006,1002,10,10,9,21,10,,0.00,6,Rain,194<br />
2001-4-9,7,4,2,5,2,-2,100,81,61,1010,1010,1008,10,10,8,21,10,,0.00,6,Rain,192<br />
2001-4-10,9,6,3,4,1,-2,100,72,46,1020,1015,1010,10,10,10,21,10,,0.00,5,Rain,355<br />
2001-4-11,5,2,0,3,-1,-5,100,76,49,1024,1022,1020,10,8,1,29,14,50,0.00,4,Snow,342<br />
2001-4-12,5,2,-1,0,-7,-13,100,53,26,1030,1026,1020,10,10,10,26,16,,0.00,1,Snow,3<br />
2001-4-13,5,1,-3,-4,-8,-12,86,50,29,1032,1030,1028,10,10,10,13,8,,0.00,3,,280<br />
2001-4-14,2,1,0,1,-1,-8,100,89,48,1024,1011,1003,10,5,2,40,29,63,0.00,6,Rain-Snow,158<br />
2001-4-15,3,2,1,3,2,1,100,97,93,1004,1001,999,10,9,6,16,13,,0.00,6,Rain-Snow,166<br />
2001-4-16,6,3,2,4,0,-4,100,77,49,1014,1011,1004,10,9,1,34,14,55,0.00,5,Rain,340<br />
2001-4-17,4,2,0,2,-1,-6,100,80,49,1012,1005,1003,10,9,4,230,14,,0.00,4,Rain-Snow,342<br />
2001-4-18,6,2,-1,2,0,-2,100,80,61,1002,1000,998,10,10,10,19,10,,0.00,3,Rain,350<br />
2001-4-19,9,4,1,-2,-8,-10,75,39,29,1011,1007,1002,10,10,10,19,13,,0.00,1,,46<br />
2001-4-20,8,4,0,1,-4,-7,100,55,34,1016,1015,1011,10,10,10,13,5,,0.00,1,,313<br />
2001-4-21,7,3,0,2,1,-3,100,77,49,1016,1013,1011,10,10,10,21,10,,0.00,3,,184<br />
2001-4-22,8,4,1,2,1,-1,100,78,57,1011,1009,1008,10,10,10,16,10,32,0.00,4,,180<br />
2001-4-23,11,6,0,3,-2,-7,100,61,30,1009,1008,1006,10,10,10,21,6,,0.00,2,,325<br />
2001-4-24,7,6,4,6,4,0,100,91,70,1008,1005,1003,10,10,9,21,8,,0.00,5,Rain,177<br />
2001-4-25,10,7,3,7,1,-6,100,67,34,1008,1007,1006,10,10,10,13,6,,0.00,6,Rain,110<br />
2001-4-26,8,7,6,7,6,5,100,93,87,1008,1006,1005,10,8,2,19,10,,0.00,6,Rain,203<br />
2001-4-27,8,7,5,7,6,4,100,95,87,1007,1006,1006,10,9,6,23,13,,0.00,6,Rain,158<br />
2001-4-28,11,8,5,5,0,-4,93,61,37,1006,1002,999,10,10,9,21,14,,0.00,5,Rain,148<br />
2001-4-29,9,7,5,6,4,-3,100,84,53,1011,1004,998,10,10,6,21,8,,0.00,5,Rain,176<br />
2001-4-30,10,7,4,6,4,0,100,81,50,1013,1012,1011,10,10,10,13,6,,0.00,6,Rain,36<br />
2001-5-1,8,7,5,6,5,4,100,92,76,1021,1017,1011,10,9,3,21,11,,0.00,6,Rain,262<br />
2001-5-2,12,9,6,8,6,3,100,83,54,1022,1016,1009,10,10,7,45,24,60,0.00,6,Rain,179<br />
2001-5-3,9,7,4,6,3,-1,100,74,54,1010,1010,1009,10,10,5,35,19,,0.00,3,Rain,309<br />
2001-5-4,8,6,3,2,-1,-4,93,67,49,1013,1010,1009,10,10,10,32,16,48,0.00,2,,343<br />
2001-5-5,11,6,2,3,1,-2,100,68,43,1025,1020,1014,10,10,10,27,14,,0.00,1,,349<br />
2001-5-6,13,7,2,7,1,-4,100,59,35,1030,1029,1025,,,,19,8,,0.00,,,316<br />
2001-5-7,15,9,4,6,1,-3,100,52,29,1032,1031,1030,,,,16,6,27,0.00,,,325<br />
2001-5-8,17,12,7,8,6,2,100,68,39,1031,1030,1030,,,,21,8,,0.00,,,347<br />
2001-5-9,15,10,6,8,3,-19,100,63,14,1030,1029,1028,10,10,10,24,11,,0.00,1,Fog,346<br />
2001-5-10,20,13,7,9,6,4,100,60,37,1028,1026,1025,,,,14,5,,0.00,,,333<br />
2001-5-11,19,14,9,10,5,-9,94,54,27,1026,1025,1024,,,,14,6,34,0.00,,,273<br />
2001-5-12,18,12,7,10,8,2,100,74,52,1024,1021,1018,10,8,0,16,5,,0.00,4,Fog,305<br />
2001-5-13,14,10,6,8,7,5,100,84,55,1018,1012,1009,10,7,0,21,11,,0.00,3,Fog,343<br />
2001-5-14,13,9,6,8,6,2,93,75,54,1009,1007,1006,10,10,10,19,13,,0.00,2,Fog,345<br />
2001-5-15,14,9,5,9,4,-6,100,72,40,1006,1004,1001,10,10,10,16,8,32,0.00,2,Fog,276<br />
2001-5-16,,,,,,,,,,1001,999,997,10,10,10,26,10,45,0.00,6,Rain,181<br />
2001-5-17,13,11,8,9,7,5,94,76,62,1002,1000,999,10,10,10,16,8,,0.00,5,,331<br />
2001-5-18,10,8,7,8,7,5,100,88,71,1006,1002,1001,10,10,7,32,8,52,0.00,6,Rain,284<br />
2001-5-19,10,8,7,6,3,-1,93,73,47,1016,1013,1006,10,10,10,32,23,,0.00,5,Rain,313<br />
2001-5-20,11,9,7,8,6,3,100,81,62,1023,1019,1014,10,10,5,24,14,,0.00,5,Rain,312<br />
2001-5-21,11,7,3,8,5,1,100,82,58,1025,1024,1023,10,9,1,13,6,,0.00,6,Fog-Rain,215<br />
2001-5-22,11,9,8,10,9,7,100,95,88,1023,1023,1022,10,8,2,19,13,,0.00,6,Fog-Rain,194<br />
2001-5-23,12,10,7,10,8,7,100,91,72,1024,1022,1021,10,8,1,26,11,,0.00,6,Rain,197<br />
2001-5-24,10,7,4,6,2,0,100,73,54,1025,1024,1022,10,10,10,27,16,,0.00,3,Rain,345<br />
2001-5-25,12,8,4,5,2,-2,93,66,41,1025,1022,1020,10,10,10,19,8,,0.00,3,,247<br />
2001-5-26,13,10,8,8,6,-1,100,79,41,1019,1014,1013,10,9,4,32,14,,0.00,6,Rain,174<br />
2001-5-27,12,10,9,11,9,8,100,97,93,1013,1011,1008,10,6,0,19,11,,0.00,6,Fog-Rain,203<br />
2001-5-28,11,10,9,11,9,9,100,96,94,1008,1007,1006,10,5,0,13,8,26,0.00,6,Fog-Rain,237<br />
2001-5-29,13,10,8,11,9,7,100,91,82,1008,1003,1000,10,9,2,24,11,,0.00,5,Fog-Rain,332<br />
2001-5-30,11,8,6,8,7,5,100,86,71,1011,1010,1008,10,10,10,11,5,,0.00,6,Rain,219<br />
2001-5-31,15,11,8,9,8,4,100,77,51,1010,1009,1008,10,10,10,19,8,,0.00,4,,318<br />
2001-6-1,11,9,7,9,4,0,94,74,50,1009,1006,1004,10,10,3,23,14,,0.00,5,Rain,263<br />
2001-6-2,10,8,5,7,5,4,100,82,66,1007,1004,1003,10,10,10,32,13,52,0.00,4,Fog-Rain,348<br />
2001-6-3,12,9,6,6,4,1,87,68,54,1013,1011,1008,10,10,10,29,19,47,0.00,2,,337<br />
2001-6-4,12,8,5,9,7,4,100,87,71,1012,1011,1010,10,10,10,16,8,,0.00,6,Rain,211<br />
2001-6-5,10,9,8,10,9,8,100,96,93,1011,1009,1005,10,7,2,34,16,,0.00,6,Rain,193<br />
2001-6-6,10,9,8,10,8,8,100,98,93,1005,1003,1002,10,9,2,35,19,,0.00,6,Rain,189<br />
2001-6-7,9,8,7,9,8,7,100,100,100,1002,996,994,10,10,4,34,11,53,0.00,6,Rain,337<br />
2001-6-8,9,7,6,8,7,5,100,92,76,1004,999,994,10,9,4,35,27,52,0.00,5,Rain,318<br />
2001-6-9,12,8,5,9,7,5,100,87,71,1013,1009,1005,10,10,10,13,5,,0.00,3,Fog-Rain,314<br />
2001-6-10,11,8,5,7,5,4,100,77,66,1014,1014,1013,10,10,10,26,16,,0.00,1,,341<br />
2001-6-11,11,8,5,6,5,4,100,79,62,1014,1011,1010,10,10,10,32,11,,0.00,3,Rain,333<br />
2001-6-12,11,8,6,6,5,4,100,77,66,1015,1014,1010,10,10,10,27,18,,0.00,2,,338<br />
2001-6-13,11,7,3,10,7,3,100,87,71,1015,1013,1010,10,10,10,16,8,,0.00,5,Rain,206<br />
2001-6-14,12,9,7,9,7,6,100,84,71,1013,1012,1010,10,10,9,19,10,,0.00,3,Rain,316<br />
2001-6-15,14,9,5,10,7,5,100,77,58,1013,1012,1010,10,10,10,16,10,,0.00,1,Fog,339<br />
2001-6-16,18,11,5,10,7,4,100,65,45,1010,1009,1009,10,10,10,19,6,,0.00,4,Fog,334<br />
2001-6-17,19,13,8,12,10,8,100,74,52,1015,1012,1010,10,10,10,19,8,,0.00,3,,329<br />
2001-6-18,19,14,9,13,11,9,100,80,56,1019,1017,1015,10,10,2,16,8,,0.00,1,Fog,323<br />
2001-6-19,14,10,7,10,8,7,100,84,72,1022,1020,1016,10,10,10,19,11,,0.00,6,Fog-Rain,188<br />
2001-6-20,13,11,10,13,11,1,100,99,50,1016,1007,1005,10,8,3,35,21,50,0.00,5,Rain,173<br />
2001-6-21,15,12,9,12,11,9,100,92,67,1008,1005,1004,10,10,9,26,13,42,0.00,3,Rain,339<br />
2001-6-22,19,14,9,13,11,9,100,78,56,1016,1013,1008,10,10,10,14,6,,0.00,2,Fog,334<br />
2001-6-23,19,14,10,15,12,10,100,84,64,1017,1017,1016,10,9,5,16,6,,0.00,3,Fog,344<br />
2001-6-24,13,11,10,12,11,10,100,96,88,1022,1020,1018,10,9,1,11,6,,0.00,6,Fog,317<br />
2001-6-25,14,12,10,13,11,10,100,96,88,1023,1022,1022,10,9,2,16,10,,0.00,5,,336<br />
2001-6-26,16,13,10,12,11,10,100,89,77,1022,1020,1017,10,10,10,29,13,,0.00,4,,337<br />
2001-6-27,21,14,9,14,12,9,100,81,52,1016,1012,1009,10,10,10,13,5,,0.00,3,Fog,220<br />
2001-6-28,16,14,13,16,14,11,100,96,72,1009,1007,1006,10,7,0,26,10,,0.00,6,Fog-Rain,192<br />
2001-6-29,17,14,12,14,13,12,100,96,82,1013,1012,1010,10,9,3,29,21,,0.00,6,Rain,181<br />
2001-6-30,18,16,13,16,14,13,100,95,82,1012,1010,1009,10,9,1,32,21,45,0.00,5,Rain,191<br />
2001-7-1,13,12,11,13,13,11,100,100,94,1022,1015,1011,10,8,2,21,14,,0.00,6,Rain,283<br />
2001-7-2,14,12,11,14,12,10,100,99,82,1025,1024,1022,10,7,1,16,8,,0.00,6,Fog-Rain,193<br />
2001-7-3,19,17,14,17,16,14,100,97,88,1023,1021,1020,10,9,5,16,10,,0.00,5,Rain,176<br />
2001-7-4,21,17,14,17,15,12,100,88,68,1021,1020,1019,10,9,4,21,8,39,0.00,2,Fog,200<br />
2001-7-5,22,18,14,15,13,13,94,68,57,1019,1017,1017,10,10,10,14,10,,0.00,1,,270<br />
2001-7-6,22,17,13,16,14,12,100,81,60,1017,1015,1014,10,9,1,19,8,,0.00,2,Fog,344<br />
2001-7-7,23,17,12,16,14,12,100,77,60,1014,1011,1008,10,8,0,23,10,,0.00,2,Fog,343<br />
2001-7-8,22,19,16,19,18,16,100,94,83,1007,1004,1001,10,10,6,21,8,,0.00,6,Rain-Thunderstorm,351<br />
2001-7-9,17,14,13,17,14,12,100,97,88,1008,1005,1000,10,8,1,24,13,,0.00,6,Fog-Rain,312<br />
2001-7-10,18,14,12,13,11,10,100,81,63,1007,1002,997,10,10,10,14,6,,0.00,3,Rain,300<br />
2001-7-11,16,14,13,15,13,12,100,94,77,994,993,991,10,10,10,21,8,,0.00,5,Rain,155<br />
2001-7-12,16,13,12,13,12,11,100,91,77,994,994,993,10,10,8,16,8,,0.00,5,Rain,186<br />
2001-7-13,14,12,11,13,12,10,100,95,82,1000,997,994,10,10,6,16,11,,0.00,6,Rain,274<br />
2001-7-14,14,12,10,11,9,8,100,83,67,1008,1005,1001,10,10,9,10,6,26,0.00,6,Rain,266<br />
2001-7-15,15,11,8,11,9,8,100,83,63,1012,1009,1007,10,10,10,19,10,,0.00,5,Rain,322<br />
2001-7-16,15,11,8,11,8,6,100,78,55,1016,1016,1013,10,10,10,21,10,,0.00,3,Rain,338<br />
2001-7-17,16,11,7,13,9,6,100,81,55,1015,1012,1010,10,10,10,21,6,,0.00,1,,318<br />
2001-7-18,20,15,10,16,13,10,100,86,56,1010,1007,1005,10,10,9,21,5,,0.00,3,Rain-Thunderstorm,351<br />
2001-7-19,21,16,12,15,12,10,100,71,56,1005,1004,1003,10,10,10,13,5,,0.00,4,,342<br />
2001-7-20,19,17,15,16,15,13,100,89,73,1010,1007,1004,10,10,10,13,6,,0.00,5,Rain,217<br />
2001-7-21,16,14,13,15,13,11,100,92,77,1013,1012,1010,10,10,5,13,5,29,0.00,6,Rain,169<br />
2001-7-22,18,16,13,17,15,13,100,97,88,1011,1010,1008,10,9,2,26,13,,0.00,6,Rain,184<br />
2001-7-23,18,16,14,16,15,14,100,93,77,1016,1015,1012,10,10,7,24,14,,0.00,4,,190<br />
2001-7-24,18,16,13,16,14,13,100,94,77,1016,1015,1013,10,10,10,32,13,47,0.00,6,Rain,178<br />
2001-7-25,18,14,11,15,13,11,100,86,72,1019,1018,1017,10,10,10,14,8,34,0.00,4,Fog-Rain,200<br />
2001-7-26,18,14,12,14,12,11,100,84,64,1020,1019,1019,10,10,10,14,6,,0.00,3,,303<br />
2001-7-27,19,16,13,14,13,9,100,80,56,1019,1018,1018,10,10,10,16,6,,0.00,5,,341<br />
2001-7-28,20,16,11,17,14,11,100,90,68,1019,1018,1017,10,10,10,19,6,,0.00,2,,238<br />
2001-7-29,18,16,14,17,15,10,100,96,77,1016,1012,1011,10,10,7,35,23,45,0.00,6,Rain,209<br />
2001-7-30,14,13,12,13,12,10,100,91,82,1013,1012,1010,10,10,10,27,18,50,0.00,5,Rain,265<br />
2001-7-31,14,12,11,12,11,9,100,89,72,1019,1017,1013,10,10,10,19,10,29,0.00,6,Rain,316<br />
2001-8-1,14,12,10,12,11,10,100,90,82,1020,1019,1019,10,10,10,16,8,32,0.00,5,Rain,270<br />
2001-8-2,16,13,10,15,12,10,100,84,72,1019,1016,1013,10,10,10,19,10,,0.00,5,,151<br />
2001-8-3,17,16,14,17,15,14,100,100,94,1012,1005,1001,10,10,7,10,5,,0.00,7,Rain,27<br />
2001-8-4,16,13,12,14,12,10,100,88,72,1009,1007,1001,10,9,5,19,8,26,0.00,5,Rain,300<br />
2001-8-5,16,12,9,14,12,9,100,91,72,1009,1008,1007,10,10,2,14,6,,0.00,3,Rain,336<br />
2001-8-6,15,11,8,13,11,8,100,96,77,1007,1006,1005,10,10,10,13,3,27,0.00,3,Fog-Rain,156<br />
2001-8-7,15,12,10,12,10,9,100,82,67,1005,1004,1004,10,10,10,16,10,,0.00,2,Fog,351<br />
2001-8-8,17,13,9,16,12,9,100,90,68,1004,998,994,10,10,10,14,8,32,0.00,6,Rain,2<br />
2001-8-9,16,13,12,16,13,12,100,94,82,1006,999,994,10,10,10,29,10,48,0.00,6,Rain,346<br />
2001-8-10,14,12,10,12,11,8,100,91,77,1015,1011,1006,10,10,8,29,18,,0.00,5,Rain,325<br />
