JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-2-6,13,9,6,1,-3,-6,70,42,30,1018,1017,1016,10,10,10,21,10,45,0.00,1,,277<br />
2002-2-7,11,9,8,-1,-5,-8,53,36,26,1020,1020,1018,9,9,8,24,18,,0.00,,,302<br />
2002-2-8,14,11,9,7,4,0,72,62,50,1018,1015,1012,10,10,10,21,14,40,0.00,3,,265<br />
2002-2-9,7,6,4,-4,-7,-9,56,42,34,1019,1018,1016,10,10,10,23,16,39,0.00,1,,330<br />
2002-2-10,7,4,3,-3,-5,-6,53,48,42,1019,1017,1015,10,10,10,24,19,37,0.00,3,,307<br />
2002-2-11,6,3,2,-5,-9,-13,49,38,30,1019,1017,1014,10,10,10,35,27,63,0.00,3,,297<br />
2002-2-12,6,3,2,-5,-7,-9,52,43,36,1021,1020,1019,10,10,10,23,14,,0.00,1,,297<br />
2002-2-13,9,7,5,-4,-6,-6,53,40,37,1023,1022,1021,10,10,10,14,8,,0.00,5,,331<br />
2002-2-14,8,6,4,1,-1,-4,70,61,53,1028,1027,1026,10,10,10,16,11,,0.00,4,Rain,20<br />
2002-2-15,10,8,5,2,-1,-4,81,53,40,1028,1027,1026,10,10,10,13,8,,0.00,2,,325<br />
2002-2-16,12,8,5,1,-1,-3,65,46,35,1024,1023,1021,10,10,10,19,11,,0.00,2,,245<br />
2002-2-17,11,10,9,7,3,-1,87,61,44,1016,1014,1013,10,10,10,27,18,55,0.00,2,,277<br />
2002-2-18,7,6,4,-9,-10,-12,39,32,27,1023,1022,1021,10,10,10,34,23,42,0.00,1,,312<br />
2002-2-19,5,3,1,-8,-9,-11,52,41,31,1030,1028,1027,10,10,10,23,16,37,0.00,1,,332<br />
2002-2-20,12,9,6,1,-2,-5,66,46,33,1030,1028,1026,10,10,10,21,11,,0.00,1,,263<br />
2002-2-21,14,11,9,11,8,4,94,74,62,1026,1023,1021,10,10,10,29,14,40,0.00,6,Rain,213<br />
2002-2-22,12,10,9,7,6,4,82,70,58,1024,1023,1022,10,10,10,19,11,,0.00,1,,322<br />
2002-2-23,12,8,5,6,4,3,87,65,58,1021,1019,1018,10,10,10,16,10,,0.00,4,,24<br />
2002-2-24,11,9,8,2,0,-1,62,54,44,1024,1024,1023,10,10,10,27,24,48,0.00,4,,37<br />
2002-2-25,12,8,5,4,3,0,87,59,47,1025,1023,1021,10,10,10,16,8,,0.00,1,,251<br />
2002-2-26,11,10,10,6,5,4,76,70,62,1021,1019,1018,10,10,10,13,8,,0.00,7,Rain,245<br />
2002-2-27,12,11,9,9,8,7,94,87,76,1019,1016,1015,10,10,10,11,5,,0.00,8,Rain,285<br />
2002-2-28,13,10,8,9,7,5,100,83,58,1019,1017,1017,8,5,1,14,6,,0.00,5,Rain,313<br />
2002-3-1,13,10,8,8,7,6,93,75,63,1022,1021,1021,10,7,4,19,10,,0.00,6,,40<br />
2002-3-2,12,10,8,7,6,5,93,71,62,1022,1021,1020,10,10,9,29,14,48,0.00,6,,32<br />
2002-3-3,12,10,9,4,3,2,71,63,54,1024,1023,1022,10,10,10,13,10,,0.00,4,,47<br />
2002-3-4,12,9,7,6,2,0,82,58,47,1024,1022,1020,10,10,10,16,10,,0.00,1,,37<br />
2002-3-5,10,9,9,10,9,8,100,96,93,1015,1011,1007,7,4,2,10,6,,0.00,6,Rain,61<br />
2002-3-6,9,7,6,0,-1,-4,66,54,49,1011,1010,1009,10,10,10,37,31,61,0.00,5,Rain,281<br />
2002-3-7,8,6,4,-5,-7,-10,52,39,29,1020,1019,1017,10,10,10,32,21,,0.00,1,,290<br />
2002-3-8,11,8,6,-4,-6,-8,43,36,30,1028,1027,1026,10,10,10,19,14,,0.00,1,,326<br />
2002-3-9,16,13,11,5,2,-2,67,43,29,1027,1025,1023,10,10,10,34,16,42,0.00,2,,239<br />
2002-3-10,17,14,13,11,9,8,88,70,55,1019,1016,1014,10,8,5,34,23,64,0.00,4,Rain,244<br />
2002-3-11,14,12,10,0,-3,-7,47,36,23,1021,1019,1017,,,,19,11,,0.00,,,302<br />
2002-3-12,16,13,11,5,2,-3,58,44,29,1020,1019,1018,,,,24,13,,0.00,,,307<br />
2002-3-13,18,14,11,8,7,5,82,60,42,1023,1021,1019,10,10,10,14,10,,0.00,1,,139<br />
2002-3-14,15,14,13,13,13,10,100,92,77,1014,1007,1002,10,4,1,34,23,,0.00,6,Fog-Rain,153<br />
2002-3-15,16,14,13,9,8,7,77,68,59,1009,1007,1006,10,8,6,34,21,52,0.00,1,,269<br />
2002-3-16,16,13,10,9,8,6,94,65,55,1016,1015,1014,10,10,10,13,10,,0.00,1,,168<br />
2002-3-17,17,14,12,7,4,-2,63,50,27,1018,1017,1016,10,10,10,13,10,,0.00,1,,221<br />
2002-3-18,14,13,12,-1,-3,-5,41,34,27,1020,1019,1017,8,8,8,24,21,42,0.00,1,,278<br />
2002-3-19,16,13,11,6,3,-3,59,46,33,1020,1017,1015,10,10,10,40,21,61,0.00,1,,240<br />
2002-3-20,20,18,15,13,11,9,77,63,52,1019,1017,1014,10,10,10,21,16,,0.00,2,,211<br />
2002-3-21,15,13,12,13,6,2,94,62,47,1011,1007,1002,10,4,1,39,29,63,0.00,3,Rain,269<br />
2002-3-22,12,11,10,5,3,-2,71,58,41,1010,1008,1006,10,4,2,27,13,,0.00,7,Rain,279<br />
2002-3-23,11,9,7,-1,-4,-7,47,37,30,1015,1014,1013,10,10,10,27,26,45,0.00,1,,276<br />
2002-3-24,11,9,7,-3,-5,-6,46,37,30,1021,1020,1019,,,,21,14,35,0.00,,,251<br />
2002-3-25,13,10,8,1,-1,-2,57,44,38,1021,1019,1018,10,10,10,16,6,,0.00,2,,155<br />
2002-3-26,12,10,8,12,10,7,100,98,93,1016,1013,1009,10,3,1,14,5,,0.00,6,Fog-Rain,40<br />
2002-3-27,14,12,10,7,4,2,67,59,54,1016,1014,1011,10,10,10,39,19,61,0.00,3,,36<br />
2002-3-28,15,13,11,4,2,-1,58,47,38,1021,1017,1014,10,10,10,16,11,,0.00,6,,102<br />
2002-3-29,13,12,12,13,12,10,100,94,88,1008,1006,1006,10,7,2,21,14,,0.00,6,Rain,47<br />
2002-3-30,15,13,12,11,9,8,94,75,67,1014,1012,1010,10,10,10,14,8,,0.00,3,,167<br />
2002-3-31,18,16,13,11,10,8,88,70,52,1013,1012,1011,10,6,5,16,11,,0.00,2,,290<br />
2002-4-1,23,19,15,9,2,-1,67,33,20,1018,1016,1014,,,,21,10,,0.00,,,254<br />
2002-4-2,23,19,16,10,6,-2,52,41,19,1015,1012,1010,,,,16,10,,0.00,,,213<br />
2002-4-3,18,14,12,15,11,5,88,78,62,1015,1011,1008,10,9,4,40,18,64,0.00,5,,22<br />
2002-4-4,15,13,11,6,5,2,67,59,42,1019,1018,1018,10,10,10,16,14,34,0.00,1,,48<br />
2002-4-5,18,17,15,9,7,3,67,53,37,1019,1017,1016,10,10,10,14,11,,0.00,1,,142<br />
2002-4-6,18,16,14,17,15,12,100,92,82,1011,1006,1005,10,5,2,52,35,77,0.00,6,Rain,192<br />
2002-4-7,19,17,14,13,12,10,88,75,68,1010,1009,1007,10,10,10,21,10,,0.00,1,,268<br />
2002-4-8,15,14,13,9,5,3,72,55,48,1010,1010,1009,6,4,3,23,14,,0.00,6,,285<br />
2002-4-9,13,11,10,2,1,-1,58,45,38,1014,1014,1013,9,7,6,27,18,,0.00,0,,309<br />
2002-4-10,13,11,10,0,-2,-4,47,40,37,1019,1018,1017,8,7,6,21,14,,0.00,0,,328<br />
2002-4-11,14,12,11,6,1,-4,71,44,29,1019,1017,1016,10,10,10,13,6,,0.00,7,,50<br />
2002-4-12,17,14,12,5,2,-1,58,43,30,1017,1015,1013,10,10,10,26,14,,0.00,1,,274<br />
2002-4-13,16,13,11,5,3,-1,62,48,36,1015,1015,1014,10,10,10,27,19,,0.00,1,,283<br />
2002-4-14,21,20,19,14,11,6,73,59,38,1016,1016,1015,10,10,10,23,18,,0.00,2,,189<br />
2002-4-15,18,16,14,17,15,13,100,94,88,1015,1013,1011,5,3,1,42,34,66,0.00,5,Rain-Thunderstorm,179<br />
2002-4-16,21,19,18,20,19,16,94,91,88,1008,1006,1005,10,5,0,45,37,84,0.00,5,Rain-Thunderstorm,209<br />
2002-4-17,17,13,11,9,2,-4,82,43,24,1014,1013,1012,9,8,7,29,16,58,0.00,,,256<br />
2002-4-18,15,13,12,5,-1,-5,62,40,27,1021,1020,1020,10,10,10,23,13,,0.00,1,,284<br />
2002-4-19,18,16,13,8,6,1,72,52,34,1023,1021,1020,10,10,10,13,8,,0.00,4,,141<br />
2002-4-20,16,14,13,13,12,10,94,82,68,1017,1014,1011,10,10,6,10,6,,0.00,6,Rain,82<br />
2002-4-21,18,17,15,16,15,14,100,91,77,1011,1010,1009,10,9,4,23,16,,0.00,4,Rain,45<br />
2002-4-22,18,17,15,16,14,14,100,88,82,1016,1015,1014,10,7,3,13,8,,0.00,5,,129<br />
2002-4-23,19,18,17,18,17,16,100,97,94,1012,1011,1011,10,5,0,34,21,35,0.00,6,Fog-Rain,177<br />
2002-4-24,19,17,15,14,10,6,88,68,48,1012,1012,1012,10,10,10,24,18,,0.00,5,,303<br />
2002-4-25,14,13,12,6,4,3,67,58,51,1021,1020,1020,10,10,10,32,29,55,0.00,4,,39<br />
2002-4-26,15,13,12,5,5,4,62,55,48,1023,1023,1022,10,10,10,32,24,52,0.00,1,,44<br />
2002-4-27,15,14,13,10,9,7,77,72,67,1023,1022,1021,10,10,10,27,21,40,0.00,6,,39<br />
2002-4-28,15,14,13,11,11,10,82,78,77,1022,1021,1020,10,10,10,26,21,48,0.00,7,Rain,38<br />
2002-4-29,22,18,14,14,13,12,94,74,53,1017,1015,1013,10,10,10,35,14,60,0.00,6,,161<br />
2002-4-30,21,19,18,19,18,14,100,91,68,1012,1010,1009,10,7,4,47,31,72,0.00,6,Rain,212<br />
2002-5-1,15,14,13,12,11,11,94,84,77,1016,1015,1013,10,10,10,32,24,55,0.00,6,,39<br />
2002-5-2,17,16,15,13,12,11,82,76,72,1019,1018,1017,10,10,10,35,24,42,0.00,4,,44<br />
2002-5-3,19,17,15,18,17,15,100,98,94,1017,1015,1014,10,4,0,21,11,,0.00,5,Fog-Rain-Thunderstorm,162<br />
2002-5-4,19,17,15,19,18,15,100,97,83,1016,1015,1015,10,7,0,13,6,,0.00,6,Fog-Rain,22<br />
2002-5-5,21,18,15,18,14,11,100,84,53,1017,1017,1016,10,7,0,34,13,48,0.00,4,Fog,31<br />
2002-5-6,16,13,12,11,9,8,94,74,59,1018,1016,1015,10,10,9,29,24,48,0.00,7,Rain,43<br />
2002-5-7,15,14,14,14,14,13,100,98,94,1010,1008,1007,5,3,2,23,14,,0.00,6,Rain,43<br />
2002-5-8,15,14,14,12,11,10,88,80,77,1018,1017,1015,10,10,10,29,24,45,0.00,6,Rain,36<br />
2002-5-9,16,14,14,11,11,10,82,76,72,1018,1016,1015,10,10,10,27,16,47,0.00,7,Rain,44<br />
2002-5-10,15,14,13,13,13,11,94,92,88,1013,1012,1011,10,8,3,23,18,37,0.00,6,Rain,31<br />
2002-5-11,18,16,14,12,12,11,82,77,68,1016,1016,1015,10,10,10,23,16,37,0.00,5,,38<br />
2002-5-12,18,17,15,12,12,11,82,72,68,1019,1018,1017,10,10,10,21,14,,0.00,1,,44<br />
2002-5-13,21,19,17,15,13,9,82,64,46,1018,1017,1016,,,,11,6,,0.00,,,133<br />
2002-5-14,19,18,17,15,14,13,88,78,68,1016,1014,1013,10,10,10,14,8,,0.00,7,Rain,43<br />
2002-5-15,16,16,16,16,15,15,100,95,94,1008,1005,1003,6,4,2,21,16,47,0.00,6,Rain,53<br />
2002-5-16,19,17,15,19,17,14,100,95,88,1007,1006,1005,10,5,0,19,13,,0.00,6,Fog-Rain,35<br />
2002-5-17,16,14,14,13,12,12,94,81,77,1011,1010,1009,10,10,10,14,13,,0.00,7,,45<br />
2002-5-18,16,14,14,14,14,13,94,92,88,1009,1008,1006,10,9,6,14,8,,0.00,6,Rain,40<br />
2002-5-19,20,18,15,14,14,12,94,75,64,1006,1005,1004,10,10,10,13,8,,0.00,2,,357<br />
2002-5-20,21,19,17,14,13,12,82,66,60,1008,1007,1007,10,10,10,16,11,,0.00,1,,314<br />
2002-5-21,25,22,20,16,15,13,78,63,47,1010,1009,1008,10,10,10,11,8,,0.00,1,,331<br />
2002-5-22,22,20,18,17,15,13,94,71,57,1009,1007,1006,10,10,8,13,6,,0.00,7,Rain,176<br />
2002-5-23,21,19,18,16,15,12,83,72,60,1007,1006,1005,10,10,9,19,13,,0.00,2,,48<br />
2002-5-24,24,22,20,13,10,4,56,46,27,1008,1007,1006,10,10,10,16,13,,0.00,1,,312<br />
2002-5-25,25,23,21,9,7,5,40,33,28,1008,1007,1006,,,,16,11,,0.00,,,297<br />
2002-5-26,24,22,20,14,10,6,60,48,31,1007,1007,1006,10,10,10,21,13,,0.00,1,,305<br />
2002-5-27,22,20,19,15,13,12,78,63,53,1012,1012,1011,10,10,10,16,8,,0.00,1,,152<br />
2002-5-28,23,21,19,17,16,13,88,70,64,1013,1011,1009,10,9,6,24,14,,0.00,3,Rain,182<br />
2002-5-29,24,21,19,19,18,16,83,78,69,1012,1011,1010,10,10,8,14,8,,0.00,5,,184<br />
2002-5-30,22,20,19,18,16,14,94,80,64,1010,1008,1006,10,9,5,24,19,,0.00,5,Rain-Thunderstorm,201<br />
2002-5-31,23,21,19,17,16,14,88,72,60,1005,1004,1003,10,10,10,13,8,,0.00,1,,168<br />
2002-6-1,25,23,21,18,17,15,78,69,61,1004,1004,1003,10,10,10,19,11,,0.00,2,,267<br />
2002-6-2,24,21,19,18,17,17,88,77,65,1008,1008,1007,10,8,5,16,10,,0.00,3,,111<br />
2002-6-3,23,21,19,18,17,17,88,77,69,1010,1009,1007,7,5,4,11,6,,0.00,4,,340<br />
2002-6-4,24,21,19,19,18,17,88,80,69,1011,1009,1008,5,4,3,14,6,,0.00,3,,329<br />
2002-6-5,24,21,19,19,17,15,100,76,61,1011,1010,1009,10,6,4,24,13,,0.00,2,,33<br />
2002-6-6,24,21,19,19,18,17,88,79,69,1012,1011,1010,10,7,5,14,11,,0.00,3,,48<br />
2002-6-7,28,26,23,18,16,13,65,54,42,1013,1011,1010,10,10,10,14,8,,0.00,1,,182<br />
2002-6-8,28,26,23,19,17,15,73,59,51,1011,1009,1008,10,10,10,19,14,,0.00,1,,276<br />
2002-6-9,25,23,21,17,16,13,78,63,47,1012,1011,1009,10,10,10,14,8,27,0.00,1,,100<br />
2002-6-10,24,22,20,23,21,20,100,94,88,1006,1003,1000,9,4,0,29,21,,0.00,6,Fog-Rain,174<br />
2002-6-11,26,23,21,22,19,12,94,79,47,1001,1000,999,10,9,7,21,11,32,0.00,5,Rain,251<br />
2002-6-12,28,24,22,19,16,10,73,55,41,1005,1004,1003,10,10,10,23,11,35,0.00,1,,184<br />
2002-6-13,26,24,23,21,21,19,88,78,65,1004,1003,1002,10,8,5,16,11,,0.00,6,,203<br />
2002-6-14,24,22,20,16,14,13,78,58,50,1007,1006,1005,10,10,10,16,13,,0.00,1,,336<br />
2002-6-15,25,23,22,17,15,13,69,59,50,1009,1009,1008,10,10,10,14,6,,0.00,2,,354<br />
2002-6-16,27,24,22,18,16,13,78,61,42,1009,1009,1008,10,10,10,14,8,,0.00,1,,148<br />
2002-6-17,25,23,22,20,19,18,88,77,65,1009,1007,1005,10,9,7,13,10,,0.00,3,,44<br />
2002-6-18,28,24,22,20,17,13,88,61,48,1008,1007,1006,10,10,10,13,8,,0.00,1,,271<br />
2002-6-19,26,24,23,21,20,18,83,77,73,1008,1006,1004,10,10,10,24,16,,0.00,5,,186<br />
2002-6-20,25,23,21,21,19,18,94,82,65,1001,1000,1000,10,9,6,21,14,39,0.00,4,Rain,94<br />
2002-6-21,27,26,24,21,20,19,78,72,65,1003,1003,1002,10,10,10,16,10,,0.00,2,,93<br />
2002-6-22,22,21,20,17,16,15,83,76,68,1011,1010,1009,10,10,10,29,23,52,0.00,6,Rain,40<br />
2002-6-23,21,20,19,17,17,16,88,83,78,1012,1011,1010,10,10,10,21,16,,0.00,6,Rain,48<br />
2002-6-24,18,17,17,18,17,16,100,96,88,1006,1004,1002,10,6,3,29,18,52,0.00,6,Rain,50<br />
2002-6-25,21,19,18,16,14,12,83,74,64,1009,1007,1006,10,10,10,32,26,55,0.00,6,Rain,39<br />
2002-6-26,21,20,18,13,12,12,68,62,56,1013,1012,1012,10,10,10,27,21,,0.00,2,,38<br />
2002-6-27,21,19,18,14,13,12,73,64,60,1014,1014,1013,10,10,10,13,10,,0.00,2,,42<br />
2002-6-28,22,21,20,18,17,16,83,78,73,1013,1012,1011,10,10,10,14,13,,0.00,5,,42<br />
2002-6-29,23,22,21,20,20,20,94,89,83,1008,1007,1006,10,10,10,26,14,,0.00,6,,44<br />
2002-6-30,21,20,20,21,20,20,100,96,94,1007,1006,1006,10,7,2,19,16,,0.00,6,Rain,30<br />
2002-7-1,22,21,21,22,21,21,100,100,100,1010,1010,1009,3,2,1,11,6,,0.00,6,Rain,42<br />
2002-7-2,26,23,22,25,23,22,100,100,94,1012,1011,1010,10,4,1,14,6,,0.00,6,Rain,167<br />
2002-7-3,28,26,24,24,24,23,100,87,74,1013,1012,1011,10,10,10,16,11,,0.00,2,Fog,146<br />
2002-7-4,26,24,24,24,23,23,94,91,83,1013,1011,1009,10,9,6,19,10,,0.00,7,Fog-Rain,44<br />
2002-7-5,25,24,23,24,23,23,100,97,89,1007,1004,999,10,6,2,39,21,58,0.00,6,Rain,103<br />
2002-7-6,23,22,21,22,21,19,100,96,83,998,995,995,10,9,6,42,35,77,0.00,6,Rain,207<br />
2002-7-7,27,24,23,22,21,21,89,81,74,1004,1003,1002,10,7,5,23,18,,0.00,5,,209<br />
2002-7-8,24,22,21,23,22,21,100,96,89,1007,1006,1005,10,8,6,16,10,,0.00,6,Rain,41<br />
2002-7-9,23,22,21,22,21,20,100,97,88,1004,1002,1000,10,7,1,32,19,52,0.00,6,Fog,38<br />
2002-7-10,23,22,21,20,20,19,94,89,83,997,996,996,10,10,10,23,18,45,0.00,6,Rain,30<br />
2002-7-11,24,21,19,20,19,18,100,83,69,1000,1000,999,10,9,4,14,10,,0.00,4,Rain,58<br />
2002-7-12,27,24,22,22,21,20,88,80,74,1003,1003,1002,10,10,10,16,10,,0.00,1,,157<br />
2002-7-13,30,28,25,25,24,23,100,82,70,1005,1004,1003,10,9,5,32,23,,0.00,4,Rain,192<br />
2002-7-14,29,27,26,25,23,20,89,76,66,1003,1002,1001,10,10,10,24,19,42,0.00,4,Rain,210<br />
2002-7-15,30,28,25,25,24,23,100,84,70,999,997,995,10,8,4,21,11,,0.00,5,Rain,203<br />
2002-7-16,29,27,25,24,22,20,89,75,58,998,997,996,10,7,4,27,18,47,0.00,4,Thunderstorm,232<br />
2002-7-17,29,27,24,24,21,17,100,73,58,1000,999,998,10,6,3,16,11,,0.00,3,,233<br />
2002-7-18,26,24,23,24,23,22,94,89,78,1004,1003,1003,9,6,3,10,6,,0.00,6,Rain,138<br />
2002-7-19,28,26,24,25,23,22,100,90,74,1005,1002,1000,10,7,2,37,26,58,0.00,5,Rain,187<br />
2002-7-20,29,27,24,24,23,22,89,82,70,1010,1010,1009,10,10,10,14,6,,0.00,4,,193<br />
2002-7-21,26,24,24,25,24,22,100,92,89,1010,1009,1008,10,9,4,23,14,,0.00,6,Rain,205<br />
2002-7-22,28,26,24,25,24,23,100,91,84,1010,1009,1008,10,9,2,13,5,,0.00,5,,177<br />
2002-7-23,29,27,25,24,23,22,89,77,66,1010,1009,1008,10,10,10,19,13,,0.00,1,,174<br />
2002-7-24,29,27,26,24,24,23,89,77,74,1009,1008,1006,10,10,10,16,10,,0.00,1,,331<br />
2002-7-25,26,24,24,23,23,22,94,88,83,1004,1003,1000,10,9,7,40,26,63,0.00,6,,37<br />
2002-7-26,27,26,24,24,23,23,94,90,83,1003,1001,1000,10,10,6,27,24,53,0.00,5,Rain,45<br />
2002-7-27,26,24,23,24,23,22,100,90,83,1010,1009,1009,10,9,5,35,24,55,0.00,4,,41<br />
2002-7-28,25,24,23,24,23,23,100,94,89,1013,1013,1012,10,7,2,19,14,,0.00,6,,38<br />
2002-7-29,28,26,23,25,24,23,100,91,83,1012,1011,1009,10,9,5,14,6,,0.00,4,,152<br />
2002-7-30,30,28,26,25,24,23,94,78,70,1011,1010,1009,10,10,10,14,6,,0.00,1,,138<br />
2002-7-31,31,29,27,25,24,24,84,74,66,1013,1012,1011,10,10,10,19,11,,0.00,3,,223<br />
2002-8-1,30,29,26,24,23,22,83,69,62,1013,1012,1011,10,10,10,23,14,,0.00,1,,253<br />
2002-8-2,30,28,26,22,22,21,78,66,58,1011,1009,1007,10,10,10,24,21,45,0.00,1,,278<br />
2002-8-3,32,29,26,24,23,23,83,75,62,1009,1008,1006,10,10,10,23,14,,0.00,4,,283<br />
2002-8-4,30,28,27,25,24,23,84,75,66,1008,1007,1007,10,10,10,19,13,,0.00,2,,239<br />
2002-8-5,31,29,28,25,24,23,79,74,66,1009,1008,1007,10,10,10,23,16,34,0.00,3,,205<br />
2002-8-6,29,28,27,24,24,23,84,78,74,1009,1008,1008,10,10,10,27,23,40,0.00,3,Rain-Thunderstorm,192<br />
2002-8-7,29,27,23,25,24,22,100,82,66,1008,1006,1005,10,9,3,35,29,58,0.00,4,Rain,195<br />
2002-8-8,27,26,24,25,23,22,94,87,78,1006,1005,1003,10,10,10,34,24,39,0.00,5,Rain,190<br />
2002-8-9,28,27,26,25,24,23,94,86,79,1006,1005,1005,10,10,10,32,29,45,0.00,4,Rain,188<br />
2002-8-10,25,23,22,25,23,21,100,92,78,1009,1008,1006,10,8,2,21,13,,0.00,6,Rain-Thunderstorm,99<br />
2002-8-11,25,23,22,24,22,21,100,94,89,1014,1013,1011,10,10,10,14,10,,0.00,7,Rain,270<br />
2002-8-12,24,23,22,23,22,21,100,95,89,1016,1015,1013,10,9,6,11,8,,0.00,6,Rain,44<br />
2002-8-13,24,23,22,24,23,21,100,96,94,1012,1012,1011,10,8,4,13,8,,0.00,6,Rain,39<br />
2002-8-14,24,23,22,22,22,21,94,92,88,1011,1009,1008,10,10,3,14,11,23,0.00,6,Rain,41<br />
2002-8-15,28,27,26,25,24,23,89,82,74,1008,1007,1007,10,10,10,19,11,,0.00,5,,199<br />
2002-8-16,25,24,23,23,22,21,100,92,83,1009,1009,1008,10,9,4,16,13,,0.00,6,,43<br />
