EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-4,18,14,12,16,14,12,100,92,73,1016,1014,1012,10,7,0,19,6,,0.00,4,Fog-Rain-Thunderstorm,88<br />
2003-8-5,19,16,12,14,13,12,100,87,68,1019,1015,1012,10,8,0,21,8,32,0.00,4,Fog,8<br />
2003-8-6,15,13,11,11,9,8,88,78,67,1021,1020,1019,10,10,10,24,13,,0.00,5,,31<br />
2003-8-7,21,14,9,11,9,7,94,71,43,1019,1016,1013,10,9,3,13,5,,0.00,2,Fog,4<br />
2003-8-8,15,13,10,12,8,3,100,73,48,1016,1014,1013,10,9,3,21,13,,0.00,5,Rain,348<br />
2003-8-9,14,10,7,7,5,3,87,70,51,1019,1017,1016,10,10,10,27,13,50,0.00,3,Rain,328<br />
2003-8-10,12,10,9,7,6,5,82,75,67,1020,1020,1019,10,10,10,14,11,,0.00,6,,350<br />
2003-8-11,16,13,10,11,8,7,87,79,67,1020,1019,1018,10,10,10,10,5,,0.00,6,Rain,2<br />
2003-8-12,18,14,10,14,11,9,100,82,63,1019,1018,1018,10,10,7,11,6,,0.00,5,Rain,189<br />
2003-8-13,17,14,12,13,12,10,100,85,63,1018,1015,1012,10,8,1,13,6,,0.00,5,Fog-Rain,85<br />
2003-8-14,17,13,11,12,11,9,100,80,59,1012,1009,1006,10,9,0,19,11,,0.00,6,Fog,69<br />
2003-8-15,18,16,12,11,10,8,88,71,52,1006,1006,1005,10,10,10,26,14,,0.00,5,,46<br />
2003-8-16,18,14,10,10,9,8,88,74,56,1009,1007,1006,10,10,10,16,13,,0.00,5,,15<br />
2003-8-17,16,11,7,9,8,6,100,78,59,1013,1011,1009,10,7,0,21,10,,0.00,4,Fog,343<br />
2003-8-18,15,12,9,7,6,4,87,65,48,1016,1015,1013,10,10,10,14,10,,0.00,4,,310<br />
2003-8-19,18,13,8,8,6,5,87,63,42,1015,1012,1010,10,10,10,16,6,29,0.00,2,Rain,237<br />
2003-8-20,19,14,9,13,10,6,100,80,56,1010,1005,1001,10,10,7,13,10,,0.00,6,Rain,121<br />
2003-8-21,16,13,12,14,12,11,100,94,88,1001,996,995,10,9,1,24,13,,0.00,6,Fog-Rain,73<br />
2003-8-22,17,14,12,13,12,10,100,89,68,1000,998,997,10,7,0,13,6,,0.00,4,Fog-Rain,70<br />
2003-8-23,15,12,10,11,11,10,100,89,72,1007,1003,1000,10,8,0,13,8,,0.00,6,Fog,2<br />
2003-8-24,12,10,9,10,8,6,100,86,76,1016,1012,1007,10,9,3,19,13,,0.00,6,Rain,17<br />
2003-8-25,12,9,7,8,6,5,87,79,62,1016,1013,1010,10,10,10,14,8,,0.00,6,Rain,360<br />
2003-8-26,12,9,7,7,4,2,87,75,58,1010,1005,1002,10,10,10,24,11,,0.00,6,Rain,19<br />
2003-8-27,9,7,6,7,4,3,93,86,76,1001,998,994,10,9,3,23,16,47,0.00,6,Rain,357<br />
2003-8-28,10,8,5,8,6,4,100,91,82,994,993,993,10,9,1,21,18,37,0.00,6,Rain,347<br />
2003-8-29,10,8,7,8,7,5,100,95,87,1001,996,993,10,6,1,19,14,,0.00,7,Rain,333<br />
2003-8-30,8,7,5,5,3,1,93,80,62,1004,1003,1001,10,10,10,16,13,,0.00,6,Rain,360<br />
2003-8-31,8,4,2,2,1,-2,93,77,50,1009,1006,1004,10,10,10,21,13,,0.00,5,,4<br />
2003-9-1,6,2,-1,-1,-2,-4,93,71,49,1017,1014,1010,10,10,10,14,11,,0.00,4,,350<br />
2003-9-2,8,4,2,1,-1,-3,93,73,46,1018,1017,1015,10,10,10,10,6,,0.00,4,Rain,357<br />
2003-9-3,8,4,0,8,2,-3,100,87,75,1015,1009,1003,10,6,0,32,16,,0.00,7,Fog-Rain,183<br />
2003-9-4,15,10,6,8,7,3,100,82,55,1014,1008,1003,10,8,0,16,10,,0.00,3,Fog-Rain,263<br />
2003-9-5,16,10,5,8,5,2,93,73,52,1018,1017,1014,10,10,10,21,10,,0.00,5,,249<br />
2003-9-6,18,12,6,11,8,5,100,83,52,1021,1019,1018,10,9,0,13,8,,0.00,3,Fog,225<br />
2003-9-7,17,11,6,11,9,6,100,82,63,1021,1020,1019,10,10,10,23,11,,0.00,3,Fog,179<br />
2003-9-8,14,11,9,10,9,5,100,89,71,1021,1019,1018,10,6,0,27,18,,0.00,5,Fog,199<br />
2003-9-9,15,11,8,11,9,7,100,93,72,1023,1022,1021,10,2,0,13,8,,0.00,3,Fog,201<br />
2003-9-10,18,12,7,11,9,7,100,83,59,1024,1023,1022,10,7,1,13,6,,0.00,1,Fog,217<br />
2003-9-11,19,13,8,9,8,6,94,74,49,1022,1021,1019,,,,19,8,,0.00,,,214<br />
2003-9-12,14,10,7,10,8,7,100,93,67,1019,1017,1016,10,4,0,21,13,,0.00,6,Fog,214<br />
2003-9-13,15,12,8,10,9,7,100,91,63,1021,1020,1016,10,4,0,13,8,,0.00,6,Fog,230<br />
2003-9-14,13,10,7,11,8,7,100,92,82,1020,1011,1005,10,6,0,34,18,55,0.00,5,Fog-Rain,209<br />
2003-9-15,13,10,8,8,6,4,87,72,58,1005,998,992,10,10,10,29,18,48,0.00,6,Rain,227<br />
2003-9-16,11,8,4,7,2,-1,87,67,47,1005,999,992,10,10,10,23,13,,0.00,3,,297<br />
2003-9-17,11,6,1,4,1,-1,93,71,50,1008,1007,1005,10,10,10,16,6,35,0.00,5,,250<br />
2003-9-18,11,6,2,10,6,1,100,93,87,1007,997,986,10,7,0,32,13,,0.00,5,Fog-Rain,183<br />
2003-9-19,9,4,1,9,2,-2,100,79,50,1004,994,986,10,10,5,24,16,40,0.00,5,Rain,303<br />
2003-9-20,7,2,-2,1,-1,-2,100,81,61,1009,1007,1004,10,10,10,26,13,40,0.00,3,Fog,246<br />
2003-9-21,11,6,2,7,3,0,100,79,57,1006,1004,1000,10,8,3,24,14,,0.00,6,Rain,206<br />
2003-9-22,10,8,6,9,7,5,100,93,82,1000,993,987,10,7,0,26,14,,0.00,6,Fog-Rain,178<br />
2003-9-23,13,9,6,11,8,4,100,93,76,987,980,973,10,7,1,47,13,82,0.00,6,Rain,160<br />
2003-9-24,7,3,1,6,-1,-6,100,72,39,1005,997,974,10,9,1,29,23,52,0.00,5,Rain-Snow-Hail,239<br />
2003-9-25,8,4,2,4,-1,-4,93,68,43,1010,1004,997,10,10,8,37,24,61,0.00,3,Rain,223<br />
2003-9-26,6,2,-2,1,-2,-4,93,74,57,1018,1015,1010,10,9,7,21,6,,0.00,6,Rain,189<br />
2003-9-27,6,3,1,6,3,1,100,97,93,1012,1008,1006,10,5,0,21,13,,0.00,6,Fog-Rain-Snow,11<br />
2003-9-28,3,2,1,3,1,0,100,95,87,1014,1013,1012,10,8,1,23,16,,0.00,7,Rain,27<br />
2003-9-29,5,4,3,5,3,2,100,98,93,1012,1011,1010,10,5,1,13,10,,0.00,7,Fog-Rain,339<br />
2003-9-30,5,3,2,4,3,2,100,96,93,1013,1012,1011,10,5,0,10,6,,0.00,6,Fog-Rain,237<br />
2003-10-1,5,4,3,4,3,2,100,94,81,1012,1009,1007,10,7,1,13,5,,0.00,6,Fog-Rain,46<br />
2003-10-2,5,3,2,3,2,1,100,94,81,1009,1008,1007,10,6,0,8,5,,0.00,6,Fog,112<br />
2003-10-3,6,2,-2,5,2,-2,100,98,87,1008,1005,1001,10,5,0,13,6,,0.00,6,Fog-Rain,104<br />
2003-10-4,9,7,6,7,6,5,100,90,81,1002,1000,999,10,9,3,23,14,,0.00,6,Rain,143<br />
2003-10-5,9,7,6,8,7,5,100,96,93,1002,998,993,10,7,3,19,13,,0.00,6,Rain,121<br />
2003-10-6,8,6,4,7,4,3,100,91,81,999,995,992,10,9,4,27,19,,0.00,6,Rain,174<br />
2003-10-7,5,3,2,4,3,2,100,93,87,999,994,987,10,8,1,23,11,,0.00,6,Fog-Rain,22<br />
2003-10-8,7,6,5,6,5,4,100,94,87,986,979,976,10,6,1,24,19,39,0.00,7,Fog-Rain,359<br />
2003-10-9,7,6,3,5,4,2,100,93,81,995,988,977,10,6,0,24,11,,0.00,6,Fog-Rain,205<br />
2003-10-10,7,3,1,4,3,1,100,92,71,996,993,990,10,7,0,21,11,,0.00,5,Fog,170<br />
2003-10-11,4,2,0,3,2,0,100,99,93,1002,996,993,10,5,0,16,8,,0.00,6,Fog-Rain,311<br />
2003-10-12,4,3,2,3,2,1,100,97,87,1017,1009,1003,10,7,0,14,5,,0.00,6,Fog-Rain,307<br />
2003-10-13,5,1,-2,1,-1,-2,100,89,75,1030,1025,1018,10,10,10,16,13,,0.00,6,,334<br />
2003-10-14,3,0,-2,-1,-2,-3,93,86,65,1034,1033,1030,10,10,10,16,13,,0.00,1,,343<br />
2003-10-15,2,-1,-4,0,-3,-5,100,88,70,1034,1031,1025,10,10,10,14,10,,0.00,6,,277<br />
2003-10-16,9,4,0,4,2,-1,100,87,71,1025,1021,1016,10,10,10,13,8,,0.00,6,Rain,242<br />
2003-10-17,8,4,0,4,1,-5,93,79,61,1015,1007,1003,10,10,10,24,13,47,0.00,6,,251<br />
2003-10-18,0,-2,-3,-1,-4,-6,100,82,69,1011,1007,1003,10,9,1,27,19,53,0.00,4,Snow,316<br />
2003-10-19,-1,-3,-5,-3,-4,-6,93,87,75,1014,1012,1011,10,10,10,21,14,,0.00,6,Snow,344<br />
2003-10-20,-3,-4,-6,-5,-6,-8,93,87,80,1020,1016,1014,10,10,10,16,11,,0.00,6,Snow,11<br />
2003-10-21,-4,-7,-8,-6,-7,-9,100,91,80,1023,1022,1020,10,9,3,19,11,,0.00,5,,342<br />
2003-10-22,-2,-4,-7,-6,-7,-8,93,87,74,1022,1020,1016,10,10,10,21,13,,0.00,6,,280<br />
2003-10-23,0,-4,-8,-2,-6,-10,100,90,75,1016,1007,1000,10,4,1,19,11,,0.00,6,Snow,218<br />
2003-10-24,-2,-4,-6,-3,-5,-7,100,97,93,1000,994,990,10,6,1,16,8,,0.00,6,Snow,264<br />
2003-10-25,-3,-6,-8,-4,-6,-9,100,95,86,1000,994,990,10,10,5,16,11,,0.00,6,Snow,358<br />
2003-10-26,-3,-7,-10,-5,-9,-11,93,90,86,1005,1003,1000,10,10,10,21,16,,0.00,4,Snow,332<br />
2003-10-27,2,-4,-11,2,-5,-12,100,95,92,1005,989,973,10,5,0,39,16,63,0.00,6,Fog-Rain-Snow,181<br />
2003-10-28,3,1,0,2,-1,-4,100,86,75,977,973,972,10,10,8,27,21,,0.00,4,,224<br />
2003-10-29,3,0,-3,-3,-4,-5,86,74,60,994,985,978,,,,24,18,,0.00,,,227<br />
2003-10-30,-1,-3,-6,-1,-3,-7,100,97,86,1003,999,994,10,3,0,16,10,,0.00,6,Fog-Snow,95<br />
2003-10-31,1,0,-1,1,0,-1,100,98,93,1008,1007,1003,10,4,0,19,11,,0.00,6,Fog-Snow,101<br />
2003-11-1,1,0,-1,1,0,-2,100,97,87,1007,1006,1005,10,3,0,19,14,,0.00,7,Fog-Rain-Snow,132<br />
2003-11-2,1,0,0,1,0,-1,100,95,87,1007,1002,1001,10,6,0,23,16,,0.00,7,Fog-Rain-Snow,139<br />
2003-11-3,2,1,1,2,2,1,100,100,93,1004,1003,1001,10,2,0,19,14,,0.00,6,Fog-Rain,145<br />
2003-11-4,3,2,1,3,2,1,100,100,93,1011,1005,1002,10,1,0,21,14,,0.00,6,Fog-Rain,171<br />
2003-11-5,2,1,0,2,1,0,100,100,93,1020,1016,1012,10,4,0,26,18,,0.00,6,Fog-Snow,207<br />
2003-11-6,5,2,-1,5,2,-1,100,100,93,1026,1023,1020,8,1,0,40,13,60,0.00,7,Fog,186<br />
2003-11-7,7,4,3,3,1,0,100,76,61,1039,1030,1021,10,9,3,29,21,48,0.00,2,,265<br />
2003-11-8,4,1,-2,1,0,-2,100,91,75,1043,1041,1039,10,5,0,19,11,,0.00,4,Fog,275<br />
2003-11-9,0,-2,-3,-1,-2,-3,100,99,93,1040,1036,1034,2,0,0,19,11,,0.00,6,Fog,214<br />
2003-11-10,1,0,-1,1,0,-1,100,99,93,1034,1029,1026,10,3,0,34,19,52,0.00,6,Fog,207<br />
2003-11-11,-1,-2,-2,-1,-2,-2,100,100,93,1027,1026,1024,3,1,0,14,10,,0.00,6,Fog,214<br />
2003-11-12,0,-2,-3,-1,-2,-3,100,99,93,1024,1021,1019,10,2,0,19,13,,0.00,6,Fog,222<br />
2003-11-13,-1,-3,-5,-1,-3,-5,100,98,93,1022,1021,1019,1,0,0,13,8,,0.00,,Fog-Snow,207<br />
2003-11-14,0,-1,-2,0,-1,-2,100,100,93,1019,1012,1008,7,3,0,14,11,,0.00,7,Fog-Rain-Snow,137<br />
2003-11-15,0,-2,-5,-1,-3,-5,100,98,93,1011,1010,1008,10,3,0,14,8,,0.00,6,Fog,202<br />
2003-11-16,0,-1,-1,0,0,-1,100,100,100,1010,1007,1005,8,2,0,16,11,,0.00,7,Fog-Rain-Snow,170<br />
2003-11-17,0,-2,-3,0,-1,-4,100,99,93,1005,1004,1003,10,5,0,10,5,,0.00,6,Fog-Snow,307<br />
2003-11-18,-3,-6,-8,-4,-6,-9,100,96,93,1005,1004,1003,6,1,0,8,3,,0.00,6,Fog-Snow,26<br />
2003-11-19,-4,-7,-9,-4,-7,-10,100,95,93,1003,1002,1001,10,9,1,21,8,,0.00,7,Fog-Snow,29<br />
2003-11-20,-7,-9,-10,-8,-9,-10,100,95,93,1005,1003,1002,10,10,8,13
