EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-17,14,9,4,10,6,3,94,82,59,1026,1025,1023,10,10,10,11,0,,0.00,5,,0<br />
2003-1-18,16,13,12,9,7,5,82,67,48,1024,1017,1011,10,10,5,42,23,64,0.00,7,Rain-Thunderstorm,130<br />
2003-1-19,13,11,9,10,9,8,94,85,77,1013,1010,1008,10,9,5,26,11,,0.00,7,Rain,76<br />
2003-1-20,16,10,5,10,7,4,94,84,59,1014,1013,1013,10,10,10,0,0,,0.00,3,,-1<br />
2003-1-21,15,10,6,11,8,5,93,85,67,1013,1012,1011,10,10,10,11,2,,0.00,5,,149<br />
2003-1-22,13,11,8,11,9,8,100,86,77,1012,1009,1007,10,8,2,27,13,47,0.00,5,Rain,166<br />
2003-1-23,15,11,7,10,8,6,100,83,63,1013,1012,1009,10,10,6,19,3,,0.00,4,Rain-Thunderstorm,111<br />
2003-1-24,15,13,12,10,8,7,88,71,59,1013,1012,1011,10,9,5,37,23,47,0.00,7,Rain-Thunderstorm,140<br />
2003-1-25,16,13,12,9,7,4,82,66,51,1015,1014,1013,10,10,8,34,19,52,0.00,7,Rain,124<br />
2003-1-26,17,14,11,6,3,2,62,49,39,1014,1010,1003,10,10,10,27,11,,0.00,5,,85<br />
2003-1-27,16,10,4,6,3,1,93,62,39,1012,1010,1009,10,10,10,19,2,,0.00,1,,106<br />
2003-1-28,13,7,2,6,3,1,93,76,54,1013,1011,1010,10,10,10,11,2,,0.00,1,,149<br />
2003-1-29,15,9,3,11,7,2,93,79,67,1010,1006,1002,10,10,6,32,11,50,0.00,5,Rain,183<br />
2003-1-30,15,12,9,9,7,5,93,71,58,1005,1004,1001,10,10,10,37,10,40,0.00,5,,239<br />
2003-1-31,14,11,8,8,6,3,93,74,51,1006,1002,998,10,10,2,26,10,53,0.00,6,Rain-Thunderstorm,191<br />
2003-2-1,10,8,7,7,6,5,100,84,76,1006,1001,998,10,8,2,37,18,52,0.00,7,Rain-Thunderstorm,128<br />
2003-2-2,11,8,5,6,2,1,93,69,50,1008,1003,999,10,10,10,27,6,,0.00,4,,308<br />
2003-2-3,11,7,4,4,3,2,93,75,54,1014,1012,1008,10,10,8,13,2,,0.00,4,Rain,318<br />
2003-2-4,14,9,4,9,7,2,93,76,66,1014,1005,996,10,9,3,55,16,77,0.00,7,Rain,178<br />
2003-2-5,14,10,7,10,5,1,88,67,50,998,993,991,10,10,4,60,32,98,0.00,5,Rain-Thunderstorm,241<br />
2003-2-6,10,7,3,4,1,-1,87,67,53,1006,1002,998,10,10,10,16,3,,0.00,4,,351<br />
2003-2-7,10,8,5,-4,-5,-7,49,43,37,1016,1010,1006,10,10,10,37,18,52,0.00,2,,358<br />
2003-2-8,9,4,0,-4,-6,-9,69,46,27,1019,1017,1016,10,10,10,34,11,,0.00,1,,351<br />
2003-2-9,9,4,0,1,-1,-7,87,67,45,1019,1018,1017,10,10,10,10,0,,0.00,4,,120<br />
2003-2-10,10,6,1,3,0,-3,93,73,43,1017,1015,1014,10,9,4,27,2,,0.00,7,Rain,122<br />
2003-2-11,10,7,4,3,2,-1,93,72,47,1016,1015,1014,10,9,7,14,2,,0.00,8,Rain,109<br />
2003-2-12,12,8,5,2,-1,-3,81,51,38,1015,1014,1014,10,10,10,16,6,,0.00,6,,98<br />
2003-2-13,12,7,2,2,-1,-4,81,57,35,1017,1015,1014,10,10,10,11,3,,0.00,4,,85<br />
2003-2-14,11,6,2,3,2,0,93,74,47,1019,1018,1017,10,10,10,10,0,,0.00,3,,194<br />
2003-2-15,11,6,1,6,1,-2,93,73,41,1021,1019,1019,10,10,10,10,0,,0.00,2,,133<br />
2003-2-16,12,7,2,6,2,0,93,68,47,1019,1018,1017,10,10,10,23,3,32,0.00,8,,70<br />
2003-2-17,9,7,6,3,1,-3,81,65,46,1019,1016,1013,10,10,10,23,14,,0.00,8,Rain,91<br />
2003-2-18,8,7,6,2,0,-2,76,62,50,1013,1010,1008,10,10,10,23,10,,0.00,7,Rain,88<br />
2003-2-19,10,8,5,4,1,-3,93,63,40,1010,1008,1006,10,10,6,16,10,,0.00,7,Rain,112<br />
2003-2-20,11,6,0,4,-1,-6,100,65,30,1013,1010,1009,10,10,10,19,2,,0.00,2,,100<br />
2003-2-21,11,6,0,2,-3,-8,81,55,26,1022,1018,1013,10,10,10,23,11,,0.00,1,,139<br />
2003-2-22,12,6,-1,3,-1,-6,100,63,28,1026,1024,1022,10,10,10,27,3,,0.00,1,,148<br />
2003-2-23,10,7,2,2,-1,-4,87,56,43,1029,1028,1027,10,10,10,19,11,,0.00,4,,141<br />
2003-2-24,12,6,-1,3,-1,-3,93,70,41,1028,1025,1022,10,10,10,14,2,,0.00,1,,275<br />
2003-2-25,12,7,2,0,-3,-7,81,47,30,1027,1025,1023,10,10,10,19,8,,0.00,1,,119<br />
2003-2-26,13,7,0,5,2,-2,93,74,51,1026,1026,1025,10,10,10,13,2,,0.00,1,,180<br />
2003-2-27,14,8,2,6,3,1,93,75,48,1026,1025,1024,10,10,10,14,2,,0.00,1,,191<br />
2003-2-28,14,8,2,6,4,0,93,76,55,1027,1026,1025,10,10,10,13,2,,0.00,1,,207<br />
2003-3-1,16,9,3,8,6,1,93,75,52,1026,1024,1021,10,10,10,16,3,,0.00,1,,80<br />
2003-3-2,17,10,4,8,5,3,93,75,48,1022,1018,1016,10,10,10,23,3,,0.00,1,,225<br />
2003-3-3,11,9,8,10,8,6,100,88,76,1016,1012,1008,10,8,3,27,8,,0.00,8,Rain-Thunderstorm,123<br />
2003-3-4,15,11,7,9,6,2,94,72,44,1013,1009,1007,10,10,10,16,5,,0.00,7,Rain,2<br />
2003-3-5,17,9,2,7,2,-5,93,67,22,1016,1014,1013,,,,23,3,,0.00,,,251<br />
2003-3-6,16,9,3,8,4,1,100,75,39,1018,1017,1016,10,10,10,23,2,,0.00,1,,251<br />
2003-3-7,15,9,4,10,7,3,93,78,63,1019,1017,1015,10,9,8,27,10,,0.00,6,Rain,125<br />
2003-3-8,16,13,10,11,8,6,94,79,52,1020,1017,1015,10,10,8,23,8,,0.00,5,Rain,159<br />
2003-3-9,16,10,5,10,7,4,94,79,55,1022,1021,1019,10,10,7,14,2,,0.00,3,,145<br />
2003-3-10,17,11,5,10,6,3,93,76,42,1023,1021,1020,10,10,10,21,2,,0.00,2,,309<br />
2003-3-11,18,12,6,8,5,1,93,65,32,1025,1024,1022,10,10,10,27,3,,0.00,1,,255<br />
2003-3-12,17,11,5,11,7,3,93,81,63,1025,1022,1020,10,10,10,13,2,,0.00,2,,155<br />
2003-3-13,16,11,6,12,8,5,94,81,62,1020,1015,1012,10,8,0,26,2,,0.00,3,Fog,110<br />
2003-3-14,13,9,6,5,-1,-3,66,48,33,1017,1015,1012,10,10,10,32,14,50,0.00,1,,289<br />
2003-3-15,14,8,3,3,1,-1,87,57,38,1020,1019,1017,10,10,10,23,3,,0.00,2,,257<br />
2003-3-16,15,10,5,3,-1,-5,81,49,31,1019,1018,1016,10,10,10,37,11,48,0.00,6,,92<br />
2003-3-17,14,9,5,2,-3,-5,71,39,27,1016,1013,1011,10,10,10,27,19,47,0.00,6,,55<br />
2003-3-18,17,9,2,2,-2,-8,87,48,19,1016,1014,1013,,,,23,5,,0.00,,,347<br />
2003-3-19,15,9,3,6,1,-4,87,61,31,1017,1016,1015,10,10,10,19,3,,0.00,2,,225<br />
2003-3-20,15,9,3,6,3,1,93,64,42,1017,1017,1016,10,10,10,26,3,,0.00,2,,217<br />
2003-3-21,18,11,4,7,3,-1,87,63,30,1016,1015,1014,10,10,10,32,5,,0.00,1,,265<br />
2003-3-22,15,9,4,6,3,1,87,67,45,1019,1017,1015,10,10,10,19,3,,0.00,3,Rain,250<br />
2003-3-23,11,7,4,5,2,1,87,68,50,1021,1020,1018,10,10,10,23,13,,0.00,5,Rain,75<br />
2003-3-24,15,9,3,2,-3,-12,87,44,20,1023,1022,1020,,,,27,10,,0.00,,,354<br />
2003-3-25,17,10,3,8,5,1,87,68,48,1022,1020,1018,,,,19,3,,0.00,,,156<br />
2003-3-26,18,11,5,11,7,3,93,77,59,1021,1019,1018,10,10,10,14,3,,0.00,1,,142<br />
2003-3-27,18,12,6,12,8,5,94,78,52,1023,1022,1021,10,9,0,14,3,,0.00,1,Fog,135<br />
2003-3-28,17,12,7,12,8,5,94,81,59,1022,1021,1019,10,9,6,19,2,,0.00,2,,184<br />
2003-3-29,18,13,8,11,8,6,93,77,55,1019,1017,1016,10,10,10,11,2,,0.00,3,,183<br />
2003-3-30,18,12,6,11,8,4,94,78,55,1017,1016,1015,10,10,10,21,3,,0.00,1,,181<br />
2003-3-31,16,12,9,12,9,7,100,78,55,1017,1016,1015,10,9,7,11,3,,0.00,6,,150<br />
2003-4-1,19,14,11,10,9,7,88,70,52,1016,1015,1013,10,10,10,13,2,,0.00,7,,37<br />
2003-4-2,19,13,8,10,8,5,93,70,42,1015,1010,1006,10,10,10,23,3,,0.00,3,,240<br />
2003-4-3,18,13,8,11,9,7,93,74,52,1008,1007,1006,10,10,10,26,5,,0.00,3,,134<br />
2003-4-4,20,14,9,12,9,6,94,71,40,1008,1006,1001,10,10,10,19,2,,0.00,7,Rain,138<br />
2003-4-5,15,13,11,10,8,5,88,75,55,1004,1002,1000,10,10,8,23,10,,0.00,7,Rain,322<br />
2003-4-6,18,13,8,9,4,-2,87,55,26,1005,1004,1003,10,10,10,23,8,,0.00,3,Rain,296<br />
2003-4-7,13,8,4,9,3,-8,93,69,28,1011,1003,999,10,9,4,37,18,,0.00,6,Rain-Thunderstorm,272<br />
2003-4-8,10,6,1,2,-1,-7,93,66,30,1021,1015,1011,10,10,4,32,11,,0.00,3,Rain,299<br />
2003-4-9,12,6,0,3,-1,-3,87,59,38,1023,1021,1020,10,10,10,26,6,,0.00,4,Rain,147<br />
2003-4-10,18,14,10,10,6,2,63,58,52,1020,1017,1013,10,10,10,26,16,,0.00,7,Rain,118<br />
2003-4-11,23,19,15,13,11,1,82,62,34,1017,1014,1012,10,10,10,19,6,,0.00,5,,142<br />
2003-4-12,19,17,15,15,13,11,94,79,64,1019,1017,1016,10,9,4,14,3,,0.00,6,,219<br />
2003-4-13,18,14,11,12,10,8,94,73,52,1017,1013,1011,10,10,8,42,13,,0.00,3,,307<br />
2003-4-14,20,14,8,11,8,4,93,64,37,1015,1011,1009,10,10,10,29,11,,0.00,1,,227<br />
2003-4-15,20,14,9,10,8,4,82,60,42,1018,1017,1015,10,10,10,11,5,,0.00,1,,104<br />
2003-4-16,22,16,9,11,9,6,93,64,35,1018,1017,1016,10,10,10,13,2,,0.00,5,,70<br />
2003-4-17,20,16,11,12,9,7,88,69,46,1016,1014,1013,10,10,10,11,2,,0.00,7,,231<br />
2003-4-18,19,16,13,9,7,4,72,58,40,1013,1009,1006,10,10,10,27,10,,0.00,6,,263<br />
2003-4-19,20,15,10,10,8,6,94,67,43,1013,1008,1006,10,10,10,29,5,,0.00,2,,357<br />
2003-4-20,20,14,8,12,9,6,88,72,49,1018,1016,1014,10,10,10,19,3,,0.00,2,,175<br />
2003-4-21,15,12,10,12,10,8,88,83,77,1019,1017,1015,10,9,5,21,6,,0.00,6,Rain,133<br />
2003-4-22,18,14,12,10,9,8,88,71,52,1015,1011,1009,10,10,8,13,6,,0.00,5,,142<br />
2003-4-23,19,14,9,13,11,8,94,79,60,1010,1009,1009,10,10,10,16,2,,0.00,2,,221<br />
2003-4-24,21,14,9,12,9,6,94,68,45,1013,1011,1010,10,10,10,35,6,,0.00,1,,319<br />
2003-4-25,21,17,13,11,8,4,88,60,33,1017,1014,1013,10,10,10,29,14,,0.00,1,,289<br />
2003-4-26,22,16,9,12,10,7,88,69,43,1021,1020,1017,10,10,10,14,2,,0.00,1,,207<br />
2003-4-27,20,15,10,13,11,6,94,74,40,1021,1020,1019,10,9,5,19,5,,0.00,4,,145<br />
2003-4-28,22,18,14,14,13,11,88,74,57,1020,1019,1018,10,10,10,21,13,,0.00,4,,122<br />
2003-4-29,22,17,12,16,13,11,94,86,68,1024,1022,1020,10,8,0,13,2,,0.00,4,Fog,171<br />
2003-4-30,22,16,11,16,14,10,100,85,64,1026,1025,1024,10,7,1,11,2,,0.00,4,Fog,63<br />
2003-5-1,25,18,12,16,12,8,100,73,41,1024,1023,1022,8,3,0,16,2,,0.00,4,Fog,246<br />
2003-5-2,27,19,11,12,9,6,77,54,31,1022,1020,1018,,,,13,2,,0.00,,,251<br />
2003-5-3,27,19,12,13,9,7,77,57,32,1020,1019,1018,10,10,10,14,3,,0.00,2,,157<br />
2003-5-4,26,19,12,16,12,6,88,61,34,1019,1017,1016,10,10,10,13,6,,0.00,1,,161<br />
2003-5-5,29,22,15,17,15,13,94,67,40,1018,1017,1015,10,10,10,13,3,,0.00,2,,340<br />
2003-5-6,32,24,17,16,14,8,88,56,22,1018,1017,1016,10,10,10,19,3,,0.00,2,,171<br />
2003-5-7,30,22,14,16,13,10,82,58,29,1019,1018,1018,,,,14,3,,0.00,,,238<br />
2003-5-8,31,23,16,17,16,13,94,67,33,1019,1018,1016,,,,13,2,,0.00,,,359<br />
2003-5-9,29,23,18,19,16,14,88,68,40,1017,1016,1015,,,,11,2,,0.00,,,121<br />
2003-5-10,28,22,17,19,17,15,94,73,51,1016,1016,1015,,,,13,2,,0.00,,,168<br />
2003-5-11,31,23,16,19,15,5,88,67,19,1017,1016,1016,10,10,10,14,2,,0.00,4,,332<br />
2003-5-12,31,23,15,17,13,10,94,62,29,1016,1015,1013,,,,11,0,,0.00,,,18<br />
2003-5-13,30,22,15,18,14,11,82,61,33,1014,1012,1011,,,,13,2,,0.00,,,195<br />
2003-5-14,29,22,15,19,15,12,83,66,39,1011,1010,1009,10,10,10,19,2,,0.00,3,,188<br />
2003-5-15,29,22,15,18,16,14,94,72,45,1011,1010,1009,10,10,10,23,3,,0.00,1,,267<br />
2003-5-16,27,22,17,17,15,13,88,67,45,1013,1011,1011,10,10,10,16,3,,0.00,2,,289<br />
2003-5-17,27,21,15,17,14,12,88,67,42,1015,1014,1013,10,10,7,21,3,,0.00,1,,255<br />
2003-5-18,27,21,15,18,13,8,88,61,32,1016,1015,1014,10,10,10,24,5,,0.00,7,,261<br />
2003-5-19,28,22,16,16,13,11,78,57,37,1016,1015,1013,10,10,10,19,10,,0.00,4,,293<br />
2003-5-20,29,23,17,17,15,13,88,66,39,1016,1015,1013,10,10,10,16,3,,0.00,3,,220<br />
2003-5-21,26,20,15,19,15,10,88,68,36,1015,1014,1012,10,10,10,23,3,,0.00,2,,243<br />
2003-5-22,21,18,15,13,12,11,82,68,53,1013,1010,1009,10,10,8,27,14,,0.00,3,Rain-Thunderstorm,264<br />
2003-5-23,23,17,11,14,11,7,94,70,36,1010,1008,1007,10,10,10,14,2,,0.00,4,Rain,157<br />
2003-5-24,23,18,14,16,13,11,94,74,50,1010,1009,1008,10,10,10,11,2,,0.00,7,Rain,201<br />
2003-5-25,20,18,17,16,16,15,94,85,73,1014,1011,1009,10,9,6,24,8,,0.00,6,Rain,136<br />
2003-5-26,25,19,14,17,16,13,100,79,53,1015,1014,1013,10,9,6,14,3,,0.00,3,,147<br />
2003-5-27,24,20,16,18,16,15,94,80,65,1015,1012,1009,10,9,0,26,3,,0.00,4,Fog,52<br />
2003-5-28,28,23,19,18,16,13,94,70,39,1011,1008,1006,10,10,10,19,6,,0.00,5,Rain,153<br />
2003-5-29,29,23,17,17,14,12,88,60,35,1007,1005,1004,10,10,8,21,3,,0.00,4,,218<br />
2003-5-30,30,23,17,19,14,12,88,60,33,1011,1008,1007,10,10,10,21,3,,0.00,2,,211<br />
2003-5-31,27,22,17,17,15,13,83,63,42,1014,1012,1011,10,10,10,16,6,,0.00,2,,100<br />
2003-6-1,28,22,17,18,16,14,88,66,48,1014,1013,1011,10,10,10,21,3,,0.00,2,,222<br />
2003-6-2,28,22,17,19,17,15,88,73,51,1014,1012,1012,10,10,10,14,2,,0.00,2,,222<br />
2003-6-3,29,22,16,20,17,14,94,69,48,1015,1014,1013,10,10,10,14,3,,0.00,2,,187<br />
2003-6-4,30,23,16,22,16,12,94,67,35,1018,1016,1015,10,10,10,19,2,,0.00,2,,180<br />
2003-6-5,31,23,17,22,16,13,88,60,35,1019,1019,1018,10,10,10,19,3,,0.00,2,,72<br />
2003-6-6,32,26,19,20,17,14,94,61,35,1018,1016,1014,10,10,10,14,2,,0.00,2,,115<br />
2003-6-7,32,26,20,21,19,18,88,70,43,1015,1014,1012,10,10,10,19,2,,0.00,3,,206<br />
2003-6-8,33,27,20,22,20,18,88,71,46,1014,1013,1013,10,10,10,11,0,,0.00,3,,260<br />
2003-6-9,33,27,20,21,19,16,94,62,41,1015,1014,1013,10,10,10,21,3,,0.00,4,,223<br />
2003-6-10,33,27,20,19,17,14,83,57,31,1015,1014,1013,10,10,10,26,5,,0.00,1,,224<br />
2003-6-11,35,28,20,21,18,17,83,59,34,1015,1014,1013,10,10,10,21,3,,0.00,2,,249<br />
2003-6-12,35,28,22,24,20,16,83,60,34,1015,1014,1013,10,10,10,21,2,,0.00,2,,241<br />
2003-6-13,37,29,22,24,19,16,83,56,34,1015,1014,1013,10,10,10,16,3,,0.00,1,,224<br />
2003-6-14,37,29,22,23,19,15,94,59,27,1014,1012,1010,10,10,10,21,3,,0.00,2,,254<br />
2003-6-15,36,29,23,23,20,15,88,58,30,1011,1009,1007,10,10,10,19,5,,0.00,1,,234<br />
2003-6-16,35,29,23,24,20,17,78,61,34,1007,1006,1004,10,10,10,13,2,,0.00,2,,74<br />
2003-6-17,33,28,23,25,21,17,88,67,40,1011,1008,1006,10,10,10,23,3,,0.00,1,,210<br />
2003-6-18,32,27,23,26,22,20,94,74,55,1013,1012,1011,10,10,10,16,3,,0.00,1,,131<br />
2003-6-19,28,23,19,24,21,17,94,83,69,1013,1012,1010,10,9,4,40,3,55,0.00,4,Rain-Thunderstorm,112<br />
2003-6-20,29,24,20,20,18,14,94,68,42,1011,1010,1009,10,10,10,13,3,,0.00,3,,171<br />
2003-6-21,31,26,20,22,19,15,88,69,38,1011,1010,1009,10,10,10,19,3,,0.00,1,,235<br />
2003-6-22,31,26,20,24,21,17,89,73,58,1014,1012,1011,10,10,10,14,5,,0.00,1,,185<br />
2003-6-23,31,26,20,25,20,15,88,71,43,1017,1016,1014,10,10,10,16,3,,0.00,1,,207<br />
2003-6-24,33,27,20,23,20,15,94,66,43,1017,1016,1015,,,,16,3,,0.00,,,221<br />
2003-6-25,37,28,20,23,19,14,94,61,30,1016,1013,1010,,,,29,6,,0.00,,,277<br />
2003-6-26,36,29,23,26,19,13,78,54,30,1010,1009,1008,,,,21,3,,0.00,,,326<br />
2003-6-27,34,28,22,26,22,17,89,70,38,1010,1009,1008,10,10,10,19,3,,0.00,2,,98<br />
2003-6-28,33,28,23,26,22,19,94,72,46,1011,1010,1010,10,9,6,14,3,,0.00,2,,112<br />
2003-6-29,33,28,23,24,22,20,94,73,49,1012,1010,1009,10,9,7,21,6,,0.00,1,,121<br />
2003-6-30,34,28,23,24,19,13,94,62,29,1010,1009,1008,10,8,6,32,8,,0.00,1,,302<br />
2003-7-1,33,27,22,26,20,16,89,65,40,1010,1008,1006,,,,29,13,,0.00,,,251<br />
2003-7-2,34,28,23,27,23,19,89,74,41,1008,1007,1006,10,10,10,87,3,,0.00,2,,118<br />
2003-7-3,34,28,23,28,21,16,94,67,34,1013,1010,1008,10,10,10,13,2,,0.00,1,,301<br />
2003-7-4,33,27,20,25,21,14,83,65,35,1014,1012,1009,10,10,10,11,2,,0.00,3,,67<br />
2003-7-5,32,27,23,24,20,13,100,69,31,1010,1008,1007,10,9,7,34,6,,0.00,2,,304<br />
2003-7-6,31,27,23,20,16,12,78,54,35,1013,1011,1010,10,10,10,37,19,,0.00,1,,299<br />
2003-7-7,33,26,19,23,14,12,78,50,31,1014,1013,1012,10,10,10,37,8,,0.00,1,,296<br />
2003-7-8,32,26,21,17,13,8,69,46,25,1013,1011,1009,10,10,10,37,11,40,0.00,1,,303<br />
2003-7-9,30,24,19,16,13,10,78,48,31,1012,1011,1010,10,10,10,34,8,,0.00,1,,303<br />
2003-7-10,30,23,17,23,17,12,78,63,37,1014,1013,1012,10,10,10,21,5,,0.00,3,,215<br />
2003-7-11,32,26,19,21,17,-12,88,64,5,1014,1013,1011,10,10,10,26,5,,0.00,1,,235<br />
2003-7-12,32,26,20,19,13,9,83,44,25,1013,1013,1012,,,,34,10,,0.00,,,306<br />
2003-7-13,31,24,18,21,17,13,83,63,35,1015,1013,1012,10,10,10,14,3,,0.00,1,,98<br />
2003-7-14,31,24,19,21,19,17,100,73,48,1012,1011,1010,10,9,2,14,3,,0.00,3,,216<br />
2003-7-15,32,26,21,21,17,10,94,59,26,1013,1012,1011,10,10,10,26,5,,0.00,3,,295<br />
2003-7-16,33,27,20,22,17,11,78,54,36,1014,1013,1013,10,10,10,26,3,,0.00,1,,239<br />
2003-7-17,33,27,22,23,19,14,83,61,31,1014,1013,1012,,,,14,2,,0.00,,,182<br />
2003-7-18,36,28,21,22,18,13,83,53,26,1013,1011,1009,,,,39,10,,0.00,,,305<br />
2003-7-19,34,28,23,24,19,16,74,57,36,1010,1009,1009,10,10,10,26,3,,0.00,1,,235<br />
2003-7-20,33,27,22,20,17,13,83,53,29,1014,1012,1010,10,10,10,27,5,,0.00,1,,256<br />
2003-7-21,34,27,21,21,17,14,78,53,30,1016,1015,1014,10,10,10,27,3,,0.00,1,,263<br />
2003-7-22,36,29,22,21,18,13,83,58,30,1016,1015,1014,,,,29,5,,0.00,,,22<br />
2003-7-23,37,29,22,23,18,11,78,52,21,1015,1014,1011,,,,13,2,,0.00,,,7<br />
2003-7-24,34,28,22,23,21,16,83,64,44,1012,1011,1009,,,,16,3,,0.00,,,107<br />
2003-7-25,33,27,22,26,22,20,89,72,46,1010,1010,1007,10,9,5,195,8,,0.00,2,,243<br />
2003-7-26,34,29,24,26,20,15,89,62,34,1010,1009,1009,10,10,10,37,10,,0.00,1,,296<br />
2003-7-27,34,28,22,22,19,17,100,63,40,1013,1012,1009,10,10,10,19,3,,0.00,1,,172<br />
2003-7-28,33,28,23,23,20,18,74,61,43,1014,1014,1013,,,,19,5,,0.00,,,213<br />
2003-7-29,33,27,22,24,21,19,89,68,43,1014,1012,1011,10,10,10,26,3,,0.00,1,,164<br />
2003-7-30,32,27,23,24,22,19,94,75,55,1011,1010,1008,10,9,5,24,5,,0.00,2,,258<br />
2003-7-31,33,28,23,20,18,11,74,57,29,1008,1007,1006,10,10,10,27,13,,0.00,1,,292<br />
2003-8-1,27,24,22,22,18,16,94,72,57,1009,1008,1006,10,10,10,13,3,,0.00,5,Rain,168<br />
2003-8-2,28,24,20,22,19,17,94,77,58,1013,1010,1009,10,10,3,27,3,47,0.00,5,Rain-Thunderstorm,198<br />
2003-8-3,34,28,22,22,18,15,83,59,34,1015,1014,1013,10,10,10,19,5,,0.00,4,,356<br />
2003-8-4,35,28,22,21,18,15,78,56,30,1016,1015,1014,10,10,10,14,3,,0.00,1,,330<br />
2003-8-5,35,28,22,21,17,13,88,51,26,1015,1014,1014,10,10,10,27,5,,0.00,2,,241<br />
2003-8-6,34,27,21,23,18,14,83,56,31,1015,1014,1013,10,10,10,19,3,,0.00,1,,191<br />
2003-8-7,35,28,21,22,18,15,94,59,30,1014,1012,1011,10,10,10,24,3,,0.00,2,,228<br />
2003-8-8,33,27,22,21,19,14,94,63,31,1013,1013,1012,10,10,10,19,3,,0.00,2,,187<br />
2003-8-9,33,27,20,22,18,13,83,59,36,1014,1012,1011,10,10,10,19,3,,0.00,2,,247<br />
2003-8-10,33,27,21,23,18,12,78,57,29,1013,1011,1009,10,10,10,24,5,,0.00,1,,214<br />
2003-8-11,32,26,20,22,20,18,94,70,46,1015,1014,1011,10,10,8,23,5,,0.00,1,,225<br />
2003-8-12,33,27,21,24,21,18,88,70,41,1017,1016,1015,10,10,10,16,3,,0.00,1,,193<br />
2003-8-13,33,27,21,24,21,17,89,71,38,1018,1017,1016,10,10,10,19,3,,0.00,1,,232<br />
2003-8-14,35,28,21,25,20,13,94,69,26,1016,1014,1013,10,10,10,21,2,,0.00,1,,292<br />
2003-8-15,34,28,22,24,21,15,94,67,38,1013,1012,1010,,,,19,3,,0.00,,,226<br />
2003-8-16,36,29,22,23,20,16,94,61,37,1012,1011,1010,10,10,10,14,3,,0.00,1,,139<br />
2003-8-17,37,29,22,27,21,16,84,61,32,1015,1014,1012,,,,21,3,,0.00,,,242<br />
2003-8-18,38,30,23,28,21,14,84,61,27,1017,1015,1014,,,,23,3,,0.00,,,268<br />
2003-8-19,38,30,23,25,21,15,94,62,25,1015,1014,1012,10,10,10,14,2,,0.00,3,,205<br />
2003-8-20,38,30,23,25,20,14,89,61,27,1013,1011,1010,10,10,10,32,3,,0.00,2,,236<br />
2003-8-21,35,28,22,23,18,15,73,53,34,1011,1010,1009,10,10,10,19,3,,0.00,1,,74<br />
