GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-17,22,17,12,14,11,7,77,62,49,1018,1015,1011,10,10,10,19,11,,0.00,6,Rain,144<br />
2003-8-18,20,18,16,14,11,7,77,66,43,1017,1013,1010,10,10,10,27,11,,0.00,5,,288<br />
2003-8-19,19,17,15,11,9,5,72,61,42,1021,1019,1017,10,10,10,34,19,,0.00,4,,279<br />
2003-8-20,19,17,14,11,9,7,77,63,46,1021,1020,1018,10,10,10,21,11,,0.00,5,,266<br />
2003-8-21,22,18,14,14,12,9,77,65,46,1018,1013,1010,10,10,10,37,18,60,0.00,6,Rain,224<br />
2003-8-22,19,18,17,16,14,12,88,78,68,1018,1014,1010,10,9,4,32,19,,0.00,6,Rain,285<br />
2003-8-23,22,20,18,17,16,16,88,80,69,1023,1020,1018,10,9,2,23,13,,0.00,6,Rain,302<br />
2003-8-24,25,21,16,16,14,10,88,68,47,1023,1022,1021,10,9,6,24,8,,0.00,5,,86<br />
2003-8-25,20,17,14,11,11,10,82,66,52,1023,1022,1020,10,10,10,27,14,,0.00,5,,72<br />
2003-8-26,20,18,15,12,11,9,77,66,49,1021,1019,1017,10,10,10,23,16,,0.00,5,,74<br />
2003-8-27,20,17,14,11,9,7,77,60,49,1018,1016,1013,10,10,10,16,13,,0.00,6,,96<br />
2003-8-28,16,13,12,10,9,8,82,73,59,1012,1010,1010,10,9,5,23,13,,0.00,6,Rain,90<br />
2003-8-29,18,14,10,10,7,5,82,67,52,1016,1011,1009,10,10,8,34,14,52,0.00,3,Rain,12<br />
2003-8-30,18,13,9,6,5,3,76,57,37,1021,1019,1016,10,10,10,26,13,,0.00,1,,335<br />
2003-8-31,18,14,10,8,6,4,82,60,40,1022,1021,1020,10,10,10,23,14,,0.00,3,,303<br />
2003-9-1,19,14,9,9,7,2,82,61,34,1026,1024,1022,10,10,10,21,8,,0.00,2,,302<br />
2003-9-2,18,14,12,13,11,9,82,72,59,1030,1028,1026,10,10,4,23,10,,0.00,4,,283<br />
2003-9-3,22,17,12,12,11,9,88,70,46,1031,1030,1030,10,9,4,14,8,,0.00,4,Fog,273<br />
2003-9-4,23,18,13,12,10,7,88,65,36,1030,1027,1022,10,9,6,14,6,,0.00,3,,160<br />
2003-9-5,21,16,10,12,10,8,88,68,46,1022,1017,1014,9,7,4,21,10,,0.00,3,Rain,156<br />
2003-9-6,17,14,12,11,10,8,82,73,59,1016,1014,1013,10,9,7,27,11,,0.00,3,Rain,288<br />
2003-9-7,19,14,9,11,8,6,87,69,43,1015,1013,1010,10,10,7,26,11,47,0.00,2,Rain,171<br />
2003-9-8,16,14,13,12,10,8,88,78,63,1013,1009,1007,10,9,5,14,10,,0.00,5,Rain,183<br />
2003-9-9,16,13,11,11,8,7,82,70,55,1014,1014,1012,10,10,6,32,16,,0.00,4,Rain,280<br />
2003-9-10,18,14,12,13,11,9,88,78,59,1018,1012,1007,10,8,4,29,13,,0.00,6,Rain,23<br />
2003-9-11,22,16,9,15,11,7,88,79,57,1024,1019,1018,10,6,0,26,10,,0.00,4,Fog-Rain,183<br />
2003-9-12,19,16,13,10,8,7,77,65,49,1031,1029,1025,10,10,10,19,11,,0.00,4,,274<br />
2003-9-13,23,18,13,11,9,6,77,59,38,1029,1028,1027,,,,24,13,,0.00,,,172<br />
2003-9-14,25,19,13,13,11,8,82,63,34,1029,1027,1026,,,,16,11,,0.00,,,173<br />
2003-9-15,25,19,14,14,11,10,82,66,39,1026,1024,1023,9,9,8,13,8,,0.00,3,,166<br />
2003-9-16,24,17,11,12,9,5,88,64,29,1024,1023,1022,9,7,5,11,5,,0.00,2,,140<br />
2003-9-17,26,19,12,12,9,7,82,59,32,1022,1017,1013,,,,23,11,,0.00,,,187<br />
2003-9-18,21,18,15,14,13,11,82,70,60,1014,1013,1011,10,10,10,26,14,,0.00,5,,194<br />
2003-9-19,18,16,14,14,13,12,88,80,68,1016,1013,1011,10,8,5,23,13,,0.00,6,Rain,222<br />
2003-9-20,16,13,11,13,11,7,88,81,68,1019,1018,1016,10,9,5,13,8,,0.00,6,Rain,283<br />
2003-9-21,22,16,9,15,11,7,88,74,53,1019,1015,1009,10,9,7,23,11,,0.00,2,Fog,183<br />
2003-9-22,18,14,12,14,9,3,88,68,54,1010,1004,999,10,9,5,39,23,61,0.00,4,Rain,287<br />
2003-9-23,13,11,9,6,3,1,76,60,44,1028,1020,1011,10,10,6,29,19,48,0.00,2,Rain,326<br />
2003-9-24,18,12,7,8,7,4,82,67,52,1031,1030,1029,10,10,10,13,8,,0.00,3,,230<br />
2003-9-25,17,11,6,9,6,4,87,69,48,1029,1025,1019,10,10,10,23,10,,0.00,2,,177<br />
2003-9-26,16,13,10,10,7,4,88,68,48,1023,1019,1016,10,9,4,27,13,,0.00,3,Rain,269<br />
2003-9-27,16,11,6,7,5,3,87,69,45,1023,1020,1018,10,9,7,16,8,,0.00,2,Fog,94<br />
2003-9-28,15,11,8,8,6,4,82,67,51,1017,1015,1014,10,10,10,24,11,,0.00,4,,290<br />
2003-9-29,16,12,8,10,8,5,87,76,59,1013,1010,1008,10,9,6,21,11,,0.00,6,Rain,181<br />
2003-9-30,20,16,12,14,9,8,82,74,63,1012,1009,1008,10,10,7,19,13,,0.00,5,Rain,120<br />
2003-10-1,18,14,10,12,8,6,82,66,48,1012,1011,1010,10,9,7,26,14,,0.00,2,,67<br />
2003-10-2,17,13,9,10,8,6,87,74,55,1014,1012,1010,10,8,4,13,8,,0.00,3,,92<br />
2003-10-3,16,13,12,11,8,4,82,68,51,1011,1010,1009,10,9,5,34,13,45,0.00,3,,305<br />
2003-10-4,13,9,6,7,4,0,76,67,54,1017,1012,1011,10,9,7,32,23,58,0.00,3,Rain,335<br />
2003-10-5,12,8,4,7,2,-3,82,66,49,1019,1016,1006,10,9,7,26,14,34,0.00,4,Rain,297<br />
2003-10-6,13,11,10,10,6,4,82,69,58,1006,1004,1003,10,8,4,58,35,84,0.00,4,Rain,290<br />
2003-10-7,13,11,9,5,4,1,76,59,47,1014,1008,1002,10,9,4,55,42,77,0.00,4,Rain,317<br />
2003-10-8,16,13,11,12,11,4,88,80,62,1016,1014,1012,10,9,4,47,24,69,0.00,5,Rain,285<br />
2003-10-9,17,14,13,12,10,8,82,73,63,1017,1015,1012,10,10,7,40,27,,0.00,4,Rain,257<br />
2003-10-10,16,13,12,12,7,3,82,67,54,1020,1016,1012,10,10,7,35,26,53,0.00,3,Rain,286<br />
2003-10-11,17,13,9,10,8,4,82,71,54,1024,1023,1020,10,10,10,14,10,,0.00,4,,154<br />
2003-10-12,15,13,11,9,7,6,77,68,59,1024,1023,1021,10,10,9,32,16,,0.00,3,,128<br />
2003-10-13,15,13,11,10,7,5,77,70,63,1024,1022,1021,10,10,10,24,18,,0.00,4,,115<br />
2003-10-14,16,12,9,10,6,2,82,65,45,1028,1025,1024,10,10,10,29,19,,0.00,4,,106<br />
2003-10-15,15,10,6,5,4,3,81,68,45,1031,1030,1028,10,10,10,26,18,,0.00,4,,97<br />
2003-10-16,15,10,6,6,4,2,81,68,48,1032,1031,1029,10,9,8,26,13,,0.00,4,,102<br />
2003-10-17,15,10,5,6,4,2,87,72,51,1030,1026,1023,8,8,8,24,10,,0.00,1,,86<br />
2003-10-18,15,11,7,5,4,2,76,66,51,1023,1020,1018,10,10,10,23,13,32,0.00,2,,71<br />
2003-10-19,12,8,4,6,2,0,81,68,51,1018,1015,1014,10,9,5,27,13,,0.00,4,Rain,43<br />
2003-10-20,10,7,3,2,1,-1,75,67,54,1015,1013,1012,10,10,10,23,16,,0.00,2,,2<br />
2003-10-21,8,4,1,2,1,-2,87,74,53,1013,1011,1009,10,8,5,16,8,,0.00,4,Rain,101<br />
2003-10-22,9,6,3,4,2,0,81,74,66,1015,1011,1010,10,10,7,27,16,,0.00,5,Rain,60<br />
2003-10-23,11,7,3,3,1,-1,81,66,47,1025,1022,1015,10,10,10,21,14,29,0.00,2,,38<br />
2003-10-24,10,7,3,3,0,-2,87,63,43,1025,1024,1023,10,10,10,21,8,,0.00,2,,336<br />
2003-10-25,11,6,1,6,3,-1,87,78,62,1025,1020,1014,10,9,6,39,11,55,0.00,3,Rain,286<br />
2003-10-26,9,7,4,3,1,-1,81,73,62,1021,1018,1016,10,10,10,19,13,,0.00,3,,345<br />
2003-10-27,12,7,2,5,3,0,87,77,58,1022,1021,1018,10,10,10,16,6,,0.00,3,,203<br />
2003-10-28,11,7,4,7,5,2,87,81,71,1018,1010,999,10,9,7,14,8,,0.00,5,Rain,176<br />
2003-10-29,12,10,8,7,6,4,87,79,58,998,993,991,10,9,7,19,13,,0.00,5,Rain,254<br />
2003-10-30,10,7,4,5,2,1,81,71,58,991,983,974,10,10,10,29,18,45,0.00,4,Rain,136<br />
2003-10-31,10,8,7,5,4,3,81,76,66,990,981,974,10,10,6,29,21,,0.00,4,Rain,35<br />
2003-11-1,10,8,6,5,4,2,81,73,66,996,994,990,10,10,9,27,16,,0.00,3,Rain,289<br />
2003-11-2,13,10,7,8,6,4,87,75,62,989,985,983,10,9,6,32,23,39,0.00,4,Rain,194<br />
2003-11-3,12,9,7,7,4,3,82,70,54,1017,1001,985,10,9,6,52,27,72,0.00,3,Rain,252<br />
2003-11-4,14,9,5,10,6,2,82,77,67,1021,1020,1018,10,10,10,26,14,,0.00,3,,165<br />
2003-11-5,15,12,10,10,8,5,82,72,58,1022,1019,1015,10,10,9,35,19,,0.00,3,,151<br />
2003-11-6,14,11,9,11,9,7,88,82,76,1027,1024,1017,10,7,4,29,14,,0.00,5,Fog,135<br />
2003-11-7,13,9,6,10,6,2,88,77,62,1029,1028,1027,10,7,6,21,13,,0.00,2,,115<br />
2003-11-8,10,8,7,6,3,2,81,70,62,1028,1022,1016,10,9,8,27,21,,0.00,6,Rain,109<br />
2003-11-9,10,8,6,6,4,3,82,77,71,1017,1015,1014,7,6,5,26,19,,0.00,5,,128<br />
2003-11-10,12,10,8,8,7,6,87,81,72,1022,1020,1017,10,7,2,16,13,,0.00,4,,137<br />
2003-11-11,11,9,8,8,7,5,87,83,76,1021,1017,1010,8,5,4,27,18,,0.00,5,Rain,149<br />
2003-11-12,13,10,8,9,7,4,88,75,62,1018,1014,1009,10,9,5,27,19,,0.00,3,Rain,232<br />
2003-11-13,12,9,6,9,6,4,87,78,67,1020,1017,1007,10,9,7,47,16,64,0.00,4,Rain,169<br />
2003-11-14,12,11,10,8,6,4,82,74,62,1006,999,993,10,9,5,60,39,80,0.00,6,Rain,205<br />
2003-11-15,11,9,7,6,5,4,81,74,66,1013,1010,1005,10,10,9,45,31,64,0.00,4,Rain,278<br />
2003-11-16,11,8,5,5,4,2,81,75,62,1019,1017,1014,10,10,10,23,13,,0.00,2,Rain,289<br />
2003-11-17,14,9,5,11,8,2,88,81,72,1019,1015,1014,10,9,2,21,13,,0.00,5,Rain,212<br />
2003-11-18,15,12,9,11,9,4,82,75,67,1018,1017,1016,10,10,10,39,21,,0.00,4,,249<br />
2003-11-19,14,12,11,10,9,8,88,78,72,1018,1016,1013,10,8,1,45,21,66,0.00,5,Rain,217<br />
2003-11-20,13,11,9,10,7,5,82,79,71,1013,1009,1007,10,10,8,27,16,,0.00,5,Rain,223<br />
2003-11-21,9,7,4,5,3,2,87,82,71,1008,1008,1007,10,10,4,11,6,,0.00,2,,157<br />
2003-11-22,6,3,1,3,1,-1,93,87,81,1007,1004,1002,8,2,0,10,5,,0.00,3,Fog,107<br />
2003-11-23,6,2,-2,3,-1,-4,87,84,76,1008,1006,1004,7,3,0,10,6,,0.00,2,Fog,87<br />
2003-11-24,8,3,-2,3,0,-4,93,82,71,1010,1008,1004,10,5,0,27,8,,0.00,3,Fog-Rain,129<br />
2003-11-25,12,9,7,6,5,3,87,77,66,1003,998,988,10,10,7,29,18,,0.00,4,Rain,186<br />
2003-11-26,9,6,2,6,3,-2,87,75,62,992,985,981,10,10,10,27,18,,0.00,4,Rain,203<br />
2003-11-27,9,7,4,3,2,0,81,73,62,1005,999,992,10,10,10,21,16,,0.00,1,,229<br />
2003-11-28,9,4,1,6,3,-2,87,78,71,1007,1005,1005,10,10,10,24,14,,0.00,3,,170<br />
2003-11-29,12,9,6,9,6,2,82,76,66,1004,997,988,10,9,5,47,23,69,0.00,4,Rain,186<br />
2003-11-30,9,7,6,6,4,3,87,81,76,1001,1000,999,10,9,8,19,11,,0.00,4,Rain,152<br />
2003-12-1,10,8,6,7,5,3,87,81,71,1008,1003,1001,10,7,5,27,14,,0.00,6,Rain,21<br />
2003-12-2,11,9,7,7,6,5,87,80,71,1018,1013,1008,10,9,5,21,13,,0.00,4,Rain,78<br />
2003-12-3,11,9,7,7,6,3,87,79,66,1033,1025,1018,9,7,5,14,8,,0.00,6,Rain,29<br />
2003-12-4,10,8,6,5,4,3,81,76,71,1034,1033,1032,9,7,6,14,10,26,0.00,4,,28<br />
2003-12-5,9,6,2,6,4,0,87,85,76,1033,1032,1029,8,4,0,10,5,,0.00,2,Fog,62<br />
2003-12-6,11,8,6,8,3,0,93,74,61,1034,1032,1029,10,8,0,27,11,,0.00,5,Fog,80<br />
2003-12-7,6,3,0,0,-1,-3,87,77,61,1033,1031,1027,10,10,10,19,13,,0.00,1,,108<br />
2003-12-8,4,1,-2,1,-1,-5,93,82,75,1027,1021,1017,10,10,7,23,13,,0.00,4,,130<br />
2003-12-9,8,6,3,5,3,1,93,88,81,1017,1016,1016,10,6,0,23,14,,0.00,5,Fog,141<br />
2003-12-10,9,6,2,7,4,1,100,94,87,1016,1013,1007,10,4,0,23,13,,0.00,7,Fog-Rain,157<br />
2003-12-11,10,7,3,9,6,2,100,90,81,1018,1008,1001,10,8,4,23,14,,0.00,5,Rain,144<br />
2003-12-12,13,7,1,11,6,0,94,89,81,1018,1012,1004,10,9,4,27,14,,0.00,5,Rain,160<br />
2003-12-13,13,10,7,11,8,4,94,82,67,1005,1003,1002,10,10,8,52,19,89,0.00,3,Rain,260<br />
2003-12-14,10,8,6,6,4,0,87,74,66,1026,1016,1005,10,9,5,50,39,71,0.00,3,Rain,311<br />
2003-12-15,7,3,0,2,1,-1,93,75,61,1030,1029,1026,10,10,10,19,13,,0.00,1,,341<br />
2003-12-16,8,3,-1,5,2,-2,93,87,81,1029,1026,1023,10,10,10,24,11,,0.00,4,,165<br />
2003-12-17,5,3,1,3,2,0,100,92,87,1023,1021,1018,8,3,0,21,13,,0.00,5,Fog,152<br />
2003-12-18,4,2,1,3,1,0,100,94,87,1018,1015,1014,7,2,0,14,10,,0.00,4,Fog,119<br />
2003-12-19,9,4,1,7,4,1,100,92,81,1018,1016,1014,10,6,0,11,6,,0.00,5,Fog,45<br />
2003-12-20,8,7,5,7,4,2,100,88,76,1015,1001,993,10,5,1,55,19,80,0.00,5,Rain,216<br />
2003-12-21,8,4,2,4,0,-6,93,69,52,1025,1011,994,10,10,8,50,35,72,0.00,4,Rain,334<br />
2003-12-22,6,3,2,3,-1,-5,93,73,60,1032,1029,1025,10,9,6,32,21,,0.00,3,Rain,302<br />
2003-12-23,11,8,6,9,7,3,94,89,81,1025,1022,1020,10,9,5,39,26,,0.00,6,Rain,286<br />
2003-12-24,10,9,8,8,7,6,93,84,76,1025,1023,1019,10,10,10,24,16,,0.00,4,,254<br />
2003-12-25,10,10,10,8,8,7,87,84,82,1009,1009,1008,10,10,10,26,23,,0.00,6,,210<br />
2003-12-26,11,8,5,8,6,2,87,80,71,1008,994,987,10,10,8,37,24,,0.00,5,Rain,212<br />
2003-12-27,5,3,2,3,2,0,93,84,70,992,991,990,10,10,10,29,19,,0.00,2,Rain,236<br />
2003-12-28,7,4,3,2,1,-2,87,75,61,1004,999,992,10,9,6,45,24,64,0.00,3,Rain,311<br />
2003-12-29,4,1,-1,1,-1,-2,93,86,75,1014,1007,1003,10,10,8,16,8,,0.00,1,,48<br />
2003-12-30,2,0,-2,0,-1,-3,100,93,86,1025,1017,1014,10,7,5,14,6,,0.00,3,,101<br />
2003-12-31,5,-1,-5,3,-1,-5,100,94,86,1028,1022,1005,10,3,0,39,13,,0.00,5,Fog-Rain,153<br />
2004-1-1,8,6,4,6,4,2,93,82,71,1013,1005,1001,10,8,5,42,31,55,0.00,5,Rain,292<br />
2004-1-2,6,4,3,2,1,-1,93,80,70,1024,1021,1013,10,10,7,27,18,48,0.00,5,Rain,39<br />
2004-1-3,8,4,2,6,3,1,100,91,81,1023,1019,1018,10,6,2,24,16,,0.00,6,Rain,196<br />
2004-1-4,9,7,6,6,5,4,87,83,76,1020,1018,1016,10,10,10,21,13,,0.00,5,,270<br />
2004-1-5,12,9,7,9,8,5,94,87,77,1016,1012,1009,10,10,10,26,11,,0.00,5,Rain,177<br />
2004-1-6,11,8,5,9,5,1,94,80,62,1013,1010,1006,10,10,6,29,16,47,0.00,3,Rain,232<br />
2004-1-7,11,9,7,8,6,4,93,83,76,1012,1005,996,10,10,7,37,19,48,0.00,4,Rain,163<br />
2004-1-8,11,8,6,9,6,3,94,82,76,996,986,978,10,10,6,55,26,77,0.00,4,Rain,194<br />
2004-1-9,8,6,4,4,3,1,87,78,71,1006,999,991,10,10,10,42,21,66,0.00,3,Rain,251<br />
2004-1-10,12,8,4,9,6,2,93,82,71,1006,1004,999,10,10,10,27,14,,0.00,4,Rain,187<br />
2004-1-11,11,8,6,9,3,-1,94,71,53,998,994,992,10,10,10,45,27,61,0.00,2,Rain,249<br />
2004-1-12,9,7,5,5,3,2,87,78,71,996,991,980,10,10,5,35,21,,0.00,2,Rain,218<br />
2004-1-13,8,7,5,5,3,0,93,78,66,991,983,975,10,9,4,63,37,84,0.00,4,Rain,269<br />
2004-1-14,6,4,3,3,2,1,87,82,76,1000,995,992,10,10,7,48,24,72,0.00,4,Rain,247<br />
2004-1-15,9,7,4,6,3,2,93,85,76,1002,994,982,10,9,6,32,21,,0.00,4,Rain,212<br />
2004-1-16,8,7,5,5,3,2,93,83,76,996,989,979,10,10,8,47,26,69,0.00,3,Rain,297<br />
2004-1-17,6,3,0,3,1,-1,100,88,76,1021,1007,997,10,7,0,23,11,,0.00,1,Fog,354<br />
2004-1-18,9,4,1,6,2,-1,100,84,71,1028,1025,1021,10,10,8,40,14,,0.00,2,Fog-Rain,250<br />
2004-1-19,11,9,8,9,7,4,94,86,71,1021,1015,1013,10,8,3,48,39,71,0.00,6,Rain,285<br />
2004-1-20,10,9,8,9,8,7,94,92,87,1019,1016,1014,10,6,2,35,29,,0.00,6,Rain,299<br />
2004-1-21,9,8,7,7,6,4,87,81,71,1020,1019
