JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-16,28,26,23,24,23,23,100,86,74,1015,1014,1013,10,10,10,14,6,,0.00,5,,258<br />
2003-8-17,25,24,24,25,24,24,100,99,94,1017,1017,1016,10,4,1,13,6,,0.00,6,Rain,140<br />
2003-8-18,29,27,26,27,26,25,94,88,84,1016,1015,1014,10,10,10,16,10,,0.00,4,,168<br />
2003-8-19,30,28,26,25,24,24,94,80,74,1015,1014,1013,10,10,10,16,6,,0.00,1,,170<br />
2003-8-20,30,28,25,25,25,24,100,82,74,1016,1015,1014,10,10,10,14,10,,0.00,1,,160<br />
2003-8-21,30,28,26,26,25,24,94,81,70,1017,1016,1015,10,10,10,16,8,,0.00,1,,186<br />
2003-8-22,32,29,26,26,25,24,89,75,66,1016,1015,1013,10,10,10,23,11,,0.00,1,,290<br />
2003-8-23,31,28,26,27,26,25,94,84,75,1014,1013,1011,10,9,6,19,8,,0.00,4,,186<br />
2003-8-24,31,28,26,26,26,25,100,82,74,1013,1012,1011,10,10,10,13,8,,0.00,2,,176<br />
2003-8-25,31,29,27,27,26,25,94,82,74,1012,1011,1010,10,10,10,19,10,,0.00,2,,160<br />
2003-8-26,31,28,26,27,26,24,94,84,74,1010,1009,1008,10,10,10,13,10,,0.00,6,,169<br />
2003-8-27,31,28,26,25,23,22,89,75,62,1008,1008,1007,10,10,10,24,14,,0.00,3,,303<br />
2003-8-28,31,28,26,27,27,24,94,85,79,1010,1009,1008,10,10,7,14,10,,0.00,5,,173<br />
2003-8-29,31,29,28,27,27,26,94,86,79,1010,1009,1008,10,10,10,13,5,,0.00,3,,188<br />
2003-8-30,32,28,25,25,23,22,84,70,55,1011,1010,1009,10,10,10,21,10,,0.00,2,,159<br />
2003-8-31,32,30,28,27,27,26,94,83,75,1011,1011,1009,10,10,10,16,11,,0.00,2,,196<br />
2003-9-1,31,29,28,27,26,25,89,81,75,1016,1015,1014,10,10,10,16,8,,0.00,3,,179<br />
2003-9-2,31,29,27,27,26,25,94,82,75,1018,1017,1016,10,10,10,13,6,,0.00,1,,183<br />
2003-9-3,35,30,26,26,25,24,89,71,59,1017,1016,1014,10,10,10,26,13,,0.00,1,,305<br />
2003-9-4,33,30,27,25,24,23,84,65,55,1015,1014,1012,10,10,10,23,13,,0.00,1,,302<br />
2003-9-5,32,29,26,24,23,21,83,67,55,1014,1013,1012,10,10,10,21,11,,0.00,2,,133<br />
2003-9-6,32,29,26,26,26,24,100,79,62,1012,1011,1010,10,9,8,13,6,,0.00,2,,245<br />
2003-9-7,31,28,26,26,26,25,94,78,70,1013,1012,1011,10,9,8,19,8,,0.00,1,,177<br />
2003-9-8,32,29,27,25,24,23,84,71,62,1014,1013,1013,10,10,10,21,13,,0.00,2,,142<br />
2003-9-9,31,28,25,26,25,24,94,84,70,1015,1013,1011,10,10,10,23,8,,0.00,4,Rain-Thunderstorm,126<br />
2003-9-10,29,27,24,26,25,24,100,91,79,1012,1011,1011,10,10,10,13,8,,0.00,4,Rain,138<br />
2003-9-11,31,28,26,26,25,23,84,77,66,1015,1013,1012,10,10,10,21,11,,0.00,2,,145<br />
2003-9-12,31,28,25,27,26,24,100,88,70,1015,1013,1012,10,9,4,24,14,29,0.00,3,Rain-Thunderstorm,133<br />
2003-9-13,31,29,28,27,27,26,94,84,79,1011,1010,1009,10,9,7,21,16,37,0.00,2,,210<br />
2003-9-14,31,28,25,21,18,14,74,54,35,1013,1012,1011,10,10,10,26,18,,0.00,1,,326<br />
2003-9-15,30,26,22,21,19,17,83,61,45,1015,1013,1012,10,10,10,21,13,,0.00,1,,324<br />
2003-9-16,28,24,21,22,20,17,83,70,61,1015,1015,1014,10,10,10,11,6,,0.00,3,,197<br />
2003-9-17,29,26,23,22,21,20,83,70,62,1016,1015,1013,10,10,10,13,10,,0.00,2,,304<br />
2003-9-18,30,27,24,23,22,21,83,72,58,1014,1013,1012,10,10,10,21,13,,0.00,1,,139<br />
2003-9-19,30,27,23,25,23,22,94,77,62,1010,1009,1008,10,9,9,10,6,,0.00,1,,220<br />
2003-9-20,24,23,22,23,22,21,100,97,89,1009,1007,1004,10,6,3,14,8,,0.00,6,Rain,348<br />
2003-9-21,22,20,18,19,17,14,88,80,68,1001,1000,999,10,10,6,34,23,,0.00,6,Rain,341<br />
2003-9-22,26,23,20,14,12,10,60,51,44,1011,1008,1005,10,10,10,29,26,,0.00,2,,343<br />
2003-9-23,23,20,18,19,16,14,100,74,60,1018,1017,1016,10,10,10,14,10,,0.00,6,Rain,36<br />
2003-9-24,25,22,20,20,19,19,94,82,69,1018,1016,1015,10,10,10,24,13,53,0.00,6,Rain,43<br />
2003-9-25,26,23,22,25,23,22,100,99,94,1016,1015,1014,10,8,1,23,11,,0.00,6,Fog-Rain,68<br />
2003-9-26,29,24,21,23,22,21,100,84,62,1014,1012,1010,10,10,10,23,10,,0.00,3,,318<br />
2003-9-27,27,23,19,17,16,14,88,60,48,1010,1009,1007,10,10,10,29,16,,0.00,1,,339<br />
2003-9-28,27,22,18,17,16,13,78,62,54,1009,1008,1007,10,10,10,21,11,,0.00,1,,336<br />
2003-9-29,26,22,19,15,13,10,78,54,41,1009,1007,1006,10,10,10,32,21,47,0.00,1,,349<br />
2003-9-30,23,20,17,10,9,7,59,48,41,1013,1011,1010,10,10,10,39,31,58,0.00,1,,336<br />
2003-10-1,23,19,15,17,15,11,88,69,57,1016,1015,1013,10,10,10,10,6,,0.00,1,,340<br />
2003-10-2,27,23,20,18,17,15,88,62,54,1013,1012,1011,10,10,10,23,11,,0.00,1,,337<br />
2003-10-3,25,22,19,14,11,7,73,48,32,1017,1016,1015,10,10,10,24,13,,0.00,3,,336<br />
2003-10-4,25,21,17,11,9,8,59,46,36,1018,1017,1016,10,10,10,26,13,,0.00,3,,344<br />
2003-10-5,23,19,15,11,9,8,64,50,38,1020,1019,1018,10,10,10,11,10,,0.00,1,,92<br />
2003-10-6,18,17,15,14,12,11,94,81,68,1021,1019,1018,10,10,10,16,8,,0.00,7,Rain,11<br />
2003-10-7,20,18,15,14,12,10,73,68,60,1020,1019,1018,10,10,10,13,10,,0.00,7,Rain,37<br />
2003-10-8,21,20,19,15,13,12,73,66,64,1019,1018,1017,10,10,10,11,8,,0.00,5,,42<br />
2003-10-9,24,21,18,15,13,12,73,60,50,1021,1020,1019,10,10,10,14,10,,0.00,1,,63<br />
2003-10-10,24,21,19,17,15,13,73,63,57,1022,1020,1019,10,10,10,13,8,,0.00,3,,13<br />
2003-10-11,23,22,21,19,17,15,83,72,65,1017,1015,1014,10,10,10,19,13,,0.00,6,Rain,23<br />
2003-10-12,30,27,24,25,22,20,100,78,62,1014,1012,1011,10,9,1,29,18,,0.00,4,Rain,136<br />
2003-10-13,25,22,20,24,19,14,94,82,68,1010,1007,1004,10,8,2,40,32,64,0.00,5,Rain-Thunderstorm,303<br />
2003-10-14,18,17,17,17,16,14,100,95,82,1013,1009,1007,10,6,2,13,8,,0.00,6,Rain,10<br />
2003-10-15,21,18,15,13,11,9,82,60,49,1012,1010,1009,10,10,10,34,19,,0.00,2,Rain,333<br />
2003-10-16,21,16,12,10,9,7,82,55,40,1015,1014,1012,10,10,10,29,14,,0.00,1,,340<br />
2003-10-17,21,16,12,10,8,5,77,54,40,1017,1016,1014,10,10,10,16,10,,0.00,1,,352<br />
2003-10-18,23,19,15,13,9,7,82,57,38,1016,1015,1013,10,10,10,27,10,,0.00,3,Rain,343<br />
2003-10-19,22,17,12,11,9,9,88,58,46,1019,1017,1016,10,10,10,26,11,,0.00,1,,321<br />
2003-10-20,22,18,14,14,12,7,68,59,52,1018,1017,1015,10,10,10,21,11,,0.00,3,,22<br />
2003-10-21,21,19,18,17,16,14,94,82,64,1014,1013,1012,10,9,6,13,8,,0.00,5,Rain,18<br />
2003-10-22,23,20,17,17,15,12,94,73,60,1010,1008,1007,10,10,10,26,14,,0.00,3,,334<br />
2003-10-23,19,17,15,11,7,4,68,52,45,1010,1008,1007,10,10,10,40,27,58,0.00,2,,334<br />
2003-10-24,18,14,12,7,5,3,63,50,42,1014,1013,1012,10,10,10,26,23,,0.00,1,,334<br />
2003-10-25,20,16,11,12,8,7,77,59,43,1013,1012,1010,10,10,10,13,10,,0.00,4,,355<br />
2003-10-26,21,17,14,10,9,8,77,55,46,1016,1013,1011,10,10,10,24,14,,0.00,1,,335<br />
2003-10-27,23,18,13,13,11,7,72,61,53,1022,1021,1020,10,10,10,13,8,,0.00,3,,64<br />
2003-10-28,23,20,17,18,15,12,88,70,57,1020,1017,1015,10,10,10,26,14,,0.00,4,Rain,136<br />
2003-10-29,20,18,15,9,7,6,67,51,40,1016,1015,1014,10,10,10,34,27,,0.00,1,,337<br />
2003-10-30,22,17,12,11,9,8,77,57,46,1017,1016,1015,10,10,10,16,10,,0.00,1,,343<br />
2003-10-31,22,18,14,15,13,10,78,68,60,1020,1019,1018,10,10,10,11,8,,0.00,2,,336<br />
2003-11-1,24,20,16,18,16,15,94,73,61,1021,1020,1019,10,10,10,11,6,,0.00,2,,169<br />
2003-11-2,24,21,18,19,18,16,88,78,73,1020,1019,1018,10,10,10,14,8,,0.00,4,,153<br />
2003-11-3,21,20,19,21,20,19,100,98,94,1016,1015,1013,10,7,1,21,8,,0.00,6,Rain,163<br />
2003-11-4,22,19,16,17,13,11,94,70,50,1021,1019,1018,10,10,10,24,13,,0.00,1,,341<br />
2003-11-5,25,21,17,17,14,10,83,64,53,1023,1021,1019,10,10,10,19,10,,0.00,4,Rain,48<br />
2003-11-6,21,19,18,20,19,18,100,96,94,1016,1015,1014,10,10,10,8,5,,0.00,6,Rain,345<br />
2003-11-7,24,21,19,20,18,17,94,80,69,1016,1015,1014,10,10,10,13,6,,0.00,2,,217<br />
2003-11-8,23,20,18,17,16,14,94,75,61,1016,1015,1014,10,10,10,16,8,,0.00,1,,309<br />
2003-11-9,23,20,17,21,18,16,100,90,73,1017,1015,1013,10,10,9,19,8,,0.00,6,Rain,316<br />
2003-11-10,18,17,16,16,16,15,100,92,88,1020,1018,1016,10,10,7,11,8,,0.00,6,Rain,25<br />
2003-11-11,22,20,18,22,18,15,100,89,78,1011,1010,1009,10,8,2,23,14,34,0.00,6,Rain-Thunderstorm,356<br />
2003-11-12,20,18,15,11,10,9,72,60,52,1016,1016,1015,10,10,10,24,18,,0.00,2,,338<br />
2003-11-13,19,16,13,13,9,7,88,65,49,1022,1019,1016,10,10,10,27,14,,0.00,3,Rain,340<br />
2003-11-14,18,13,9,10,7,4,77,62,48,1028,1027,1026,10,10,10,13,10,,0.00,1,,71<br />
2003-11-15,19,16,13,16,13,8,83,75,67,1026,1023,1020,10,10,10,24,13,,0.00,5,,110<br />
2003-11-16,23,20,18,20,16,11,100,76,57,1016,1015,1014,10,10,10,26,10,,0.00,2,,338<br />
2003-11-17,17,14,12,3,3,1,54,45,39,1025,1023,1022,10,10,10,26,21,,0.00,1,,345<br />
2003-11-18,18,12,7,12,9,2,88,67,51,1027,1025,1023,10,10,10,11,5,,0.00,1,,2<br />
2003-11-19,17,16,16,17,16,14,100,93,88,1021,1019,1018,10,10,7,13,10,,0.00,6,Rain,42<br />
2003-11-20,21,18,16,18,17,15,94,89,78,1015,1012,1008,10,9,5,14,11,,0.00,6,Rain,84<br />
2003-11-21,22,20,18,19,17,11,94,79,64,1009,1006,1005,10,10,10,27,14,47,0.00,5,Rain,339<br />
2003-11-22,13,12,10,3,2,0,58,49,44,1024,1020,1016,10,10,10,42,37,63,0.00,3,,339<br />
2003-11-23,16,10,5,6,4,1,81,60,45,1031,1030,1028,10,10,10,24,10,,0.00,1,,341<br />
2003-11-24,16,14,14,16
