JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-9-5,24,23,23,22,19,18,89,79,69,1016,1015,1014,10,10,10,6,5,,0.00,4,,125<br />
2003-9-6,29,26,23,24,23,21,94,82,74,1010,1008,1006,10,9,8,32,18,50,0.00,5,,201<br />
2003-9-7,23,,23,20,20,20,83,83,83,1011,1011,1011,10,10,10,16,16,,0.00,6,,60<br />
2003-9-8,26,24,23,23,21,20,94,84,74,1016,1016,1015,10,10,8,11,8,,0.00,4,,21<br />
2003-9-9,26,26,25,24,24,24,94,92,89,1013,1013,1013,8,7,6,8,6,,0.00,4,,245<br />
2003-9-10,28,27,27,25,24,24,89,86,84,1013,1012,1012,10,10,10,23,16,,0.00,5,,217<br />
2003-9-11,31,28,26,25,24,23,89,82,70,1014,1013,1012,10,10,10,14,13,,0.00,4,,192<br />
2003-9-12,28,25,25,25,24,24,94,89,84,1015,1015,1015,10,10,10,6,5,,0.00,4,,75<br />
2003-9-13,30,24,24,26,23,23,94,91,79,1012,1011,1010,10,10,10,29,8,48,0.00,5,,152<br />
2003-9-14,31,29,25,23,22,19,89,70,49,1010,1007,1005,10,10,10,37,24,60,0.00,4,,156<br />
2003-9-15,28,27,25,23,22,22,83,77,70,1011,1011,1011,10,10,10,21,13,,0.00,4,,18<br />
2003-9-16,28,26,21,21,21,20,94,72,62,1016,1015,1014,10,10,10,19,13,,0.00,5,Rain,34<br />
2003-9-17,29,24,22,22,21,21,94,77,62,1016,1016,1016,10,10,10,16,11,,0.00,4,,28<br />
2003-9-19,29,28,26,23,22,21,78,73,70,1009,1007,1006,10,10,10,35,24,61,0.00,3,,223<br />
2003-9-20,25,22,19,22,19,17,94,89,83,1010,1009,1007,10,6,5,19,8,,0.00,7,Rain,55<br />
2003-9-21,18,17,17,17,16,14,94,89,82,1006,1005,1003,10,5,4,37,23,71,0.00,7,Rain,20<br />
2003-9-22,18,16,15,14,13,9,94,84,56,1013,1002,997,10,7,5,55,45,97,0.00,7,Rain,13<br />
2003-9-23,22,22,22,14,13,13,60,58,57,1022,1021,1021,10,10,10,27,21,47,0.00,4,,35<br />
2003-9-24,20,18,17,18,17,15,94,88,83,1025,1023,1022,10,7,5,26,23,45,0.00,7,Rain,14<br />
2003-9-25,21,21,20,19,19,19,94,91,88,1016,1016,1015,9,7,5,10,8,,0.00,4,,40<br />
2003-9-26,25,23,21,23,21,18,100,87,78,1013,1012,1010,10,7,5,16,8,,0.00,5,,39<br />
2003-9-27,26,23,21,19,18,17,83,70,57,1009,1008,1007,10,10,10,16,16,,0.00,4,,6<br />
2003-9-28,20,19,19,16,16,16,83,80,78,1010,1009,1009,10,10,10,21,19,,0.00,4,,25<br />
2003-9-29,25,18,18,15,14,14,83,66,50,1008,1006,1004,10,10,10,27,18,47,0.00,6,,15<br />
2003-9-30,19,19,19,13,11,8,68,58,49,1005,1005,1005,10,10,10,32,24,55,0.00,2,,15<br />
2003-10-1,25,19,13,16,14,9,77,60,50,1015,1013,1012,10,10,10,27,16,47,0.00,5,,210<br />
2003-10-2,24,23,20,18,14,9,69,59,38,1012,1010,1008,10,10,10,32,24,50,0.00,5,,285<br />
2003-10-3,24,20,16,12,12,11,72,52,47,1014,1013,1013,10,10,10,19,13,,0.00,5,,45<br />
2003-10-4,22,19,16,13,12,11,82,70,50,1018,1017,1016,10,10,10,19,13,,0.00,4,,100<br />
2003-10-5,13,,13,11,11,11,88,88,88,1019,1019,1019,10,10,10,6,6,,0.00,6,,130<br />
2003-10-6,16,16,16,15,15,14,94,93,88,1021,1020,1020,9,7,5,16,13,,0.00,8,Rain,40<br />
2003-10-9,21,18,15,11,11,10,77,60,53,1024,1023,1021,10,10,10,29,24,48,0.00,4,,28<br />
2003-10-10,16,16,15,10,10,10,72,70,68,1024,1024,1023,10,10,10,19,16,,0.00,4,,35<br />
2003-10-11,19,,19,17,17,17,88,88,88,1018,1018,1018,,,,14,14,,0.00,8,Rain,180<br />
2003-10-12,20,19,18,17,17,17,94,92,83,1018,1016,1015,7,5,4,14,10,,0.00,8,Rain,359<br />
2003-10-13,26,,26,23,23,23,83,83,83,1007,1007,1007,10,10,10,27,27,50,0.00,3,,210<br />
2003-10-14,16,14,14,14,13,13,94,90,88,1013,1011,1008,9,6,4,24,18,,0.00,8,Rain,30<br />
2003-10-15,18,16,13,14,13,11,94,80,73,1008,1007,1006,10,9,5,21,13,,0.00,5,Rain,345<br />
2003-10-16,17,16,16,13,12,12,77,77,77,1011,1011,1010,10,10,10,14,11,,0.00,4,,37<br />
2003-10-17,16,,16,8,8,8,59,59,59,1017,1017,1017,10,10,10,21,21,,0.00,6,,70<br />
2003-10-18,17,16,15,14,12,10,94,79,63,1017,1016,1015,10,9,7,21,16,,0.00,6,Rain,25<br />
2003-10-19,21,17,13,13,11,10,100,70,49,1018,1017,1015,10,10,10,19,11,,0.00,4,,98<br />
2003-10-20,18,15,15,11,11,10,72,68,64,1021,1020,1019,10,10,10,23,14,,0.00,4,,70<br />
2003-10-21,22,14,14,14,12,10,77,68,60,1019,1017,1016,10,10,10,19,14,37,0.00,6,,45<br />
2003-10-22,18,17,16,16,16,15,94,91,88,1013,1009,1006,10,7,5,32,19,50,0.00,7,Rain,4<br />
2003-10-23,21,18,16,16,13,10,94,70,49,1003,1001,998,10,10,9,47,16,84,0.00,2,,286<br />
2003-10-24,14,,14,12,12,12,88,88,88,1012,1012,1012,10,10,10,8,8,,0.00,6,,120<br />
2003-10-25,17,17,16,14,13,12,82,80,77,1012,1012,1012,10,10,10,21,18,,0.00,6,Rain,180<br />
2003-10-26,21,18,16,13,11,10,68,64,60,1017,1013,1010,10,10,10,27,19,47,0.00,3,,43<br />
2003-10-27,16,14,13,13,12,10,88,80,68,1024,1021,1018,10,10,10,13,10,,0.00,5,,55<br />
2003-10-28,21,17,14,19,15,13,100,94,88,1024,1021,1014,8,4,2,19,13,37,0.00,8,Rain-Thunderstorm,1<br />
2003-10-29,24,21,18,19,16,11,78,71,56,1012,1010,1009,10,10,10,27,23,47,0.00,2,,215<br />
2003-10-30,16,,16,7,7,7,55,55,55,1014,1014,1014,10,10,10,19,19,,0.00,0,,10<br />
2003-10-31,22,18,14,14,13,10,77,65,57,1021,1020,1020,10,10,10,10,5,,0.00,5,,238<br />
2003-11-1,22,20,18,19,18,16,88,86,78,1021,1019,1018,10,9,5,24,14,45,0.00,5,Rain,209<br />
2003-11-2,21,19,17,17,16,15,94,86,68,1020,1019,1018,6,5,5,10,5,,0.00,3,,166<br />
2003-11-3,22,19,17,20,19,16,94,92,88,1017,1015,1013,10,5,4,23,13,39,0.00,7,Rain,199<br />
2003-11-4,20,,20,18,18,18,88,88,88,1012,1012,1012,10,10,10,19,19,,0.00,8,,310<br />
2003-11-5,21,16,12,18,13,11,94,80,64,1026,1024,1019,10,10,10,13,6,,0.00,5,Rain,108<br />
2003-11-6,20,19,16,19,18,16,100,94,88,1017,1015,1014,10,6,3,29,18,50,0.00,7,Rain,14<br />
2003-11-7,22,18,15,18,17,14,100,91,73,1015,1015,1014,10,8,6,13,5,,0.00,5,,115<br />
2003-11-8,21,18,16,17,16,15,94,89,78,1015,1013,1013,8,5,2,10,5,,0.00,3,,108<br />
2003-11-9,21,18,14,18,15,12,100,91,83,1021,1015,1014,7,3,1,23,6,,0.00,6,Fog-Rain,97<br />
2003-11-10,13,13,12,11,11,10,88,88,88,1022,1022,1022,10,8,5,19,16,,0.00,8,Rain,35<br />
2003-11-11,13,12,12,11,11,10,94,90,88,1018,1014,1011,10,7,5,29,21,48,0.00,8,Rain-Thunderstorm,14<br />
2003-11-12,17,17,17,8,8,8,55,55,55,1017,1016,1016,10,10,10,21,19,,0.00,4,,30<br />
2003-11-13,12,,12,8,8,8,77,77,77,1023,1023,1023,10,10,10,10,10,,0.00,3,,60<br />
2003-11-14,16,16,11,7,5,4,76,52,45,1029,1028,1028,10,10,10,13,8,,0.00,5,,81<br />
2003-11-15,17,16,16,15,15,15,94,93,88,1024,1024,1022,5,5,5,19,13,,0.00,8,Rain,274<br />
2003-11-16,20,19,19,18,17,12,94,84,60,1018,1016,1011,10,7,5,34,27,63,0.00,6,Rain,227<br />
2003-11-17,17,17,15,11,7,2,68,55,42,1019,1015,1012,10,10,10,32,18,50,0.00,1,,45<br />
2003-11-18,14,10,8,11,9,4,94,84,76,1029,1026,1024,10,10,10,6,6,,0.00,4,,100<br />
2003-11-19,15,,15,14,14,14,94,94,94,1021,1021,1021,,,,8,8,,0.00,6,Rain,120<br />
2003-11-20,20,17,14,19,15,13,100,96,94,1018,1013,1008,5,4,3,13,6,,0.00,7,Rain,330<br />
2003-11-21,23,19,16,19,17,14,100,87,64,1006,1001,998,10,7,2,37,21,63,0.00,5,Rain,236<br />
2003-11-22,19,17,16,9,8,7,63,55,46,1011,1008,1004,10,10,10,50,34,74,0.00,4,,266<br />
2003-11-24,13,11,10,8,7,5,72,70,67,1034,1034,1033,10,10,10,16,16,,0.00,4,,18<br />
2003-11-25,18,16,13,17,14,12,100,94,82,1025,1016,1011,7,3,1,45,18,77,0.00,7,Fog-Rain,6<br />
2003-11-26,15,15,14,6,6,5,55,55,55,1022,1022,1021,10,10,10,27,27,50,0.00,4,,23<br />
2003-11-27,13,9,9,5,4,4,76,65,54,1031,1031,1030,10,10,10,27,26,53,0.00,6,,20<br />
2003-11-28,10,10,10,5,5,5,71,71,71,1030,1030,1030,10,10,10,23,19,,0.00,4,,35<br />
2003-11-29,13,12,12,12,11,10,94,92,88,1020,1017,1015,10,7,5,23,19,,0.00,8,Rain,5<br />
2003-11-30,21,18,15,20,17,14,100,93,88,1010,1005,1003,10,5,1,37,16,71,0.00,5,Rain,357<br />
2003-12-1,16,14,13,13,12,10,88,85,82,1015,1013,1008,10,9,7,34,24,53,0.00,8,Rain,32<br />
2003-12-2,17,14,12,8,7,5,77,62,48,1012,1009,1007,10,10,10,37,29,55,0.00,4,,27<br />
2003-12-3,13,10,8,8,6,3,93,71,51,1016,1014,1013,10,10,10,27,16,47,0.00,4,,79<br />
2003-12-4,15,13,11,5,2,1,62,48,39,1025,1020,1017,10,10,10,27,19,48,0.00,4,,40<br />
2003-12-5,9,,9,3,3,3,66,66,66,1027,1027,1027,10,10,10,13,13,,0.00,6,,40<br />
2003-12-6,19,17,16,17,15,12,88,84,77,1013,1010,1008,10,9,6,35,19,58,0.00,5,Rain,215<br />
2003-12-7,18,16,14,7,4,3,49,48,48,1014,1013,1010,10,10,10,34,27,52,0.00,3,,40<br />
2003-12-8,15,13,11,5,2,-2,58,50,41,1021,1019,1018,10,10,10,26,13,,0.00,2,,278<br />
2003-12-9,8,,8,6,6,6,87,87,87,1019,1019,1019,10,10,10,8,8,,0.00,6,,130<br />
2003-12-10,11,10,8,-1,-1,-2,53,48,41,1027,1026,1025,10,10,10,19,16,,0.00,4,,55<br />
2003-12-11,8,7,7,7,6,5,93,91,87,1020,1019,1017,9,5,3,26,21,,0.00,8,Rain,4<br />
2003-12-12,13,10,8,9,8,6,93,85,71,1007,1005,1003,10,8,5,27,18,47,0.00,5,Rain,6<br />
2003-12-13,10,8,6,6,6,4,93,85,66,1012,1010,1009,10,8,4,19,8,34,0.00,2,Rain-Thunderstorm,79<br />
2003-12-15,14,9,5,4,2,-1,93,54,41,1014,1008,1005,10,10,10,42,18,64,0.00,2,,230<br />
2003-12-16,14,10,6,4,1,-3,87,52,36,1014,1006,1003,10,9,6,42,26,69,0.00,3,,360<br />
2003-12-17,13,8,4,7,4,-2,82,64,51,1016,1011,1009,10,10,10,27,11,50,0.00,4,,225<br />
2003-12-18,14,13,12,3,2,0,54,48,38,1007,1005,1003,10,10,10,50,29,69,0.00,2,,254<br />
2003-12-19,14,10,6,2,1,-1,70,54,36,1004,1002,998,10,10,10,50,18,72,0.00,4,,243<br />
2003-12-20,9,7,6,-1,-4,-8,57,45,34,1005,1002,998,10,10,10,45,35,76,0.00,4,Rain,291<br />
2003-12-21,8,,8,-3,-3,-3,46,46,46,1018,1018,1018,10,10,10,27,27,55,0.00,1,,180<br />
2003-12-22,10,9,8,4,3,2,66,64,58,1015,1015,1014,10,10,10,27,21,55,0.00,5,,249<b
