JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-30,31,28,26,26,24,24,89,74,66,1007,1006,1005,10,10,10,14,8,,0.00,2,Rain,235<br />
2001-8-31,31,28,26,26,25,25,94,77,70,1006,1005,1004,10,10,7,19,13,,0.00,1,Rain,242<br />
2001-9-1,31,29,27,26,25,25,89,79,70,1004,1003,1002,10,10,10,16,10,,0.00,4,,332<br />
2001-9-2,31,29,27,26,25,24,89,79,66,1004,1003,1002,10,10,10,23,13,,0.00,3,Rain,154<br />
2001-9-3,31,29,28,26,26,24,84,78,70,1008,1007,1005,10,10,10,26,16,,0.00,3,,190<br />
2001-9-4,32,29,26,26,26,24,94,77,62,1008,1007,1005,10,10,10,19,10,,0.00,1,Rain,89<br />
2001-9-5,31,28,25,27,26,24,94,87,79,1006,1004,1002,10,9,4,19,14,,0.00,3,Rain-Thunderstorm,85<br />
2001-9-6,28,27,26,25,24,24,94,87,79,1002,1001,1001,10,9,4,40,27,55,0.00,4,Rain,234<br />
2001-9-7,30,28,27,25,23,22,89,74,62,1006,1005,1004,10,10,10,26,19,42,0.00,2,,342<br />
2001-9-8,30,28,27,23,22,21,74,68,62,1005,1004,1003,10,10,10,23,16,,0.00,2,,309<br />
2001-9-9,30,28,27,24,23,22,84,76,70,1005,1004,1002,10,10,10,27,19,,0.00,4,Rain,245<br />
2001-9-10,29,27,26,25,24,23,94,82,74,1003,1002,1001,10,10,10,29,21,50,0.00,5,Rain,285<br />
2001-9-11,29,28,27,24,23,21,84,75,66,1005,1004,1002,10,10,10,32,27,53,0.00,4,Rain,309<br />
2001-9-12,29,27,25,26,26,25,100,88,79,1003,1002,1001,10,9,3,34,21,53,0.00,4,Rain,320<br />
2001-9-13,29,28,27,25,24,23,89,80,74,1002,1001,1001,10,10,10,29,24,52,0.00,3,,303<br />
2001-9-14,29,27,26,24,24,23,89,80,74,1005,1004,1003,10,10,8,26,21,39,0.00,3,Rain,275<br />
2001-9-15,27,26,24,24,23,23,94,85,79,1004,1003,1001,10,9,7,40,31,60,0.00,6,Rain,223<br />
2001-9-16,30,29,28,25,24,24,84,78,74,1004,1003,1002,8,7,7,34,27,,0.00,2,,166<br />
2001-9-17,27,,27,23,23,23,79,79,79,1003,1003,1003,10,10,10,16,16,,0.00,3,,140<br />
2001-9-18,27,,27,25,25,25,89,89,89,1003,1003,1003,10,10,10,14,14,,0.00,1,Rain,170<br />
2001-9-19,26,,26,25,25,25,94,94,94,1007,1007,1007,10,10,10,6,6,,0.00,1,,100<br />
2001-9-20,25,,25,24,24,24,94,94,94,1009,1009,1009,10,10,10,6,6,,0.00,6,,40<br />
2001-9-21,29,27,26,25,24,23,89,80,74,1011,1009,1008,10,10,10,32,26,45,0.00,2,,51<br />
2001-9-22,26,,26,24,24,24,89,89,89,1008,1008,1008,10,10,10,26,26,45,0.00,1,,20<br />
2001-9-23,25,,25,24,24,24,94,94,94,1007,1007,1007,10,10,10,19,19,,0.00,1,Rain,50<br />
2001-9-24,25,,25,24,24,24,94,94,94,1005,1005,1005,10,10,10,11,11,,0.00,1,,90<br />
2001-9-25,28,27,25,26,25,24,100,93,84,1003,1002,1002,10,9,2,26,21,45,0.00,3,Rain,113<br />
2001-9-26,27,,27,25,25,25,89,89,89,1002,1002,1002,10,10,10,32,32,,0.00,1,Rain,90<br />
2001-9-27,30,28,26,27,26,25,94,88,79,1005,1004,1003,10,10,10,27,21,,0.00,1,,150<br />
2001-9-28,25,24,23,25,24,22,100,96,94,1009,1007,1006,10,7,1,27,11,,0.00,7,Rain,125<br />
2001-9-29,30,28,26,27,26,24,100,85,79,1010,1009,1008,10,10,8,26,16,,0.00,2,,152<br />
2001-9-30,31,28,26,28,26,24,94,86,75,1009,1008,1007,10,10,10,34,27,,0.00,2,Rain,218<br />
2001-10-1,28,27,25,22,21,18,83,70,61,1014,1012,1011,10,10,10,26,21,45,0.00,4,Rain,17<br />
2001-10-2,28,23,22,19,17,16,69,65,58,1015,1015,1015,10,10,10,21,11,,0.00,1,,42<br />
2001-10-3,25,24,24,20,19,19,74,74,73,1014,1014,1014,10,10,10,13,13,,0.00,1,,55<br />
2001-10-4,27,24,23,23,22,22,94,84,78,1014,1013,1013,10,10,10,23,10,,0.00,5,Rain,43<br />
2001-10-5,29,27,25,22,21,20,74,70,66,1015,1013,1012,10,10,10,24,21,,0.00,4,,52<br />
2001-10-6,29,27,25,23,22,21,78,74,70,1014,1013,1011,10,10,10,26,21,,0.00,3,,47<br />
2001-10-7,28,26,23,21,21,20,83,71,66,1012,1011,1010,10,10,10,14,13,,0.00,2,,30<br />
2001-10-8,29,24,21,21,20,19,94,71,62,1012,1010,1009,10,10,10,14,8,,0.00,1,,351<br />
2001-10-9,28,24,22,23,21,19,94,73,61,1011,1010,1009,10,10,10,19,11,,0.00,3,Rain,332<br />
2001-10-10,26,24,23,19,18,15,73,68,61,1015,1014,1013,10,9,7,24,21,,0.00,4,,23<br />
2001-10-11,25,24,23,16,15,14,65,60,54,1017,1016,1016,10,10,10,21,16,,0.00,4,,30<br />
2001-10-12,28,26,24,18,17,15,61,56,51,1015,1014,1013,10,10,10,27,24,,0.00,3,,43<br />
2001-10-13,25,25,25,18,18,17,65,63,61,1010,1010,1010,10,10,10,26,24,,0.00,6,,25<br />
2001-10-14,24,,24,18,18,18,69,69,69,1007,1007,1007,10,10,10,21,21,39,0.00,1,,30<br />
2001-10-15,25,,25,24,24,24,94,94,94,1003,1003,1003,10,10,10,34,34,,0.00,6,,20<br />
2001-10-16,26,24,24,25,23,22,100,93,89,991,984,981,4,3,1,98,76,135,0.00,7,Rain,168<br />
2001-10-17,25,24,23,22,21,18,89,81,73,1010,1006,1002,10,8,5,35,31,63,0.00,6,Rain,317<br />
2001-10-18,26,23,22,19,18,17,73,67,61,1015,1014,1012,10,10,10,26,23,,0.00,2,,6<br />
2001-10-19,20,,20,15,15,15,73,73,73,1018,1018,1018,10,10,10,10,10,,0.00,1,,20<br />
2001-10-20,22,,22,20,20,20,88,88,88,1016,1016,1016,10,10,10,10,10,,0.00,3,,340<br />
2001-10-21,26,24,24,24,23,23,94,90,83,1016,1016,1015,10,10,10,13,10,,0.00,4,,40<br />
2001-10-22,28,26,23,24,23,22,94,84,74,1016,1015,1015,10,10,10,21,13,,0.00,2,,19<br />
2001-10-23,25,25,25,23,22,21,89,83,78,1017,1016,1015,10,10,10,16,14,,0.00,6,,25<br />
2001-10-24,28,26,23,21,20,18,78,72,66,1016,1015,1014,10,10,10,16,10,,0.00,4,,10<br />
2001-10-25,24,,24,20,20,20,78,78,78,1014,1014,1014,10,10,10,13,13,,0.00,1,,40<br />
2001-10-26,24,24,24,19,19,19,73,73,73,1015,1014,1014,10,10,10,19,18,,0.00,2,,95<br />
2001-10-27,23,23,23,19,19,19,78,78,78,1014,1014,1014,10,10,10,13,11,,0.00,1,,120<br />
2001-10-28,28,24,22,22,21,19,88,78,69,1014,1013,1012,10,10,10,21,13,,0.00,3,,267<br />
2001-10-29,26,24,24,19,18,17,73,68,61,1017,1016,1015,10,10,10,24,21,,0.00,5,,32<br />
2001-10-30,23,,23,18,18,18,73,73,73,1017,1017,1017,10,10,10,13,13,,0.00,6,,40<br />
2001-10-31,23,,23,18,18,18,73,73,73,1018,1018,1018,10,10,10,11,11,,0.00,6,,50<br />
2001-11-1,29,27,24,22,22,21,89,76,66,1018,1017,1015,10,10,10,14,10,,0.00,3,,160<br />
2001-11-2,29,26,23,24,22,21,94,80,70,1017,1015,1013,10,10,10,13,8,,0.00,1,,185<br />
2001-11-3,28,26,24,24,22,18,94,81,69,1016,1014,1013,10,10,10,27,16,,0.00,3,Rain,269<br />
2001-11-4,27,24,23,19,18,17,69,64,57,1019,1017,1016,10,10,10,29,23,,0.00,2,,51<br />
2001-11-5,28,24,21,21,19,18,88,70,54,1018,1017,1016,10,10,10,13,8,,0.00,1,,24<br />
2001-11-6,24,23,21,19,17,13,83,69,60,1021,1020,1019,10,10,10,37,29,58,0.00,6,,21<br />
2001-11-7,25,23,21,15,13,12,64,56,47,1020,1019,1017,10,10,10,32,26,,0.00,3,,47<br />
2001-11-8,27,24,23,20,18,17,78,67,58,1017,1015,1014,10,10,10,29,26,,0.00,5,Rain,57<br />
2001-11-9,27,24,23,20,19,17,78,69,65,1015,1014,1013,10,10,10,27,23,,0.00,3,,57<br />
2001-11-10,25,23,22,18,17,16,73,66,57,1016,1015,1014,10,10,10,27,26,,0.00,6,,53<br />
2001-11-11,24,22,20,19,17,16,88,71,65,1015,1014,1013,10,10,8,16,13,,0.00,7,Rain,74<br />
2001-11-12,24,22,20,15,13,12,68,57,47,1019,1017,1016,10,10,10,29,24,48,0.00,3,,19<br />
2001-11-13,25,21,18,16,14,13,73,63,50,1018,1016,1014,10,10,10,13,6,,0.00,3,,56<br />
2001-11-14,22,21,20,14,12,10,68,56,46,1019,1017,1016,10,8,5,27,23,45,0.00,5,Rain,1<br />
2001-11-15,22,20,18,16,13,11,88,64,53,1020,1019,1018,10,10,7,24,19,,0.00,6,Rain,37<br />
2001-11-16,21,19,18,18,17,16,94,88,73,1020,1019,1018,10,8,4,29,26,,0.00,6,Rain,51<br />
2001-11-17,25,22,20,17,15,13,78,65,50,1020,1019,1018,10,10,10,24,23,42,0.00,5,Rain,35<br />
2001-11-18,23,21,20,13,12,10,64,55,44,1021,1019,1018,10,10,10,24,19,,0.00,2,,1<br />
2001-11-19,23,21,19,13,12,10,68,56,47,1020,1019,1018,10,10,10,24,19,,0.00,4,Rain,8<br />
2001-11-20,24,22,19,12,11,10,60,51,41,1021,1019,1018,10,10,10,23,19,,0.00,1,,17<br />
2001-11-21,24,22,20,15,14,12,68,60,53,1020,1019,1017,10,10,10,26,19,,0.00,2,,21<br />
2001-11-22,24,22,21,14,13,13,60,57,50,1020,1019,1017,10,10,10,26,21,,0.00,5,,46<br />
2001-11-23,25,23,21,16,15,13,69,59,47,1017,1015,1014,10,10,10,29,24,,0.00,2,,45<br />
2001-11-24,26,23,21,17,16,12,65,59,54,1013,1011,1009,10,10,10,34,24,47,0.00,2,,29<br />
2001-11-25,25,23,22,18,16,12,69,62,50,1015,1012,1011,10,10,10,27,19,40,0.00,3,,26<br />
2001-11-26,24,21,19,17,15,14,88,68,53,1021,1020,1018,10,10,10,32,23,,0.00,2,Rain,33<br />
2001-11-27,23,20,17,14,13,10,68,59,46,1024,1022,1020,10,10,10,24,16,,0.00,2,Rain,45<br />
2001-11-28,24,20,17,13,12,10,64,56,50,1022,1020,1017,10,10,10,24,16,,0.00,1,,112<br />
2001-11-29,25,22,19,17,16,15,78,66,57,1018,1016,1014,10,10,10,27,14,,0.00,5,,147<br />
2001-11-30,26,22,19,20,18,16,88,74,61,1017,1015,1013,10,10,10,13,6,,0.00,2,,334<br />
2001-12-1,25,22,20,20,19,19,94,82,69,1017,1015,1013,10,10,8,19,13,,0.00,4,Rain,149<br />
2001-12-2,26,21,17,19,18,16,94,77,65,1018,1017,1016,10,10,10,13,6,,0.00,1,,90<br />
2001-12-3,26,23,20,21,20,18,94,81,74,1018,1016,1014,10,10,9,19,11,,0.00,4,,117<br />
2001-12-4,24,22,20,22,20,19,100,89,78,1016,1015,1014,10,9,3,23,14,,0.00,6,Rain,53<br />
2001-12-5,26,24,22,21,21,20,94,81,69,1017,1015,1013,10,10,10,23,16,,0.00,5,,80<br />
2001-12-6,23,21,20,22,19,17,100,89,78,1019,1017,1016,10,10,6,29,13,45,0.00,5,Rain,23<br />
2001-12-7,23,22,21,17,16,14,78,69,64,1022,1020,1019,10,10,10,32,29,48,0.00,6,,66<br />
2001-12-8,24,23,22,19,18,17,83,75,69,1023,1021,1020,10,10,10,32,27,,0.00,6,Rain,77<br />
2001-12-9,25,23,22,18,17,17,73,69,61,1023,1021,1020,10,10,10,27,26,,0.00,4,,94<br />
2001-12-10,25,22,20,17,17,16,83,71,61,1021,1020,1018,10,10,10,23,14,,0.00,1,,101<br />
2001-12-11,25,22,20,18,17,16,83,71,61,1020,1018,1017,10,10,10,19,11,,0.00,2,,127<br />
2001-12-12,25,22,20,20,19,18,88,79,69,1020,1019,1017,10,10,10,21,11,,0.00,3,,157<br />
2001-12-13,21,19,18,19,17,15,94,90,83,1024,1021,1019,10,8,2,29,16,45,0.00,6,Rain,2<br />
2001-12-14,18,17,16,13,11,10,82,69,63,1028,1027,1026,10,10,10,26,24,40,0.00,7,Rain,17<br />
2001-12-15,20,18,17,12,11,9,64,60,56,1029,1027,1025,10,10,10,24,18,,0.00,5,,52<br />
2001-12-16,23,20,17,15,14,11,73,65,56,1026,1023,1021,10,10,10,23,14,,0.00,4,,100<br />
2001-12-17,25,22,20,17,16,15,78,69,61,1023,1021,1019,10,10,10,19,11,,0.00,3,Rain,169<br />
2001-12-18,24,21,19,19,18,17,94,76,65,1022,1020,1019,10,10,10,13,5,,0.00,6,Rain,189<br />
2001-12-19,23,22,21,20,19,18,94,85,78,1023,1022,1021,10,10,8,32,18,45,0.00,6,Rain,53<br />
2001-12-20,22,21,21,17,16,15,73,71,64,1024,1023,1021,10,10,10,37,31,,0.00,6,,66<br />
2001-12-21,22,19,16,19,15,12,94,82,72,1022,1019,1018,10,9,3,35,19,53,0.00,6,Rain,5<br />
2001-12-22,17,16,15,8,7,6,59,55,48,1024,1023,1021,10,10,10,26,24,47,0.00,3,Rain,3<br />
2001-12-23,19,17,14,9,8,7,63,55,49,1024,1022,1021,10,10,10,21,13,,0.00,3,,358<br />
2001-12-24,18,16,14,8,7,5,59,54,49,1026,1024,1023,10,10,10,23,14,,0.00,3,,4<br />
2001-12-25,16,14,13,7,6,3,59,54,48,1028,1027,1025,10,10,8,29,23,50,0.00,5,,356<br />
2001-12-26,18,17,15,9,8,6,63,57,49,1028,1027,1025,10,10,10,23,14,,0.00,6,Rain,1<br />
2001-12-27,20,16,12,10,9,7,72,59,46,1027,1026,1024,10,10,10,21,14,,0.00,1,,353<br />
2001-12-28,19,17,15,11,9,8,77,61,52,1027,1024,1022,10,10,10,24,16,,0.00,3,Rain,19<br />
2001-12-29,18,17,14,10,8,7,68,59,49,1024,1022,1021,10,10,10,19,14,,0.00,3,,358<br />
2001-12-30,18,14,12,7,6,5,63,53,45,1023,1022,1021,10,10,10,24,14,,0.00,2,,28<br />
2001-12-31,21,18,15,13,12,10,73,66,56,1021,1019,1017,10,10,10,14,8,,0.00,5,,117<br />
2002-1-1,21,18,15,15,12,10,88,66,53,1021,1019,1018,10,9,8,23,14,,0.00,5,,354<br />
2002-1-2,17,16,14,8,5,1,59,49,41,1026,1024,1022,10,10,10,27,21,47,0.00,2,,352<br />
2002-1-3,17,14,13,7,6,4,59,51,45,1026,1025,1023,10,10,10,21,16,,0.00,4,,6<br />
2002-1-4,18,14,11,8,6,5,67,54,45,1025,1023,1021,10,10,10,11,5,,0.00,1,,357<br />
2002-1-5,21,16,12,13,8,7,72,55,40,1023,1021,1019,10,10,10,13,8,,0.00,1,,30<br />
2002-1-6,21,16,12,12,10,8,77,57,46,1023,1021,1019,10,10,10,10,3,,0.00,2,,57<br />
2002-1-7,21,19,17,17,12,10,94,64,56,1023,1021,1020,10,10,9,26,14,,0.00,3,Rain,351<br />
2002-1-8,17,16,14,6,5,4,59,50,42,1027,1026,1024,10,10,10,26,21,,0.00,3,,6<br />
2002-1-9,18,17,15,8,7,6,63,52,45,1027,1025,1023,10,10,10,21,14,,0.00,4,,39<br />
2002-1-10,21,18,15,11,9,9,68,58,49,1022,1020,1018,10,10,10,19,8,,0.00,4,,237<br />
2002-1-11,22,18,14,15,13,11,82,66,57,1019,1018,1017,10,10,10,13,10,,0.00,3,,201<br />
2002-1-12,24,20,17,16,15,13,82,68,57,1020,1019,1017,10,10,9,19,11,,0.00,2,,107<br />
2002-1-13,24,21,18,16,16,15,83,71,57,1020,1018,1017,10,10,9,19,11,,0.00,1,,107<br />
2002-1-14,24,22,21,20,19,18,94,82,73,1019,1018,1016,10,9,5,27,16,,0.00,5,Rain,115<br />
2002-1-15,25,23,22,21,21,20,88,83,78,1017,1015,1014,10,10,8,40,29,,0.00,5,,163<br />
2002-1-16,25,23,22,21,21,20,94,85,74,1015,1013,1011,10,10,9,29,23,,0.00,5,,201<br />
2002-1-17,22,21,20,17,17,16,83,78,73,1015,1014,1012,10,10,10,24,18,,0.00,6,Rain,31<br />
2002-1-18,23,21,20,21,19,17,94,89,83,1013,1012,1010,10,9,4,23,16,,0.00,6,Rain,78<br />
2002-1-19,19,18,17,15,1
