EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-24,31,27,23,23,22,20,89,74,58,1021,1011,1009,10,10,10,11,6,,0.00,3,,172<br />
2002-8-25,31,26,21,23,21,16,88,72,58,1010,1009,1007,10,10,10,11,5,,0.00,1,,150<br />
2002-8-26,31,26,22,24,22,16,83,67,45,1008,1007,1007,10,10,10,23,8,,0.00,1,,163<br />
2002-8-27,31,26,22,24,21,18,83,70,55,1007,1006,1005,10,10,10,14,6,,0.00,2,,161<br />
2002-8-28,31,26,22,23,21,19,83,70,55,1008,1007,1006,10,10,10,23,8,,0.00,2,,152<br />
2002-8-29,30,27,24,22,22,20,83,69,58,1011,1009,1008,10,10,10,11,8,,0.00,4,,158<br />
2002-8-30,31,26,21,23,19,17,83,68,58,1011,1010,1009,10,10,10,19,8,,0.00,1,,138<br />
2002-8-31,31,26,22,22,20,17,83,67,52,1010,1010,1009,10,10,10,23,11,,0.00,2,,153<br />
2002-9-1,30,26,22,21,20,18,78,62,51,1012,1011,1010,10,10,10,19,10,,0.00,3,,178<br />
2002-9-2,31,26,22,21,20,18,83,67,55,1014,1014,1013,10,10,10,8,5,,0.00,3,,162<br />
2002-9-3,30,27,23,23,21,19,83,68,58,1014,1013,1013,10,10,10,19,10,,0.00,2,,166<br />
2002-9-4,30,27,24,21,20,19,78,68,55,1013,1011,1010,10,10,10,14,10,,0.00,3,,149<br />
2002-9-5,39,30,22,20,19,11,83,64,31,1011,1010,1010,10,10,10,19,8,,0.00,2,,138<br />
2002-9-6,29,26,22,20,19,19,83,68,58,1011,1010,1009,10,10,10,19,8,,0.00,3,,152<br />
2002-9-7,30,27,23,21,19,18,83,70,55,1012,1011,1010,10,10,10,19,8,,0.00,4,,145<br />
2002-9-8,30,25,20,21,20,19,94,71,58,1013,1012,1012,10,10,10,19,10,,0.00,3,,173<br />
2002-9-9,30,26,21,21,19,17,83,69,51,1012,1011,1010,10,10,10,14,8,,0.00,2,,167<br />
2002-9-10,30,25,20,20,19,15,94,66,48,1010,1008,1007,10,10,10,14,8,,0.00,1,,229<br />
2002-9-11,33,27,20,22,16,10,78,56,26,1008,1007,1005,10,10,10,19,8,,0.00,3,,348<br />
2002-9-12,29,24,19,21,17,12,88,62,51,1016,1012,1009,10,10,5,14,6,,0.00,3,,155<br />
2002-9-13,30,26,21,20,19,17,88,63,51,1016,1015,1014,10,10,10,11,8,,0.00,3,,191<br />
2002-9-14,30,25,20,21,19,16,83,70,55,1015,1014,1013,10,10,10,11,8,,0.00,2,,125<br />
2002-9-15,30,26,21,21,19,14,83,63,55,1015,1014,1013,10,10,10,14,6,,0.00,1,,149<br />
2002-9-16,35,28,21,24,17,12,79,53,39,1014,1013,1011,10,10,10,8,6,,0.00,1,,349<br />
2002-9-17,33,27,21,24,14,10,70,48,31,1013,1011,1009,10,10,10,8,3,,0.00,1,,72<br />
2002-9-18,30,26,22,22,17,10,78,58,41,1009,1008,1008,10,10,10,29,10,,0.00,4,,181<br />
2002-9-19,29,26,22,20,18,15,83,63,51,1013,1010,1008,10,10,10,19,13,,0.00,3,,178<br />
2002-9-20,30,23,17,19,16,10,83,60,37,1015,1013,1012,10,10,10,19,6,,0.00,1,,324<br />
2002-9-21,34,26,18,23,15,10,74,52,24,1013,1012,1011,,,,8,6,,0.00,,,337<br />
2002-9-22,31,26,20,25,19,12,83,69,42,1012,1011,1010,10,10,10,8,5,,0.00,2,,143<br />
2002-9-23,29,27,23,22,21,20,89,74,62,1015,1013,1010,10,10,10,11,6,,0.00,3,,178<br />
2002-9-24,29,24,20,20,18,16,88,71,51,1015,1014,1014,10,10,10,11,5,,0.00,1,,289<br />
2002-9-25,29,24,20,23,21,15,89,76,68,1015,1013,1011,10,10,10,14,6,,0.00,5,,287<br />
2002-9-26,29,24,21,23,21,16,100,80,66,1012,1011,1010,10,10,10,11,5,,0.00,2,,180<br />
2002-9-27,30,25,20,25,22,16,94,82,70,1014,1012,1011,10,10,10,8,5,,0.00,1,,120<br />
2002-9-28,31,26,20,23,20,15,89,71,58,1016,1015,1014,10,10,10,11,8,,0.00,1,,344<br />
2002-9-29,33,26,18,25,19,11,83,63,49,1016,1015,1013,,,,11,6,,0.00,,,320<br />
2002-9-30,34,27,20,26,21,13,84,64,48,1014,1012,1011,,,,8,6,,0.00,,,265<br />
2002-10-1,33,27,21,24,19,13,78,61,40,1014,1012,1011,10,9,8,8,5,,0.00,3,,317<br />
2002-10-2,28,24,22,25,20,17,89,73,61,1014,1013,1010,10,10,10,11,6,,0.00,5,,304<br />
2002-10-3,26,23,19,20,17,15,78,66,54,1015,1014,1013,10,10,10,14,6,,0.00,5,,203<br />
2002-10-4,28,23,18,18,17,15,83,67,48,1016,1014,1013,,,,,,,0.00,3,,-1<br />
2002-10-5,29,23,18,17,14,11,73,58,45,1017,1015,1014,10,10,10,11,6,,0.00,1,,303<br />
2002-10-6,31,23,16,19,15,11,78,59,35,1015,1013,1012,10,10,10,11,5,,0.00,3,,236<br />
2002-10-7,29,24,21,20,18,16,83,68,58,1017,1014,1011,10,10,10,11,3,,0.00,4,Rain,246<br />
2002-10-8,29,24,19,20,18,16,94,72,54,1017,1016,1011,10,10,10,19,6,,0.00,2,,232<br />
2002-10-9,27,22,18,18,16,14,83,72,57,1017,1016,1016,10,10,10,19,11,,0.00,2,,267<br />
2002-10-10,30,26,21,21,19,14,83,65,51,1017,1016,1016,,,,29,16,,0.00,,,274<br />
2002-10-11,31,26,20,22,19,12,83,68,53,1017,1016,1014,,,,8,6,,0.00,,,190<br />
2002-10-12,36,27,18,23,15,9,70,52,26,1014,1011,1009,10,10,10,11,5,,0.00,1,,314<br />
2002-10-13,35,28,20,24,16,9,89,59,38,1010,1009,1007,10,10,10,11,5,,0.00,3,,282<br />
2002-10-14,35,28,21,22,17,12,83,61,29,1010,1008,1006,10,10,10,23,10,,0.00,5,,225<br />
2002-10-15,29,24,20,21,19,12,88,72,54,1010,1009,1009,10,10,10,14,8,,0.00,4,,286<br />
2002-10-16,27,22,18,19,16,12,94,74,48,1012,1010,1008,10,10,10,14,6,,0.00,5,Rain-Thunderstorm,359<br />
2002-10-17,30,23,17,20,17,14,88,73,48,1013,1011,1010,10,10,10,14,6,,0.00,3,,333<br />
2002-10-18,33,26,19,19,14,12,100,55,28,1019,1013,1011,10,3,1,19,6,,0.00,,,358<br />
2002-10-19,30,25,20,19,16,12,73,58,50,1013,1013,1012,9,7,5,14,8,,0.00,,,307<br />
2002-10-20,28,23,19,22,18,13,78,70,58,1012,1011,1009,10,6,4,26,8,,0.00,4,Thunderstorm,172<br />
2002-10-21,28,22,17,18,14,8,83,61,34,1014,1011,1008,10,10,10,19,13,,0.00,3,Rain-Thunderstorm,214<br />
2002-10-22,28,22,16,12,8,-7,60,44,20,1016,1015,1014,,,,14,5,,0.00,,,325<br />
2002-10-23,29,21,14,12,9,6,63,47,29,1016,1015,1013,,,,14,6,,0.00,,,17<br />
2002-10-24,29,22,16,13,9,7,68,51,30,1014,1013,1013,,,,8,5,,0.00,,,45<br />
2002-10-25,31,23,17,18,13,7,73,54,34,1014,1013,1012,,,,8,6,,0.00,,,334<br />
2002-10-26,28,22,16,19,15,9,88,67,50,1016,1015,1013,,,,11,5,,0.00,,,6<br />
2002-10-27,28,22,16,19,16,12,82,69,54,1016,1015,1015,10,10,10,8,5,,0.00,1,,29<br />
2002-10-28,27,21,16,21,15,8,88,68,55,1016,1014,1012,10,10,10,14,6,,0.00,1,,353<br />
2002-10-29,26,21,16,18,16,14,88,74,57,1012,1011,1009,10,10,10,14,8,,0.00,3,,86<br />
2002-10-30,27,22,17,16,14,12,88,68,45,1012,1011,1010,10,10,10,14,6,,0.00,2,,15<br />
2002-10-31,28,22,15,12,8,3,77,46,26,1015,1013,1012,,,,11,5,,0.00,,,355<br />
2002-11-1,26,20,14,16,13,8,77,62,47,1018,1017,1016,10,10,10,11,5,,0.00,1,,49<br />
2002-11-2,25,20,15,17,14,11,88,70,53,1018,1017,1015,10,10,10,19,8,,0.00,1,,3<br />
2002-11-3,28,21,14,20,12,9,82,62,32,1018,1016,1015,,,,13,5,,0.00,,,357<br />
2002-11-4,32,23,15,13,10,8,67,42,27,1016,1014,1012,10,10,10,11,5,,0.00,3,,17<br />
2002-11-5,23,20,18,18,13,9,88,66,46,1018,1014,1013,10,10,10,14,6,,0.00,4,Thunderstorm,49<br />
2002-11-6,26,20,15,17,15,14,94,76,51,1020,1019,1018,10,10,10,8,6,,0.00,3,,109<br />
2002-11-7,25,20,15,18,16,13,94,78,61,1019,1018,1016,10,10,10,11,5,,0.00,6,,357<br />
2002-11-8,29,20,12,14,11,3,72,54,30,1015,1014,1012,10,10,10,11,6,,0.00,3,,112<br />
2002-11-9,30,24,18,17,14,11,78,62,33,1016,1014,1010,10,10,10,11,8,,0.00,2,,104<br />
2002-11-10,24,21,19,17,15,13,83,68,57,1013,1012,1010,10,10,10,34,13,,0.00,5,Rain-Thunderstorm,207<br />
2002-11-11,23,20,16,18,16,13,94,77,57,1013,1011,1009,10,10,10,34,11,,0.00,6,Rain-Thunderstorm,200<br />
2002-11-12,23,18,13,16,14,10,94,78,47,1014,1011,1009,10,10,10,23,14,,0.00,4,Rain-Thunderstorm,69<br />
2002-11-13,26,21,15,16,14,12,94,75,47,1017,1015,1013,10,10,10,8,6,,0.00,2,Rain,85<br />
2002-11-14,24,19,15,15,13,11,82,68,50,1020,1019,1017,10,10,10,14,6,,0.00,3,,355<br />
2002-11-15,25,18,12,12,9,-8,88,59,20,1022,1021,1020,10,10,10,8,5,,0.00,2,,16<br />
2002-11-16,27,19,11,10,5,2,71,48,24,1024,1022,1021,,,,8,5,,0.00,,,43<br />
2002-11-17,27,18,10,12,5,-1,64,45,24,1024,1023,1022,,,,11,5,,0.00,,,39<br />
2002-11-18,28,20,13,12,5,1,59,40,19,1023,1022,1021,,,,19,10,,0.00,,,106<br />
2002-11-19,29,21,13,9,3,-1,49,37,20,1022,1020,1019,,,,8,5,,0.00,,,27<br />
2002-11-20,26,19,12,14,7,1,73,47,26,1020,1019,1018,,,,19,5,,0.00,,,26<br />
2002-11-21,27,19,11,14,9,3,73,55,37,1019,1018,1018,10,10,10,8,5,,0.00,3,,61<br />
2002-11-22,29,20,11,6,4,1,67,42,21,1017,1016,1014,10,10,10,11,5,,0.00,3,,37<br />
2002-11-23,24,19,15,19,12,3,94,66,42,1015,1014,1013,10,10,10,19,8,,0.00,3,Rain,136<br />
2002-11-24,21,17,13,15,12,9,88,74,56,1014,1011,1010,10,10,10,14,8,,0.00,5,,13<br />
2002-11-25,22,16,10,13,11,8,88,75,50,1019,1016,1014,10,10,10,11,6,,0.00,2,,85<br />
2002-11-26,23,17,12,14,12,9,88,74,50,1020,1019,1018,10,10,10,8,5,,0.00,3,,83<br />
2002-11-27,22,16,11,14,10,7,88,69,46,1019,1017,1016,10,10,10,11,5,,0.00,2,,38<br />
2002-11-28,22,11,0,10,8,6,82,56,38,1017,1017,1016,10,10,10,37,13,,0.00,1,,91<br />
2002-11-29,20,18,16,8,4,-2,59,39,23,1018,1016,1015,10,10,10,55,29,,0.00,7,,103<br />
2002-11-30,17,14,13,7,6,5,67,55,48,1016,1015,1014,10,10,10,37,26,,0.00,5,,96<br />
2002-12-1,21,14,9,9,7,4,82,61,40,1018,1016,1015,10,10,10,11,5,,0.00,2,,49<br />
2002-12-2,21,14,9,8,4,1,82,49,28,1018,1017,1016,,,,26,8,,0.00,,,90<br />
2002-12-3,22,18,14,12,7,3,88,53,38,1019,1016,1016,10,10,10,19,11,,0.00,5,Rain,71<br />
2002-12-4,23,17,12,14,11,8,88,68,53,1020,1019,1018,10,10,10,8,5,,0.00,3,,30<br />
2002-12-5,25,19,14,10,8,0,67,51,28,1018,1015,1014,10,10,10,26,13,,0.00,6,,99<br />
2002-12-6,23,18,14,14,12,9,88,69,53,1016,1014,1004,10,9,8,29,8,,0.00,6,Rain-Thunderstorm,56<br />
2002-12-7,22,17,13,19,12,9,94,79,53,1015,1014,1013,10,10,10,11,8,,0.00,4,,130<br />
2002-12-8,21,16,10,13,11,9,94,77,56,1012,1010,1008,10,9,1,34,6,,0.00,4,Rain-Thunderstorm,36<br />
2002-12-9,15,13,12,12,11,9,94,84,77,1007,1006,1005,10,10,8,34,14,,0.00,6,Rain-Thunderstorm,157<br />
2002-12-10,17,13,10,12,9,8,100,68,59,1015,1012,1007,10,10,10,23,14,,0.00,5,,275<br />
2002-12-11,16,13,8,10,7,3,88,73,51,1019,1016,1015,10,10,10,23,8,,0.00,4,,357<br />
2002-12-12,11,8,4,7,3,-1,93,72,50,1025,1021,1019,10,10,10,11,8,,0.00,4,,61<br />
2002-12-13,13,7,1,-1,-3,-7,81,55,28,1029,1028,1026,10,10,10,8,6,,0.00,1,,42<br />
2002-12-14,15,9,3,-1,-6,-9,50,34,22,1027,1025,1023,10,10,10,19,8,,0.00,5,,74<br />
2002-12-15,11,7,4,6,1,-7,87,62,30,1022,1020,1019,10,10,10,19,11,,0.00,7,Rain,22<br />
2002-12-16,15,10,5,4,2,-1,87,66,38,1022,1021,1019,10,10,10,11,6,,0.00,3,,39<br />
2002-12-17,16,10,5,6,4,-1,87,63,48,1021,1017,1014,10,10,10,14,10,,0.00,4,Rain-Thunderstorm,49<br />
2002-12-18,23,14,7,10,6,4,87,76,31,1016,1015,1014,10,10,10,19,10,,0.00,5,Rain-Thunderstorm,27<br />
2002-12-19,12,10,9,11,9,5,94,90,76,1015,1010,1003,10,10,10,14,6,,0.00,7,Rain,74<br />
2002-12-20,11,9,7,9,7,6,93,89,76,1001,998,996,10,6,6,29,11,,0.00,6,Rain-Thunderstorm,57<br />
2002-12-21,12,8,4,6,2,-3,93,70,38,1017,1010,1001,10,9,7,23,8,,0.00,3,Rain,33<br />
2002-12-22,14,8,3,5,1,-3,76,66,48,1021,1019,1017,10,10,10,11,8,,0.00,3,,108<br />
2002-12-23,15,10,6,8,4,2,81,68,45,1021,1019,1015,10,10,10,8,6,,0.00,3,,46<br />
2002-12-24,11,9,8,8,6,4,93,79,62,1016,1015,1014,10,10,10,11,6,,0.00,6,Rain,22<br />
2002-12-25,17,12,8,11,7,-4,100,77,43,1018,1016,1014,10,10,5,19,8,,0.00,5,Rain-Thunderstorm,49<br />
2002-12-26,11,9,7,5,1,-6,81,58,39,1021,1019,1015,10,10,10,14,8,,0.00,5,,53<br />
2002-12-27,14,10,6,3,0,-5,66,52,43,1021,1020,1019,10,10,10,14,10,,0.00,5,,48<br />
2002-12-28,12,9,6,5,2,0,76,64,54,1025,1022,1020,10,10,10,19,8,,0.00,5,,15<br />
2002-12-29,19,13,8,13,9,5,94,76,60,1026,1025,1023,10,10,10,14,6,,0.00,5,,16<br />
2002-12-30,21,14,9,8,6,2,87,63,35,1023,1018,1015,10,10,10,14,6,,0.00,5,Rain,35<br />
2002-12-31,18,12,7,10,8,5,87,76,59,1029,1020,1017,10,10,10,11,8,,0.00,2,,18<br />
2003-1-1,16,12,9,14,11,1,100,88,47,1021,1019,1016,10,7,0,11,6,,0.00,6,Rain,101<br />
2003-1-2,14,13,12,12,11,10,100,91,88,1016,1014,1013,10,8,5,19,10,,0.00,7,Rain-Thunderstorm,128<br />
2003-1-3,16,13,10,11,10,9,94,88,72,1017,1015,1014,10,8,5,19,10,,0.00,7,Rain-Thunderstorm,113<br />
2003-1-4,18,14,12,15,13,10,94,84,68,1017,1013,1010,10,10,10,34,11,,0.00,6,Rain,224<br />
2003-1-5,19,17,16,16,14,12,100,79,73,1016,1014,1011,10,10,10,37,16,,0.00,5,,239<br />
2003-1-6,21,18,16,16,14,12,83,74,60,1020,1017,1016,10,10,10,37,26,,0.00,3,,206<br />
2003-1-7,22,17,13,14,11,8,94,69,46,1022,1021,1019,10,10,10,11,6,,0.00,5,,70<br />
2003-1-8,21,16,10,13,9,6,88,72,53,1020,1019,1017,10,10,10,11,8,,0.00,3,,47<br />
2003-1-9,20,14,9,12,9,6,88,75,56,1022,1020,1019,10,10,10,8,5,,0.00,1,,48<br />
2003-1-10,20,16,10,14,11,6,94,80,60,1024,1022,1021,10,10,10,14,5,,0.00,1,,24<br />
2003-1-11,21,14,8,11,7,2,82,63,43,1025,1021,1019,10,10,10,14,8,,0.00,3,,10<br />
2003-1-12,23,14,6,11,7,0,76,57,28,1026,1016,1015,,,,14,5,,0.00,,,33<br />
2003-1-13,20,16,11,14,11,6,82,72,64,1017,1016,1015,10,10,5,19,11,,0.00,5,,216<br />
2003-1-14,18,17,14,11,10,8,77,67,59,1017,1015,1014,10,10,10,26,19,,0.00,5,Rain,253<br />
2003-1-15,16,11,7,10,7,3,88,72,48,1019,1016,1014,10,10,10,14,6,,0.00,4,Rain,31<br />
2003-1-16,18,11,5,4,1,-7,81,53,25,1023,1021,1018,10,10,10,11,6,,0.00,6,,43<br />
2003-1-17,16,10,5,12,6,1,100,71,42,1023,1022,1019,10,10,10,23,8,,0.00,5,Rain,126<br />
2003-1-18,18,13,8,10,6,1,94,64,32,1024,1020,1018,10,10,10,19,8,,0.00,3,,11<br />
2003-1-19,17,11,6,4,1,-2,81,56,27,1024,1021,1017,,,,19,6,,0.00,,,83<br />
2003-1-20,14,12,10,4,1,-2,62,49,36,1017,1013,1011,10,10,10,29,13,,0.00,6,,99<br />
2003-1-21,12,10,7,6,4,2,8
