CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-6-2,26,22,18,12,11,9,60,45,36,1017,1016,1015,10,10,10,14,8,,0.00,2,,85<br />
2002-6-3,24,21,18,12,11,10,64,50,41,1017,1015,1012,10,10,10,8,5,,0.00,4,,302<br />
2002-6-4,24,22,20,15,13,11,73,56,44,1012,1012,1010,10,10,10,10,5,,0.00,4,,300<br />
2002-6-5,23,20,18,18,17,14,94,79,64,1012,1010,1009,10,10,10,19,8,,0.00,7,Rain,147<br />
2002-6-6,23,20,16,17,14,12,94,71,50,1004,1002,999,10,9,3,19,13,,0.00,7,Rain-Thunderstorm,337<br />
2002-6-7,19,17,14,14,13,11,88,73,64,1009,1006,1002,10,10,5,26,16,53,0.00,7,Rain,186<br />
2002-6-8,21,20,19,17,15,12,88,77,64,1011,1011,1010,10,10,10,10,5,,0.00,6,,145<br />
2002-6-9,20,17,14,17,14,11,94,81,56,1008,1007,1005,10,10,10,10,3,,0.00,7,Rain,25<br />
2002-6-10,19,17,16,16,16,14,94,88,78,1007,1006,1005,10,10,10,11,5,,0.00,6,Rain,346<br />
2002-6-11,26,22,19,17,11,9,88,47,36,1015,1014,1012,10,10,10,8,5,,0.00,1,,309<br />
2002-6-12,27,20,14,13,9,7,67,41,32,1020,1019,1016,10,10,10,10,5,,0.00,1,,292<br />
2002-6-13,29,23,17,17,14,11,83,56,33,1020,1018,1017,10,10,10,10,3,,0.00,1,,287<br />
2002-6-14,30,23,16,17,16,13,88,59,40,1018,1017,1017,10,10,10,8,3,,0.00,1,,316<br />
2002-6-15,30,27,24,20,18,17,69,57,48,1018,1017,1017,7,7,7,10,5,,0.00,0,,303<br />
2002-6-16,31,27,23,19,17,14,69,54,43,1018,1017,1016,10,8,6,26,5,47,0.00,4,,9<br />
2002-6-17,32,26,21,19,17,14,78,52,38,1020,1019,1017,10,10,10,10,5,,0.00,4,,305<br />
2002-6-18,33,29,26,21,17,15,66,44,38,1020,1019,1018,10,10,10,11,3,,0.00,1,,315<br />
2002-6-19,33,29,25,18,15,14,61,39,31,1018,1018,1017,,,,10,3,,0.00,,,310<br />
2002-6-20,31,28,26,19,18,17,61,49,45,1020,1020,1019,10,10,10,10,3,,0.00,1,,270<br />
2002-6-21,33,27,20,22,17,14,94,56,33,1020,1019,1018,10,10,10,11,3,,0.00,1,,306<br />
2002-6-22,34,31,28,20,16,15,62,39,32,1019,1018,1018,,,,11,6,,0.00,,,256<br />
2002-6-23,34,31,29,21,17,16,62,42,36,1019,1018,1017,,,,8,3,,0.00,,,271<br />
2002-6-24,33,27,22,23,18,15,94,57,34,1017,1016,1015,10,10,10,10,3,,0.00,1,,280<br />
2002-6-25,24,22,20,15,11,8,73,50,41,1022,1020,1019,10,10,10,35,26,77,0.00,8,Rain,60<br />
2002-6-26,28,24,21,10,10,9,49,36,32,1021,1020,1019,,,,29,18,48,0.00,,,57<br />
2002-6-27,29,24,21,13,12,10,57,42,35,1017,1016,1014,,,,11,5,,0.00,,,288<br />
2002-6-28,28,23,18,17,16,13,94,69,42,1013,1010,1007,10,9,2,32,8,58,0.00,6,Rain-Thunderstorm,162<br />
2002-6-29,26,22,19,9,6,4,52,31,27,1017,1017,1015,10,10,10,34,19,63,0.00,1,,22<br />
2002-6-30,27,24,22,9,8,7,41,36,32,1017,1017,1016,10,10,10,10,5,,0.00,6,,285<br />
2002-7-1,28,21,15,17,13,11,88,54,35,1016,1015,1014,10,10,10,11,3,,0.00,4,,246<br />
2002-7-2,26,23,21,18,15,13,69,58,44,1013,1012,1011,10,10,10,13,6,,0.00,7,,323<br />
2002-7-3,27,23,21,24,19,11,89,65,39,1011,1011,1009,10,10,10,14,10,,0.00,5,,200<br />
2002-7-4,25,23,21,21,15,10,88,62,49,1016,1012,1008,10,10,10,26,13,,0.00,4,Rain,111<br />
2002-7-5,28,23,19,12,10,8,60,43,32,1018,1017,1015,,,,10,5,,0.00,,,268<br />
2002-7-6,28,26,23,15,14,12,61,46,39,1014,1013,1012,10,10,10,8,3,,0.00,2,,258<br />
2002-7-7,27,24,22,19,14,11,83,51,37,1016,1015,1015,10,10,10,13,8,,0.00,2,,352<br />
2002-7-8,30,24,18,14,13,10,59,48,37,1018,1017,1014,10,10,10,16,10,,0.00,1,,305<br />
2002-7-9,30,27,24,18,16,14,69,46,40,1013,1012,1010,10,10,10,11,5,,0.00,1,,288<br />
2002-7-10,31,27,24,19,17,15,69,50,43,1010,1010,1009,10,10,10,10,5,,0.00,1,,289<br />
2002-7-11,32,27,23,22,17,15,83,48,36,1013,1013,1013,10,10,10,11,5,,0.00,1,,290<br />
2002-7-12,31,27,24,17,13,11,65,41,31,1016,1015,1012,10,10,10,16,6,,0.00,1,,57<br />
2002-7-13,32,28,24,17,16,13,65,42,33,1011,1010,1008,10,10,10,10,5,,0.00,1,,272<br />
2002-7-14,31,26,22,20,17,15,88,54,40,1012,1011,1010,10,10,10,21,5,,0.00,7,Rain-Thunderstorm,128<br />
2002-7-15,29,24,20,20,17,15,88,62,42,1012,1011,1009,10,10,4,23,10,,0.00,4,Thunderstorm,96<br />
2002-7-16,26,23,20,20,18,17,94,74,61,1010,1009,1008,10,10,6,16,11,,0.00,4,Rain,131<br />
2002-7-17,23,21,19,20,18,12,94,82,60,1009,1009,1009,10,10,10,19,10,,0.00,5,Rain-Thunderstorm,118<br />
2002-7-18,25,22,20,19,17,15,88,68,54,1009,1009,1009,10,10,10,13,3,,0.00,4,Rain-Thunderstorm,122<br />
2002-7-19,26,22,18,18,16,11,94,67,44,1013,1012,1010,10,9,6,23,10,,0.00,6,Rain,202<br />
2002-7-20,28,24,22,17,15,14,64,50,45,1016,1016,1015,10,10,10,10,5,,0.00,2,,296<br />
2002-7-21,29,26,21,20,16,13,83,55,39,1016,1015,1013,,,,8,3,,0.00,,,292<br />
2002-7-22,30,26,21,22,18,15,88,69,45,1013,1013,1011,10,10,10,48,5,71,0.00,4,Rain-Thunderstorm,3<br />
2002-7-23,29,24,21,15,13,9,68,43,34,1015,1013,1012,10,10,10,8,3,,0.00,1,,288<br />
2002-7-24,29,24,20,18,16,14,88,51,42,1011,1010,1007,10,10,10,8,3,,0.00,2,,280<br />
2002-7-25,28,24,22,17,12,8,73,43,34,1012,1009,1008,10,10,10,26,13,45,0.00,5,,50<br />
2002-7-26,25,23,21,11,9,7,53,40,34,1014,1013,1012,10,10,10,23,13,48,0.00,3,,33<br />
2002-7-27,26,23,21,10,9,8,44,37,34,1016,1015,1015,10,10,10,26,14,45,0.00,2,,52<br />
2002-7-28,30,27,24,15,14,10,47,42,39,1016,1016,1014,10,10,10,35,16,71,0.00,4,,77<br />
2002-7-29,31,28,24,18,16,14,61,50,40,1016,1014,1013,10,10,10,21,10,,0.00,4,Rain,44<br />
2002-7-30,31,26,22,19,17,15,65,53,40,1010,1009,1008,10,10,10,14,6,,0.00,3,,313<br />
2002-7-31,27,24,22,20,19,18,88,75,61,1009,1009,1008,10,10,10,13,5,,0.00,6,Rain-Thunderstorm,360<br />
2002-8-1,24,22,20,20,19,18,94,80,69,1013,1012,1010,10,10,10,16,10,,0.00,6,Rain-Thunderstorm,126<br />
2002-8-2,29,24,20,21,19,16,88,68,54,1016,1014,1013,10,10,10,14,8,,0.00,2,,172<br />
2002-8-3,30,27,23,21,18,17,88,55,45,1016,1014,1013,10,10,10,8,3,,0.00,1,,282<br />
2002-8-4,29,26,23,22,18,16,83,63,45,1011,1010,1009,10,10,10,13,5,,0.00,6,,141<br />
2002-8-5,27,23,20,21,19,12,94,73,42,1012,1011,1009,10,10,10,14,5,,0.00,3,Rain-Thunderstorm,53<br />
2002-8-6,27,23,19,22,19,17,94,83,54,1011,1008,1006,10,10,1,29,10,55,0.00,6,Rain-Thunderstorm,124<br />
2002-8-7,27,23,19,18,14,12,88,58,42,1007,1006,1004,10,10,10,11,6,,0.00,5,,33<br />
2002-8-8,28,23,18,15,12,10,68,43,35,1009,1009,1008,10,10,10,11,5,,0.00,1,,277<br />
2002-8-9,26,21,17,20,16,9,94,77,46,1009,1008,1007,10,10,6,19,3,,0.00,6,Rain-Thunderstorm,123<br />
2002-8-10,23,20,18,20,19,17,94,89,73,1007,1006,1004,10,9,3,14,6,,0.00,6,Rain-Thunderstorm,51<br />
2002-8-11,24,21,18,19,17,16,94,79,61,1002,999,996,10,10,10,19,13,,0.00,5,,175<br />
2002-8-12,22,19,16,19,17,15,100,92,83,1006,1004,1002,10,9,0,34,13,52,0.00,7,Rain-Thunderstorm,120<br />
2002-8-13,25,21,18,18,17,15,94,69,57,1012,1012,1011,10,10,10,8,3,,0.00,4,,284<br />
2002-8-14,27,21,16,16,12,9,78,47,32,1015,1015,1014,10,10,10,10,3,,0.00,2,,261<br />
2002-8-15,27,23,19,16,12,11,73,46,37,1014,1013,1013,10,10,10,13,5,,0.00,4,,286<br />
2002-8-16,29,24,20,19,15,13,78,57,42,1015,1014,1013,10,10,10,14,6,,0.00,4,,3<br />
2002-8-17,30,27,23,15,14,13,61,45,40,1014,1012,1011,10,10,10,19,10,,0.00,1,,43<br />
2002-8-18,30,27,24,17,15,14,53,46,37,1013,1012,1012,10,10,10,19,10,35,0.00,1,,53<br />
2002-8-19,31,27,23,18,17,15,65,52,38,1016,1015,1014,10,10,10,13,8,,0.00,1,,78<br />
2002-8-20,30,27,24,18,16,15,69,48,40,1016,1015,1013,10,10,10,13,5,,0.00,2,,300<br />
2002-8-21,23,21,20,20,18,17,94,77,69,1015,1013,1012,10,10,6,14,5,,0.00,8,Rain,42<br />
2002-8-22,26,23,20,18,16,13,83,63,47,1014,1013,1013,10,10,10,19,6,,0.00,5,,56<br />
