JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-9-4,24,21,20,19,18,18,88,82,73,1011,1011,1010,10,8,6,27,24,52,0.00,6,Rain,9<br />
2001-9-5,27,27,26,14,14,14,47,46,45,1013,1013,1013,10,10,10,16,14,32,0.00,4,,60<br />
2001-9-6,26,26,26,17,17,16,57,56,54,1012,1012,1012,10,10,10,11,8,,0.00,4,,170<br />
2001-9-7,24,21,20,20,19,18,94,88,78,1013,1013,1012,5,3,2,10,8,,0.00,7,Rain,324<br />
2001-9-8,28,24,21,23,22,18,89,81,70,1013,1013,1012,6,5,3,27,21,,0.00,6,Rain,3<br />
2001-9-9,28,27,25,24,24,23,94,89,74,1013,1012,1010,10,6,1,27,19,60,0.00,6,Rain,39<br />
2001-9-10,27,26,25,24,24,23,94,91,84,1007,1003,997,10,4,1,32,19,50,0.00,5,Rain,94<br />
2001-9-11,25,,25,23,23,23,89,89,89,995,995,995,5,5,5,26,26,,0.00,6,Rain,130<br />
2001-9-14,28,24,22,23,22,21,94,86,70,1017,1015,1014,9,6,2,14,10,,0.00,5,,80<br />
2001-9-15,26,23,23,23,22,22,94,93,83,1014,1014,1013,5,2,1,13,6,,0.00,5,,180<br />
2001-9-17,24,22,21,22,20,18,89,83,78,1008,1007,1006,10,10,10,13,11,,0.00,5,,132<br />
2001-9-18,28,24,23,22,21,20,89,80,70,1008,1008,1007,10,7,4,24,8,,0.00,4,,275<br />
2001-9-19,31,26,22,21,20,19,88,70,55,1015,1013,1011,10,9,5,19,8,,0.00,5,,130<br />
2001-9-21,21,18,16,18,16,14,94,90,83,1018,1015,1013,10,5,3,21,13,,0.00,7,Rain,45<br />
2001-9-22,19,17,15,13,8,2,88,58,32,1023,1021,1018,10,10,10,32,24,47,0.00,5,Rain,39<br />
2001-9-25,20,20,19,13,13,13,68,65,64,1013,1013,1013,10,10,10,8,5,,0.00,4,,235<br />
2001-9-26,25,,25,13,13,13,47,47,47,1015,1015,1015,10,10,10,14,14,,0.00,3,,190<br />
2001-9-27,18,,18,15,15,15,83,83,83,1019,1019,1019,8,8,8,11,11,,0.00,6,,180<br />
2001-9-28,22,20,20,17,16,13,78,72,64,1015,1015,1015,10,8,5,37,31,55,0.00,5,,20<br />
2001-9-29,21,15,15,10,9,9,72,59,46,1024,1023,1022,10,10,10,14,13,,0.00,6,,60<br />
2001-9-30,20,18,16,15,14,13,94,86,64,1017,1016,1015,3,3,2,16,11,,0.00,8,Rain,10<br />
2001-10-1,18,17,16,17,17,15,94,93,88,1012,1004,1000,5,4,1,32,19,50,0.00,5,Rain-Thunderstorm,359<br />
2001-10-2,28,17,17,17,16,15,100,83,45,1007,1003,1001,10,8,5,19,8,,0.00,2,Fog,355<br />
2001-10-5,22,21,21,17,17,17,78,76,73,1015,1014,1013,5,5,5,14,13,,0.00,6,,357<br />
2001-10-6,20,19,19,17,17,17,88,86,83,1017,1017,1016,5,5,5,11,10,,0.00,6,,13<br />
2001-10-8,17,16,16,15,14,11,94,88,68,1020,1016,1014,10,6,5,34,29,53,0.00,6,Rain,351<br />
2001-10-9,20,17,16,15,14,14,94,82,68,1015,1014,1013,10,9,5,29,27,48,0.00,6,Rain,357<br />
2001-10-10,17,16,14,17,15,13,100,94,88,1019,1014,1012,8,4,2,35,27,55,0.00,6,Rain-Thunderstorm,335<br />
2001-10-11,25,21,18,19,17,16,88,80,65,1012,1010,1009,10,10,10,21,16,,0.00,4,,308<br />
2001-10-12,23,21,19,16,15,14,78,72,65,1012,1011,1010,10,9,8,10,8,,0.00,4,,4<br />
2001-10-14,26,26,17,10,9,9,63,48,34,1019,1017,1015,10,10,10,13,8,,0.00,4,,10<br />
2001-10-15,24,20,16,11,10,9,72,55,38,1026,1024,1021,10,10,10,16,13,,0.00,4,,336<br />
2001-10-16,23,18,14,14,11,10,77,66,53,1024,1022,1017,10,10,10,23,10,,0.00,5,,313<br />
2001-10-17,20,18,17,18,16,15,94,91,88,1010,1009,1009,5,4,3,23,16,,0.00,7,Rain,10<br />
2001-10-18,15,14,12,13,12,10,94,90,88,1016,1014,1012,10,7,5,27,19,,0.00,6,Rain,7<br />
2001-10-19,16,16,16,9,8,7,63,59,55,1025,1024,1024,10,10,10,10,8,,0.00,4,,50<br />
2001-10-20,14,14,13,8,8,8,72,70,67,1027,1027,1027,10,10,10,14,10,,0.00,4,,355<br />
2001-10-21,13,,13,8,8,8,72,72,72,1029,1029,1029,10,10,10,8,8,,0.00,6,,320<br />
2001-10-22,19,17,14,15,14,11,94,86,78,1024,1020,1016,9,5,2,14,11,,0.00,7,Rain,10<br />
2001-10-23,18,16,15,14,13,10,94,89,59,1015,1013,1012,10,5,2,21,16,,0.00,7,Rain,5<br />
2001-10-24,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-10-25,21,,21,9,9,9,46,46,46,1019,1019,1019,10,10,10,16,16,,0.00,3,,40<br />
2001-10-26,20,18,17,10,9,8,56,54,52,1025,1024,1022,10,10,10,19,16,,0.00,4,,20<br />
2001-10-27,15,14,14,11,11,11,82,80,77,1023,1023,1022,10,9,8,8,6,,0.00,4,,355<br />
2001-10-28,19,17,14,18,14,10,94,88,72,1021,1015,1006,10,5,1,23,10,,0.00,7,Rain-Thunderstorm,219<br />
2001-10-29,23,19,16,18,16,8,100,88,44,1015,1006,1004,10,7,5,37,11,60,0.00,6,Rain-Thunderstorm,297<br />
2001-10-31,14,13,12,8,8,8,77,74,67,1020,1020,1019,10,10,10,11,11,,0.00,4,,3<br />
2001-11-1,17,15,15,12,12,12,82,77,72,1022,1022,1022,10,8,7,16,8,,0.00,4,,270<br />
2001-11-2,21,17,14,12,8,1,82,56,27,1019,1019,1018,9,6,5,21,13,,0.00,5,,29<br />
2001-11-3,17,14,12,14,13,11,100,91,77,1013,1009,1005,6,4,3,39,24,55,0.00,7,Rain,2<br />
2001-11-4,21,16,12,11,8,4,94,65,33,1020,1015,1007,10,9,5,26,14,,0.00,4,Rain,43<br />
2001-11-5,14,11,9,11,9,4,94,84,66,1029,1020,1012,10,6,2,21,13,,0.00,6,Rain,4<br />
2001-11-6,23,17,11,17,12,8,100,89,56,1012,1005,1000,10,5,1,26,16,,0.00,6,Rain,15<br />
2001-11-7,14,12,11,6,2,0,67,53,38,1027,1020,1017,10,10,10,37,34,58,0.00,4,,7<br />
2001-11-8,16,11,8,6,5,4,76,66,52,1027,1026,1025,10,10,10,21,16,,0.00,5,,4<br />
2001-11-9,13,12,12,12,11,10,100,92,82,1018,1015,1014,5,4,2,27,21,,0.00,8,Rain,348<br />
2001-11-18,12,,12,4,4,4,58,58,58,1018,1018,1018,10,10,10,13,13,,0.00,3,,350<br />
2001-11-19,8,8,8,2,2,2,66,66,66,1019,1019,1019,10,10,10,11,10,,0.00,4,,40<br />
2001-11-21,16,11,8,5,5,4,76,64,48,1022,1021,1020,10,8,7,16,14,,0.00,4,,25<br />
2001-11-25,15,15,10,6,6,5,71,63,55,1007,1007,1006,10,10,10,10,6,,0.00,4,,180<br />
2001-11-26,15,12,8,7,5,3,93,68,45,1010,1010,1009,10,10,10,27,19,,0.00,4,,12<br />
2001-11-27,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-11-28,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-11-29,15,9,4,7,3,0,76,66,51,1016,1014,1012,10,10,10,13,6,,0.00,5,,268<br />
2001-11-30,19,17,14,9,6,3,63,52,46,1008,1004,1001,10,8,5,23,14,,0.00,4,,33<br />
2001-12-1,15,12,9,4,3,1,66,58,48,1018,1015,1011,10,10,10,23,16,,0.00,4,,49<br />
2001-12-2,11,6,6,6,4,3,81,78,71,1023,1019,1016,10,10,9,14,6,,0.00,4,,337<br />
2001-12-3,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-12-4,9,8,8,7,7,6,93,88,82,1016,1015,1015,10,6,4,21,14,42,0.00,8,Rain,4<br />
2001-12-5,12,10,8,7,6,5,93,80,62,1021,1019,1015,10,6,4,16,8,,0.00,4,,25<br />
2001-12-6,10,9,8,10,7,5,100,88,76,1014,1011,1008,10,6,4,19,10,,0.00,7,Fog-Rain,9<br />
2001-12-7,9,7,7,7,4,-1,93,81,54,1020,1015,1011,10,8,4,29,19,48,0.00,5,,20<br />
2001-12-8,11,6,5,1,-1,-2,65,57,50,1024,1023,1022,10,10,10,10,8,,0.00,4,,20<br />
2001-12-9,10,,10,-1,-1,-1,47,47,47,1022,1022,1022,10,10,10,21,21,,0.00,6,,10<br />
2001-12-10,12,11,11,-4,-4,-4,35,34,33,1019,1019,1019,10,10,10,26,13,,0.00,3,,180<br />
2001-12-11,10,10,7,-5,-6,-7,43,36,30,1022,1022,1022,10,10,10,27,21,48,0.00,1,,45<br />
2001-12-12,12,9,7,3,1,-5,66,55,43,1028,1027,1026,10,10,10,8,6,,0.00,5,,185<br />
2001-12-13,12,9,7,11,7,3,94,89,76,1015,1006,1001,5,2,1,26,8,,0.00,7,Rain,351<br />
2001-12-14,14,11,6,8,1,-6,93,63,25,1011,1006,1003,10,9,5,21,10,,0.00,3,,238<br />
2001-12-16,8,8,7,-2,-2,-3,50,50,49,1024,1024,1023,10,10,10,11,11,,0.00,4,,5<br />
2001-12-17,11,11,8,3,2,2,71,62,54,1017,1017,1017,10,10,10,19,14,,0.00,4,,190<br />
2001-12-18,10,8,5,1,-2,-4,76,56,43,1025,1021,1017,10,10,10,19,16,,0.00,3,,13<br />
2001-12-19,7,4,3,-2,-3,-4,70,58,46,1026,1025,1025,10,10,10,14,10,,0.00,5,,33<br />
2001-12-20,10,7,4,2,-2,-4,61,54,46,1026,1025,1024,10,10,10,13,11,,0.00,4,,29<br />
2001-12-21,6,4,3,1,1,-2,87,81,57,1018,1015,1011,5,5,5,24,19,,0.00,7,Rain,3<br />
2001-12-22,2,,2,1,1,1,93,93,93,1007,1007,1007,8,8,8,2,2,,0.00,3,,-1<br />
2001-12-23,6,,6,-4,-4,-4,49,49,49,1022,1022,1022,10,10,10,6,6,,0.00,6,,180<br />
2001-12-24,8,4,4,1,-2,-4,62,59,56,1022,1021,1020,10,10,10,13,11,,0.00,4,,330<br />
2001-12-25,10,10,9,0,-1,-1,54,50,47,1015,1015,1015,10,10,10,26,24,,0.00,4,,15<br />
2001-12-26,9,6,6,-7,-7,-7,39,36,32,1016,1015,1014,10,10,10,23,14,,0.00,4,,355<br />
2001-12-27,6,4,3,-2,-6,-8,61,48,36,1021,1019,1018,10,10,10,11,10,,0.00,4,,19<br />
2001-12-28,9,6,2,0,-3,-6,65,51,42,1019,1017,1015,10,10,10,29,13,45,0.00,5,,11<br />
2001-12-29,8,4,2,-3,-5,-6,56,46,39,1019,1017,1015,10,10,10,11,6,,0.00,4,,254<br />
2001-12-30,13,13,8,-11,-12,-13,25,20,15,1006,1003,1000,10,10,10,19,14,,0.00,1,,285<br />
2002-1-1,13,7,2,-2,-4,-6,56,42,26,1013,1006,1000,10,10,10,27,14,47,0.00,3,,226<br />
2002-1-2,10,7,2,-3,-6,-9,52,46,40,1002,998,994,10,10,10,27,13,50,0.00,4,Rain,284<br />
2002-1-3,8,8,8,-14,-15,-16,20,18,17,1005,1004,1004,10,10,10,29,29,69,0.00,1,,280<br />
2002-1-4,8,,8,-1,-1,-1,53,53,53,1003,1003,1003,10,10,10,27,27,50,0.00,1,,230<br />
2002-1-5,11,8,4,0,-2,-6,66,49,43,1010,1002,1000,10,10,10,27,21,48,0.00,2,,338<br />
2002-1-6,10,10,10,-14,-14,-14,17,17,17,1017,1016,1016,10,10,10,24,13,,0.00,1,,35<br />
2002-1-7,4,2,0,-1,-4,-9,75,64,51,1024,1016,1012,10,7,5,14,13,,0.00,7,Rain,353<br />
2002-1-8,12,7,2,3,-1,-12,87,72,29,1010,1006,1002,10,6,3,27,13,69,0.00,5,Rain,360<br />
2002-1-9,11,,11,-4,-4,-4,35,35,35,1007,1007,1007,10,10,10,11,11,,0.00,1,,270<br />
2002-1-10,11,11,7,1,1,1,66,58,50,1008,1008,1008,10,10,10,8,8,,0.00,4,,55<br />
2002-1-11,15,4,4,-1,-2,-2,65,53,34,1005,1004,1003,10,10,10,21,11,,0.00,2,,330<br />
2002-1-13,13,8,4,0,-2,-4,70,53,36,1022,1019,1017,10,10,10,14,8,,0.00,5,,14<br />
2002-1-14,11,7,4,0,-1,-3,61,54,47,1027,1026,1025,10,10,10,16,13,,0.00,5,,191<br />
2002-1-15,4,4,3,-1,-1,-1,75,72,70,1023,1023,1022,10,9,8,3,3,,0.00,4,,350<br />
2002-1-16,13,11,8,9,7,4,94,81,58,1007,1003,
