CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-2-20,14,7,1,9,4,-1,100,83,67,1022,1016,1008,10,8,3,37,10,,0.00,4,,79<br />
2002-2-21,14,10,6,10,7,4,93,84,77,1007,1000,997,10,10,9,29,13,50,0.00,5,Rain,60<br />
2002-2-22,15,10,5,5,3,0,93,68,36,1014,1010,1005,10,10,10,34,21,52,0.00,2,,21<br />
2002-2-23,16,9,2,9,4,1,100,79,45,1014,1011,1008,10,10,10,13,6,,0.00,4,,84<br />
2002-2-24,16,9,3,7,2,-6,87,63,39,1014,1008,1005,10,10,9,39,14,58,0.00,1,,332<br />
2002-2-25,16,7,-1,11,2,-8,100,69,36,1017,1015,1014,10,10,10,26,8,,0.00,3,,78<br />
2002-2-26,18,11,5,11,7,2,94,81,56,1018,1017,1015,10,10,8,21,10,,0.00,4,,110<br />
2002-2-27,17,13,10,12,10,9,100,85,63,1016,1015,1013,10,9,7,35,16,,0.00,3,,151<br />
2002-2-28,16,13,11,13,12,10,94,88,72,1013,1012,1011,9,7,5,32,16,,0.00,5,,159<br />
2002-3-1,16,11,7,13,9,4,94,87,77,1014,1013,1012,10,7,2,34,10,,0.00,4,,128<br />
2002-3-2,16,13,11,14,12,8,100,89,77,1012,1010,1008,10,10,9,24,11,,0.00,7,,152<br />
2002-3-3,18,13,9,13,9,3,94,76,49,1015,1012,1009,10,10,9,23,13,,0.00,3,,22<br />
2002-3-4,22,12,2,5,2,-3,93,57,20,1016,1014,1011,,,,29,14,,0.00,,,25<br />
2002-3-5,21,13,7,12,6,3,81,60,35,1011,1007,1001,10,10,10,29,11,,0.00,5,,40<br />
2002-3-6,19,14,10,13,10,7,94,77,49,1017,1009,1001,10,10,7,40,23,60,0.00,3,Rain,159<br />
2002-3-7,20,12,5,11,8,3,94,77,46,1019,1017,1016,10,10,10,19,8,,0.00,1,,21<br />
2002-3-8,18,13,8,14,10,8,100,84,59,1018,1017,1016,10,7,3,11,6,,0.00,7,Rain,355<br />
2002-3-9,14,12,10,12,9,7,94,83,63,1017,1014,1012,10,8,5,13,6,,0.00,6,Rain,52<br />
2002-3-10,20,12,5,8,4,1,87,66,28,1018,1014,1012,10,8,7,26,13,,0.00,3,,30<br />
2002-3-11,23,16,8,3,-1,-7,66,40,13,1020,1019,1017,,,,40,19,,0.00,,,23<br />
2002-3-12,21,13,5,10,4,-1,100,63,31,1020,1018,1017,,,,21,11,,0.00,,,105<br />
2002-3-13,19,12,5,13,8,4,100,85,59,1019,1017,1016,10,9,5,19,10,,0.00,1,,90<br />
2002-3-14,19,11,4,13,7,1,100,79,30,1017,1014,1012,10,7,5,26,10,,0.00,4,,88<br />
2002-3-15,17,12,8,14,11,6,100,89,72,1017,1015,1013,10,7,3,16,5,,0.00,5,Rain,44<br />
2002-3-16,18,11,5,13,8,2,94,82,64,1018,1016,1015,10,9,6,13,10,,0.00,4,,45<br />
2002-3-17,19,13,7,14,9,5,94,83,56,1015,1014,1014,9,4,0,14,10,,0.00,8,Fog,95<br />
2002-3-18,19,14,9,15,11,7,94,87,77,1016,1015,1014,10,6,0,21,6,,0.00,4,Fog,22<br />
2002-3-19,20,14,9,13,10,6,94,82,46,1016,1014,1013,10,9,7,34,10,,0.00,5,,120<br />
2002-3-20,20,13,7,14,9,4,93,79,59,1017,1015,1013,10,7,3,16,8,,0.00,3,,24<br />
2002-3-21,17,12,7,14,9,4,94,84,81,1019,1017,1016,8,4,0,21,6,,0.00,2,Fog,299<br />
2002-3-22,24,17,9,15,8,1,93,75,23,1016,1013,1010,10,4,0,35,10,,0.00,3,Fog,13<br />
2002-3-23,19,13,7,9,1,-8,100,52,21,1017,1012,1007,10,10,7,42,14,61,0.00,1,,38<br />
2002-3-24,15,8,2,4,-6,-13,100,44,16,1018,1017,1016,10,10,10,39,13,60,0.00,3,,9<br />
2002-3-25,15,8,1,-1,-4,-8,75,46,25,1019,1017,1016,10,10,10,32,14,40,0.00,1,,2<br />
2002-3-26,18,9,1,2,-1,-2,87,57,27,1020,1018,1016,10,10,10,21,10,35,0.00,5,,355<br />
2002-3-27,15,10,5,3,-1,-5,76,52,33,1023,1020,1019,10,10,10,35,23,58,0.00,1,,30<br />
2002-3-28,15,10,5,3,0,-3,70,53,36,1024,1023,1022,10,10,10,35,23,53,0.00,3,,29<br />
2002-3-29,17,9,2,5,2,0,100,68,34,1025,1024,1023,,,,23,8,,0.00,,,29<br />
2002-3-30,17,10,3,4,1,-2,100,64,29,1024,1022,1020,10,10,10,23,8,,0.00,6,,20<br />
2002-3-31,18,10,3,8,6,2,93,75,49,1021,1019,1017,,,,14,6,,0.00,,,327<br />
2002-4-1,19,10,2,10,3,-6,100,72,18,1019,1017,1017,10,9,7,27,11,,0.00,1,,18<br />
2002-4-2,19,11,3,11,6,1,94,76,43,1019,1017,1014,10,8,5,21,10,,0.00,1,,49<br />
2002-4-3,17,11,5,12,7,3,94,79,52,1013,1007,1002,10,9,8,19,10,,0.00,6,,51<br />
2002-4-4,15,12,9,10,7,2,94,77,42,1002,999,997,10,9,4,34,14,,0.00,6,Rain,48<br />
2002-4-5,19,13,8,8,6,2,82,61,32,1003,1000,999,10,9,6,35,14,27,0.00,4,,335<br />
2002-4-6,19,12,5,12,7,3,94,78,42,1012,1007,1004,9,6,4,24,11,,0.00,2,,111<br />
2002-4-7,19,13,7,12,8,4,94,79,56,1016,1014,1012,10,8,5,21,8,,0.00,5,,37<br />
2002-4-8,22,14,7,10,8,5,88,68,33,1016,1013,1011,10,7,5,32,13,,0.00,4,,96<br />
2002-4-9,17,13,10,15,11,8,94,84,72,1011,1007,1004,10,8,1,23,10,,0.00,5,Rain,107<br />
2002-4-10,17,11,6,10,7,5,93,75,48,1008,1007,1006,10,10,10,24,11,,0.00,3,,36<br />
2002-4-11,15,12,9,11,9,7,94,83,72,1008,1003,997,10,9,3,26,13,,0.00,6,Rain,32<br />
2002-4-12,20,16,12,15,12,10,88,81,60,997,994,991,10,6,3,32,18,,0.00,5,Rain-Thunderstorm,137<br />
2002-4-13,18,14,11,11,9,8,94,78,63,1002,999,997,10,9,3,37,21,55,0.00,4,Rain-Thunderstorm,152<br />
2002-4-14,19,14,10,13,10,8,94,80,59,1007,1005,1003,10,9,6,16,6,,0.00,3,Rain,121<br />
2002-4-15,18,13,8,12,8,5,94,76,52,1010,1008,1006,10,9,7,24,13,,0.00,3,,49<br />
2002-4-16,17,12,7,11,8,5,93,82,48,1011,1011,1010,10,9,6,23,11,,0.00,4,,36<br />
2002-4-17,18,13,8,12,8,6,87,79,45,1015,1013,1012,10,9,6,23,10,,0.00,4,Rain-Thunderstorm,342<br />
2002-4-18,20,13,7,10,7,4,87,71,45,1017,1015,1015,10,8,6,29,10,,0.00,2,,351<br />
2002-4-19,21,12,4,11,6,1,94,71,35,1018,1017,1016,10,10,9,29,8,,0.00,2,,346<br />
2002-4-20,20,12,5,13,8,3,93,75,37,1018,1017,1016,10,10,9,23,11,,0.00,2,Thunderstorm,48<br />
2002-4-21,21,13,7,9,7,5,94,65,37,1024,1020,1018,10,10,10,55,19,74,0.00,4,,27<br />
2002-4-22,25,19,12,9,6,1,77,48,21,1025,1024,1022,10,10,10,34,24,45,0.00,2,,23<br />
2002-4-23,25,17,9,14,9,5,94,71,28,1024,1023,1021,10,10,10,39,11,60,0.00,3,Thunderstorm,40<br />
2002-4-24,24,16,8,9,6,2,100,61,25,1022,1020,1017,10,10,10,27,11,47,0.00,7,Rain,6<br />
2002-4-25,23,16,8,12,4,-5,94,54,16,1019,1017,1016,10,10,10,37,14,53,0.00,2,,32<br />
2002-4-26,21,13,6,11,5,2,93,60,28,1018,1017,1014,10,9,8,23,11,,0.00,1,,131<br />
2002-4-27,22,17,12,15,11,8,88,72,41,1014,1010,1008,10,8,5,34,23,50,0.00,4,,137<br />
2002-4-28,21,13,7,13,9,5,94,73,40,1015,1014,1013,10,10,8,34,13,,0.00,4,,121<br />
2002-4-29,22,16,11,16,13,9,100,81,57,1015,1014,1013,10,7,3,24,10,,0.00,4,Rain-Thunderstorm,151<br />
2002-4-30,23,17,12,16,13,9,94,81,57,1017,1016,1015,10,8,6,26,8,,0.00,1,,138<br />
2002-5-1,22,14,8,14,10,6,88,73,40,1017,1015,1012,10,8,4,23,8,,0.00,2,,92<br />
2002-5-2,22,14,8,15,11,7,100,81,52,1012,1011,1009,10,10,10,27,13,,0.00,6,,92<br />
2002-5-3,22,19,16,16,15,12,94,83,53,1010,1009,1008,10,9,5,29,16,,0.00,6,Rain,136<br />
2002-5-4,18,16,11,12,11,9,94,74,56,1013,1012,1010,10,10,10,52,31,74,0.00,3,Rain,153<br />
2002-5-5,20,14,8,12,7,2,94,69,30,1017,1015,1013,10,9,7,19,10,,0.00,1,,36<br />
2002-5-6,21,14,8,12,9,7,94,73,43,1019,1017,1016,10,10,10,19,11,32,0.00,3,,16<br />
2002-5-7,23,18,13,15,10,5,94,67,31,1016,1014,1011,10,10,10,19,8,,0.00,6,,30<br />
2002-5-8,17,14,13,15,13,11,100,86,77,1010,1009,1008,10,6,4,16,8,,0.00,8,Rain,77<br />
2002-5-9,20,18,15,17,14,12,94,84,77,1015,1012,1010,10,7,4,26,8,,0.00,6,Rain,146<br />
2002-5-10,23,18,14,16,13,11,94,78,56,1015,1012,1010,10,9,7,19,10,,0.00,6,,132<br />
2002-5-11,23,17,11,16,12,8,94,75,50,1011,1009,1008,10,9,7,23,10,,0.00,3,,325<br />
2002-5-12,23,17,11,15,12,9,94,76,50,1016,1012,1011,10,10,10,27,11,,0.00,2,Thunderstorm,335<br />
2002-5-13,25,19,13,13,11,5,94,71,29,1020,1017,1016,10,10,10,29,13,40,0.00,1,,337<br />
2002-5-14,22,14,8,16,12,5,94,78,53,1023,1021,1020,10,10,10,29,10,,0.00,1,,54<br />
2002-5-15,27,18,9,15,11,7,88,67,36,1025,1023,1022,10,10,10,27,10,,0.00,2,,11<br />
2002-5-16,26,18,11,15,13,9,94,74,50,1023,1022,1020,10,10,10,23,6,,0.00,1,,155<br />
2002-5-17,26,18,11,16,12,8,94,70,34,1021,1019,1016,10,10,10,23,10,,0.00,1,,76<br />
2002-5-18,26,18,11,16,12,8,94,70,32,1017,1015,1014,10,10,10,34,13,,0.00,6,Rain,79<br />
2002-5-19,23,18,14,16,14,12,94,86,57,1013,1013,1012,10,9,5,21,10,,0.00,5,Rain-Thunderstorm,14<br />
2002-5-20,26,20,14,19,14,11,94,74,39,1014,1012,1011,10,9,6,24,10,,0.00,3,Rain-Thunderstorm,21<br />
2002-5-21,25,19,14,19,16,11,94,80,54,1013,1012,1011,10,10,8,24,10,,0.00,2,,134<br />
2002-5-22,25,18,12,18,14,9,94,75,54,1012,1011,1010,10,7,0,24,11,,0.00,2,Fog,144<br />
2002-5-23,25,19,14,19,14,10,94,78,39,1010,1008,1005,10,9,8,47,13,66,0.00,7,Rain,123<br />
2002-5-24,25,20,15,17,14,9,94,71,36,1010,1007,1006,10,10,7,29,11,40,0.00,4,Rain,350<br />
2002-5-25,28,22,17,16,14,12,88,65,39,1010,1009,1008,10,10,10,29,14,34,0.00,5,,314<br />
2002-5-26,27,19,12,18,13,8,94,69,41,1010,1009,1008,10,10,10,29,11,50,0.00,1,,42<br />
2002-5-27,25,18,11,16,13,10,94,78,54,1010,1009,1007,10,9,3,47,16,64,0.00,4,Rain-Thunderstorm,118<br />
2002-5-28,22,16,11,14,11,6,94,71,38,1012,1009,1007,10,10,10,34,16,50,0.00,3,Rain-Thunderstorm,357<br />
2002-5-29,23,17,11,17,13,9,94,76,57,1017,1014,1012,10,10,10,24,10,,0.00,1,,101<br />
2002-5-30,26,19,12,16,13,9,94,70,39,1020,1019,1018,10,10,8,26,10,,0.00,1,,343<br />
2002-5-31,27,19,11,18,12,7,94,68,28,1020,1019,1018,10,10,10,23,10,,0.00,1,,352<br />
2002-6-1,27,20,13,19,14,10,94,72,34,1021,1020,1019,10,10,10,26,8,,0.00,1,,202<br />
2002-6-2,29,21,13,17,13,9,88,65,30,1019,1017,1015,10,10,9,23,6,,0.00,1,,139<br />
2002-6-3,29,21,13,19,15,10,100,74,33,1016,1015,1013,,,,26,8,,0.00,,,192<br />
2002-6-4,26,19,13,21,16,11,94,79,65,1014,1013,1011,10,10,10,24,11,,0.00,6,,115<br />
2002-6-5,25,22,19,18,15,6,94,73,29,1012,1008,1005,10,9,6,52,21,74,0.00,6,Rain,136<br />
2002-6-6,25,19,13,17,14,11,94,81,54,1005,1003,1001,10,9,3,40,16,66,0.00,4,,150<br />
2002-6-7,24,17,11,16,13,9,94,75,50,1012,1008,1005,10,10,10,29,14,,0.00,3,Rain,151<br />
2002-6-8,23,17,12,17,13,10,94,74,49,1013,1011,1008,10,10,8,37,13,,0.00,5,,92<br />
2002-6-9,23,19,15,16,13,10,94,70,44,1007,1006,1005,10,10,5,26,16,39,0.00,4,Rain,182<br />
2002-6-10,25,18,12,18,14,9,100,76,47,1013,1009,1008,10,10,10,27,6,,0.00,2,,273<br />
2002-6-11,26,20,14,18,14,10,100,74,39,1018,1015,1013,10,10,10,21,11,,0.00,1,,135<br />
2002-6-12,30,22,14,20,17,11,94,69,48,1019,1019,1018,10,9,5,32,10,,0.00,3,,258<br />
2002-6-13,32,23,16,19,12,6,94,57,22,1020,1019,1018,10,10,10,32,11,,0.00,2,,6<br />
2002-6-14,32,23,14,16,11,4,94,56,19,1019,1019,1017,10,10,10,32,8,,0.00,1,,318<br />
2002-6-15,34,24,15,18,12,4,94,55,16,1020,1019,1018,,,,26,8,,0.00,,,141<br />
2002-6-16,36,26,16,16,10,0,94,46,11,1020,1019,1018,,,,26,10,48,0.00,,,351<br />
2002-6-17,36,26,15,20,13,8,88,51,22,1019,1018,1017,10,10,10,26,10,,0.00,3,,348<br />
2002-6-18,36,28,21,22,16,5,89,55,15,1018,1017,1016,10,9,8,24,11,,0.00,3,,85<br />
2002-6-19,32,26,20,24,18,13,100,71,31,1017,1016,1016,8,8,8,24,10,,0.00,0,,103<br />
2002-6-20,31,24,19,22,18,12,100,68,31,1019,1018,1018,10,9,7,23,8,,0.00,1,,191<br />
2002-6-21,34,26,17,21,17,13,94,65,30,1020,1019,1018,10,9,8,32,8,,0.00,1,,165<br />
2002-6-22,37,27,18,21,17,13,94,57,28,1019,1017,1016,10,9,7,27,11,35,0.00,1,,356<br />
2002-6-23,34,28,22,25,20,13,100,68,31,1018,1017,1016,9,7,4,26,11,,0.00,0,,187<br />
2002-6-24,32,26,21,24,19,14,94,69,33,1017,1016,1015,8,3,0,24,6,,0.00,2,Fog,199<br />
2002-6-25,34,27,19,23,17,11,94,64,24,1017,1016,1014,10,8,5,29,10,,0.00,3,,159<br />
2002-6-26,32,26,21,24,21,14,94,74,40,1018,1017,1015,10,8,7,23,11,,0.00,1,,134<br />
2002-6-27,32,26,21,23,14,8,94,52,22,1016,1015,1014,10,10,10,26,11,,0.00,3,,212<br />
2002-6-28,30,26,21,23,21,19,89,79,58,1014,1011,1009,10,7,3,47,19,64,0.00,2,,129<br />
2002-6-29,31,23,17,22,15,12,94,60,31,1014,1012,1010,10,9,8,34,14,48,0.00,1,,320<br />
2002-6-30,29,24,20,18,15,12,88,61,48,1016,1014,1014,10,10,10,27,11,,0.00,3,Rain,53<br />
2002-7-1,29,23,18,21,18,13,94,70,40,1016,1015,1013,10,10,10,27,10,,0.00,6,,136<br />
2002-7-2,32,26,19,22,17,13,100,62,33,1013,1010,1008,10,10,10,27,10,52,0.00,6,,88<br />
2002-7-3,33,27,20,21,17,11,94,64,26,1011,1010,1009,10,9,7,34,11,47,0.00,1,,338<br />
2002-7-4,31,24,18,20,13,3,94,54,18,1014,1012,1010,10,10,9,29,13,53,0.00,2,,19<br />
2002-7-5,28,22,17,21,14,5,94,62,37,1015,1014,1014,10,10,10,24,13,,0.00,1,,183<br />
2002-7-6,27,22,18,21,19,16,94,80,57,1015,1015,1014,10,10,10,35,13,,0.00,3,Rain,161<br />
2002-7-7,29,22,16,21,16,13,94,67,39,1016,1015,1015,10,10,8,39,11,24,0.00,2,,328<br />
2002-7-8,34,26,17,19,14,6,88,55,17,1016,1015,1013,,,,35,14,27,0.00,,,65<br />
2002-7-9,30,24,19,24,18,13,94,68,37,1014,1013,1011,10,10,10,24,8,,0.00,6,,114<br />
2002-7-10,30,22,15,20,15,10,94,62,29,1013,1012,1011,10,10,10,26,8,,0.00,1,,338<br />
2002-7-11,33,24,17,17,13,6,82,53,20,1016,1015,1013,10,10,10,35,13,50,0.00,1,,335<br />
2002-7-12,34,24,16,19,14,9,94,57,26,1016,1015,1012,10,10,10,37,14,,0.00,1,,1<br />
2002-7-13,32,26,20,20,15,9,83,55,24,1013,1011,1009,10,10,10,26,10,,0.00,2,,352<br />
2002-7-14,28,24,21,21,18,16,88,74,57,1012,1010,1009,10,10,10,37,13,55,0.00,5,Rain-Thunderstorm,125<br />
2002-7-15,24,21,18,22,17,0,94,79,23,1011,1010,1009,10,9,3,32,8,,0.00,5,Rain,119<br />
2002-7-16,26,22,19,19,18,16,94,79,57,1011,1010,1009,10,10,7,26,13,,0.00,3,Rain,147<br />
2002-7-17,27,22,18,20,18,15,94,80,54,1012,1010,1009,10,9,5,19,6,,0.00,4,Rain,119<br />
2002-7-18,29,23,17,23,18,14,94,76,45,1011,1010,1009,10,9,6,32,10,,0.00,2,,14<br />
2002-7-19,28,24,20,20,17,12,94,71,37,1014,1012,1010,10,9,5,29,10,,0.00,3,Rain-Thunderstorm,227<br />
2002-7-20,32,24,18,19,16,11,94,64,31,1017,1016,1015,10,10,8,35,10,,0.00,1,,331<br />
2002-7-21,30,23,17,23,17,13,94,72,35,1018,1017,1016,10,9,7,23,8,,0.00,1,,148<br />
2002-7-22,30,24,19,25,21,16,94,82,62,1016,1015,1013,10,8,6,27,10,,0.00,1,,144<br />
2002-7-23,31,24,19,25,20,16,94,78,46,1014,1014,1012,10,8,5,29,10,,0.00,2,,122<br />
2002-7-24,30,25,20,23,19,17,88,72,45,1013,1011,1008,10,8,3,34,10,,0.00,3,,294<br />
2002-7-25,31,24,19,22,19,17,100,81,43,1010,1009,1008,10,8,4,27,11,48,0.00,2,Rain-Thunderstorm,29<br />
2002-7-26,30,19,8,17,11,3,88,55,23,1014,1011,1009,10,10,10,37,19,53,0.00,2,Rain,19<br />
2002-7-27,30,23,17,13,9,5,73,44,22,1015,1014,1013,10,10,10,40,18,63,0.00,2,,6<br />
2002-7-28,32,24,18,15,13,11,77,50,29,1015,1015,1014,10,10,10,45,16,50,0.00,3,,15<br />
2002-7-29,35,28,21,20,17,15,78,56,32,1015,1014,1011,10,10,10,29,14,52,0.00,2,Thunderstorm,360<br />
2002-7-30,30,25,20,22,19,13,100,73,42,1013,1011,1008,10,8,4,27,10,,0.00,3,Rain-Thunderstorm,58<br />
2002-7-31,29,24,20,24,21,17,94,80,55,1010,1009,1009,10,9,6,27,11,,0.00,3,,147<br />
2002-8-1,29,26,22,24,22,19,94,83,66,1014,1012,1010,10,8,4,34,13,,0.00,2,,155<br />
2002-8-2,29,26,22,24,21,19,94,79,58,1015,1015,1014,10,8,5,24,11,42,0.00,2,,149<br />
2002-8-3,32,26,21,22,19,13,88,70,31,1015,1013,1011,10,10,8,39,14,50,0.00,4,,124<br />
2002-8-4,33,29,25,25,23,19,100,76,55,1012,1011,1010,10,9,5,29,10,,0.00,2,,171<br />
2002-8-5,31,26,21,25,23,20,100,80,58,1013,1013,1011,9,6,4,24,10,,0.00,1,,172<br />
2002-8-6,29,26,20,24,21,13,100,77,39,1013,1010,1008,10,7,4,27,14,45,0.00,2,Rain-Thunderstorm,159<br />
2002-8-7,30,23,16,19,16,11,94,70,33,1009,1008,1007,10,10,7,32,11,,0.00,1,Rain-Thunderstorm,3<br />
2002-8-8,27,21,16,21,17,12,94,77,42,1010,1009,1009,10,10,10,29,11,,0.00,2,,90<br />
2002-8-9,28,24,20,20,18,13,94,71,39,1010,1008,1007,10,9,5,27,16,,0.00,3,Rain-Thunderstorm,164<br />
2002-8-10,23,20,17,20,17,15,94,88,83,1008,1005,1001,10,8,4,37,13,55,0.00,5,Rain-Thunderstorm,79<br />
2002-8-11,26,21,16,18,15,10,94,79,36,1004,1001,1000,10,9,6,24,10,,0.00,3,Rain-Thunderstorm,81<br />
2002-8-12,27,20,13,19,15,11,94,74,42,1010,1007,1005,10,10,10,26,10,,0.00,2,,118<br />
2002-8-13,28,21,15,21,17,13,94,76,45,1014,1012,1010,10,10,10,26,10,32,0.00,1,,327<br />
2002-8-14,28,22,16,19,16,13,94,75,42,1015,1015,1014,10,10,10,27,8,,0.00,1,,345<br />
2002-8-15,30,23,16,19,16,11,83,58,33,1014,1013,1012,10,9,6,26,10,,0.00,1,,324<br />
2002-8-16,31,24,19,22,18,15,94,69,40,1014,1013,1011,10,10,10,27,13,,0.00,1,,8<br />
2002-8-17,32,26,19,22,17,12,94,61,29,1013,1012,1010,10,10,10,29,8,52,0.00,2,,24<br />
