JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-12,25,23,22,22,21,20,94,90,78,1016,1014,1013,9,4,1,16,11,39,0.00,6,Fog,59<br />
2002-8-13,33,27,22,24,22,21,100,79,49,1013,1012,1010,10,7,2,19,6,,0.00,4,Fog,196<br />
2002-8-14,33,28,23,23,22,20,94,72,46,1011,1010,1009,10,10,10,24,11,,0.00,1,,182<br />
2002-8-15,34,29,24,24,22,21,94,72,46,1010,1009,1006,10,10,10,27,14,,0.00,1,,183<br />
2002-8-16,28,24,21,24,22,20,94,88,74,1011,1010,1008,10,6,1,23,11,39,0.00,4,Fog,60<br />
2002-8-17,26,23,21,21,21,19,100,88,74,1010,1009,1008,10,6,1,24,18,40,0.00,6,Fog-Rain,32<br />
2002-8-18,23,22,21,21,21,19,94,91,83,1009,1007,1005,7,5,1,27,21,45,0.00,6,Fog-Rain,32<br />
2002-8-19,28,24,22,25,23,21,100,92,79,1005,1000,995,10,6,1,34,21,55,0.00,5,Fog-Rain,47<br />
2002-8-20,31,26,21,23,17,10,94,60,37,1003,998,994,10,10,10,32,24,50,0.00,3,,319<br />
2002-8-21,29,23,17,17,14,11,88,64,37,1007,1004,1003,10,10,10,21,11,,0.00,2,,274<br />
2002-8-22,26,22,18,17,15,13,88,68,47,1013,1010,1007,10,10,10,24,10,,0.00,4,,86<br />
2002-8-23,24,21,18,20,18,15,94,80,65,1014,1013,1012,10,7,3,14,10,,0.00,5,Rain,107<br />
2002-8-24,29,24,21,23,21,20,100,84,62,1011,1008,1006,10,9,4,19,6,,0.00,4,Rain,157<br />
2002-8-25,29,26,22,23,22,20,94,84,62,1010,1008,1006,10,9,5,24,8,,0.00,3,,133<br />
2002-8-26,26,23,22,22,21,21,94,87,74,1014,1012,1010,10,5,2,23,14,,0.00,6,Rain,21<br />
2002-8-27,30,26,22,25,23,21,100,89,74,1017,1015,1013,10,5,0,23,8,,0.00,5,Fog-Rain,77<br />
2002-8-28,31,28,24,26,24,23,100,88,62,1017,1016,1015,10,5,0,23,8,40,0.00,4,Fog-Rain,130<br />
2002-8-29,31,27,23,25,23,22,100,85,66,1016,1015,1013,10,8,4,21,8,,0.00,3,Fog,167<br />
2002-8-30,31,27,23,25,23,22,94,82,62,1014,1013,1011,10,10,10,21,10,,0.00,1,,172<br />
2002-8-31,31,26,21,24,22,21,100,80,58,1014,1013,1012,10,10,10,27,10,,0.00,1,Fog,162<br />
2002-9-1,31,26,22,24,22,21,94,80,58,1015,1014,1013,10,10,10,23,10,,0.00,2,,163<br />
2002-9-2,32,27,22,24,23,21,94,80,55,1015,1014,1012,10,10,10,24,8,,0.00,3,,160<br />
2002-9-3,32,27,22,24,23,21,100,79,55,1015,1014,1012,10,10,9,23,8,,0.00,1,Fog,165<br />
2002-9-4,32,27,23,24,23,22,94,80,55,1015,1014,1013,10,10,10,23,10,,0.00,2,,165<br />
2002-9-5,28,24,22,23,22,20,100,87,74,1015,1015,1014,10,5,0,24,13,40,0.00,5,Fog-Rain,41<br />
2002-9-6,26,23,22,23,22,20,94,90,83,1014,1012,1011,10,7,2,24,16,40,0.00,5,Rain,36<br />
2002-9-7,24,23,22,22,21,21,94,92,83,1013,1012,1010,10,6,3,24,18,35,0.00,4,Rain,32<br />
2002-9-8,24,22,21,21,21,20,94,90,83,1012,1010,1008,10,7,2,24,18,,0.00,5,Rain,15<br />
2002-9-9,25,22,20,22,20,19,100,89,78,1008,1007,1006,10,5,1,19,6,,0.00,6,Fog-Rain,55<br />
2002-9-10,26,23,20,21,19,18,94,83,65,1014,1011,1008,10,8,3,21,13,,0.00,6,Rain,12<br />
2002-9-11,30,26,21,24,21,20,94,81,62,1014,1013,1012,10,8,4,21,10,,0.00,3,Rain,187<br />
2002-9-12,32,27,22,22,21,19,94,74,49,1012,1010,1008,10,9,4,23,11,32,0.00,2,Rain-Thunderstorm,203<br />
2002-9-13,25,22,19,20,19,17,94,83,69,1012,1011,1010,10,9,4,29,16,,0.00,6,Rain,29<br />
2002-9-14,19,18,17,17,16,15,94,86,78,1015,1014,1012,10,9,4,35,18,50,0.00,6,Rain,360<br />
2002-9-15,19,18,17,17,17,16,94,91,83,1016,1015,1013,10,5,2,23,11,,0.00,6,Rain,12<br />
2002-9-16,21,19,18,19,18,17,94,91,83,1017,1014,1012,10,6,2,23,13,50,0.00,6,Rain,3<br />
2002-9-17,25,21,17,23,18,17,100,94,83,1012,1010,1007,8,3,0,23,6,,0.00,6,Fog-Rain,267<br />
2002-9-18,26,21,17,19,17,13,94,79,50,1020,1014,1010,10,6,0,23,8,,0.00,4,Fog-Rain,353<br />
2002-9-19,24,19,15,15,13,8,94,69,38,1023,1022,1020,10,10,10,19,11,39,0.00,2,,26<br />
2002-9-20,26,19,13,16,14,12,100,76,47,1021,1019,1016,10,7,3,16,11,29,0.00,1,Fog,15<br />
2002-9-21,25,19,14,18,16,13,94,78,50,1017,1013,1011,10,9,7,19,13,,0.00,3,Fog,11<br />
2002-9-22,22,19,16,18,17,14,94,84,73,1010,1005,1000,10,9,5,34,21,50,0.00,6,Rain,16<br />
2002-9-23,22,18,15,16,15,12,94,82,57,1010,1004,999,10,9,6,34,19,,0.00,6,Rain,358<br />
2002-9-24,23,18,14,15,12,9,94,71,44,1017,1014,1010,10,10,10,14,8,,0.00,3,Rain,24<br />
2002-9-25,24,18,12,14,12,8,94,68,36,1023,1019,1017,10,10,10,19,8,,0.00,3,,21<br />
2002-9-26,21,17,14,13,12,11,88,68,53,1025,1024,1023,10,10,10,23,13,40,0.00,1,,45<br />
2002-9-27,19,17,14,15,12,10,88,72,63,1024,1023,1020,10,10,7,16,11,,0.00,7,Rain,38<br />
2002-9-28,20,18,16,19,17,14,94,93,82,1020,1012,1009,10,3,1,19,11,,0.00,6,Fog-Rain,331<br />
2002-9-29,27,22,18,22,19,17,94,82,61,1014,1011,1009,10,7,3,13,5,,0.00,4,Rain,36<br />
2002-9-30,22,20,19,19,18,17,94,88,73,1016,1015,1014,10,7,3,24,13,,0.00,6,Rain,16<br />
2002-10-1,25,22,19,23,20,18,100,91,73,1014,999,965,10,4,2,84,26,126,0.00,6,Rain,55<br />
2002-10-2,29,23,18,18,16,13,83,64,39,1012,1005,995,10,10,10,40,21,71,0.00,1,,206<br />
2002-10-3,26,21,16,18,16,14,94,77,47,1016,1014,1012,10,8,4,16,6,,0.00,2,,200<br />
2002-10-4,28,22,16,20,18,15,94,82,48,1016,1014,1013,9,5,0,16,6,,0.00,0,Fog,136<br />
2002-10-5,24,21,17,19,18,16,100,88,69,1019,1016,1014,7,3,0,19,10,,0.00,4,Fog,11<br />
2002-10-6,23,20,18,20,18,16,94,90,78,1019,1016,1013,4,2,1,14,8,,0.00,5,Fog,138<br />
2002-10-7,28,24,20,22,20,16,94,83,58,1013,1009,1006,10,7,2,34,19,55,0.00,4,Rain-Thunderstorm,182<br />
2002-10-8,21,19,17,17,16,14,94,80,68,1019,1016,1013,10,9,7,16,8,,0.00,6,Rain,41<br />
2002-10-9,19,17,14,16,14,12,94,84,64,1023,1021,1018,10,7,2,24,8,35,0.00,5,Rain,22<br />
2002-10-10,21,17,13,13,11,5,94,69,49,1023,1022,1020,10,10,10,16,10,,0.00,1,,350<br />
2002-10-11,19,13,8,10,8,6,93,66,49,1025,1023,1022,10,10,10,21,11,32,0.00,1,,20<br />
2002-10-12,21,14,9,12,11,7,94,76,56,1023,1020,1017,10,9,5,19,11,,0.00,1,Fog,9<br />
2002-10-13,22,16,11,14,12,10,94,78,56,1017,1012,1009,10,10,10,29,18,48,0.00,1,,356<br />
2002-10-14,25,18,10,15,12,9,94,74,39,1016,1012,1009,10,9,8,19,8,,0.00,1,,224<br />
2002-10-15,26,21,16,18,16,13,94,74,47,1017,1013,1007,10,10,9,32,14,50,0.00,2,Rain-Thunderstorm,175<br />
2002-10-16,26,19,13,18,12,8,94,71,36,1015,1010,1006,10,9,2,32,13,52,0.00,2,Fog-Rain-Thunderstorm,303<br />
2002-10-17,23,17,11,16,13,9,94,76,50,1020,1018,1015,10,9,6,19,6,29,0.00,2,,46<br />
2002-10-18,20,18,16,17,16,15,94,88,78,1021,1019,1017,7,5,2,16,10,,0.00,6,Rain,11<br />
2002-10-19,22,19,16,18,16,15,94,86,78,1017,1015,1013,8,5,3,21,8,29,0.00,5,Rain,35<br />
2002-10-20,21,18,16,17,16,14,94,85,73,1015,1013,1011,10,8,3,29,21,48,0.00,6,Rain,19<br />
2002-10-21,17,16,14,16,14,10,94,90,77,1011,1004,999,10,8,3,48,26,71,0.00,6,Rain,1<br />
2002-10-22,21,16,10,15,12,8,94,78,60,1011,1008,1005,10,10,9,19,11,,0.00,2,Rain,103<br />
2002-10-23,17,16,14,10,9,8,77,69,55,1017,1014,1011,10,10,10,23,13,39,0.00,5,Rain,32<br />
2002-10-24,15,14,13,13,12,10,94,87,77,1020,1018,1017,10,9,5,23,11,,0.00,6,Rain,12<br />
2002-10-25,20,16,12,13,12,11,94,80,60,1022,1021,1020,10,9,7,23,11,,0.00,3,Fog,6<br />
2002-10-26,15,14,13,14,12,11,94,92,88,1021,1012,1003,8,5,3,23,14,,0.00,6,Fog-Rain,325<br />
2002-10-27,20,15,10,13,10,5,100,78,40,1004,1001,999,10,6,2,21,8,,0.00,2,Fog,284<br />
2002-10-28,19,12,5,7,4,1,93,60,32,1007,1005,1003,10,10,10,23,8,,0.00,2,Rain,236<br />
2002-10-29,16,10,4,5,1,-1,76,52,34,1016,1012,1007,10,10,10,24,11,,0.00,1,,296<br />
2002-10-30,17,11,5,3,1,-1,76,50,30,1024,1019,1016,10,10,10,32,14,48,0.00,1,,309<br />
2002-10-31,16,10,4,10,5,1,87,66,51,1026,1024,1020,10,10,9,16,8,34,0.00,3,Rain,41<br />
2002-11-1,13,11,9,11,10,8,100,92,82,1019,1005,998,10,3,0,13,8,,0.00,6,Fog-Rain,302<br />
2002-11-2,15,11,7,10,3,-3,100,64,29,1006,1003,999,10,8,1,29,10,45,0.00,3,Fog,317<br />
2002-11-3,17,9,2,4,2,0,93,61,37,1007,1005,1003,10,10,10,29,10,52,0.00,1,,249<br />
2002-11-4,17,9,1,6,2,-2,93,61,29,1011,1005,1002,10,10,10,29,11,,0.00,2,,286<br />
2002-11-5,14,7,0,2,0,-2,93,63,33,1020,1015,1011,10,10,10,24,8,,0.00,2,,318<br />
2002-11-6,14,7,0,1,-1,-5,93,57,27,1028,1024,1020,10,10,10,32,11,47,0.00,1,,343<br />
2002-11-7,10,6,1,6,2,-1,93,74,62,1027,1024,1017,10,8,4,14,8,,0.00,4,Rain,339<br />
2002-11-8,18,9,1,12,7,0,100,80,59,1017,1006,996,10,7,4,23,8,35,0.00,4,Rain,201<br />
2002-11-9,14,8,3,8,-1,-6,93,55,31,1008,1000,994,10,9,3,45,14,63,0.00,2,Fog-Rain,298<br />
2002-11-10,15,7,-2,4,-1,-5,86,59,31,1019,1014,1008,10,10,10,23,8,37,0.00,1,,293<br />
2002-11-11,17,10,4,11,4,1,87,69,42,1021,1018,1013,10,10,10,23,10,,0.00,3,,250<br />
2002-11-12,19,16,12,14,13,10,88,75,68,1012,1008,1004,10,10,7,29,18,58,0.00,2,Rain,212<br />
2002-11-13,17,11,5,9,3,-2,100,61,36,1009,1006,1003,10,10,9,16,8,,0.00,2,,294<br />
2002-11-14,14,7,0,3,1,-2,93,61,38,1012,1010,1007,10,10,10,26,8,45,0.00,1,,226<br />
2002-11-15,13,9,5,5,2,-1,81,62,41,1012,1010,1007,10,9,8,21,8,,0.00,1,,351<br />
2002-11-16,10,8,7,5,4,4,81,72,66,1022,1017,1013,10,10,10,24,14,,0.00,6,,24<br />
2002-11-17,11,9,7,6,3,2,82,67,54,1025,1023,1020,10,10,10,19,13,,0.00,6,Rain,9<br />
2002-11-18,19,13,8,6,4,-2,81,58,34,1020,1014,1009,10,9,8,37,13,47,0.00,6,Rain,289<br />
2002-11-19,11,6,2,4,-1,-3,81,56,40,1028,1026,1020,10,10,10,21,10,,0.00,6,,39<br />
2002-11-20,12,9,6,7,6,1,93,73,58,1028,1025,1022,10,10,9,26,16,39,0.00,6,Rain,344<br />
2002-11-21,16,10,5,7,5,0,93,71,48,1021,1018,1015,10,7,4,21,8,,0.00,4,,344<br />
2002-11-22,9,7,6,2,1,0,71,63,54,1026,1024,1021,10,10,10,27,16,,0.00,6,,27<br />
2002-11-23,12,9,7,8,5,1,82,74,66,1025,1022,1020,10,10,10,29,23,52,0.00,6,Rain,6<br />
2002-11-24,15,12,9,9,8,7,93,80,67,1020,1016,1013,10,10,7,32,23,50,0.00,5,Rain,6<br />
2002-11-25,16,12,9,13,9,8,94,92,82,1012,1007,1003,10,4,2,32,21,,0.00,6,Rain,327<br />
2002-11-26,15,12,9,9,4,-4,100,67,33,1008,1003,1001,10,9,3,27,16,48,0.00,5,Rain,301<br />
2002-11-27,14,7,1,2,-1,-3,87,52,38,1010,1007,1003,10,10,10,27,13,,0.00,2,Rain,262<br />
2002-11-28,13,8,3,-2,-4,-6,70,44,26,1023,1017,1011,10,10,10,27,14,47,0.00,1,,293<br />
2002-11-29,11,6,1,4,0,-4,93,68,47,1026,1024,1022,10,10,8,14,6,,0.00,3,,314<br />
2002-11-30,17,10,3,9,4,1,93,73,42,1021,1017,1014,10,7,4,23,8,,0.00,2,,328<br />
2002-12-1,11,9,8,8,7,6,93,83,71,1021,1019,1017,10,8,4,27,14,,0.00,6,Rain,24<br />
2002-12-2,13,10,6,6,5,3,93,74,54,1025,1020,1016,10,9,6,24,16,,0.00,4,Rain,360<br />
2002-12-3,14,8,3,6,3,0,87,72,54,1029,1026,1025,10,10,9,16,11,,0.00,3,,4<br />
2002-12-4,13,10,7,12,8,5,94,91,76,1025,1014,1004,10,3,1,37,14,,0.00,5,Fog-Rain-Thunderstorm,326<br />
2002-12-5,19,12,5,13,8,4,100,85,49,1014,1011,1008,10,6,3,14,6,,0.00,2,Fog,340<br />
2002-12-6,13,10,8,9,4,0,88,67,51,1023,1019,1014,10,10,7,19,11,37,0.00,5,,40<br />
2002-12-7,8,7,5,5,3,1,93,84,62,1023,1020,1018,10,7,2,29,16,,0.00,6,Rain,6<br />
2002-12-8,8,7,4,5,3,1,100,81,62,1020,1018,1017,10,8,3,27,19,,0.00,6,Rain,10<br />
2002-12-9,3,1,0,2,0,0,100,95,87,1017,1013,1010,8,3,1,27,21,,0.00,6,Rain-Snow,339<br />
2002-12-10,6,2,-1,2,1,-2,93,89,76,1011,1009,1008,10,6,3,23,13,,0.00,4,Fog-Rain,330<br />
2002-12-11,8,2,-3,0,-3,-6,93,76,43,1020,1016,1012,10,9,5,16,8,,0.00,1,,254<br />
2002-12-12,8,2,-3,-1,-3,-5,93,78,46,1021,1019,1017,10,9,8,13,5,,0.00,1,,311<br />
2002-12-13,9,2,-4,-1,-4,-7,93,64,32,1028,1022,1017,10,9,6,29,13,,0.00,1,,340<br />
2002-12-14,8,2,-4,-3,-6,-8,93,64,37,1031,1030,1028,10,10,10,11,6,,0.00,1,,305<br />
2002-12-15,9,3,-3,1,-2,-5,93,73,43,1029,1027,1025,10,8,5,8,5,,0.00,4,,309<br />
2002-12-16,17,7,-2,11,3,-4,93,73,48,1025,1018,1007,10,7,4,29,8,48,0.00,1,,225<br />
2002-12-17,15,8,0,13,2,-6,94,60,30,1022,1010,999,10,9,3,45,19,71,0.00,3,Rain-Thunderstorm,286<br />
2002-12-18,8,3,-1,1,-1,-4,93,74,57,1023,1020,1016,10,9,6,21,8,,0.00,5,Rain,314<br />
2002-12-19,11,4,-1,6,3,-2,93,77,66,1022,1019,1017,10,8,5,19,8,40,0.00,6,Rain,19<br />
2002-12-20,10,7,3,3,1,-1,87,67,47,1030,1026,1021,10,10,10,13,8,,0.00,3,,33<br />
2002-12-21,8,4,2,5,3,0,100,86,75,1029,1025,1020,10,6,3,26,16,,0.00,6,Rain,350<br />
2002-12-22,8,6,4,5,4,3,100,83,71,1023,1021,1019,10,9,2,29,21,48,0.00,6,Rain,7<br />
2002-12-23,8,4,2,2,-1,-3,81,66,49,1024,1023,1021,10,10,10,26,16,37,0.00,2,,16<br />
2002-12-24,6,4,3,4,2,0,93,84,75,1022,1019,1014,10,9,7,19,13,,0.00,6,Rain,353<br />
2002-12-25,12,6,-1,5,2,-2,100,81,62,1014,1007,1000,9,5,3,23,6,29,0.00,2,Fog,288<br />
2002-12-26,8,3,-1,-1,-8,-12,65,44,25,1013,1010,1003,10,10,10,34,21,50,0.00,1,,301<br />
2002-12-27,7,2,-3,-7,-10,-12,69,44,27,1019,1013,1010,10,10,10,40,14,66,0.00,1,,302<br />
2002-12-28,6,0,-6,-2,-6,-10,93,67,48,1020,1016,1010,10,9,5,11,6,,0.00,5,Snow,297<br />
2002-12-29,10,3,-4,-3,-7,-9,100,54,28,1017,1012,1008,10,9,5,32,11,52,0.00,1,,305<br />
2002-12-30,9,2,-4,-3,-6,-9,93,59,29,1020,1017,1015,10,10,8,16,8,,0.00,2,,316<br />
2002-12-31,9,2,-4,1,-2,-6,93,72,53,1017,1016,1014,10,9,6,21,10,37,0.00,3,Rain,17<br />
2003-1-1,5,2,-1,2,-1,-3,93,78,57,1016,1015,1013,10,10,10,29,14,,0.00,5,Rain,11<br />
2003-1-2,5,1,-3,-1,-7,-12,93,58,29,1028,1021,1013,10,9,5,42,18,61,0.00,2,Rain-Snow,329<br />
2003-1-3,3,-1,-5,0,-5,-10,100,73,56,1030,1023,1006,10,8,2,19,13,,0.00,6,Rain-Snow,334<br />
2003-1-4,12,6,0,4,-2,-8,100,65,33,1006,1003,1001,10,7,2,37,16,76,0.00,2,Rain-Thunderstorm,251<br />
2003-1-5,8,3,-2,-7,-10,-13,69,41,22,1012,1006,1003,10,10,10,26,13,,0.00,1,,288<br />
2003-1-6,7,2,-3,-7,-11,-14,74,40,21,1023,1019,1013,10,10,10,29,16,55,0.00,1,,286<br />
2003-1-7,6,1,-4,-2,-6,-9,80,61,39,1024,1022,1019,10,10,10,19,8,,0.00,4,,335<br />
2003-1-8,8,1,-5,-2,-4,-6,93,66,40,1027,1024,1022,10,10,10,19,10,,0.00,1,,8<br />
2003-1-9,8,2,-3,1,-2,-5,87,75,57,1023,1020,1016,10,10,9
