JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-17,31,30,29,25,24,24,74,71,70,1012,1011,1011,10,10,10,26,24,,0.00,2,,51<br />
2001-8-18,29,27,26,25,24,23,94,78,70,1011,1011,1010,10,10,10,27,21,,0.00,4,,35<br />
2001-8-19,31,30,29,25,24,23,79,71,66,1013,1012,1011,10,10,10,26,24,,0.00,1,,50<br />
2001-8-20,30,29,28,23,22,20,70,67,62,1010,1008,1006,10,10,10,27,23,,0.00,2,,55<br />
2001-8-21,27,26,25,24,24,24,94,86,84,998,995,994,10,10,10,32,29,,0.00,7,Rain,35<br />
2001-8-22,29,28,28,22,22,21,66,65,62,995,994,994,10,10,10,14,13,34,0.00,1,,330<br />
2001-8-23,31,29,27,24,23,22,79,68,58,1000,1000,999,10,10,10,23,16,,0.00,1,,217<br />
2001-8-24,32,30,29,24,23,20,70,65,49,1004,1004,1004,8,8,8,24,19,,0.00,1,,223<br />
2001-8-25,30,29,28,23,23,22,74,67,62,1009,1008,1007,10,10,10,14,10,,0.00,2,,117<br />
2001-8-26,29,28,28,22,22,21,70,68,66,1010,1009,1009,10,10,10,13,11,,0.00,4,,118<br />
2001-8-27,30,28,27,21,19,18,70,58,48,1009,1008,1008,10,10,10,13,11,,0.00,1,,333<br />
2001-8-28,29,27,26,20,19,19,65,61,55,1010,1010,1009,10,10,10,19,14,32,0.00,1,,359<br />
2001-8-29,28,27,25,19,19,18,69,63,54,1011,1011,1010,10,10,10,27,19,,0.00,4,,38<br />
2001-8-30,22,21,20,20,19,17,94,87,83,1011,1010,1009,10,10,10,14,11,,0.00,8,Rain,14<br />
2001-8-31,27,26,24,17,16,15,61,56,51,1009,1009,1008,10,10,10,24,21,39,0.00,2,,36<br />
2001-9-1,28,26,24,18,18,17,69,60,54,1010,1010,1009,10,10,10,23,16,,0.00,4,,43<br />
2001-9-2,28,27,26,19,18,18,65,60,54,1014,1014,1013,10,10,10,24,23,,0.00,1,,54<br />
2001-9-3,27,24,22,21,20,19,94,78,61,1014,1013,1013,10,10,10,26,19,,0.00,7,Rain,69<br />
2001-9-4,26,24,23,18,17,17,73,64,57,1014,1013,1012,10,10,10,19,16,,0.00,2,,41<br />
2001-9-5,28,26,24,21,21,20,78,70,62,1011,1010,1009,10,10,10,16,11,,0.00,4,,87<br />
2001-9-6,24,23,23,23,23,22,100,96,89,1008,1007,1007,10,7,3,27,16,,0.00,6,Rain,195<br />
2001-9-7,26,24,24,22,22,21,89,82,78,1009,1009,1009,10,10,10,13,10,,0.00,5,,176<br />
2001-9-8,26,24,24,21,21,21,83,77,74,1013,1012,1011,10,10,10,29,29,,0.00,5,,51<br />
2001-9-9,28,27,26,24,24,23,89,82,79,1011,1010,1008,10,10,10,32,27,,0.00,4,,52<br />
2001-9-10,24,23,23,22,22,21,94,92,88,1005,1004,1003,10,6,5,37,27,53,0.00,6,Rain,22<br />
2001-9-11,23,22,21,20,19,18,88,84,78,1009,1008,1008,10,9,5,21,19,39,0.00,6,Rain,4<br />
2001-9-12,22,21,20,20,19,17,94,88,83,1013,1012,1011,10,10,10,16,13,,0.00,6,Rain,4<br />
2001-9-13,24,23,22,18,17,17,73,68,65,1014,1013,1013,10,10,10,24,21,,0.00,6,,49<br />
2001-9-14,23,22,21,22,22,21,100,98,94,1015,1013,1012,10,10,10,26,23,,0.00,6,Rain,58<br />
2001-9-15,22,21,21,21,20,19,100,92,88,1011,1011,1011,10,10,10,13,13,,0.00,6,Rain,359<br />
2001-9-16,25,23,22,19,19,18,83,74,69,1011,1010,1009,10,10,10,19,13,,0.00,2,Rain,6<br />
2001-9-17,25,24,23,20,19,19,78,73,69,1009,1008,1007,10,10,10,21,14,,0.00,1,,225<br />
2001-9-18,26,24,24,22,21,20,78,77,74,1009,1009,1008,10,10,10,21,16,,0.00,1,,224<br />
2001-9-19,24,23,23,19,18,17,78,72,69,1016,1016,1015,10,10,10,32,29,,0.00,3,,48<br />
2001-9-20,25,24,24,18,17,16,65,63,61,1017,1016,1016,10,10,10,24,21,,0.00,1,,68<br />
2001-9-21,22,19,17,18,16,14,100,89,73,1019,1018,1018,10,9,6,35,16,58,0.00,6,Rain,19<br />
2001-9-22,20,19,18,10,9,8,56,51,46,1026,1025,1024,10,10,10,29,26,,0.00,2,,44<br />
2001-9-23,22,21,21,14,13,12,64,58,56,1024,1022,1020,10,10,10,19,18,,0.00,1,,83<br />
2001-9-24,25,23,22,17,17,16,73,65,57,1018,1016,1015,10,10,10,16,14,,0.00,1,,222<br />
2001-9-25,23,22,21,16,16,15,69,66,64,1013,1012,1012,10,10,10,16,14,,0.00,5,Rain,261<br />
2001-9-26,24,21,19,18,17,17,94,74,69,1017,1016,1016,10,10,10,21,16,,0.00,2,Rain,54<br />
2001-9-27,25,24,24,20,20,20,78,75,74,1016,1015,1014,10,10,10,13,10,,0.00,3,,203<br />
2001-9-28,23,22,20,14,12,11,60,55,53,1021,1021,1020,10,10,10,29,27,,0.00,1,,38<br />
2001-9-29,21,20,19,12,12,11,64,58,56,1024,1022,1020,10,10,10,27,26,,0.00,1,,66<br />
2001-9-30,21,20,19,19,19,18,100,92,83,1015,1012,1008,10,9,5,27,18,,0.00,8,Rain,84<br />
2001-10-1,22,20,19,22,19,18,100,92,83,1002,1001,999,10,10,10,26,19,,0.00,6,Rain,318<br />
2001-10-2,22,21,20,14,13,13,68,61,57,1016,1016,1015,10,10,10,14,11,,0.00,1,,308<br />
2001-10-3,22,21,21,15,14,14,64,62,60,1021,1020,1019,10,10,10,23,19,,0.00,1,,78<br />
2001-10-4,22,22,22,17,16,15,73,69,64,1016,1015,1014,10,10,10,13,11,,0.00,6,,218<br />
2001-10-5,22,21,20,16,14,13,78,66,57,1016,1016,1015,10,10,8,21,13,,0.00,1,,283<br />
2001-10-6,21,20,18,12,11,10,64,57,49,1022,1021,1020,10,10,10,19,14,,0.00,1,,16<br />
2001-10-7,23,21,20,14,13,13,68,62,53,1021,1020,1019,10,10,10,32,26,,0.00,3,,55<br />
2001-10-8,23,22,21,17,17,16,78,74,69,1017,1015,1014,10,10,10,29,26,,0.00,4,,51<br />
2001-10-9,20,19,19,18,17,17,94,85,83,1012,1011,1010,10,10,10,23,21,,0.00,7,Rain,61<br />
2001-10-10,22,21,21,16,14,13,73,64,60,1008,1008,1007,10,10,10,40,34,,0.00,2,Rain,232<br />
2001-10-11,21,20,20,14,13,13,68,64,60,1012,1011,1011,10,10,10,27,24,48,0.00,3,,251<br />
2001-10-12,21,18,17,16,15,12,94,79,56,1015,1014,1014,10,10,10,11,6,,0.00,4,Rain,244<br />
2001-10-13,22,21,20,14,13,12,64,61,56,1016,1016,1015,10,10,10,11,8,,0.00,1,,11<br />
2001-10-14,22,21,21,14,12,11,64,57,53,1020,1019,1019,10,10,10,23,18,,0.00,1,,51<br />
2001-10-15,22,21,20,14,13,12,68,62,57,1023,1022,1020,10,10,10,24,21,,0.00,1,,66<br />
2001-10-16,22,21,20,19,18,17,94,84,73,1017,1015,1014,10,9,7,16,11,,0.00,6,Rain,201<br />
2001-10-17,17,16,15,16,13,11,94,86,77,1015,1014,1013,10,9,8,24,18,42,0.00,7,Rain,20<br />
2001-10-18,16,16,15,8,7,7,59,57,55,1019,1018,1018,10,10,10,29,24,40,0.00,6,,32<br />
2001-10-19,18,17,16,7,6,6,52,49,45,1026,1026,1025,10,10,10,23,18,,0.00,1,,50<br />
2001-10-20,20,19,19,12,11,11,64,60,56,1030,1028,1026,10,10,10,29,24,,0.00,1,,72<br />
2001-10-21,20,20,20,17,17,17,83,83,83,1024,1024,1024,10,10,10,21,19,,0.00,6,,225<br />
2001-10-22,19,17,17,19,18,17,100,100,100,1018,1015,1014,8,5,3,16,11,,0.00,6,Rain,186<br />
2001-10-23,22,21,20,16,16,15,78,73,68,1019,1018,1018,10,10,10,16,10,,0.00,1,,210<br />
2001-10-24,21,20,19,14,13,13,73,66,60,1021,1020,1019,10,10,10,16,13,,0.00,1,,66<br />
2001-10-25,19,18,17,12,11,9,68,59,56,1024,1023,1023,10,10,10,23,18,,0.00,1,,49<br />
2001-10-26,20,19,18,12,11,10,64,61,56,1025,1024,1023,10,10,10,16,14,,0.00,1,,94<br />
2001-10-27,21,20,19,14,12,11,73,62,56,1022,1020,1019,,,,14,10,,0.00,,,68<br />
2001-10-28,20,18,17,18,17,16,94,91,83,1009,1005,1002,10,8,5,50,27,,0.00,7,Rain,184<br />
2001-10-29,17,16,15,10,8,7,72,59,52,1018,1018,1017,10,10,10,24,23,,0.00,2,,29<br />
2001-10-30,18,17,17,9,8,8,56,54,52,1021,1020,1019,10,10,10,10,10,,0.00,1,,138<br />
2001-10-31,20,19,18,14,12,11,73,68,60,1021,1020,1019,10,10,10,29,16,,0.00,4,,216<br />
2001-11-1,20,18,16,16,14,11,88,76,60,1019,1018,1017,10,10,8,29,23,,0.00,5,Rain-Thunderstorm,253<br />
2001-11-2,19,17,16,13,13,12,82,70,64,1022,1020,1019,10,10,10,16,11,,0.00,1,,121<br />
2001-11-3,15,13,11,12,11,9,94,83,77,1017,1015,1014,10,10,10,16,11,,0.00,8,Rain,9<br />
2001-11-4,15,13,12,7,6,5,63,62,59,1025,1025,1024,10,10,10,26,21,,0.00,4,Rain,40<br />
2001-11-5,18,17,15,14,11,10,82,70,64,1022,1018,1014,10,10,10,27,24,,0.00,6,Rain,205<br />
2001-11-6,13,11,9,8,6,3,87,74,58,1020,1015,1013,10,8,4,27,19,45,0.00,6,Rain,341<br />
2001-11-7,14,12,10,4,3,2,62,51,44,1027,1026,1026,10,10,10,14,10,,0.00,5,,43<br />
2001-11-8,16,14,13,9,7,5,63,60,55,1025,1023,1022,10,10,10,13,8,,0.00,2,,181<br />
2001-11-9,17,14,12,10,9,7,88,69,55,1019,1017,1016,10,10,10,19,6,,0.00,3,Rain-Thunderstorm,3<br />
2001-11-10,15,14,13,5,5,4,58,55,51,1020,1020,1019,10,10,10,24,19,,0.00,3,,25<br />
2001-11-11,16,13,11,7,5,4,76,56,48,1019,1017,1015,10,10,10,11,6,,0.00,1,,199<br />
2001-11-12,16,13,11,8,7,5,77,65,48,1013,1013,1012,10,10,8,16,10,42,0.00,2,Rain-Thunderstorm,315<br />
2001-11-13,10,9,9,8,5,1,93,75,54,1017,1014,1012,10,10,10,16,13,,0.00,6,Rain,77<br />
2001-11-14,8,7,7,7,4,2,93,82,66,1017,1017,1016,10,10,10,21,14,,0.00,6,Rain,12<br />
2001-11-15,14,12,10,8,6,3,87,69,48,1018,1016,1015,10,10,10,26,18,,0.00,5,Rain,214<br />
2001-11-16,14,13,12,5,4,3,55,54,51,1019,1018,1017,10,10,10,32,26,40,0.00,5,,242<br />
2001-11-17,14,13,12,7,5,2,72,58,44,1019,1019,1018,10,10,10,13,13,32,0.00,2,,327<br />
2001-11-18,13,12,11,3,2,1,58,49,44,1022,1021,1020,10,10,10,21,16,,0.00,2,,34<br />
2001-11-19,14,12,10,9,7,5,94,75,62,1023,1022,1022,10,10,10,23,13,,0.00,3,Rain,29<br />
2001-11-20,15,14,13,9,7,6,72,66,59,1023,1023,1022,10,10,10,13,11,,0.00,3,Rain,119<br />
2001-11-21,17,16,14,8,6,5,67,52,45,1022,1021,1020,10,10,10,11,8,,0.00,1,,211<br />
2001-11-22,18,17,15,9,7,6,63,54,48,1022,1021,1021,10,10,10,13,8,,0.00,1,,247<br />
2001-11-23,18,17,15,10,9,7,68,60,49,1021,1020,1019,10,10,10,19,13,,0.00,1,,236<br />
2001-11-24,18,17,16,12,11,9,72,68,59,1016,1014,1012,10,10,10,34,29,,0.00,1,,226<br />
2001-11-25,16,16,13,7,7,6,63,55,52,1012,1011,1010,10,10,10,27,23,47,0.00,1,,274<br />
2001-11-26,11,9,8,0,-2,-3,54,46,41,1016,1016,1015,10,10,10,24,18,50,0.00,4,Rain,286<br />
2001-11-27,9,8,7,-1,-2,-4,53,50,46,1019,1018,1018,10,10,10,23,16,35,0.00,6,Rain,260<br />
2001-11-28,12,10,9,3,2,1,62,56,47,1019,1018,1017,10,10,10,32,23,53,0.00,6,,247<br />
2001-11-29,13,12,12,12,11,11,94,91,88,1016,1013,1010,10,7,4,27,21,,0.00,6,Rain,200<br />
2001-11-30,13,12,11,4,2,1,58,51,47,1013,1012,1011,10,10,10,21,18,45,0.00,1,,282<br />
2001-12-1,13,12,11,3,2,1,54,52,47,1019,1019,1018,10,10,10,16,11,,0.00,1,,266<br />
2001-12-2,14,12,10,8,5,2,87,61,44,1022,1022,1021,10,10,10,14,11,,0.00,1,,272<br />
2001-12-3,14,13,11,6,5,4,67,59,51,1021,1020,1019,10,10,8,14,10,,0.00,4,,312<br />
2001-12-4,12,10,8,9,5,3,100,68,54,1018,1017,1017,10,10,10,13,6,,0.00,2,,295<br />
2001-12-5,13,12,12,9,6,3,82,64,54,1018,1017,1016,10,10,10,21,14,,0.00,6,,273<br />
2001-12-6,9,8,8,6,2,-1,87,64,50,1016,1016,1015,10,10,8,21,14,47,0.00,6,Rain,293<br />
2001-12-7,9,7,6,5,4,3,93,77,66,1026,1025,1025,10,10,10,14,13,,0.00,5,Rain,3<br />
2001-12-8,12,10,8,5,3,2,81,61,51,1027,1026,1025,10,10,10,19,11,,0.00,4,,280<br />
2001-12-9,8,7,7,7,6,5,93,89,81,1030,1028,1027,10,9,8,16,13,,0.00,6,Rain,20<br />
2001-12-10,7,6,5,4,3,3,93,83,76,1029,1028,1028,10,10,10,21,19,,0.00,6,Rain,16<br />
2001-12-11,8,7,6,-2,-3,-4,57,52,46,1032,1031,1030,10,10,10,16,11,,0.00,6,,354<br />
2001-12-12,11,9,8,4,2,1,66,59,54,1030,1027,1023,10,10,10,24,19,,0.00,2,,85<br />
2001-12-13,13,11,9,12,8,2,94,85,62,1013,1010,1009,10,9,4,27,21,48,0.00,6,Rain,294<br />
2001-12-14,4,3,2,-3,-5,-8,70,58,42,1020,1019,1018,10,8,5,34,27,61,0.00,6,Snow,272<br />
2001-12-15,4,2,1,-3,-4,-6,75,60,49,1024,1024,1023,10,9,3,32,27,64,0.00,6,Snow,269<br />
2001-12-16,9,7,6,0,-2,-3,61,53,46,1027,1027,1026,10,10,10,16,8,35,0.00,4,Rain,286<br />
2001-12-17,9,8,8,1,-1,-2,62,54,50,1024,1023,1022,10,10,10,19,13,,0.00,4,,282<br />
2001-12-18,7,6,4,3,0,-3,87,68,49,1028,1027,1026,10,10,10,16,14,,0.00,4,Rain,334<br />
2001-12-19,8,7,6,1,-1,-3,66,55,46,1029,1028,1027,10,10,10,14,8,,0.00,5,Rain,325<br />
2001-12-20,8,7,6,5,4,3,93,82,71,1030,1029,1028,10,10,10,13,8,,0.00,4,Rain,11<br />
2001-12-21,7,6,5,5,3,-1,93,79,61,1018,1015,1013,10,9,5,27,11,50,0.00,5,Rain,271<br />
2001-12-22,6,4,3,0,-1,-3,81,66,57,1018,1017,1017,10,10,10,21,18,,0.00,3,Snow,355<br />
2001-12-23,8,6,3,4,3,2,93,85,76,1022,1021,1020,10,10,10,11,8,,0.00,5,Rain,120<br />
2001-12-24,9,7,5,4,1,-3,93,65,49,1023,1022,1021,10,10,10,27,18,40,0.00,4,Rain,257<br />
2001-12-25,7,4,4,3,3,1,93,85,66,1019,1017,1016,10,9,8,39,26,52,0.00,6,Rain,26<br />
2001-12-26,8,7,6,2,-1,-3,71,59,46,1024,1023,1022,10,10,10,13,6,,0.00,6,Rain,335<br />
2001-12-27,6,6,4,6,4,2,100,91,76,1022,1021,1020,10,9,6,19,14,37,0.00,5,Rain,355<br />
2001-12-28,8,6,4,5,2,-2,100,78,50,1021,1020,1020,10,10,10,24,11,,0.00,2,Rain,279<br />
2001-12-29,7,6,5,4,2,-1,93,75,57,1015,1013,1011,10,10,10,39,24,61,0.00,5,Rain,243<br />
2001-12-30,3,2,1,-2,-4,-7,81,66,48,1014,1013,1012,10,8,4,27,23,52,0.00,5,Snow,273<br />
2001-12-31,9,7,5,-1,-2,-3,65,54,46,1020,1019,1018,10,10,10,24,13,,0.00,5,Rain,274<br />
2002-1-1,7,6,6,6,4,0,100,82,66,1010,1009,1008,10,9,8,16,10,,0.00,5,Rain,320<br />
2002-1-2,1,-2,-4,-4,-6,-8,100,77,52,1009,1008,1007,10,5,0,39,24,69,0.00,6,Snow,274<br />
2002-1-3,3,2,1,-2,-4,-5,81,67,56,1014,1013,1012,10,9,1,27,23,50,0.00,6,Snow,274<br />
2002-1-4,9,8,7,2,0,-1,66,58,53,1010,1008,1007,10,8,7,37,32,61,0.00,5,,257<br />
2002-1-5,5,3,1,0,-2,-3,87,74,57,1014,1011,1009,10,8,1,27,19,52,0.00,6,Rain-Snow,310<br />
2002-1-6,6,4,3,0,-1,-2,81,68,57,1024,1023,1022,10,10,10,19,11,,0.00,3,Rain,352<br />
2002-1-7,11,9,7,6,4,0,93,74,61,1016,1009,1006,10,9,4,55,35,84,0.00,4,Rain,208<br />
2002-1-8,1,0,-1,-2,-3,-4,87,80,70,1010,1010,1009,8,4,0,48,39,80,0.00,6,Snow,258<br />
2002-1-9,5,3,2,0,-2,-3,87,65,57,1018,1017,1017,10,10,9,27,19,52,0.00,6,Rain,260<br />
2002-1-10,11,10,9,2,1,-1,58,52,50,1015,1013,1011,10,10,10,35,31,55,0.00,1,,246<br />
2002-1-11,11,10,10,5,3,2,67,63,58,1013,1012,1009,7,7,7,19,16,37,0.00,2,,298<br />
2002-1-12,13,12,11,5,5,4,62,59,54,1018,1017,1017,10,10,10,23,16,,0.00,1,,255<br />
2002-1-13,13,12,11,8,7,7,76,72,67,1023,1021,1020,10,10,10,23,16,,0.00,3,,49<br />
2002-1-14,11,10,9,6,5,4,71
