GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-13,28,22,16,18,14,9,100,65,32,1022,1020,1019,8,5,2,13,6,,0.00,0,,274<br />
2003-8-14,26,19,13,13,8,4,88,48,24,1020,1019,1017,,,,19,13,39,0.00,,,22<br />
2003-8-15,24,17,10,12,9,6,94,63,33,1020,1019,1018,10,10,10,21,8,,0.00,1,,75<br />
2003-8-16,22,18,14,14,12,9,94,73,46,1020,1019,1018,10,10,10,24,13,,0.00,5,Rain,65<br />
2003-8-17,26,20,14,15,12,9,88,63,34,1018,1014,1012,10,10,9,14,8,,0.00,4,,86<br />
2003-8-18,25,19,14,17,14,11,94,76,50,1018,1014,1012,10,9,4,23,6,,0.00,4,Rain,233<br />
2003-8-19,22,16,11,12,9,7,94,64,40,1022,1020,1018,10,10,10,19,8,,0.00,3,,255<br />
2003-8-20,23,16,8,11,8,6,93,61,33,1023,1021,1019,10,10,10,13,5,,0.00,3,,278<br />
2003-8-21,22,17,12,15,12,10,94,71,46,1019,1017,1016,10,10,10,23,8,,0.00,5,,224<br />
2003-8-22,26,21,17,17,16,15,94,73,51,1019,1017,1015,10,10,6,24,13,,0.00,5,,240<br />
2003-8-23,27,21,16,18,16,15,100,73,48,1021,1020,1019,10,10,8,13,5,,0.00,5,,285<br />
2003-8-24,25,20,15,18,15,12,100,78,50,1022,1021,1020,10,9,3,19,6,,0.00,5,Rain,67<br />
2003-8-25,21,17,13,14,13,11,88,74,56,1021,1019,1017,10,10,10,23,11,,0.00,5,,48<br />
2003-8-26,24,17,11,14,13,10,94,72,50,1018,1017,1016,10,10,10,13,6,27,0.00,5,,63<br />
2003-8-27,23,17,12,15,13,11,100,77,50,1017,1014,1012,10,10,6,16,5,,0.00,5,,82<br />
2003-8-28,17,14,13,13,12,11,100,87,72,1012,1008,1004,10,9,4,16,8,,0.00,6,Rain-Thunderstorm,63<br />
2003-8-29,16,13,12,14,12,9,94,86,77,1013,1006,1003,10,10,8,21,13,40,0.00,6,Rain,5<br />
2003-8-30,19,14,9,9,7,2,93,66,32,1020,1016,1013,10,10,10,21,10,,0.00,3,,316<br />
2003-8-31,20,13,6,9,6,2,93,64,30,1021,1021,1020,10,10,10,16,3,,0.00,2,,276<br />
2003-9-1,19,14,11,9,6,4,77,57,40,1026,1023,1021,10,10,10,16,6,40,0.00,4,,10<br />
2003-9-2,20,13,7,10,7,6,93,66,40,1029,1027,1026,,,,10,3,27,0.00,,,289<br />
2003-9-3,22,16,10,13,10,8,94,69,41,1031,1030,1029,10,8,6,10,3,,0.00,2,,130<br />
2003-9-4,23,14,7,14,9,5,100,71,33,1031,1027,1024,10,5,1,13,5,,0.00,0,Fog,94<br />
2003-9-5,25,17,9,15,10,5,100,70,29,1023,1018,1014,10,4,0,13,5,,0.00,2,Fog-Rain,133<br />
2003-9-6,22,17,12,15,11,6,100,73,41,1017,1015,1013,10,7,1,24,6,,0.00,5,,241<br />
2003-9-7,19,14,9,10,8,6,94,72,43,1017,1015,1012,10,10,10,11,3,,0.00,4,,196<br />
2003-9-8,21,13,7,13,10,7,100,77,49,1012,1008,1006,10,9,6,16,6,,0.00,4,Fog,76<br />
2003-9-9,20,16,11,11,8,5,94,66,37,1017,1014,1010,10,9,8,24,11,,0.00,4,,292<br />
2003-9-10,22,17,12,16,13,10,100,82,57,1018,1013,1010,10,9,4,26,11,47,0.00,6,Rain,266<br />
2003-9-11,17,13,9,16,13,8,100,87,63,1023,1021,1018,10,9,7,10,5,,0.00,6,Fog-Rain,218<br />
2003-9-12,21,16,10,16,9,5,94,65,35,1032,1029,1023,10,10,9,16,10,45,0.00,5,,360<br />
2003-9-13,22,14,7,12,9,6,100,75,41,1032,1031,1030,10,9,8,10,5,,0.00,2,,128<br />
2003-9-14,23,14,7,14,8,4,100,69,33,1031,1030,1028,9,5,1,11,5,,0.00,1,Fog,127<br />
2003-9-15,25,16,7,13,9,5,93,68,39,1028,1026,1024,10,8,7,10,2,,0.00,1,,193<br />
2003-9-16,26,16,7,12,9,7,100,68,32,1025,1024,1023,9,8,7,11,2,,0.00,1,Fog,202<br />
2003-9-17,26,16,7,14,11,6,100,72,36,1024,1021,1018,9,6,2,16,3,,0.00,0,Fog,188<br />
2003-9-18,22,16,9,14,12,8,100,81,56,1018,1016,1015,10,7,1,21,6,,0.00,3,Fog,214<br />
2003-9-19,21,16,10,15,12,9,100,83,60,1019,1017,1016,10,6,0,14,5,,0.00,2,Fog,214<br />
2003-9-20,27,17,8,16,12,7,100,79,45,1020,1019,1017,9,5,1,11,2,,0.00,0,Fog,164<br />
2003-9-21,26,18,10,17,14,10,100,82,47,1019,1017,1014,9,5,2,14,3,,0.00,2,,179<br />
2003-9-22,21,16,10,16,13,7,100,87,64,1014,1007,1001,10,7,0,37,11,50,0.00,6,Fog-Rain,233<br />
2003-9-23,15,10,4,7,3,-1,93,67,36,1029,1020,1011,10,10,10,26,11,,0.00,3,,293<br />
2003-9-24,17,9,1,5,2,-1,100,65,30,1033,1031,1029,10,10,10,8,2,29,0.00,1,,86<br />
2003-9-25,19,10,2,8,3,1,100,68,32,1031,1026,1021,10,10,10,10,5,,0.00,1,,107<br />
2003-9-26,20,11,3,13,8,2,93,74,46,1021,1019,1018,10,10,9,14,5,,0.00,5,,254<br />
2003-9-27,18,14,10,11,9,6,94,76,56,1020,1019,1016,10,9,6,19,10,,0.00,6,Rain,52<br />
2003-9-28,15,11,6,11,8,5,100,83,55,1015,1013,1012,10,9,7,16,10,,0.00,6,Rain,316<br />
2003-9-29,18,10,3,8,6,2,100,76,49,1015,1014,1012,10,8,5,14,5,,0.00,1,,197<br />
2003-9-30,18,12,7,11,8,6,100,79,56,1012,1010,1010,10,7,4,19,8,,0.00,5,,95<br />
2003-10-1,18,12,7,13,11,6,100,86,59,1010,1007,1006,10,7,5,27,11,42,0.00,4,Rain,49<br />
2003-10-2,19,16,12,16,14,12,100,93,78,1012,1010,1008,10,5,2,13,6,,0.00,7,Rain,60<br />
2003-10-3,19,16,13,15,13,7,100,84,63,1011,1009,1007,10,5,1,16,8,35,0.00,5,Fog,338<br />
2003-10-4,13,10,8,7,6,4,87,74,58,1013,1011,1010,10,10,10,21,13,32,0.00,5,Rain,301<br />
2003-10-5,12,8,4,4,1,-3,81,62,35,1018,1016,1012,10,10,10,24,18,,0.00,3,,304<br />
2003-10-6,15,11,8,12,7,4,100,73,48,1014,1008,1007,10,9,4,34,18,53,0.00,5,Rain,250<br />
2003-10-7,14,11,8,8,5,2,82,66,47,1015,1008,1005,10,10,9,34,23,52,0.00,4,Rain,283<br />
2003-10-8,21,13,5,13,9,4,93,77,60,1017,1015,1013,10,10,10,37,13,52,0.00,5,,255<br />
2003-10-9,18,14,12,12,10,8,94,75,55,1020,1018,1017,10,10,10,27,14,,0.00,5,,250<br />
2003-10-10,19,16,13,14,13,12,94,83,64,1021,1018,1016,10,9,6,26,13,,0.00,6,Rain,242<br />
2003-10-11,18,12,6,10,7,5,100,76,52,1025,1024,1022,10,10,8,8,3,,0.00,4,,60<br />
2003-10-12,16,10,4,9,6,4,100,80,52,1025,1023,1021,10,7,4,26,11,,0.00,2,,81<br />
2003-10-13,17,12,8,9,8,7,93,80,59,1021,1020,1019,10,10,7,19,11,,0.00,5,,71<br />
2003-10-14,17,12,8,8,6,3,93,73,42,1026,1023,1021,9,9,9,26,16,,0.00,6,,71<br />
2003-10-15,15,9,3,6,4,2,93,75,42,1029,1027,1026,9,9,9,24,13,,0.00,0,,69<br />
2003-10-16,15,8,2,8,4,2,100,79,45,1029,1028,1027,10,7,5,29,11,,0.00,1,,67<br />
2003-10-17,15,9,4,6,4,3,100,80,48,1027,1023,1019,9,7,7,29,11,40,0.00,0,,65<br />
2003-10-18,15,8,1,9,4,1,100,81,45,1019,1016,1014,10,8,6,24,10,,0.00,1,,55<br />
2003-10-19,13,8,3,7,4,2,100,77,51,1014,1010,1008,10,8,3,35,14,52,0.00,3,,42<br />
2003-10-20,12,9,6,5,2,0,81,62,44,1009,1007,1006,10,10,10,29,19,42,0.00,4,,11<br />
2003-10-21,11,6,2,2,1,-2,93,75,43,1011,1010,1009,10,9,7,16,10,,0.00,2,,324<br />
2003-10-22,9,6,3,8,4,1,100,90,76,1009,1007,1005,10,8,1,19,11,,0.00,5,Rain,81<br />
2003-10-23,10,7,2,5,2,-1,93,72,47,1022,1015,1009,10,9,7,35,19,60,0.00,4,Rain,40<br />
2003-10-24,10,4,-1,3,1,-1,100,79,54,1024,1022,1020,10,10,10,23,8,,0.00,3,,317<br />
2003-10-25,11,4,-2,5,2,-2,100,78,50,1024,1021,1013,10,9,8,24,8,,0.00,4,Rain,245<br />
2003-10-26,10,7,3,5,4,2,93,83,62,1019,1015,1012,10,10,10,21,13,,0.00,4,,341<br />
2003-10-27,12,6,-1,5,2,-1,100,83,54,1022,1021,1019,10,8,3,8,2,,0.00,1,Fog,162<br />
2003-10-28,11,4,-2,7,1,-2,100,82,54,1020,1014,1004,10,5,0,11,3,,0.00,4,Fog,206<br />
2003-10-29,10,7,4,9,6,2,100,90,71,1004,994,991,10,9,4,16,6,,0.00,6,Rain,236<br />
2003-10-30,10,6,3,9,6,2,100,91,71,992,985,971,10,9,6,21,8,,0.00,6,Rain,150<br />
2003-10-31,14,10,6,10,8,6,100,91,72,986,978,971,10,9,3,14,5,,0.00,4,Fog-Rain-Thunderstorm,248<br />
2003-11-1,11,8,6,7,5,3,93,82,66,1000,995,986,10,9,4,24,16,37,0.00,4,Rain,275<br />
2003-11-2,13,10,7,12,9,4,94,89,76,1000,994,990,10,9,2,32,16,58,0.00,5,Rain-Thunderstorm,202<br />
2003-11-3,14,10,6,10,7,5,93,78,58,1021,1006,994,10,9,4,45,18,63,0.00,4,Rain,233<br />
2003-11-4,14,7,1,12,8,1,100,92,77,1027,1026,1021,10,7,1,19,3,,0.00,3,Fog-Rain,179<br />
2003-11-5,14,10,7,12,9,6,100,88,63,1027,1024,1021,10,7,4,19,10,,0.00,3,,135<br />
2003-11-6,17,11,6,13,9,6,100,91,72,1028,1026,1022,9,5,1,10,5,,0.00,2,Fog,97<br />
2003-11-7,13,8,3,9,4,2,100,86,51,1029,1027,1025,9,4,1,21,8,,0.00,0,Fog-Rain,69<br />
2003-11-8,9,7,4,5,4,3,93,79,66,1025,1020,1016,10,8,5,23,14,40,0.00,6,,76<br />
2003-11-9,9,4,1,9,6,1,100,98,93,1019,1016,1015,5,2,0,11,6,,0.00,5,Fog-Rain,85<br />
2003-11-10,14,10,6,12,9,5,100,96,82,1023,1022,1019,10,4,0,8,3,,0.00,5,Fog,83<br />
2003-11-11,11,9,7,11,9,7,100,99,94,1023,1019,1015,4,1,0,11,6,,0.00,6,Fog-Rain,119<br />
2003-11-12,13,9,5,12,9,4,100,89,72,1023,1017,1013,10,7,2,21,10,,0.00,5,Rain,224<br />
2003-11-13,14,8,2,11,7,2,100,90,71,1024,1022,1016,10,8,1,23,5,40,0.00,3,Fog,178<br />
2003-11-14,13,11,9,10,7,5,94,74,62,1015,1010,1009,10,10,6,37,23,53,0.00,4,Rain,210<br />
2003-11-15,12,9,6,7,6,4,93,79,62,1013,1012,1010,10,10,8,24,13,,0.00,3,,247<br />
2003-11-16,10,7,3,5,4,2,93,80,62,1022,1017,1013,10,10,9,21,6,,0.00,3,,295<br />
2003-11-17,13,7,2,13,8,2,100,94,82,1022,1020,1018,10,7,2,19,10,,0.00,6,Fog-Rain,223<br />
2003-11-18,14,13,12,12,12,11,94,91,82,1023,1022,1020,10,10,10,19,13,,0.00,7,,233<br />
2003-11-19,14,13,12,12,11,11,94,93,82,1022,1021,1018,10,9,4,19,13,,0.00,6,,214<br />
2003-11-20,12,11,10,11,10,10,100,92,88,1018,1012,1009,10,8,3,19,10,,0.00,6,Rain,204<br />
2003-11-21,11,10,9,10,10,9,100,99,94,1009,1007,1006,10,6,1,10,5,26,0.00,6,Fog-Rain,65<br />
2003-11-22,13,10,7,12,9,7,100,98,93,1005,1001,998,10,7,2,16,8,,0.00,6,Rain,29<br />
2003-11-23,8,7,6,8,7,6,100,96,93,1004,1002,1001,10,8,6,23,13,42,0.00,6,Rain,24<br />
2003-11-24,9,6,2,7,6,1,100,92,87,1009,1007,1005,10,9,0,16,13,37,0.00,5,Fog-Rain,358<br />
2003-11-25,12,6,0,11,7,0,100,96,87,1009,1005,997,10,6,0,27,8,45,0.00,5,Fog-Rain,186<br />
2003-11-26,12,8,5,11,7,2,94,85,66,996,990,986,10,8,4,35,21,60,0.00,5,Rain,202<br />
2003-11-27,8,3,-2,5,2,-2,100,91,71,1008,1001,994,10,8,2,13,3,,0.00,2,,296<br />
2003-11-28,10,3,-3,7,2,-3,100,91,76,1011,1010,1008,10,6,1,13,3,,0.00,2,Fog,164<br />
2003-11-29,12,9,7,11,8,6,100,93,87,1011,1004,1000,10,7,1,24,14,42,0.00,6,Rain,175<br />
2003-11-30,10,8,5,9,7,4,100,96,87,1003,1001,998,10,7,1,10,3,,0.00,5,Fog-Rain,135<br />
2003-12-1,12,10,8,10,8,6,100,94,82,1005,998,996,10,8,2,19,11,,0.00,6,Rain,82<br />
2003-12-2,10,7,4,8,7,4,100,93,82,1015,1012,1006,10,8,2,13,8,,0.00,5,Rain,76<br />
2003-12-3,9,8,8,8,8,6,100,97,87,1028,1022,1015,5,2,0,26,10,40,0.00,6,Fog-Rain,49<br />
2003-12-4,9,8,8,6,6,5,87,84,81,1029,1028,1026,10,9,6,34,24,50,0.00,7,,39<br />
2003-12-5,8,6,3,6,5,2,93,86,76,1031,1029,1028,10,9,6,23,14,,0.00,6,,54<br />
2003-12-6,8,4,1,8,3,-1,100,85,66,1031,1028,1027,10,7,1,27,8,47,0.00,6,Rain,47<br />
2003-12-7,5,2,-2,-1,-3,-6,93,75,49,1031,1029,1025,10,10,10,23,13,35,0.00,1,,70<br />
2003-12-8,8,1,-5,6,1,-5,100,92,81,1025,1021,1018,10,9,7,11,6,,0.00,5,,103<br />
2003-12-9,9,4,0,6,3,0,100,97,81,1018,1017,1016,10,2,0,11,5,,0.00,4,Fog,73<br />
2003-12-10,4,2,1,4,3,1,100,99,93,1016,1015,1013,8,3,0,11,5,26,0.00,6,Fog,324<br />
2003-12-11,12,8,5,11,8,5,100,93,81,1017,1010,1004,10,8,4,24,13,,0.00,6,Rain,227<br />
2003-12-12,12,7,2,12,8,2,100,97,81,1020,1017,1012,10,7,1,26,10,50,0.00,6,Fog-Rain,183<br />
2003-12-13,13,11,9,12,11,7,100,92,82,1012,1009,1007,10,8,4,32,24,53,0.00,5,Rain,235<br />
2003-12-14,9,7,6,6,3,2,87,75,66,1024,1017,1008,10,10,10,29,23,,0.00,4,Rain,284<br />
2003-12-15,6,2,-3,2,-1,-4,93,77,57,1031,1028,1025,10,10,10,21,10,,0.00,4,,304<br />
2003-12-16,6,0,-5,3,-1,-6,100,90,76,1031,1029,1027,10,10,10,8,2,,0.00,5,,188<br />
2003-12-17,8,2,-3,3,-1,-3,100,91,66,1027,1024,1021,9,8,6,11,3,,0.00,0,,98<br />
2003-12-18,8,2,-3,7,1,-3,100,97,76,1021,1017,1015,9,3,0,10,5,,0.00,1,Fog,84<br />
2003-12-19,8,4,2,6,4,2,100,92,81,1019,1017,1015,10,6,3,10,2,,0.00,7,,246<br />
2003-12-20,12,8,5,11,7,0,100,90,70,1018,1005,996,10,6,2,42,14,58,0.00,6,Rain,212<br />
2003-12-21,7,4,1,3,1,-3,87,73,61,1020,1009,1000,10,10,10,35,26,53,0.00,4,Rain,292<br />
2003-12-22,3,1,0,-2,-3,-5,81,72,65,1032,1028,1020,10,10,10,26,18,,0.00,2,,296<br />
2003-12-23,10,6,1,9,5,-1,100,92,81,1029,1024,1022,10,10,7,21,10,,0.00,6,Rain,251<br />
2003-12-24,9,7,6,8,7,6,100,91,82,1028,1026,1025,10,9,5,19,8,,0.00,7,,234<br />
2003-12-25,11,10,9,9,8,6,94,86,76,1024,1021,1016,10,10,5,21,14,,0.00,6,Rain,225<br />
2003-12-26,10,9,7,9,8,4,100,90,76,1015,1003,995,10,8,5,35,23,53,0.00,6,Rain,205<br />
2003-12-27,8,6,3,5,3,1,100,87,71,998,995,987,10,9,6,21,13,,0.00,5,Rain,207<br />
2003-12-28,5,3,2,4,1,-2,100,81,65,1007,998,986,10,10,9,34,21,,0.00,5,Rain,299<br />
2003-12-29,5,2,0,5,2,-1,100,97,81,1012,1006,1003,10,7,3,13,6,,0.00,6,Rain,99<br />
2003-12-30,4,2,0,4,2,0,100,99,93,1023,1016,1012,9,4,0,10,2,,0.00,6,Fog,77<br />
2003-12-31,6,3,0,3,2,0,100,95,76,1029,1025,1016,10,5,0,19,5,24,0.00,5,Fog,45<br />
2004-1-1,8,6,3,6,4,2,100,90,76,1015,1007,1004,10,9,5,27,18,50,0.00,6,Rain,246<br />
2004-1-2,6,2,-2,5,2,-3,93,89,81,1025,1018,1009,10,8,5,24,14,35,0.00,5,Rain,18<br />
2004-1-3,5,0,-4,5,-1,-4,100,92,75,1024,1022,1019,10,6,2,13,3,,0.00,5,Rain,152<br />
2004-1-4,8,6,4,6,5,2,100,92,81,1021,1020,1018,10,9,2,11,6,,0.00,7,Rain,256<br />
2004-1-5,10,7,3,10,7,2,100,95,87,1020,1017,1015,10,8,3,16,6,,0.00,6,Rain,223<br />
2004-1-6,12,9,7,10,8,6,100,93,76,1017,1015,1013,10,8,0,24,13,,0.00,5,Fog-Rain,223<br />
2004-1-7,10,9,8,9,7,4,100,88,71,1017,1012,1006,10,8,3,23,11,,0.00,6,Rain,184<br />
2004-1-8,11,8,5,9,7,4,100,89,76,1005,995,990,10,7,2,39,21,72,0.00,5,Rain-Thunderstorm,196<br />
2004-1-9,9,6,3,5,4,3,100,88,71,1010,1003,996,10,10,9,35,13,47,0.00,3,Rain,232<br />
2004-1-10,12,8,4,11,8,3,100,94,82,1011,1010,1007,10,6,3,19,8,,0.00,5,Rain,199<br />
2004-1-11,12,8,4,11,6,1,100,84,62,1007,1001,998,10,8,2,45,21,58,0.00,5,Rain,233<br />
2004-1-12,9,7,5,8,5,2,100,89,76,1004,997,989,10,9,6,24,11,,0.00,5,Rain,221<br />
2004-1-13,10,8,5,9,5,2,100,80,66,997,989,984,10,9,5,37,26,87,0.00,4,Rain,243<br />
2004-1-14,8,4,2,6,3,1,100,89,81,1004,996,991,10,10,6,32,13,,0.00,6,Rain,245<br />
2004-1-15,9,6,2,8,4,0,93,89,76,1007,1001,989,10,9,6,34,16,58,0.00,5,Rain,216<br />
2004-1-16,8,4,2,6,2,1,93,77,66,997,993,988,10,10,10,42,27,63,0.00,5,Rain,251<br />
2004-1-17,7,3,-1,3,1,-1,100,88,71,1015,1003,997,10,10,9,27,10,45,0.00,4,Rain,323<br />
2004-1-18,6,3,0,1,-1,-2,87,76,61,1028,1025,1016
