EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-20,12,10,9,9,8,6,94,84,72,1015,1013,1011,10,10,7,16,6,,0.00,7,Rain,337<br />
2003-1-21,11,9,8,8,6,5,87,80,76,1015,1014,1014,10,10,10,16,8,,0.00,6,,261<br />
2003-1-22,13,9,6,10,7,4,93,82,67,1016,1014,1013,10,10,10,23,10,,0.00,6,Rain,164<br />
2003-1-23,16,13,12,12,11,10,94,89,77,1016,1013,1012,10,9,7,32,19,,0.00,7,Rain-Thunderstorm,161<br />
2003-1-24,15,13,11,11,10,9,94,81,67,1019,1017,1016,10,10,10,21,8,,0.00,7,Rain,128<br />
2003-1-25,14,12,11,10,9,7,88,78,67,1022,1021,1019,10,10,10,21,14,,0.00,4,,100<br />
2003-1-26,13,11,10,8,7,6,82,76,67,1019,1016,1012,10,10,10,16,8,,0.00,5,,34<br />
2003-1-27,11,9,8,6,5,4,82,73,66,1012,1011,1010,10,10,10,34,19,52,0.00,2,,16<br />
2003-1-28,11,8,5,5,3,0,81,69,50,1012,1010,1010,10,10,10,26,16,,0.00,2,,354<br />
2003-1-29,16,10,4,12,4,-1,81,69,55,1010,1008,1006,10,10,10,40,16,61,0.00,4,,187<br />
2003-1-30,18,16,14,12,11,9,82,71,59,1010,1009,1007,10,10,8,45,31,74,0.00,7,Rain,185<br />
2003-1-31,17,14,13,11,8,5,88,67,55,1010,1005,1001,10,10,7,58,35,80,0.00,5,Rain-Thunderstorm,190<br />
2003-2-1,14,12,10,10,8,5,94,80,55,1010,1007,1002,10,9,5,26,13,,0.00,6,Rain-Thunderstorm,177<br />
2003-2-2,12,9,7,9,7,3,94,80,71,1007,999,995,10,9,5,34,19,48,0.00,8,Rain,138<br />
2003-2-3,7,6,5,3,2,0,81,74,66,1013,1011,1007,10,10,10,21,11,,0.00,6,,37<br />
2003-2-4,17,9,2,6,3,-1,87,71,48,1013,1012,1009,10,10,10,40,13,,0.00,4,Rain,165<br />
2003-2-5,16,13,10,10,8,7,88,70,59,1008,1002,997,10,9,3,58,42,90,0.00,7,Rain-Thunderstorm,153<br />
2003-2-6,15,11,8,8,5,3,93,63,45,1007,1003,999,10,10,7,23,16,63,0.00,5,Rain-Thunderstorm,210<br />
2003-2-7,10,7,4,8,4,0,87,83,70,1011,1004,1001,10,9,5,45,18,66,0.00,7,Rain,31<br />
2003-2-8,6,4,4,1,-1,-2,76,68,61,1016,1015,1012,10,10,10,32,14,48,0.00,5,,87<br />
2003-2-9,7,4,3,2,-1,-4,81,65,46,1018,1017,1016,10,10,10,19,5,,0.00,5,,305<br />
2003-2-10,8,6,3,0,-2,-3,70,61,50,1022,1020,1018,10,10,10,21,6,,0.00,2,,82<br />
2003-2-11,7,6,4,3,1,-2,81,69,61,1021,1019,1017,10,10,10,16,10,40,0.00,6,Rain,74<br />
2003-2-12,8,7,6,5,4,3,87,79,71,1017,1015,1013,10,10,7,26,11,,0.00,8,Rain,67<br />
2003-2-13,9,7,6,5,3,2,81,77,71,1016,1013,1012,10,10,10,29,21,35,0.00,8,Rain,29<br />
2003-2-14,6,4,4,1,0,-1,76,69,61,1020,1018,1016,10,10,10,27,21,,0.00,6,,19<br />
2003-2-15,8,6,3,0,-2,-6,81,60,39,1022,1021,1020,10,10,10,16,10,,0.00,3,,20<br />
2003-2-16,8,6,4,1,-1,-1,75,65,53,1025,1024,1022,10,10,10,21,6,,0.00,5,,55<br />
2003-2-17,8,7,6,5,2,0,93,73,66,1024,1020,1014,10,10,10,21,13,,0.00,8,Rain,91<br />
2003-2-18,9,7,4,5,2,0,93,72,58,1013,1008,1006,10,10,8,37,23,60,0.00,8,Rain,27<br />
2003-2-19,6,4,3,1,-1,-2,81,71,61,1010,1008,1007,10,10,6,35,31,55,0.00,6,Rain-Snow,23<br />
2003-2-20,5,4,3,-1,-3,-3,70,61,57,1015,1012,1009,10,10,10,19,11,,0.00,5,,29<br />
2003-2-21,8,6,3,0,-2,-3,75,62,53,1024,1020,1016,10,10,10,23,16,,0.00,3,,26<br />
2003-2-22,7,4,3,0,-2,-4,70,61,49,1028,1027,1025,10,10,10,27,16,,0.00,2,,32<br />
2003-2-23,6,4,3,-1,-2,-3,70,65,61,1029,1027,1026,10,10,10,34,27,53,0.00,2,,27<br />
2003-2-24,6,3,1,-1,-3,-4,75,66,53,1026,1023,1022,10,10,10,29,23,,0.00,3,,21<br />
2003-2-25,4,3,2,0,-1,-3,75,72,65,1026,1025,1023,10,10,10,37,26,52,0.00,5,,13<br />
2003-2-26,7,4,2,0,-2,-3,75,66,49,1027,1026,1026,10,10,10,24,14,,0.00,2,,27<br />
2003-2-27,10,7,3,1,-1,-3,81,65,50,1027,1026,1025,10,10,10,23,8,,0.00,1,,8<br />
2003-2-28,11,6,1,2,0,-2,81,66,54,1029,1028,1027,10,10,10,13,8,,0.00,1,,252<br />
2003-3-1,13,9,5,7,4,0,76,69,58,1027,1025,1022,10,10,10,13,5,,0.00,6,,226<br />
2003-3-2,14,11,8,8,6,4,82,73,55,1022,1018,1016,10,10,10,8,5,,0.00,5,,289<br />
2003-3-3,13,10,7,6,4,1,87,71,54,1016,1015,1014,10,10,10,8,3,,0.00,2,,272<br />
2003-3-4,10,8,6,7,6,3,93,82,71,1015,1013,1012,10,7,2,16,5,,0.00,6,Rain,80<br />
2003-3-5,9,8,7,7,5,4,93,82,71,1013,1011,1011,10,9,7,34,13,,0.00,8,Rain,20<br />
2003-3-6,12,9,7,8,5,3,87,77,67,1018,1016,1014,10,10,10,21,11,,0.00,4,,356<br />
2003-3-7,12,8,5,6,5,3,87,78,67,1022,1020,1018,10,10,10,13,3,,0.00,5,,297<br />
2003-3-8,13,10,7,6,5,3,87,71,58,1021,1019,1019,10,9,7,14,5,,0.00,5,,330<br />
2003-3-9,12,9,6,4,2,0,76,58,44,1023,1022,1021,10,10,10,26,16,,0.00,1,,6<br />
2003-3-10,14,10,6,4,1,-1,70,58,44,1022,1021,1020,10,10,10,29,10,,0.00,1,,1<br />
2003-3-11,12,9,6,6,2,-1,76,62,53,1023,1022,1021,10,10,10,29,18,,0.00,2,,15<br />
2003-3-12,15,10,5,7,3,1,81,68,54,1023,1021,1017,,,,19,6,,0.00,,,328<br />
2003-3-13,18,12,6,11,8,5,93,75,59,1017,1013,1011,10,10,10,23,8,35,0.00,3,,189<br />
2003-3-14,15,11,8,12,6,3,88,75,62,1020,1015,1008,10,10,5,23,10,,0.00,5,,322<br />
2003-3-15,12,9,7,5,4,3,81,72,58,1022,1021,1020,10,10,10,19,8,,0.00,5,,54<br />
2003-3-16,11,8,6,4,3,1,76,70,62,1022,1021,1020,10,10,10,34,19,48,0.00,5,,26<br />
2003-3-17,11,9,7,7,4,2,87,75,62,1021,1014,1008,10,9,6,34,21,,0.00,7,Rain,29<br />
2003-3-18,11,9,7,5,3,0,87,67,50,1015,1010,1007,10,10,10,40,32,61,0.00,5,Rain,15<br />
2003-3-19,12,9,7,5,2,0,67,61,54,1018,1016,1015,10,10,10,26,19,,0.00,2,,20<br />
2003-3-20,11,7,4,6,2,-3,81,66,57,1018,1017,1015,10,10,10,19,5,,0.00,4,,212<br />
2003-3-21,14,9,5,7,4,0,87,70,58,1019,1014,1013,10,10,10,23,5,32,0.00,4,,168<br />
2003-3-22,9,7,3,1,-2,-3,70,59,46,1024,1023,1019,10,10,10,26,16,,0.00,2,,36<br />
2003-3-23,8,4,2,4,-3,-4,100,59,46,1024,1022,1020,10,10,10,32,16,,0.00,1,,17<br />
2003-3-24,7,4,2,-1,-3,-5,70,63,56,1022,1020,1019,10,10,10,45,31,74,0.00,3,,25<br />
2003-3-25,13,9,5,4,0,-3,70,55,44,1021,1018,1016,10,10,10,37,27,60,0.00,1,,14<br />
2003-3-26,18,13,8,7,3,1,67,54,37,1021,1019,1017,10,10,10,21,10,,0.00,1,,323<br />
2003-3-27,18,12,7,10,6,2,81,66,58,1023,1022,1021,,,,26,6,,0.00,,,328<br />
2003-3-28,16,11,6,6,3,0,76,60,45,1022,1020,1018,10,10,10,14,5,,0.00,1,,343<br />
2003-3-29,16,10,5,7,3,0,81,62,51,1019,1017,1006,,,,11,3,,0.00,,,330<br />
2003-3-30,15,10,6,7,4,1,76,63,55,1017,1016,1007,,,,8,3,,0.00,,,224<br />
2003-3-31,20,13,7,11,8,4,87,70,52,1018,1017,1016,10,10,10,21,8,,0.00,6,,185<br />
2003-4-1,18,14,11,12,11,8,88,76,59,1018,1017,1016,10,10,10,21,10,,0.00,7,,171<br />
2003-4-2,14,11,9,11,8,7,94,83,67,1018,1011,1007,10,8,4,19,8,,0.00,7,Rain,69<br />
2003-4-3,17,13,11,11,10,9,94,80,59,1012,1009,1006,10,9,8,16,3,,0.00,5,,197<br />
2003-4-4,20,16,11,14,11,8,94,76,52,1012,1009,1006,10,10,10,14,3,,0.00,3,,356<br />
2003-4-5,14,12,9,10,8,6,88,80,71,1006,999,996,10,9,5,21,5,52,0.00,6,Rain,239<br />
2003-4-6,14,10,6,7,5,3,87,68,51,1007,1005,1003,10,10,10,14,5,,0.00,5,,305<br />
2003-4-7,17,13,9,11,8,5,88,74,59,1007,1004,1001,10,9,5,34,11,80,0.00,6,Rain-Thunderstorm,179<br />
2003-4-8,9,7,5,7,3,-2,87,73,50,1020,1014,1008,10,10,6,11,3,,0.00,7,Rain,322<br />
2003-4-9,11,6,2,3,0,-3,75,61,43,1024,1022,1020,10,10,10,10,2,,0.00,1,,4<br />
2003-4-10,15,9,4,6,3,-1,71,59,50,1024,1022,1021,10,10,10,10,2,,0.00,2,,54<br />
2003-4-11,19,14,11,13,11,6,94,73,55,1021,1020,1019,10,10,10,10,3,,0.00,6,,184<br />
2003-4-12,19,14,10,14,12,8,94,80,72,1019,1017,1015,10,10,10,8,0,,0.00,3,,20<br />
2003-4-13,19,16,12,13,11,9,88,77,60,1014,1010,1007,10,10,10,14,5,,0.00,4,,200<br />
2003-4-14,15,13,11,11,9,7,88,76,63,1013,1010,1007,10,10,10,34,8,42,0.00,6,Rain,1<br />
2003-4-15,18,14,11,10,8,6,82,66,52,1018,1015,1013,10,10,10,34,18,,0.00,2,,353<br />
2003-4-16,16,11,7,10,7,5,87,72,55,1020,1019,1018,10,10,10,21,3,,0.00,6,Rain,15<br />
2003-4-17,17,13,9,10,8,5,76,66,52,1021,1018,1016,10,10,10,23,8,,0.00,7,,21<br />
2003-4-18,12,11,10,9,9,8,94,90,77,1016,1007,1002,10,8,3,26,13,,0.00,8,Rain,4<br />
2003-4-19,10,9,9,9,8,7,94,91,87,1013,1006,1001,10,8,4,26,11,,0.00,8,Rain,330<br />
2003-4-20,15,12,9,8,6,0,82,67,44,1019,1016,1014,10,9,6,23,16,,0.00,4,,3<br />
2003-4-21,17,12,8,10,6,0,71,60,48,1019,1017,1016,10,10,10,19,11,,0.00,8,,355<br />
2003-4-22,16,13,10,10,7,5,94,68,55,1016,1014,1002,10,10,10,14,3,,0.00,7,,187<br />
2003-4-23,15,13,11,12,11,1,94,90,41,1013,1012,1011,10,8,3,10,2,,0.00,7,Rain,349<br />
2003-4-24,19,14,11,15,12,9,94,82,67,1012,1010,1009,10,9,7,11,3,,0.00,2,,359<br />
2003-4-25,16,13,12,10,7,5,77,65,51,1015,1012,1010,10,10,10,29,11,,0.00,2,,347<br />
2003-4-26,20,14,9,12,8,5,76,64,43,1021,1017,1015,10,10,10,23,13,,0.00,1,,343<br />
2003-4-27,19,14,11,12,8,4,77,61,51,1021,1020,1018,,,,23,6,,0.00,,,10<br />
2003-4-28,23,17,10,12,9,7,88,64,41,1020,1018,1017,10,10,10,19,5,,0.00,3,,201<br />
2003-4-29,23,17,11,16,12,9,88,74,53,1023,1022,1020,10,10,10,8,2,,0.00,1,,352<br />
2003-4-30,24,18,12,18,13,8,88,72,57,1025,1023,1022,,,,8,0,,0.00,,,334<br />
2003-5-1,25,19,13,18,13,8,82,70,53,1024,1022,1021,,,,10,2,,0.00,,,343<br />
2003-5-2,25,20,15,18,14,11,82,68,54,1021,1019,1017,,,,14,3,,0.00,,,352<br />
2003-5-3,27,21,15,19,15,11,78,69,57,1019,1017,1015,,,,11,2,,0.00,,,356<br />
2003-5-4,27,22,17,20,16,11,78,67,51,1018,1016,1015,9,9,9,8,2,,0.00,1,,43<br />
2003-5-5,30,23,17,17,14,9,78,59,35,1017,1016,1015,,,,19,5,,0.00,,,341<br />
2003-5-6,27,21,16,14,11,7,68,53,36,1018,1017,1016,,,,23,8,37,0.00,,,345<br />
2003-5-7,25,20,16,12,9,5,68,49,34,1019,1018,1017,,,,21,8,,0.00,,,340<br />
2003-5-8,27,21,15,13,8,6,63,48,30,1019,1018,1016,,,,23,8,,0.00,,,321<br />
2003-5-9,28,21,14,17,11,4,72,54,39,1017,1016,1014,,,,19,3,,0.00,,,355<br />
2003-5-10,28,22,16,19,14,7,73,59,46,1017,1016,1015,,,,10,2,,0.00,,,333<br />
2003-5-11,31,23,17,21,15,9,73,61,42,1017,1016,1015,10,10,10,14,3,,0.00,1,,353<br />
2003-5-12,26,21,16,19,15,12,77,68,60,1015,1015,1013,,,,13,3,,0.00,,,8<br />
2003-5-13,25,20,16,19,16,12,78,70,54,1014,1013,1011,,,,10,2,,0.00,,,5<br />
2003-5-14,29,22,16,21,17,13,88,70,54,1012,1010,1009,10,10,10,13,2,,0.00,1,,51<br />
2003-5-15,29,23,17,20,17,15,88,73,55,1011,1010,1009,10,10,10,11,0,,0.00,1,,130<br />
2003-5-16,30,24,18,23,18,15,83,68,51,1013,1011,1011,10,10,10,14,3,,0.00,1,,1<br />
2003-5-17,28,23,18,21,18,14,78,69,61,1014,1014,1013,10,10,10,13,2,,0.00,1,,16<br />
2003-5-18,26,22,18,19,17,14,83,72,65,1015,1014,1013,,,,14,5,,0.00,,,46<br />
2003-5-19,24,20,16,17,16,13,82,72,61,1015,1014,1013,10,10,10,23,6,,0.00,3,,3<br />
2003-5-20,28,22,17,16,13,11,77,60,42,1015,1014,1012,3,3,3,16,5,,0.00,,,360<br />
2003-5-21,28,22,16,20,16,11,77,66,54,1013,1012,1011,,,,10,3,,0.00,,,16<br />
2003-5-22,27,22,17,17,16,12,83,65,42,1012,1010,1008,10,10,10,19,8,,0.00,6,,205<br />
2003-5-23,25,21,17,16,14,12,83,65,47,1012,1010,1008,10,10,10,14,6,,0.00,5,,203<br />
2003-5-24,22,19,16,17,15,12,94,81,64,1011,1010,1010,10,9,5,14,3,,0.00,6,Rain-Thunderstorm,355<br />
2003-5-25,24,20,16,17,14,10,88,70,53,1014,1012,1011,10,10,10,19,5,,0.00,3,,172<br />
2003-5-26,25,20,16,18,14,1,88,69,23,1015,1014,1013,10,10,10,19,6,,0.00,3,,192<br />
2003-5-27,22,19,17,17,16,13,94,81,73,1014,1013,1012,10,10,8,6,0,,0.00,5,Rain,-1<br />
2003-5-28,25,21,17,20,17,15,88,77,65,1012,1010,1001,10,10,10,10,2,,0.00,2,,41<br />
2003-5-29,28,23,18,20,17,15,88,72,57,1007,1004,1001,10,10,10,21,5,,0.00,4,,343<br />
2003-5-30,25,22,20,19,16,15,73,70,65,1010,1006,1003,10,10,10,24,18,40,0.00,4,,8<br />
2003-5-31,26,22,19,18,16,14,78,69,54,1012,1011,1011,10,10,10,26,21,,0.00,2,,358<br />
2003-6-1,26,21,16,18,14,10,73,63,56,1013,1012,1011,10,10,10,16,5,,0.00,3,,348<br />
2003-6-2,27,21,16,18,14,11,77,63,45,1014,1012,1012,,,,8,2,,0.00,,,5<br />
2003-6-3,28,22,17,20,16,12,83,65,48,1015,1014,1013,,,,10,2,,0.00,,,10<br />
2003-6-4,29,23,18,20,17,13,77,64,48,1017,1016,1015,10,10,10,10,2,,0.00,1,,11<br />
2003-6-5,30,25,20,19,16,11,68,57,48,1019,1018,1017,,,,21,8,,0.00,,,355<br />
2003-6-6,29,23,18,16,13,10,65,53,40,1018,1016,1013,,,,19,6,,0.00,,,352<br />
2003-6-7,32,26,20,20,14,8,64,52,31,1014,1012,1011,,,,19,6,,0.00,,,13<br />
2003-6-8,32,26,21,18,13,8,65,45,32,1012,1011,1010,,,,21,8,,0.00,,,344<br />
2003-6-9,32,27,22,21,18,15,73,58,38,1013,1012,1010,,,,21,6,,0.00,,,334<br />
2003-6-10,32,26,21,21,18,16,78,62,40,1013,1012,1011,,,,23,6,,0.00,,,341<br />
2003-6-11,30,26,21,20,17,13,69,60,48,1013,1012,1011,,,,24,11,,0.00,,,339<br />
2003-6-12,31,26,22,20,17,11,73,57,39,1013,1012,1012,,,,23,11,40,0.00,,,338<br />
2003-6-13,31,26,22,22,17,11,66,53,40,1015,1013,1012,,,,24,8,,0.00,,,334<br />
2003-6-14,31,27,23,18,14,12,65,45,35,1013,1011,1009,,,,23,10,37,0.00,,,320<br />
2003-6-15,35,29,23,20,16,8,65,47,32,1011,1009,1006,,,,19,8,,0.00,,,334<br />
2003-6-16,35,28,22,22,19,15,78,55,36,1007,1005,1003,10,10,10,19,6,,0.00,1,,334<br />
2003-6-17,33,27,22,21,19,18,78,61,43,1011,1007,1005,10,10,10,21,6,,0.00,1,,330<br />
2003-6-18,31,26,22,19,16,12,73,52,35,1014,1013,1012,10,10,10,26,8,,0.00,1,,344<br />
2003-6-19,29,24,21,18,14,12,73,51,35,1013,1011,1009,,,,23,13,,0.00,,,340<br />
2003-6-20,28,24,20,19,16,14,83,59,42,1011,1010,1009,,,,24,8,37,0.00,,,332<br />
2003-6-21,30,24,19,18,16,13,78,57,42,1009,1008,1006,,,,23,10,,0.00,,,339<br />
2003-6-22,30,27,23,18,14,9,65,49,32,1014,1012,1009,,,,23,13,,0.00,,,357<br />
2003-6-23,30,26,21,21,16,10,69,53,42,1017,1016,1015,,,,19,6,,0.00,,,340<br />
2003-6-24,35,28,21,22,18,15,83,61,41,1017,1015,1013,,,,19,5,,0.00,,,343<br />
2003-6-25,35,30,25,23,19,14,78,55,41,1014,1011,1009,,,,19,6,,0.00,,,354<br />
2003-6-26,33,29,26,23,19,15,70,54,42,1009,1009,1008,10,10,10,23,10,,0.00,1,,330<br />
2003-6-27,33,27,22,23,19,14,78,61,40,1010,1009,1008,10,10,10,19,6,,0.00,1,,338<br />
2003-6-28,33,29,25,20,18,13,61,51,38,1012,1011,1010,,,,23,6,,0.00,,,339<br />
2003-6-29,32,26,21,23,21,15,78,67,58,1013,1012,1010,,,,13,3,,0.00,,,17<br />
2003-6-30,32,27,23,23,19,16,83,62,48,1010,1008,1006,10,10,10,26,5,,0.00,5,,333<br />
2003-7-1,32,27,23,21,17,13,69,53,35,1007,1006,1005,,,,23,8,,0.00,,,324<br />
2003-7-2,33,27,21,24,19,14,73,59,51,1007,1006,1006,,,,13,3,,0.00,,,357<br />
2003-7-3,35,28,21,25,20,15,83,65,47,1011,1009,1008,,,,11,2,,0.00,,,81<br />
2003-7-4,34,28,22,27,22,15,79,67,55,1011,1010,1009,,,,13,2,,0.00,,,84<br />
2003-7-5,38,30,23,26,21,17,83,60,31,1009,1005,1002,9,9,9,19,5,,0.00,0,,188<br />
2003-7-6,32,28,25,22,18,15,78,57,43,1010,1007,1003,10,10,10,26,10,,0.00,1,,329<br />
2003-7-7,31,27,23,21,17,13,73,55,40,1012,1011,1010,10,10,10,23,11,,0.00,1,,329<br />
2003-7-8,31,27,23,23,18,13,74,60,44,1010,1009,1008,10,10,10,26,8,,0.00,1,,331<br />
2003-7-9,31,26,22,22,17,12,69,58,44,1012,1011,1010,10,10,10,23,11,,0.00,1,,338<br />
2003-7-10,31,26,21,22,18,12,74,59,42,1013,1012,1011,,,,14,6,,0.00,,,335<br />
2003-7-11,33,27,22,22,17,12,64,52,39,1012,1011,1009,10,10,10,24,6,,0.00,1,,326<br />
2003-7-12,30,27,24,20,17,12,69,53,39,1014,1012,1011,10,10,9,23,14,,0.00,1,,330<br />
2003-7-13,32,27,23,18,16,12,73,50,35,1014,1012,1010,,,,27,18,,0.00,,,335<br />
2003-7-14,34,28,22,21,16,12,60,48,36,1010,1009,1009,,,,21,8,,0.00,,,327<br />
2003-7-15,32,26,21,22,18,14,78,60,45,1012,1011,1010,10,10,10,23,6,,0.00,1,,334<br />
2003-7-16,33,28,24,19,16,13,57,46,33,1013,1012,1011,,,,24,11,45,0.00,,,321<br />
2003-7-17,35,30,25,23,19,14,74,56,47,1013,1012,1011,,,,13,10,,0.00,,,334<br />
2003-7-18,35,29,24,23,21,15,78,61,44,1012,1010,1009,10,10,10,13,5,,0.00,1,,338<br />
2003-7-19,32,28,24,22,19,17,74,61,49,1011,1010,1010,10,10,10,26,10,,0.00,1,,347<br />
2003-7-20,31,27,24,23,21,19,78,68,58,1012,1011,1010,10,10,10,23,14,,0.00,1,,355<br />
2003-7-21,32,27,22,24,21,17,78,67,52,1014,1012,1011,,,,21,11,,0.00,,,343<br />
2003-7-22,31,27,23,23,19,17,83,66,48,1015,1014,1013,10,10,10,24,14,37,0.00,1,,346<br />
2003-7-23,33,28,23,21,19,17,78,62,43,1014,1013,1012,,,,26,18,42,0.00,,,337<br />
2003-7-24,35,29,23,23,19,13,83,58,35,1012,1011,1009,,,,19,11,,0.00,,,325<br />
2003-7-25,32,28,24,23,20,17,79,63,49,1011,1010,1009,10,10,10,23,8,,0.00,1,,334<br />
2003-7-26,31,26,22,22,19,16,78,66,49,1012,1010,1009,10,10,10,26,8,,0.00,2,,348<br />
2003-7-27,30,27,23,25,19,18,83,68,51,1013,1012,1011,10,10,10,26,19,,0.00,1,,352<br />
2003-7-28,31,27,23,22,19,18,78,63,46,1014,1013,1012,10,10,10,26,16,,0.00,1,,345<br />
2003-7-29,34,28,23,20,18,17,73,54,38,1013,1012,1010,10,10,10,23,8,,0.00,1,,333<br />
2003-7-30,33,28,23,24,20,16,74,61,51,1011,1010,1008,10,10,10,14,5,,0.00,1,,353<br />
2003-7-31,32,28,24,24,22,19,83,68,51,1008,1007,1006,10,10,10,16,2,,0.00,1,,12<br />
2003-8-1,34,28,22,25,21,18,83,67,55,1010,1008,1007,10,10,10,13,3,,0.00,1,,14<br />
2003-8-2,33,28,23,25,22,17,78,66,43,1012,1011,1010,10,10,10,19,5,,0.00,1,,350<br />
2003-8-3,34,28,22,23,20,18,83,64,41,1013,1012,1011,10,10,10,24,6,,0.00,1,,340<br />
2003-8-4,32,28,24,23,21,19,83,65,49,1013,1012,1011,,,,26,11,39,0.00,,,345<br />
2003-8-5,31,27,24,21,18,16,78,58,51,1015,1013,1013,,,,29,19,,0.00,,,356<br />
2003-8-6,31,27,23,22,20,17,74,65,55,1014,1012,1011,,,,26,18,,0.00,,,351<br />
2003-8-7,32,28,24,23,20,17,78,63,52,1011,1010,1009,,,,23,8,,0.00,,,350<br />
2003-8-8,31,27,23,22,19,17,78,63,43,1012,1011,1010,,,,26,10,,0.00,,,341<br />
2003-8-9,30,27,23,21,19,18,78,66,48,1011,1010,1009,,,,26,11,50,0.00,,,343<br />
2003-8-10,31,27,23,20,17,15,78,59,40,1011,1009,1008,10,10,10,23,13,,0.00,1,,324<br />
2003-8-11,32,27,22,22,17,13,73,57,38,1014,1012,1010,10,10,10,23,14,,0.00,1,,321<br />
2003-8-12,31,26,21,20,16,12,73,53,35,1018,1017,1015,,,,24,5,37,0.00,,,326<br />
2003-8-13,31,26,21,18,14,12,69,50,33,1018,1016,1015,,,,26,13,40,0.00,,,326<br />
2003-8-14,33,28,23,19,13,9,58,42,31,1015,1013,1012,,,,23,14,,0.00,,,320<br />
2003-8-15,35,28,22,19,16,13,73,46,26,1013,1011,1009,,,,23,6,,0.00,,,319<br />
2003-8-16,36,29,23,20,17,14,69,47,32,1012,1011,1010,,,,14,5,,0.00,,,332<br />
2003-8-17,36,29,23,21,18,14,69,48,32,1014,1013,1012,,,,19,10,,0.00,,,328<br />
2003-8-18,35,30,26,21,17,14,69,48,34,1016,1015,1014,,,,29,10,39,0.00,,,329<br />
2003-8-19,32,28,24,24,19,16,94,60,46,1016,1013,1011,,,,23,13,37,0.00,,,338<br />
2003-8-20,34,28,22,19,17,14,73,56,31,1012,1011,1009,,,,23,14,,0.00,,,326<br />
2003-8-21,33,28,24,20,17,13,74,52,36,1012,1011,1010,,,,23,14,39,0.00,,,329<br />
2003-8-22,32,27,23,20,18,17,78,59,40,1013,1012,1011,,,,26,14,45,0.00,,,327<br />
2003-8-23,32,27,23,20,18,16,78,59,40,1014,1012,1011,,,,23,14,,0.00,,,329<br />
2003-8-24,35,29,23,23,18,14,70,55,34,1012,1009,1007,,,,19,6,,0.00,,,335<br />
2003-8-25,33,27,22,23,18,9,78,56,32,1007,1006,1005,10,10,10,11,3,,0.00,1,,359<br />
2003-8-26,35,28,22,25,19,13,79,62,47,1009,1007,1006,,,,11,2,,0.00,,,4<br />
