CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-3-30,8,7,5,5,4,3,93,87,76,1020,1011,1005,10,10,5,19,13,,0.00,6,Rain,265<br />
2001-3-31,12,7,3,5,3,1,93,75,47,1026,1024,1020,10,9,4,11,8,,0.00,3,Fog-Rain,236<br />
2001-4-1,15,8,0,5,2,-1,100,71,39,1027,1026,1024,10,10,10,13,5,,0.00,1,Fog,70<br />
2001-4-2,17,9,1,5,3,0,100,69,37,1024,1020,1017,10,10,10,11,6,,0.00,4,Fog,79<br />
2001-4-3,18,11,4,8,5,2,93,67,42,1019,1017,1016,10,10,10,27,10,,0.00,6,,291<br />
2001-4-4,19,11,4,8,6,2,93,72,40,1017,1012,1006,10,9,8,48,10,60,0.00,5,Fog-Rain-Thunderstorm,256<br />
2001-4-5,10,8,5,2,-1,-5,76,57,35,1019,1017,1014,10,10,10,34,23,45,0.00,4,,258<br />
2001-4-6,13,9,5,5,3,-1,71,65,54,1015,1013,1009,10,10,10,37,16,50,0.00,6,Rain,235<br />
2001-4-7,10,8,5,8,6,3,100,87,76,1009,1006,1005,10,10,6,24,11,,0.00,6,Rain,235<br />
2001-4-8,10,7,4,4,3,2,100,84,58,1018,1011,1006,10,9,4,32,10,52,0.00,6,Rain,263<br />
2001-4-9,11,8,6,4,2,-4,87,68,35,1021,1019,1018,10,10,8,26,16,,0.00,5,Rain,263<br />
2001-4-10,12,9,6,7,5,3,100,81,62,1017,1013,1010,10,9,4,29,13,,0.00,6,Rain,236<br />
2001-4-11,10,8,6,6,4,3,87,79,62,1019,1015,1012,10,10,10,19,13,,0.00,6,Rain,293<br />
2001-4-12,10,8,5,5,2,-3,87,67,40,1022,1021,1019,10,10,6,29,18,42,0.00,5,,304<br />
2001-4-13,5,2,-1,-1,-6,-11,87,58,36,1023,1022,1021,10,9,3,26,21,45,0.00,4,Rain-Snow,318<br />
2001-4-14,4,1,-2,-3,-6,-9,86,63,39,1024,1023,1020,10,10,10,21,11,,0.00,4,Snow,308<br />
2001-4-15,5,2,0,2,0,-6,100,82,60,1020,1011,1007,10,8,1,39,19,60,0.00,6,Rain-Snow,244<br />
2001-4-16,9,7,4,4,2,0,87,78,57,1015,1010,1007,10,10,5,26,21,,0.00,6,Rain,266<br />
2001-4-17,7,4,3,2,1,-1,93,79,61,1016,1015,1013,10,10,6,23,16,,0.00,6,Rain,271<br />
2001-4-18,10,6,2,2,0,-2,93,68,43,1013,1007,1004,10,10,10,37,14,55,0.00,6,Fog-Rain,243<br />
2001-4-19,6,3,1,2,0,-2,93,77,61,1009,1007,1006,10,9,5,24,11,,0.00,6,Rain-Snow,240<br />
2001-4-20,4,2,0,2,1,0,100,90,75,1008,1007,1005,10,6,2,16,10,,0.00,6,Rain-Snow,323<br />
2001-4-21,4,2,0,2,1,0,100,94,87,1005,1002,1001,10,6,1,14,8,,0.00,6,Rain-Snow,283<br />
2001-4-22,4,2,1,1,1,0,93,87,75,1005,1004,1003,10,8,1,23,11,,0.00,6,Rain-Snow,275<br />
2001-4-23,10,5,0,3,1,-1,100,76,58,1009,1003,1001,10,9,3,14,8,,0.00,5,Fog,87<br />
2001-4-24,18,9,1,5,2,0,93,64,32,1014,1012,1010,10,10,10,21,8,,0.00,1,Fog,203<br />
2001-4-25,21,13,5,9,5,2,93,71,38,1019,1012,1008,10,10,10,55,11,66,0.00,6,Rain,76<br />
2001-4-26,14,11,7,5,2,-1,81,61,38,1021,1019,1018,10,10,10,40,18,66,0.00,3,Rain,249<br />
2001-4-27,16,8,1,4,2,-1,93,61,34,1021,1018,1015,10,10,10,13,6,,0.00,6,,165<br />
2001-4-28,16,12,8,8,6,3,93,68,45,1016,1015,1013,10,10,8,40,14,55,0.00,5,Rain,242<br />
2001-4-29,19,13,8,9,8,6,93,70,43,1014,1012,1009,10,10,10,16,6,,0.00,4,,60<br />
2001-4-30,24,14,6,9,6,3,100,58,27,1011,1010,1009,10,9,6,24,6,27,0.00,2,Fog,101<br />
2001-5-1,26,17,8,9,6,4,81,51,26,1017,1014,1011,,,,16,5,,0.00,,,41<br />
2001-5-2,25,18,10,14,9,6,94,59,29,1017,1015,1010,10,10,9,19,8,,0.00,1,Fog,96<br />
2001-5-3,27,18,10,12,8,2,94,57,21,1010,1006,1003,10,10,10,32,10,,0.00,4,Fog-Rain-Thunderstorm,88<br />
2001-5-4,20,17,13,12,11,9,88,70,52,1008,1006,1003,10,9,7,23,10,,0.00,5,Rain,70<br />
2001-5-5,20,15,10,13,11,8,94,82,56,1009,1004,1003,10,8,2,27,13,,0.00,5,Rain-Thunderstorm,23<br />
2001-5-6,10,9,8,9,8,7,100,90,87,1016,1012,1009,10,7,4,14,11,,0.00,7,Rain,313<br />
2001-5-7,13,11,9,10,8,7,93,83,72,1021,1018,1016,10,9,6,16,10,,0.00,6,,1<br />
2001-5-8,15,12,9,11,8,7,88,82,72,1023,1022,1021,10,9,4,13,8,,0.00,6,,30<br />
2001-5-9,20,13,7,12,9,7,100,77,49,1022,1020,1018,10,7,1,29,13,,0.00,2,Fog,84<br />
2001-5-10,20,14,9,8,7,5,82,59,40,1019,1018,1017,,,,26,18,,0.00,,,76<br />
2001-5-11,20,13,7,10,7,4,93,60,37,1019,1018,1017,10,10,10,19,8,,0.00,3,Fog,44<br />
2001-5-12,20,14,8,7,6,3,81,57,37,1020,1019,1018,10,10,10,21,11,29,0.00,1,,53<br />
2001-5-13,20,13,7,5,3,2,76,52,30,1018,1015,1012,,,,23,14,40,0.00,,,81<br />
2001-5-14,24,16,7,12,8,2,88,65,38,1012,1010,1007,10,10,8,26,8,32,0.00,6,Rain-Thunderstorm,83<br />
2001-5-15,19,14,10,13,11,8,100,80,55,1012,1010,1008,10,9,5,23,8,37,0.00,5,Fog-Rain-Thunderstorm,256<br />
2001-5-16,22,16,9,12,10,8,94,70,43,1014,1013,1010,10,10,9,50,8,69,0.00,5,Fog-Rain-Thunderstorm,194<br />
2001-5-17,20,16,11,13,11,9,100,73,52,1014,1013,1011,10,10,9,26,8,,0.00,5,Fog,255<br />
2001-5-18,14,11,8,13,8,4,94,80,58,1023,1017,1012,10,10,5,40,13,63,0.00,5,Rain,247<br />
2001-5-19,16,11,7,7,6,3,87,70,42,1024,1024,1023,10,10,10,19,10,29,0.00,5,,278<br />
2001-5-20,18,11,4,9,7,3,100,73,45,1024,1023,1021,10,7,1,21,10,,0.00,0,Fog,61<br />
2001-5-21,20,14,8,12,9,6,93,69,49,1022,1019,1016,10,10,10,24,14,,0.00,5,Fog,61<br />
2001-5-22,20,14,9,11,9,7,87,68,46,1020,1017,1017,10,10,10,24,14,,0.00,6,Fog,53<br />
2001-5-23,22,16,9,10,7,3,82,57,41,1022,1021,1020,,,,24,16,40,0.00,,,79<br />
2001-5-24,23,16,9,12,9,7,88,60,38,1021,1020,1018,10,10,10,11,6,,0.00,0,Fog,16<br />
2001-5-25,24,19,14,13,10,8,88,62,36,1020,1017,1016,10,10,10,26,10,,0.00,4,Rain,268<br />
2001-5-26,24,16,8,12,9,4,100,62,29,1022,1021,1020,10,6,1,14,5,,0.00,2,Fog,272<br />
2001-5-27,25,18,12,12,10,8,82,57,39,1024,1023,1022,10,10,10,26,10,,0.00,4,,258<br />
2001-5-28,26,22,18,13,11,7,68,52,30,1025,1023,1022,10,10,10,32,14,,0.00,6,,273<br />
2001-5-29,28,23,18,14,12,10,68,52,34,1023,1022,1019,10,10,10,37,19,50,0.00,3,,266<br />
2001-5-30,26,20,15,12,8,4,68,48,32,1021,1019,1015,10,10,10,21,11,,0.00,6,,316<br />
2001-5-31,22,17,12,15,11,4,88,67,35,1017,1013,1012,10,10,9,32,11,37,0.00,6,Rain-Thunderstorm,262<br />
2001-6-1,15,12,10,10,6,1,88,64,41,1020,1019,1017,10,10,9,34,18,45,0.00,5,Rain,279<br />
2001-6-2,16,13,10,10,7,5,94,73,51,1019,1013,1010,10,10,10,32,13,,0.00,6,Rain,232<br />
2001-6-3,11,9,7,8,4,2,87,76,54,1020,1014,1009,10,10,6,40,23,55,0.00,5,Rain,275<br />
2001-6-4,13,10,7,4,2,0,81,61,44,1026,1024,1020,10,10,10,37,26,42,0.00,6,,275<br />
2001-6-5,20,12,5,7,4,2,93,59,33,1026,1022,1017,10,10,10,13,6,,0.00,1,,250<br />
2001-6-6,17,13,9,11,9,6,88,77,59,1018,1016,1013,10,10,10,32,13,,0.00,6,Rain,241<br />
2001-6-7,21,16,11,10,8,5,88,62,37,1018,1016,1014,10,10,10,27,13,39,0.00,4,,258<br />
2001-6-8,17,14,13,13,11,9,94,81,59,1015,1014,1013,10,10,9,24,10,,0.00,6,Rain,242<br />
2001-6-9,13,12,11,12,11,9,94,93,82,1015,1014,1013,10,8,5,16,11,,0.00,7,Rain,36<br />
2001-6-10,14,13,12,13,12,11,100,95,88,1014,1012,1011,10,9,7,14,6,,0.00,6,Rain,202<br />
2001-6-11,13,11,9,11,7,4,94,81,54,1024,1019,1013,10,9,5,39,19,58,0.00,6,Rain-Thunderstorm,262<br />
2001-6-12,20,13,6,7,5,3,93,63,35,1024,1022,1018,10,10,10,14,8,,0.00,1,,242<br />
2001-6-13,22,14,7,12,8,6,100,65,38,1018,1016,1013,10,10,10,26,5,29,0.00,3,Fog-Rain-Thunderstorm,66<br />
2001-6-14,21,17,13,13,11,8,94,77,46,1017,1016,1014,10,10,10,23,11,,0.00,4,Rain-Thunderstorm,222<br />
2001-6-15,26,18,10,13,11,7,94,66,34,1017,1014,1010,10,10,10,26,5,48,0.00,2,Fog-Rain,153<br />
2001-6-16,20,16,12,14,13,10,100,85,60,1014,1013,1011,10,10,6,37,14,58,0.00,6,Fog-Rain,234<br />
2001-6-17,19,14,11,13,11,9,94,79,52,1014,1012,1011,10,10,9,27,11,,0.00,4,Rain-Thunderstorm,253<br />
2001-6-18,16,13,12,11,10,9,94,81,63,1022,1017,1014,10,9,5,34,23,50,0.00,6,Rain,274<br />
2001-6-19,16,13,10,10,9,7,94,82,59,1026,1024,1023,10,9,5,23,16,,0.00,5,Rain,326<br />
2001-6-20,20,13,6,9,7,4,93,66,35,1026,1022,1020,10,10,10,10,5,,0.00,1,Fog,250<br />
2001-6-21,24,16,8,11,9,6,87,61,31,1020,1015,1012,10,10,10,26,8,,0.00,2,,245<br />
2001-6-22,20,16,12,11,7,4,77,56,40,1017,1014,1012,10,10,10,39,18,52,0.00,2,,281<br />
2001-6-23,21,14,9,8,7,5,82,57,37,1021,1019,1017,10,10,10,21,11,,0.00,2,,280<br />
2001-6-24,24,16,7,10,8,6,93,59,33,1023,1022,1021,10,10,10,13,5,,0.00,1,Fog,286<br />
2001-6-25,26,18,11,12,9,8,88,59,34,1025,1024,1023,10,10,10,13,5,,0.00,1,Fog,300<br />
2001-6-26,26,18,10,14,11,9,94,61,34,1023,1021,1018,10,10,10,14,5,,0.00,1,Fog,82<br />
2001-6-27,29,19,10,15,12,9,100,63,30,1018,1015,1012,10,10,10,26,5,37,0.00,1,Fog,49<br />
2001-6-28,22,19,17,16,15,13,94,77,60,1022,1019,1017,10,9,6,24,13,,0.00,6,Rain,257<br />
2001-6-29,25,20,16,15,12,10,94,62,39,1025,1023,1023,10,8,4,14,10,,0.00,4,,306<br />
2001-6-30,27,20,13,15,12,9,94,63,32,1023,1022,1019,10,10,6,45,5,66,0.00,2,Fog-Rain-Thunderstorm,280<br />
2001-7-1,22,18,15,14,11,7,94,68,38,1028,1025,1022,10,10,10,26,14,37,0.00,5,Rain,281<br />
2001-7-2,23,19,15,12,10,8,77,57,38,1028,1026,1024,10,10,10,21,10,,0.00,3,,294<br />
2001-7-3,21,16,11,10,8,6,82,61,38,1025,1021,1018,10,10,10,24,10,39,0.00,1,,74<br />
2001-7-4,24,17,9,13,10,7,93,66,47,1018,1015,1013,10,10,10,26,16,,0.00,1,,85<br />
2001-7-5,26,18,10,12,10,9,94,58,34,1015,1015,1014,10,10,10,21,11,,0.00,1,Fog,87<br />
2001-7-6,30,21,13,16,13,9,82,57,37,1015,1012,1006,,,,21,11,,0.00,,,81<br />
2001-7-7,29,22,15,16,14,9,88,69,40,1015,1011,1007,10,10,5,64,14,100,0.00,5,Rain-Thunderstorm,269<br />
2001-7-8,21,18,15,17,13,11,94,72,56,1017,1015,1014,10,10,8,37,18,45,0.00,6,Rain-Thunderstorm,275<br />
2001-7-9,22,18,14,14,12,10,94,72,49,1018,1017,1016,10,10,10,21,11,,0.00,4,Rain,258<br />
2001-7-10,27,19,11,14,12,9,94,65,34,1018,1015,1012,10,10,10,16,5,32,0.00,3,Fog,225<br />
2001-7-11,20,18,15,15,13,11,88,79,64,1019,1016,1013,10,10,8,23,11,,0.00,6,Rain,228<br />
2001-7-12,24,17,11,12,9,6,94,59,31,1020,1017,1014,10,10,10,19,10,,0.00,3,Rain,231<br />
2001-7-13,20,18,15,15,13,11,94,82,64,1016,1015,1014,10,10,10,26,8,,0.00,6,Rain,231<br />
2001-7-14,28,20,12,16,14,12,100,69,42,1014,1011,1009,10,10,10,16,6,,0.00,6,Fog-Rain,61<br />
2001-7-15,25,19,13,17,14,12,94,73,54,1015,1013,1011,10,10,6,35,11,21,0.00,5,Rain-Thunderstorm,322<br />
2001-7-16,15,13,11,12,11,9,100,85,67,1017,1015,1011,10,9,5,27,16,,0.00,6,Rain,281<br />
2001-7-17,17,14,12,12,11,9,100,81,59,1016,1013,1011,10,9,6,14,8,,0.00,5,Rain,313<br />
2001-7-18,17,13,10,13,10,9,100,86,63,1011,1010,1008,10,10,9,24,6,29,0.00,5,Fog-Rain,162<br />
2001-7-19,18,13,8,12,11,8,100,83,59,1009,1009,1008,10,10,10,10,5,,0.00,6,Fog-Rain,73<br />
2001-7-20,19,16,12,12,11,8,94,76,49,1019,1012,1008,10,10,10,37,13,52,0.00,6,Rain,280<br />
2001-7-21,21,17,12,12,10,8,94,70,43,1023,1022,1019,10,9,3,27,19,,0.00,6,Rain,287<br />
2001-7-22,24,16,7,13,10,7,100,69,44,1023,1021,1019,10,9,3,11,5,,0.00,2,Fog,68<br />
2001-7-23,26,18,10,14,12,9,94,63,36,1020,1017,1015,10,10,10,16,5,26,0.00,1,Fog,42<br />
2001-7-24,25,18,12,17,13,10,88,68,41,1017,1016,1015,10,10,10,19,5,,0.00,3,,240<br />
2001-7-25,27,20,14,16,14,12,94,71,39,1019,1018,1017,10,10,10,21,5,,0.00,4,Fog-Rain-Thunderstorm,292<br />
2001-7-26,27,20,13,16,13,11,100,66,37,1019,1018,1017,10,10,7,11,5,,0.00,1,Fog,13<br />
2001-7-27,29,21,13,15,12,9,94,61,30,1019,1018,1017,10,9,8,10,5,,0.00,1,Fog,170<br />
2001-7-28,29,21,13,15,12,10,94,59,30,1020,1019,1018,10,10,10,11,5,,0.00,1,Fog,154<br />
2001-7-29,29,23,17,17,14,13,83,67,40,1024,1021,1020,10,10,10,19,8,29,0.00,6,Rain-Thunderstorm,234<br />
2001-7-30,28,22,17,16,13,9,88,59,30,1026,1025,1023,10,10,10,13,10,,0.00,2,,267<br />
2001-7-31,31,22,13,14,12,10,88,54,27,1025,1023,1021,10,10,10,14,6,,0.00,1,Fog,265<br />
2001-8-1,29,24,18,15,13,12,77,54,37,1024,1023,1021,10,10,10,13,10,,0.00,2,,297<br />
2001-8-2,30,22,15,17,15,13,94,63,40,1021,1017,1013,10,10,10,19,11,39,0.00,1,Fog,80<br />
2001-8-3,29,24,19,18,16,12,88,67,35,1019,1016,1012,10,10,8,40,11,61,0.00,6,Rain-Thunderstorm,261<br />
2001-8-4,24,20,16,17,16,13,100,85,53,1022,1019,1018,10,9,6,23,10,,0.00,5,Rain,243<br />
2001-8-5,22,18,14,14,12,9,100,71,43,1022,1021,1020,10,10,9,24,13,,0.00,6,Rain,238<br />
2001-8-6,24,17,11,13,11,9,94,63,38,1022,1019,1017,10,10,10,32,8,,0.00,5,,229<br />
