EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-26,29,24,21,22,19,17,94,75,51,1009,1008,1007,,,,21,11,,0.00,,,300<br />
2003-8-27,31,26,22,23,20,13,94,68,47,1009,1007,1006,10,9,7,23,11,,0.00,1,,310<br />
2003-8-28,29,26,23,23,22,19,100,85,58,1009,1008,1006,10,6,0,19,6,,0.00,2,Fog,310<br />
2003-8-29,33,27,22,21,19,17,88,65,38,1012,1010,1009,,,,23,10,,0.00,,,334<br />
2003-8-30,33,28,23,22,20,17,94,67,40,1012,1011,1010,,,,27,13,,0.00,,,331<br />
2003-8-31,33,27,22,22,19,15,94,63,34,1010,1009,1007,7,7,7,24,13,,0.00,0,,324<br />
2003-9-1,35,29,23,22,18,15,89,49,32,1007,1006,1006,,,,146,13,,0.00,,,331<br />
2003-9-2,35,29,23,22,19,16,89,64,32,1011,1009,1006,,,,26,13,,0.00,,,334<br />
2003-9-3,32,27,23,22,19,16,94,68,40,1012,1011,1011,,,,23,13,,0.00,,,332<br />
2003-9-4,28,24,21,18,16,11,73,57,44,1012,1011,1010,10,10,10,37,19,55,0.00,2,,342<br />
2003-9-5,24,21,18,12,9,7,64,49,36,1015,1013,1012,10,10,10,37,31,69,0.00,1,,346<br />
2003-9-6,26,21,17,11,8,5,59,42,26,1018,1016,1015,10,10,10,29,23,48,0.00,1,,349<br />
2003-9-7,26,23,20,13,8,5,60,40,28,1018,1017,1016,,,,27,19,40,0.00,,,352<br />
2003-9-8,27,23,19,16,12,8,78,52,32,1016,1014,1012,,,,21,14,,0.00,,,342<br />
2003-9-9,27,22,18,21,16,11,83,69,44,1013,1011,1010,10,10,10,32,10,,0.00,1,,135<br />
2003-9-10,29,26,23,22,21,19,89,75,58,1012,1011,1010,10,10,10,19,14,,0.00,1,,134<br />
2003-9-11,28,26,23,22,21,19,94,79,62,1010,1008,1007,10,10,8,29,19,,0.00,1,,215<br />
2003-9-12,28,24,21,21,19,18,94,77,58,1011,1010,1009,10,10,8,23,10,,0.00,1,,303<br />
2003-9-13,29,24,20,19,17,14,88,67,40,1011,1010,1010,10,10,10,14,10,,0.00,1,,320<br />
2003-9-14,27,23,20,19,17,13,94,71,42,1016,1013,1011,10,10,10,23,8,,0.00,1,,343<br />
2003-9-15,27,23,20,16,14,10,78,58,34,1017,1016,1015,10,10,10,24,13,,0.00,1,,348<br />
2003-9-16,26,23,20,15,12,10,73,53,36,1017,1015,1014,10,10,10,26,18,,0.00,3,,351<br />
2003-9-17,25,22,19,13,12,11,68,54,44,1017,1015,1014,10,10,10,26,16,37,0.00,1,,343<br />
2003-9-18,27,23,19,13,11,7,68,50,30,1017,1016,1015,10,10,10,24,18,,0.00,1,,355<br />
2003-9-19,28,23,19,14,12,9,68,50,30,1017,1017,1016,,,,26,16,,0.00,,,357<br />
2003-9-20,27,23,20,15,12,8,68,49,32,1018,1017,1016,,,,26,16,,0.00,,,4<br />
2003-9-21,29,24,20,18,12,6,83,52,23,1018,1017,1016,,,,21,11,,0.00,,,359<br />
2003-9-22,28,24,19,18,16,11,88,65,37,1017,1016,1015,,,,13,6,,0.00,,,10<br />
2003-9-23,26,22,18,20,18,16,94,81,54,1016,1014,1014,10,9,6,19,6,,0.00,1,,301<br />
2003-9-24,26,22,18,19,17,14,100,76,54,1015,1014,1013,10,9,8,27,13,,0.00,1,,331<br />
2003-9-25,28,23,19,17,15,12,83,62,39,1014,1014,1013,,,,23,13,,0.00,,,350<br />
2003-9-26,27,23,20,17,16,13,78,65,47,1015,1014,1013,,,,24,10,,0.00,,,348<br />
2003-9-27,25,21,18,16,16,15,88,65,54,1016,1015,1014,10,10,10,32,18,,0.00,1,,323<br />
2003-9-28,25,21,18,16,15,14,83,67,57,1016,1015,1014,10,10,10,27,16,,0.00,1,,330<br />
2003-9-29,24,21,18,17,15,14,83,70,57,1014,1013,1012,10,10,10,27,14,,0.00,1,,323<br />
2003-9-30,25,21,17,17,15,13,83,69,53,1013,1012,1012,10,10,10,23,10,,0.00,2,,323<br />
2003-10-1,26,23,20,15,13,11,73,56,39,1012,1011,1010,10,10,10,27,14,,0.00,1,,342<br />
2003-10-2,26,22,19,14,13,12,68,54,44,1012,1012,1011,10,10,10,27,19,,0.00,1,,354<br />
2003-10-3,25,21,18,19,14,12,94,66,50,1014,1012,1011,,,,27,14,,0.00,,,342<br />
2003-10-4,29,23,18,18,14,11,88,62,37,1015,1014,1013,,,,16,8,,0.00,,,66<br />
2003-10-5,27,23,21,20,18,16,88,71,54,1018,1016,1015,10,10,10,29,18,,0.00,1,,142<br />
2003-10-6,27,23,21,20,18,15,94,75,48,1018,1016,1015,10,10,10,26,16,,0.00,1,,149<br />
2003-10-7,26,22,19,21,19,16,94,83,69,1016,1015,1013,10,10,10,16,6,,0.00,3,,291<br />
2003-10-8,26,22,19,21,18,16,88,79,61,1014,1012,1009,10,10,10,19,11,,0.00,5,,201<br />
2003-10-9,24,20,15,20,13,6,83,63,36,1014,1010,1006,10,10,10,35,23,50,0.00,5,,277<br />
2003-10-10,22,18,15,11,8,0,55,48,32,1018,1016,1014,10,10,10,27,14,,0.00,1,,342<br />
2003-10-11,20,18,15,10,7,4,59,49,37,1018,1017,1017,10,10,10,34,24,60,0.00,1,,355<br />
2003-10-12,23,19,16,12,9,6,68,52,33,1017,1015,1014,,,,26,19,,0.00,,,351<br />
2003-10-13,24,20,16,13,10,7,73,52,36,1015,1014,1013,,,,23,14,,0.00,,,5<br />
2003-10-14,26,22,18,13,11,9,73,56,39,1017,1016,1014,,,,13,11,,0.00,,,16<br />
2003-10-15,25,20,16,16,12,8,88,64,36,1017,1016,1015,,,,21,8,,0.00,,,353<br />
2003-10-16,23,19,15,15,13,11,88,72,50,1016,1015,1015,,,,21,8,,0.00,,,330<br />
2003-10-17,25,21,17,16,14,11,88,70,41,1016,1015,1014,10,10,10,21,10,,0.00,1,,360<br />
2003-10-18,24,20,17,17,15,13,94,73,57,1019,1017,1016,10,10,10,19,10,,0.00,1,,338<br />
2003-10-19,24,21,18,20,16,12,88,71,50,1018,1016,1015,10,10,10,26,13,,0.00,4,Rain,107<br />
2003-10-20,26,23,22,20,19,19,88,81,65,1016,1015,1014,10,10,10,32,27,,0.00,4,,137<br />
2003-10-21,27,23,21,20,19,19,94,81,61,1017,1016,1015,10,10,10,29,23,,0.00,1,,143<br />
2003-10-22,27,23,21,20,19,16,94,78,51,1020,1019,1017,10,10,10,23,16,,0.00,1,,135<br />
2003-10-23,25,23,21,21,19,17,94,80,61,1019,1016,1014,10,10,10,27,19,,0.00,4,,136<br />
2003-10-24,25,23,22,21,20,18,94,82,73,1015,1014,1013,10,10,10,29,23,,0.00,8,Rain,134<br />
2003-10-25,27,24,21,20,19,18,94,73,58,1015,1012,1011,10,10,10,32,21,,0.00,3,,140<br />
2003-10-26,24,21,18,19,16,11,94,75,53,1016,1012,1011,10,9,2,29,10,,0.00,3,,328<br />
2003-10-27,22,18,15,17,11,4,83,59,33,1016,1014,1011,10,10,10,14,10,,0.00,3,,320<br />
2003-10-28,22,16,10,19,11,0,88,64,49,1018,1012,1008,10,10,10,35,19,60,0.00,4,,349<br />
2003-10-29,13,10,8,1,-2,-4,58,42,35,1019,1017,1016,10,10,10,35,26,58,0.00,2,,3<br />
2003-10-30,20,15,10,19,9,-1,94,72,44,1017,1013,1010,10,8,0,39,19,55,0.00,7,Fog-Rain,144<br />
2003-10-31,25,22,20,20,18,17,88,82,65,1014,1011,1008,10,9,3,32,21,50,0.00,4,Rain,178<br />
2003-11-1,24,21,19,20,19,18,100,87,69,1019,1016,1014,10,8,2,16,11,,0.00,4,,148<br />
2003-11-2,23,21,19,19,18,17,94,85,69,1018,1017,1017,10,8,6,14,10,,0.00,1,,139<br />
2003-11-3,24,21,19,19,17,14,94,83,53,1018,1016,1015,10,10,10,23,11,,0.00,2,,135<br />
2003-11-4,24,20,17,17,16,12,94,73,47,1015,1014,1013,10,10,10,21,11,,0.00,4,,130<br />
2003-11-5,24,21,18,18,16,15,88,76,57,1013,1012,1011,10,10,10,23,8,,0.00,2,Rain-Thunderstorm,120<br />
2003-11-6,18,17,15,17,15,12,94,88,77,1015,1011,1009,10,9,4,23,13,,0.00,6,Rain-Thunderstorm,360<br />
2003-11-7,18,16,14,12,12,11,82,74,64,1020,1019,1015,10,10,10,14,11,,0.00,3,,347<br />
2003-11-8,19,17,14,13,12,10,82,71,64,1020,1017,1015,10,10,10,37,24,60,0.00,2,,356<br />
2003-11-9,17,14,12,10,8,6,82,63,52,1015,1010,1008,10,10,10,37,31,58,0.00,1,,360<br />
2003-11-10,14,12,10,7,4,2,72,59,44,1012,1009,1008,10,10,10,42,34,76,0.00,2,,2<br />
2003-11-11,13,11,10,4,3,2,66,57,47,1022,1016,1011,10,10,10,34,26,60,0.00,3,,358<br />
2003-11-12,14,11,8,5,4,3,81,60,51,1025,1024,1022,10,10,10,16,11,,0.00,4,,7<br />
2003-11-13,17,14,12,7,6,4,72,56,42,1025,1024,1023,10,10,10,21,10,,0.00,5,,11<br />
2003-11-14,17,14,13,8,7,6,67,60,48,1024,1023,1022,10,10,10,21,13,,0.00,3,,19<br />
2003-11-15,19,17,15,12,9,7,77,65,52,1024,1022,1022,10,10,10,13,8,,0.00,5,,47<br />
2003-11-16,21,17,14,12,9,8,88,63,52,1025,1023,1022,10,10,10,11,6,,0.00,3,,14<br />
2003-11-17,20,17,13,13,11,9,88,74,52,1027,1026,1025,10,10,10,14,5,,0.00,1,,2<br />
2003-11-18,19,16,13,14,13,11,94,82,73,1024,1023,1021,10,10,10,11,5,,0.00,4,,318<br />
2003-11-19,19,17,15,13,8,4,88,57,37,1021,1020,1019,10,10,10,24,16,42,0.00,2,,352<br />
2003-11-20,20,17,14,12,8,6,88,58,46,1021,1020,1020,10,10,10,21,13,,0.00,3,,12<br />
2003-11-21,21,17,13,13,12,10,88,73,52,1022,1021,1020,,,,10,3,,0.00,,,119<br />
2003-11-22,20,17,14,15,13,12,94,79,64,1024,1022,1021,10,10,10,13,5,,0.00,2,,130<br />
2003-11-23,20,17,14,14,12,11,88,77,56,1021,1019,1019,10,10,10,14,6,,0.00,2,,22<br />
2003-11-24,19,16,13,12,11,10,88,77,56,1019,1018,1018,10,10,10,21,10,,0.00,1,,360<br />
2003-11-25,19,16,13,12,11,10,88,77,60,1022,1020,1018,10,10,10,11,6,,0.00,2,,16<br />
2003-11-26,19,16,13,12,12,10,88,78,64,1023,1022,1021,10,10,10,10,3,,0.00,1,,103<br />
2003-11-27,20,17,13,14,12,10,88,77,60,1019,1017,1016,10,10,10,10,3,,0.00,3,,186<br />
2003-11-28,20,16,12,13,12,11,94,78,60,1016,1015,1014,10,10,10,6,0,,0.00,1,,-1<br />
2003-11-29,19,17,14,14,13,11,88,81,73,1017,1016,1016,10,10,10,16,6,,0.00,3,,135<br />
2003-11-30,20,18,15,14,13,12,88,77,68,1017,1015,1014,10,10,6,26,18,,0.00,4,Rain-Thunderstorm,139<br />
2003-12-1,14,13,12,13,11,9,94,88,77,1017,1015,1013,10,9,5,26,11,35,0.00,5,Rain-Thunderstorm,83<br />
2003-12-2,16,13,12,11,9,7,88,72,63,1020,1019,1018,10,10,10,24,11,,0.00,1,,360<br />
2003-12-3,14,12,11,6,4,4,71,59,51,1019,1018,1018,10,10,10,211,27,52,0.00,1,,359<br />
2003-12-4,14,12,10,6,4,2,67,59,51,1019,1017,1016,10,10,10,40,31,64,0.00,1,,7<br />
2003-12-5,15,12,10,7,5,3,76,61,51,1019,1017,1017,10
