JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-14,33,29,25,25,23,21,89,75,55,1012,1010,1009,10,10,10,23,10,29,0.00,4,Rain,126<br />
2002-8-15,33,29,25,25,24,22,94,80,52,1010,1009,1007,10,10,10,27,14,,0.00,5,Rain-Thunderstorm,139<br />
2002-8-16,35,29,24,25,23,20,94,72,41,1009,1008,1005,10,10,10,23,8,,0.00,2,,327<br />
2002-8-17,35,30,26,25,23,21,94,70,46,1008,1006,1003,10,10,10,21,8,,0.00,3,Rain-Thunderstorm,262<br />
2002-8-18,32,29,26,26,24,22,94,77,55,1005,1002,1000,10,9,5,16,6,,0.00,5,Rain,13<br />
2002-8-19,35,30,25,25,23,19,100,71,49,1000,997,993,10,10,5,40,14,60,0.00,4,Rain,331<br />
2002-8-20,30,26,21,19,14,12,65,47,37,1006,1002,999,10,10,10,45,32,63,0.00,1,,315<br />
2002-8-21,30,24,19,14,12,11,64,50,33,1007,1005,1003,10,10,10,35,18,,0.00,1,,318<br />
2002-8-22,31,24,19,19,14,11,73,55,31,1011,1009,1007,10,10,10,21,11,,0.00,1,,294<br />
2002-8-23,29,26,22,21,19,17,88,68,51,1012,1010,1009,10,10,10,21,10,,0.00,6,Rain,155<br />
2002-8-24,29,26,22,23,21,19,94,79,62,1010,1008,1006,10,9,6,13,8,,0.00,6,Rain,311<br />
2002-8-25,34,28,22,22,20,17,94,66,36,1009,1007,1005,10,9,7,21,10,,0.00,2,,320<br />
2002-8-26,33,27,21,23,21,18,88,69,49,1012,1010,1009,10,9,8,23,10,,0.00,1,,233<br />
2002-8-27,34,29,25,24,22,21,83,71,49,1014,1012,1011,10,8,6,26,8,,0.00,5,,175<br />
2002-8-28,34,29,25,24,23,21,89,67,46,1015,1013,1012,10,10,10,26,11,,0.00,2,,154<br />
2002-8-29,35,29,24,23,22,20,89,66,44,1015,1013,1012,10,10,10,27,11,,0.00,2,,136<br />
2002-8-30,34,29,25,24,22,20,84,67,46,1013,1012,1010,10,10,10,26,13,,0.00,2,,141<br />
2002-8-31,32,28,25,25,23,20,100,74,49,1012,1011,1009,10,10,4,34,16,53,0.00,4,Rain,140<br />
2002-9-1,33,29,25,24,23,20,94,73,49,1014,1012,1010,10,10,10,34,19,47,0.00,3,Rain,146<br />
2002-9-2,33,28,23,24,22,20,89,69,52,1015,1013,1011,10,10,10,19,10,,0.00,2,,152<br />
2002-9-3,34,29,25,24,23,21,89,69,49,1014,1013,1011,10,10,10,19,8,,0.00,2,,175<br />
2002-9-4,34,29,25,24,22,18,89,68,38,1015,1013,1011,10,10,10,21,8,,0.00,2,,183<br />
2002-9-5,33,29,26,24,23,21,84,70,52,1014,1012,1010,10,10,10,24,11,27,0.00,4,,173<br />
2002-9-6,27,24,22,24,23,22,100,91,78,1011,1010,1008,10,7,1,16,8,29,0.00,6,Rain,19<br />
2002-9-7,29,27,24,24,23,22,100,85,66,1011,1010,1009,10,9,6,16,6,,0.00,5,Rain,358<br />
2002-9-8,32,27,23,23,21,19,94,73,55,1011,1009,1007,10,10,10,21,8,,0.00,3,Rain,319<br />
2002-9-9,30,26,22,19,18,16,83,64,43,1008,1006,1004,10,10,10,23,13,,0.00,1,,313<br />
2002-9-10,30,26,21,22,20,17,83,73,55,1012,1010,1007,10,10,9,23,10,,0.00,5,Rain,141<br />
2002-9-11,30,27,24,24,22,21,89,77,62,1014,1013,1012,10,9,5,16,8,,0.00,5,Rain,143<br />
2002-9-12,32,28,24,23,22,20,94,74,49,1012,1011,1009,10,10,8,23,6,,0.00,4,Rain,261<br />
2002-9-13,32,26,21,21,18,16,88,64,38,1011,1010,1007,10,10,8,27,11,,0.00,5,Rain,327<br />
2002-9-14,25,23,21,19,16,14,83,63,53,1014,1012,1010,10,10,10,16,11,,0.00,6,,317<br />
2002-9-15,27,23,21,19,16,13,83,63,42,1014,1013,1012,10,10,10,19,10,,0.00,6,,305<br />
2002-9-16,23,21,19,20,18,16,94,81,65,1014,1013,1011,10,8,4,13,6,,0.00,7,Rain,357<br />
2002-9-17,26,23,21,23,21,18,94,89,78,1012,1009,1007,10,8,4,23,8,,0.00,5,Rain,180<br />
2002-9-18,29,23,18,18,13,11,83,57,33,1019,1015,1012,10,10,10,24,13,39,0.00,1,,324<br />
2002-9-19,28,23,18,17,14,13,73,58,45,1021,1020,1018,10,10,10,23,11,,0.00,2,,274<br />
2002-9-20,29,23,18,16,14,11,83,60,33,1021,1017,1014,10,10,10,21,6,,0.00,1,,22<br />
2002-9-21,29,23,18,16,14,10,83,56,30,1015,1012,1008,10,10,10,14,6,,0.00,2,,324<br />
2002-9-22,26,23,21,17,16,14,73,62,47,1008,1003,1000,10,10,8,23,11,,0.00,6,Rain,329<br />
2002-9-23,27,22,18,14,10,6,68,47,28,1010,1004,1000,10,10,10,34,23,53,0.00,2,,311<br />
2002-9-24,27,20,13,11,9,6,82,50,26,1016,1013,1010,10,10,10,23,13,,0.00,1,,331<br />
2002-9-25,27,21,15,12,9,6,72,50,26,1021,1018,1016,10,10,10,21,10,,0.00,1,,338<br />
2002-9-26,23,19,16,14,12,11,77,63,53,1022,1021,1020,10,9,6,11,6,,0.00,5,,327<br />
2002-9-27,23,20,18,17,14,12,88,70,50,1021,1019,1014,10,8,5,13,6,,0.00,6,Rain,327<br />
2002-9-28,23,20,18,21,19,16,100,94,88,1014,1010,1009,5,4,2,19,8,,0.00,6,Rain,327<br />
2002-9-29,23,21,20,20,19,18,100,88,73,1014,1012,1011,10,8,0,11,6,,0.00,6,Fog-Rain,356<br />
2002-9-30,23,21,19,19,17,16,94,81,65,1016,1014,1011,10,10,10,21,8,,0.00,5,Rain,355<br />
2002-10-1,21,19,18,18,17,16,94,90,73,1011,1003,990,10,7,3,39,13,58,0.00,5,Rain,341<br />
2002-10-2,27,22,17,18,16,13,100,67,42,1014,1009,1000,10,10,9,16,10,,0.00,2,,257<br />
2002-10-3,28,22,16,17,14,10,94,67,34,1017,1015,1013,10,8,5,16,6,,0.00,1,,229<br />
2002-10-4,28,22,17,18,15,13,82,65,45,1017,1016,1014,10,7,5,13,6,,0.00,1,,332<br />
2002-10-5,29,23,17,18,16,12,88,66,35,1018,1016,1015,10,7,5,14,6,,0.00,1,,322<br />
2002-10-6,27,22,18,20,18,15,94,78,61,1017,1014,1009,9,6,3,26,8,40,0.00,4,Rain,131<br />
2002-10-7,25,21,18,22,16,11,100,74,50,1015,1011,1006,10,9,4,23,13,,0.00,5,Rain,321<br />
2002-10-8,19,17,16,15,13,12,88,76,64,1021,1018,1015,10,9,7,19,5,,0.00,7,Rain,353<br />
2002-10-9,24,19,15,15,12,9,94,69,47,1023,1021,1019,10,9,7,19,8,,0.00,3,,329<br />
2002-10-10,25,19,13,9,7,5,72,49,32,1024,1022,1020,10,10,10,27,14,,0.00,1,,345<br />
2002-10-11,24,19,14,14,11,8,77,64,50,1023,1021,1019,10,10,10,19,10,,0.00,3,Rain,307<br />
2002-10-12,25,20,15,14,12,10,94,66,44,1021,1019,1016,10,9,7,13,5,,0.00,2,,282<br />
2002-10-13,27,20,13,15,12,11,88,65,37,1016,1012,1008,10,8,6,23,8,,0.00,1,,326<br />
2002-10-14,28,22,16,14,13,11,88,62,35,1016,1012,1010,10,10,10,24,10,,0.00,1,,315<br />
2002-10-15,27,21,16,19,16,14,94,74,47,1016,1012,1008,10,8,3,27,8,,0.00,3,Rain-Thunderstorm,203<br />
2002-10-16,24,19,14,16,11,9,94,64,38,1016,1013,1010,10,10,10,32,13,50,0.00,1,,317<br />
2002-10-17,26,19,12,15,12,10,88,64,39,1019,1017,1016,10,10,8,14,10,,0.00,1,,319<br />
2002-10-18,25,20,16,17,15,12,88,70,44,1019,1017,1015,10,9,7,11,6,,0.00,2,,254<br />
2002-10-19,22,20,18,18,16,15,94,79,64,1017,1014,1013,10,7,4,14,5,,0.00,7,Rain,3<br />
2002-10-20,22,19,17,18,16,15,100,86,68,1013,1011,1009,10,8,4,16,10,,0.00,6,Rain,347<br />
2002-10-21,22,19,16,17,15,12,100,86,56,1009,1005,1002,10,9,3,32,13,48,0.00,4,Rain,327<br />
2002-10-22,22,17,12,13,9,5,94,63,38,1014,1010,1007,10,10,10,34,11,,0.00,2,,328<br />
2002-10-23,21,16,11,10,8,6,82,60,40,1016,1014,1013,10,10,10,19,10,,0.00,4,Rain,322<br />
2002-10-24,22,17,13,13,10,7,94,67,38,1020,1017,1016,10,10,10,14,8,,0.00,3,Rain,310<br />
2002-10-25,22,16,11,10,9,6,88,65,35,1023,1021,1019,10,10,10,16,6,,0.00,2,,336<br />
2002-10-26,18,14,12,13,11,10,100,82,59,1020,1012,1007,10,8,3,16,6,,0.00,5,Rain,331<br />
2002-10-27,17,13,10,13,5,-1,94,59,34,1010,1008,1006,10,10,5,34,13,47,0.00,2,,317<br />
2002-10-28,15,12,9,5,2,-1,76,51,38,1013,1011,1009,10,10,10,23,10,,0.00,4,,299<br />
2002-10-29,15,11,7,7,5,3,87,71,48,1020,1016,1013,10,10,10,23,11,,0.00,3,Rain,321<br />
2002-10-30,18,11,5,5,3,1,93,60,34,1026,1022,1020,10,10,10,32,13,,0.00,1,,335<br />
2002-10-31,16,10,5,9,4,0,82,61,45,1026,1023,1019,10,9,7,14,6,,0.00,3,,337<br />
2002-11-1,15,13,11,13,11,6,100,87,67,1018,1009,1002,10,8,3,21,10,,0.00,5,Rain,334<br />
2002-11-2,12,9,7,6,4,3,87,70,54,1011,1009,1006,10,10,10,29,18,48,0.00,4,Rain,295<br />
2002-11-3,15,10,5,7,3,0,100,69,38,1012,1010,1006,10,10,10,21,6,,0.00,3,Rain,309<br />
2002-11-4,13,8,4,3,1,-4,87,61,33,1016,1010,1007,10,10,10,34,11,47,0.00,4,Rain,306<br />
2002-11-5,9,7,5,5,3,1,87,78,66,1024,1020,1016,10,10,7,23,10,,0.00,5,Rain,305<br />
2002-11-6,15,9,3,4,2,-1,100,67,34,1028,1026,1024,10,10,10,32,10,48,0.00,2,,340<br />
2002-11-7,15,9,3,5,2,0,81,63,39,1028,1024,1019,10,10,9,14,6,,0.00,2,,345<br />
2002-11-8,17,12,8,11,8,4,94,79,59,1018,1008,1003,10,8,5,19,6,,0.00,4,Rain,301<br />
2002-11-9,11,8,6,4,2,-1,87,69,44,1014,1008,1001,10,10,9,37,21,48,0.00,4,Rain,297<br />
2002-11-10,13,9,5,7,5,4,100,80,58,1021,1018,1014,10,10,9,23,8,,0.00,4,Rain,341<br />
2002-11-11,16,9,3,10,6,2,100,76,45,1023,1020,1016,10,9,6,13,5,,0.00,3,Rain,347<br />
2002-11-12,18,13,9,13,8,3,100,77,39,1015,1012,1009,10,7,4,26,8,,0.00,4,,325<br />
2002-11-13,13,10,7,5,3,0,81,62,41,1014,1012,1010,10,10,10,29,13,,0.00,3,Rain,330<br />
2002-11-14,13,8,4,4,2,-1,87,69,38,1016,1015,1013,10,10,10,27,10,40,0.00,2,,359<br />
2002-11-15,13,9,5,6,3,1,81,66,47,1015,1013,1010,10,10,9,23,11,,0.00,4,,330<br />
2002-11-16,15,10,6,5,2,-1,87,60,34,1021,1018,1015,10,10,10,26,13,,0.00,2,,324<br />
2002-11-17,15,9,3,5,3,0,87,70,47,1023,1021,1019,10,9,6,13,6,,0.00,2,,356<br />
2002-11-18,16,10,5,6,4,0,100,67,39,1024,1019,1016,10,10,9,39,10,50,0.00,3,Rain,313<br />
2002-11-19,13,8,3,3,0,-3,81,60,35,1029,1026,1023,10,10,10,19,11,,0.00,2,,341<br />
2002-11-20,14,8,3,4,2,0,87,67,38,1028,1026,1023,10,9,5,11,6,,0.00,1,,347<br />
2002-11-21,16,11,6,7,4,1,81,64,48,1023,1021,1019,10,10,8,34,10,,0.00,4,,318<br />
2002-11-22,15,10,5,3,1,-3,76,54,31,1024,1023,1021,10,10,10,14,11,,0.00,3,,324<br />
2002-11-23,17,10,4,5,2,1,87,62,36,1024,1020,1017,10,9,4,16,10,,0.00,2,,333<br />
2002-11-24,17,12,7,9,6,3,81,63,39,1017,1014,1010,10,9,7,16,8,,0.00,5,Rain,318<br />
2002-11-25,13,11,10,12,10,9,100,91,77,1010,1008,1006,10,7,4,14,6,,0.00,6,Rain,335<br />
2002-11-26,15,11,7,8,2,-4,93,58,29,1011,1008,1006,10,10,10,34,16,48,0.00,3,Rain,305<br />
2002-11-27,11,8,5,3,1,-2,87,64,41,1017,1013,1011,10,10,7,37,16,53,0.00,5,Rain,293<br />
2002-11-28,11,7,4,3,0,-1,87,64,44,1026,1022,1017,10,10,10,35,13,,0.00,3,,328<br />
2002-11-29,14,7,1,3,1,-2,81,65,47,1027,1025,1023,10,10,10,14,6,,0.00,1,,325<br />
2002-11-30,15,9,4,5,3,2,87,67,45,1023,1020,1017,10,9,5,14,6,,0.00,3,,338<br />
2002-12-1,14,11,8,7,6,5,87,73,63,1019,1017,1015,10,9,5,13,6,,0.00,5,Rain,339<br />
2002-12-2,16,10,4,7,3,-1,93,68,36,1026,1021,1017,10,10,10,32,10,,0.00,2,,330<br />
2002-12-3,15,8,2,5,1,-2,87,60,33,1028,1026,1023,10,10,8,16,6,,0.00,2,,347<br />
2002-12-4,11,10,9,10,8,5,100,91,67,1023,1015,1010,10,6,2,16,6,,0.00,6,Rain,333<br />
2002-12-5,18,13,9,12,9,6,100,77,52,1017,1014,1012,10,10,10,24,10,,0.00,3,Rain,315<br />
2002-12-6,13,10,6,8,1,-3,82,53,36,1024,1020,1017,10,10,10,29,16,,0.00,2,,315<br />
2002-12-7,10,8,6,7,2,-2,100,67,50,1024,1020,1016,10,8,4,19,10,,0.00,7,Rain,326<br />
2002-12-8,9,7,5,7,3,2,93,76,62,1019,1017,1015,10,10,7,26,13,,0.00,6,Rain,323<br />
2002-12-9,9,7,4,5,4,3,93,84,71,1016,1011,1008,10,9,7,14,10,,0.00,5,Rain,38<br />
2002-12-10,7,4,3,2,-1,-5,87,68,52,1018,1013,1008,10,10,10,39,13,58,0.00,4,Rain,297<br />
2002-12-11,6,3,0,-2,-4,-6,80,62,49,1024,1021,1018,10,10,10,23,13,,0.00,3,,301<br />
2002-12-12,9,4,-1,-1,-3,-5,87,63,40,1025,1023,1021,10,10,8,29,6,,0.00,1,,318<br />
2002-12-13,8,4,0,1,-3,-5,93,63,40,1031,1026,1023,10,10,10,32,13,,0.00,2,Rain,327<br />
2002-12-14,9,3,-2,0,-3,-6,81,62,37,1033,1031,1030,10,10,10,19,8,,0.00,1,,331<br />
2002-12-15,11,4,-1,2,-1,-4,93,71,50,1032,1029,1027,10,9,5,11,5,,0.00,1,,347<br />
2002-12-16,13,7,2,9,4,-1,100,78,47,1027,1019,1009,10,8,3,19,6,40,0.00,3,Rain,326<br />
2002-12-17,12,7,3,9,2,-3,100,67,38,1023,1016,1007,10,10,4,45,16,60,0.00,2,Rain,325<br />
2002-12-18,10,6,2,2,-1,-2,87,65,43,1024,1022,1020,10,10,7,13,6,,0.00,4,,346<br />
2002-12-19,10,7,3,6,4,1,87,76,66,1022,1020,1019,10,8,4,14,6,,0.00,6,Rain,337<br />
2002-12-20,11,7,4,3,-2,-4,81,56,37,1029,1026,1022,10,10,10,26,13,,0.00,2,,320<br />
2002-12-21,8,7,5,8,5,-1,100,90,57,1026,1021,1018,10,7,2,19,11,,0.00,7,Rain,336<br />
2002-12-22,12,8,4,7,4,0,100,79,54,1022,1020,1018,10,10,9,16,8,,0.00,5,,323<br />
2002-12-23,12,7,2,2,0,-2,87,65,38,1023,1021,1019,10,10,10,13,8,,0.00,1,,337<br />
2002-12-24,13,8,3,4,3,0,87,71,51,1021,1018,1016,10,9,5,11,8,,0.00,3,,328<br />
2002-12-25,12,7,3,6,3,-1,93,74,51,1017,1011,1007,10,9,5,34,8,48,0.00,4,Rain,273<br />
2002-12-26,6,3,1,1,-2,-5,93,68,46,1018,1016,1010,10,10,4,34,19,,0.00,3,Snow,295<br />
2002-12-27,7,3,0,1,-3,-8,100,66,37,1021,1018,1015,10,9,3,39,14,55,0.00,3,Rain-Snow,322<br />
2002-12-28,7,2,-2,-1,-4,-7,75,60,48,1022,1019,1015,10,10,10,13,6,,0.00,2,,358<br />
2002-12-29,10,6,1,3,-2,-5,81,61,37,1021,1017,1014,10,10,10,35,13,50,0.00,2,Rain,321<br />
2002-12-30,8,3,-2,1,-3,-7,81,62,49,1021,1019,1017,10,10,9,13,6,,0.00,3,Rain,340<br />
2002-12-31,10,6,1,3,1,-2,87,72,47,1018,1016,1014,10,10,9,23,6,,0.00,2,,319<br />
2003-1-1,10,5,0,1,-1,-3,100,66,43,1015,1014,1011,10,10,10,19,8,,0.00,3,,291<br />
2003-1-2,6,3,-1,0,-6,-10,75,52,31,1028,1024,1014,10,10,10,45,21,61,0.00,1,,318<br />
2003-1-3,5,2,-1,5,-2,-8,100,76,52,1028,1020,1008,10,8,4,16,8,,0.00,6,Rain,331<br />
2003-1-4,7,4,2,5,-2,-8,100,64,34,1012,1010,1009,10,10,5,26,11,45,0.00,3,Snow,267<br />
2003-1-5,4,1,-1,0,-7,-11,100,62,36,1018,1014,1010,10,8,1,32,18,55,0.00,3,Snow,278<br />
2003-1-6,5,0,-5,-1,-3,-6,100,81,52,1026,1024,1018,10,10,6,21,10,,0.00,1,Snow,317<br />
2003-1-7,6,2,-2,1,-3,-6,93,72,53,1027,1025,1022,10,10,10,19,6,,0.00,3,,329<br />
2003-1-8,9,3,-3,0,-3,-6,100,69,34,1027,1025,1023,10,10,9,16,5,,0.00,1,,337<br />
2003-1-9,10,3,-3,-1,-3,-7,93,64,32,1024,1020,1017,10,10,10,13,8,,0.00,1,,336<br />
2003-1-10,11,6,0,2,0,-4,87,70,50,1017,1014,1011,10,10,10,19,6,,0.00,1,,307<br />
2003-1-11,12,6,1,1,-3,-6,81,56,28,1015,1013,1011,10,10,10,27,11,,0.00,1,,323<br 
