JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-13,29,24,20,19,17,15,88,60,42,1014,1013,1012,10,10,10,19,8,,0.00,2,,23<br />
2003-8-14,23,21,19,17,16,14,83,72,57,1015,1015,1014,10,9,6,16,8,,0.00,7,Rain,94<br />
2003-8-15,20,19,18,17,16,16,88,84,78,1016,1015,1015,10,10,10,10,5,,0.00,6,Rain,346<br />
2003-8-16,24,21,19,16,15,14,78,67,57,1020,1020,1019,10,10,10,26,11,,0.00,5,,109<br />
2003-8-17,22,20,19,17,16,15,88,75,68,1020,1019,1017,10,10,10,13,5,,0.00,6,Rain,78<br />
2003-8-18,21,19,18,18,18,17,94,88,83,1015,1015,1014,10,7,4,11,5,,0.00,6,Rain,319<br />
2003-8-19,23,21,19,19,18,17,94,79,69,1016,1015,1014,10,9,7,16,5,,0.00,6,Rain,86<br />
2003-8-20,23,21,19,20,19,18,94,85,78,1016,1016,1015,10,8,4,8,3,,0.00,6,Rain,350<br />
2003-8-21,27,24,22,22,21,20,89,80,74,1015,1015,1014,10,10,8,21,5,,0.00,5,,346<br />
2003-8-22,31,27,23,22,21,20,88,68,52,1017,1014,1012,10,9,5,21,6,,0.00,2,,352<br />
2003-8-23,32,27,22,21,19,17,83,59,40,1010,1008,1007,10,10,10,21,10,,0.00,3,,242<br />
2003-8-24,25,23,21,21,20,18,94,82,69,1011,1011,1010,10,8,4,23,11,,0.00,6,Rain,6<br />
2003-8-25,32,27,23,23,22,20,83,71,55,1010,1008,1007,10,10,10,21,6,39,0.00,4,Rain-Thunderstorm,218<br />
2003-8-26,29,26,23,22,21,20,88,75,58,1009,1008,1007,10,10,9,35,10,,0.00,5,Thunderstorm,331<br />
2003-8-27,27,24,22,21,19,17,88,76,61,1010,1009,1008,10,8,0,23,10,,0.00,4,Fog-Rain-Thunderstorm,47<br />
2003-8-28,23,22,21,19,18,16,88,77,69,1010,1008,1007,10,10,8,16,6,,0.00,6,Rain,78<br />
2003-8-29,29,26,22,22,21,18,83,77,62,1007,1006,1005,10,10,10,27,16,,0.00,5,Rain,356<br />
2003-8-30,23,21,19,15,14,13,73,65,53,1014,1012,1011,10,10,10,19,8,,0.00,4,Rain,3<br />
2003-8-31,19,17,15,16,14,13,94,88,83,1013,1011,1009,10,8,2,29,19,,0.00,6,Rain,2<br />
2003-9-1,23,20,18,18,17,16,88,77,69,1017,1016,1015,10,10,9,13,5,,0.00,6,,353<br />
2003-9-2,28,24,20,21,19,18,88,76,66,1018,1016,1015,10,10,10,19,5,,0.00,5,,13<br />
2003-9-3,27,24,21,22,20,17,94,81,65,1016,1015,1014,10,9,3,26,13,,0.00,5,Rain,4<br />
2003-9-4,27,23,19,18,16,13,88,64,47,1018,1016,1015,10,10,10,26,8,,0.00,2,,19<br />
2003-9-5,26,21,17,18,16,14,83,68,54,1017,1014,1012,10,9,6,24,10,,0.00,4,,69<br />
2003-9-6,28,24,20,22,19,18,88,75,61,1009,1007,1005,10,9,5,19,6,,0.00,5,Rain,256<br />
2003-9-7,23,21,19,16,16,14,78,69,64,1016,1014,1014,10,10,10,26,14,,0.00,6,,56<br />
2003-9-8,27,23,19,19,17,15,88,71,61,1016,1013,1011,10,10,10,11,5,,0.00,4,Rain,23<br />
2003-9-9,27,24,23,21,21,20,88,78,70,1013,1012,1012,10,9,6,23,16,,0.00,5,Rain,360<br />
2003-9-10,30,26,21,22,21,20,94,75,58,1011,1009,1008,10,8,3,16,6,,0.00,4,Rain,321<br />
2003-9-11,25,23,22,22,21,20,89,84,78,1015,1015,1014,10,9,7,16,6,,0.00,6,Rain,180<br />
2003-9-12,29,26,23,22,21,20,88,73,62,1017,1015,1013,10,9,6,19,8,,0.00,5,,55<br />
2003-9-13,30,27,23,23,22,20,89,70,58,1009,1005,1002,10,10,10,21,8,,0.00,2,,62<br />
2003-9-14,27,24,21,18,16,14,78,60,47,1010,1009,1008,10,10,10,23,13,,0.00,3,,290<br />
2003-9-15,25,22,18,18,14,11,88,60,44,1016,1014,1013,10,9,8,34,16,,0.00,2,,13<br />
2003-9-16,26,19,12,17,13,8,77,63,47,1019,1016,1014,10,10,10,19,8,,0.00,1,,48<br />
2003-9-17,26,21,16,20,18,15,94,81,65,1019,1016,1014,10,7,1,19,6,,0.00,3,Fog,350<br />
2003-9-18,28,23,19,20,19,18,94,77,61,1016,1013,1011,10,7,3,24,5,,0.00,5,,341<br />
2003-9-19,25,23,22,20,19,17,88,79,61,1008,1006,1005,10,7,3,13,6,,0.00,6,Rain,304<br />
2003-9-20,18,17,15,13,11,10,82,68,59,1013,1012,1012,10,10,10,13,8,,0.00,6,Rain,16<br />
2003-9-21,15,14,13,12,11,11,94,86,82,1012,1011,1011,10,10,10,10,6,,0.00,6,Rain,345<br />
2003-9-22,18,14,12,11,9,8,82,69,52,1015,1013,1011,10,10,10,19,8,,0.00,6,Rain,28<br />
2003-9-23,21,14,9,9,7,6,87,57,40,1027,1025,1024,10,10,10,24,10,,0.00,2,Fog,122<br />
2003-9-24,19,16,12,11,10,9,82,65,56,1029,1027,1025,10,10,10,16,8,,0.00,6,Rain,108<br />
2003-9-25,18,16,14,17,15,13,94,89,82,1020,1016,1014,8,6,4,6,3,,0.00,6,Rain,190<br />
2003-9-26,23,19,15,16,14,10,82,72,61,1018,1013,1012,10,10,10,21,16,,0.00,4,,17<br />
2003-9-27,23,18,14,16,14,13,94,75,57,1012,1010,1009,10,9,3,19,8,,0.00,4,Rain,337<br />
2003-9-28,22,19,16,15,14,13,88,69,57,1012,1010,1009,10,9,7,16,6,,0.00,6,,52<br />
2003-9-29,23,19,15,14,12,10,88,67,47,1010,1008,1005,10,10,8,19,5,,0.00,5,Rain,267<br />
2003-9-30,19,16,13,11,7,4,88,55,40,1012,1009,1008,10,10,10,24,11,42,0.00,5,Rain,306<br />
2003-10-1,20,15,10,13,10,7,88,66,43,1015,1013,1011,10,10,10,14,6,,0.00,4,,10<br />
2003-10-2,20,17,14,15,11,5,88,66,43,1010,1007,1004,10,9,5,26,8,47,0.00,4,Rain,259<br />
2003-10-3,20,16,11,10,8,6,82,62,40,1016,1014,1013,10,10,10,34,10,,0.00,4,Rain,304<br />
2003-10-4,17,13,10,10,9,7,88,76,52,1019,1017,1017,10,10,10,19,6,,0.00,4,Rain,49<br />
2003-10-5,18,14,10,10,8,8,94,67,52,1021,1020,1019,10,10,10,14,6,,0.00,2,Rain,34<br />
2003-10-6,19,14,9,11,9,8,93,72,49,1021,1020,1019,10,10,10,29,10,,0.00,3,Fog-Rain,352<br />
2003-10-7,19,12,5,8,6,4,93,70,37,1025,1024,1022,10,7,0,16,6,,0.00,3,Fog,105<br />
2003-10-8,20,13,7,8,7,5,87,61,43,1026,1024,1023,10,10,10,19,8,,0.00,1,,109<br />
2003-10-9,19,12,6,8,7,5,93,60,43,1027,1026,1024,10,10,10,23,8,,0.00,2,Fog,111<br />
2003-10-10,21,14,8,11,9,6,87,63,46,1028,1025,1023,10,10,10,13,5,,0.00,1,,88<br />
2003-10-11,23,16,9,13,11,8,93,68,50,1025,1022,1020,10,10,8,13,3,,0.00,2,Fog,102<br />
2003-10-12,21,16,12,15,13,11,94,77,68,1017,1014,1011,10,9,4,8,3,,0.00,4,Fog-Rain,55<br />
2003-10-13,18,16,13,16,13,9,94,85,72,1009,1006,1005,10,7,1,26,10,,0.00,6,Rain,5<br />
2003-10-14,17,13,10,8,6,4,82,59,42,1016,1014,1012,10,10,10,23,11,,0.00,4,Rain,358<br />
2003-10-15,15,13,11,12,10,9,88,80,72,1009,1008,1006,10,9,3,8,5,,0.00,6,Rain,182<br />
2003-10-16,17,13,11,10,8,6,88,71,48,1013,1012,1011,10,10,10,24,8,,0.00,4,Rain,19<br />
2003-10-17,17,13,9,8,6,4,87,63,42,1020,1019,1018,10,10,10,13,5,,0.00,3,,28<br />
2003-10-18,20,13,6,10,7,4,87,60,40,1018,1015,1013,10,10,10,10,5,,0.00,2,Rain,131<br />
2003-10-19,18,13,9,8,6,2,93,63,34,1020,1019,1017,10,9,1,23,8,,0.00,2,Fog,317<br />
2003-10-20,18,12,6,7,5,3,81,59,37,1024,1021,1019,10,10,10,21,8,,0.00,1,,25<br />
2003-10-21,18,12,6,10,7,4,93,67,40,1021,1019,1017,10,9,5,8,3,,0.00,5,Fog,179<br />
2003-10-22,21,14,9,12,10,8,93,72,53,1014,1011,1008,10,9,8,14,6,,0.00,4,Fog-Rain,139<br />
2003-10-23,19,14,10,12,9,6,88,74,52,1003,1001,999,10,10,8,21,8,,0.00,6,Rain,328<br />
2003-10-24,15,11,8,7,4,1,76,58,39,1012,1010,1008,10,10,10,24,11,39,0.00,6,Rain,248<br />
2003-10-25,19,13,8,8,7,6,93,63,43,1014,1011,1009,10,10,10,13,5,,0.00,2,,157<br />
2003-10-26,15,13,11,4,2,-1,62,47,34,1017,1015,1013,10,10,10,32,19,,0.00,4,Rain,352<br />
2003-10-27,18,10,3,5,3,2,93,54,34,1025,1024,1023,10,10,10,19,6,,0.00,1,Fog,26<br />
2003-10-28,12,9,7,10,9,5,94,86,76,1026,1021,1017,10,6,2,10,3,,0.00,6,Fog-Rain,202<br />
2003-10-29,16,13,11,10,7,4,88,68,45,1013,1011,1010,10,10,8,23,14,,0.00,6,Rain,232<br />
2003-10-30,18,14,12,9,6,5,72,56,42,1018,1015,1014,10,10,10,24,11,42,0.00,3,,275<br />
2003-10-31,17,10,4,8,6,2,87,66,45,1023,1021,1019,10,10,10,8,3,,0.00,1,Fog,10<br />
2003-11-1,19,12,6,11,8,5,93,67,49,1021,1019,1018,10,10,7,10,3,,0.00,2,,110<br />
2003-11-2,21,13,7,12,9,6,94,76,49,1021,1020,1018,10,5,0,8,3,,0.00,3,Fog,70<br />
2003-11-3,20,14,9,14,11,7,88,73,56,1017,1013,1010,10,9,5,13,5,,0.00,4,Fog-Rain,183<br />
2003-11-4,16,13,9,4,2,0,66,49,36,1025,1022,1019,10,10,10,32,19,,0.00,1,,6<br />
2003-11-5,16,8,0,7,3,-1,93,65,42,1027,1023,1020,10,10,10,8,3,,0.00,2,Fog,25<br />
2003-11-6,16,12,9,11,9,7,88,78,63,1016,1015,1014,10,9,7,16,6,,0.00,6,Rain,350<br />
2003-11-7,16,12,9,10,8,6,87,70,55,1018,1016,1015,10,10,8,26,13,,0.00,3,,7<br />
2003-11-8,10,9,9,8,7,7,93,85,82,1017,1015,1015,10,6,2,21,10,,0.00,6,Rain,6<br />
2003-11-9,12,9,7,6,6,3,93,78,66,1022,1020,1018,10,10,10,24,8,,0.00,6,Rain,12<br />
2003-11-10,12,7,2,2,2,0,93,63,47,1027,1025,1024,10,10,10,13,5,,0.00,4,,76<br />
2003-11-11,10,8,7,8,7,5,93,87,82,1018,1015,1013,10,8,3,19,8,,0.00,6,Rain,352<br />
2003-11-12,12,8,5,7,5,2,93,78,62,1021,1020,1018,10,7,0,24,6,,0.00,5,Fog-Rain,15<br />
2003-11-13,11,7,4,3,2,0,93,64,50,1023,1021,1019,10,10,10,19,5,,0.00,5,Fog,353<br />
2003-11-14,12,7,2,2,0,-2,87,58,38,1029,1029,1028,10,10,10,16,6,,0.00,3,,39<br />
2003-11-15,13,7,0,5,2,-2,87,67,47,1028,1023,1018,10,10,10,8,5,,0.00,3,Fog,137<br />
2003-11-16,13,11,8,11,7,4,94,80,67,1013,1011,1009,10,9,5,29,13,,0.00,6,Rain-Thunderstorm,7<br />
2003-11-17,8,7,6,2,1,-3,76,65,53,1025,1022,1019,10,10,10,21,13,,0.00,6,Rain,302<br />
2003-11-18,13,6,-1,2,1,-2,93,64,41,1029,1026,1024,10,10,10,10,6,,0.00,1,,73<br />
2003-11-19,15,8,2,4,3,1,93,66,45,1024,1022,1020,10,10,10,21,6,,0.00,1,Fog,30<br />
2003-11-20,16,8,0,8,5,-1,93,72,51,1022,1017,1013,10,10,8,19,6,,0.00,3,Fog,88<br />
2003-11-21,16,13,10,14,11,8,94,85,77,1002,1000,998,10,9,4,21,6,,0.00,6,Fog-Rain,52<br />
2003-11-22,8,6,3,3,1,-2,81,74,57,1023,1015,1009,10,10,10,27,14,,0.00,5,Rain,334<br />
2003-11-23,7,4,3,1,-1,-2,81,69,61,1035,1033,1032,10,10,10,26,11,,0.00,6,Rain,8<br />
2003-11-24,10,3,-4,1,-1,-6,93,69,50,1039,1036,1034,10,9,0,11,3,,0.00,2,Fog,137<br />
2003-11-25,8,7,6,7,6,4,93,92,87,1029,1025,1021,8,3,1,10,5,,0.00,6,Rain,176<br />
2003-11-26,9,7,3,0,-1,-2,70,60,50,1032,1031,1030,10,10,10,26,19,,0.00,2,,19<br />
2003-11-27,7,2,-2,0,-2,-3,93,69,53,1034,1032,1031,10,10,10,8,3,,0.00,3,,145<br />
2003-11-28,11,6,2,5,3,0,87,70,62,1033,1030,1029,10,10,10,16,6,,0.00,6,,104<br />
2003-11-29,10,8,6,8,7,4,93,89,81,1025,1020,1014,10,6,1,8,3,,0.00,6,Fog-Rain,145<br />
2003-11-30,13,12,11,12,11,10,94,93,88,1011,1009,1007,5,2,1,10,5,,0.00,6,Fog-Ra
