JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-3-18,16,11,7,6,-1,-8,87,45,21,1012,1010,1006,10,10,10,19,13,,0.00,3,,314<br />
2001-3-19,16,9,3,4,2,-3,65,47,39,1014,1011,1010,,,,21,11,,0.00,,,222<br />
2001-3-20,17,12,7,7,3,-1,81,51,36,1010,1007,1005,9,6,5,19,13,,0.00,1,,231<br />
2001-3-21,21,13,7,2,-2,-7,66,34,16,1008,1007,1006,,,,19,10,,0.00,,,21<br />
2001-3-22,20,12,5,3,0,-4,76,41,21,1009,1007,1005,9,8,7,27,10,42,0.00,1,Rain,212<br />
2001-3-23,16,12,9,3,-1,-6,62,41,22,1015,1013,1012,10,10,9,14,11,,0.00,2,,28<br />
2001-3-24,19,12,5,7,1,-3,63,43,28,1016,1014,1012,,,,13,6,,0.00,,,121<br />
2001-3-25,13,12,12,12,11,9,94,89,77,1008,1006,1002,8,4,2,19,11,,0.00,6,Fog-Rain,57<br />
2001-3-26,16,12,9,9,-1,-5,88,44,25,1010,1007,1002,10,10,10,24,13,,0.00,1,Fog,319<br />
2001-3-27,13,9,5,-2,-3,-4,57,44,35,1015,1014,1013,,,,13,8,,0.00,,,255<br />
2001-3-28,17,11,6,8,5,-1,77,57,48,1010,1007,1005,10,10,10,14,11,,0.00,4,Rain,204<br />
2001-3-29,10,8,5,4,1,-3,76,58,46,1005,1003,1002,10,10,10,27,16,48,0.00,4,Rain,279<br />
2001-3-30,10,6,2,1,-3,-5,76,55,35,1012,1011,1009,10,10,10,26,16,,0.00,2,Rain,297<br />
2001-3-31,8,6,3,2,-1,-5,87,66,40,1017,1013,1010,10,10,6,24,13,42,0.00,3,Fog-Rain,309<br />
2001-4-1,10,5,0,0,-2,-4,75,56,46,1020,1018,1017,10,10,10,23,11,,0.00,4,,241<br />
2001-4-2,18,10,2,3,-1,-6,87,46,19,1017,1014,1011,10,10,10,27,13,47,0.00,1,,221<br />
2001-4-3,12,9,7,5,3,1,71,66,62,1015,1012,1010,10,10,10,16,8,,0.00,6,,22<br />
2001-4-4,15,9,4,-2,-5,-7,61,34,22,1019,1018,1017,10,10,10,23,14,40,0.00,1,,11<br />
2001-4-5,18,9,1,2,1,-4,70,41,34,1021,1019,1018,,,,16,10,,0.00,,,146<br />
2001-4-6,21,19,15,8,3,-1,55,38,24,1021,1018,1017,10,10,10,11,8,,0.00,1,,122<br />
2001-4-7,22,14,8,7,6,4,82,52,35,1019,1017,1016,10,10,10,19,8,,0.00,1,,144<br />
2001-4-8,23,17,11,11,8,5,88,57,33,1019,1016,1015,10,9,8,16,11,,0.00,3,Fog,93<br />
2001-4-9,20,17,13,12,11,9,82,67,52,1016,1014,1012,10,10,10,21,14,,0.00,6,Rain,89<br />
2001-4-10,26,20,14,10,7,4,67,45,26,1016,1013,1011,,,,19,13,,0.00,,,96<br />
2001-4-11,24,18,12,11,10,7,72,54,41,1010,1005,1003,10,10,10,19,10,,0.00,6,,208<br />
2001-4-12,15,12,8,11,3,-2,94,59,34,1008,1003,1001,10,9,3,29,18,48,0.00,3,Fog-Rain,279<br />
2001-4-13,17,11,6,4,2,0,66,48,34,1016,1014,1011,10,10,10,26,14,39,0.00,1,,238<br />
2001-4-14,19,13,8,7,3,0,62,50,30,1017,1015,1013,10,10,10,37,13,58,0.00,3,Rain,242<br />
2001-4-15,21,14,8,7,3,-5,71,45,17,1017,1016,1014,10,10,10,26,14,37,0.00,1,Fog,248<br />
2001-4-16,23,14,6,5,0,-6,76,38,15,1020,1017,1015,10,10,10,19,6,,0.00,1,,196<br />
2001-4-17,22,19,16,8,7,6,59,45,35,1019,1016,1014,10,10,10,16,11,,0.00,3,,118<br />
2001-4-18,20,16,12,10,8,7,82,55,43,1013,1012,1010,10,10,10,14,10,,0.00,6,,116<br />
2001-4-19,24,18,12,9,7,5,77,46,31,1009,1007,1005,10,10,10,24,14,,0.00,1,,230<br />
2001-4-20,17,13,10,8,6,-1,67,55,36,1014,1013,1011,10,10,10,21,13,,0.00,2,,356<br />
2001-4-21,9,8,8,3,2,1,66,65,62,1015,1014,1014,10,10,10,10,8,,0.00,6,,77<br />
2001-4-22,16,12,8,2,-1,-4,66,41,25,1018,1014,1011,10,10,10,23,14,42,0.00,1,,360<br />
2001-4-23,21,17,13,3,-1,-8,48,31,14,1019,1016,1015,,,,14,11,,0.00,,,162<br />
2001-4-24,13,12,11,11,9,6,88,84,67,1015,1014,1013,10,8,4,13,8,,0.00,6,Rain,360<br />
2001-4-25,17,13,10,9,6,0,94,66,36,1014,1013,1011,10,8,2,14,8,,0.00,4,Fog-Rain,14<br />
2001-4-26,18,11,5,1,-1,-3,70,40,30,1018,1017,1016,10,10,10,21,10,,0.00,1,,285<br />
2001-4-27,21,12,4,1,-1,-3,70,38,23,1020,1018,1017,,,,14,10,,0.00,,,112<br />
2001-4-28,21,17,14,9,7,4,63,48,38,1021,1019,1017,,,,14,11,,0.00,,,111<br />
2001-4-29,15,14,14,14,12,9,94,82,67,1018,1016,1013,10,7,2,16,13,,0.00,6,Rain,81<br />
2001-4-30,19,17,16,15,14,11,88,80,72,1009,1008,1007,10,10,10,16,11,,0.00,6,Rain,24<br />
2001-5-1,22,16,11,13,11,7,77,66,53,1012,1011,1011,10,9,6,11,6,,0.00,5,Rain,112<br />
2001-5-2,14,13,12,12,11,10,94,91,82,1008,1006,1004,7,4,2,24,18,,0.00,6,Fog-Rain,74<br />
2001-5-3,17,14,12,12,11,7,94,76,63,1016,1013,1011,10,9,3,13,8,,0.00,5,Rain,341<br />
2001-5-4,20,14,9,9,7,6,82,61,46,1019,1017,1017,10,10,10,10,8,,0.00,2,,102<br />
2001-5-5,19,16,12,13,12,9,82,71,64,1020,1019,1018,10,10,10,13,6,,0.00,3,,110<br />
2001-5-6,23,18,14,14,13,13,94,71,57,1020,1018,1017,10,8,3,19,11,,0.00,4,Fog,100<br />
2001-5-7,24,19,15,15,13,13,88,65,50,1014,1012,1009,10,10,9,21,14,,0.00,2,,90<br />
2001-5-8,20,18,17,19,17,16,100,93,83,1003,1002,1000,10,5,2,19,11,,0.00,6,Fog-Rain,115<br />
2001-5-9,26,21,17,17,14,10,88,61,41,1004,1002,1001,10,10,10,14,11,,0.00,3,Fog,264<br />
2001-5-10,23,19,15,11,10,7,77,56,43,1011,1009,1008,10,10,10,21,11,,0.00,2,,269<br />
2001-5-11,23,17,10,7,4,1,58,40,25,1013,1012,1011,10,10,10,29,13,48,0.00,1,,287<br />
2001-5-12,24,17,10,12,6,3,82,45,27,1016,1014,1013,10,10,10,21,11,,0.00,1,,223<br />
2001-5-13,26,19,12,8,6,2,72,37,23,1018,1017,1016,,,,14,8,,0.00,,,178<br />
2001-5-14,23,19,16,13,12,10,73,57,47,1019,1017,1016,,,,13,10,,0.00,,,115<br />
2001-5-15,26,20,15,15,13,12,82,59,42,1014,1011,1009,10,10,10,16,13,,0.00,1,,114<br />
2001-5-16,27,22,17,13,6,-1,77,36,19,1010,1008,1006,10,10,10,23,13,,0.00,2,,305<br />
2001-5-17,24,17,11,9,7,5,76,41,31,1012,1011,1010,10,10,10,19,11,,0.00,1,,216<br />
2001-5-18,26,19,12,11,7,4,82,43,27,1013,1011,1009,9,9,9,21,10,,0.00,,,191<br />
2001-5-19,26,20,15,13,12,10,72,50,42,1011,1010,1009,10,10,10,21,13,,0.00,1,,212<br />
2001-5-20,28,21,15,16,14,12,88,57,37,1013,1011,1010,10,10,10,14,8,,0.00,1,,177<br />
2001-5-21,23,20,18,17,16,15,88,74,65,1011,1010,1008,10,10,9,21,13,,0.00,6,Rain,86<br />
2001-5-22,19,18,17,17,17,15,94,90,88,1006,1005,1004,10,6,2,26,18,,0.00,6,Fog-Rain,68<br />
2001-5-23,19,18,17,18,17,16,94,90,88,1004,1002,999,10,8,4,24,11,,0.00,6,Rain,67<br />
2001-5-24,22,19,17,16,16,14,94,79,64,1003,1000,998,10,9,3,14,10,,0.00,5,Rain,347<br />
2001-5-25,26,21,16,17,16,13,88,67,57,1009,1008,1006,10,10,10,13,10,,0.00,1,,209<br />
2001-5-26,28,23,18,18,17,15,88,64,48,1010,1008,1007,10,10,9,14,8,,0.00,3,,163<br />
2001-5-27,23,20,17,16,15,13,94,75,57,1008,1006,1004,10,7,1,16,6,,0.00,4,Fog-Rain-Thunderstorm,148<br />
2001-5-28,26,20,15,13,11,10,77,52,41,1010,1009,1008,10,10,10,16,10,,0.00,1,,274<br />
2001-5-29,26,22,18,14,12,10,68,53,39,1013,1012,1011,10,10,10,14,11,,0.00,1,,113<br />
2001-5-30,20,18,16,16,14,13,94,83,68,1013,1010,1005,10,5,2,23,13,,0.00,6,Fog-Rain,77<br />
2001-5-31,22,19,17,17,15,13,94,70,57,1005,1003,1002,10,10,10,14,10,,0.00,5,Fog,309<br />
2001-6-1,24,19,15,14,13,11,82,59,50,1011,1010,1009,10,9,7,23,13,,0.00,1,,226<br />
2001-6-2,26,21,16,12,11,9,72,50,41,1013,1013,1012,10,10,10,14,10,,0.00,1,,230<br />
2001-6-3,27,22,17,13,12,10,77,47,36,1014,1011,1010,8,8,8,16,8,,0.00,1,,226<br />
2001-6-4,27,22,17,14,12,10,77,49,39,1011,1009,1008,8,8,8,11,8,,0.00,,,213<br />
2001-6-5,21,19,17,17,16,13,94,86,68,1009,1006,1005,10,7,5,21,13,,0.00,6,Fog-Rain,97<br />
2001-6-6,21,20,19,20,18,17,94,91,88,1006,1005,1004,7,3,0,14,8,,0.00,6,Fog-Rain,97<br />
2001-6-7,25,21,18,17,17,16,88,70,61,1008,1007,1006,10,10,9,14,10,,0.00,3,,333<br />
2001-6-8,27,22,18,16,15,14,77,63,51,1010,1010,1009,10,10,10,13,10,,0.00,1,,60<br />
2001-6-9,29,22,16,18,17,15,94,61,45,1012,1011,1009,10,10,10,13,8,,0.00,1,Fog,120<br />
2001-6-10,29,24,19,19,19,17,88,72,55,1010,1008,1007,9,6,3,13,6,,0.00,3,Fog-Rain-Thunderstorm,116<br />
2001-6-11,28,23,19,15,14,12,78,55,42,1009,1008,1007,10,10,10,21,13,,0.00,1,,19<br />
2001-6-12,27,20,14,13,12,11,82,49,39,1009,1006,1005,10,10,10,11,8,,0.00,1,,131<br />
2001-6-13,26,22,18,15,14,12,68,55,44,1006,1004,1003,10,10,10,13,10,,0.00,6,Rain,99<br />
2001-6-14,21,19,17,17,16,15,94,87,78,1003,1001,999,10,7,2,19,14,,0.00,6,Fog-Rain,14<br />
2001-6-15,20,18,17,15,14,13,88,76,68,1007,1005,1003,10,10,10,11,10,,0.00,6,Rain,355<br />
2001-6-16,26,20,15,16,14,12,82,63,50,1012,1011,1010,10,10,10,11,8,,0.00,2,,110<br />
2001-6-17,27,22,18,17,16,14,77,60,51,1013,1012,1011,10,10,10,13,6,,0.00,1,,165<br />
2001-6-18,24,21,19,20,19,17,94,84,73,1011,1009,1007,6,4,1,10,6,,0.00,5,Rain,93<br />
2001-6-19,24,23,21,22,21,19,94,92,88,1004,1002,1001,5,2,1,23,10,,0.00,6,Fog-Rain-Thunderstorm,220<br />
2001-6-20,25,23,21,21,19,16,94,80,61,1007,1004,1001,10,7,1,19,14,,0.00,5,Fog-Rain,279<br />
2001-6-21,24,21,18,17,16,15,88,76,65,1009,1008,1007,10,10,10,14,10,,0.00,5,Rain,83<br />
2001-6-22,23,21,19,19,18,17,88,81,73,1011,1010,1009,10,7,4,11,5,,0.00,6,Fog-Rain,175<br />
2001-6-23,20,19,19,19,18,17,94,92,88,1016,1014,1013,10,5,1,11,6,,0.00,6,Fog-Rain,102<br />
2001-6-24,28,24,20,23,21,18,100,91,74,1015,1014,1013,10,5,0,11,5,,0.00,5,Fog-Rain,180<br />
2001-6-25,29,26,23,24,22,21,100,82,66,1011,1009,1008,10,8,0,27,11,47,0.00,5,Fog-Rain,238<br />
2001-6-26,32,28,24,24,22,21,89,70,55,1009,1007,1005,10,10,10,24,13,40,0.00,2,,233<br />
2001-6-27,29,26,23,21,19,18,88,68,55,1006,1006,1005,10,10,5,29,18,,0.00,3,Rain,234<br />
2001-6-28,29,24,21,21,20,17,83,69,62,1009,1007,1005,10,10,8,24,11,,0.00,2,,238<br />
2001-6-29,29,26,22,22,21,20,89,77,66,1007,1006,1006,10,9,6,19,11,,0.00,4,Rain,241<br />
2001-6-30,30,27,23,22,21,21,94,76,58,1005,1004,1003,10,8,2,32,14,50,0.00,5,Fog-Rain,235<br />
2001-7-1,32,28,25,23,22,21,83,66,55,1010,1009,1008,10,10,10,16,10,,0.00,3,,255<br />
2001-7-2,32,28,25,23,22,21,83,63,55,1013,1012,1011,10,10,10,14,8,,0.00,2,,212<br />
2001-7-3,33,30,27,23,22,19,74,61,55,1012,1010,1009,10,10,8,14,11,,0.00,2,,204<br />
2001-7-4,33,31,30,21,19,18,55,46,41,1009,1008,1007,10,10,10,16,11,,0.00,1,,218<br />
2001-7-5,33,27,22,23,22,18,83,65,52,1010,1008,1007,10,9,6,19,10,,0.00,3,Rain-Thunderstorm,233<br />
2001-7-6,23,22,21,21,21,19,94,89,83,1011,1010,1009,10,5,2,13,10,,0.00,6,Fog-Rain,240<br />
2001-7-7,27,23,21,20,19,18,83,70,58,1011,1010,1008,10,10,10,16,8,,0.00,3,,93<br />
2001-7-8,31,26,21,21,20,19,88,62,52,1009,1008,1007,10,10,9,10,8,,0.00,2,Fog,158<br />
2001-7-9,29,28,26,22,20,18,70,63,58,1009,1009,1009,9,8,7,11,8,,0.00,3,,115<br />
2001-7-10,31,26,22,22,21,19,83,70,55,1009,1008,1007,10,10,10,19,10,,0.00,1,,106<br />
2001-7-11,28,24,22,22,20,18,94,74,58,1007,1006,1005,10,6,0,13,6,,0.00,6,Fog,128<br />
2001-7-12,29,27,24,23,23,23,94,85,70,1006,1005,1004,9,5,1,26,13,,0.00,6,Fog-Rain,204<br />
2001-7-13,31,27,24,24,23,22,94,78,62,1010,1009,1007,10,8,1,16,8,,0.00,4,,191<br />
2001-7-14,33,28,24,24,23,23,94,71,59,1013,1012,1010,10,8,2,13,8,,0.00,3,Fog,136<br />
2001-7-15,30,27,24,24,23,23,94,83,66,1011,1009,1008,10,8,2,16,11,,0.00,4,Rain-Thunderstorm,91<br />
2001-7-16,28,26,24,24,23,22,94,87,79,1008,1006,1005,10,7,3,13,8,,0.00,5,Fog-Rain,129<br />
2001-7-17,28,24,22,23,22,19,100,88,74,1007,1007,1006,10,7,1,34,10,52,0.00,5,Fog-Rain-Thunderstorm,179<br />
2001-7-18,28,24,22,23,22,20,89,84,70,1008,1007,1007,10,8,4,11,8,,0.00,3,Fog-Rain-Thunderstorm,89<br />
2001-7-19,31,26,21,22,21,20,94,74,52,1010,1009,1008,10,7,1,13,8,,0.00,3,Fog,185<br />
2001-7-20,32,27,23,23,22,21,94,73,55,1010,1009,1008,10,7,2,13,6,,0.00,3,Fog-Thunderstorm,193<br />
2001-7-21,32,27,23,23,22,21,88,70,59,1013,1012,1011,10,10,9,11,6,,0.00,1,Thunderstorm,110<br />
2001-7-22,33,29,26,24,23,23,89,68,55,1014,1013,1012,10,9,5,13,10,,0.00,2,,166<br />
2001-7-23,33,29,25,25,24,23,89,67,59,1013,1012,1010,10,9,5,14,8,,0.00,2,Fog,241<br />
2001-7-24,33,30,28,27,24,23,89,71,59,1011,1010,1009,10,9,3,26,11,55,0.00,2,Rain-Thunderstorm,230<br />
2001-7-25,33,29,25,24,21,19,78,57,49,1011,1010,1009,10,10,10,14,10,,0.00,1,,360<br />
2001-7-26,31,29,25,20,19,18,65,57,49,1010,1008,1007,10,10,10,21,11,,0.00,1,,7<br />
2001-7-27,31,26,21,20,19,17,78,64,52,1010,1009,1007,10,10,10,10,8,,0.00,1,,125<br />
2001-7-28,31,27,23,23,22,21,89,73,62,1011,1010,1009,10,9,5,14,10,,0.00,2,,112<br />
2001-7-29,33,28,24,23,22,19,89,66,43,1012,1011,1011,10,9,4,16,8,,0.00,2,,151<br />
2001-7-30,33,28,24,24,22,21,89,68,55,1013,1012,1011,10,9,5,14,10,,0.00,1,,90<br />
2001-7-31,34,29,24,24,23,22,94,69,52,1013,1010,1009,10,9,3,23,10,,0.00,3,Rain-Thunderstorm,313<br />
2001-8-1,34,28,23,24,23,22,94,68,56,1012,1011,1010,10,10,8,19,8,,0.00,2,Thunderstorm,56<br />
2001-8-2,35,30,26,25,23,21,89,64,46,1016,1014,1013,10,10,10,13,5,,0.00,1,,129<br />
2001-8-3,34,30,26,25,24,23,83,69,59,1019,1018,1017,10,10,9,14,8,,0.00,2,Thunderstorm,345<br />
2001-8-4,34,29,25,25,24,21,94,70,59,1017,1014,1013,10,8,3,11,5,,0.00,3,Fog-Thunderstorm,62<br />
2001-8-5,33,28,24,23,22,21,83,64,52,1013,1011,1009,10,10,10,16,10,,0.00,1,,17<br />
2001-8-6,32,28,24,24,22,19,89,67,55,1009,1007,1006,10,10,8,11,8,,0.00,2,Rain-Thunderstorm,157<br />
2001-8-7,32,28,24,24,23,22,89,75,59,1008,1007,1006,10,9,6,103,16,,0.00,2,Rain-Thunderstorm,127<br />
2001-8-8,33,29,25,24,23,20,89,69,52,1010,1009,1008,10,8,5,19,8,,0.00,5,,181<br />
2001-8-9,33,28,23,24,23,20,89,70,55,1011,1010,1008,10,8,1,23,13,,0.00,4,Rain-Thunderstorm,244<br />
2001-8-10,30,27,24,24,23,21,89,84,70,1012,1011,1010,10,8,4,19,10,,0.00,4,Fog-Rain,304<br />
