GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-11,19,14,10,11,8,7,88,72,49,1011,1010,1008,10,10,10,26,16,,0.00,5,Rain,173<br />
2003-8-12,16,13,10,10,8,7,88,73,59,1015,1012,1011,10,10,10,27,14,,0.00,5,,294<br />
2003-8-13,17,13,8,10,9,7,93,81,55,1018,1016,1016,10,10,10,24,11,,0.00,6,,346<br />
2003-8-14,19,13,8,8,7,6,93,64,46,1016,1012,1006,10,10,10,37,18,,0.00,2,Rain,167<br />
2003-8-15,17,13,11,9,7,5,77,60,45,1006,1003,1002,10,10,10,35,19,,0.00,6,Rain,170<br />
2003-8-16,15,13,11,10,7,4,94,67,54,1009,1008,1007,10,10,10,23,14,,0.00,6,Rain,156<br />
2003-8-17,15,9,4,10,8,4,100,86,67,1010,1009,1008,10,8,0,24,8,,0.00,3,Fog,334<br />
2003-8-18,21,14,8,11,9,7,94,76,46,1008,1003,999,10,10,10,24,11,,0.00,4,,178<br />
2003-8-19,16,12,8,11,9,7,94,84,68,1003,1000,999,10,10,10,19,6,,0.00,5,Rain,316<br />
2003-8-20,12,11,10,10,9,9,94,87,82,1003,1001,998,10,10,5,19,13,,0.00,6,Rain,333<br />
2003-8-21,12,11,10,10,9,7,94,85,72,1003,1000,998,10,10,10,34,19,,0.00,7,Rain,354<br />
2003-8-22,13,11,7,9,8,4,94,81,54,1013,1009,1004,10,10,10,29,21,,0.00,6,,346<br />
2003-8-23,20,11,3,10,7,3,100,76,40,1018,1016,1014,10,8,1,23,8,,0.00,0,Fog,184<br />
2003-8-24,16,13,11,12,11,8,94,84,77,1027,1022,1018,10,10,10,19,10,,0.00,6,Rain,354<br />
2003-8-25,18,14,11,14,12,10,100,88,77,1030,1028,1027,10,9,1,26,8,,0.00,6,Fog,346<br />
2003-8-26,15,13,10,13,11,8,94,89,77,1030,1028,1026,10,10,5,39,11,,0.00,7,,350<br />
2003-8-27,11,8,4,7,4,1,82,71,58,1029,1029,1028,10,10,10,27,16,,0.00,6,,45<br />
2003-8-28,15,8,0,9,4,-1,93,79,55,1029,1025,1023,10,10,10,21,10,,0.00,6,,298<br />
2003-8-29,12,10,9,9,8,7,94,85,72,1025,1024,1023,10,9,5,24,10,,0.00,6,,328<br />
2003-8-30,12,10,8,9,8,7,93,86,77,1026,1024,1023,10,10,5,14,5,,0.00,7,,349<br />
2003-8-31,17,13,9,11,9,8,94,80,63,1023,1018,1013,10,10,10,32,6,27,0.00,7,,143<br />
2003-9-1,18,16,14,9,8,7,72,61,49,1012,1008,1004,10,10,10,45,29,52,0.00,5,,183<br />
2003-9-2,18,16,13,10,6,3,68,51,37,1003,1001,1000,10,10,10,42,27,61,0.00,5,Rain,196<br />
2003-9-3,17,13,11,9,7,5,88,63,45,1008,1005,1002,10,10,10,34,23,55,0.00,7,Rain,182<br />
2003-9-4,17,13,10,10,7,4,94,65,42,1001,994,992,10,10,10,47,16,64,0.00,5,Rain,173<br />
2003-9-5,14,12,10,6,5,4,71,61,55,997,995,992,10,10,10,42,29,,0.00,4,,175<br />
2003-9-6,15,11,6,7,5,3,81,66,51,999,998,997,10,10,10,29,21,,0.00,4,,173<br />
2003-9-7,13,9,4,8,6,3,93,81,63,1001,998,997,10,10,10,13,6,,0.00,6,Rain,4<br />
2003-9-8,14,7,1,8,4,0,93,79,58,1013,1007,1001,10,10,10,24,8,,0.00,3,,202<br />
2003-9-9,16,11,6,8,6,5,93,74,52,1014,1013,1011,10,10,10,21,6,219,0.00,4,,154<br />
2003-9-10,18,10,3,6,4,1,87,63,40,1014,1012,1010,10,10,10,32,14,,0.00,1,,154<br />
2003-9-11,13,8,4,8,5,2,87,72,54,1010,1002,994,10,10,10,27,11,27,0.00,7,Rain,155<br />
2003-9-12,16,11,6,9,6,2,94,72,42,1003,1000,993,10,10,5,34,13,,0.00,5,Rain,201<br />
2003-9-13,16,12,8,8,6,4,87,68,55,997,988,985,10,10,10,35,16,,0.00,5,Rain,192<br />
2003-9-14,9,8,7,7,6,2,87,82,71,1005,994,989,10,10,10,40,23,,0.00,7,Rain,359<br />
2003-9-15,12,6,1,5,2,0,93,75,47,1012,1010,1005,10,10,10,19,10,,0.00,6,,164<br />
2003-9-16,12,6,0,6,3,-1,93,83,58,1013,1012,1011,10,10,10,24,8,,0.00,3,,303<br />
2003-9-17,9,6,3,7,3,-2,87,77,66,1016,1013,1010,10,10,10,35,14,,0.00,8,Rain,358<br />
2003-9-18,4,1,-2,0,-2,-5,100,83,61,1022,1019,1016,10,8,2,35,19,,0.00,7,Rain-Snow,330<br />
2003-9-19,11,4,-2,4,-1,-5,80,62,53,1021,1014,1007,10,10,10,42,27,60,0.00,6,,183<br />
2003-9-20,12,8,5,6,3,-1,76,64,54,1007,993,983,10,10,10,64,42,82,0.00,6,Rain,185<br />
2003-9-21,6,3,0,3,0,-3,93,84,61,1011,993,981,10,8,2,63,31,84,0.00,7,Rain-Snow,324<br />
2003-9-22,3,1,0,-1,-3,-7,93,75,48,1019,1016,1011,10,9,2,48,31,71,0.00,6,Rain-Snow,340<br />
2003-9-23,6,2,-2,-1,-4,-8,80,63,45,1018,1010,1005,10,10,10,34,21,,0.00,4,,159<br />
2003-9-24,5,3,2,2,-1,-2,87,75,65,1015,1011,1006,10,10,10,21,8,,0.00,6,Rain,313<br />
2003-9-25,4,0,-4,-1,-4,-6,100,78,56,1022,1019,1016,10,10,10,19,6,,0.00,4,,170<br />
2003-9-26,7,0,-6,1,-3,-7,93,77,57,1022,1019,1017,10,10,10,23,13,,0.00,5,,168<br />
2003-9-27,10,6,2,1,0,-1,81,65,54,1017,1012,1004,10,10,10,35,24,,0.00,2,,167<br />
2003-9-28,13,10,7,7,4,2,93,71,54,1003,1000,999,10,10,10,37,21,,0.00,6,Rain,174<br />
2003-9-29,8,7,4,6,4,1,93,84,81,1020,1011,1002,10,10,5,42,26,,0.00,7,Rain,343<br />
2003-9-30,8,4,1,1,-1,-5,93,71,43,1020,1013,1008,10,10,10,27,10,,0.00,4,Rain,196<br />
2003-10-1,12,9,6,5,2,-6,71,59,37,1008,1003,990,10,10,10,35,16,47,0.00,5,,157<br />
2003-10-2,14,8,2,6,1,-2,87,62,46,1002,989,984,10,9,5,53,34,74,0.00,5,Rain,215<br />
2003-10-3,2,1,-3,0,-4,-8,93,69,52,1019,1013,1003,10,9,5,55,39,77,0.00,6,Rain-Snow,329<br />
2003-10-4,4,0,-4,-3,-4,-7,93,75,56,1019,1017,1010,10,10,10,11,6,,0.00,5,,179<br />
2003-10-5,3,0,-3,1,-1,-4,100,90,81,1008,995,989,10,9,5,13,5,,0.00,8,Rain-Snow,211<br />
2003-10-6,3,2,0,0,-1,-2,100,87,70,1005,999,996,10,10,5,13,6,,0.00,7,Rain-Snow,322<br />
2003-10-7,4,0,-3,1,-2,-5,93,87,75,1007,998,982,10,9,4,40,11,,0.00,6,Rain-Snow,173<br />
2003-10-8,3,1,0,0,-2,-4,87,76,60,1004,1002,993,10,10,10,39,21,,0.00,5,Rain-Snow,27<br />
2003-10-9,4,0,-1,2,-2,-4,100,85,70,999,993,988,10,7,1,34,14,,0.00,7,Rain-Snow,342<br />
2003-10-10,3,1,0,1,-1,-3,87,81,70,1019,1012,1001,10,9,5,40,27,,0.00,7,Rain-Snow,341<br />
2003-10-11,5,-1,-7,-2,-5,-8,93,81,57,1020,1019,1017,10,10,10,23,10,,0.00,1,,187<br />
2003-10-12,7,1,-4,3,1,-4,100,85,75,1016,1012,1009,10,10,10,19,11,,0.00,5,Rain,171<br />
2003-10-13,14,8,2,8,4,1,93,76,59,1016,1011,1009,10,10,10,24,13,,0.00,3,,173<br />
2003-10-14,9,4,1,5,3,-1,93,85,76,1022,1019,1016,10,10,10,19,10,,0.00,6,Rain,180<br />
2003-10-15,13,9,6,8,7,4,93,81,67,1026,1024,1023,10,10,10,26,10,,0.00,6,,150<br />
2003-10-16,14,9,5,9,7,4,100,86,67,1027,1026,1025,10,9,5,24,8,,0.00,5,Rain,172<br />
2003-10-17,9,7,6,6,5,3,93,87,76,1036,1032,1028,10,9,5,13,5,,0.00,7,,297<br />
2003-10-18,6,4,2,3,1,-1,87,75,65,1038,1037,1036,10,10,10,11,8,,0.00,7,,320<br />
2003-10-19,3,1,-1,1,0,-2,100,91,81,1036,1034,1031,10,9,1,23,6,217,0.00,8,Rain-Snow,178<br />
2003-10-20,4,2,0,2,1,-1,100,91,81,1033,1031,1030,10,9,5,10,5,,0.00,6,Rain,233<br />
2003-10-21,2,-2,-6,-1,-5,-8,93,82,65,1036,1034,1032,10,10,10,23,11,,0.00,2,,172<br />
2003-10-22,5,-1,-6,-1,-5,-8,93,85,61,1032,1030,1028,10,10,10,14,8,,0.00,3,,180<br />
2003-10-23,6,0,-6,-1,-4,-7,93,83,61,1028,1027,1026,,,,13,10,,0.00,,,181<br />
2003-10-24,8,3,-2,1,-2,-4,93,74,57,1026,1024,1022,10,10,10,21,11,,0.00,5,Rain,179<br />
2003-10-25,12,4,-2,6,1,-3,100,73,53,1024,1019,1008,10,10,10,48,13,37,0.00,5,Rain,318<br />
2003-10-26,16,13,12,7,6,3,72,58,48,1007,997,986,10,10,10,63,42,87,0.00,5,,187<br />
2003-10-27,11,7,4,3,-3,-7,70,51,37,988,987,986,10,10,10,42,32,64,0.00,5,Rain,211<br />
2003-10-28,4,2,1,0,-1,-3,93,76,61,1001,991,985,10,9,3,35,18,,0.00,7,Rain-Snow,274<br />
2003-10-29,1,-1,-3,-1,-3,-6,100,86,69,1008,1006,1002,10,8,1,27,11,40,0.00,8,Snow,339<br />
2003-10-30,-2,-3,-4,-5,-7,-9,86,72,59,1012,1010,1007,10,10,10,37,18,,0.00,6,Snow,353<br />
2003-10-31,0,-2,-4,-1,-4,-9,100,86,59,1012,1008,1002,10,6,1,34,14,,0.00,8,Rain-Snow,191<br />
2003-11-1,0,-4,-9,-1,-4,-10,100,95,93,1002,998,995,10,8,1,26,8,,0.00,6,Snow,193<br />
2003-11-2,0,-1,-2,-1,-2,-3,100,92,86,995,994,993,10,4,1,45,32,63,0.00,7,Snow,347<br />
2003-11-3,-2,-6,-9,-4,-7,-12,93,88,64,1003,999,996,10,8,1,45,26,63,0.00,6,Snow,287<br />
2003-11-4,-3,-7,-11,-4,-8,-13,93,87,74,1004,995,988,10,9,1,19,8,,0.00,5,Rain-Snow,187<br />
2003-11-5,-1,-6,-11,-1,-6,-12,100,94,86,992,989,986,10,8,0,13,6,,0.00,6,Snow,204<br />
2003-11-6,5,0,-5,0,-2,-6,100,87,70,1010,1001,992,10,8,5,21,8,,0.00,5,Rain,182<br />
2003-11-7,11,8,5,4,2,-4,76,65,43,1009,997,989,10,10,10,76,27,80,0.00,3,Rain,168<br />
2003-11-8,7,3,1,2,0,-2,93,76,57,1020,1017,1011,10,10,10,42,21,,0.00,6,Rain,187<br />
2003-11-9,4,1,-2,2,-1,-3,100,91,87,1014,1008,1003,10,10,10,14,8,,0.00,5,,195<br />
2003-11-10,8,4,2,2,1,0,93,79,66,1005,1003,1002,10,10,10,24,13,,0.00,4,Rain,165<br />
2003-11-11,7,2,-2,3,-1,-3,93,85,70,1006,1004,999,10,10,10,16,10,,0.00,6,Rain,214<br />
2003-11-12,7,3,1,3,1,0,100,85,70,999,994,990,10,10,5,34,11,,0.00,6,Rain,156<br />
2003-11-13,6,3,0,1,-1,-2,87,78,66,1001,998,994,10,10,10,27,16,,0.00,2,,165<br />
2003-11-14,3,0,-3,0,-1,-4,100,85,75,1007,1004,1001,10,10,10,19,11,,0.00,6,,177<br />
2003-11-15,-2,-4,-6,-3,-4,-7,100,95,93,1017,1013,1007,10,10,10,10,5,,0.00,1,,182<br />
2003-11-16,-3,-6,-8,-4,-6,-9,100,94,86,1016,1011,1005,,,,13,5,,0.00,,,167<br />
2003-11-17,2,-2,-6,0,-2,-7,100,92,86,1005,997,992,10,10,10,19,8,,0.00,6,Rain,187<br />
2003-11-18,3,0,-2,0,-2,-4,100,89,75,993,991,989,10,10,10,21,6,,0.00,3,Rain-Snow,176<br />
2003-11-19,3,-2,-7,-1,-4,-8,100,88,75,996,995,993,10,10,10,13,6,,0.00,2,,183<br />
2003-11-20,5,0,-4,2,0,-5,93,86,76,999,995,993,10,10,5,37,14,,0.00,7,Rain-Snow,338<br />
2003-11-21,5,4,3,3,2,1,93,88,81,1005,1004,1000,10,10,5,29,14,,0.00,7,Rain,341<br />
2003-11-22,3,0,-3,2,0,-4,100,92,86,1008,1007,1005,10,10,5,16,11,,0.00,5,,224<br />
2003-11-23,5,1,-2,0,-2,-5,93,71,52,1006,990,979,10,10,10,42,21,47,0.00,4,Rain,176<br />
2003-11-24,2,0,-1,-3,-4,-6,80,71,64,978,975,973,10,10,10,39,23,,0.00,1,,163<br />
2003-11-25,0,-4,-8,-4,-8,-10,93,86,75,985,979,974,,,,21,11,,0.00,,,183<br />
2003-11-26,0,-4,-9,-2,-5,-11,93,87,75,1002,996,986,10,10,5,10,6,,0.00,6,Snow,175<br />
2003-11-27,1,-1,-3,-2,-3,-4,100,89,75,1003,997,990,10,9,5,35,10,,0.00,6,Rain-Snow,223<br />
2003-11-28,0,-2,-4,-2,-4,-6,93,86,80,989,987,986,10,10,10,21,5,,0.00,5,Snow,185<br />
2003-11-29,0,-3,-6,-2,-4,-7,93,85,75,991,988,987
