JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-17,4,0,-3,-4,-6,-8,75,63,52,1028,1026,1025,10,10,10,27,18,,0.00,4,,332<br />
2001-1-18,9,2,-5,0,-3,-7,86,65,46,1028,1026,1024,10,10,10,24,14,,0.00,1,,331<br />
2001-1-19,12,4,-2,4,-1,-4,93,68,44,1027,1025,1023,10,10,10,14,10,,0.00,5,,90<br />
2001-1-20,14,11,8,14,11,7,100,98,93,1017,1013,1009,10,9,5,27,14,35,0.00,6,Rain,353<br />
2001-1-21,13,8,3,6,1,-4,100,65,35,1019,1017,1015,10,10,10,21,13,,0.00,1,,336<br />
2001-1-22,9,6,2,7,5,0,100,92,81,1018,1017,1015,10,7,4,23,10,,0.00,7,Rain,13<br />
2001-1-23,14,9,5,8,3,-2,100,72,33,1022,1020,1018,10,10,10,26,14,,0.00,2,Fog,344<br />
2001-1-24,10,6,1,6,3,-2,87,74,61,1024,1021,1018,10,10,10,21,11,39,0.00,6,,90<br />
2001-1-25,16,13,10,16,13,9,100,100,94,1013,1008,1004,10,7,1,29,18,53,0.00,6,Fog-Rain,86<br />
2001-1-26,10,9,9,10,9,9,100,100,100,1008,1006,1004,10,4,0,16,10,,0.00,6,Fog-Rain,74<br />
2001-1-27,10,8,5,10,6,3,100,92,76,1016,1009,1002,10,10,6,37,24,53,0.00,6,Rain,318<br />
2001-1-28,10,7,3,5,3,1,93,78,54,1018,1015,1013,10,9,4,37,19,55,0.00,5,Rain,280<br />
2001-1-29,7,3,-2,-3,-6,-10,86,57,29,1023,1022,1020,10,10,10,24,16,,0.00,1,,322<br />
2001-1-30,8,3,-1,4,1,-2,100,80,57,1022,1020,1018,10,10,10,27,14,,0.00,4,Fog-Rain-Snow,335<br />
2001-1-31,12,4,-2,7,2,-3,100,77,54,1021,1018,1015,10,10,10,19,10,,0.00,5,Rain,63<br />
2001-2-1,11,7,3,9,4,-3,100,82,62,1014,1011,1009,10,9,3,37,18,47,0.00,4,Fog-Rain,331<br />
2001-2-2,8,4,1,-3,-4,-7,70,54,40,1019,1017,1015,10,10,10,32,23,48,0.00,2,,335<br />
2001-2-3,10,5,0,2,-2,-6,71,60,50,1023,1022,1020,10,10,10,14,11,,0.00,5,,73<br />
2001-2-4,9,7,5,9,7,4,100,95,87,1022,1019,1016,10,10,10,24,14,42,0.00,8,Fog-Rain,70<br />
2001-2-5,14,11,9,11,11,9,100,89,82,1018,1016,1014,10,10,10,24,18,45,0.00,6,Fog-Rain,89<br />
2001-2-6,18,14,11,14,11,9,100,89,63,1013,1012,1011,10,9,4,19,11,,0.00,5,Fog-Rain,344<br />
2001-2-7,10,9,8,10,9,7,100,99,93,1014,1013,1011,10,6,1,24,10,,0.00,7,Fog-Rain,350<br />
2001-2-8,10,6,1,3,-1,-3,87,64,43,1022,1019,1016,10,10,10,32,24,,0.00,1,,316<br />
2001-2-9,10,4,-2,-3,-4,-6,86,56,32,1025,1023,1021,10,10,10,21,16,,0.00,1,,338<br />
2001-2-10,11,7,2,-2,-4,-7,65,49,30,1025,1024,1023,10,10,10,26,16,,0.00,3,,339<br />
2001-2-11,14,7,-1,0,-3,-6,69,53,33,1028,1027,1026,10,10,10,16,10,,0.00,1,,8<br />
2001-2-12,9,7,4,5,3,-3,100,84,46,1026,1023,1021,10,6,3,14,10,,0.00,7,Fog-Rain,52<br />
2001-2-13,7,6,4,7,6,1,100,97,81,1017,1015,1013,10,8,3,21,11,,0.00,7,Fog-Rain,340<br />
2001-2-14,7,3,-1,0,-4,-9,87,58,36,1022,1019,1016,10,10,10,37,21,55,0.00,3,,334<br />
2001-2-15,10,3,-4,-3,-7,-10,80,46,24,1025,1023,1021,10,10,10,19,11,,0.00,1,,292<br />
2001-2-16,5,2,0,3,-2,-8,100,68,42,1028,1023,1020,10,9,2,37,29,63,0.00,4,Rain-Snow,315<br />
2001-2-17,10,2,-5,-1,-5,-7,86,59,30,1028,1025,1023,10,10,10,11,10,,0.00,1,,304<br />
2001-2-18,13,7,1,9,5,0,93,86,72,1020,1018,1016,10,10,10,16,8,,0.00,4,,352<br />
2001-2-19,16,9,2,7,3,-3,100,62,29,1019,1018,1016,10,10,10,27,14,,0.00,1,Fog,337<br />
2001-2-20,18,11,4,8,6,3,93,75,42,1021,1019,1018,10,10,10,13,8,,0.00,3,,85<br />
2001-2-21,18,14,10,11,10,9,94,72,56,1017,1015,1013,10,10,10,16,10,,0.00,4,Rain,196<br />
2001-2-22,20,17,13,13,11,9,100,72,56,1016,1015,1015,10,9,2,16,8,,0.00,4,,242<br />
2001-2-23,20,15,10,17,14,9,94,83,68,1015,1011,1008,10,9,6,14,8,,0.00,5,Rain,199<br />
2001-2-24,18,13,8,17,11,4,100,84,71,1013,1007,1004,10,9,5,39,23,55,0.00,6,Fog-Rain,314<br />
2001-2-25,10,7,3,0,-4,-8,70,51,28,1025,1022,1017,10,10,10,34,23,,0.00,1,,334<br />
2001-2-26,12,6,0,2,-1,-4,76,65,47,1029,1027,1026,10,10,10,11,10,,0.00,3,,355<br />
2001-2-27,17,10,3,7,4,1,87,61,39,1028,1025,1023,10,10,10,24,13,,0.00,3,,117<br />
2001-2-28,16,13,12,16,13,8,100,93,72,1017,1013,1009,10,8,1,16,11,,0.00,7,Fog-Rain,166<br />
2001-3-1,11,9,6,10,8,1,100,89,66,1013,1010,1008,10,9,4,34,18,50,0.00,5,Rain,280<br />
2001-3-2,13,8,3,2,-1,-4,87,54,31,1022,1020,1018,10,10,10,26,19,42,0.00,1,,330<br />
2001-3-3,14,8,3,10,8,2,100,84,59,1022,1016,1010,10,7,1,13,6,,0.00,6,Fog-Rain,119<br />
2001-3-4,6,3,1,4,1,-5,100,84,53,1013,1010,1007,10,8,3,47,26,77,0.00,5,Fog-Rain-Snow-Thunderstorm,305<br />
2001-3-5,11,6,0,1,-1,-4,93,62,35,1018,1017,1015,10,10,10,37,23,53,0.00,2,,319<br />
2001-3-6,16,10,5,9,5,1,87,69,52,1020,1017,1015,10,10,10,16,10,,0.00,5,,245<br />
2001-3-7,11,7,4,9,-1,-4,88,56,37,1016,1014,1012,10,10,9,47,29,66,0.00,3,Rain,316<br />
2001-3-8,5,2,-1,2,-2,-4,93,79,60,1017,1015,1013,10,8,1,53,32,85,0.00,5,Rain-Snow,313<br />
2001-3-9,5,1,-2,-2,-3,-6,100,74,49,1021,1019,1018,10,8,3,45,23,64,0.00,4,Snow,325<br />
2001-3-10,11,3,-3,3,-1,-6,86,67,50,1022,1020,1019,10,10,10,24,11,,0.00,4,,308<br />
2001-3-11,15,9,4,4,2,0,93,63,36,1019,1017,1016,10,10,10,24,13,39,0.00,1,,290<br />
2001-3-12,12,6,1,3,1,-1,93,62,41,1017,1015,1013,10,10,10,35,19,53,0.00,2,,324<br />
2001-3-13,16,8,0,4,1,-2,87,61,31,1022,1021,1019,10,10,10,19,13,,0.00,1,,175<br />
2001-3-14,17,10,3,10,7,2,93,71,52,1024,1021,1019,10,10,10,16,10,,0.00,5,,161<br />
2001-3-15,20,15,9,15,11,3,100,73,42,1017,1015,1013,10,10,10,24,14,,0.00,4,Rain,285<br />
2001-3-16,17,10,4,10,7,3,94,76,48,1018,1016,1014,10,10,10,14,11,,0.00,5,Rain,112<br />
2001-3-17,15,13,11,15,12,11,100,98,94,1010,1008,1006,10,9,4,19,14,,0.00,6,Fog-Rain,118<br />
2001-3-18,16,13,8,9,7,4,94,69,45,1015,1012,1009,10,10,10,35,26,,0.00,4,Rain,320<br />
2001-3-19,19,13,7,8,6,4,87,62,40,1015,1013,1012,10,10,10,23,13,,0.00,2,,265<br />
2001-3-20,14,10,6,10,9,5,100,88,77,1012,1010,1008,9,7,6,10,6,,0.00,8,,290<br />
2001-3-21,21,13,7,10,8,5,100,63,37,1010,1008,1007,10,10,10,21,8,,0.00,2,Fog,277<br />
2001-3-22,22,14,7,11,5,-1,93,52,26,1012,1010,1009,10,8,7,26,13,,0.00,1,Fog,286<br />
2001-3-23,18,14,11,14,12,10,94,85,77,1013,1013,1012,10,8,7,10,6,,0.00,4,,145<br />
2001-3-24,21,14,9,14,12,9,100,79,56,1014,1012,1009,10,8,5,21,11,,0.00,4,Rain,95<br />
2001-3-25,17,14,13,16,14,11,100,97,88,1002,1001,999,10,9,3,23,14,45,0.00,7,Fog-Rain,10<br />
2001-3-26,19,14,9,10,1,-4,88,43,22,1013,1009,1004,10,10,10,35,24,,0.00,2,,327<br />
2001-3-27,16,10,5,9,6,1,81,68,59,1014,1012,1010,10,10,10,16,11,,0.00,5,Rain,88<br />
2001-3-28,20,16,11,13,11,9,100,81,52,1010,1008,1007,10,10,10,24,10,,0.00,3,Fog,317<br />
2001-3-29,11,8,4,6,-1,-6,87,54,32,1010,1008,1006,10,10,10,40,26,63,0.00,3,,311<br />
2001-3-30,15,8,1,6,1,-5,75,53,30,1014,1013,1013,10,10,10,23,16,,0.00,3,,269<br />
2001-3-31,12,8,4,7,1,-4,93,66,33,1019,1016,1013,10,10,10,39,27,53,0.00,3,Rain,327<br />
2001-4-1,14,7,-1,1,-1,-4,80,53,35,1021,1020,1018,10,10,10,23,13,39,0.00,1,,284<br />
2001-4-2,17,9,1,10,6,-1,93,68,48,1019,1017,1015,10,10,10,16,11,,0.00,3,Fog,211<br />
2001-4-3,19,16,13,15,13,11,100,91,68,1014,1012,1010,10,10,8,23,11,,0.00,5,Fog-Rain,282<br />
2001-4-4,18,11,5,3,1,-1,70,47,28,1021,1017,1015,10,10,10,11,10,,0.00,1,,124<br />
2001-4-5,19,11,4,9,6,2,93,65,46,1021,1020,1018,10,10,10,16,11,,0.00,2,,144<br />
2001-4-6,22,14,8,12,10,7,93,71,46,1019,1018,1015,10,10,10,19,11,,0.00,2,,106<br />
2001-4-7,19,16,12,13,12,11,94,73,60,1018,1017,1015,10,10,10,16,10,,0.00,6,,96<br />
2001-4-8,20,18,16,16,14,12,83,76,60,1015,1013,1012,10,10,10,27,18,,0.00,4,Rain,94<br />
2001-4-9,18,17,16,16,15,14,100,90,77,1008,1006,1004,10,10,10,27,18,50,0.00,7,Rain,54<br />
2001-4-10,23,20,17,14,13,12,77,64,53,1014,1012,1010,10,10,10,26,16,47,0.00,3,,81<br />
2001-4-11,23,17,12,14,13,12,100,75,57,1011,1008,1006,10,9,8,21,11,,0.00,5,Rain,260<br />
2001-4-12,15,11,8,6,1,-1,82,51,36,1013,1010,1008,10,10,10,39,31,58,0.00,2,Rain,319<br />
2001-4-13,18,10,3,4,3,0,87,50,34,1020,1017,1015,10,10,10,27,13,,0.00,1,,305<br />
2001-4-14,20,13,6,11,8,5,93,64,40,1020,1018,1017,10,10,10,29,13,50,0.00,2,,277<br />
2001-4-15,22,14,7,8,1,-4,100,45,17,1020,1018,1017,10,10,10,23,14,,0.00,1,,318<br />
2001-4-16,23,14,5,9,3,-4,81,46,16,1020,1017,1016,10,10,10,21,11,,0.00,1,,204<br />
2001-4-17,19,14,9,15,11,5,100,71,56,1016,1015,1012,10,10,10,23,13,,0.00,6,Rain,82<br />
2001-4-18,19,16,13,16,14,12,100,92,73,1011,1010,1009,10,9,1,14,8,,0.00,6,Fog-Rain,62<br />
2001-4-19,25,17,9,11,7,2,100,52,26,1011,1010,1008,10,10,10,27,11,,0.00,1,Fog,312<br />
2001-4-20,22,16,10,12,10,7,100,63,38,1012,1011,1010,10,10,10,19,11,,0.00,5,,254<br />
2001-4-21,16,13,12,15,13,12,100,99,94,1011,1006,1003,10,7,1,23,10,,0.00,7,Fog-Rain,38<br />
2001-4-22,23,17,11,12,7,1,100,58,25,1017,1013,1009,10,10,10,24,13,,0.00,1,,357<br />
2001-4-23,22,14,8,12,9,7,93,64,43,1020,1018,1016,10,10,10,19,11,,0.00,2,,163<br />
2001-4-24,17,14,13,14,13,12,94,85,77,1015,1013,1010,10,10,10,14,8,,0.00,7,Fog-Rain,88<br />
2001-4-25,20,17,13,15,12,8,100,81,49,1013,1010,1008,10,9,3,23,11,,0.00,4,Fog,330<br />
2001-4-26,21,14,8,10,6,1,93,56,27,1018,1016,1015,10,10,10,16,11,,0.00,1,,119<br />
2001-4-27,22,14,8,11,9,5,82,60,41,1020,1018,1016,10,10,10,19,11,,0.00,1,,130<br />
2001-4-28,16,13,12,14,12,8,94,82,67,1020,1017,1015,10,9,5,24,16,,0.00,7,Rain,98<br />
2001-4-29,18,16,14,18,16,13,100,99,94,1014,1011,1008,10,10,6,24,16,,0.00,7,Fog-Rain,98<br />
2001-4-30,21,19,17,20,18,17,100,98,88,1008,1007,1005,10,7,1,13,8,,0.00,6,Fog-Rain-Thunderstorm,317<br />
2001-5-1,21,19,17,18,17,15,94,89,78,1011,1010,1009,10,10,8,19,16,,0.00,6,Fog-Rain,114<br />
2001-5-2,19,16,12,17,14,8,100,82,68,1009,1006,1004,10,9,3,39,18,52,0.00,4,Fog-Rain,300<br />
2001-5-3,23,17,11,12,9,6,82,61,41,1015,1013,1011,10,10,10,32,19,,0.00,1,,249<br />
2001-5-4,23,17,11,14,13,10,100,67,53,1018,1016,1015,10,10,10,16,11,,0.00,2,,189<br />
2001-5-5,21,17,14,15,14,13,100,75,60,1019,1017,1016,10,10,10,21,10,,0.00,4,,113<br />
2001-5-6,18,17,16,17,16,15,100,95,88,1017,1015,1014,10,9,6,21,14,,0.00,8,Rain,107<br />
2001-5-7,21,19,17,19,18,16,100,91,83,1011,1009,1006,10,10,7,27,18,,0.00,6,Rain,113<br />
2001-5-8,25,22,19,19,18,18,100,84,65,1004,1002,1001,10,9,4,21,11,,0.00,6,Rain,248<br />
2001-5-9,25,21,18,18,16,14,94,76,50,1007,1005,1003,10,10,10,26,14,,0.00,4,Fog,302<br />
2001-5-10,24,19,15,13,10,7,82,57,36,1013,1011,1010,10,10,10,23,11,,0.00,3,Rain,287<br />
2001-5-11,25,19,13,8,6,3,72,40,25,1015,1014,1013,10,10,10,27,14,,0.00,6,,331<br />
2001-5-12,25,18,11,11,7,2,88,50,22,1016,1015,1013,10,10,10,23,8,,0.00,1,,341<br />
2001-5-13,26,18,10,14,12,9,94,63,42,1018,1017,1016,10,10,10,21,11,,0.00,1,,151<br />
2001-5-14,21,19,17,16,15,13,94,80,68,1018,1016,1014,10,10,10,23,13,39,0.00,6,Rain,103<br />
2001-5-15,26,21,17,18,17,15,94,72,61,1012,1011,1010,10,10,10,19,11,,0.00,5,,111<br />
2001-5-16,28,21,15,16,9,5,94,43,23,1012,1011,1010,10,10,10,34,18,47,0.00,1,Fog,326<br />
2001-5-17,25,19,13,12,8,5,72,49,29,1014,1013,1012,10,10,10,21,11,,0.00,1,,313<br />
2001-5-18,19,16,13,16,12,7,83,73,60,1014,1012,1010,10,10,10,23,13,,0.00,8,Rain,81<br />
2001-5-19,26,19,12,15,14,12,100,69,47,1012,1011,1010,10,10,10,14,11,,0.00,1,,181<br />
2001-5-20,25,20,15,17,16,14,100,76,61,1012,1011,1009,10,10,10,26,13,,0.00,4,,122<br />
2001-5-21,22,20,18,20,19,17,100,94,83,1007,1004,1001,10,10,10,26,18,42,0.00,6,Rain,102<br />
2001-5-22,23,21,20,21,19,18,100,88,73,1003,1002,1001,10,9,8,13,6,,0.00,7,Fog-Rain,121<br />
2001-5-23,25,21,18,21,19,18,100,91,69,1001,1000,998,10,8,3,19,6,,0.00,5,Fog-Rain,249<br />
2001-5-24,23,20,16,18,17,16,100,85,69,1004,1001,1000,10,10,10,32,16,,0.00,4,Fog,324<br />
2001-5-25,27,20,14,19,17,14,100,73,58,1011,1008,1007,10,10,10,16,8,,0.00,1,Fog,233<br />
2001-5-26,27,21,16,20,18,16,100,75,65,1012,1010,1009,10,10,10,23,11,,0.00,2,,242<br />
2001-5-27,21,19,17,18,17,16,94,86,78,1010,1009,1008,10,10,10,14,8,,0.00,6,Rain,282<br />
2001-5-28,21,18,16,17,16,15,100,82,68,1011,1010,1009,10,9,4,13,6,,0.00,4,Fog,203<br />
2001-5-29,22,19,16,17,16,15,100,78,64,1012,1011,1011,10,10,10,21,10,,0.00,4,Fog,83<br />
2001-5-30,21,19,18,21,19,17,100,96,88,1009,1005,1001,10,9,5,21,14,,0.00,6,Fog-Rain,99<br />
2001-5-31,24,21,16,19,16,12,100,76,57,1010,1006,1004,10,9,3,32,23,48,0.00,3,Rain,314<br />
2001-6-1,23,19,15,15,13,10,100,69,44,1013,1012,1012,10,10,10,16,10,,0.00,3,,322<br />
2001-6-2,27,20,14,14,12,10,82,56,39,1016,1015,1014,,,,14,10,,0.00,,,255<br />
2001-6-3,24,19,14,13,11,7,77,53,34,1016,1014,1013,10,10,10,16,8,,0.00,7,,284<br />
2001-6-4,24,20,16,17,15,10,100,79,50,1013,1011,1009,10,10,10,13,8,,0.00,7,Rain,107<br />
2001-6-5,21,19,17,21,18,17,100,99,94,1007,1006,1005,10,7,1,14,10,,0.00,7,Fog-Rain,107<br />
2001-6-6,24,22,20,22,21,19,100,95,73,1009,1007,1005,10,7,0,29,16,50,0.00,5,Fog-Rain-Thunderstorm,239<br />
2001-6-7,27,22,17,21,19,17,100,81,65,1009,1008,1007,10,9,8,19,10,,0.00,1,Fog,252<br />
2001-6-8,28,22,17,20,18,17,100,74,51,1010,1009,1008,10,10,9,19,11,,0.00,1,,213<br />
2001-6-9,27,22,17,20,19,17,100,73,58,1011,1010,1009,10,9,7,21,13,,0.00,1,Fog,105<br />
2001-6-10,25,22,19,20,19,18,94,82,69,1009,1008,1006,10,10,8,16,11,,0.00,6,Rain,103<br />
2001-6-11,27,22,17,20,19,17,100,76,61,1008,1007,1006,10,10,10,16,11,,0.00,1,Fog,156<br />
2001-6-12,26,23,20,19,18,16,88,68,57,1006,1005,1004,10,10,10,26,18,,0.00,4,,92<br />
2001-6-13,24,21,19,24,20,17,100,96,78,1004,1002,999,10,5,1,27,14,,0.00,6,Rain-Thunderstorm,116<br />
2001-6-14,28,24,21,23,21,19,100,82,65,1003,1001,999,10,10,10,27,19,48,0.00,5,Rain,243<br />
2001-6-15,28,24,20,20,19,17,100,77,58,1007,1005,1004,10,10,10,14,8,,0.00,3,Fog,295<br />
2001-6-16,27,23,19,19,18,16,94,69,51,1011,1010,1009,10,10,10,19,10,,0.00,2,,202<br />
2001-6-17,29,23,17,20,19,17,100,81,58,1013,1012,1011,10,6,0,16,6,,0.00,1,Fog,200<br />
2001-6-18,29,24,20,24,22,20,100,89,66,1011,1009,1009,10,9,4,24,11,42,0.00,4,Fog-Rain,160<br />
2001-6-19,27,26,24,25,24,22,100,89,79,1007,1006,1004,10,9,4,27,19,48,0.00,6,Rain,212<br />
2001-6-20,24,22,21,23,22,20,100,99,94,1008,1006,1005,10,6,2,19,10,,0.00,6,Fog-Rain-Thunderstorm,222<br />
2001-6-21,25,23,21,24,22,19,100,96,88,1007,1005,1003,10,6,1,27,19,,0.00,5,Fog-Rain,155<br />
2001-6-22,21,20,19,21,19,18,100,97,88,1012,1010,1008,10,8,3,14,10,,0.00,6,Fog-Rain,29<br />
2001-6-23,28,24,21,26,23,20,100,96,89,1014,1013,1012,10,8,2,19,8,45,0.00,4,Fog-Rain-Thunderstorm,130<br />
2001-6-24,31,27,24,25,24,24,100,80,66,1015,1014,1013,10,10,10,23,11,,0.00,2,,181<br />
2001-6-25,30,28,25,26,24,23,100,86,66,1014,1012,1011,10,10,8,27,16,,0.00,5,Fog-Rain,244<br />
2001-6-26,28,26,24,26,24,23,100,92,79,1012,1011,1009,10,9,5,19,10,,0.00,4,Fog-Rain,230<br />
2001-6-27,27,24,22,24,23,21,100,91,78,1011,1010,1009,10,9,2,19,10,,0.00,6,Rain,293<br />
2001-6-28,26,23,22,24,23,22,100,95,83,1011,1010,1009,10,8,2,16,8,,0.00,4,Fog-Rain-Thunderstorm,281<br />
2001-6-29,29,27,24,24,23,23,100,83,70,1010,1010,1009,10,10,10,23,18,,0.00,4,Rain,254<br />
2001-6-30,30,28,26,24,23,23,83,73,66,1010,1009,1009,10,10,10,34,21,48,0.00,6,,255<br />
2001-7-1,32,28,25,24,23,22,94,73,58,1013,1012,1011,10,10,10,24,16,,0.00,2,,276<br />
2001-7-2,33,28,23,23,22,22,100,70,55,1015,1014,1012,10,10,10,16,11,,0.00,2,Fog,318<br />
2001-7-3,34,28,22,24,22,20,94,65,55,1013,1011,1010,10,10,10,16,10,,0.00,1,,200<br />
2001-7-4,33,27,22,24,22,20,88,70,46,1011,1010,1009,10,10,10,21,10,,0.00,1,Fog,189<br />
2001-7-5,33,28,24,26,24,23,94,75,63,1011,1010,1009,10,10,10,19,11,,0.00,3,,198<br />
2001-7-6,29,26,23,26,24,22,100,91,79,1012,1010,1009,10,9,2,32,14,,0.00,5,Fog-Rain-Thunderstorm,217<br />
2001-7-7,24,23,23,24,23,22,100,98,94,1010,1009,1008,10,5,1,11,6,,0.00,6,Fog-Rain,93<br />
2001-7-8,29,26,22,23,22,21,100,80,70,1009,1008,1008,10,10,6,14,8,,0.00,4,Fog,185<br />
2001-7-9,29,24,21,23,22,19,100,88,61,1010,1009,1008,10,7,1,16,10,,0.00,3,Fog-Rain-Thunderstorm,35<br />
2001-7-10,29,24,20,22,20,18,100,69,51,1009,1008,1008,10,9,5,19,8,,0.00,1,Fog,222<br />
2001-7-11,31,28,25,25,24,22,94,78,58,1008,1007,1006,10,10,10,21,11,,0.00,4,Rain,200<br />
2001-7-12,28,26,23,26,25,23,100,95,89,1008,1006,1005,10,9,2,23,11,,0.00,6,Fog-Rain-Thunderstorm,190<br />
2001-7-13,31,27,24,26,24,24,100,79,66,1011,1010,1008,10,10,8,19,11,,0.00,2,Fog-Rain-Thunderstorm,200<br />
2001-7-14,33,28,23,26,24,23,100,84,62,1012,1011,1010,10,10,2,16,10,39,0.00,3,Fog-Rain-Thunderstorm,69<br />
2001-7-15,26,24,23,25,24,23,100,94,89,1010,1009,1008,10,10,10,11,6,,0.00,5,Fog-Rain,41<br />
2001-7-16,31,26,22,25,24,22,100,79,66,1009,1007,1006,10,10,10,21,11,,0.00,2,Fog,258<br />
2001-7-17,27,23,21,24,22,21,100,94,74,1009,1008,1006,10,8,3,27,11,39,0.00,5,Fog-Rain-Thunderstorm,325<br />
2001-7-18,28,24,22,24,23,22,100,88,74,1010,1008,1007,10,7,0,14,6,,0.00,4,Fog-Rain-Thunderstorm,245<br />
2001-7-19,32,27,22,25,23,22,100,81,58,1010,1009,1008,10,10,7,27,11,,0.00,4,Fog-Rain,299<br />
2001-7-20,33,27,21,24,22,21,100,70,52,1011,1009,1009,10,10,10,16,10,,0.00,2,Fog,248<br />
2001-7-21,33,27,22,25,23,21,94,74,59,1013,1012,1011,10,10,10,16,10,,0.00,2,Thunderstorm,211<br />
2001-7-22,32,27,22,26,24,21,100,81,66,1014,1013,1012,10,10,10,14,10,,0.00,2,Fog-Rain,107<br />
2001-7-23,33,28,24,26,24,23,94,72,55,1014,1013,1011,10,10,10,16,10,,0.00,1,Fog,191<br />
2001-7-24,33,28,24,27,25,24,100,77,63,1012,1011,1010,10,10,10,11,10,,0.00,2,Thunderstorm,253<br />
2001-7-25,34,28,23,26,24,23,100,81,55,1011,1010,1009,10,10,10,19,8,,0.00,3,Fog-Rain-Thunderstorm,36<br />
2001-7-26,34,28,23,25,24,22,100,73,59,1010,1007,1006,10,10,10,19,10,,0.00,1,Fog,127<br />
2001-7-27,32,27,22,24,23,22,100,76,58,1010,1008,1007,10,10,10,13,8,,0.00,2,,125<br />
2001-7-28,31,26,22,24,23,22,100,77,62,1010,1010,1009,10,10,8,13,10,,0.00,2,,116<br />
2001-7-29,32,27,22,24,23,22,100,73,59,1013,1012,1011,10,9,6,16,10,,0.00,1,Fog,136<br />
2001-7-30,32,28,24,25,24,23,94,76,59,1013,1012,1011,10,10,10,14,8,,0.00,2,Fog,138<br />
2001-7-31,32,28,24,25,24,24,100,77,66,1013,1011,1010,10,10,10,19,10,,0.00,2,Fog-Thunderstorm,158<br />
2001-8-1,32,28,24,26,24,22,100,76,59,1013,1011,1011,10,10,10,19,10,,0.00,2,Rain-Thunderstorm,118<br />
2001-8-2,32,27,22,24,22,22,100,74,58,1016,1014,1013,10,9,1,16,11,,0.00,1,Fog,79<br />
2001-8-3,32,28,25,24,22,20,94,67,55,1019,1018,1017,10,10,10,23,14,,0.00,1,,104<br />
2001-8-4,34,28,22,26,24,21,94,74,49,1018,1016,1014,10,10,10,13,8,,0.00,1,,179<br />
2001-8-5,34,28,23,25,23,21,100,68,52,1012,1010,1009,10,10,10,19,10,,0.00,1,,194<br />
2001-8-6,33,28,24,25,23,20,100,72,46,1009,1008,1006,10,9,8,16,10,,0.00,2,,212<br />
2001-8-7,33,29,25,25,24,23,94,69,59,1009,1008,1006,10,10,10,19,10,,0.00,1,,184<br />
2001-8-8,33,28,24,25,24,22,100,70,55,1011,1010,1010,10,9,7,16,10,,0.00,2,,232<br />
2001-8-9,32,27,23,25,24,22,94,74,59,1013,1012,1011,10,10,9,26,10,,0.00,2,,264<br />
