EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-9,27,19,12,16,13,10,94,68,34,1019,1018,1016,10,8,3,21,5,,0.00,2,Rain-Thunderstorm,73<br />
2003-8-10,25,19,13,15,13,11,94,68,44,1017,1016,1015,10,8,4,18,6,29,0.00,3,Rain-Thunderstorm,244<br />
2003-8-11,30,20,11,14,10,4,94,57,27,1020,1016,1014,8,6,2,40,10,55,0.00,0,,298<br />
2003-8-12,28,19,11,7,5,3,72,39,20,1024,1022,1021,,,,21,11,29,0.00,,,294<br />
2003-8-13,29,19,10,10,7,2,88,49,20,1023,1022,1019,,,,18,5,,0.00,,,319<br />
2003-8-14,33,22,12,15,11,9,82,52,23,1020,1017,1015,10,9,7,14,5,,0.00,2,,113<br />
2003-8-15,35,25,15,15,12,7,88,50,19,1016,1015,1012,10,9,5,26,6,40,0.00,2,Thunderstorm,142<br />
2003-8-16,33,24,16,17,14,7,88,57,21,1018,1016,1015,10,9,5,26,10,40,0.00,4,Rain-Thunderstorm,313<br />
2003-8-17,32,23,16,18,14,5,94,63,18,1022,1020,1019,8,6,4,18,5,35,0.00,0,,329<br />
2003-8-18,33,23,14,16,13,10,94,57,24,1023,1022,1020,8,7,4,14,5,,0.00,0,,130<br />
2003-8-19,34,26,17,15,14,12,83,54,26,1022,1020,1017,10,8,4,26,6,40,0.00,1,Thunderstorm,91<br />
2003-8-20,32,24,18,17,16,13,94,67,31,1021,1018,1015,10,8,5,32,14,50,0.00,5,Rain-Thunderstorm,75<br />
2003-8-21,29,22,15,18,16,12,94,72,35,1018,1017,1016,10,5,1,14,5,,0.00,3,,25<br />
2003-8-22,29,23,17,18,16,13,94,68,37,1019,1018,1017,10,8,6,18,8,,0.00,3,,121<br />
2003-8-23,32,23,14,16,13,4,94,58,17,1020,1018,1016,8,7,5,11,5,,0.00,0,,122<br />
2003-8-24,34,24,15,15,12,5,83,50,16,1017,1014,1012,10,9,7,26,6,43,0.00,1,,63<br />
2003-8-25,32,24,17,15,11,4,83,47,18,1013,1012,1010,,,,18,6,,0.00,,,325<br />
2003-8-26,29,23,17,18,14,11,88,65,37,1013,1012,1010,10,8,3,21,8,,0.00,5,Rain-Thunderstorm,124<br />
2003-8-27,25,21,16,18,16,15,94,85,61,1014,1012,1011,10,6,2,29,6,,0.00,6,Rain-Thunderstorm,145<br />
2003-8-28,30,22,14,18,13,6,94,71,23,1016,1014,1012,8,3,1,6,3,,0.00,3,Fog,136<br />
2003-8-29,32,22,13,16,13,9,88,60,24,1019,1017,1016,9,7,5,11,5,,0.00,0,,119<br />
2003-8-30,35,26,16,15,13,9,83,53,22,1018,1015,1011,8,7,4,14,5,,0.00,3,,146<br />
2003-8-31,35,25,15,15,12,6,88,47,18,1014,1011,1007,8,8,8,18,8,35,0.00,1,,343<br />
2003-9-1,25,20,15,14,8,4,77,51,27,1016,1014,1009,10,10,10,43,24,58,0.00,4,,288<br />
2003-9-2,23,18,13,15,11,7,94,73,44,1019,1016,1015,10,8,5,14,5,,0.00,6,Rain,327<br />
2003-9-3,19,16,12,12,8,3,94,67,37,1023,1021,1019,10,9,5,29,16,32,0.00,6,Rain,279<br />
2003-9-4,18,12,7,4,0,-5,71,44,21,1026,1025,1024,10,10,10,14,11,32,0.00,4,,311<br />
2003-9-5,21,12,4,5,3,0,87,56,33,1026,1024,1021,10,10,8,35,8,35,0.00,4,,281<br />
2003-9-6,22,13,5,7,4,3,93,57,29,1024,1022,1021,10,9,6,14,8,,0.00,2,,41<br />
2003-9-7,24,16,7,7,6,2,87,56,27,1024,1022,1019,,,,14,8,,0.00,,,106<br />
2003-9-8,24,17,9,10,7,4,82,54,36,1020,1016,1011,10,10,10,26,14,,0.00,6,,112<br />
2003-9-9,20,17,13,13,11,8,94,74,52,1012,1011,1010,10,10,7,21,10,,0.00,7,Rain,118<br />
2003-9-10,24,18,12,15,12,11,94,76,47,1012,1011,1009,10,7,2,26,8,,0.00,6,Rain,123<br />
2003-9-11,21,17,14,15,13,12,94,81,60,1012,1010,1008,10,9,5,35,11,,0.00,5,Rain,292<br />
2003-9-12,19,14,11,13,11,9,94,82,56,1017,1014,1012,10,7,3,32,16,47,0.00,7,Rain,282<br />
2003-9-13,13,11,10,11,9,8,94,89,82,1018,1017,1016,10,9,6,14,11,,0.00,7,Rain,301<br />
2003-9-14,14,12,10,8,7,6,87,77,63,1023,1021,1018,10,10,8,21,10,35,0.00,6,,5<br />
2003-9-15,17,11,6,9,7,5,93,73,48,1025,1023,1022,10,7,3,18,6,,0.00,4,,307<br />
2003-9-16,18,14,11,10,9,7,94,74,49,1024,1023,1022,10,9,5,11,6,,0.00,5,,311<br />
2003-9-17,23,14,5,11,7,4,94,70,35,1024,1023,1021,8,4,0,21,8,,0.00,1,Fog,256<br />
2003-9-18,23,14,6,10,8,5,94,68,38,1024,1023,1022,10,7,4,11,5,,0.00,1,,276<br />
2003-9-19,24,16,7,11,8,6,94,66,34,1027,1025,1024,8,6,3,11,3,,0.00,0,,136<br />
2003-9-20,24,17,9,11,9,7,93,67,36,1028,1027,1026,10,7,4,18,6,,0.00,1,,69<br />
2003-9-21,27,17,7,12,6,-1,94,63,16,1029,1027,1025,8,3,0,21,5,,0.00,1,Fog,128<br />
2003-9-22,29,18,7,9,6,-2,87,52,14,1027,1024,1021,8,7,6,18,6,,0.00,0,,137<br />
2003-9-23,28,18,8,9,6,-2,82,52,14,1021,1019,1016,,,,18,6,,0.00,,,119<br />
2003-9-24,27,17,7,10,7,2,93,58,21,1021,1019,1017,8,6,3,21,5,32,0.00,0,,107<br />
2003-9-25,21,14,8,12,9,6,88,75,56,1026,1024,1022,10,9,5,29,10,,0.00,5,,270<br />
2003-9-26,20,15,10,11,9,8,88,77,49,1026,1025,1023,10,9,6,18,10,,0.00,5,,326<br />
2003-9-27,22,14,7,11,8,6,94,74,41,1024,1022,1019,10,7,4,14,5,,0.00,2,,58<br />
2003-9-28,25,16,6,11,7,2,94,67,24,1022,1020,1018,8,4,0,11,5,,0.00,0,Fog,128<br />
2003-9-29,24,16,8,9,7,5,82,60,33,1019,1016,1013,10,7,6,26,10,,0.00,4,,111<br />
2003-9-30,19,16,13,14,11,7,88,73,55,1018,1016,1014,10,8,3,18,11,,0.00,6,Rain,18<br />
2003-10-1,22,16,10,12,11,8,94,73,43,1020,1018,1017,10,9,4,14,8,,0.00,4,,280<br />
2003-10-2,24,16,7,11,8,6,94,74,36,1020,1019,1016,7,4,0,14,3,,0.00,4,Fog,255<br />
2003-10-3,27,18,10,15,10,8,94,66,30,1017,1016,1014,8,7,7,11,5,,0.00,5,,162<br />
2003-10-4,28,19,10,12,10,8,88,59,30,1014,1011,1008,10,6,4,18,6,,0.00,2,,226<br />
2003-10-5,30,21,13,14,10,7,82,58,23,1011,1009,1007,10,10,8,32,8,55,0.00,5,,223<br />
2003-10-6,21,14,8,14,10,-1,88,72,23,1020,1009,1004,10,9,4,43,18,64,0.00,5,Rain-Thunderstorm,301<br />
2003-10-7,18,10,3,5,3,1,93,66,36,1020,1017,1011,10,9,8,18,6,,0.00,2,,292<br />
2003-10-8,22,12,2,8,4,0,93,74,40,1011,1004,997,10,7,1,50,16,79,0.00,7,Rain-Snow-Thunderstorm,253<br />
2003-10-9,13,8,3,4,2,1,93,73,44,1014,1008,1004,10,10,4,55,26,79,0.00,6,Rain,280<br />
2003-10-10,13,8,4,4,2,-1,81,64,41,1024,1020,1014,10,9,6,40,23,58,0.00,3,,286<br />
2003-10-11,20,10,1,6,3,-1,93,68,37,1024,1023,1022,10,6,3,26,5,,0.00,1,,273<br />
2003-10-12,21,12,3,9,6,2,93,70,31,1024,1022,1019,10,6,2,14,3,,0.00,1,,276<br />
2003-10-13,18,12,7,11,6,3,94,76,37,1023,1022,1020,10,8,4,14,3,,0.00,4,Rain,312<br />
2003-10-14,15,11,8,9,5,2,87,70,42,1024,1023,1022,10,9,7,11,5,,0.00,6,,77<br />
2003-10-15,11,9,7,8,7,5,93,89,67,1025,1023,1023,10,6,3,26,13,,0.00,8,Rain,89<br />
2003-10-16,8,7,6,6,6,5,93,91,87,1024,1023,1021,10,7,5,6,5,,0.00,8,Rain,256<br />
2003-10-17,7,6,5,5,4,3,93,91,87,1024,1022,1020,10,6,4,21,10,,0.00,8,Rain,273<br />
2003-10-18,8,6,3,4,3,1,93,81,66,1024,1023,1022,10,10,10,21,11,26,0.00,7,,317<br />
2003-10-19,8,6,4,6,4,2,93,90,81,1022,1017,1013,10,8,0,43,24,61,0.00,7,Fog-Rain,113<br />
2003-10-20,17,10,3,12,7,2,100,89,68,1014,1012,1009,10,3,0,14,3,,0.00,5,Fog,195<br />
2003-10-21,24,17,10,12,10,8,94,68,38,1011,1008,1007,10,9,5,29,11,47,0.00,4,Rain,251<br />
2003-10-22,25,19,14,13,11,7,82,61,36,1013,1011,1008,10,10,10,29,10,50,0.00,6,,189<br />
2003-10-23,23,17,10,14,9,5,94,68,33,1008,1005,1003,10,8,0,32,13,55,0.00,6,Fog-Rain,355<br />
2003-10-24,18,13,9,15,9,6,100,86,71,1011,1006,1004,10,6,0,21,8,,0.00,4,Fog-Rain,320<br />
2003-10-25,9,6,2,7,3,-1,93,82,61,1019,1016,1011,10,8,4,32,13,,0.00,6,Rain,279<br />
2003-10-26,5,2,-1,3,-1,-3,93,85,70,1019,1017,1016,10,6,3,18,10,,0.00,4,Rain-Snow,293<br />
2003-10-27,4,1,-2,3,-1,-3,93,93,87,1018,1015,1011,6,3,0,14,5,,0.00,7,Rain-Snow,286<br />
2003-10-28,6,2,-2,0,-1,-3,93,83,53,1026,1023,1017,10,7,1,18,10,,0.00,3,,273<br />
2003-10-29,8,3,-2,0,-1,-3,93,78,57,1025,1020,1014,10,7,4,29,14,,0.00,3,Rain,97<br />
2003-10-30,12,7,2,3,1,-3,81,69,51,1014,1007,1001,10,9,7,29,18,35,0.00,5,Rain,102<br />
2003-10-31,18,11,5,9,5,3,100,78,45,1012,1007,1001,10,4,0,26,8,,0.00,3,Fog-Rain,178<br />
2003-11-1,15,8,1,9,5,0,100,82,55,1014,1013,1012,8,3,0,11,3,,0.00,3,Fog,67<br />
2003-11-2,22,14,7,10,8,5,88,71,43,1016,1013,1011,10,6,1,29,10,,0.00,4,,98<br />
2003-11-3,17,13,9,14,11,8,100,89,72,1021,1019,1016,8,4,1,14,5,,0.00,6,Fog-Rain,72<br />
2003-11-4,12,10,8,11,10,7,100,94,87,1027,1024,1021,6,3,1,198,11,,0.00,8,Fog-Rain,276<br />
2003-11-5,11,9,6,7,7,5,93,88,76,1028,1027,1027,10,6,1,21,13,,0.00,7,Rain,282<br />
2003-11-6,10,7,4,6,3,0,93,78,54,1027,1025,1024,10,7,2,29,8,,0.00,5,,23<br />
2003-11-7,11,6,1,4,2,0,93,80,58,1031,1027,1025,10,8,1,18,5,,0.00,4,,16<br />
2003-11-8,10,6,1,6,2,0,100,84,62,1031,1030,1027,10,6,2,18,6,,0.00,3,,358<br />
2003-11-9,10,5,0,5,2,-1,93,81,58,1027,1024,1022,10,5,4,32,11,,0.00,5,,292<br />
2003-11-10,5,3,1,1,-3,-4,76,66,56,1027,1026,1025,10,9,6,26,13,,0.00,6,,32<br />
2003-11-11,3,1,-1,-3,-5,-7,80,66,48,1028,1026,1025,10,10,10,21,8,,0.00,5,,58<br />
2003-11-12,6,1,-4,-3,-4,-6,86,71,46,1028,1027,1026,10,9,7,14,8,,0.00,3,,129<br />
2003-11-13,8,3,-1,0,-2,-5,86,69,49,1028,1027,1026,10,8,5,14,6,,0.00,5,,120<br />
2003-11-14,8,6,3,1,-1,-2,81,68,57,1029,1027,1026,10,7,3,18,10,,0.00,5,,107<br />
2003-11-15,10,7,3,3,1,-1,93,73,58,1026,1024,1022,7,4,0,21,11,,0.00,6,Fog,108<br />
2003-11-16,12,6,1,6,3,0,100,83,58,1025,1024,1023,8,3,0,6,3,,0.00,4,Fog,143<br />
2003-11-17,13,6,-1,7,3,-2,100,84,54,1026,1024,1022,8,3,0,6,3,,0.00,4,Fog,110<br />
2003-11-18,10,7,4,7,3,-1,87,73,50,1026,1024,1021,10,8,5,35,16,47,0.00,6,Rain,291<br />
2003-11-19,16,7,-2,4,1,-3,93,70,36,1026,1024,1022,10,7,3,32,6,50,0.00,3,,288<br />
2003-11-20,19,9,0,7,3,-1,93,70,37,1023,1021,1020,8,5,2,21,8,,0.00,1,,279<br />
2003-11-21,17,8,-1,6,2,-2,100,79,39,1024,1022,1021,8,4,0,18,5,,0.00,1,Fog,115<br />
2003-11-22,13,6,-1,8,2,-2,100,87,62,1023,1022,1020,8,2,0,6,2,,0.00,2,Fog,76<br />
2003-11-23,11,4,-2,9,2,-3,100,93,76,1023,1022,1021,4,1,0,6,3,,0.00,1,Fog,113<br />
2003-11-24,7,2,-2,6,1,-2,100,95,93,1022,1021,1019,2,0,0,11,2,,0.00,3,Fog,68<br />
2003-11-25,11,4,-1,8,2,-2,100,92,71,1022,1021,1020,3,1,0,6,3,,0.00,2,Fog,111<br />
2003-11-26,10,4,-1,6,2,-2,100,89,76,1023,1021,1019,5,1,0,11,3,,0.00,6,Fog,134<br />
2003-11-27,12,8,5,8,5,3,93,86,72,1020,1017,1015,8,5,2,18,6,,0.00,4,Rain,101<br />
2003-11-28,9,7,4,7,6,3,100,91,82,1016,1014,1013,10,8,4,29,16,,0.00,5,,109<br />
2003-11-29,8,7,6,6,6
