EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-18,31,26,21,21,18,16,100,56,40,1022,1021,1020,10,10,10,11,5,,0.00,4,,151<br />
2003-8-19,32,26,20,19,16,13,78,45,35,1020,1018,1016,,,,18,10,,0.00,,,173<br />
2003-8-20,32,27,22,20,19,16,69,54,46,1014,1014,1013,10,10,10,14,6,,0.00,4,,154<br />
2003-8-21,31,26,21,20,17,15,78,54,42,1016,1015,1014,10,10,10,18,13,35,0.00,3,,10<br />
2003-8-22,32,24,18,19,17,15,83,54,40,1016,1016,1016,10,10,10,11,5,,0.00,4,,135<br />
2003-8-23,33,27,20,21,19,15,73,51,46,1015,1014,1013,10,10,10,14,5,,0.00,3,,144<br />
2003-8-24,36,28,20,20,18,16,83,45,30,1010,1009,1007,10,10,10,26,13,40,0.00,3,,296<br />
2003-8-25,30,25,20,21,19,16,78,65,55,1010,1009,1007,10,10,10,14,11,,0.00,6,Thunderstorm,79<br />
2003-8-26,29,24,19,18,16,14,88,53,42,1012,1011,1009,10,10,10,14,10,,0.00,3,,81<br />
2003-8-27,28,24,21,24,21,19,100,76,62,1010,1010,1009,10,10,10,21,8,,0.00,5,Rain-Thunderstorm,167<br />
2003-8-28,33,27,22,22,19,16,100,61,36,1011,1010,1008,10,10,10,14,8,,0.00,5,Thunderstorm,143<br />
2003-8-29,33,26,18,22,19,16,94,57,41,1017,1016,1016,10,9,7,14,6,,0.00,2,,165<br />
2003-8-30,31,26,22,23,21,19,100,64,52,1013,1011,1009,8,8,7,26,18,40,0.00,0,,169<br />
2003-8-31,34,28,22,22,19,16,100,59,36,1009,1008,1007,10,10,10,26,13,40,0.00,3,,86<br />
2003-9-1,27,24,21,22,15,10,100,56,41,1012,1008,1005,10,10,10,40,24,58,0.00,4,,328<br />
2003-9-2,26,19,12,18,12,9,100,52,36,1016,1016,1015,10,10,10,14,6,,0.00,3,,146<br />
2003-9-3,20,18,15,16,12,9,100,68,52,1019,1019,1017,10,10,10,26,16,43,0.00,6,,357<br />
2003-9-4,17,13,11,6,4,2,71,48,42,1023,1022,1022,10,10,10,35,26,58,0.00,4,,342<br />
2003-9-5,22,13,6,10,8,5,93,53,43,1021,1020,1019,10,10,10,26,8,,0.00,6,,327<br />
2003-9-6,20,16,11,11,10,8,94,63,52,1021,1020,1019,10,10,10,29,19,47,0.00,5,,348<br />
2003-9-7,23,17,12,13,11,10,100,59,44,1023,1022,1021,10,10,10,18,14,,0.00,3,,33<br />
2003-9-8,24,17,10,14,11,9,100,58,44,1020,1018,1016,10,10,10,14,6,,0.00,4,,162<br />
2003-9-9,25,19,13,15,12,8,100,55,41,1013,1012,1012,10,10,10,18,8,,0.00,5,,176<br />
2003-9-10,24,17,10,15,13,9,94,61,50,1015,1014,1013,10,10,10,18,8,,0.00,5,,145<br />
2003-9-11,20,18,16,18,16,15,100,88,73,1012,1010,1010,10,10,8,29,19,50,0.00,8,Rain,81<br />
2003-9-12,16,16,15,15,14,14,100,97,94,1012,1011,1010,10,10,10,29,19,,0.00,8,Rain,27<br />
2003-9-13,18,14,11,14,12,9,100,85,63,1016,1015,1014,10,10,8,26,21,43,0.00,8,Rain,11<br />
2003-9-14,12,11,11,12,11,11,100,100,100,1017,1016,1016,10,10,10,32,29,50,0.00,8,Rain,358<br />
2003-9-15,17,14,13,17,15,13,100,100,100,1020,1020,1018,10,6,1,21,10,,0.00,8,Fog-Rain,50<br />
2003-9-16,22,18,14,16,14,12,100,77,56,1021,1020,1020,10,10,10,26,19,,0.00,5,,360<br />
2003-9-17,24,18,12,12,11,10,100,54,41,1019,1018,1011,10,10,10,21,13,,0.00,3,,338<br />
2003-9-18,23,19,15,14,14,13,88,65,57,1021,1021,1020,10,10,10,29,19,43,0.00,3,,342<br />
2003-9-19,23,17,12,13,11,9,100,60,46,1025,1025,1024,10,10,10,18,14,,0.00,3,,356<br />
2003-9-22,26,20,14,21,16,13,100,71,44,1025,1024,1022,5,1,0,11,6,,0.00,6,Fog,168<br />
2003-9-23,24,18,13,18,15,13,100,71,61,1020,1020,1019,10,6,0,18,8,,0.00,4,Fog,150<br />
2003-9-24,25,18,10,17,13,10,100,65,44,1019,1019,1018,10,9,5,11,3,,0.00,3,,157<br />
2003-9-25,22,18,15,15,13,10,100,70,56,1023,1023,1022,10,10,10,35,32,55,0.00,3,,350<br />
2003-9-26,19,14,11,11,10,8,88,68,59,1027,1026,1024,10,10,10,29,23,47,0.00,6,,355<br />
2003-9-28,23,22,22,13,12,12,57,54,50,1020,1020,1019,10,10,10,6,6,,0.00,1,,345<br />
2003-9-29,24,16,8,13,10,8,100,57,41,1019,1017,1016,10,10,10,11,5,,0.00,2,,171<br />
2003-9-30,23,16,8,17,11,8,100,70,44,1016,1016,1015,10,7,1,11,5,,0.00,4,Fog,153<br />
2003-10-1,23,18,13,17,12,8,100,68,44,1018,1017,1017,10,7,0,18,11,,0.00,4,Fog,359<br />
2003-10-2,25,17,8,14,10,7,100,57,36,1018,1017,1015,10,10,10,11,3,,0.00,3,,178<br />
2003-10-3,27,20,14,13,12,10,82,52,39,1013,1012,1012,10,10,10,21,10,,0.00,2,,243<br />
2003-10-5,24,24,24,18,17,16,69,66,61,1008,1008,1007,,,,14,13,,0.00,,,232<br />
2003-10-6,24,19,14,18,15,13,100,76,53,1004,1002,1001,10,9,6,40,18,61,0.00,8,Rain,226<br />
2003-10-7,19,13,7,10,7,5,100,61,45,1019,1016,1012,10,10,10,18,6,,0.00,2,,209<br />
2003-10-8,23,17,11,17,14,11,100,79,60,1006,1003,999,10,10,10,29,18,43,0.00,5,,181<br />
2003-10-9,10,8,7,9,8,7,100,99,93,1004,1000,996,10,9,6,55,35,76,0.00,8,Rain,296<br />
2003-10-10,17,11,6,10,8,6,100,67,52,1018,1015,1011,10,10,10,14,5,,0.00,4,,310<br />
2003-10-13,15,12,9,9,8,6,100,71,4,1022,1022,1021,10,10,10,29,18,,0.00,3,,349<br />
2003-10-14,17,9,2,10,6,2,100,68,45,1024,1024,1023,10,10,10,6,3,,0.00,5,,151<br />
2003-10-15,15,11,8,9,8,6,100,80,63,1028,1027,1026,10,10,10,26,16,,0.00,6,Rain,35<br />
2003-10-16,9,8,8,9,8,8,100,100,100,1026,1026,1023,10,8,8,18,14,,0.00,8,Rain,7<br />
2003-10-17,12,9,7,9,7,6,100,86,71,1026,1026,1024,10,10,10,32,24,50,0.00,6,,40<br />
2003-10-20,16,13,10,13,12,10,100,95,82,1013,1012,1011,10,8,1,18,6,,0.00,7,Fog,231<br />
2003-10-21,21,17,13,15,13,1,100,77,27,1006,1005,1004,8,7,5,29,18,47,0.00,4,,222<br />
2003-10-22,18,16,13,16,14,13,100,89,77,1011,1011,1010,10,10,10,26,8,43,0.00,6,,244<br />
2003-10-23,13,10,7,13,11,7,100,100,100,1009,1005,1002,10,7,1,29,19,47,0.00,8,Fog-Rain,346<br />
2003-10-24,11,9,7,11,9,7,100,100,100,1008,1006,1005,8,6,3,18,8,,0.00,8,Rain,297<br />
2003-10-27,8,4,0,4,2,-1,93,80,62,1018,1016,1014,,,,6,3,,0.00,,,330<br />
2003-10-28,6,2,-1,0,-1,-3,93,72,61,1026,1024,1023,10,10,10,32,23,40,0.00,3,,355<br />
2003-10-29,9,2,-4,2,-1,-4,100,68,43,1027,1024,1021,,,,11,5,,0.00,,,150<br />
2003-10-30,12,8,4,9,7,4,100,90,76,1012,1010,1007,10,10,10,21,10,,0.00,6,Rain,172<br />
2003-10-31,17,13,10,12,8,5,100,74,45,1006,1004,1002,10,10,10,47,26,64,0.00,6,,254<br />
2003-11-3,23,18,13,16,14,12,100,76,53,1018,1016,1014,10,9,8,29,8,,0.00,6,,289<br />
2003-11-4,14,12,11,14,13,11,100,100,100,1024,1024,1024,10,7,1,21,14,,0.00,8,Rain,9<br />
2003-11-5,12,9,5,11,9,5,100,99,94,1028,1027,1026,10,7,4,29,21,,0.00,8,,358<br />
2003-11-6,9,8,7,9,8,7,100,98,93,1028,1027,1026,10,8,7,32,24,,0.00,8,,18<br />
2003-11-7,8,7,6,8,7,6,100,100,100,1030,1029,1027,6,5,4,32,27,47,0.00,8,,31<br />
2003-11-10,5,4,3,3,2,0,93,87,81,1028,1027,1018,10,10,10,43,37,61,0.00,7,,18<br />
2003-11-11,3,2,1,2,1,0,100,91,87,1028,1027,1026,10,10,10,32,31,55,0.00,8,Snow,6<br />
2003-11-12,1,0,0,1,1,0,100,100,100,1029,1029,1028,7,4,1,18,13,,0.00,8,Snow,352<br />
2003-11-13,4,2,1,4,2,1,100,100,100,1030,1030,1030,10,8,6,14,10,,0.00,7,,345<br />
2003-11-14,3,1,-1,3,2,-6,100,99,69,1032,1031,1031,8,4,0,6,5,,0.00,7,Fog,43<br />
2003-11-17,13,7,2,12,7,2,100,96,82,1025,1023,1020,10,4,0,18,8,,0.00,5,Fog,182<br />
2003-11-18,11,8,5,9,8,5,100,94,87,1020,1020,1019,10,10,8,29,19,,0.00,5,Rain,291<br />
2003-11-19,11,8,5,8,6,4,93,85,76,1021,1018,1016,3,3,3,26,11,,0.00,,,259<br />
2003-11-20,17,12,7,11,9,7,100,81,59,1017,1013,1011,,,,29,21,,0.00,,,301<br />
2003-11-21,14,8,2,7,6,2,100,80,58,1025,1024,1023,,,,18,6,,0.00,,,164<br />
2003-11-24,11,8,5,10,8,5,100,97,88,1021,1021,1020,4,2,0,14,6,,0.00,6,Fog,173<br />
2003-11-25,10,10,10,10,10,9,100,99,94,1023,1022,1021,10,7,6,21,14,,0.00,8,,172<br />
2003-11-26,10,9,9,10,9,9,100,100,100,1024,1023,1023,10,9,6,14,11,,0.00,8,,164<br />
2003-11-27,10,9,8,8,7,6,93,89,87,1022,1020,1019,10,8,6,21,14,,0.00,7,,153<br />
2003-11-28,10,9,8,10,8,8,100,95,87,1020,1019,1019,10,10,10,14,8,,0.00,7,,136<br />
2003-12-1,6,6,5,6,6,5,100,100,100,1028,1026,1024,7,6,5,21,19,,0.00,8,,23<br />
2003-12-2,3,2,1,3,2,1,100,100,100,1031,1031,1031,6,5,2,26,21,,0.00,8,,9<br />
2003-12-3,6,2,-1,0,-1,-2,100,79,66,1031,1031,1031,10,9,8,26,16,,0.00,4,,349<br />
2003-12-4,8,2,-3,3,1,-3,100,83,65,1030,1028,1026,8,8,8,6,2,,0.00,2,,1<br />
2003-12-5,6,2,-2,5,2,-2,100,96,81,1019,1018,1016,8,5,1,14,5,,0.00,3,Fog,13<br />
2003-12-8,3,-1,-5,-1,-3,-5,100,76,60,1026,1025,1024,,,,26,14,,0.00,,,277<br />
2003-12-9,5,2,0,-1,-2,-3,87,75,65,1030,1029,1027,10,10,10,26,13,,0.00,4,,343<br />
2003-12-10,3,0,-3,1,-1,-3,100,87,81,1037,1036,1035,10,10,10,11,5,,0.00,6,,3<br />
2003-12-11,8,4,1,5,2,1,100,88,71,1034,1032,1030,10,10,10,11,5,,0.00,8,,172<br />
2003-12-12,7,4,2,5,3,2,100,94,87,1024,1022,1021,8,8,8,18,11,,0.00,4,,259<br />
2003-12-15,6,3,2,6,4,2,100,100,100,1002,1001,1000,6,6,5,18,8,,0.00,7,Rain,274<br />
2003-12-16,4,2,1,1,1,0,100,88,75,1008,1005,1002,10,10,10,32,24,,0.00,6,,337<br />
2003-12-17,2,-1,-3,0,-2,-3,100,85,80,1018,1016,1014,10,10,10,43,27,61,0.00,5,,348<br />
2003-12-18,3,1,-1,-2,-5,-7,81,66,60,1023,1022,1021,10,10,10,29,23,47,0.00,4,,324<br />
2003-12-19,6,4,2,6,4,2,100,100,100,1024,1023,1022,10,10,8,29,23,,0.00,6,,328<br />
2003-12-22,12,6,1,7,3,-1,100,72,50,1015,1010,1007,,,,21,10,,0.00,,,166<br />
2003-12-23,4,3,2,4,3,2,100,100,100,1012,1010,1007,10,7,5,29,23,,0.00,8,Rain-Snow,350<br />
2003-12-24,-2,-3,-5,-2,-3,-5,100,100,100,1029,1026,1023,3,1,1,50,42,68,0.00,8,Snow,180<br />
2003-12-25,-4,-6,-6,-4,-4,-6,100,100,100,1029,1028,1026,8,8,8,35,31,58,0.00,7,,180<br />
2003-12-26,-2,-3,-6,-2,-3,-6,100,100,100,1023,1022,1021,10,5,1,2
