CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-4-23,21,14,9,7,0,-7,87,36,15,1012,1012,1011,10,10,10,14,10,,0.00,1,,149<br />
2003-4-24,18,13,9,13,11,8,100,73,64,1018,1017,1015,10,10,8,11,8,,0.00,2,,167<br />
2003-4-28,21,17,13,13,2,-6,100,39,17,1020,1019,1018,10,10,10,11,5,,0.00,4,,184<br />
2003-4-29,21,16,11,11,4,-7,88,47,15,1021,1021,1020,,,,13,10,,0.00,,,165<br />
2003-4-30,23,18,13,11,6,-9,82,50,11,1020,1019,1018,10,10,10,19,11,,0.00,6,,173<br />
2003-5-2,19,17,15,16,14,12,100,82,68,1020,1019,1018,6,5,4,13,5,,0.00,4,,273<br />
2003-5-5,27,20,14,14,1,-9,88,32,10,1019,1018,1017,,,,11,8,,0.00,,,149<br />
2003-5-6,31,23,15,9,0,-6,63,25,10,1018,1017,1016,,,,13,8,,0.00,,,260<br />
2003-5-7,27,21,16,13,4,-5,68,34,12,1021,1020,1019,10,10,10,14,10,,0.00,3,,207<br />
2003-5-8,24,19,15,13,8,3,82,45,25,1021,1020,1019,,,,11,6,,0.00,,,138<br />
2003-5-9,22,17,13,14,9,-1,88,54,23,1018,1017,1016,,,,13,10,,0.00,,,139<br />
2003-5-12,23,18,13,14,9,6,94,52,33,1017,1016,1014,10,10,10,11,8,,0.00,2,,134<br />
2003-5-13,22,17,13,15,11,7,94,61,38,1014,1014,1013,10,10,8,11,8,,0.00,2,,175<br />
2003-5-14,20,18,17,12,8,6,64,51,40,1014,1013,1012,10,10,10,14,11,,0.00,2,,154<br />
2003-5-15,22,18,14,3,-4,-12,48,22,10,1017,1017,1016,10,10,10,11,6,,0.00,1,,217<br />
2003-5-16,22,16,11,7,-3,-11,76,28,10,1017,1016,1015,10,10,10,10,6,,0.00,3,,227<br />
2003-5-19,19,14,10,16,13,9,94,83,73,1023,1021,1019,8,8,8,11,6,,0.00,6,,222<br />
2003-5-20,20,18,15,16,13,9,100,72,52,1016,1014,1013,10,9,1,21,11,,0.00,5,Rain-Thunderstorm,170<br />
2003-5-21,21,17,13,8,0,-7,72,30,15,1018,1018,1017,10,10,10,13,10,,0.00,1,,149<br />
2003-5-22,23,18,13,8,-1,-10,72,28,10,1022,1021,1019,10,10,10,11,8,,0.00,1,,177<br />
2003-5-23,23,18,13,9,-2,-11,77,28,10,1019,1017,1015,10,10,10,11,8,,0.00,1,,135<br />
2003-5-26,25,20,15,12,7,-2,72,46,17,1016,1015,1013,10,10,10,11,8,,0.00,4,,239<br />
2003-5-27,23,20,17,17,14,11,88,68,47,1016,1015,1013,10,10,10,13,5,,0.00,3,,139<br />
2003-5-28,25,21,18,18,16,9,100,69,36,1014,1013,1012,10,8,4,14,6,,0.00,2,Rain-Thunderstorm,154<br />
2003-5-29,28,24,20,16,12,6,73,44,26,1012,1012,1011,10,10,10,19,8,,0.00,2,Thunderstorm,303<br />
2003-5-30,28,23,19,16,11,1,78,47,18,1013,1013,1012,10,10,10,13,10,,0.00,4,Rain,277<br />
2003-6-3,25,21,18,16,12,6,88,55,29,1015,1015,1014,10,9,6,11,6,,0.00,4,,178<br />
2003-6-4,27,21,16,17,13,7,100,59,28,1018,1017,1017,10,9,8,11,8,,0.00,2,Thunderstorm,280<br />
2003-6-5,30,25,20,20,9,-5,83,41,10,1020,1020,1019,10,9,8,14,8,,0.00,1,,153<br />
2003-6-6,27,23,19,17,9,1,88,43,20,1020,1020,1018,10,9,6,11,10,,0.00,1,,154<br />
2003-6-9,31,24,18,22,19,15,83,64,49,1019,1018,1017,10,10,10,16,8,,0.00,1,,156<br />
2003-6-10,31,26,22,20,12,2,69,42,16,1019,1019,1018,8,8,8,19,10,,0.00,0,,151<br />
2003-6-11,30,25,20,21,19,16,78,63,48,1020,1019,1018,,,,11,6,,0.00,,,113<br />
2003-6-12,33,27,21,22,17,5,94,57,17,1019,1018,1017,10,8,6,14,8,,0.00,0,,120<br />
2003-6-13,31,24,19,24,21,18,100,68,51,1019,1018,1017,10,9,7,19,8,,0.00,1,,133<br />
2003-6-16,31,27,23,24,19,8,100,70,25,1011,1010,1009,8,7,6,11,8,,0.00,2,Rain-Thunderstorm,123<br />
2003-6-17,30,26,22,20,16,7,88,51,23,1011,1011,1010,10,9,8,11,8,,0.00,3,Thunderstorm,174<br />
2003-6-18,28,24,20,20,16,11,100,57,35,1014,1013,1013,10,9,6,11,6,,0.00,2,,143<br />
2003-6-19,31,26,22,20,9,-2,88,36,13,1018,1017,1016,10,9,8,11,6,,0.00,3,,254<br />
2003-6-20,31,26,21,20,11,5,68,36,20,1018,1016,1013,,,,11,6,,0.00,,,186<br />
2003-6-23,30,24,19,21,15,8,78,49,27,1017,1017,1016,10,10,10,11,10,,0.00,2,,149<br />
2003-6-24,29,26,22,23,17,14,79,56,40,1019,1019,1017,10,10,10,11,8,,0.00,1,,153<br />
2003-6-25,31,26,21,19,9,-4,64,35,10,1018,1017,1015,10,9,8,11,8,,0.00,1,,174<br />
2003-6-26,29,24,21,23,17,7,83,56,30,1014,1013,1011,10,10,10,11,8,,0.00,2,,168<br />
2003-6-27,30,27,23,23,17,12,94,54,35,1011,1011,1010,10,8,8,11,6,,0.00,3,,244<br />
2003-6-30,31,26,20,22,13,9,83,43,25,1012,1011,1009,10,10,10,11,8,,0.00,3,,173<br />
2003-7-1,28,26,24,23,20,16,89,67,54,1007,1006,1004,10,9,8,16,10,34,0.00,3,Rain,195<br />
2003-7-2,25,23,22,16,12,9,69,48,36,1009,1007,1006,10,9,7,19,10,,0.00,2,,163<br />
2003-7-3,25,23,22,16,10,2,65,42,22,1012,1011,1010,10,10,10,13,8,,0.00,2,,191<br />
2003-7-4,25,23,22,20,16,12,74,62,53,1011,1011,1011,10,10,10,19,13,,0.00,3,Thunderstorm,163<br />
2003-7-7,29,23,18,13,4,-6,73,29,10,1018,1017,1016,,,,,,,0.00,1,,-1<br />
2003-7-8,30,24,19,19,15,13,69,51,37,1017,1016,1015,,,,8,8,,0.00,1,,310<br />
2003-7-9,28,23,19,20,14,2,74,51,20,1015,1014,1013,,,,,,,0.00,2,,-1<br />
2003-7-10,31,24,19,21,18,14,78,59,48,1015,1014,1013,,,,13,13,,0.00,2,,140<br />
2003-7-11,29,24,20,18,16,10,73,51,30,1016,1015,1014,,,,,,,0.00,1,,-1<br />
2003-7-14,30,25,20,21,14,8,78,49,25,1013,1012,1011,,,,13,13,,0.00,1,,310<br />
2003-7-15,30,26,22,23,16,11,83,50,33,1013,1012,1012,,,,,,,0.00,1,,-1<br />
2003-7-16,30,26,21,27,21,16,94,66,48,1023,1014,1012,,,,,,,0.00,2,,-1<br />
2003-7-17,29,27,25,23,17,9,89,54,30,1016,1016,1014,,,,,,,0.00,2,,-1<br />
2003-7-18,28,24,20,22,18,14,78,62,42,1017,1017,1017,,,,10,10,,0.00,,,310<br />
2003-7-21,32,27,22,23,9,-1,79,34,13,1017,1017,1016,,,,,,,0.00,1,,-1<br />
2003-7-22,31,26,21,22,10,-3,70,35,12,1019,1019,1017,,,,0,0,,0.00,,,-1<br />
2003-7-23,31,27,24,20,11,-3,78,36,11,1016,1015,1014,,,,,,,0.00,2,,-1<br />
2003-7-24,30,27,24,25,20,15,94,69,40,1013,1012,1011,8,8,8,13,13,,0.00,4,Rain-Thunderstorm,330<br />
2003-7-25,30,26,22,21,16,12,83,51,35,1014,1013,1013,,,,,,,0.00,1,,-1<br />
2003-7-28,30,26,21,22,18,16,73,56,43,1015,1015,1014,,,,,,,0.00,1,,-1<br />
2003-7-29,30,25,20,18,14,11,88,46,31,1015,1015,1014,,,,,,,0.00,2,,-1<br />
2003-7-30,31,26,20,21,16,9,68,49,29,1016,1014,1012,,,,,,,0.00,2,,-1<br />
2003-7-31,27,22,17,18,13,1,100,67,18,1013,1010,1008,,,,,,,0.00,3,Rain-Thunderstorm,-1<br />
2003-8-1,32,26,19,18,3,-4,83,27,11,1012,1011,1007,,,,,,,0.00,3,,-1<br />
2003-8-4,36,28,21,15,6,-1,68,27,11,1020,1019,1018,,,,,,,0.00,,,-1<br />
2003-8-5,37,29,22,14,4,0,60,21,11,1020,1019,1018,,,,,,,0.00,1,,-1<br />
2003-8-6,36,30,24,15,7,0,53,26,11,1019,1018,1017,,,,,,,0.00,2,,-1<br />
2003-8-7,35,29,23,18,12,1,65,36,12,1017,1016,1015,,,,,,,0.00,2,Thunderstorm,-1<br />
2003-8-8,34,28,22,19,11,-1,78,38,11,1018,1017,1016,,,,,,,0.00,2,Rain-Thunderstorm,-1<br />
2003-8-11,30,25,20,25,21,13,84,69,53,1017,1017,1016,,,,,,,0.00,2,,-1<br />
2003-8-12,31,27,23,27,24,20,94,79,66,1021,1020,1020,,,,,,,0.00,2,Thunderstorm,-1<br />
2003-8-13,32,26,21,28,23,18,89,72,51,1021,1020,1018,,,,,,,0.00,1,,-1<br />
2003-8-14,30,27,23,26,24,22,100,78,62,1017,1016,1014,,,,,,,0.00,2,,-1<br />
2003-8-18,31,26,22,25,18,3,79,58,17,1019,1018,1016,,,,,,,0.00,3,,-1<br />
2003-8-19,31,26,21,23,18,14,83,54,40,1017,1016,1015,,,,,,,0.00,1,,-1<br />
2003-8-20,34,27,20,21,9,-1,88,39,11,1016,1015,1013,,,,,,,0.00,1,,-1<br />
2003-8-21,32,27,23,24,22,17,74,65,55,1014,1014,1013,,,,,,,0.00,2,,-1<br />
2003-8-22,31,26,22,25,23,20,88,74,66,1016,1016,1015,,,,,,,0.00,1,,-1<br />
2003-8-25,31,26,20,21,11,1,100,43,15,1009,1008,1006,,,,,,,0.00,1,,-1<br />
2003-8-26,29,24,21,22,18,15,94,60,42,1010,1010,1009,,,,,,,0.00,1,,-1<br />
2003-8-27,30,25,20,25,21,17,100,71,48,1011,1010,1009,,,,,,,0.00,2,,-1<br />
2003-8-28,29,27,24,25,24,21,100,80,62,1011,1011,1010,,,,,,,0.00,2,Thunderstorm,-1<br />
2003-8-29,30,28,27,28,24,23,100,82,70,1008,1007,1006,,,,,,,0.00,3,,-1<br />
2003-9-1,24,20,17,20,16,12,100,72,47,1013,1012,1012,,,,,,,0.00,3,Rain,-1<br />
2003-9-2,26,21,17,12,3,-7,68,32,11,1015,1015,1014,,,,,,,0.00,2,,-1<br />
2003-9-3,27,22,18,0,-7,-9,30,13,10,1021,1020,1019,,,,,,,0.00,3,,-1<br />
2003-9-4,24,19,14,2,0,-3,39,25,20,1027,1026,1024,,,,,,,0.00,,,-1<br />
2003-9-5,25,19,14,9,-1,-9,67,28,11,1024,1022,1020,,,,,,,0.00,5,,-1<br />
2003-9-8,26,22,18,18,14,7,100,65,32,1009,1007,1005,,,,,,,0.00,3,,-1<br />
2003-9-9,19,17,16,18,17,15,100,96,94,1009,1007,1004,,,,,,,0.00,4,Rain-Thunderstorm,-1<br />
2003-9-10,28,22,16,15,6,-5,88,41,12,1010,1009,1008,,,,,,,0.00,2,,-1<br />
2003-9-11,26,20,15,18,11,6,82,51,29,1012,1012,1011,,,,,,,0.00,2,,-1<br />
2003-9-12,27,21,15,11,-1,-7,77,25,11,1018,1017,1016,,,,,,,0.00,1,,-1<br />
2003-9-15,26,21,17,0,-6,-9,32,16,11,1024,1023,1022,,,,,,,0.00,1,,-1<br />
2003-9-16,25,18,11,7,1,-8,67,35,11,1022,1021,1020,,,,,,,0.00,,,-1<br />
2003-9-17,27,19,11,9,1,-7,88,34,11,1023,1022,1020,,,,,,,0.00,,,-1<br />
2003-9-18,28,20,12,9,-1,-8,77,27,11,1023,1022,1021,,,,,,,0.00,,,-1<br />
2003-9-19,28,20,12,10,2,-8,77,34,11,1023,1022,1022,,,,,,,0.00,,,-1<br />
2003-9-22,25,19,13,19,14,10,100,66,39,1021,1019,1017,,,,,,,0.00,1,,-1<br />
2003-9-23,20,18,17,20,18,17,100,95,88,1016,1015,1014,,,,,,,0.00,4,Fog-Rain-Thunderstorm,-1<br />
2003-9-24,24,19,15,18,15,11,100,73,44,1019,1018,1016,,,,,,,0.00,3,Rain,-1<br />
2003-9-25,24,22,20,4,-2,-9,33,21,12,1024,1024,1023,,,,,,,0.00,1,,-1<br />
2003-9-26,22,16,9,7,1,-3,72,38,20,1023,1022,1020,,,,,,,0.00,,,-1<br />
2003-9-29,22,18,14,17,12,7,100,69,38,1011,1011,1010,,,,,,,0.00,2,,-1<br />
2003-9-30,23,18,14,17,12,5,100,72,31,1015,1014,1014,,,,,,,0.00,3,Rain,-1<br />
2003-10-1,21,17,14,15,13,11,88,72,60,1015,1014,1014,,,,,,,0.00,5,,-1<br />
2003-10-2,25,19,13,19,17,12,100,79,61,1016,1016,1015,,,,,,,0.00,3,,-1<br />
2003-10-3,24,21,19,21,19,16,100,80,69,1014,1014,1013,,,,,,,0.00,4,,-1<br />
2003-10-6,20,13,6,5,-2,-12,93,41,12,1015,1014,1011,,,,,,,0.00,1,,-1<br />
2003-10-7,20,16,11,12,9,5,100,58,40,1015,1011,1007,,,,,,,0.00,4,,-1<br />
2003-10-8,21,17,14,-10,-12,-15,16,12,11,1013,1010,1006,,,,,,,0.00,,,-1<br />
2003-10-9,22,16,10,11,6,3,76,49,33,1013,1012,1011,,,,,,,0.00,4,,-1<br />
2003-10-10,22,16,11,14,10,5,94,63,33,1021,1020,1018,,,,,,,0.00,1,,-1<br />
2003-10-13,24,19,15,15,10,5,88,54,29,1020,1019,1018,,,,,,,0.00,3,,-1<br />
2003-10-14,24,19,15,14,9,0,94,56,22,1018,1017,1017,,,,,,,0.00,3,,-1<br />
2003-10-15,19,17,14,4,-6,-16,45,24,11,1020,1019,1019,,,,,,,0.00,2,,-1<br />
2003-10-16,17,12,7,2,-4,-14,41,27,19,1021,1020,1019,,,,,,,0.00,,,-1<br />
2003-10-17,16,
