CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-7-6,29,22,16,17,15,12,100,65,35,1016,1015,1015,,,,,,,0.00,0,,-1<br />
2002-7-7,29,22,15,21,16,13,88,71,45,1016,1015,1014,,,,,,,0.00,1,,-1<br />
2002-7-8,32,26,19,20,16,11,88,59,33,1016,1014,1013,,,,,,,0.00,1,,-1<br />
2002-7-9,31,24,18,23,18,15,94,68,40,1014,1013,1011,,,,,,,0.00,3,,-1<br />
2002-7-10,31,24,19,23,19,17,94,73,46,1012,1012,1011,4,4,4,,,,0.00,0,,-1<br />
2002-7-11,30,24,19,23,21,17,100,79,45,1015,1014,1013,,,,,,,0.00,1,,-1<br />
2002-7-12,32,24,18,25,20,17,94,80,59,1015,1014,1013,,,,,,,0.00,0,,-1<br />
2002-7-13,30,24,18,22,20,18,100,75,58,1013,1012,1011,,,,,,,0.00,1,,-1<br />
2002-7-14,27,23,20,21,19,18,94,82,58,1012,1011,1010,,,,,,,0.00,3,,-1<br />
2002-7-15,26,22,19,21,18,16,94,79,54,1012,1010,1009,,,,,,,0.00,4,Rain,-1<br />
2002-7-16,27,22,17,19,18,15,94,80,58,1012,1011,1010,3,3,3,,,,0.00,3,Rain,-1<br />
2002-7-17,25,21,18,21,18,16,94,82,65,1012,1011,1011,,,,,,,0.00,4,Rain,-1<br />
2002-7-18,27,21,16,22,19,15,94,84,65,1011,1010,1010,,,,,,,0.00,3,,-1<br />
2002-7-19,27,22,18,22,19,17,100,90,70,1013,1012,1011,10,10,10,24,24,,0.00,2,,230<br />
2002-7-20,29,23,18,23,19,15,100,81,57,1016,1015,1014,,,,,,,0.00,2,,-1<br />
2002-7-21,31,24,18,23,21,17,100,81,58,1017,1016,1016,,,,,,,0.00,1,,-1<br />
2002-7-22,30,24,18,23,19,16,100,78,61,1016,1015,1014,,,,,,,0.00,0,,-1<br />
2002-7-23,32,24,17,25,18,14,94,75,33,1016,1015,1014,,,,,,,0.00,2,,-1<br />
2002-7-24,30,25,20,26,22,20,100,88,62,1014,1011,1009,,,,,,,0.00,4,,-1<br />
2002-7-25,28,24,21,24,21,19,94,84,66,1009,1008,1007,,,,,,,0.00,3,,-1<br />
2002-7-26,27,23,19,19,17,13,94,71,47,1010,1009,1008,,,,,,,0.00,4,Rain-Thunderstorm,-1<br />
2002-7-27,28,23,19,15,13,9,78,55,39,1011,1010,1009,,,,,,,0.00,3,,-1<br />
2002-7-28,29,23,18,21,17,13,100,70,51,1013,1012,1011,,,,,,,0.00,4,Rain,-1<br />
2002-7-29,30,23,17,23,19,16,100,81,51,1013,1012,1011,,,,,,,0.00,4,Thunderstorm,-1<br />
2002-7-30,26,22,18,23,20,18,100,93,78,1012,1011,1010,,,,,,,0.00,5,Rain-Thunderstorm,-1<br />
2002-7-31,27,22,18,24,21,17,100,87,74,1011,1010,1010,,,,,,,0.00,4,Thunderstorm,-1<br />
2002-8-1,29,23,18,24,21,17,94,84,62,1015,1013,1012,,,,,,,0.00,2,,-1<br />
2002-8-2,32,24,17,23,20,16,94,80,49,1016,1015,1015,,,,,,,0.00,1,,-1<br />
2002-8-3,33,24,17,23,20,16,94,79,43,1016,1015,1013,,,,,,,0.00,3,,-1<br />
2002-8-4,32,24,18,28,22,16,94,85,62,1014,1012,1011,,,,0,0,,0.00,4,,-1<br />
2002-8-5,31,27,23,27,24,21,100,87,74,1014,1013,1012,,,,,,,0.00,2,,-1<br />
2002-8-6,30,24,19,25,21,18,94,86,58,1015,1013,1010,,,,,,,0.00,3,Thunderstorm,-1<br />
2002-8-7,28,23,19,23,20,17,94,83,61,1010,1008,1007,10,10,10,27,21,47,0.00,2,Rain,260<br />
2002-8-8,28,22,17,21,19,17,100,83,58,1011,1010,1010,10,7,3,21,8,,0.00,2,,259<br />
2002-8-9,28,22,17,22,19,16,100,84,66,1011,1010,1009,10,8,3,23,8,,0.00,3,,237<br />
2002-8-10,29,23,17,20,17,12,100,77,39,1010,1007,1002,10,9,6,26,6,,0.00,4,Rain-Thunderstorm,124<br />
2002-8-11,21,19,17,19,17,16,100,90,73,1007,1003,1001,10,9,5,27,18,47,0.00,3,Rain-Thunderstorm,245<br />
2002-8-12,26,21,16,19,18,15,94,82,65,1011,1009,1007,10,10,10,23,8,,0.00,2,Rain-Thunderstorm,310<br />
2002-8-13,27,22,17,21,19,16,100,85,65,1014,1012,1011,10,8,6,16,6,34,0.00,2,Rain,130<br />
2002-8-14,27,22,17,23,19,17,100,89,74,1015,1014,1014,10,8,6,21,6,,0.00,3,,15<br />
2002-8-15,28,23,19,23,22,18,100,86,74,1014,1014,1013,10,8,3,21,8,,0.00,2,,288<br />
2002-8-16,26,21,17,22,19,17,100,92,74,1014,1013,1012,10,9,6,23,6,,0.00,1,,3<br />
2002-8-17,30,24,18,23,19,17,100,79,48,1013,1012,1010,10,9,8,23,6,,0.00,2,,6<br />
2002-8-18,30,24,18,23,19,16,100,85,43,1013,1011,1011,10,8,6,21,8,,0.00,3,,9<br />
2002-8-19,31,23,17,23,18,16,100,79,40,1016,1014,1013,10,8,6,23,6,,0.00,1,,33<br />
2002-8-20,31,23,17,23,19,16,100,81,49,1016,1015,1013,8,7,5,21,10,,0.00,2,,14<br />
2002-8-21,29,23,18,22,20,17,100,89,62,1015,1014,1013,9,7,5,21,8,,0.00,1,,326<br />
2002-8-22,30,24,18,23,20,17,100,86,58,1014,1014,1013,10,7,4,19,6,,0.00,2,,13<br />
2002-8-23,31,24,18,23,19,17,100,82,55,1017,1015,1014,8,5,3,19,5,,0.00,3,,330<br />
2002-8-24,31,24,19,24,20,18,100,82,55,1019,1017,1017,8,6,4,16,6,,0.00,2,,347<br />
2002-8-25,30,24,19,23,20,17,94,84,58,1020,1019,1018,10,8,6,16,8,,0.00,3,,300<br />
2002-8-26,29,23,17,24,21,17,100,86,66,1019,1017,1016,9,7,5,21,6,,0.00,2,,331<br />
2002-8-27,30,23,17,24,21,17,100,88,66,1017,1015,1013,10,8,4,24,6,,0.00,2,,12<br />
2002-8-28,27,22,18,22,19,17,100,88,69,1013,1011,1009,10,8,4,13,8,,0.00,4,Rain-Thunderstorm,32<br />
2002-8-29,24,20,17,22,18,16,94,90,78,1011,1009,1008,3,2,1,,,,0.00,5,Rain-Thunderstorm,-1<br />
2002-8-30,27,21,16,21,18,15,100,84,65,1014,1012,1011,,,,,,,0.00,4,,-1<br />
2002-8-31,26,21,17,21,18,16,100,91,73,1014,1013,1012,,,,0,0,,0.00,3,Rain-Thunderstorm,-1<br />
2002-9-1,27,21,15,19,16,14,100,87,54,1015,1013,1012,,,,,,,0.00,4,Rain-Thunderstorm,-1<br />
2002-9-2,27,20,14,21,17,14,100,81,51,1018,1016,1015,,,,,,,0.00,2,,-1<br />
2002-9-3,27,22,17,21,18,16,100,83,58,1018,1017,1016,,,,,,,0.00,1,,-1<br />
2002-9-4,27,21,16,21,18,15,94,85,65,1017,1016,1015,,,,,,,0.00,2,Rain,-1<br />
2002-9-5,27,22,17,21,19,16,94,86,69,1015,1014,1013,4,4,4,,,,0.00,3,Rain-Thunderstorm,-1<br />
2002-9-6,25,21,17,21,18,16,100,87,65,1014,1014,1013,,,,,,,0.00,3,Rain-Thunderstorm,-1<br />
2002-9-7,25,21,17,19,18,16,100,85,65,1013,1013,1012,,,,,,,0.00,3,Rain-Thunderstorm,-1<br />
2002-9-8,25,20,15,18,16,14,100,82,61,1016,1015,1013,,,,,,,0.00,2,,-1<br />
2002-9-9,26,20,15,20,17,13,100,86,69,1017,1016,1016,,,,,,,0.00,2,,-1<br />
2002-9-10,26,20,15,21,18,14,100,89,69,1016,1014,1012,,,,,,,0.00,4,,-1<br />
2002-9-11,28,22,16,22,18,15,94,82,51,1013,1012,1011,,,,,,,0.00,2,,-1<br />
2002-9-12,29,23,17,18,17,13,94,79,39,1014,1013,1011,,,,,,,0.00,4,Thunderstorm,-1<br />
2002-9-13,25,20,15,19,16,10,100,79,54,1016,1015,1013,,,,,,,0.00,4,,-1<br />
2002-9-14,26,21,16,14,13,12,88,67,42,1015,1014,1012,,,,,,,0.00,3,,-1<br />
2002-9-15,25,19,13,18,14,11,94,79,50,1013,1011,1010,,,,,,,0.00,2,,-1<br />
2002-9-16,26,20,14,18,15,11,100,78,39,1016,1014,1012,,,,,,,0.00,2,,-1<br />
2002-9-17,25,19,14,18,16,13,100,84,65,1016,1016,1015,,,,,,,0.00,2,,-1<br />
2002-9-18,26,19,13,17,15,13,100,79,50,1018,1017,1016,,,,,,,0.00,0,,-1<br />
2002-9-19,27,21,15,18,16,13,100,79,42,1019,1018,1018,,,,,,,0.00,0,,-1<br />
2002-9-20,27,21,15,22,18,14,100,87,65,1018,1017,1016,,,,,,,0.00,3,Rain,-1<br />
2002-9-21,26,21,17,23,19,16,100,89,74,1017,1014,1011,,,,,,,0.00,3,Thunderstorm,-1<br />
2002-9-22,21,18,16,21,17,15,100,93,78,1011,1006,1004,,,,,,,0.00,5,Rain-Thunderstorm,-1<br />
2002-9-23,24,20,16,20,17,15,100,89,65,1003,1001,999,,,,,,,0.00,3,Rain-Thunderstorm,-1<br />
2002-9-24,23,19,15,17,14,10,100,76,46,1008,1004,1000,,,,,,,0.00,3,Fog-Rain,-1<br />
2002-9-25,20,17,14,15,13,12,94,87,64,1009,1008,1008,,,,,,,0.00,5,Rain,-1<br />
2002-9-26,22,17,12,15,12,11,94,78,53,1011,1009,1008,,,,,,,0.00,3,Rain,-1<br />
2002-9-27,22,17,12,11,9,8,82,66,46,1015,1013,1012,,,,,,,0.00,3,,-1<br />
2002-9-28,21,16,11,10,8,6,77,63,43,1018,1015,1014,,,,,,,0.00,2,,-1<br />
2002-9-29,19,14,10,9,7,5,94,68,40,1021,1020,1018,,,,,,,0.00,3,,-1<br />
2002-9-30,18,13,8,12,9,6,94,75,63,1021,1021,1020,,,,,,,0.00,4,,-1<br />
2002-10-1,21,17,13,13,11,8,94,69,43,1022,1021,1021,,,,,,,0.00,2,,-1<br />
2002-10-2,22,16,11,16,12,9,100,80,46,1025,1023,1022,,,,,,,0.00,1,,-1<br />
2002-10-3,20,15,10,16,13,9,100,88,64,1025,1024,1022,,,,,,,0.00,4,,-1<br />
2002-10-4,22,17,12,14,12,10,100,80,49,1022,1020,1019,,,,,,,0.00,5,,-1<br />
2002-10-5,19,17,14,14,11,8,88,72,59,1020,1017,1015,,,,,,,0.00,5,Rain,-1<br />
2002-10-6,22,16,11,15,12,9,94,75,53,1015,1011,1008,,,,,,,0.00,3,,-1<br />
2002-10-7,23,18,13,14,13,11,94,78,47,1012,1008,1006,,,,,,,0.00,3,Rain-Thunderstorm,-1<br />
2002-10-8,23,17,12,15,12,10,88,76,56,1015,1013,1012,,,,,,,0.00,2,,-1<br />
2002-10-9,21,16,12,15,13,11,100,87,56,1015,1013,1010,,,,,,,0.00,4,Rain,-1<br />
2002-10-10,22,18,14,20,16,12,94,88,82,1009,1008,1007,,,,,,,0.00,5,Rain,-1<br />
2002-10-11,21,18,15,17,15,13,94,83,68,1005,1005,1004,4,4,3,,,,0.00,3,Rain,-1<br />
2002-10-12,18,16,13,14,12,11,100,84,72,1004,1002,1001,,,,,,,0.00,4,Rain,-1<br />
2002-10-13,22,16,10,12,10,6,94,74,40,1012,1007,1003,,,,,,,0.00,2,,-1<br />
2002-10-14,20,15,10,14,12,9,94,88,68,1018,1015,1012,,,,,,,0.00,,,-1<br />
2002-10-15,22,16,10,16,13,10,100,88,60,1019,1018,1018,,,,,,,0.00,3,Fog,-1<br />
2002-10-16,22,17,13,16,14,12,100,85,57,1019,1018,1017,,,,,,,0.00,3,Fog,-1<br />
2002-10-17,24,18,12,16,13,11,100,80,47,1017,1014,1011,3,3,3,,,,0.00,3,,-1<br />
2002-10-18,23,18,12,15,12,8,94,73,60,1018,1014,1010,,,,,,,0.00,3,,-1<br />
2002-10-19,20,14,9,13,11,8,94,82,60,1020,1018,1017,4,4,4,,,,0.00,5,,-1<br />
2002-10-20,20,14,8,13,9,6,94,78,52,1022,1021,1020,,,,,,,0.00,3,,-1<br />
2002-10-21,21,14,8,15,12,7,100,84,60,1021,1020,1017,,,,,,,0.00,3,,-1<br />
2002-10-22,23,18,13,20,16,11,100,86,73,1016,1012,1011,,,,,,,0.00,4,,-1<br />
2002-10-23,23,19,16,19,16,14,100,87,60,1013,1012,1012,,,,,,,0.00,3,,-1<br />
2002-10-24,21,17,12,15,13,10,94,77,56,1018,1014,1012,,,,,,,0.00,3,,-1<br />
2002-10-25,21,14,8,13,11,7,100,82,56,1021,1020,1018,5,5,5,,,,0.00,3,,-1<br />
2002-10-26,22,16,11,16,13,10,94,82,60,1022,1021,1021,,,,,,,0.00,4,,-1<br />
2002-10-27,22,16,11,16,14,11,100,87,60,1024,1024,1023,,,,,,,0.00,2,Fog,-1<br />
2002-10-28,23,17,11,18,14,10,94,87,69,1023,1021,1020,,,,,,,0.00,3,Fog,-1<br />
2002-10-29,21,16,10,12,6,3,94,55,31,1025,1024,1022,,,,,,,0.00,0,,-1<br />
2002-10-30,21,13,7,12,9,4,93,69,40,1024,1022,1020,,,,,,,0.00,5,,-1<br />
2002-10-31,21,17,14,16,14,11,94,82,68,1019,1018,1016,,,,,,,0.00,5,,-1<br />
2002-11-1,23,18,11,15,13,10,94,80,47,1021,1020,1019,,,,,,,0.00,5,Fog,-1<br />
2002-11-2,22,16,10,16,12,9,100,86,69,1021,1020,1017,,,,,,,0.00,2,,-1<br />
2002-11-3,20,17,13,16,14,9,100,87,77,1017,1014,1011,,,,,,,0.00,5,Rain,-1<br />
2002-11-4,21,16,12,16,13,6,100,83,55,1011,1008,1005,,,,,,,0.00,5,Rain,-1<br />
2002-11-5,19,12,6,8,6,2,93,63,32,1015,1012,1009,,,,,,,0.00,3,,-1<br />
2002-11-6,17,12,8,7,5,2,82,65,42,1018,1016,1016,,,,,,,0.00,2,,-1<br />
2002-11-7,15,10,6,5,3,1,87,65,41,1015,1011,1009,,,,,,,0.00,2,,-1<br />
2002-11-8,12,9,7,6,3,1,71,65,58,1010,1007,1005,,,,,,,0.00,5,Rain,-1<br />
2002-11-9,16,11,6,7,5,2,93,72,51,1010,1007,1005,,,,,,,0.00,4,,-1<br />
