JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-18,32,30,28,24,23,22,70,65,62,1003,1002,1001,10,10,10,45,42,,0.00,3,,39<br />
2001-8-19,30,29,28,26,25,24,89,79,70,1000,998,996,10,9,8,63,50,74,0.00,6,Rain,31<br />
2001-8-20,30,28,26,26,24,23,94,81,70,995,993,992,10,8,2,55,43,77,0.00,6,Rain,342<br />
2001-8-21,31,29,28,25,24,24,79,73,66,999,998,997,10,10,10,35,24,47,0.00,3,,306<br />
2001-8-22,31,29,28,24,23,22,79,67,58,1001,1000,999,10,10,10,23,16,,0.00,2,,287<br />
2001-8-23,32,29,27,24,23,22,84,66,55,1003,1002,1001,10,10,10,16,10,,0.00,1,,319<br />
2001-8-24,30,28,25,24,23,22,89,71,66,1005,1004,1004,10,10,9,16,10,,0.00,2,,31<br />
2001-8-25,30,27,24,24,23,22,94,70,62,1007,1006,1005,10,10,9,11,6,,0.00,1,,95<br />
2001-8-26,30,29,28,24,23,22,79,71,62,1007,1006,1005,10,10,10,19,14,,0.00,3,Rain,124<br />
2001-8-27,30,28,27,24,24,23,84,74,66,1006,1005,1004,10,10,10,21,16,,0.00,3,,88<br />
2001-8-28,30,28,26,24,23,21,89,74,58,1007,1006,1005,10,10,10,16,13,,0.00,4,Rain,106<br />
2001-8-29,30,28,27,24,23,23,79,70,66,1008,1007,1006,10,10,10,16,13,,0.00,1,,107<br />
2001-8-30,31,29,28,25,24,23,79,72,62,1007,1006,1004,10,10,10,26,18,,0.00,3,,200<br />
2001-8-31,30,28,26,24,22,21,89,70,58,1006,1005,1003,10,10,10,23,13,,0.00,2,,336<br />
2001-9-1,30,28,25,24,22,21,79,69,62,1006,1005,1004,10,10,10,14,10,,0.00,1,,50<br />
2001-9-2,29,27,25,26,25,24,94,87,79,1007,1006,1005,10,9,5,26,14,,0.00,4,Rain,161<br />
2001-9-3,30,29,28,27,26,25,94,82,74,1009,1009,1008,10,10,10,21,16,,0.00,3,,203<br />
2001-9-4,31,29,27,27,27,25,94,87,79,1009,1009,1008,10,9,2,23,11,,0.00,4,Rain-Thunderstorm,184<br />
2001-9-5,31,29,28,26,26,25,89,79,70,1008,1007,1006,10,10,10,23,18,,0.00,1,,180<br />
2001-9-6,29,27,25,27,26,24,94,87,84,1005,1004,1003,10,9,1,37,29,,0.00,5,Rain-Thunderstorm,190<br />
2001-9-7,30,29,29,26,26,26,84,83,79,1004,1003,1002,10,10,10,24,16,,0.00,3,,33<br />
2001-9-8,31,29,28,28,27,26,94,85,79,1005,1003,1002,10,10,10,14,11,,0.00,2,,123<br />
2001-9-9,30,29,27,26,25,24,89,79,70,1005,1004,1003,10,10,10,21,11,,0.00,2,,164<br />
2001-9-10,31,28,25,26,25,24,94,79,70,1003,1002,1001,10,10,10,11,6,,0.00,2,,201<br />
2001-9-11,31,29,28,27,26,25,89,80,75,1004,1003,1002,10,10,10,16,11,,0.00,2,,68<br />
2001-9-12,32,30,27,26,26,24,84,76,66,1005,1004,1003,10,10,10,24,19,42,0.00,2,Rain-Thunderstorm,132<br />
2001-9-13,30,28,26,26,25,24,94,85,79,1005,1004,1003,10,9,1,42,26,,0.00,4,Rain,128<br />
2001-9-14,30,28,27,26,25,25,89,82,74,1006,1005,1004,10,10,10,34,27,,0.00,3,Rain,163<br />
2001-9-15,30,28,26,26,25,24,94,86,74,1006,1006,1005,10,9,5,26,18,,0.00,3,Rain,128<br />
2001-9-16,30,28,27,26,24,24,89,78,74,1007,1006,1005,10,10,10,19,13,,0.00,1,,74<br />
2001-9-17,30,29,28,25,24,24,79,76,70,1007,1006,1005,10,10,10,16,11,,0.00,1,,70<br />
2001-9-18,30,29,28,24,23,22,79,71,66,1009,1008,1007,10,10,10,14,14,,0.00,1,,74<br />
2001-9-19,30,27,23,23,22,21,88,67,62,1012,1011,1010,10,10,10,19,13,,0.00,1,,58<br />
2001-9-20,30,27,24,24,23,23,94,73,66,1014,1013,1012,10,10,10,14,11,,0.00,1,,56<br />
2001-9-21,30,28,25,24,23,22,94,73,62,1012,1011,1010,10,10,10,27,18,,0.00,2,Rain,27<br />
2001-9-22,28,27,26,24,22,20,84,75,65,1012,1011,1011,10,10,9,52,45,66,0.00,6,Rain,56<br />
2001-9-23,28,26,24,23,22,20,94,73,65,1014,1013,1012,10,9,5,53,48,66,0.00,5,Rain,65<br />
2001-9-24,28,27,25,23,22,22,83,75,70,1012,1011,1010,10,10,10,40,39,,0.00,6,Rain,74<br />
2001-9-25,28,27,26,22,21,19,74,68,61,1011,1010,1009,10,10,10,29,27,,0.00,6,Rain,79<br />
2001-9-26,28,27,25,22,21,19,83,69,61,1011,1010,1009,10,10,10,34,29,,0.00,6,Rain,94<br />
2001-9-27,26,26,25,25,24,23,94,91,89,1010,1010,1009,10,8,5,37,24,,0.00,6,Rain,129<br />
2001-9-28,27,26,24,24,23,22,94,90,83,1011,1010,1009,10,8,4,35,18,,0.00,6,Rain,135<br />
2001-9-29,26,26,25,24,24,23,94,92,89,1013,1012,1011,10,7,3,37,27,,0.00,6,Rain,98<br />
2001-9-30,29,27,26,26,25,24,89,85,84,1009,1008,1006,10,10,10,32,18,,0.00,3,,196<br />
2001-10-1,26,24,24,22,20,16,83,72,61,1012,1010,1006,10,10,10,27,23,42,0.00,5,Rain,328<br />
2001-10-2,27,24,22,18,16,14,65,57,51,1016,1015,1014,10,10,10,21,13,,0.00,3,,358<br />
2001-10-3,27,26,24,18,16,14,61,53,45,1016,1015,1014,10,10,10,13,11,,0.00,1,,76<br />
2001-10-4,27,23,20,19,18,18,88,67,58,1016,1015,1014,10,10,10,16,8,,0.00,1,,21<br />
2001-10-5,28,26,23,20,19,18,78,65,58,1016,1014,1013,10,10,10,29,19,,0.00,5,,25<br />
2001-10-6,27,26,24,21,20,19,78,71,65,1016,1014,1012,10,10,10,24,18,,0.00,3,,11<br />
2001-10-7,28,27,26,22,21,20,78,70,62,1013,1011,1010,10,10,10,37,32,,0.00,4,,54<br />
2001-10-8,28,26,24,23,23,22,94,87,74,1010,1009,1008,10,7,2,29,19,,0.00,5,Rain,19<br />
2001-10-9,28,26,24,24,22,20,89,82,65,1009,1008,1007,10,10,7,16,10,,0.00,4,Rain,244<br />
2001-10-10,26,24,22,17,15,14,65,56,51,1014,1013,1012,10,10,10,21,16,,0.00,2,,329<br />
2001-10-11,27,24,22,17,16,15,69,59,48,1017,1016,1015,10,10,10,23,11,,0.00,3,,346<br />
2001-10-12,27,24,22,17,16,14,65,57,48,1017,1015,1013,10,10,10,27,16,,0.00,4,,9<br />
2001-10-13,27,24,23,19,18,16,73,63,51,1012,1011,1009,10,10,10,37,27,,0.00,3,,37<br />
2001-10-14,28,27,25,20,19,17,69,65,61,1011,1010,1009,10,10,10,47,39,,0.00,5,,50<br />
2001-10-15,28,27,26,25,24,22,94,85,78,1013,1011,1010,10,9,4,42,37,,0.00,6,Rain,74<br />
2001-10-16,28,27,26,25,24,24,94,85,79,1011,1009,1008,10,10,6,34,29,,0.00,5,Rain,131<br />
2001-10-17,27,26,23,25,24,22,94,89,79,1003,990,973,10,6,3,77,43,122,0.00,7,Rain,148<br />
2001-10-18,25,23,22,20,18,16,83,71,61,1014,1011,1007,10,10,10,27,19,,0.00,4,Rain,345<br />
2001-10-19,27,23,21,23,21,18,89,79,74,1018,1017,1017,10,10,7,32,16,,0.00,4,Rain,28<br />
2001-10-20,27,26,25,22,21,19,78,73,65,1020,1019,1018,10,10,8,37,35,,0.00,6,,89<br />
2001-10-21,27,26,25,23,23,22,89,83,79,1018,1017,1017,10,10,8,26,26,,0.00,5,Rain,116<br />
2001-10-22,27,26,24,23,23,22,94,88,74,1017,1015,1015,10,7,1,26,18,,0.00,6,Rain,172<br />
2001-10-23,27,24,23,21,21,20,83,75,70,1016,1015,1014,10,10,10,21,13,,0.00,5,,348<br />
2001-10-24,27,23,21,22,20,19,94,73,65,1016,1015,1014,10,10,10,26,14,,0.00,3,,41<br />
2001-10-25,27,26,24,19,18,16,73,64,58,1018,1017,1016,10,10,10,29,24,,0.00,2,,60<br />
2001-10-26,27,26,24,20,19,18,74,66,61,1019,1017,1017,10,10,10,32,29,,0.00,2,,70<br />
2001-10-27,27,26,25,20,19,18,74,66,61,1017,1016,1015,10,10,8,27,24,,0.00,3,,125<br />
2001-10-28,26,23,22,22,21,19,94,84,78,1013,1012,1011,10,10,6,27,23,,0.00,6,Rain,242<br />
2001-10-29,24,23,22,16,16,15,69,62,57,1017,1015,1014,10,10,10,19,14,,0.00,5,,340<br />
2001-10-30,23,21,19,17,16,14,83,71,57,1019,1018,1017,10,10,10,10,6,,0.00,7,,298<br />
2001-10-31,26,23,20,19,17,15,78,65,57,1020,1019,1018,10,10,10,16,11,,0.00,1,,68<br />
2001-11-1,26,24,22,21,21,20,88,81,74,1019,1018,1017,10,10,10,21,16,,0.00,6,Rain,172<br />
2001-11-2,22,20,19,20,19,17,94,88,78,1018,1017,1016,10,8,4,32,16,,0.00,7,Rain,11<br />
2001-11-3,28,26,23,23,22,20,94,81,70,1011,1010,1009,10,10,10,37,29,39,0.00,4,Rain,241<br />
2001-11-4,24,22,20,16,14,13,65,62,57,1020,1019,1018,10,10,10,32,27,,0.00,5,,40<br />
2001-11-5,26,24,24,23,21,18,89,77,65,1019,1017,1015,10,10,10,23,18,,0.00,6,Rain,162<br />
2001-11-6,21,20,19,17,12,9,78,60,46,1020,1019,1018,10,10,9,35,27,58,0.00,5,,348<br />
2001-11-7,23,20,17,14,12,10,64,56,47,1022,1021,1019,10,10,10,34,23,,0.00,4,,46<br />
2001-11-8,24,23,21,15,14,13,64,58,50,1021,1018,1017,10,10,10,32,27,,0.00,4,,51<br />
2001-11-9,24,21,19,14,13,11,64,57,50,1017,1016,1015,10,10,10,26,19,,0.00,4,,359<br />
2001-11-10,23,21,20,11,10,7,56,49,38,1017,1016,1015,10,10,10,39,27,,0.00,4,,6<br />
2001-11-11,22,20,19,14,13,13,73,63,57,1016,1014,1013,10,10,10,19,10,,0.00,4,,336<br />
2001-11-12,22,20,19,12,10,8,60,51,41,1017,1015,1015,10,10,10,24,19,40,0.00,4,,336<br />
2001-11-13,22,19,17,11,9,8,64,51,43,1017,1016,1014,10,10,10,16,11,,0.00,3,,340<br />
2001-11-14,21,19,18,15,11,8,83,60,52,1017,1015,1014,10,10,10,32,19,50,0.00,5,Rain,316<br />
2001-11-15,20,18,17,14,11,9,82,59,49,1020,1019,1018,10,10,10,21,14,,0.00,6,,342<br />
2001-11-16,21,19,17,10,9,7,63,52,40,1022,1021,1019,10,10,10,19,13,,0.00,5,,352<br />
2001-11-17,21,19,18,14,12,10,68,59,49,1021,1019,1018,10,10,10,26,14,,0.00,5,Rain,358<br />
2001-11-18,21,19,17,14,13,11,73,65,56,1019,1018,1017,10,10,10,21,16,,0.00,3,Rain,355<br />
2001-11-19,21,17,14,14,12,11,94,68,53,1019,1019,1018,10,10,10,26,8,,0.00,3,,359<br />
2001-11-20,23,18,14,14,13,11,82,66,53,1020,1018,1017,10,10,10,14,10,,0.00,2,,348<br />
2001-11-21,23,20,18,15,12,10,83,59,44,1020,1019,1018,10,10,10,26,16,,0.00,3,,5<br />
2001-11-22,23,21,19,14,12,9,64,54,41,1021,1020,1018,10,10,10,27,19,,0.00,3,,14<br />
2001-11-23,21,20,19,18,16,12,88,78,56,1019,1017,1015,10,9,7,35,27,,0.00,6,Rain,26<br />
2001-11-24,24,22,21,17,15,12,69,61,56,1014,1012,1010,10,10,10,29,24,,0.00,3,,49<br />
2001-11-25,23,21,20,14,13,12,68,59,50,1013,1011,1010,10,10,10,37,24,,0.00,2,,360<br />
2001-11-26,21,19,18,10,9,8,56,51,43,1020,1019,1018,10,10,10,35,26,,0.00,3,,349<br />
2001-11-27,19,18,17,10,7,4,63,51,37,1023,1022,1021,10,10,10,23,19,37,0.00,4,Rain,319<br />
2001-11-28,20,17,13,10,8,7,82,58,46,1023,1021,1020,10,10,10,11,8,,0.00,1,,9<br />
2001-11-29,23,20,18,14,12,10,64,56,47,1020,1017,1015,10,10,10,27,24,,0.00,1,,204<br />
2001-11-30,23,21,20,17,15,14,83,67,57,1015,1014,1013,10,9,8,29,19,,0.00,5,Rain,326<br />
2001-12-1,21,18,15,13,12,11,88,62,53,1018,1017,1016,10,10,10,14,10,,0.00,4,,43<br />
2001-12-2,22,19,17,16,15,13,78,68,64,1021,1019,1018,10,10,10,23,14,,0.00,6,Rain,30<br />
2001-12-3,25,23,22,19,19,18,78,74,65,1020,1017,1015,10,10,10,26,19,,0.00,3,,160<br />
2001-12-4,25,23,21,19,18,17,83,72,61,1016,1015,1014,10,10,10,23,13,,0.00,3,,317<br />
2001-12-5,23,21,20,15,15,14,73,66,61,1018,1016,1015,10,10,10,16,10,,0.00,3,,353<br />
2001-12-6,21,19,18,18,16,11,88,77,64,1020,1017,1016,10,10,6,40,18,45,0.00,6,Rain,326<br />
2001-12-7,18,17,17,10,9,9,63,59,56,1024,1023,1022,10,10,10,26,21,,0.00,6,,6<br />
2001-12-8,21,17,13,12,11,10,82,63,53,1026,1025,1024,10,10,10,23,13,,0.00,1,,11<br />
2001-12-9,21,20,19,13,12,12,68,61,56,1026,1025,1023,10,10,10,26,23,,0.00,5,,30<br />
2001-12-10,22,20,19,15,14,14,78,68,60,1023,1022,1020,10,10,10,14,10,,0.00,5,,32<br />
2001-12-11,19,18,18,17,17,15,94,86,78,1022,1021,1020,10,8,5,37,31,,0.00,6,Rain,60<br />
2001-12-12,22,21,20,19,17,15,88,80,73,1023,1021,1019,10,10,9,40,35,,0.00,7,Rain,120<br />
2001-12-13,21,19,16,18,16,12,83,78,68,1021,1018,1016,10,10,10,29,26,53,0.00,6,Rain,317<br />
2001-12-14,16,14,14,8,7,4,67,59,48,1026,1025,1024,10,10,10,27,24,48,0.00,6,,339<br />
2001-12-15,17,16,15,7,6,4,59,53,42,1029,1028,1027,10,10,10,21,16,,0.00,6,,341<br />
2001-12-16,18,17,15,10,9,8,67,61,55,1028,1026,1025,10,10,10,16,14,,0.00,5,,39<br />
2001-12-17,23,21,19,18,16,14,94,73,64,1022,1020,1018,10,9,4,45,35,,0.00,5,Rain,216<br />
2001-12-18,18,17,15,15,13,11,88,84,77,1025,1024,1023,10,8,6,42,32,,0.00,6,Rain,34<br />
2001-12-19,18,17,16,13,12,11,82,69,64,1027,1025,1024,10,10,10,32,26,,0.00,6,Rain,47<br />
2001-12-20,19,17,16,12,11,10,72,64,56,1028,1026,1024,10,10,10,23,19,,0.00,4,,2<br />
2001-12-21,17,16,14,15,12,9,94,83,72,1020,1019,1017,10,9,5,32,19,52,0.00,6,Rain,346<br />
2001-12-22,14,12,11,8,7,6,82,71,59,1021,1020,1019,10,10,10,27,21,47,0.00,5,Rain,338<br />
2001-12-23,16,13,11,9,8,7,77,68,59,1023,1022,1020,10,10,10,23,13,,0.00,3,Rain,344<br />
2001-12-24,17,13,10,11,7,4,94,65,48,1024,1022,1022,10,10,10,26,13,,0.00,3,Rain,321<br />
2001-12-25,14,12,10,6,4,2,71,58,47,1022,1022,1020,10,10,10,42,26,71,0.00,6,Rain,298<br />
2001-12-26,15,14,13,10,8,2,82,68,44,1027,1026,1025,10,10,10,26,18,,0.00,6,Rain,3<br />
2001-12-27,17,14,12,11,10,7,94,76,63,1026,1025,1024,10,10,7,23,13,,0.00,5,Rain,349<br />
2001-12-28,17,16,14,9,7,4,72,59,51,1025,1023,1022,10,10,10,16,11,,0.00,5,,334<br />
2001-12-29,17,14,12,10,7,4,88,60,52,1021,1020,1018,10,10,10,24,13,37,0.00,4,,303<br />
2001-12-30,16,14,14,7,4,2,59,49,39,1021,1020,1019,10,10,10,26,21,45,0.00,4,,311<br />
2001-12-31,18,14,11,9,7,5,82,58,45,1022,1020,1019,10,10,10,13,6,,0.00,4,,270<br />
2002-1-1,19,16,13,13,9,6,94,67,46,1017,1016,1015,10,10,10,32,14,,0.00,5,Rain,292<br />
2002-1-2,14,12,11,7,4,3,76,62,51,1020,1019,1018,10,10,8,34,29,55,0.00,4,Rain,322<br />
2002-1-3,15,13,11,8,6,3,76,60,48,1023,1022,1021,10,10,10,26,19,42,0.00,4,Rain,326<br />
2002-1-4,17,14,12,6,4,2,54,48,42,1022,1020,1018,10,10,10,23,14,,0.00,4,,282<br />
2002-1-5,18,17,15,6,5,3,52,48,42,1020,1019,1017,10,10,10,26,21,42,0.00,4,,310<br />
2002-1-6,18,14,10,7,6,4,82,52,40,1023,1021,1020,10,10,10,16,11,,0.00,1,,321<br />
2002-1-7,20,16,11,11,8,6,88,60,43,1021,1020,1019,10,10,10,27,14,42,0.00,4,Rain,279<br />
2002-1-8,15,14
