CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-31,13,10,8,10,8,6,93,87,77,1027,1024,1020,10,9,4,23,10,,0.00,5,Rain,224<br />
2002-2-1,19,12,6,7,5,2,87,68,34,1027,1025,1022,10,10,10,23,14,,0.00,3,,158<br />
2002-2-2,19,13,7,8,5,1,82,64,46,1023,1021,1018,,,,27,18,,0.00,,,139<br />
2002-2-3,16,12,8,8,6,3,87,73,42,1025,1017,1013,10,10,10,45,24,64,0.00,6,Rain,169<br />
2002-2-4,16,10,4,6,5,2,100,72,39,1026,1023,1022,10,10,10,27,13,,0.00,3,Fog,174<br />
2002-2-5,13,11,9,11,7,4,94,79,62,1022,1015,1010,10,9,6,24,14,,0.00,6,Rain,199<br />
2002-2-6,12,9,6,7,6,3,87,81,66,1021,1015,1010,10,10,8,34,21,53,0.00,3,Rain,282<br />
2002-2-7,12,6,1,5,3,0,100,78,50,1030,1026,1022,10,10,10,19,8,,0.00,3,Fog,241<br />
2002-2-8,14,10,7,12,8,4,100,87,71,1030,1029,1027,10,7,0,16,10,,0.00,6,Fog,203<br />
2002-2-9,14,12,10,11,10,9,100,90,72,1027,1023,1021,10,6,2,27,13,,0.00,6,,231<br />
2002-2-10,14,11,8,10,8,5,94,86,55,1025,1023,1023,10,9,0,26,14,,0.00,5,Fog,235<br />
2002-2-11,18,10,3,9,6,3,100,82,52,1023,1022,1021,10,7,0,13,6,,0.00,4,Fog,179<br />
2002-2-12,19,13,8,9,8,6,93,73,49,1025,1024,1023,10,10,10,16,6,,0.00,6,,212<br />
2002-2-13,19,12,5,11,7,4,100,82,45,1025,1020,1015,10,7,3,32,8,47,0.00,3,Fog-Rain,171<br />
2002-2-14,8,7,5,6,4,2,93,84,71,1020,1017,1016,10,10,8,32,19,52,0.00,5,Rain,318<br />
2002-2-15,6,4,3,4,1,-1,87,79,75,1025,1023,1020,10,10,10,27,19,,0.00,6,Rain,359<br />
2002-2-16,8,4,1,2,0,-2,87,74,57,1024,1023,1021,10,9,8,14,10,,0.00,6,,29<br />
2002-2-17,8,4,2,3,2,1,93,81,62,1024,1022,1020,10,8,3,11,6,,0.00,5,,96<br />
2002-2-18,10,4,-1,6,2,-1,100,84,62,1032,1027,1024,10,8,5,19,6,,0.00,5,Fog-Rain,251<br />
2002-2-19,11,6,0,7,4,-1,100,84,54,1036,1034,1032,10,9,2,24,11,,0.00,4,Fog-Rain,263<br />
2002-2-20,12,10,8,10,8,5,94,87,71,1032,1021,1012,10,8,3,45,24,66,0.00,6,Rain,258<br />
2002-2-21,10,8,5,5,3,-1,87,70,50,1026,1022,1015,10,10,10,29,21,,0.00,3,,321<br />
2002-2-22,12,7,3,11,7,1,100,90,81,1025,1022,1020,10,7,2,27,14,,0.00,6,,239<br />
2002-2-23,13,11,10,11,10,9,100,91,82,1021,1020,1019,10,8,3,29,23,,0.00,6,Rain,277<br />
2002-2-24,14,11,9,9,8,5,94,82,55,1023,1022,1021,10,9,5,23,13,,0.00,6,Rain,272<br />
2002-2-25,14,11,8,10,9,7,100,87,67,1021,1018,1015,10,10,8,32,16,,0.00,6,Rain,231<br />
2002-2-26,16,12,8,10,8,6,93,77,55,1015,1014,1013,10,10,10,27,16,47,0.00,7,Rain,213<br />
2002-2-27,12,11,9,11,9,7,100,90,82,1014,1012,1011,10,9,3,34,19,,0.00,6,Rain,236<br />
2002-2-28,12,9,6,7,6,4,93,81,58,1014,1013,1011,10,10,6,27,13,,0.00,5,Rain,219<br />
2002-3-1,12,8,5,8,6,4,100,87,67,1010,1006,1002,10,10,10,35,14,,0.00,6,Rain,171<br />
2002-3-2,10,7,3,6,4,2,100,89,76,1013,1010,1009,10,10,8,27,13,,0.00,4,Rain,203<br />
2002-3-3,12,8,4,5,4,3,100,83,54,1018,1016,1013,10,10,9,19,10,,0.00,5,,102<br />
2002-3-4,13,8,3,4,3,1,93,70,44,1018,1014,1010,10,10,10,16,10,,0.00,3,,47<br />
2002-3-5,11,8,6,5,4,3,87,73,62,1015,1011,1009,10,7,6,19,10,,0.00,6,,349<br />
2002-3-6,12,8,5,7,4,2,93,78,54,1023,1019,1015,10,8,4,24,14,,0.00,5,,310<br />
2002-3-7,13,11,9,10,9,8,100,91,77,1028,1025,1023,10,9,6,19,10,,0.00,6,Rain,280<br />
2002-3-8,17,13,9,10,8,6,100,78,48,1027,1025,1022,10,8,5,19,10,,0.00,5,,344<br />
2002-3-9,13,9,5,9,7,4,100,88,67,1024,1022,1021,10,7,0,21,8,,0.00,5,Fog,276<br />
2002-3-10,14,8,2,7,4,1,100,81,51,1024,1020,1016,10,2,0,19,6,,0.00,6,Fog,124<br />
2002-3-11,15,10,5,9,7,3,93,78,67,1016,1014,1011,10,9,8,14,6,,0.00,6,Rain,106<br />
2002-3-12,19,14,10,11,9,8,88,75,59,1011,1010,1008,,,,24,18,,0.00,,,127<br />
2002-3-13,20,16,11,10,9,6,88,69,45,1009,1005,1001,10,10,10,27,23,,0.00,4,,125<br />
2002-3-14,18,13,9,10,7,3,94,71,39,1003,1001,1000,10,10,8,32,14,55,0.00,5,Rain,176<br />
2002-3-15,18,13,9,9,7,4,93,69,42,1009,1008,1003,10,10,10,23,13,,0.00,4,,192<br />
2002-3-16,15,13,11,11,9,6,94,83,67,1011,1009,1008,10,9,5,21,14,,0.00,6,Rain,138<br />
2002-3-17,17,12,8,10,7,3,100,72,39,1012,1010,1009,10,9,4,27,11,,0.00,5,Fog-Rain,194<br />
2002-3-18,17,13,9,11,9,8,100,80,63,1014,1011,1010,10,10,10,26,14,,0.00,6,Rain,201<br />
2002-3-19,17,14,12,13,12,10,94,83,68,1024,1020,1014,10,10,8,37,21,58,0.00,6,Rain,250<br />
2002-3-20,20,16,11,12,11,9,94,76,49,1028,1026,1024,10,10,10,21,10,,0.00,5,Fog,267<br />
2002-3-21,24,16,8,12,10,7,100,78,38,1030,1027,1025,10,8,4,39,10,,0.00,6,Fog,155<br />
2002-3-22,16,13,10,12,12,9,100,88,68,1030,1029,1028,10,8,3,14,10,,0.00,6,,278<br />
2002-3-23,19,13,7,11,8,6,100,78,43,1029,1027,1025,10,4,0,24,10,,0.00,6,Fog,26<br />
2002-3-24,17,11,6,6,1,-4,76,52,25,1026,1025,1024,,,,23,16,,0.00,,,52<br />
2002-3-25,15,10,5,1,-1,-2,66,50,31,1025,1023,1022,,,,23,14,,0.00,,,30<br />
2002-3-26,16,9,3,0,-1,-3,75,51,29,1026,1024,1023,,,,23,13,34,0.00,,,25<br />
2002-3-27,16,10,4,0,-2,-6,70,49,23,1025,1022,1019,,,,26,14,45,0.00,,,30<br />
2002-3-28,19,11,4,4,1,-3,70,48,30,1019,1017,1014,,,,35,19,48,0.00,,,96<br />
2002-3-29,18,12,7,4,3,1,71,54,34,1019,1017,1015,,,,29,21,,0.00,,,113<br />
2002-3-30,18,13,8,9,7,4,94,72,45,1022,1020,1019,10,10,4,23,13,,0.00,4,Fog-Rain,182<br />
2002-3-31,19,12,6,10,7,5,100,78,43,1021,1019,1016,10,5,0,14,6,,0.00,4,Fog,175<br />
2002-4-1,23,14,7,10,7,5,93,65,33,1016,1014,1013,10,9,8,21,8,,0.00,3,Fog,44<br />
2002-4-2,19,14,9,10,8,5,100,73,42,1013,1009,1004,8,4,1,27,11,,0.00,6,Fog,142<br />
2002-4-3,14,11,9,10,7,4,100,75,51,1007,1004,1002,10,9,6,23,16,,0.00,7,Rain,243<br />
2002-4-4,14,11,9,10,9,8,100,88,72,1011,1009,1007,10,8,3,26,16,,0.00,7,Rain,289<br />
2002-4-5,18,11,5,8,6,4,100,72,45,1010,1005,1001,10,10,8,19,11,,0.00,3,Fog,141<br />
2002-4-6,17,13,10,10,9,7,87,76,55,1001,1000,999,10,9,8,14,11,,0.00,4,,64<br />
2002-4-7,16,13,11,11,9,8,94,80,59,1009,1004,999,10,10,6,24,14,,0.00,5,Rain-Thunderstorm,83<br />
2002-4-8,14,12,10,11,10,9,94,89,77,1012,1010,1009,10,6,1,19,11,,0.00,6,Rain,31<br />
2002-4-9,17,13,9,11,6,1,100,69,34,1013,1012,1011,10,6,1,24,13,,0.00,5,,8<br />
2002-4-10,10,8,7,6,3,1,93,70,54,1013,1006,1002,8,6,4,24,13,,0.00,6,Rain,17<br />
2002-4-11,13,9,6,11,8,5,100,93,87,1001,997,995,8,4,2,21,11,,0.00,7,Rain,17<br />
2002-4-12,17,12,8,10,7,6,94,73,48,1002,999,998,8,6,4,27,16,,0.00,6,,12<br />
2002-4-13,12,9,7,7,6,4,87,75,62,1010,1006,1002,10,6,4,24,14,,0.00,6,,347<br />
2002-4-14,14,9,5,6,3,-1,87,66,36,1017,1014,1011,10,9,8,21,8,,0.00,4,,314<br />
2002-4-15,15,9,4,5,3,1,93,67,39,1019,1017,1016,10,10,10,23,8,,0.00,4,,317<br />
2002-4-16,16,9,3,7,4,2,100,70,39,1020,1019,1018,10,9,1,23,6,,0.00,3,Fog,296<br />
2002-4-17,20,11,3,9,3,0,93,63,26,1019,1017,1015,10,10,10,24,8,,0.00,3,Fog,39<br />
2002-4-18,18,13,8,9,6,1,94,65,34,1023,1020,1019,10,10,10,21,8,,0.00,5,Fog,313<br />
2002-4-19,18,10,3,7,4,2,93,67,37,1026,1024,1023,10,9,1,14,6,26,0.00,3,Fog,348<br />
2002-4-20,20,12,5,7,6,2,93,62,34,1030,1027,1026,10,10,10,19,8,,0.00,6,Fog,35<br />
2002-4-21,22,14,8,7,3,-1,82,48,23,1032,1030,1029,,,,23,11,,0.00,,,39<br />
2002-4-22,24,16,8,9,6,4,81,53,34,1032,1031,1030,,,,21,8,32,0.00,,,14<br />
2002-4-23,25,18,10,11,8,6,87,58,29,1032,1030,1028,10,10,10,23,10,,0.00,,Fog,2<br />
2002-4-24,27,18,10,12,9,6,88,58,28,1029,1026,1023,10,10,10,16,10,,0.00,,Fog,19<br />
2002-4-25,28,19,11,14,12,9,94,64,32,1024,1023,1022,10,7,6,27,8,,0.00,6,Fog,322<br />
2002-4-26,16,13,12,12,10,8,94,80,63,1023,1020,1018,10,8,3,32,19,,0.00,6,Rain,260<br />
2002-4-27,17,12,7,10,6,2,94,67,37,1023,1020,1016,10,10,10,19,10,,0.00,3,Fog,289<br />
2002-4-28,15,10,6,12,8,5,94,85,72,1016,1013,1012,10,9,3,27,11,,0.00,6,Rain,223<br />
2002-4-29,16,13,9,10,8,5,94,75,48,1021,1018,1014,10,10,2,34,16,52,0.00,5,Rain,255<br />
2002-4-30,24,14,6,10,7,5,100,69,36,1021,1014,1009,10,9,5,29,11,48,0.00,2,Fog,195<br />
2002-5-1,17,13,10,10,8,6,87,70,55,1012,1011,1010,10,10,6,37,19,52,0.00,6,Rain,243<br />
2002-5-2,14,10,6,9,7,5,93,83,63,1012,1010,1009,10,10,8,23,8,,0.00,3,Rain,218<br />
2002-5-3,17,12,7,8,6,3,93,72,39,1019,1015,1012,10,10,10,32,14,50,0.00,3,,328<br />
2002-5-4,16,12,9,8,6,1,93,68,36,1021,1019,1019,10,10,10,27,14,,0.00,3,Hail,293<br />
2002-5-5,16,10,5,7,4,-1,100,64,31,1022,1020,1020,10,9,2,27,10,47,0.00,4,Fog,338<br />
2002-5-6,17,11,5,4,2,-2,87,54,30,1020,1018,1016,10,10,10,14,8,32,0.00,4,,21<br />
2002-5-7,19,13,7,10,6,3,87,63,45,1017,1014,1011,10,10,10,26,11,,0.00,6,Rain,42<br />
2002-5-8,21,17,13,13,11,9,88,69,49,1011,1008,1007,10,10,8,16,8,,0.00,7,Rain,351<br />
2002-5-9,19,16,13,15,13,12,100,89,68,1010,1008,1007,10,7,1,24,11,,0.00,7,Rain,212<br />
2002-5-10,15,13,12,14,11,8,100,85,67,1015,1011,1009,10,6,1,26,18,,0.00,6,Rain,296<br />
2002-5-11,18,13,8,11,8,6,94,77,52,1018,1016,1014,10,10,8,27,13,,0.00,4,Rain,260<br />
2002-5-12,21,14,9,10,8,4,100,66,33,1017,1016,1015,10,10,10,16,10,,0.00,3,Fog,230<br />
2002-5-13,27,18,10,11,9,7,94,65,30,1019,1013,1009,10,9,2,58,16,93,0.00,5,Rain,172<br />
2002-5-14,22,14,8,10,8,7,100,68,38,1026,1023,1020,10,10,10,21,11,,0.00,4,Fog,216<br />
2002-5-15,28,19,11,12,11,7,82,57,35,1026,1022,1019,,,,26,11,,0.00,,,89<br />
2002-5-16,31,23,17,15,13,11,68,51,35,1019,1015,1011,10,10,10,37,16,,0.00,6,,116<br />
2002-5-17,23,18,14,16,12,9,94,70,44,1017,1011,1007,10,9,6,32,18,,0.00,5,Rain,195<br />
2002-5-18,19,16,12,12,9,6,94,72,43,1025,1022,1017,10,10,10,27,14,,0.00,3,Fog-Rain,266<br />
2002-5-19,22,16,11,13,11,9,94,75,53,1025,1023,1020,10,10,10,13,8,,0.00,6,,233<br />
2002-5-20,29,20,12,15,12,9,100,66,29,1020,1012,1007,10,10,5,29,11,,0.00,6,Rain-Thunderstorm,75<br />
2002-5-21,25,18,12,17,13,11,94,72,44,1011,1004,997,10,10,10,24,10,,0.00,6,Fog-Rain-Thunderstorm,177<br />
2002-5-22,20,17,13,16,12,9,100,82,52,1007,1003,999,10,9,6,32,13,27,0.00,5,Rain,253<br />
2002-5-23,18,14,11,12,11,9,94,79,56,1017,1012,1007,10,9,5,34,14,47,0.00,4,Rain,262<br />
2002-5-24,18,14,10,14,12,9,94,82,59,1017,1016,1015,10,9,6,29,13,,0.00,6,Rain,224<br />
2002-5-25,17,13,11,12,9,7,94,78,52,1020,1019,1018,10,9,4,32,16,45,0.00,5,Rain,239<br />
2002-5-26,17,13,11,12,9,8,94,79,59,1017,1014,1013,10,9,3,35,18,58,0.00,4,Rain,235<br />
2002-5-27,15,12,9,12,9,8,94,87,67,1015,1013,1011,10,9,4,39,16,53,0.00,4,Rain,244<br />
2002-5-28,17,13,11,13,11,10,94,88,63,1017,1014,1013,10,8,2,32,13,,0.00,6,Rain,220<br />
2002-5-29,19,13,8,12,9,7,94,71,46,1023,1021,1018,10,10,10,14,8,,0.00,4,Fog,268<br />
2002-5-30,23,16,9,13,9,8,93,64,41,1023,1023,1022,10,10,10,14,6,,0.00,3,,24<br />
2002-5-31,29,21,13,13,10,6,88,55,23,1023,1021,1018,10,10,10,26,11,,0.00,,Fog,64<br />
2002-6-1,25,21,18,16,13,11,78,63,50,1018,1017,1017,10,10,10,13,10,,0.00,,Rain,95<br />
2002-6-2,29,21,14,18,16,13,100,78,42,1017,1016,1012,10,5,0,26,6,,0.00,6,Fog,184<br />
2002-6-3,18,17,15,16,15,14,100,89,82,1015,1014,1013,10,7,1,21,11,,0.00,7,,268<br />
2002-6-4,16,14,14,14,13,13,94,92,82,1014,1007,1001,10,8,3,16,6,,0.00,6,Rain,301<br />
2002-6-5,16,14,12,14,12,9,100,88,63,1007,1002,999,10,7,2,42,18,63,0.00,6,Rain,265<br />
2002-6-6,19,14,10,11,9,7,88,73,52,1013,1008,1006,10,10,8,29,13,,0.00,3,Rain,274<br />
2002-6-7,19,14,9,14,10,8,94,80,52,1013,1011,1009,10,9,5,32,13,,0.00,6,Rain,218<br />
2002-6-8,17,13,11,13,11,10,94,85,68,1015,1011,1009,10,9,4,35,18,53,0.00,4,Rain,252<br />
2002-6-9,17,14,12,12,10,7,94,81,55,1017,1016,1015,10,10,4,27,18,,0.00,6,Rain,249<br />
2002-6-10,18,14,11,12,10,8,94,75,52,1022,1020,1017,10,10,8,27,14,,0.00,5,Rain,247<br />
2002-6-11,22,16,11,14,12,9,94,78,57,1022,1021,1020,10,9,7,23,10,,0.00,6,,220<br />
2002-6-12,27,20,14,16,14,13,94,73,45,1022,1020,1019,10,10,8,23,8,,0.00,4,Fog,343<br />
2002-6-13,28,21,15,17,14,13,88,71,45,1023,1021,1017,9,7,5,14,8,,0.00,7,,47<br />
2002-6-14,34,26,17,19,14,7,94,60,20,1017,1015,1013,10,8,8,26,11,,0.00,4,Fog,214<br />
2002-6-15,26,21,16,17,15,14,88,76,54,1020,1018,1017,10,9,6,19,10,,0.00,6,,311<br />
2002-6-16,32,23,16,21,18,15,94,70,49,1019,1017,1014,10,10,10,14,10,,0.00,6,,78<br />
2002-6-17,36,29,22,21,18,15,83,55,32,1015,1014,1013,,,,16,8,,0.00,,,136<br />
2002-6-18,23,20,18,19,17,16,94,82,69,1022,1020,1015,10,9,3,19,13,,0.00,6,,278<br />
2002-6-19,26,21,16,18,16,14,94,81,61,1022,1020,1018,10,10,6,23,8,,0.00,5,Rain-Thunderstorm,307<br />
2002-6-20,23,20,17,17,16,15,94,82,65,1022,1021,1019,10,8,6,19,10,,0.00,6,,276<br />
2002-6-21,27,22,17,17,16,14,88,70,51,1024,1022,1021,10,10,10,13,6,,0.00,5,,306<br />
2002-6-22,30,22,15,19,16,14,94,70,48,1024,1022,1019,10,10,8,24,8,,0.00,1,Fog,344<br />
2002-6-23,25,21,17,17,16,15,88,76,61,1022,1021,1019,10,10,8,21,13,,0.00,6,,315<br />
2002-6-24,27,21,16,16,13,11,94,67,39,1025,1024,1021,10,10,10,23,14,,0.00,5,Rain-Thunderstorm,338<br />
2002-6-25,28,21,15,13,11,8,77,52,30,1026,1025,1023,,,,16,10,,0.00,,,6<br />
2002-6-26,30,22,14,14,11,9,88,52,27,1024,1021,1018,10,10,10,19,8,34,0.00,1,Fog,6<br />
2002-6-27,30,23,17,15,13,12,88,57,33,1018,1016,1013,10,10,10,29,11,,0.00,5,Rain-Thunderstorm,354<br />
2002-6-28,24,20,16,15,11,4,88,63,27,1024,1020,1017,10,10,10,26,11,,0.00,1,,324<br />
2002-6-29,25,18,12,11,9,5,94,56,29,1024,1022,1021,10,10,10,27,10,26,0.00,6,,357<br />
2002-6-30,22,17,12,12,11,9,94,70,43,1022,1021,1020,10,10,10,23,10,,0.00,5,,255<br />
2002-7-1,23,17,10,14,11,10,100,73,46,1021,1016,1013,10,10,6,24,10,,0.00,4,Fog-Rain,235<br />
2002-7-2,20,17,13,15,13,10,100,81,52,1015,1014,1013,10,9,3,27,16,47,0.00,5,Rain,243<br />
2002-7-3,20,17,13,16,13,11,94,82,68,1019,1012,1009,10,9,3,39,18,53,0.00,5,Rain,233<br />
2002-7-4,22,16,11,13,12,10,94,73,53,1023,1022,1019,10,10,10,16,10,,0.00,4,Fog,276<br />
2002-7-5,18,14,11,15,13,10,94,87,68,1021,1018,1015,10,8,3,23,10,,0.00,5,Fog-Rain,218<br />
2002-7-6,20,17,14,15,14,12,94,84,60,1022,1019,1015,10,9,3,19,13,,0.00,6,Rain,267<br />
2002-7-7,26,18,11,15,13,10,100,72,44,1022,1019,1015,10,8,1,14,5,,0.00,3,Fog,14<br />
2002-7-8,24,19,14,19,16,12,94,81,57,1016,1014,1011,10,10,8,24,8,,0.00,6,Fog-Rain-Thunderstorm,307<br />
2002-7-9,19,17,14,17,15,13,94,89,78,1014,1013,1011,10,9,4,21,10,,0.00,6,Fog-Rain,230<br />
2002-7-10,22,17,13,15,13,12,100,80,53,1019,1016,1014,10,10,6,24,11,,0.00,5,Fog,247<br />
2002-7-11,23,18,13,14,12,9,94,67,44,1022,1021,1020,10,10,10,14,6,,0.00,4,Fog,219<br />
2002-7-12,24,18,12,16,13,11,94,76,57,1022,1020,1019,10,10,8,21,6,,0.00,5,Rain,254<br />
2002-7-13,21,18,15,14,12,9,88,70,49,1025,1022,1020,10,10,10,29,16,,0.00,4,,292<br />
2002-7-14,24,18,12,13,11,8,88,62,38,1026,1025,1024,10,10,10,26,14,,0.00,1,,329<br />
2002-7-15,26,20,15,15,13,9,88,64,41,1025,1021,1018,10,10,10,27,16,,0.00,1,Rain,329<br />
2002-7-16,26,22,18,16,14,12,83,66,44,1020,1018,1018,10,10,10,23,11,,0.00,5,,314<br />
2002-7-17,28,22,16,16,14,11,100,67,37,1021,1020,1019,10,7,3,23,11,,0.00,1,Fog,303<br />
2002-7-18,30,22,15,16,14,12,100,63,35,1019,1016,1013,10,5,0,13,6,,0.00,5,Fog,12<br />
2002-7-19,32,24,18,14,13,11,77,46,27,1014,1013,1012,,,,24,13,,0.00,,,73<br />
2002-7-20,34,26,18,20,17,13,100,67,36,1016,1014,1013,10,6,1,21,8,,0.00,5,Fog,259<br />
2002-7-21,30,24,19,18,16,11,94,67,37,1019,1017,1016,10,6,2,24,11,,0.00,4,Fog,319<br />
2002-7-22,30,23,16,14,11,7,82,50,23,1019,1017,1015,,,,24,11,,0.00,,,14<br />
2002-7-23,29,23,17,14,11,9,82,50,30,1023,1019,1017,10,10,10,29,13,,0.00,2,,314<br />
2002-7-24,20,18,17,18,16,13,100,86,73,1023,1023,1022,10,8,2,23,14,,0.00,6,,273<br />
2002-7-25,24,20,17,20,17,15,94,84,69,1023,1022,1020,10,9,6,26,8,,0.00,6,Rain,266<br />
2002-7-26,26,22,18,17,17,15,94,76,54,1021,1020,1017,10,10,10,16,6,,0.00,5,,287<br />
2002-7-27,32,23,16,17,16,14,94,61,33,1018,1016,1014,10,10,10,16,6,,0.00,0,Fog,27<br />
2002-7-28,29,23,17,18,16,15,88,66,48,1019,1017,1016,,,,21,11,,0.00,,,319<br />
2002-7-29,27,22,17,20,18,15,94,78,61,1018,1017,1015,10,10,10,26,10,,0.00,6,Rain-Thunderstorm,266<br />
2002-7-30,21,19,18,19,18,17,94,89,78,1017,1016,1015,10,7,1,21,16,,0.00,6,Rain-Thunderstorm,269<br />
2002-7-31,21,18,15,17,13,9,94,77,49,1016,1015,1015,10,9,5,29,14,,0.00,4,Fog-Rain,268<br />
2002-8-1,22,16,11,13,12,10,94,73,46,1015,1014,1014,10,10,10,34,13,,0.00,3,Rain,218<br />
2002-8-2,23,18,13,14,12,10,94,70,44,1015,1014,1013,10,10,10,27,14,42,0.00,5,,217<br />
2002-8-3,23,19,16,15,14,13,88,71,53,1016,1014,1013,10,10,10,24,11,,0.00,6,Rain,242<br />
2002-8-4,25,20,16,16,16,14,100,78,57,1016,1015,1014,10,9,3,14,6,,0.00,5,Fog-Rain,247<br />
2002-8-5,25,20,16,16,14,13,94,70,50,1017,1015,1014,10,10,10,21,6,,0.00,5,Rain,316<br />
2002-8-6,23,19,16,17,15,13,94,77,53,1023,1019,1017,10,10,5,32,13,,0.00,4,Rain,277<br />
2002-8-7,23,19,15,17,15,14,94,80,60,1023,1021,1020,10,8,3,24,10,,0.00,5,Fog,273<br />
2002-8-8,23,19,15,16,14,11,94,79,53,1020,1017,1016,10,10,8,24,10,,0.00,5,Fog,266<br />
2002-8-9,20,18,15,17,14,12,100,86,64,1016,1011,1009,10,9,2,32,14,32,0.00,5,Rain,248<br />
2002-8-10,20,16,11,13,11,9,94,77,49,1013,1010,1008,10,10,8,32,11,,0.00,4,Fog-Rain,277<br />
2002-8-11,20,17,13,16,13,10,100,83,56,1017,1015,1013,10,8,2,32,14,,0.00,5,Rain,266<br />
2002-8-12,20,18,16,18,14,13,100,83,64,1022,1019,1015,10,8,1,23,14,,0.00,7,Fog-Rain,294<br />
2002-8-13,26,18,11,16,13,10,100,73,47,1022,1021,1018,10,9,3,14,5,,0.00,2,Fog,11<br />
2002-8-14,31,22,14,17,14,12,94,63,33,1019,1016,1013,10,10,10,19,8,,0.00,0,Fog,41<br />
2002-8-15,27,22,17,18,16,14,94,71,51,1019,1016,1014,10,7,3,23,10,,0.00,6,Fog,275<br />
