JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-10,27,22,18,19,17,15,88,72,61,1011,1010,1009,10,10,10,16,11,,0.00,4,Rain,88<br />
2001-8-11,25,23,20,20,19,18,88,77,69,1012,1011,1010,10,10,10,13,11,,0.00,3,,33<br />
2001-8-12,24,21,18,17,16,15,88,71,57,1018,1017,1016,10,10,10,16,10,,0.00,2,,41<br />
2001-8-13,29,24,19,19,17,15,88,65,45,1018,1016,1015,10,10,10,21,13,,0.00,1,,208<br />
2001-8-14,30,24,19,18,17,14,83,61,42,1017,1017,1016,10,10,10,13,11,,0.00,1,,179<br />
2001-8-15,31,26,20,21,19,17,88,69,49,1018,1016,1014,10,10,10,21,13,,0.00,1,,214<br />
2001-8-16,30,26,21,21,19,17,83,68,48,1014,1012,1011,10,10,10,16,13,,0.00,1,,156<br />
2001-8-17,20,18,16,19,17,14,100,93,88,1020,1017,1015,10,7,2,21,14,,0.00,6,Rain,21<br />
2001-8-18,21,17,13,14,13,11,94,76,64,1020,1018,1018,10,10,10,14,10,,0.00,1,,66<br />
2001-8-19,24,18,13,14,12,11,100,59,47,1018,1016,1015,10,9,3,14,11,,0.00,1,,72<br />
2001-8-20,29,23,18,18,16,13,83,61,48,1013,1010,1008,10,10,10,16,10,,0.00,1,,134<br />
2001-8-21,29,24,19,19,18,15,83,65,54,1006,1002,1001,10,10,10,27,14,,0.00,1,,147<br />
2001-8-22,27,24,22,21,21,19,88,81,65,1000,999,997,10,10,10,35,21,45,0.00,5,Rain,165<br />
2001-8-23,31,26,21,23,22,20,94,77,62,995,990,987,10,10,7,27,23,,0.00,4,Rain,169<br />
2001-8-24,26,24,22,20,18,17,73,67,61,1009,1008,1007,10,10,10,21,13,,0.00,1,,67<br />
2001-8-25,30,26,22,21,20,18,78,68,58,1010,1008,1007,10,10,10,19,14,,0.00,1,,177<br />
2001-8-26,25,22,19,20,19,18,94,80,65,1011,1010,1010,10,10,10,14,11,,0.00,3,,19<br />
2001-8-27,17,16,15,17,15,13,100,94,88,1015,1014,1013,10,7,2,23,14,,0.00,6,Rain,19<br />
2001-8-28,16,14,14,15,13,12,100,89,82,1012,1011,1010,10,10,10,19,13,,0.00,6,Rain,353<br />
2001-8-29,18,17,15,15,14,14,100,84,77,1014,1013,1013,10,10,10,10,6,,0.00,6,,65<br />
2001-8-30,20,18,16,17,16,13,83,83,82,1012,1011,1010,10,10,10,16,11,,0.00,6,,120<br />
2001-8-31,18,17,16,17,15,13,100,92,82,1009,1006,1005,10,10,10,21,14,,0.00,6,Rain,183<br />
2001-9-1,17,16,15,15,14,13,100,90,82,1011,1008,1006,10,10,10,16,11,,0.00,6,Rain,26<br />
2001-9-2,17,14,13,12,10,8,94,71,55,1019,1017,1015,10,10,10,16,11,,0.00,6,,51<br />
2001-9-3,20,17,13,13,12,11,88,70,60,1019,1018,1016,10,10,10,16,10,,0.00,3,,132<br />
2001-9-4,23,19,15,15,14,12,88,72,56,1019,1017,1017,10,10,10,19,11,,0.00,1,,95<br />
2001-9-5,22,18,15,12,11,10,77,61,50,1020,1018,1017,10,10,10,35,26,,0.00,1,,173<br />
2001-9-6,22,18,15,14,13,12,88,68,57,1018,1016,1015,10,10,10,34,21,,0.00,3,,176<br />
2001-9-7,21,19,16,16,16,15,94,85,73,1015,1013,1012,10,8,5,14,11,,0.00,6,Rain,35<br />
2001-9-8,17,16,16,16,15,14,100,92,88,1021,1019,1018,10,10,7,13,10,,0.00,6,Rain,22<br />
2001-9-9,24,20,17,19,18,16,94,83,73,1019,1017,1015,10,10,10,21,16,,0.00,5,Rain,195<br />
2001-9-10,26,21,16,21,18,15,100,90,74,1014,1011,1010,10,9,4,23,13,,0.00,6,Rain,360<br />
2001-9-11,15,14,14,14,13,13,100,95,94,1015,1014,1013,9,6,4,24,21,,0.00,6,Rain,36<br />
2001-9-12,15,14,13,14,13,13,100,97,94,1011,1008,1006,8,6,3,39,27,,0.00,6,Rain,5<br />
2001-9-13,18,16,14,14,13,12,94,87,77,1020,1018,1017,10,10,10,10,6,,0.00,5,,71<br />
2001-9-14,24,20,17,16,15,14,82,70,61,1019,1017,1015,10,10,10,24,18,,0.00,1,,187<br />
2001-9-15,22,18,15,16,15,14,94,81,68,1016,1015,1015,10,9,3,14,10,,0.00,3,,46<br />
2001-9-16,22,18,15,16,14,13,88,76,64,1012,1008,1007,10,10,10,27,19,,0.00,3,,179<br />
2001-9-17,23,19,16,17,16,14,94,79,61,1004,1001,1000,10,10,10,24,13,,0.00,6,,208<br />
2001-9-18,20,17,14,16,15,14,100,89,73,1005,1003,1001,10,9,5,16,8,,0.00,5,Rain,53<br />
2001-9-19,21,17,13,13,11,9,100,70,46,1014,1011,1009,10,9,4,19,10,,0.00,4,Fog,220<br />
2001-9-20,20,16,11,10,9,8,88,65,46,1017,1016,1015,10,10,10,14,10,,0.00,2,,126<br />
2001-9-21,15,11,7,11,7,5,93,86,77,1016,1013,1012,10,10,10,29,18,,0.00,6,Rain,343<br />
2001-9-22,16,11,6,7,5,3,87,65,42,1023,1022,1021,10,10,10,14,10,,0.00,2,,274<br />
2001-9-23,21,14,8,10,8,5,82,59,46,1023,1020,1017,10,10,10,21,14,,0.00,1,,189<br />
2001-9-24,22,16,11,14,11,8,88,68,50,1015,1012,1010,10,10,10,13,8,,0.00,5,,335<br />
2001-9-25,15,13,9,13,12,9,100,91,82,1014,1011,1010,10,9,0,10,5,,0.00,4,Fog,66<br />
2001-9-26,22,16,9,12,9,7,100,67,38,1017,1015,1014,10,10,10,19,10,,0.00,1,,185<br />
2001-9-27,19,14,9,13,11,8,93,77,68,1017,1015,1012,10,10,10,23,13,,0.00,5,,215<br />
2001-9-28,17,14,7,4,2,0,71,45,32,1015,1012,1011,10,10,10,23,13,,0.00,2,,306<br />
2001-9-29,15,10,5,4,3,2,87,59,42,1017,1015,1013,10,10,10,16,11,,0.00,3,,245<br />
2001-9-30,20,13,7,7,4,1,76,50,32,1015,1011,1008,10,10,10,23,14,39,0.00,3,,268<br />
2001-10-1,17,11,6,11,8,5,94,81,63,1017,1016,1015,7,7,7,13,10,,0.00,,,161<br />
2001-10-2,12,10,8,9,7,5,94,83,62,1012,1010,1008,10,9,5,23,13,,0.00,6,Rain,29<br />
2001-10-3,11,10,10,10,9,9,100,95,88,1018,1012,1006,10,7,4,45,39,64,0.00,6,Rain,353<br />
2001-10-4,13,10,7,9,6,5,94,73,62,1023,1022,1022,10,10,10,16,10,,0.00,3,,22<br />
2001-10-5,17,13,9,10,9,7,88,72,59,1019,1016,1014,10,10,10,23,14,,0.00,3,,191<br />
2001-10-6,14,12,10,11,11,9,100,90,82,1018,1015,1013,10,10,8,21,10,,0.00,5,Rain,339<br />
2001-10-7,14,11,8,11,9,6,100,84,72,1026,1025,1024,10,10,9,21,10,,0.00,4,,9<br />
2001-10-8,19,12,5,10,8,5,100,81,43,1025,1023,1022,10,10,10,14,11,,0.00,1,,106<br />
2001-10-9,14,10,7,10,7,5,100,80,63,1027,1024,1024,10,9,4,19,10,,0.00,2,Fog,49<br />
2001-10-10,12,8,5,6,4,3,93,72,58,1030,1029,1028,10,10,10,19,11,,0.00,2,,142<br />
2001-10-11,12,11,10,11,9,7,100,88,77,1026,1022,1019,10,10,10,26,18,,0.00,6,Rain,174<br />
2001-10-12,14,13,12,14,13,12,100,98,94,1012,1007,1005,10,7,0,14,10,,0.00,6,Fog-Rain,359<br />
2001-10-13,15,13,11,14,12,11,100,96,88,1001,1000,999,10,8,1,19,11,,0.00,6,Fog-Rain,21<br />
2001-10-14,13,11,10,12,10,8,100,92,82,1015,1010,1005,10,9,5,23,14,,0.00,6,Rain,345<br />
2001-10-15,12,8,5,8,6,3,100,83,58,1024,1024,1022,10,9,5,21,11,,0.00,4,Rain,325<br />
2001-10-16,18,13,8,10,8,7,93,69,52,1018,1011,1007,10,10,10,21,13,,0.00,2,,201<br />
2001-10-17,16,12,8,9,4,-4,88,59,43,1005,1002,1000,10,10,10,23,14,42,0.00,2,,24<br />
2001-10-18,13,8,4,2,-2,-3,70,47,33,1015,1011,1010,10,10,10,19,11,,0.00,1,,287<br />
2001-10-19,12,7,2,3,1,-3,93,69,53,1022,1020,1018,10,10,10,26,13,,0.00,2,,141<br />
2001-10-20,13,7,2,3,2,-1,81,61,47,1025,1024,1022,10,10,10,13,10,,0.00,2,,95<br />
2001-10-21,10,6,4,3,3,2,87,75,62,1023,1023,1022,10,10,10,13,10,,0.00,4,,207<br />
2001-10-22,20,13,7,10,8,7,100,70,49,1021,1020,1019,10,10,10,14,8,,0.00,1,,224<br />
2001-10-23,14,11,8,11,9,7,100,92,82,1017,1015,1014,10,7,2,24,13,,0.00,4,Rain,356<br />
2001-10-24,8,7,7,7,5,3,93,84,76,1015,1014,1013,10,9,3,26,19,42,0.00,6,Rain,343<br />
2001-10-25,12,7,3,5,1,-5,93,68,49,1020,1013,1008,10,10,7,42,16,71,0.00,3,Rain,272<br />
2001-10-26,11,6,2,2,1,-1,87,64,44,1027,1024,1022,10,10,10,16,11,,0.00,1,,168<br />
2001-10-27,15,9,4,5,3,2,87,61,45,1021,1020,1018,10,10,10,14,11,,0.00,3,,154<br />
2001-10-28,15,8,1,7,5,1,100,68,51,1018,1011,1006,10,10,10,26,14,,0.00,5,,192<br />
2001-10-29,8,7,1,4,1,-2,87,71,57,1016,1012,1009,10,10,10,29,23,,0.00,4,Rain,342<br />
2001-10-30,13,7,0,4,2,-1,93,69,51,1019,1017,1016,,,,16,10,,0.00,,,189<br />
2001-10-31,16,9,2,5,3,0,87,65,45,1020,1019,1018,10,10,10,13,10,,0.00,1,,166<br />
2001-11-1,14,8,3,9,7,1,88,77,67,1018,1014,1011,10,10,10,32,18,,0.00,5,,189<br />
2001-11-2,10,7,4,3,2,1,81,65,54,1019,1016,1015,10,10,10,16,10,,0.00,5,,67<br />
2001-11-3,12,6,0,6,2,-2,93,68,38,1017,1012,1010,10,10,10,29,14,,0.00,3,,232<br />
2001-11-4,4,2,1,0,-1,-5,93,77,56,1021,1015,1013,10,9,5,26,18,40,0.00,5,Rain-Snow,333<br />
2001-11-5,8,3,-2,2,-1,-5,80,69,53,1024,1020,1015,10,10,10,21,10,,0.00,4,,198<br />
2001-11-6,6,4,4,5,4,3,93,92,87,1006,1004,1002,10,9,5,23,18,,0.00,6,Rain,340<br />
2001-11-7,8,4,-1,-1,-3,-4,87,61,43,1023,1020,1017,10,10,10,14,8,,0.00,1,,308<br />
2001-11-8,12,4,-2,1,-1,-4,86,61,38,1024,1021,1019,10,10,10,26,14,,0.00,1,,193<br />
2001-11-9,8,6,1,6,3,0,93,84,71,1019,1016,1015,10,10,10,21,11,,0.00,5,Rain,339<br />
2001-11-10,8,3,-2,0,-2,-3,93,67,46,1020,1018,1017,10,10,10,14,10,,0.00,1,,137<br />
2001-11-11,12,6,-1,2,0,-3,93,65,35,1017,1014,1013,10,10,10,21,11,,0.00,1,,197<br />
2001-11-12,10,7,4,7,3,0,93,81,66,1008,1007,1005,10,10,10,24,11,,0.00,6,Rain,345<br />
2001-11-13,3,1,-2,-2,-4,-6,93,74,56,1010,1009,1008,10,10,10,19,10,,0.00,4,Snow,345<br />
2001-11-14,4,-1,-5,-5,-7,-10,93,60,36,1008,1005,1003,10,10,10,21,10,,0.00,1,,263<br />
2001-11-15,6,2,-2,-3,-4,-6,80,57,45,1008,1006,1005,10,10,10,14,8,,0.00,4,,242<br />
2001-11-16,4,2,-1,1,-1,-3,87,80,75,1009,1008,1008,10,10,10,10,6,,0.00,6,Rain-Snow,164<br />
2001-11-17,5,2,-1,1,-1,-3,93,82,61,1010,1008,1006,10,10,10,19,10,,0.00,5,Rain-Snow,328<br />
2001-11-18,3,1,0,0,-1,-3,93,86,70,1016,1013,1011,10,8,0,23,10,,0.00,6,Snow,321<br />
2001-11-19,6,2,-1,-2,-3,-5,81,64,49,1019,1018,1017,10,10,10,14,8,,0.00,3,,200<br />
2001-11-20,10,4,-2,-1,-2,-4,86,64,46,1019,1016,1014,10,10,10,13,6,,0.00,2,,209<br />
2001-11-21,15,7,-2,1,-1,-3,93,56,36,1013,1008,1005,10,10,10,14,10,,0.00,1,,213<br />
2001-11-22,8,4,-2,2,0,-3,93,73,50,1017,1015,1012,10,10,10,16,13,,0.00,3,,360<br />
2001-11-23,12,4,-3,4,1,-4,93,75,54,1015,1012,1011,,,,13,10,,0.00,,,206<br />
2001-11-24,14,7,0,2,0,-3,87,65,41,1010,1008,1007,10,10,10,14,10,,0.00,1,,166<br />
2001-11-25,15,8,2,5,3,-2,93,66,51,1001,999,997,10,10,10,35,14,29,0.00,3,Rain,234<br />
2001-11-26,2,-2,-5,-6,-11,-15,74,50,28,1006,1005,1004,10,10,10,26,14,40,0.00,1,,277<br />
2001-11-27,-2,-4,-9,-10,-13,-16,80,52,34,1005,1004,1003,10,10,10,24,13,,0.00,1,,244<br />
2001-11-28,1,-3,-7,-8,-11,-12,80,53,38,1006,1004,1003,10,10,10,27,11,50,0.00,1,,264<br />
2001-11-29,1,-3,-7,-5,-6,-10,86,75,60,1010,1009,1008,10,10,10,16,8,,0.00,2,,109<br />
2001-11-30,-1,-3,-5,-2,-4,-8,100,89,69,1006,1002,1000,10,3,1,29,8,,0.00,6,Snow,333<br />
2001-12-1,-1,-6,-9,-7,-8,-11,86,72,60,1011,1010,1010,10,10,10,14,10,,0.00,4,,197<br />
2001-12-2,-1,-6,-10,-7,-10,-13,93,67,47,1023,1020,1016,10,10,8,21,10,,0.00,3,Snow,268<br />
2001-12-3,1,-7,-13,-3,-8,-15,93,69,52,1018,1013,1011,10,10,10,21,11,,0.00,3,Snow,208<br />
2001-12-4,-1,-6,-9,-9,-11,-12,86,66,47,1016,1015,1014,10,10,10,16,11,,0.00,5,,280<br />
2001-12-5,-3,-7,-11,-6,-8,-12,93,86,74,1018,1017,1017,10,7,2,14,10,,0.00,5,Snow,182<br />
2001-12-6,-2,-7,-11,-10,-12,-14,85,70,51,1018,1014,1011,10,10,10,14,8,,0.00,2,,169<br />
2001-12-7,-2,-9,-15,-9,-12,-16,92,66,40,1015,1012,1010,10,9,5,23,13,,0.00,4,Snow,246<br />
2001-12-8,-3,-9,-14,-11,-13,-16,85,64,43,1017,1016,1016,10,10,10,16,6,,0.00,4,Snow,250<br />
2001-12-9,-3,-7,-10,-9,-11,-13,79,60,47,1017,1016,1015,10,10,10,23,13,,0.00,5,Snow,290<br />
2001-12-10,-2,-3,-5,-6,-8,-11,93,74,51,1017,1015,1015,10,7,1,24,14,,0.00,6,Snow,319<br />
2001-12-11,-4,-6,-7,-7,-9,-14,93,73,50,1017,1016,1014,10,7,1,27,13,47,0.00,5,Snow,300<br />
2001-12-12,-2,-4,-7,-4,-6,-9,93,81,69,1026,1025,1023,10,7,1,21,14,,0.00,6,Snow,329<br />
2001-12-13,2,-4,-10,0,-5,-12,93,82,64,1021,1008,996,10,9,5,32,16,,0.00,6,Rain-Snow,179<br />
2001-12-14,-3,-4,-8,-14,-17,-19,53,41,34,997,995,995,10,10,10,26,14,47,0.00,4,,231<br />
2001-12-15,-3,-6,-8,-10,-14,-17,68,50,36,995,993,991,10,10,10,26,19,35,0.00,3,,224<br />
2001-12-16,-1,-3,-5,-10,-11,-12,59,52,44,1012,1008,1002,10,10,10,23,14,,0.00,3,Snow,290<br />
2001-12-17,-3,-6,-9,-13,-14,-16,68,48,40,1014,1012,1011,10,10,10,23,16,35,0.00,2,,273<br />
2001-12-18,-3,-8,-12,-10,-12,-15,79,67,54,1017,1016,1016,10,10,10,13,8,,0.00,3,,169<br />
2001-12-19,-5,-10,-14,-8,-11,-16,93,79,68,1020,1018,1017,10,8,3,14,11,,0.00,5,Snow,257<br />
2001-12-20,-5,-10,-15,-8,-12,-18,100,77,54,1022,1021,1020,10,9,4,16,11,,0.00,4,Snow,180<br />
2001-12-21,-6,-10,-15,-12,-15,-18,85,68,54,1024,1022,1020,10,10,10,23,11,,0.00,1,,138<br />
2001-12-22,-5,-10,-15,-8,-11,-18,93,80,73,1015,1012,1010,10,7,4,16,8,,0.00,5,Snow,335<br />
2001-12-23,-4,-11,-17,-11,-13,-19,85,69,54,1019,1016,1014,10,10,10,14,10,,0.00,2,,166<br />
2001-12-24,-3,-10,-16,-11,-13,-18,85,69,55,1021,1017,1015,10,10,10,14,10,,0.00,1,,177<br />
2001-12-25,-4,-9,-16,-11,-14,-19,92,67,50,1022,1020,1019,10,10,10,11,8,,0.00,1,,181<br />
2001-12-26,-2,-7,-12,-4,-9,-15,93,81,64,1016,1014,1012,10,9,3,19,11,,0.00,3,Snow,43<br />
2001-12-27,-4,-7,-9,-9,-11,-12,79,72,63,1016,1012,1010,10,10,10,16,8,,0.00,3,,188<br />
2001-12-28,-7,-10,-13,-10,-13,-15,92,81,63,1012,1010,1009,10,10,5,11,5,,0.00,3,Snow,108<br />
2001-12-29,-5,-11,-17,-11,-14,-18,92,76,59,1015,1013,1012,10,10,10,11,6,,0.00,2,,140<br />
2001-12-30,4,1,-1,1,-1,-2,100,90,81,997,989,985,10,7,1,24,18,,0.00,6,Rain-Snow,202<br />
2001-12-31,-3,-4,-6,-11,-13,-16,59,50,46,1005,1001,996,10,10,10,26,23,50,0.00,2,,305<br />
2002-1-1,-3,-10,-17,-10,-12,-19,85,67,54,1006,1003,1001,10,10,10,19,6,,0.00,4,,159<br />
2002-1-2,-3,-9,-14,-12,-14,-16,85,67,47,998,995,994,10,10,10,14,10,,0.00,1,,193<br />
2002-1-3,0,-7,-13,-11,-13,-17,79,57,38,991,990,988,10,10,10,19,11,,0.00,3,,227<br />
2002-1-4,1,-4,-8,-10,-11,-12,73,58,41,1002,998,995,10,10,10,13,8,,0.00,3,,253<br />
2002-1-5,-4,-10,-15,-7,-11,-18,93,78,63,1008,1005,1004,10,10,10,14,10,,0.00,3,Snow,315<br />
2002-1-6,-1,-3,-6,-2,-6,-10,93,81,74,1020,1015,1011,10,9,2,23,10,,0.00,6,Snow,332<br />
2002-1-7,-2,-7,-11,-8,-9,-13,93,76,64,1025,1023,1022,10,10,10,11,6,,0.00,1,,177<br />
2002-1-8,3,2,1,1,0,-2,93,89,81,1012,1003,994,10,5,1,39,24,55,0.00,6,Rain-Snow,126<br />
2002-1-9,3,-2,-6,-3,-5,-7,100,7
