JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-2-8,8,,8,4,4,4,76,76,76,1016,1016,1016,,,,11,11,,0.00,8,Rain,350<br />
2003-2-9,12,8,5,6,4,2,87,78,67,1021,1015,1010,10,6,3,29,18,,0.00,5,Rain,14<br />
2003-2-10,10,9,9,8,8,7,93,90,82,1020,1020,1020,2,2,2,10,5,,0.00,7,Rain,354<br />
2003-2-11,10,9,8,8,7,7,93,89,87,1017,1014,1007,2,2,2,16,14,,0.00,7,Rain,14<br />
2003-2-12,8,8,7,7,4,1,93,80,66,1009,1008,1007,5,5,4,23,14,,0.00,6,,20<br />
2003-2-13,6,1,1,-6,-7,-8,52,47,42,1019,1019,1019,10,10,10,10,8,,0.00,4,,18<br />
2003-2-14,11,6,1,-3,-5,-7,75,47,28,1019,1018,1016,10,10,10,23,11,,0.00,4,,360<br />
2003-2-15,10,6,2,-1,-4,-6,56,46,34,1023,1021,1019,10,10,10,16,10,,0.00,5,,43<br />
2003-2-16,6,4,3,3,2,1,87,85,76,1011,1009,1007,10,8,4,34,24,52,0.00,6,Rain-Snow,8<br />
2003-2-17,7,,7,-7,-7,-7,37,37,37,1020,1020,1020,10,10,10,23,23,,0.00,6,,10<br />
2003-2-19,9,3,3,-1,-2,-4,75,58,40,1015,1014,1012,10,9,8,21,19,,0.00,4,,35<br />
2003-2-20,9,8,7,0,-1,-6,61,52,39,1011,1007,1005,10,10,10,42,39,64,0.00,5,,13<br />
2003-2-21,9,6,6,-5,-7,-9,37,36,34,1019,1016,1013,10,10,10,35,24,58,0.00,4,,65<br />
2003-2-24,3,2,2,1,1,0,87,87,87,1015,1014,1013,10,6,4,24,23,,0.00,8,Rain,2<br />
2003-2-25,10,6,1,0,-2,-7,87,60,39,1022,1019,1016,10,10,10,16,11,,0.00,4,,20<br />
2003-2-26,15,9,5,1,-1,-4,53,44,39,1022,1016,1013,10,10,10,24,16,,0.00,4,,244<br />
2003-2-27,11,10,8,-5,-8,-10,37,29,22,1019,1017,1016,10,10,10,35,32,53,0.00,3,,12<br />
2003-3-1,6,4,3,5,2,-6,93,85,49,1020,1005,988,10,3,1,26,14,,0.00,7,Rain,4<br />
2003-3-2,16,10,6,6,2,-10,93,67,16,1003,991,985,10,8,5,47,26,64,0.00,5,Rain-Thunderstorm,351<br />
2003-3-3,15,9,4,14,6,-3,94,79,44,1008,994,989,10,6,2,29,18,50,0.00,6,Rain,327<br />
2003-3-4,8,6,2,-10,-14,-16,36,24,17,1017,1009,1002,10,10,10,42,37,63,0.00,4,,7<br />
2003-3-5,1,0,0,-10,-11,-12,48,43,38,1022,1019,1018,10,10,10,32,19,,0.00,2,,360<br />
2003-3-6,5,,5,1,1,1,76,76,76,1024,1024,1024,,,,16,16,,0.00,8,Rain,350<br />
2003-3-7,7,4,3,6,3,1,93,91,87,1014,1004,991,10,5,4,35,27,53,0.00,8,Rain,340<br />
2003-3-8,15,13,11,-3,-5,-8,35,30,23,1004,1001,998,10,10,10,34,21,52,0.00,4,,354<br />
2003-3-9,11,8,5,-6,-10,-11,45,30,22,1021,1017,1010,10,10,10,47,31,69,0.00,1,,2<br />
2003-3-10,7,6,4,-9,-11,-11,39,32,27,1024,1023,1023,10,10,10,34,29,52,0.00,2,,357<br />
2003-3-11,9,8,7,-9,-11,-11,27,26,25,1024,1023,1023,10,10,10,29,26,,0.00,3,,23<br />
2003-3-12,4,1,1,-9,-9,-10,48,42,36,1030,1029,1028,10,10,10,21,8,,0.00,5,,20<br />
2003-3-13,9,6,2,0,-6,-8,66,44,32,1029,1027,1025,10,10,10,19,11,,0.00,4,,15<br />
2003-3-14,4,4,1,-5,-6,-7,65,55,45,1029,1029,1028,10,10,10,10,8,,0.00,4,,350<br />
2003-3-16,9,8,8,8,7,6,93,90,82,1018,1015,1011,2,2,2,29,10,,0.00,8,Rain,305<br />
2003-3-17,7,6,5,6,4,2,93,88,81,1013,1012,1010,10,5,4,34,26,,0.00,8,Rain,20<br />
2003-3-18,6,6,4,2,2,1,81,78,70,1018,1017,1017,10,7,5,21,13,,0.00,7,Rain,15<br />
2003-3-19,10,10,8,0,-1,-2,50,48,43,1014,1013,1012,10,10,10,19,13,,0.00,3,Rain,200<br />
2003-3-20,7,,7,0,0,0,61,61,61,1015,1015,1015,10,10,10,3,3,,0.00,3,,160<br />
2003-3-21,8,4,4,-1,-4,-8,53,48,42,1025,1024,1024,10,10,10,14,13,,0.00,4,,80<br />
2003-3-23,12,7,5,4,3,2,81,72,54,1025,1024,1024,10,10,9,11,10,,0.00,4,,12<br />
2003-3-24,18,,18,0,0,0,30,30,30,1018,1018,1018,10,10,10,27,27,47,0.00,6,,200<br />
2003-3-25,12,11,10,11,8,8,94,88,82,1016,1012,1010,4,3,2,27,16,,0.00,8,Rain,356<br />
2003-3-26,16,9,9,9,6,2,94,75,39,1016,1013,1011,10,7,5,19,10,,0.00,3,,39<br />
2003-3-27,19,14,9,12,7,3,77,56,46,1015,1010,1002,10,9,7,42,19,69,0.00,5,Rain,224<br />
2003-3-28,17,14,12,8,1,-6,55,39,20,1005,1002,997,10,10,10,34,21,53,0.00,3,,305<br />
2003-3-29,9,,9,1,1,1,58,58,58,1012,1012,1012,10,10,10,10,10,,0.00,3,,40<br />
2003-3-30,13,5,5,4,-1,-5,54,52,49,1014,1014,1013,10,10,10,19,8,,0.00,4,,255<br />
2003-3-31,20,18,15,5,4,2,45,41,35,1010,1008,1007,10,10,10,23,19,,0.00,5,,169<br />
2003-4-1,18,12,12,3,2,2,54,46,34,1014,1013,1012,10,10,10,19,14,,0.00,5,,53<br />
2003-4-2,10,9,8,8,7,6,93,89,82,1017,1013,1011,5,3,2,29,24,,0.00,8,Rain,5<br />
2003-4-3,15,12,9,8,2,-2,93,55,31,1016,1014,1013,10,10,10,35,27,61,0.00,6,,29<br />
2003-4-4,10,5,5,8,2,-3,87,72,57,1017,1014,1011,10,10,10,14,13,,0.00,7,Rain,5<br />
2003-4-5,9,7,4,7,4,2,93,86,81,1009,1003,999,8,6,4,50,37,84,0.00,8,Rain,352<br />
2003-4-6,17,11,5,4,-3,-7,93,44,19,1008,1006,1003,10,10,10,34,16,55,0.00,2,,332<br />
2003-4-7,20,11,7,3,-1,-2,53,38,29,1021,1020,1019,10,10,10,24,16,,0.00,5,,30<br />
2003-4-8,17,16,15,15,14,9,94,87,63,1018,1006,999,10,6,2,47,31,76,0.00,4,Rain,186<br />
2003-4-9,21,18,13,12,6,-2,82,56,31,1010,1004,999,10,10,10,39,19,61,0.00,4,,20<br />
2003-4-10,15,11,7,1,-4,-7,50,36,25,1026,1023,1020,10,10,10,35,26,58,0.00,5,,42<br />
2003-4-11,15,11,8,7,5,0,63,56,48,1028,1024,1019,10,10,10,32,21,50,0.00,6,,202<br />
2003-4-12,18,16,13,15,13,10,94,87,68,1015,1008,1005,10,5,1,29,21,50,0.00,7,Rain,251<br />
2003-4-13,19,16,14,14,13,12,88,83,73,1006,1004,1002,10,5,3,19,8,,0.00,7,,292<br />
2003-4-15,11,,11,8,8,8,82,82,82,1019,1019,1019,,,,26,26,,0.00,8,Rain,350<br />
2003-4-16,20,16,11,12,9,7,88,63,43,1025,1023,1021,10,9,5,24,18,,0.00,5,Rain,41<br />
2003-4-17,23,18,13,12,12,11,88,69,50,1026,1022,1017,10,9,5,29,13,50,0.00,4,,194<br />
2003-4-18,14,,14,11,11,11,82,82,82,1016,1016,1016,6,6,6,6,6,,0.00,6,,340<br />
2003-4-19,25,23,21,14,12,10,64,51,44,1009,1007,1005,10,10,10,39,31,58,0.00,5,,208<br />
2003-4-20,18,14,11,15,12,10,94,87,77,1012,1011,1010,10,5,4,23,14,,0.00,7,Rain,25<br />
2003-4-21,17,13,10,10,6,-4,94,68,29,1020,1010,1007,10,8,3,32,16,52,0.00,5,Rain,8<br />
2003-4-22,18,13,10,0,-3,-4,40,32,24,1026,1024,1020,10,10,10,32,23,50,0.00,3,,29<br />
2003-4-23,17,14,14,12,12,11,88,81,72,1022,1019,1015,10,8,4,27,24,47,0.00,7,Rain,194<br />
2003-4-24,23,19,16,18,15,13,88,77,61,1013,1010,1008,10,10,10,34,29,53,0.00,6,Rain,202<br />
2003-4-25,17,16,15,15,14,13,94,88,82,1016,1014,1011,5,3,2,14,10,,0.00,8,Rain,35<br />
2003-4-26,23,19,15,20,18,14,100,90,69,1009,1003,1002,10,5,1,47,26,72,0.00,6,Fog-Rain,186<br />
2003-4-27,21,18,15,11,9,7,77,63,40,1019,1018,1016,10,10,10,14,10,,0.00,4,,230<br />
2003-4-28,21,16,12,13,11,7,82,63,40,1023,1021,1020,10,9,8,27,14,47,0.00,5,,195<br />
2003-4-29,23,18,14,14,13,10,82,65,53,1023,1019,1014,10,9,6,40,18,60,0.00,5,,183<br />
2003-4-30,21,19,18,18,17,14,88,81,68,1008,1002,999,10,9,6,45,31,72,0.00,7,Rain,208<br />
2003-5-1,19,13,12,-2,-6,-10,38,26,18,1019,1016,1013,10,10,10,39,24,58,0.00,2,,10<br />
2003-5-2,21,18,15,11,9,5,64,55,49,1021,1019,1017,10,10,10,32,16,50,0.00,6,,182<br />
2003-5-3,25,21,18,14,13,12,68,54,44,1015,1013,1012,10,10,10,19,14,,0.00,4,,170<br />
2003-5-4,19,17,17,16,16,15,94,91,78,1013,1013,1013,5,2,1,8,3,,0.00,3,,232<br />
2003-5-5,24,21,18,16,16,14,88,76,57,1016,1015,1013,10,7,5,21,13,,0.00,6,,77<br />
2003-5-7,26,23,22,19,18,18,83,71,61,1010,1008,1006,10,10,10,32,27,53,0.00,4,,190<br />
2003-5-8,24,22,12,21,16,10,88,75,56,1010,1001,998,10,9,8,34,26,58,0.00,6,Rain,47<br />
2003-5-9,15,10,10,6,3,1,76,58,39,1016,1015,1013,10,10,10,13,13,,0.00,6,Rain,25<br />
2003-5-10,14,,14,6,6,6,59,59,59,1023,1023,1023,9,9,9,8,8,,0.00,6,,350<br />
2003-5-11,20,,20,9,9,9,49,49,49,1025,1025,1025,10,10,10,19,19,,0.00,8,,120<br />
2003-5-12,15,,15,12,12,12,82,82,82,1026,1026,1026,6,6,6,8,8,,0.00,8,Rain,300<br />
2003-5-13,20,16,16,14,13,13,82,75,68,1025,1025,1025,5,5,5,11,11,,0.00,6,,270<br />
2003-5-14,18,18,17,15,14,14,83,82,82,1017,1016,1016,10,10,10,6,5,,0.00,8,Rain,255<br />
2003-5-15,17,16,15,15,14,14,94,91,88,1013,1009,1005,8,5,2,32,21,,0.00,8,Rain,356<br />
2003-5-16,19,17,16,15,14,13,94,88,78,1011,1006,1003,10,7,5,23,18,,0.00,7,Rain,10<br />
2003-5-17,16,14,14,13,13,12,94,87,77,1014,1012,1011,5,3,2,14,11,,0.00,8,Rain,33<br />
2003-5-18,16,16,16,14,14,14,88,88,88,1011,1011,1011,3,3,3,19,19,,0.00,8,Rain,180<br />
2003-5-19,17,16,15,15,14,14,94,91,82,1012,1011,1010,9,5,3,19,11,,0.00,7,Fog-Rain,29<br />
2003-5-20,21,17,14,17,14,13,100,87,64,1011,1010,1008,5,4,1,29,8,55,0.00,4,Fog-Rain,357<br />
2003-5-21,23,20,20,13,12,12,64,57,50,1012,1012,1011,10,10,10,23,21,,0.00,2,,300<br />
2003-5-22,25,25,21,15,13,12,68,56,44,1016,1016,1015,9,9,9,21,11,,0.00,6,,110<br />
2003-5-24,23,22,22,11,11,11,50,48,47,1021,1021,1021,9,9,9,13,11,,0.00,4,,70<br />
2003-5-26,16,15,15,12,12,12,82,80,77,1020,1020,1020,7,7,7,19,18,,0.00,6,,5<br />
2003-5-27,17,16,16,14,14,13,88,86,82,1017,1016,1015,5,5,5,16,14,,0.00,7,Rain,348<br />
2003-5-28,17,,17,15,15,15,88,88,88,1018,1018,1018,8,8,8,8,8,,0.00,3,,180<br />
2003-5-29,25,23,23,15,14,14,61,56,50,1021,1021,1021,10,10,10,13,11,,0.00,4,,185<br />
2003-5-30,24,21,18,14,13,12,73,62,53,1021,1019,1017,10,10,10,24,11,,0.00,5,,189<br />
2003-5-31,22,20,19,21,18,16,94,90,83,1013,1004,999,5,2,1,45,13,63,0.00,4,Rain,28<br />
2003-6-1,26,23,22,20,19,16,88,82,54,997,995,993,10,10,10,34,27,53,0.00,6,Rain,181<br />
2003-6-2,23,20,18,16,13,8,69,61,52,1007,1005,1002,10,10,10,26,13,,0.00,5,,199<br />
2003-6-3,24,21,19,17,14,13,78,67,50,1013,1011,1009,10,10,10,8,3,,0.00,4,,125<br />
2003-6-4,22,20,18,16,16,15,88,78,64,1012,1011,1009,10,6,4,11,8,,0.00,6,Rain,317<br />
2003-6-5,18,,18,12,12,12,68,68,68,1006,1006,1006,10,10,10,13,13,,0.00,3,,340<br />
2003-6-6,26,23,20,17,16,14,68,61,57,1009,1009,1009,10,10,10,34,26,55,0.00,3,,198<br />
2003-6-7,22,19,19,17,17,16,83,80,73,1012,1012,1012,10,6,4,13,8,,0.00,4,,300<br />
2003-6-8,26,22,19,18,17,15,83,75,57,1017,1015,1012,10,8,5,19,13,,0.00,4,,190<br />
2003-6-10,21,18,17,15,14,14,82,75,68,1018,1018,1018,5,4,4,19,14,,0.00,7,,20<br />
2003-6-11,19,18,18,18,17,15,94,91,83,1014,1013,1012,5,4,4,13,10,,0.00,8,Rain,344<br />
2003-6-12,24,21,19,21,19,18,94,89,78,1011,1009,1007,10,6,3,21,14,,0.00,7,Rain,348<br />
2003-6-13,26,23,21,22,21,20,94,85,78,1007,1005,1002,10,7,2,29,19,48,0.00,7,Rain,188<br />
2003-6-14,25,24,22,21,21,20,88,85,78,1006,1006,1005,10,8,6,13,5,,0.00,6,,70<br />
2003-6-15,23,22,21,20,19,19,88,86,78,1012,1010,1008,7,6,5,13,10,,0.00,7,Rain,96<br />
2003-6-16,22,21,21,20,19,19,94,88,83,1013,1012,1012,5,3,2,13,6,,0.00,7,Rain,220<br />
2003-6-17,24,23,23,21,21,21,88,87,83,1014,1013,1012,10,8,5,14,6,,0.00,6,Rain,195<br />
2003-6-18,26,22,22,20,20,20,88,78,69,1012,1012,1012,5,5,5,8,6,,0.00,6,Rain,110<br />
2003-6-19,28,26,24,22,22,21,89,82,66,1009,1009,1007,10,10,10,35,26,53,0.00,6,Rain,187<br />
2003-6-20,28,26,24,22,20,19,89,68,61,1005,1004,1002,10,10,9,35,29,53,0.00,6,,214<br />
2003-6-21,27,22,22,17,16,15,73,62,48,1010,1009,1008,10,10,10,13,11,,0.00,5,,10<br />
2003-6-23,22,21,20,20,19,18,94,89,78,1010,1008,1007,2,2,1,19,14,,0.00,8,Rain,348<br />
2003-6-24,23,21,20,20,19,19,94,91,83,1007,1004,1003,5,3,2,11,6,,0.00,8,Rain,28<br />
2003-6-25,23,22,21,22,21,20,94,92,83,1003,1000,998,8,5,2,29,11,48,0.00,6,Rain,339<br />
2003-6-26,23,22,21,20,18,17,83,78,73,1004,1004,1003,10,8,5,21,11,,0.00,6,Rain,30<br />
2003-6-28,25,23,21,22,20,19,94,85,78,1005,1001,999,5,4,4,16,6,,0.00,8,Rain,206<br />
2003-6-29,22,20,20,19,18,18,94,86,78,1003,1001,1000,5,4,3,19,14,,0.00,8,,5<br />
2003-7-1,22,21,20,19,19,18,88,85,83,1009,1008,1007,8,6,4,14,13,,0.00,7,Rain,38<br />
2003-7-2,27,23,19,18,17,16,88,76,54,1010,1009,1008,10,7,5,24,18,,0.00,6,Rain,29<br />
2003-7-3,24,23,22,20,19,18,88,78,69,1015,1012,1008,10,8,5,21,18,,0.00,7,Rain,187<br />
2003-7-4,23,22,21,21,20,19,94,90,88,1007,1004,1001,10,6,3,37,23,64,0.00,3,Rain,179<br />
2003-7-6,22,19,18,19,17,16,94,87,78,1010,1010,1009,10,6,5,19,16,,0.00,6,Rain,11<br />
2003-7-7,23,21,20,22,20,18,94,90,88,1012,1010,1008,8,6,5,26,11,,0.00,8,Rain,184<br />
2003-7-8,22,20,18,19,18,17,94,86,78,1015,1012,1009,10,8,5,24,19,,0.00,7,Rain,22<br />
2003-7-9,21,20,19,19,18,17,88,86,78,1016,1016,1015,10,7,5,10,8,,0.00,6,Rain,2<br />
2003-7-10,24,21,20,22,21,19,94,92,88,1015,1012,1008,10,3,1,27,11,47,0.00,7,Rain,186<br />
2003-7-11,33,28,24,23,22,22,89,67,55,1008,1007,1006,10,10,10,29,19,,0.00,6,,301<br />
2003-7-12,26,24,24,23,22,21,89,87,78,1007,1006,1006,5,4,2,23,10,,0.00,3,Rain,152<br />
2003-7-13,24,22,20,20,19,18,94,86,78,1007,1006,1005,10,7,5,16,13,,0.00,3,Rain-Thunderstorm,22<br />
2003-7-14,20,19,18,17,17,16,88,87,83,1002,1001,1000,10,6,4,29,23,48,0.00,6,Rain,9<br />
2003-7-15,20,,20,18,18,18,88,88,88,1007,1007,1007,10,10,10,11,11,,0.00,3,,0<br />
2003-7-16,25,22,20,20,19,18,88,82,69,1011,1009,1007,10,10,10,14,8,,0.00,4,Rain,216<br />
2003-7-18,24,20,20,18,18,18,88,84,69,1016,1015,1014,6,5,5,13,10,,0.00,8,Rain,33<br />
2003-7-20,25,22,22,21,20,19,83,80,78,1013,1013,1013,5,5,5,11,10,,0.00,6,,275<br />
2003-7-21,25,23,22,23,22,21,94,88,83,1012,1009,1008,5,2,1,26,8,50,0.00,5,Rain-Thunderstorm,17<br />
2003-7-22,23,22,22,21,20,19,88,86,83,1013,1012,1011,6,5,5,10,6,,0.00,6,,120<br />
2003-7-23,21,20,19,18,18,17,94,89,78,1016,1015,1014,5,4,4,6,5,,0.00,8,Rain,35<br />
2003-7-24,26,22,18,20,17,17,94,88,69,1012,1011,1007,10,6,2,21,14,,0.00,4,Rain,10<br />
2003-7-25,26,22,19,20,19,18,94,85,69,1009,1008,1007,10,6,4,21,13,,0.00,7,Rain,34<br />
2003-7-27,27,,27,17,17,17,54,54,54,1011,1011,1011,10,10,10,19,19,,0.00,6,,150<br />
2003-7-28,26,26,26,18,18,18,61,61,61,1013,1013,1012,10,10,10,23,19,,0.00,4,,175<br />
2003-7-29,24,22,22,22,21,20,89,88,83,1010,1009,1006,8,4,2,14,6,,0.00,5,Rain,18<br />
2003-7-30,24,23,23,22,22,21,94,91,88,1004,1003,1002,5,4,2,14,5,,0.00,5,Rain,237<br />
2003-7-31,25,25,25,22,22,21,83,81,78,1008,1007,1004,6,5,5,14,11,,0.00,6,,74<br />
2003-8-1,28,26,23,22,21,20,83,80,70,1010,1009,1008,10,6,5,23,16,,0.00,5,,40<br />
2003-8-2,30,27,24,24,23,22,89,74,66,1011,1010,1010,10,8,5,27,11,47,0.00,6,,190<br />
2003-8-3,27,24,24,22,21,20,83,76,69,1011,1010,1009,10,9,8,23,13,,0.00,4,,178<br />
2003-8-4,29,29,28,23,23,23,74,72,70,1009,1009,1009,10,10,10,14,13,,0.00,4,,175<br />
2003-8-5,32,29,25,24,23,21,79,73,62,1011,1010,1009,10,9,8,23,8,,0.00,5,Rain-Thunderstorm,280<br />
2003-8-6,31,29,26,24,22,21,89,69,62,1012,1012,1011,10,10,10,19,6,,0.00,4,,136<br />
2003-8-7,26,26,25,23,23,23,89,86,83,1010,1010,1010,10,10,10,0,0,,0.00,6,,-1<br />
2003-8-8,30,28,25,25,23,21,84,78,66,1006,1003,1001,10,10,10,37,21,64,0.00,5,Rain,174<br />
2003-8-9,27,26,24,24,23,22,89,87,79,998,992,989,10,4,1,58,42,103,0.00,5,Rain,182<br />
2003-8-10,31,27,27,22,22,22,74,66,58,1003,1003,1002,10,10,10,8,3,,0.00,4,,70<br />
2003-8-11,29,27,25,21,21,20,74,66,62,1007,1007,1007,10,10,10,32,21,50,0.00,6,,190<br />
2003-8-12,28,28,27,23,23,23,79,76,74,1007,1007,1007,5,5,5,19,18,,0.00,6,,70<br />
2003-8-13,22,22,22,20,19,19,88,86,83,1013,1012,1011,10,9,8,14,14,,0.00,7,Rain,30<br />
2003-8-14,21,20,18,19,18,17,94,88,88,1014,1013,1013,10,6,4,26,24,,0.00,8,Rain,3<br />
2003-8-15,20,19,18,18,18,17,94,90,88,1017,1014,1012,5,4,2,24,19,,0.00,5,Rain,356<br />
2003-8-16,20,19,19,18,18,17,94,90,88,1020,1019,1017,5,5,5,23,18,,0.00,8,Rain,12<br />
2003-8-17,21,19,18,19,18,17,94,89,83,1020,1019,1018,10,6,2,16,10,,0.00,8,Rain,45<br />
2003-8-18,25,22,20,21,19,19,94,87,78,1015,1014,1013,6,4,1,14,8,,0.00,7,,41<br />
2003-8-19,22,21,20,19,19,18,94,87,83,1016,1015,1015,5,4,3,19,13,,0.00,8,Rain,6<br />
2003-8-20,28,28,28,20,20,20,62,62,62,1015,1015,1015,8,8,8,6,6,,0.00,4,,185<br />
2003-8-21,27,24,23,23,22,21,94,84,70,1017,1016,1016,8,6,5,6,3,,0.00,4,,75<br />
2003-8-22,32,28,24,23,23,22,89,78,59,1016,1015,1013,5,5,4,10,6,,0.00,4,,127<br />
2003-8-23,32,26,24,24,23,22,89,81,62,1013,1012,1008,10,4,2,19,6,,0.00,4,,193<br />
2003-8-24,34,30,26,24,22,21,79,65,52,1011,1009,1008,10,10,9,19,6,,0.00,5,,194<br />
2003-8-25,32,29,26,23,22,20,83,66,52,1011,1009,1007,10,9,7,35,13,53,0.00,3,,171<br />
2003-8-26,28,28,28,22,22,22,70,70,70,1009,1009,1008,10,10,10,13,11,,0.00,6,,220<br />
2003-8-27,30,24,22,22,20,19,89,77,51,1009,1008,1007,10,8,4,32,16,60,0.00,4,Rain,3<br />
2003-8-28,25,23,22,20,19,19,83,77,73,1012,1010,1008,10,8,6,11,8,,0.00,6,,103<br />
2003-8-29,30,24,23,22,21,20,83,77,62,1008,1007,1007,10,7,5,16,5,,0.00,5,,17<br />
2003-8-31,32,28,24,23,21,19,78,65,58,1009,1008,1008,10,10,10,27,16,50,0.00,6,,231<br />
2003-9-1,25,21,21,19,18,18,83,78,69,1015,1015,1015,6,6,6,11,8,,0.00,6,,27<br />
2003-9-2,26,26,26,23,23,23,83,83,83,1017,1017,1017,6,5,5,11,8,,0.00,4,,260<br />
2003-9-3,32,28,25,23,23,22,89,75,59,1017,1016,1015,6,5,3,10,3,,0.00,4,,192<br />
2003-9-4,29,24,23,20,18,16,83,67,45,1017,1016,1015,10,9,8,23,18,,0.00,5,Rain,48<br />
2003-9-5,31,29,27,18,16,12,58,47,31,1016,1015,1014,10,10,10,19,10,,0.00,4,,104<br />
2003-9-6,21,,21,15,15,15,68,68,68,1010,1010,1010,10,10,10,6,6,,0.00,6,,150<br />
2003-9-8,25,25,24,21,21,20,78,78,78,1015,1014,1014,10,10,10,14,13,,0.00,4,,190<br />
2003-9-9,28,26,23,22,21,19,78,74,70,1014,1012,1011,10,9,7,23,14,,0.00,4,,171<br />
2003-9-10,32,29,27,23,22,21,79,63,55,1012,1011,1010,10,10,10,32,24,52,0.00,6,,195<br />
2003-9-11,31,29,27,24,23,23,84,75,62,1015,1014,1013,10,10,10,23,16,,0.00,4,,202<br />
