CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-28,16,8,0,6,1,-2,93,67,34,1021,1012,1005,10,10,10,19,8,,0.00,2,,247<br />
2003-1-29,11,6,2,4,2,0,93,75,57,1004,1000,998,10,5,3,19,8,,0.00,3,Rain,258<br />
2003-1-30,11,4,-1,1,-1,-2,93,70,43,1000,998,994,10,10,10,13,6,,0.00,5,Rain,213<br />
2003-1-31,8,4,1,4,1,-2,93,76,53,1007,1000,994,10,7,2,27,11,,0.00,4,,333<br />
2003-2-1,7,6,4,2,-2,-3,76,59,49,1014,1011,1007,10,9,4,29,19,,0.00,4,Rain,19<br />
2003-2-2,4,1,-1,-3,-6,-8,65,54,45,1017,1015,1014,10,10,10,27,19,,0.00,3,,341<br />
2003-2-3,11,3,-3,1,-3,-8,75,56,41,1016,1009,1001,10,10,10,24,10,,0.00,5,,184<br />
2003-2-4,14,8,3,6,3,1,93,73,50,999,990,985,10,6,2,34,18,53,0.00,6,Rain,232<br />
2003-2-5,8,4,1,2,-3,-7,93,59,39,1001,994,987,10,9,1,40,14,60,0.00,5,Rain,330<br />
2003-2-6,6,2,-2,-2,-5,-8,70,60,45,1017,1009,1001,10,10,10,16,10,,0.00,5,Thunderstorm,196<br />
2003-2-7,8,3,-2,-1,-4,-9,87,61,39,1023,1021,1017,10,10,10,21,10,,0.00,1,Snow,255<br />
2003-2-8,9,2,-4,1,-4,-8,86,65,32,1023,1021,1019,10,10,10,16,8,,0.00,3,Rain,192<br />
2003-2-9,7,4,3,4,1,-3,93,77,49,1022,1020,1020,10,9,5,19,6,,0.00,5,Rain,72<br />
2003-2-10,7,3,-1,1,-1,-3,93,75,53,1022,1021,1020,10,9,2,16,8,,0.00,4,,290<br />
2003-2-11,6,4,3,1,-1,-2,76,69,57,1022,1021,1021,10,7,3,23,14,,0.00,6,Rain,321<br />
2003-2-12,5,3,2,1,-1,-3,87,73,57,1022,1022,1021,10,7,4,26,19,,0.00,5,Rain-Snow,327<br />
2003-2-13,4,2,1,1,-1,-5,93,78,56,1022,1022,1021,10,5,1,23,16,37,0.00,6,Rain-Snow,304<br />
2003-2-14,4,2,1,1,-2,-3,87,76,70,1024,1022,1022,6,4,3,21,8,,0.00,6,Snow,269<br />
2003-2-15,5,3,1,-2,-4,-6,75,62,49,1024,1023,1022,10,8,6,24,8,,0.00,4,,304<br />
2003-2-16,6,3,0,-1,-2,-4,87,69,53,1025,1023,1022,10,9,5,19,8,,0.00,5,Snow,257<br />
2003-2-17,6,3,1,-1,-3,-6,87,62,42,1026,1025,1023,10,7,5,19,8,,0.00,4,Rain-Snow,13<br />
2003-2-18,5,2,-1,-2,-3,-6,70,59,52,1023,1019,1017,10,9,4,32,19,,0.00,4,,358<br />
2003-2-19,6,2,-1,-2,-4,-6,81,62,49,1018,1017,1017,10,10,7,29,13,,0.00,4,,298<br />
2003-2-20,7,2,-2,0,-2,-5,87,72,53,1018,1017,1016,10,8,5,16,10,,0.00,1,,226<br />
2003-2-21,8,3,-2,3,-1,-4,93,76,53,1025,1022,1018,5,5,4,23,10,,0.00,1,,258<br />
2003-2-22,8,4,0,3,1,-1,93,76,62,1031,1029,1025,10,6,4,19,6,,0.00,4,,224<br />
2003-2-23,7,3,-1,2,-1,-5,80,65,57,1034,1033,1031,10,10,10,21,14,,0.00,5,,316<br />
2003-2-24,8,2,-3,-1,-4,-7,86,65,43,1034,1032,1029,8,6,4,24,10,,0.00,0,,233<br />
2003-2-25,8,2,-3,2,-3,-7,87,70,43,1029,1028,1027,7,5,3,16,10,,0.00,0,,201<br />
2003-2-26,12,4,-3,4,-1,-4,93,79,44,1027,1026,1024,6,4,2,21,10,,0.00,0,,196<br />
2003-2-27,10,4,-2,6,1,-3,93,78,62,1026,1024,1023,8,5,3,16,6,,0.00,0,,70<br />
2003-2-28,10,5,0,6,3,-2,93,83,62,1029,1028,1026,8,3,1,16,8,,0.00,4,,263<br />
2003-3-1,12,8,5,6,4,4,93,78,58,1027,1025,1023,7,3,2,11,3,,0.00,4,,4<br />
2003-3-2,14,10,6,9,8,4,100,86,72,1022,1017,1011,10,9,8,13,8,,0.00,6,Rain,182<br />
2003-3-3,10,9,8,9,7,5,100,87,71,1016,1011,1007,10,7,3,27,13,50,0.00,5,Rain,345<br />
2003-3-4,12,8,5,7,5,2,87,75,67,1023,1019,1016,10,10,10,23,16,,0.00,2,,335<br />
2003-3-5,13,8,3,5,2,0,87,72,44,1024,1022,1020,10,10,10,14,8,,0.00,1,,266<br />
2003-3-6,14,8,2,4,1,-1,87,67,38,1020,1017,1014,10,10,10,19,8,,0.00,4,,130<br />
2003-3-7,12,8,4,10,7,4,100,85,71,1022,1020,1015,10,5,3,19,8,,0.00,4,,292<br />
2003-3-8,12,7,3,8,5,2,100,87,71,1024,1023,1022,5,4,4,14,8,,0.00,1,,183<br />
2003-3-9,12,7,3,9,6,1,94,87,71,1026,1025,1024,7,3,0,13,6,,0.00,2,Fog,12<br />
2003-3-10,14,9,4,6,4,2,87,74,54,1027,1026,1025,10,5,2,13,6,,0.00,3,,180<br />
2003-3-11,15,8,2,9,4,1,93,75,51,1027,1026,1024,8,4,2,13,6,,0.00,4,,319<br />
2003-3-12,21,13,6,8,5,1,87,58,35,1024,1020,1016,8,7,7,23,10,,0.00,0,,253<br />
2003-3-13,14,11,9,9,6,0,94,71,50,1023,1020,1018,10,8,3,34,13,,0.00,4,Rain,2<br />
2003-3-14,10,6,2,2,-2,-5,76,53,37,1027,1025,1023,10,10,10,32,18,,0.00,2,,72<br />
2003-3-15,8,4,1,1,-1,-4,87,61,46,1031,1029,1027,10,10,10,34,16,48,0.00,5,,44<br />
2003-3-16,10,8,7,2,1,-1,66,58,53,1031,1030,1029,10,10,10,37,29,58,0.00,4,,36<br />
2003-3-17,11,7,3,2,-1,-7,62,53,39,1031,1027,1023,10,10,10,34,21,,0.00,1,,8<br />
2003-3-18,13,7,2,6,1,-5,81,67,52,1025,1024,1023,10,8,6,24,10,,0.00,1,,239<br />
2003-3-19,12,7,2,5,2,-1,87,73,54,1025,1023,1022,10,9,7,19,11,,0.00,2,,202<br />
2003-3-20,15,8,1,3,1,-1,93,63,39,1023,1020,1018,,,,21,10,,0.00,,,181<br />
2003-3-21,14,7,1,9,3,-1,87,73,51,1022,1021,1019,8,5,5,27,8,,0.00,3,,73<br />
2003-3-22,12,6,1,3,-1,-3,93,66,41,1026,1025,1023,10,9,8,16,8,,0.00,2,,110<br />
2003-3-23,9,4,0,1,-3,-5,87,62,40,1031,1029,1027,10,10,10,19,10,,0.00,2,,292<br />
2003-3-24,13,7,0,2,-2,-6,75,54,33,1031,1029,1026,,,,19,6,,0.00,,,259<br />
2003-3-25,15,8,2,8,2,-5,93,63,44,1026,1023,1020,8,6,4,11,6,,0.00,0,,10<br />
2003-3-26,16,9,3,7,4,0,82,67,45,1020,1019,1018,7,6,3,14,6,,0.00,0,,35<br />
2003-3-27,17,11,5,8,5,2,87,62,45,1022,1021,1020,,,,23,8,,0.00,,,143<br />
2003-3-28,18,11,4,12,8,3,94,76,45,1019,1017,1016,9,6,5,16,5,,0.00,1,,91<br />
2003-3-29,14,10,6,12,8,5,94,87,72,1017,1016,1015,7,3,0,14,5,,0.00,2,Fog,45<br />
2003-3-30,16,11,7,11,8,6,100,86,63,1018,1016,1015,6,3,0,19,6,,0.00,3,Fog,85<br />
2003-3-31,15,11,8,12,10,7,94,88,77,1020,1015,1014,6,4,1,21,5,,0.00,4,,54<br />
2003-4-1,15,10,6,12,6,3,100,70,45,1022,1020,1017,10,6,3,13,3,,0.00,4,,2<br />
2003-4-2,21,12,3,10,5,0,87,65,33,1016,1005,997,10,10,10,23,10,,0.00,5,Rain,173<br />
2003-4-3,14,11,9,10,7,6,88,80,63,1011,1005,997,10,8,3,19,11,,0.00,5,Rain,271<br />
2003-4-4,12,10,9,8,6,3,93,76,58,1015,1014,1012,10,7,6,24,10,,0.00,5,Rain,349<br />
2003-4-5,12,8,4,5,1,-3,87,61,41,1015,1012,1008,10,10,10,21,8,,0.00,2,,347<br />
2003-4-6,11,6,2,4,-1,-3,93,67,46,1013,1009,1006,10,10,5,34,11,,0.00,6,Rain,112<br />
2003-4-7,7,3,0,0,-4,-10,93,65,31,1019,1014,1011,10,9,3,26,13,52,0.00,5,Snow,346<br />
2003-4-8,9,4,-1,-1,-4,-6,93,59,37,1022,1021,1019,10,10,8,21,11,,0.00,3,Snow,156<br />
2003-4-9,13,7,0,-1,-3,-5,75,50,30,1019,1015,1013,10,10,10,24,11,,0.00,2,,159<br />
2003-4-10,14,9,5,11,6,-2,94,77,50,1012,1006,1000,10,8,2,19,11,,0.00,5,Rain,158<br />
2003-4-11,18,11,4,9,6,2,93,71,40,1015,1011,1007,10,7,0,26,8,,0.00,5,Fog,190<br />
2003-4-12,15,12,10,11,9,7,94,85,67,1018,1015,1013,10,7,5,45,13,,0.00,5,Rain-Thunderstorm,235<br />
2003-4-13,13,10,7,9,8,5,94,84,67,1022,1020,1019,10,6,4,23,8,,0.00,3,,324<br />
2003-4-14,15,9,4,8,6,3,93,76,55,1021,1020,1019,9,7,4,16,8,,0.00,1,,324<br />
2003-4-15,15,11,7,10,8,5,88,82,59,1022,1021,1021,8,7,4,16,6,,0.00,3,,339<br />
2003-4-16,16,11,7,10,8,6,100,81,67,1022,1022,1020,8,6,4,21,8,,0.00,1,,324<br />
2003-4-17,16,11,7,10,8,5,93,76,59,1021,1021,1020,9,8,7,16,6,,0.00,1,,341<br />
2003-4-18,17,12,8,10,7,3,94,71,42,1020,1016,1013,10,9,8,14,6,,0.00,5,,334<br />
2003-4-19,19,12,5,5,3,0,87,54,36,1014,1013,1012,8,8,8,24,10,,0.00,1,,144<br />
2003-4-20,18,13,8,12,8,1,94,75,47,1016,1015,1014,10,6,5,13,3,,0.00,5,,110<br />
2003-4-21,15,13,10,12,11,9,100,90,82,1014,1013,1013,10,5,1,24,8,,0.00,5,Rain,54<br />
2003-4-22,16,12,9,10,8,5,100,76,59,1014,1012,1011,10,6,3,27,10,,0.00,1,,329<br />
2003-4-23,19,13,7,7,5,3,87,59,35,1012,1011,1010,10,10,10,13,6,,0.00,1,,62<br />
2003-4-24,21,16,10,11,8,6,82,63,46,1018,1015,1012,10,10,10,23,6,,0.00,2,,132<br />
2003-4-25,23,16,8,10,6,2,94,56,33,1019,1019,1018,,,,24,10,,0.00,,,164<br />
2003-4-26,24,17,10,12,9,5,94,60,44,1019,1017,1016,10,10,10,21,8,,0.00,5,,163<br />
2003-4-27,18,14,11,14,12,9,94,81,56,1017,1015,1014,10,7,3,13,5,,0.00,5,Rain,17<br />
2003-4-28,21,14,9,14,12,9,100,77,53,1018,1017,1016,5,5,5,23,6,,0.00,3,,155<br />
2003-4-29,24,17,10,15,12,9,94,74,44,1022,1020,1018,10,10,10,21,8,,0.00,3,,152<br />
2003-4-30,21,16,11,16,13,10,100,86,64,1023,1021,1018,8,5,0,21,5,,0.00,4,Fog,178<br />
2003-5-1,25,19,14,16,14,13,94,79,53,1022,1020,1019,10,7,0,13,5,,0.00,5,Fog,121<br />
2003-5-2,22,18,14,16,14,13,100,82,60,1020,1019,1017,10,7,0,11,3,,0.00,5,Fog,20<br />
2003-5-3,19,17,14,16,14,12,100,88,78,1022,1018,1016,7,4,0,8,3,,0.00,3,Fog,340<br />
2003-5-4,20,16,12,13,11,9,94,70,59,1025,1023,1022,5,5,5,16,8,,0.00,0,,345<br />
2003-5-5,23,17,10,12,9,6,94,59,38,1022,1020,1018,,,,16,6,,0.00,,,59<br />
2003-5-6,26,18,11,15,11,8,88,64,38,1019,1018,1018,,,,13,5,,0.00,,,108<br />
2003-5-7,24,18,12,16,13,10,94,70,50,1022,1020,1019,9,7,5,14,5,,0.00,3,,37<br />
2003-5-8,26,21,16,17,15,14,94,73,54,1021,1020,1019,10,8,6,10,5,,0.00,4,,21<br />
2003-5-9,25,25,24,14,14,14,53,52,50,1015,1015,1015,10,10,10,6,6,,0.00,6,,-1<br />
2003-5-10,22,19,17,17,16,14,88,79,69,1019,1017,1016,10,10,8,11,6,,0.00,4,,275<br />
2003-5-11,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-5-12,22,18,14,17,14,6,88,79,59,1020,1017,1015,8,6,5,13,5,,0.00,1,,20<br />
2003-5-13,22,18,15,14,13,13,94,70,57,1014,1011,1010,,,,14,5,,0.00,,,190<br />
2003-5-14,23,19,16,17,13,9,88,67,46,1014,1012,1010,10,10,10,19,10,,0.00,3,,29<br />
2003-5-15,19,17,12,15,10,6,83,65,52,1019,1017,1014,10,10,10,24,10,42,0.00,3,,350<br />
2003-5-16,19,14,9,10,8,6,87,70,43,1019,1018,1017,10,10,10,13,6,,0.00,3,,191<br />
2003-5-17,21,14,8,12,8,6,87,69,49,1018,1017,1016,10,10,10,23,8,,0.00,5,,177<br />
2003-5-18,21,17,14,15,13,11,88,74,60,1020,1019,1017,10,10,10,11,5,,0.00,4,,20<br />
2003-5-19,28,21,14,15,13,12,94,60,42,1020,1018,1016,,,,23,8,,0.00,,,132<br />
2003-5-20,26,21,16,17,13,8,88,72,51,1016,1014,1012,10,9,4,16,6,,0.00,5,Rain-Thunderstorm,151<br />
2003-5-21,16,14,13,13,11,8,100,79,63,1021,1017,1014,10,9,4,23,13,,0.00,5,Rain,311<br />
2003-5-22,20,14,9,12,9,5,87,67,42,1022,1021,1019,10,10,10,23,10,,0.00,1,,323<br />
2003-5-23,21,16,10,11,9,7,82,63,46,1020,1018,1016,10,10,10,23,11,,0.00,1,,288<br />
2003-5-24,21,16,11,15,12,8,94,73,56,1016,1013,1011,10,10,10,14,8,,0.00,1,,8<br />
2003-5-25,26,19,12,16,14,12,100,72,44,1012,1011,1010,10,10,10,16,6,,0.00,1,,83<br />
2003-5-26,25,20,16,19,16,13,94,78,50,1015,1014,1012,10,7,5,13,6,,0.00,4,Rain,333<br />
2003-5-27,23,19,16,19,17,14,100,82,64,1016,1015,1013,10,7,4,23,8,,0.00,3,,321<br />
2003-5-28,24,20,17,19,17,15,88,78,65,1014,1013,1011,10,9,7,23,10,,0.00,3,,327<br />
2003-5-29,24,20,16,18,16,14,94,77,61,1013,1012,1011,10,10,10,19,8,,0.00,1,,336<br />
2003-5-30,24,20,17,19,17,15,88,78,65,1014,1013,1012,10,9,7,21,8,,0.00,1,,322<br />
2003-5-31,26,21,16,19,17,15,94,77,57,1014,1013,1012,10,8,7,19,8,,0.00,1,,37<br />
2003-6-1,24,20,16,20,18,16,100,86,65,1014,1012,1011,10,6,4,16,5,,0.00,5,Rain-Thunderstorm,29<br />
2003-6-2,26,21,16,20,18,15,100,86,61,1013,1012,1012,10,7,4,19,5,,0.00,3,,79<br />
2003-6-3,25,22,19,20,18,17,100,81,61,1016,1015,1013,8,6,4,19,6,,0.00,3,Rain-Thunderstorm,66<br />
2003-6-4,25,21,17,20,17,15,94,80,65,1019,1018,1017,8,6,5,21,8,,0.00,0,,73<br />
2003-6-5,29,22,16,20,17,13,100,72,37,1021,1020,1019,6,5,4,21,8,,0.00,0,,107<br />
2003-6-6,29,23,18,21,18,17,94,72,55,1019,1019,1017,10,8,7,21,6,,0.00,3,,88<br />
2003-6-7,28,23,19,19,18,15,94,68,51,1018,1017,1016,10,9,8,13,6,,0.00,2,,355<br />
2003-6-8,28,22,17,22,19,17,100,75,58,1016,1016,1015,10,8,5,16,6,,0.00,1,,30<br />
2003-6-9,30,24,19,20,17,13,78,61,48,1018,1017,1016,10,10,10,13,8,,0.00,1,,10<br />
2003-6-10,30,25,20,22,19,17,88,67,55,1019,1018,1017,10,9,8,14,8,,0.00,2,,12<br />
2003-6-11,31,24,19,21,18,16,88,65,43,1019,1018,1017,,,,13,6,,0.00,,,19<br />
2003-6-12,32,26,20,24,20,17,88,73,52,1019,1018,1017,8,8,7,13,8,,0.00,0,,76<br />
2003-6-13,32,26,20,24,20,17,94,68,40,1018,1017,1016,8,8,7,16,6,,0.00,0,,70<br />
2003-6-14,30,26,22,27,22,18,84,75,66,1018,1016,1014,10,10,10,19,8,,0.00,1,,344<br />
2003-6-15,31,26,21,24,21,18,88,73,48,1015,1013,1012,10,8,7,26,8,,0.00,3,,12<br />
2003-6-16,31,26,21,23,20,18,94,70,46,1012,1010,1008,10,9,7,24,8,,0.00,5,,73<br />
2003-6-17,29,24,21,23,20,18,83,71,61,1012,1011,1009,10,9,7,26,8,,0.00,3,Rain-Thunderstorm,94<br />
2003-6-18,27,23,20,23,20,18,94,79,61,1015,1013,1012,10,9,5,13,8,,0.00,4,Rain,1<br />
2003-6-19,28,23,19,20,17,15,94,65,48,1018,1017,1015,10,10,8,19,10,,0.00,1,,356<br />
2003-6-20,30,24,18,20,16,14,78,58,43,1018,1015,1011,10,10,10,23,10,,0.00,1,,144<br />
2003-6-21,31,26,20,22,19,16,83,64,51,1011,1011,1010,10,10,10,14,10,,0.00,1,,29<br />
2003-6-22,31,27,24,26,22,19,84,67,49,1014,1013,1012,10,10,10,14,8,,0.00,1,,46<br />
2003-6-23,34,27,20,24,19,15,88,59,38,1017,1015,1013,,,,21,10,,0.00,,,116<br />
2003-6-24,34,29,24,23,17,13,59,48,38,1018,1017,1015,10,10,10,23,10,,0.00,1,,151<br />
2003-6-25,32,28,25,26,19,12,84,57,40,1017,1015,1013,,,,16,10,,0.00,,,12<br />
2003-6-26,32,27,22,25,19,14,83,60,37,1014,1012,1009,10,10,10,19,10,,0.00,1,,41<br />
2003-6-27,28,24,21,23,20,18,100,74,58,1013,1011,1008,10,9,4,26,11,45,0.00,3,Rain-Thunderstorm,92<br />
2003-6-28,29,24,21,24,21,17,94,76,65,1012,1011,1009,10,10,10,24,8,,0.00,3,Thunderstorm,62<br />
2003-6-29,25,22,20,22,20,17,88,80,73,1012,1011,1009,10,10,7,21,8,,0.00,3,,335<br />
2003-6-30,32,26,19,22,20,18,94,70,49,1011,1010,1008,10,7,2,23,8,,0.00,1,,120<br />
2003-7-1,34,27,19,21,18,15,78,56,43,1008,1005,1002,10,10,10,27,10,,0.00,3,,219<br />
2003-7-2,32,28,24,19,16,11,65,50,40,1009,1006,1003,10,10,10,24,16,40,0.00,2,Fog,243<br />
2003-7-3,32,27,23,18,14,11,57,46,38,1011,1010,1009,10,10,10,32,21,40,0.00,2,,233<br />
2003-7-4,29,26,21,20,16,13,88,59,42,1012,1011,1010,10,10,8,23,10,,0.00,3,Thunderstorm,190<br />
2003-7-5,25,20,16,19,16,12,94,71,50,1014,1013,1011,10,10,6,24,11,50,0.00,3,Rain-Thunderstorm,324<br />
2003-7-6,28,21,15,19,16,12,82,64,45,1016,1015,1014,10,10,10,27,10,,0.00,2,,108<br />
2003-7-7,28,23,19,21,18,15,88,68,51,1018,1017,1017,10,10,10,21,6,,0.00,1,,51<br />
2003-7-8,30,24,18,22,17,15,88,63,40,1017,1016,1014,10,10,10,24,8,,0.00,1,,110<br />
2003-7-9,31,24,18,19,17,15,94,63,42,1015,1014,1013,10,10,8,23,8,,0.00,5,Rain-Thunderstorm,153<br />
2003-7-10,29,23,18,20,18,16,100,70,48,1016,1015,1014,10,10,10,24,10,,0.00,2,Rain,123<br />
2003-7-11,30,26,21,24,19,17,89,69,48,1016,1015,1014,10,10,10,23,8,,0.00,1,,69<br />
2003-7-12,33,27,21,23,18,14,94,61,40,1016,1015,1014,10,10,10,23,10,,0.00,1,,157<br />
2003-7-13,32,27,22,20,18,14,78,57,43,1015,1013,1010,10,10,10,19,8,,0.00,3,,104<br />
2003-7-14,26,24,23,21,18,16,83,70,57,1015,1014,1012,10,10,10,27,11,,0.00,4,,86<br />
2003-7-15,29,24,21,20,18,15,88,65,48,1014,1013,1013,10,10,10,26,8,,0.00,3,,82<br />
2003-7-16,34,27,20,24,20,15,94,68,36,1014,1013,1010,10,10,10,23,8,,0.00,3,,129<br />
2003-7-17,33,28,24,23,20,14,94,59,40,1014,1013,1012,,,,24,10,,0.00,,,178<br />
2003-7-18,29,26,23,24,19,12,89,67,44,1018,1017,1015,,,,21,10,,0.00,,,332<br />
2003-7-19,30,25,20,21,18,14,88,65,37,1019,1019,1018,10,10,10,19,8,,0.00,1,,43<br />
2003-7-20,28,23,19,22,18,13,83,70,61,1018,1017,1016,10,10,10,16,8,,0.00,1,,336<br />
2003-7-21,35,27,18,21,18,15,88,58,36,1017,1016,1015,,,,23,8,,0.00,,,123<br />
2003-7-22,32,28,25,27,20,15,94,63,38,1019,1017,1016,10,10,10,19,8,,0.00,2,,37<br />
2003-7-23,35,28,21,24,18,15,74,55,30,1016,1015,1014,10,10,10,23,6,,0.00,1,,132<br />
2003-7-24,34,28,23,24,21,17,100,70,38,1014,1012,1010,10,10,8,23,8,,0.00,4,Thunderstorm,153<br />
2003-7-25,28,24,21,21,20,18,94,76,62,1014,1013,1012,10,10,10,23,8,,0.00,2,,339<br />
2003-7-26,30,24,19,22,19,15,88,66,48,1015,1014,1013,10,10,10,21,6,,0.00,1,,44<br />
2003-7-27,35,28,20,25,18,15,78,53,36,1015,1014,1012,10,10,10,23,10,,0.00,1,,128<br />
2003-7-28,30,27,24,27,22,15,94,73,48,1014,1013,1012,10,10,10,23,8,,0.00,1,,69<br />
2003-7-29,29,26,22,22,17,6,89,56,34,1016,1015,1013,10,10,10,19,10,,0.00,1,,348<br />
2003-7-30,28,24,21,18,16,13,73,58,48,1016,1015,1013,10,10,10,16,10,,0.00,1,,348<br />
2003-7-31,28,22,17,17,14,12,73,57,45,1013,1010,1008,10,10,10,19,10,,0.00,4,Thunderstorm,353<br />
2003-8-1,29,24,19,20,18,16,94,70,48,1014,1010,1008,10,9,7,21,13,,0.00,3,Rain-Thunderstorm,342<br />
2003-8-2,29,24,21,22,21,20,94,74,58,1018,1016,1014,10,9,7,16,10,,0.00,1,,332<br />
2003-8-3,30,26,22,23,21,18,94,73,55,1019,1019,1017,,,,21,8,,0.00,,,335<br />
2003-8-4,30,26,21,22,19,16,88,66,51,1021,1020,1019,,,,14,8,,0.00,,,320<br />
2003-8-5,32,26,21,24,20,17,83,65,49,1021,1020,1019,,,,14,8,,0.00,,,360<br />
2003-8-6,35,28,22,25,18,15,78,56,34,1020,1018,1017,10,10,10,19,8,,0.00,2,,96<br />
2003-8-7,31,27,23,25,21,16,89,69,58,1018,1017,1017,10,9,8,19,6,,0.00,2,,65<br />
2003-8-8,30,26,21,22,19,16,88,68,55,1019,1018,1017,10,9,8,16,8,,0.00,0,,309<br />
2003-8-9,33,27,21,22,17,13,64,53,34,1018,1017,1015,10,10,10,19,8,,0.00,2,,167<br />
2003-8-10,34,27,21,23,17,11,73,54,33,1016,1015,1013,,,,19,6,,0.00,,,98<br />
2003-8-11,36,29,22,20,16,13,61,45,32,1016,1015,1014,10,10,9,23,8,,0.00,3,Rain-Thunderstorm,96<br />
2003-8-12,36,29,23,24,19,16,73,56,40,1020,1019,1016,10,10,10,19,8,,0.00,2,,146<br />
2003-8-13,33,28,23,26,21,17,79,61,40,1021,1019,1017,,,,24,8,,0.00,,,91<br />
2003-8-14,37,29,22,24,19,15,79,56,35,1017,1014,1011,10,10,10,34,8,53,0.00,1,,137<br />
2003-8-15,31,27,23,25,22,21,88,75,62,1014,1012,1011,10,10,10,23,10,,0.00,4,,72<br />
2003-8-16,30,27,23,27,23,20,89,79,66,1015,1014,1013,10,10,10,23,8,,0.00,2,,56<br />
2003-8-17,36,29,22,25,22,15,100,66,40,1016,1015,1015,10,10,10,23,6,,0.00,2,,138<br />
2003-8-18,36,30,24,19,16,12,54,42,30,1018,1017,1016,10,10,10,16,6,,0.00,5,,175<br />
2003-8-19,31,26,22,25,19,16,88,63,51,1017,1016,1015,10,10,10,19,6,,0.00,4,Rain-Thunderstorm,184<br />
