JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-18,34,30,27,25,23,21,74,60,46,1007,1006,1004,10,10,10,35,23,,0.00,2,,34<br />
2001-8-19,34,30,27,23,21,19,79,55,44,1007,1006,1004,10,10,10,39,23,48,0.00,3,,69<br />
2001-8-20,30,29,28,21,21,19,66,62,51,1004,1001,999,10,10,10,34,26,52,0.00,5,Rain,30<br />
2001-8-21,30,28,26,25,24,22,84,78,74,996,995,994,10,10,10,40,27,,0.00,5,,348<br />
2001-8-22,31,28,25,25,24,23,94,76,62,999,997,996,10,10,8,24,13,,0.00,1,,336<br />
2001-8-23,31,28,25,24,22,21,89,72,58,1001,1000,999,10,9,7,26,13,,0.00,1,,353<br />
2001-8-24,32,27,23,24,22,21,88,70,55,1005,1004,1003,10,10,9,19,11,,0.00,1,,253<br />
2001-8-25,31,27,24,24,23,21,94,73,62,1007,1006,1006,10,10,9,23,11,,0.00,5,Rain,334<br />
2001-8-26,31,28,25,23,21,19,83,68,49,1008,1007,1005,10,10,9,14,11,,0.00,4,,245<br />
2001-8-27,33,28,24,24,22,20,94,68,46,1007,1006,1005,10,9,6,32,13,,0.00,1,,5<br />
2001-8-28,32,28,25,21,18,17,65,56,45,1009,1008,1007,10,10,10,29,16,,0.00,2,,40<br />
2001-8-29,32,27,22,20,19,17,88,60,43,1009,1008,1007,10,10,10,24,11,,0.00,1,,292<br />
2001-8-30,23,21,20,21,21,20,100,93,88,1007,1005,1003,10,6,2,37,13,,0.00,7,Rain,38<br />
2001-8-31,29,26,23,20,18,17,78,63,51,1006,1005,1004,10,10,10,32,23,,0.00,3,,9<br />
2001-9-1,29,26,23,20,16,14,69,56,45,1007,1007,1006,10,10,10,24,14,,0.00,3,,56<br />
2001-9-2,26,23,21,20,19,18,94,83,65,1010,1009,1008,10,9,5,34,16,,0.00,6,Rain,127<br />
2001-9-3,28,24,21,22,21,20,100,77,62,1011,1010,1009,10,10,10,19,8,,0.00,5,,261<br />
2001-9-4,30,26,22,22,20,18,94,67,48,1011,1010,1008,10,10,10,16,10,,0.00,1,,231<br />
2001-9-5,27,24,23,24,23,21,94,89,79,1008,1007,1005,10,10,7,23,11,,0.00,6,Rain,137<br />
2001-9-6,26,24,24,25,24,23,100,94,83,1007,1005,1003,10,9,3,35,11,,0.00,6,Rain,95<br />
2001-9-7,31,27,23,23,22,21,89,73,55,1007,1006,1004,10,10,10,29,23,,0.00,1,,15<br />
2001-9-8,32,28,24,25,23,21,89,69,62,1007,1006,1004,10,10,10,19,14,,0.00,3,,23<br />
2001-9-9,32,29,26,26,24,23,89,79,62,1006,1005,1004,10,9,8,23,11,,0.00,5,,319<br />
2001-9-10,31,27,24,25,24,22,100,79,66,1004,1002,1000,10,10,8,35,16,,0.00,2,,342<br />
2001-9-11,30,28,24,22,20,18,74,65,55,1008,1006,1004,10,10,10,35,21,,0.00,1,,26<br />
2001-9-12,28,26,24,19,17,16,65,59,48,1009,1008,1007,10,10,10,26,16,,0.00,5,,58<br />
2001-9-13,28,24,21,23,22,20,94,83,66,1009,1008,1007,10,10,10,23,10,,0.00,6,Rain,150<br />
2001-9-14,30,27,23,24,23,21,100,83,66,1010,1009,1007,10,9,5,39,16,,0.00,5,Rain-Thunderstorm,49<br />
2001-9-15,28,26,24,23,22,21,94,81,74,1009,1008,1007,10,10,10,29,13,,0.00,4,Rain,4<br />
2001-9-16,29,24,21,21,19,17,88,67,48,1009,1007,1006,10,10,10,27,16,,0.00,1,,3<br />
2001-9-17,29,24,20,20,18,15,94,66,51,1008,1006,1005,10,10,10,16,10,,0.00,1,,245<br />
2001-9-18,29,23,18,20,18,15,83,67,51,1011,1009,1008,10,10,10,21,10,,0.00,1,,354<br />
2001-9-19,29,24,21,22,20,18,88,73,51,1012,1011,1010,10,10,10,16,10,,0.00,2,,340<br />
2001-9-20,29,26,22,22,21,19,94,74,55,1014,1013,1012,10,9,6,24,11,,0.00,1,,347<br />
2001-9-21,29,26,22,20,17,14,83,62,48,1016,1014,1013,10,10,10,39,24,58,0.00,2,,7<br />
2001-9-22,25,22,19,12,9,6,64,46,29,1019,1018,1017,10,10,10,39,27,60,0.00,1,,41<br />
2001-9-23,26,21,17,16,14,11,82,62,39,1020,1018,1016,10,10,10,11,10,,0.00,1,,191<br />
2001-9-24,29,24,19,17,16,15,88,60,42,1017,1015,1013,10,10,10,19,11,,0.00,2,,6<br />
2001-9-25,28,23,19,18,16,11,83,59,37,1013,1012,1011,10,10,10,23,13,,0.00,4,,337<br />
2001-9-26,29,24,21,19,17,16,83,60,48,1014,1013,1012,10,10,10,19,10,,0.00,1,,241<br />
2001-9-27,27,23,21,20,19,19,88,79,61,1014,1014,1012,10,9,7,23,11,,0.00,7,Rain,172<br />
2001-9-28,29,24,21,20,17,13,94,59,39,1016,1014,1013,10,10,7,27,18,,0.00,1,,31<br />
2001-9-29,26,23,20,21,17,15,88,68,54,1017,1016,1014,10,10,10,13,10,,0.00,6,Rain,332<br />
2001-9-30,24,22,21,23,22,20,100,95,88,1011,1006,1002,10,7,3,26,13,,0.00,6,Rain,132<br />
2001-10-1,25,23,21,19,17,13,88,70,57,1011,1007,1004,10,10,10,37,27,,0.00,4,,320<br />
2001-10-2,26,21,16,16,15,13,82,62,51,1017,1015,1014,10,10,10,27,13,,0.00,1,,4<br />
2001-10-3,27,22,17,17,16,14,83,67,48,1018,1016,1015,10,10,10,14,11,,0.00,1,,139<br />
2001-10-4,27,23,21,20,18,15,83,70,54,1016,1015,1014,10,10,10,24,16,,0.00,4,,196<br />
2001-10-5,23,21,18,14,13,13,73,62,53,1017,1016,1016,10,10,10,29,23,,0.00,2,,341<br />
2001-10-6,24,19,14,13,12,9,94,64,41,1018,1017,1015,10,10,10,19,11,,0.00,6,,71<br />
2001-10-7,25,20,16,16,14,12,88,67,47,1017,1015,1013,10,10,10,11,10,,0.00,1,,156<br />
2001-10-8,23,21,20,20,18,17,94,80,69,1013,1012,1011,10,9,8,14,10,,0.00,7,Rain,142<br />
2001-10-9,23,21,20,22,21,19,100,94,83,1009,1006,1003,10,5,2,34,14,45,0.00,6,Rain,152<br />
2001-10-10,24,22,20,15,13,12,64,57,50,1011,1010,1009,10,10,10,24,18,,0.00,4,,267<br />
2001-10-11,25,22,20,16,15,14,73,63,50,1016,1015,1013,10,10,10,26,19,,0.00,3,,296<br />
2001-10-12,24,21,18,15,13,13,73,62,50,1017,1015,1014,10,10,10,21,16,,0.00,2,,326<br />
2001-10-13,25,20,15,15,14,13,94,65,47,1016,1014,1013,10,10,10,26,13,,0.00,2,,43<br />
2001-10-14,26,21,16,16,13,8,100,60,39,1016,1015,1013,10,10,10,29,13,,0.00,1,,73<br />
2001-10-15,26,21,16,18,15,13,94,67,47,1018,1017,1016,10,10,10,13,6,,0.00,2,,26<br />
2001-10-16,22,21,20,21,21,18,100,97,83,1015,1013,1011,10,5,2,16,6,,0.00,7,Rain,289<br />
2001-10-17,21,19,18,20,17,11,100,88,60,1009,1008,1006,10,9,6,32,18,50,0.00,6,Rain,10<br />
2001-10-18,22,19,17,12,11,9,64,56,49,1018,1013,1008,10,10,10,40,34,,0.00,1,,18<br />
2001-10-19,23,18,13,12,11,9,88,60,44,1023,1022,1020,10,10,10,29,14,,0.00,1,,60<br />
2001-10-20,25,19,13,16,13,11,94,68,50,1024,1023,1021,10,10,10,10,6,,0.00,3,,295<br />
2001-10-21,20,18,18,19,17,17,94,94,88,1022,1022,1018,8,6,5,13,10,,0.00,7,Rain,153<br />
2001-10-22,24,22,20,23,20,19,94,91,83,1016,1014,1012,10,9,3,26,18,32,0.00,6,Rain,141<br />
2001-10-23,25,22,19,18,17,13,88,70,57,1017,1016,1015,10,10,10,29,23,,0.00,1,,359<br />
2001-10-24,24,20,17,16,13,9,88,67,41,1018,1016,1015,10,10,10,21,10,,0.00,3,,138<br />
2001-10-25,24,19,14,15,13,12,94,67,47,1020,1019,1018,,,,13,10,,0.00,,,215<br />
2001-10-26,23,19,16,15,14,13,83,71,53,1022,1021,1020,10,10,10,11,8,,0.00,3,,121<br />
2001-10-27,22,19,16,17,16,14,88,80,73,1020,1017,1015,9,8,6,21,11,,0.00,6,Rain,141<br />
2001-10-28,24,21,18,20,18,15,94,82,65,1012,1009,1007,10,9,5,37,27,58,0.00,5,Rain,252<br />
2001-10-29,22,19,16,14,12,10,88,65,52,1019,1016,1014,10,10,10,29,18,,0.00,2,,27<br />
2001-10-30,21,17,13,13,12,11,94,72,53,1021,1019,1018,10,10,10,11,10,,0.00,1,,170<br />
2001-10-31,23,18,14,14,12,11,88,70,50,1022,1021,1019,10,10,10,16,11,,0.00,1,,150<br />
2001-11-1,19,17,16,17,15,14,94,84,77,1021,1019,1018,10,10,8,27,18,,0.00,6,Rain,145<br />
2001-11-2,21,18,15,16,15,13,94,84,68,1020,1018,1017,10,9,7,13,6,,0.00,3,,153<br />
2001-11-3,17,16,14,15,13,11,94,86,72,1016,1013,1010,10,9,5,42,16,50,0.00,7,Rain,16<br />
2001-11-4,21,16,12,12,10,8,88,65,46,1023,1021,1020,10,10,10,21,10,,0.00,1,,41<br />
2001-11-5,18,17,15,17,16,13,100,92,82,1021,1016,1014,10,9,3,29,18,,0.00,6,Rain,111<br />
2001-11-6,15,12,9,5,3,0,66,51,41,1025,1021,1018,10,10,10,47,37,80,0.00,4,,351<br />
2001-11-7,17,12,8,10,8,6,94,70,48,1027,1025,1023,10,10,10,13,6,,0.00,1,,88<br />
2001-11-8,17,13,10,10,9,7,94,71,52,1024,1022,1020,10,10,10,16,11,,0.00,2,,118<br />
2001-11-9,19,14,10,12,10,8,94,71,56,1019,1017,1016,10,10,10,27,11,,0.00,3,,359<br />
2001-11-10,19,16,13,11,9,7,82,66,56,1019,1018,1017,10,10,10,26,16,,0.00,2,,7<br />
2001-11-11,18,13,9,11,9,7,93,73,56,1018,1016,1014,10,10,10,14,8,,0.00,4,Rain,141<br />
2001-11-12,18,14,10,8,7,5,82,60,45,1018,1016,1015,10,10,10,29,16,42,0.00,2,,358<br />
2001-11-13,17,13,10,11,7,3,94,64,45,1017,1016,1014,10,10,10,23,10,,0.00,2,,10<br />
2001-11-14,16,13,10,10,8,5,88,74,48,1019,1016,1015,10,10,10,32,13,,0.00,4,Rain,23<br />
2001-11-15,14,11,9,8,4,2,87,59,44,1021,1020,1019,10,10,10,37,18,,0.00,5,,344<br />
2001-11-16,16,13,10,8,6,4,82,62,45,1023,1022,1021,10,10,10,27,13,,0.00,3,,351<br />
2001-11-17,16,13,11,7,4,3,76,55,45,1023,1021,1020,10,10,10,29,19,,0.00,3,,355<br />
2001-11-18,17,13,9,8,6,4,87,62,42,1021,1020,1018,10,10,10,26,11,,0.00,2,,36<br />
2001-11-19,17,13,9,9,7,5,94,66,45,1022,1021,1020,10,10,10,23,11,,0.00,2,,129<br />
2001-11-20,18,13,9,9,8,5,94,71,42,1023,1021,1020,10,10,10,16,10,,0.00,1,,150<br />
2001-11-21,19,14,9,11,8,5,94,70,40,1022,1021,1019,10,10,10,13,8,,0.00,1,,124<br />
2001-11-22,19,14,9,10,8,7,93,70,49,1024,1022,1021,10,10,9,19,11,,0.00,1,,112<br />
2001-11-23,18,13,9,10,8,6,93,73,48,1023,1020,1018,9,8,7,16,8,,0.00,0,,114<br />
2001-11-24,19,14,9,10,8,5,94,71,40,1018,1015,1013,10,9,7,23,11,,0.00,1,,131<br />
2001-11-25,19,14,11,12,8,3,94,68,40,1017,1015,1013,10,9,9,29,16,,0.00,2,,17<br />
2001-11-26,13,10,8,6,3,0,87,60,41,1022,1021,1019,10,10,8,35,26,53,0.00,5,Rain,337<br />
2001-11-27,12,10,9,2,1,-2,62,54,38,1024,1023,1022,10,10,10,34,24,,0.00,5,Rain,346<br />
2001-11-28,14,10,7,7,4,1,76,64,51,1023,1021,1020,10,10,10,21,8,,0.00,2,,139<br />
2001-11-29,20,16,12,17,14,9,100,92,73,1016,1012,1008,10,7,1,47,26,69,0.00,4,Rain-Thunderstorm,160<br />
2001-11-30,17,13,11,15,8,1,94,67,34,1017,1015,1011,10,10,8,27,19,,0.00,2,,360<br />
2001-12-1,15,11,8,6,4,1,87,63,41,1021,1019,1017,10,10,10,23,10,,0.00,3,,138<br />
2001-12-2,17,12,7,8,7,5,93,68,52,1024,1022,1021,10,10,10,16,10,,0.00,1,,96<br />
2001-12-3,16,12,9,10,8,6,87,71,59,1022,1018,1014,10,10,9,23,13,,0.00,6,Rain,122<br />
2001-12-4,17,14,11,11,9,6,88,68,52,1018,1016,1013,10,10,10,32,19,,0.00,3,,29<br />
2001-12-5,16,12,9,10,8,7,88,70,59,1020,1018,1016,10,10,10,19,8,,0.00,4,,151<br />
2001-12-6,13,11,8,9,5,1,94,70,44,1023,1020,1017,10,10,10,39,27,,0.00,5,Rain,359<br />
2001-12-7,12,9,7,2,0,-1,71,53,41,1028,1026,1024,10,10,10,21,18,,0.00,2,,14<br />
2001-12-8,15,11,7,5,4,4,87,66,51,1029,1028,1027,10,10,10,21,13,,0.00,3,,21<br />
2001-12-9,15,11,7,6,5,4,87,64,48,1030,1028,1026,10,10,10,23,10,,0.00,2,,23<br />
2001-12-10,14,12,10,7,6,4,82,66,58,1027,1026,1024,10,10,10,29,13,,0.00,6,Rain,20<br />
2001-12-11,14,11,9,2,0,-1,62,47,36,1029,1027,1025,10,10,10,34,18,,0.00,1,,60<br />
2001-12-12,13,9,6,11,6,1,100,73,51,1027,1022,1016,10,9,7,29,13,,0.00,6,Rain,145<br />
2001-12-13,14,11,9,14,9,0,100,82,54,1022,1016,1012,10,9,3,45,18,,0.00,6,Rain,321<br />
2001-12-14,9,7,5,4,1,-1,87,68,53,1027,1026,1025,10,10,10,37,29,55,0.00,6,Rain,321<br />
2001-12-15,9,7,4,1,-1,-3,66,55,43,1031,1030,1028,10,10,10,35,29,53,0.00,4,Rain,340<br />
2001-12-16,9,6,3,4,2,1,93,74,58,1030,1029,1028,10,10,10,16,13,,0.00,5,,139<br />
2001-12-17,8,7,5,5,4,2,100,87,76,1028,1027,1024,10,10,9,23,10,,0.00,7,Rain,58<br />
2001-12-18,13,9,6,6,2,-1,93,62,44,1030,1028,1027,10,10,10,26,13,,0.00,3,,355<br />
2001-12-19,13,8,4,3,2,0,87,64,44,1031,1029,1028,10,10,10,16,8,,0.00,2,,56<br />
2001-12-20,13,8,3,4,3,2,93,70,47,1030,1028,1025,10,10,10,14,10,,0.00,1,,169<br />
2001-12-21,9,8,7,6,3,-2,93,73,50,1023,1021,1019,10,10,8,45,21,60,0.00,6,Rain,333<br />
2001-12-22,7,6,5,2,0,-2,81,68,57,1022,1021,1020,10,10,10,35,27,,0.00,6,Rain,330<br />
2001-12-23,9,7,6,2,0,-3,71,60,43,1025,1023,1022,10,10,10,23,11,,0.00,5,Rain,42<br />
2001-12-24,9,7,5,1,0,-2,70,59,50,1025,1024,1023,10,10,10,24,14,,0.00,5,,23<br />
2001-12-25,7,4,3,5,3,2,93,87,76,1024,1019,1018,10,9,6,50,24,,0.00,6,Rain,352<br />
2001-12-26,11,7,4,4,1,-1,93,65,47,1028,1027,1026,10,10,10,35,13,,0.00,3,,2<br />
2001-12-27,10,9,8,3,1,-1,71,60,50,1027,1026,1025,10,10,10,29,21,,0.00,6,Rain,322<br />
2001-12-28,8,7,5,2,-1,-2,76,60,53,1026,1024,1023,10,10,10,27,21,,0.00,5,Rain,334<br />
2001-12-29,11,8,5,6,4,2,87,77,54,1020,1017,1014,10,10,7,32,16,52,0.00,6,Rain,175<br />
2001-12-30,9,7,5,1,-1,-3,66,56,46,1022,1020,1016,10,10,10,42,34,,0.00,5,Rain,321<br />
2001-12-31,10,7,3,3,1,-2,93,66,43,1023,1021,1019,10,10,10,14,8,,0.00,1,,137<br />
2002-1-1,11,8,6,9,4,-3,100,76,50,1017,1014,1013,10,10,10,48,27,,0.00,4,Rain-Thunderstorm,310<br />
2002-1-2,5,3,2,1,-3,-6,81,63,52,1021,1019,1017,10,10,10,58,40,80,0.00,6,Rain-Snow,321<br />
2002-1-3,7,3,2,-1,-3,-6,65,57,53,1023,1022,1021,10,10,10,35,26,,0.00,6,,328<br />
2002-1-4,14,10,6,6,4,2,76,60,51,1017,1015,1013,10,8,6,35,19,48,0.00,4,Rain,271<br />
2002-1-5,13,9,6,4,-1,-3,66,50,35,1020,1017,1015,10,10,10,40,29,60,0.00,1,,323<br />
2002-1-6,10,6,1,1,-1,-3,81,61,47,1024,1023,1021,10,10,10,19,11,,0.00,1,,148<br />
2002-1-7,15,10,6,10,4,-2,93,73,53,1020,1017,1014,10,10,7,45,27,60,0.00,5,Rain,254<br />
2002-1-8,7,6,4,-1,-3,-4,70,56,49,1022,1021,1020,10,10,10,45,37,,0.00,6,Rain,312<br />
2002-1-9,9,7,4,2,-1,-3,81,62,53,1025,1023,1022,10,10,10,27,18,,0.00,3,,329<br />
2002-1-10,14,9,4,11,8,3,93,83,72,1020,1015,1013,10,9,6,27,18,,0.00,4,Rain-Thunderstorm,191<br />
2002-1-11,15,11,7,8,5,2,87,63,42,1019,1016,1012,10,8,6,27,18,,0.00,1,,305<br />
2002-1-12,16,11,6,9,7,5,100,84,55,1022,1020,1019,10,9,7,23,11,,0.00,1,,144<br />
2002-1-13,12,10,9,10,9,8,100,91,88,1022,1020,1019,8,6,5,24,14,,0.00,6,Rain,147<br />
2002-1-14,12,11,10,1
