CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-27,4,1,-2,1,-2,-4,93,81,65,1016,1016,1015,10,10,10,29,19,,0.00,4,,360<br />
2003-1-28,4,0,-4,-1,-3,-5,100,86,65,1016,1012,1008,,,,19,10,,0.00,,,331<br />
2003-1-29,8,2,-3,6,1,-3,100,96,71,1008,1002,999,10,9,5,39,5,60,0.00,7,Rain-Thunderstorm,191<br />
2003-1-30,7,4,2,4,3,1,100,91,66,1003,1002,1000,10,10,5,35,21,34,0.00,6,Rain-Thunderstorm,165<br />
2003-1-31,4,1,-1,4,1,-1,100,97,81,1006,1001,997,10,9,1,32,6,,0.00,6,Rain-Snow,169<br />
2003-2-1,3,1,-1,2,1,-3,100,94,80,1006,1003,1001,10,10,6,24,13,37,0.00,8,Rain-Snow,334<br />
2003-2-2,2,-1,-3,-3,-4,-5,93,83,70,1009,1006,1003,10,10,10,26,19,,0.00,5,Snow,325<br />
2003-2-3,1,-2,-4,-1,-3,-6,100,89,75,1012,1010,1009,10,10,10,19,10,,0.00,5,Snow,313<br />
2003-2-4,7,1,-5,6,1,-5,100,97,87,1010,1002,992,10,9,3,40,8,,0.00,6,Rain-Snow,174<br />
2003-2-5,7,3,0,6,2,0,100,95,66,994,990,987,10,8,1,45,31,61,0.00,8,Rain-Snow,165<br />
2003-2-6,3,-1,-4,0,-2,-6,100,88,65,1009,1001,994,10,9,2,23,13,,0.00,5,Snow,271<br />
2003-2-7,0,-3,-7,-6,-8,-9,93,74,55,1016,1012,1009,10,10,10,27,14,,0.00,3,,338<br />
2003-2-8,0,-5,-10,-7,-9,-12,93,72,47,1018,1017,1016,10,10,10,19,10,,0.00,1,,327<br />
2003-2-9,1,-4,-9,-6,-8,-10,93,76,48,1018,1017,1016,,,,16,6,,0.00,,,323<br />
2003-2-10,1,-3,-6,-5,-7,-9,86,75,60,1019,1017,1016,,,,24,18,,0.00,,,349<br />
2003-2-11,2,-1,-4,-4,-6,-7,80,71,60,1018,1017,1016,10,10,10,26,16,,0.00,6,,28<br />
2003-2-12,1,-1,-3,-3,-4,-5,86,80,70,1019,1017,1016,10,10,10,23,14,,0.00,6,Rain-Snow,357<br />
2003-2-13,2,-2,-5,-4,-6,-7,86,77,60,1018,1017,1016,10,10,10,55,18,35,0.00,5,,343<br />
2003-2-14,2,-2,-6,-4,-6,-7,93,82,60,1019,1018,1017,10,10,10,21,11,,0.00,3,,308<br />
2003-2-15,4,-1,-6,-1,-3,-6,100,87,65,1019,1018,1016,10,10,10,11,6,,0.00,5,,293<br />
2003-2-16,2,0,-2,-1,-3,-5,100,79,70,1022,1020,1018,10,10,8,29,18,35,0.00,7,Snow,7<br />
2003-2-17,0,-1,-2,-4,-5,-6,86,76,64,1022,1020,1016,10,10,10,26,16,,0.00,7,Snow,17<br />
2003-2-18,-2,-3,-5,-5,-7,-8,86,78,74,1016,1012,1011,10,10,10,29,21,,0.00,8,Snow,358<br />
2003-2-19,1,-3,-6,-7,-9,-10,80,67,48,1011,1010,1008,10,10,10,26,19,,0.00,4,,351<br />
2003-2-20,1,-3,-7,-5,-8,-10,93,71,48,1016,1011,1010,10,10,10,27,13,,0.00,3,,351<br />
2003-2-21,3,-2,-6,-5,-7,-9,93,73,48,1023,1020,1016,,,,24,13,,0.00,,,348<br />
2003-2-22,1,-3,-6,-5,-7,-8,86,70,52,1028,1026,1023,10,10,10,24,16,40,0.00,4,,4<br />
2003-2-23,4,-1,-5,-6,-9,-14,80,57,28,1029,1028,1027,10,10,10,24,13,,0.00,3,,341<br />
2003-2-24,5,-1,-7,-8,-11,-13,74,51,31,1028,1025,1022,,,,24,11,,0.00,,,322<br />
2003-2-25,3,-2,-6,-5,-7,-9,93,70,51,1027,1026,1024,,,,19,11,,0.00,,,20<br />
2003-2-26,6,-1,-7,-2,-6,-9,93,76,49,1026,1025,1023,,,,11,5,,0.00,,,314<br />
2003-2-27,7,0,-6,-1,-4,-7,100,77,43,1026,1025,1023,,,,11,5,,0.00,,,325<br />
2003-2-28,9,2,-5,0,-4,-9,100,77,29,1028,1026,1025,,,,13,6,,0.00,,,334<br />
2003-3-1,9,2,-5,2,-3,-6,100,77,40,1026,1024,1022,,,,13,5,,0.00,,,335<br />
2003-3-2,8,2,-4,2,-2,-5,100,80,57,1022,1018,1015,,,,11,5,,0.00,,,307<br />
2003-3-3,7,3,-1,4,2,-2,100,91,70,1015,1012,1011,10,10,8,19,6,,0.00,7,Rain-Snow,348<br />
2003-3-4,10,6,2,2,0,-3,93,72,40,1016,1013,1011,10,10,10,24,16,,0.00,5,,20<br />
2003-3-5,9,4,0,-1,-4,-8,87,59,43,1018,1017,1016,10,10,10,26,16,37,0.00,1,,349<br />
2003-3-6,10,2,-5,2,-2,-5,100,73,46,1022,1017,1014,,,,27,6,,0.00,,,90<br />
2003-3-7,11,3,-3,5,-1,-6,100,71,30,1018,1017,1015,10,10,10,19,6,,0.00,5,,351<br />
2003-3-8,9,6,3,4,1,-3,87,73,62,1021,1019,1017,10,9,8,23,14,,0.00,6,,350<br />
2003-3-9,8,3,-2,3,-1,-4,93,74,53,1023,1022,1021,,,,16,10,,0.00,,,331<br />
2003-3-10,9,3,-2,3,-1,-3,93,71,50,1023,1022,1020,10,10,10,14,10,,0.00,5,,6<br />
2003-3-11,11,6,0,3,1,-1,93,72,47,1027,1025,1023,10,10,10,16,8,,0.00,4,,27<br />
2003-3-12,15,7,-2,5,1,-2,100,75,48,1025,1021,1018,,,,16,6,,0.00,,,118<br />
2003-3-13,11,4,-1,5,2,-1,100,84,58,1018,1014,1012,10,10,8,26,10,,0.00,6,Rain,330<br />
2003-3-14,4,1,-2,0,-5,-7,93,66,45,1019,1017,1015,10,10,10,23,16,,0.00,5,Snow,353<br />
2003-3-15,1,-1,-2,-1,-3,-5,93,86,75,1022,1021,1019,10,9,2,26,21,,0.00,8,Snow,344<br />
2003-3-16,5,2,0,-1,-3,-4,93,74,53,1024,1023,1021,10,10,10,24,14,47,0.00,6,Snow,4<br />
2003-3-17,6,2,-1,-3,-4,-6,80,63,46,1023,1019,1015,10,10,10,26,18,50,0.00,4,,7<br />
2003-3-18,9,3,-2,-3,-6,-10,69,51,37,1019,1017,1016,,,,27,14,,0.00,,,360<br />
2003-3-19,8,2,-3,-1,-3,-5,86,65,43,1019,1017,1016,10,10,10,21,11,34,0.00,2,,346<br />
2003-3-20,8,2,-4,1,-2,-5,100,75,50,1018,1017,1015,10,10,10,19,6,,0.00,2,,315<br />
2003-3-21,11,3,-4,3,-2,-5,100,69,40,1019,1016,1014,10,10,10,26,8,,0.00,1,,334<br />
2003-3-22,6,1,-3,-5,-12,-17,75,41,24,1022,1020,1018,10,10,10,24,18,,0.00,6,,6<br />
2003-3-23,5,0,-4,-7,-12,-14,50,41,31,1024,1021,1019,10,10,10,26,18,34,0.00,5,,348<br />
2003-3-24,9,3,-3,-4,-8,-13,56,43,27,1024,1023,1021,10,10,10,35,18,52,0.00,1,,349<br />
2003-3-25,13,6,-2,4,-3,-7,75,57,31,1024,1021,1018,,,,16,8,,0.00,,,127<br />
2003-3-26,14,6,-2,4,-1,-5,87,64,33,1021,1019,1018,,,,11,5,,0.00,,,100<br />
2003-3-27,16,8,0,6,2,-2,87,68,36,1024,1022,1020,10,10,10,14,5,,0.00,1,,175<br />
2003-3-28,14,7,0,5,2,0,100,74,44,1022,1020,1017,10,10,10,11,3,,0.00,3,,161<br />
2003-3-29,16,7,-1,7,4,-1,100,79,34,1018,1016,1014,10,10,10,14,5,,0.00,1,,141<br />
2003-3-30,15,8,1,8,5,1,100,81,51,1017,1016,1014,10,10,6,16,5,,0.00,1,,133<br />
2003-3-31,13,7,0,8,5,0,100,84,67,1017,1015,1013,10,10,10,14,5,,0.00,6,,141<br />
2003-4-1,14,9,5,7,1,-9,100,67,21,1020,1017,1016,10,9,7,29,13,,0.00,5,,355<br />
2003-4-2,13,6,-2,5,2,-7,81,65,47,1017,1010,1005,10,10,10,19,6,,0.00,1,,164<br />
2003-4-3,16,8,0,7,3,-1,100,74,31,1011,1008,1006,10,10,10,10,5,,0.00,2,,193<br />
2003-4-4,16,9,3,6,3,1,100,62,39,1011,1009,1008,10,10,10,24,8,40,0.00,4,,53<br />
2003-4-5,11,8,5,5,3,0,93,82,58,1007,1004,1002,10,10,6,24,18,39,0.00,8,Rain,343<br />
2003-4-6,10,4,-3,2,-1,-3,100,83,43,1006,1005,1004,10,7,1,27,8,37,0.00,5,Rain-Snow,310<br />
2003-4-7,-1,-4,-8,-3,-5,-10,100,93,69,1009,1004,1001,10,6,1,23,16,,0.00,6,Snow,334<br />
2003-4-8,3,-6,-13,-7,-9,-13,100,70,38,1020,1014,1009,10,10,10,21,10,,0.00,1,,338<br />
2003-4-9,5,-2,-8,2,-4,-9,100,79,53,1020,1019,1017,10,10,10,21,6,,0.00,4,Rain,194<br />
2003-4-10,5,2,0,5,2,0,100,100,93,1019,1017,1016,10,9,5,8,3,,0.00,8,Rain,317<br />
2003-4-11,14,8,2,10,7,2,100,91,77,1018,1016,1014,10,10,10,11,5,,0.00,3,Rain,197<br />
2003-4-12,14,11,8,11,9,7,100,92,72,1018,1017,1015,10,10,8,21,5,39,0.00,7,Rain,149<br />
2003-4-13,10,8,5,8,6,3,100,89,76,1016,1013,1012,10,10,8,34,10,50,0.00,7,Rain-Thunderstorm,316<br />
2003-4-14,10,8,5,5,3,1,81,73,62,1019,1016,1013,10,10,10,27,18,42,0.00,5,,4<br />
2003-4-15,17,11,5,8,5,3,87,68,39,1021,1020,1018,10,10,10,19,6,,0.00,2,,10<br />
2003-4-16,16,10,4,8,6,4,100,75,55,1021,1020,1019,10,10,10,19,3,,0.00,3,,126<br />
2003-4-17,13,10,8,8,7,5,87,75,58,1021,1019,1016,10,10,10,16,8,,0.00,6,,63<br />
2003-4-18,13,10,7,7,3,0,93,65,47,1016,1011,1008,10,10,10,27,11,,0.00,6,Rain,10<br />
2003-4-19,13,7,2,4,2,0,93,71,51,1017,1012,1009,10,10,10,27,11,39,0.00,4,,354<br />
2003-4-20,12,6,0,6,3,-1,100,76,54,1018,1017,1016,10,10,10,14,3,,0.00,2,,154<br />
2003-4-21,10,6,2,8,6,-5,100,92,35,1019,1017,1016,10,9,4,16,5,,0.00,8,Rain,101<br />
2003-4-22,10,8,5,8,7,5,100,93,82,1016,1012,1010,10,10,10,11,3,,0.00,7,Rain,177<br />
2003-4-23,14,10,6,8,7,6,100,88,67,1012,1011,1010,10,10,10,11,2,,0.00,6,Rain,180<br />
2003-4-24,13,7,2,10,6,2,100,89,67,1016,1013,1011,10,10,10,29,5,,0.00,3,Thunderstorm,250<br />
2003-4-25,14,7,1,8,4,1,100,81,51,1020,1017,1015,10,10,10,19,5,,0.00,3,,9<br />
2003-4-26,16,8,1,8,4,0,100,74,48,1022,1021,1019,10,9,0,16,6,,0.00,1,,138<br />
2003-4-27,15,8,1,10,6,1,100,79,51,1021,1019,1016,10,10,10,19,2,,0.00,5,,210<br />
2003-4-28,19,12,6,11,9,6,100,77,56,1021,1019,1018,10,10,10,16,6,,0.00,3,,141<br />
2003-4-29,21,12,4,15,9,4,100,80,46,1026,1023,1021,,,,19,3,,0.00,,,151<br />
2003-4-30,22,12,3,12,8,3,100,75,33,1028,1026,1024,,,,11,3,,0.00,,,167<br />
2003-5-1,24,16,8,14,11,7,100,72,38,1027,1025,1023,10,10,10,14,2,,0.00,3,,161<br />
2003-5-2,25,17,9,17,12,8,100,76,50,1025,1023,1021,10,10,10,13,2,,0.00,3,,159<br />
2003-5-3,28,19,10,16,12,8,100,71,39,1022,1021,1019,10,10,10,14,3,,0.00,4,,161<br />
2003-5-4,26,18,10,14,11,8,94,61,39,1023,1022,1021,10,10,10,26,6,,0.00,1,,357<br />
2003-5-5,26,18,10,15,13,9,100,73,42,1024,1022,1020,10,10,10,16,6,,0.00,2,,151<br />
2003-5-6,25,18,10,17,13,10,100,77,53,1024,1023,1021,10,10,10,11,3,,0.00,1,,152<br />
2003-5-7,24,17,9,16,13,9,100,78,57,1025,1023,1022,10,10,10,13,3,,0.00,1,,129<br />
2003-5-8,24,17,9,17,12,8,100,73,46,1024,1022,1020,10,10,10,11,5,,0.00,1,,132<br />
2003-5-9,25,18,10,16,13,9,100,76,50,1022,1020,1018,10,10,10,11,3,,0.00,3,,173<br />
2003-5-10,26,18,10,17,13,9,100,79,51,1021,1020,1019,10,10,10,10,3,,0.00,3,,146<br />
2003-5-11,28,19,11,16,11,6,94,68,25,1022,1021,1019,10,10,10,10,2,,0.00,3,,161<br />
2003-5-12,28,18,9,17,10,4,94,66,23,1021,1019,1014,10,10,10,11,2,,0.00,1,,171<br />
2003-5-13,26,17,9,17,12,9,100,71,47,1018,1016,1013,10,10,10,13,5,,0.00,1,,265<br />
2003-5-14,26,17,9,15,12,9,100,79,39,1015,1014,1012,10,10,10,19,6,,0.00,3,Thunderstorm,318<br />
2003-5-15,25,17,9,17,13,9,100,80,41,1015,1013,1012,10,10,10,11,5,,0.00,2,,194<br />
2003-5-16,23,17,11,15,13,10,100,78,60,1017,1015,1013,10,10,10,23,11,,0.00,3,,340<br />
2003-5-17,22,17,12,15,12,10,94,75,50,1019,1017,1016,10,10,10,13,6,,0.00,3,,240<br />
2003-5-18,22,14,7,16,11,7,100,76,52,1019,1018,1017,10,10,10,14,5,,0.00,5,Rain,330<br />
2003-5-19,24,18,13,13,11,8,88,62,36,1020,1019,1018,10,10,10,23,10,,0.00,3,,353<br />
2003-5-20,25,17,9,15,12,8,100,74,41,1020,1018,1015,10,10,10,13,6,,0.00,1,,178<br />
2003-5-21,22,16,9,14,11,6,100,75,53,1017,1015,1014,10,10,10,14,5,,0.00,3,,176<br />
2003-5-22,15,10,5,11,8,5,100,86,72,1014,1012,1010,10,10,10,21,6,39,0.00,4,Rain-Thunderstorm,341<br />
2003-5-23,15,11,7,12,9,7,100,85,72,1013,1012,1010,10,10,7,26,11,,0.00,6,Rain,357<br />
2003-5-24,18,13,9,13,11,8,100,84,68,1014,1012,1010,10,10,10,21,13,,0.00,5,,351<br />
2003-5-25,19,16,12,16,13,12,100,90,68,1014,1012,1010,10,10,8,14,5,,0.00,6,Rain,186<br />
2003-5-26,21,16,10,16,14,10,100,85,68,1016,1015,1014,10,10,10,13,5,,0.00,4,Rain,127<br />
2003-5-27,23,17,10,16,13,10,100,82,57,1016,1015,1012,10,10,10,24,5,,0.00,3,,3<br />
2003-5-28,22,17,12,17,14,11,100,84,60,1014,1012,1010,10,10,10,21,8,,0.00,4,,340<br />
2003-5-29,23,17,12,16,13,11,100,80,50,1012,1010,1009,10,10,10,27,10,,0.00,3,,3<br />
2003-5-30,23,16,9,16,13,9,100,87,53,1016,1014,1011,10,10,6,14,6,,0.00,4,Rain-Thunderstorm,3<br />
2003-5-31,22,16,10,16,13,10,100,90,60,1017,1016,1015,10,10,7,21,3,,0.00,3,Rain-Thunderstorm,151<br />
2003-6-1,23,16,9,18,14,9,100,89,60,1017,1016,1013,10,9,6,11,5,,0.00,2,,155<br />
2003-6-2,24,17,10,19,15,10,100,85,65,1017,1015,1014,10,10,8,19,6,,0.00,2,,159<br />
2003-6-3,25,18,10,17,14,10,100,85,44,1020,1017,1016,10,10,10,13,5,,0.00,2,Thunderstorm,270<br />
2003-6-4,25,18,11,17,14,11,100,83,50,1023,1020,1019,10,10,10,19,6,,0.00,2,Rain-Thunderstorm,317<br />
2003-6-5,25,18,12,18,16,12,100,85,61,1024,1023,1022,10,10,10,11,6,,0.00,2,,193<br />
2003-6-6,26,19,12,20,16,12,100,86,57,1023,1021,1019,10,9,5,11,5,,0.00,1,,245<br />
2003-6-7,28,20,12,19,16,12,100,80,48,1020,1019,1017,10,10,10,16,6,,0.00,1,,327<br />
2003-6-8,27,20,13,20,16,12,94,74,51,1020,1019,1017,10,10,10,13,6,,0.00,3,,160<br />
2003-6-9,25,19,14,20,17,14,100,86,65,1020,1019,1018,10,10,8,32,6,,0.00,4,Rain-Thunderstorm,341<br />
2003-6-10,26,19,13,22,18,13,100,87,73,1021,1019,1018,10,9,5,14,5,,0.00,1,,261<br />
2003-6-11,28,21,15,21,18,14,100,82,58,1021,1020,1019,10,10,7,13,10,,0.00,2,Rain-Thunderstorm,289<br />
2003-6-12,31,23,16,21,16,12,94,67,33,1021,1020,1019,10,10,10,21,11,,0.00,1,,342<br />
2003-6-13,28,21,15,21,17,14,94,74,51,1022,1021,1019,10,10,10,14,8,,0.00,1,,163<br />
2003-6-14,31,23,15,21,17,14,100,71,38,1020,1019,1017,10,10,10,13,6,,0.00,1,,359<br />
2003-6-15,28,22,16,21,18,13,100,79,54,1018,1015,1012,10,10,10,16,10,,0.00,2,Thunderstorm,314<br />
2003-6-16,27,22,17,21,18,16,100,84,54,1015,1012,1009,10,9,6,19,11,,0.00,3,Rain-Thunderstorm,334<br />
2003-6-17,27,20,14,20,17,14,100,74,48,1017,1014,1013,10,10,10,19,10,,0.00,2,,327<br />
2003-6-18,21,19,18,18,16,15,88,80,73,1017,1017,1016,10,10,10,16,11,,0.00,2,,42<br />
2003-6-19,21,18,15,19,16,15,100,95,83,1017,1015,1014,10,10,6,23,6,,0.00,6,Rain-Thunderstorm,317<br />
2003-6-20,21,17,14,16,15,14,100,84,73,1017,1015,1014,10,10,10,23,11,,0.00,6,,355<br />
2003-6-21,25,18,12,17,14,12,100,75,53,1016,1015,1014,10,10,10,21,13,,0.00,3,,338<br />
2003-6-22,26,18,11,16,13,11,100,72,42,1019,1017,1016,10,10,10,14,8,,0.00,1,,328<br />
2003-6-23,28,19,11,20,16,11,100,76,48,1022,1020,1019,10,10,10,11,5,,0.00,1,,160<br />
2003-6-24,29,20,12,20,16,12,100,74,40,1023,1021,1019,10,10,10,10,5,,0.00,1,,202<br />
2003-6-25,29,21,13,21,17,13,100,78,45,1021,1018,1015,10,10,10,184,8,52,0.00,2,Rain-Thunderstorm,298<br />
2003-6-26,29,21,14,20,17,14,100,79,48,1017,1015,1013,10,10,10,11,5,,0.00,1,Thunderstorm,292<br />
2003-6-27,25,20,15,20,17,15,100,85,65,1016,1014,1013,10,10,10,16,5,,0.00,4,Thunderstorm,301<br />
2003-6-28,29,21,14,20,17,14,100,78,48,1016,1015,1013,10,10,10,16,10,,0.00,1,,301<br />
2003-6-29,30,22,15,21,18,15,100,75,43,1016,1014,1012,10,10,10,35,8,52,0.00,2,Rain-Thunderstorm,196<br />
2003-6-30,27,21,15,20,17,15,100,81,51,1015,1014,1012,10,10,10,19,8,,0.00,3,Rain-Thunderstorm,155<br />
2003-7-1,31,22,14,20,17,13,100,75,40,1014,1012,1010,10,10,10,21,6,,0.00,1,,239<br />
2003-7-2,31,21,12,19,15,12,100,69,35,1013,1011,1010,,,,21,8,,0.00,,,254<br />
2003-7-3,30,21,12,19,16,12,100,69,47,1016,1014,1013,10,10,10,23,6,,0.00,1,,190<br />
2003-7-4,31,22,14,18,15,12,94,58,33,1017,1015,1013,10,10,10,29,10,37,0.00,3,,198<br />
2003-7-5,28,20,12,19,14,11,100,70,42,1014,1011,1010,10,10,10,24,8,,0.00,1,,241<br />
2003-7-6,25,18,11,14,11,9,94,64,41,1018,1016,1014,10,10,10,16,10,,0.00,2,,326<br />
2003-7-7,26,19,12,14,12,9,94,61,36,1019,1018,1016,10,10,10,19,10,,0.00,2,,332<br />
2003-7-8,26,19,12,13,9,5,88,57,26,1018,1016,1014,10,10,10,23,6,,0.00,1,,329<br />
2003-7-9,25,18,10,14,9,7,94,58,41,1017,1016,1014,10,10,10,14,10,,0.00,1,,319<br />
2003-7-10,25,18,11,16,13,9,88,66,47,1018,1017,1016,10,10,10,14,8,,0.00,3,,286<br />
2003-7-11,27,19,12,18,14,11,100,73,42,1018,1017,1016,10,10,10,29,5,,0.00,2,,280<br />
2003-7-12,26,19,12,15,11,9,88,59,38,1019,1018,1017,10,10,10,19,11,,0.00,1,,342<br />
2003-7-13,28,20,12,16,13,9,88,62,39,1019,1017,1014,10,10,10,14,10,,0.00,1,,209<br />
2003-7-14,27,21,15,17,14,12,82,66,45,1016,1014,1013,10,10,10,21,5,,0.00,4,,16<br />
2003-7-15,27,20,13,16,13,11,88,66,39,1018,1016,1015,10,10,10,13,8,,0.00,1,,207<br />
2003-7-16,29,20,11,18,14,11,100,68,40,1019,1018,1017,10,10,10,14,3,,0.00,,,165<br />
2003-7-17,32,22,13,19,16,12,100,65,40,1019,1018,1016,10,10,10,14,3,,0.00,1,,177<br />
2003-7-18,31,22,13,19,16,13,100,66,38,1017,1016,1014,10,10,10,21,6,,0.00,2,,178<br />
2003-7-19,26,23,19,17,16,14,73,65,54,1018,1017,1016,10,10,10,24,14,,0.00,5,,357<br />
2003-7-20,28,22,16,20,15,13,88,65,39,1019,1018,1017,10,10,10,14,8,,0.00,2,,341<br />
2003-7-21,29,21,14,19,16,13,94,68,45,1021,1020,1019,10,10,10,16,8,,0.00,1,,180<br />
2003-7-22,32,23,14,19,15,12,94,66,33,1022,1021,1019,10,10,10,11,3,,0.00,1,,157<br />
2003-7-23,32,23,15,21,16,13,88,63,38,1021,1019,1016,10,10,10,21,3,,0.00,1,,188<br />
2003-7-24,32,23,14,18,14,10,94,59,31,1017,1016,1014,10,10,10,16,3,,0.00,1,,233<br />
2003-7-25,31,23,15,21,15,11,88,62,29,1016,1014,1011,10,10,10,13,2,,0.00,1,,189<br />
2003-7-26,28,21,15,21,18,15,100,82,54,1017,1015,1013,10,10,10,14,3,,0.00,3,Rain-Thunderstorm,146<br />
2003-7-27,29,23,17,20,17,14,94,71,42,1019,1018,1017,10,10,10,16,6,,0.00,1,,352<br />
2003-7-28,30,23,16,21,18,14,100,79,48,1020,1018,1017,10,10,6,29,3,50,0.00,2,Rain-Thunderstorm,161<br />
2003-7-29,28,21,15,21,18,15,100,83,51,1019,1017,1015,10,10,10,10,2,,0.00,2,,156<br />
2003-7-30,26,21,16,20,18,16,100,86,61,1016,1014,1012,10,10,1,34,8,58,0.00,3,Rain-Thunderstorm,334<br />
2003-7-31,26,20,14,19,16,14,100,85,51,1013,1011,1010,10,10,10,24,5,,0.00,3,,333<br />
2003-8-1,24,19,14,19,16,14,100,86,64,1015,1012,1011,10,10,10,19,10,,0.00,6,Rain,345<br />
2003-8-2,23,19,16,18,17,15,94,82,69,1020,1017,1015,10,10,10,19,13,,0.00,6,,360<br />
2003-8-3,27,22,17,18,17,15,94,76,51,1022,1020,1019,10,10,10,19,8,,0.00,5,,332<br />
2003-8-4,31,24,18,19,16,14,94,65,35,1022,1021,1020,10,10,10,19,10,37,0.00,2,,342<br />
2003-8-5,30,22,15,15,13,12,88,56,35,1022,1021,1020,10,10,10,21,13,35,0.00,1,,344<br />
2003-8-6,30,23,16,17,14,13,88,58,35,1022,1020,1019,10,10,10,16,11,,0.00,2,,357<br />
2003-8-7,29,23,18,20,15,13,94,63,39,1019,1019,1017,10,10,10,21,10,39,0.00,3,Rain-Thunderstorm,355<br />
2003-8-8,27,21,16,18,15,12,83,67,51,1020,1019,1017,10,10,10,19,6,,0.00,3,,343<br />
2003-8-9,26,20,15,19,15,10,94,67,41,1019,1018,1016,10,10,10,14,5,,0.00,2,,326<br />
2003-8-10,27,20,13,16,12,10,82,61,36,1018,1016,1015,10,10,10,19,8,,0.00,2,Rain,353<br />
2003-8-11,27,19,11,20,14,10,94,72,54,1020,1018,1017,10,10,10,11,3,,0.00,1,,174<br />
2003-8-12,28,22,16,15,11,9,88,52,30,1024,1023,1021,,,,19,8,,0.00,,,339<br />
2003-8-13,29,20,11,19,12,8,88,60,37,1024,1022,1020,10,10,10,13,6,,0.00,1,,322<br />
2003-8-14,30,21,13,17,13,9,88,62,40,1021,1020,1017,10,10,10,14,5,,0.00,1,,156<br />
