JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-18,28,27,26,24,23,22,89,78,70,1008,1007,1006,10,10,10,32,29,,0.00,5,Rain,65<br />
2001-8-19,28,27,25,23,21,18,83,70,61,1013,1012,1011,10,10,10,45,37,60,0.00,6,,75<br />
2001-8-20,27,26,25,23,22,21,89,81,70,1011,1010,1007,10,9,5,29,24,50,0.00,6,Rain,87<br />
2001-8-21,28,27,27,26,25,25,94,88,84,1001,998,995,10,10,8,29,24,66,0.00,6,Rain,167<br />
2001-8-22,28,27,26,25,25,24,94,88,84,993,991,990,10,9,7,39,34,69,0.00,6,Rain,223<br />
2001-8-23,29,28,27,25,25,24,89,83,79,1000,1000,999,10,9,8,21,18,,0.00,6,,238<br />
2001-8-24,29,28,27,25,24,23,84,80,74,1006,1005,1005,10,10,10,11,10,,0.00,5,,229<br />
2001-8-25,30,28,27,25,24,23,89,78,66,1009,1009,1008,10,10,10,13,8,,0.00,2,,218<br />
2001-8-26,28,27,26,25,24,23,89,84,79,1009,1008,1007,10,10,10,8,3,,0.00,4,Rain,66<br />
2001-8-27,29,27,25,24,23,22,94,80,70,1007,1006,1005,10,10,10,11,8,,0.00,3,Rain,45<br />
2001-8-28,29,28,26,24,23,22,79,77,74,1006,1006,1006,10,10,10,8,5,,0.00,6,,105<br />
2001-8-29,30,28,25,23,23,22,89,75,62,1007,1007,1006,10,10,7,21,10,,0.00,5,Rain,49<br />
2001-8-30,29,28,26,25,23,22,84,76,70,1008,1007,1006,10,10,10,13,10,,0.00,4,Rain,55<br />
2001-8-31,29,28,26,23,22,18,79,70,54,1005,1004,1003,10,10,10,16,11,,0.00,4,Rain,241<br />
2001-9-1,26,24,23,23,23,22,94,90,83,1005,1004,1004,10,9,5,39,27,55,0.00,6,Rain,65<br />
2001-9-2,26,24,23,21,20,19,88,74,65,1011,1010,1008,10,10,6,39,34,,0.00,6,Rain,57<br />
2001-9-3,26,23,22,22,22,21,94,87,74,1012,1011,1010,10,9,4,39,31,,0.00,6,Rain,68<br />
2001-9-4,27,26,24,24,22,21,94,83,74,1009,1008,1007,10,10,10,34,23,,0.00,5,Rain,39<br />
2001-9-5,27,26,23,22,20,19,83,72,65,1012,1011,1011,10,10,10,37,34,,0.00,4,Rain,57<br />
2001-9-6,28,27,24,20,20,19,78,67,61,1013,1012,1011,10,10,10,19,11,,0.00,2,,69<br />
2001-9-7,28,27,25,20,19,19,74,64,58,1011,1010,1010,10,10,10,23,16,,0.00,2,,77<br />
2001-9-8,29,27,26,26,25,25,94,86,79,1008,1007,1007,10,10,10,40,37,,0.00,5,,62<br />
2001-9-9,27,26,25,25,24,23,94,87,79,1005,1002,999,10,9,5,48,40,71,0.00,6,Rain,79<br />
2001-9-10,27,26,26,25,24,24,94,90,84,996,995,995,10,7,5,42,39,95,0.00,6,Rain,180<br />
2001-9-11,26,26,24,25,24,23,100,95,94,1003,1000,998,10,7,4,32,27,53,0.00,6,Rain,225<br />
2001-9-12,28,26,24,24,22,20,100,78,65,1009,1008,1007,10,10,10,14,11,,0.00,3,,237<br />
2001-9-13,28,27,26,26,26,24,100,91,84,1013,1012,1011,10,10,10,16,13,,0.00,6,Rain,222<br />
2001-9-14,30,29,28,23,22,22,70,65,62,1015,1014,1014,10,10,10,11,10,,0.00,2,,190<br />
2001-9-15,28,27,25,25,24,23,94,84,74,1013,1011,1010,10,10,10,14,11,,0.00,5,Rain,77<br />
2001-9-16,27,26,25,25,24,23,94,89,84,1006,1004,1002,10,10,10,16,11,,0.00,5,Rain,67<br />
2001-9-17,27,26,24,25,24,23,100,91,79,1007,1006,1005,10,10,10,13,10,,0.00,5,Rain,65<br />
2001-9-18,29,27,25,24,23,22,89,76,70,1010,1009,1009,10,10,10,16,10,,0.00,2,,233<br />
2001-9-19,27,26,25,25,24,22,94,85,78,1013,1012,1010,10,10,10,21,13,34,0.00,5,Rain-Thunderstorm,65<br />
2001-9-20,25,24,23,24,23,21,94,88,83,1013,1012,1007,10,8,8,48,35,103,0.00,6,Rain,25<br />
2001-9-21,25,24,23,24,22,21,100,89,78,1013,1012,1011,8,6,4,13,6,,0.00,6,Rain,43<br />
2001-9-22,20,18,18,18,16,14,94,86,73,1017,1016,1015,10,9,5,60,50,85,0.00,6,Rain,49<br />
2001-9-23,24,22,21,15,13,12,64,56,50,1020,1019,1018,10,10,10,50,47,69,0.00,2,,62<br />
2001-9-24,24,22,20,19,17,14,88,72,61,1016,1014,1012,10,10,10,39,35,61,0.00,4,Rain,51<br />
2001-9-25,24,22,19,15,14,14,73,58,53,1012,1011,1010,10,10,10,23,18,,0.00,1,,37<br />
2001-9-26,24,22,20,16,14,10,78,57,41,1016,1015,1014,,,,14,10,,0.00,,,47<br />
2001-9-27,26,23,22,17,17,16,73,61,54,1018,1017,1015,10,10,10,24,18,,0.00,1,,70<br />
2001-9-28,25,23,22,20,19,17,83,74,69,1015,1013,1013,10,10,10,35,16,,0.00,6,,53<br />
2001-9-29,25,23,22,17,16,14,73,61,50,1021,1020,1019,10,10,10,39,34,,0.00,2,,63<br />
2001-9-30,26,23,22,19,18,17,83,68,57,1018,1016,1014,10,10,10,26,21,45,0.00,6,Rain,99<br />
2001-10-1,27,26,25,25,24,24,100,93,89,1008,1006,1004,10,10,8,29,27,52,0.00,6,Rain,225<br />
2001-10-2,26,24,22,18,16,14,65,59,51,1010,1009,1007,10,10,10,32,26,53,0.00,1,,274<br />
2001-10-3,26,24,23,17,17,16,69,62,54,1017,1015,1014,10,10,10,34,29,,0.00,1,,65<br />
2001-10-4,24,23,22,19,18,16,78,71,61,1018,1017,1016,10,10,10,29,24,,0.00,6,Rain,77<br />
2001-10-5,25,23,20,23,20,18,94,89,83,1015,1014,1013,10,9,4,19,11,,0.00,6,Rain,325<br />
2001-10-6,25,23,21,21,20,19,94,81,73,1016,1015,1014,10,10,10,27,18,,0.00,5,Rain,57<br />
2001-10-7,24,23,22,17,16,15,73,66,61,1018,1017,1016,10,10,10,50,45,64,0.00,5,,67<br />
2001-10-8,22,21,20,21,20,18,100,96,88,1012,1009,1007,10,4,2,53,45,74,0.00,6,Rain,62<br />
2001-10-9,24,22,20,21,19,18,94,86,78,1012,1010,1008,10,10,10,50,40,61,0.00,5,Rain,45<br />
2001-10-10,26,24,24,23,22,20,94,82,74,1013,1011,1010,10,10,7,29,24,52,0.00,5,Rain,170<br />
2001-10-11,27,26,23,20,17,15,78,61,54,1013,1012,1011,10,10,10,23,19,,0.00,1,,258<br />
2001-10-12,26,24,22,17,16,16,69,60,54,1014,1012,1011,10,10,10,14,11,,0.00,1,,276<br />
2001-10-13,25,23,22,15,14,13,61,56,50,1012,1011,1010,10,10,10,21,13,,0.00,1,,292<br />
2001-10-14,24,21,19,18,16,15,88,70,61,1015,1014,1013,10,10,10,16,10,,0.00,4,,74<br />
2001-10-15,24,23,21,15,14,11,64,56,50,1021,1020,1019,10,10,10,42,34,,0.00,3,,65<br />
2001-10-16,24,22,20,15,13,13,73,58,50,1022,1020,1017,10,10,10,11,10,,0.00,2,,105<br />
2001-10-17,26,24,23,24,22,20,89,84,74,1011,1008,1007,10,10,10,26,16,45,0.00,6,Rain,222<br />
2001-10-18,20,19,18,20,19,16,100,94,88,1008,1005,1000,10,5,1,77,53,113,0.00,6,Rain,60<br />
2001-10-19,22,20,19,16,14,12,83,68,57,1022,1020,1019,10,10,10,34,27,,0.00,4,Rain,62<br />
2001-10-20,21,19,18,15,13,11,78,65,60,1027,1026,1025,10,10,10,32,27,,0.00,5,Rain,65<br />
2001-10-21,21,19,19,13,12,11,64,62,60,1027,1026,1026,10,10,10,21,14,,0.00,6,,78<br />
2001-10-22,23,21,20,19,18,17,83,82,78,1021,1020,1018,10,10,8,21,16,,0.00,6,Rain,82<br />
2001-10-23,24,22,20,22,20,18,100,89,78,1012,1011,1010,10,9,1,26,18,40,0.00,4,Rain-Thunderstorm,30<br />
2001-10-24,24,22,21,17,16,16,73,68,61,1016,1015,1014,10,10,10,32,24,,0.00,3,,72<br />
2001-10-25,24,21,18,18,14,13,88,65,53,1019,1017,1017,10,10,8,27,16,,0.00,3,Rain-Thunderstorm,68<br />
2001-10-26,23,21,20,15,13,11,73,60,53,1021,1020,1019,10,10,10,35,29,,0.00,2,,69<br />
2001-10-27,22,20,19,16,14,11,78,65,53,1021,1020,1019,10,10,10,29,23,,0.00,4,,64<br />
2001-10-28,23,21,20,17,14,13,83,63,53,1018,1015,1013,10,10,10,26,21,53,0.00,6,Rain,182<br />
2001-10-29,23,21,19,20,17,14,94,80,64,1012,1010,1009,10,9,6,21,14,,0.00,5,Rain,267<br />
2001-10-30,20,19,18,17,16,15,88,79,73,1017,1017,1016,10,10,6,39,31,,0.00,6,Rain,74<br />
2001-10-31,21,19,17,17,14,12,88,70,60,1020,1019,1018,10,10,10,19,16,,0.00,3,,23<br />
2001-11-1,23,19,16,15,12,10,94,60,46,1022,1021,1020,10,10,10,10,3,,0.00,1,,207<br />
2001-11-2,22,20,19,19,16,14,94,75,60,1020,1019,1018,10,10,10,21,13,,0.00,6,Rain,268<br />
2001-11-3,24,21,19,23,19,16,100,87,78,1018,1010,1002,10,6,2,45,13,74,0.00,7,Rain,121<br />
2001-11-4,20,18,16,16,14,10,94,81,59,1022,1017,1014,10,10,10,27,18,39,0.00,5,Rain,49<br />
2001-11-5,23,21,19,15,13,11,73,61,53,1026,1023,1020,10,10,10,23,18,40,0.00,4,Rain,157<br />
2001-11-6,24,22,19,22,19,13,94,86,68,1011,1007,1006,10,8,1,45,37,82,0.00,4,Rain-Thunderstorm,249<br />
2001-11-7,18,17,17,12,11,10,68,64,59,1022,1020,1018,10,10,10,39,26,,0.00,5,,59<br />
2001-11-8,19,17,16,14,13,11,82,71,60,1023,1020,1019,10,10,7,50,40,55,0.00,6,Rain,72<br />
2001-11-9,22,20,19,20,18,17,100,90,78,1013,1010,1008,10,9,2,27,19,26,0.00,5,Rain-Thunderstorm,87<br />
2001-11-10,17,16,15,13,12,11,88,80,72,1012,1010,1009,10,9,7,55,47,77,0.00,6,Rain,41<br />
2001-11-11,19,17,15,14,12,11,88,75,60,1017,1015,1014,10,10,10,26,19,,0.00,6,Rain,59<br />
2001-11-12,17,16,15,15,13,9,94,84,63,1008,1006,1005,10,9,7,32,19,,0.00,6,Rain,11<br />
2001-11-13,19,17,15,11,9,8,77,59,52,1012,1011,1009,10,10,10,14,11,,0.00,4,Rain,288<br />
2001-11-14,18,16,13,13,10,9,94,66,56,1012,1011,1010,10,10,10,21,8,,0.00,2,,304<br />
2001-11-15,19,16,13,10,7,5,72,54,40,1016,1016,1015,10,10,10,10,5,,0.00,4,,230<br />
2001-11-16,17,16,15,9,7,5,67,56,48,1017,1016,1015,10,10,10,29,19,40,0.00,4,,287<br />
2001-11-17,17,16,16,8,7,6,59,55,52,1017,1015,1014,10,10,10,24,19,34,0.00,6,,273<br />
2001-11-18,15,14,14,12,11,10,88,79,72,1015,1015,1014,10,10,10,35,23,40,0.00,6,Rain,46<br />
2001-11-19,17,14,12,11,9,6,82,67,52,1019,1017,1017,10,10,10,24,8,,0.00,2,,82<br />
2001-11-20,19,17,14,13,12,11,82,73,64,1021,1020,1020,10,10,10,16,11,,0.00,2,,65<br />
2001-11-21,19,17,15,12,12,11,82,70,60,1020,1019,1018,10,10,10,14,6,,0.00,5,,47<br />
2001-11-22,18,14,12,10,9,8,82,63,52,1020,1019,1018,10,10,10,16,8,,0.00,4,,51<br />
2001-11-23,19,16,12,13,12,10,88,70,60,1020,1019,1017,10,10,10,14,10,,0.00,2,,54<br />
2001-11-24,19,18,17,14,13,11,77,72,68,1017,1014,1012,10,10,10,21,16,,0.00,6,,48<br />
2001-11-25,20,18,16,14,11,7,82,63,46,1011,1009,1008,10,10,10,16,8,,0.00,3,,52<br />
2001-11-26,17,16,15,7,6,4,55,51,42,1011,1009,1008,10,10,10,35,27,55,0.00,2,,299<br />
2001-11-27,14,13,12,2,1,-2,47,43,33,1016,1015,1014,10,10,10,34,29,55,0.00,4,,293<br />
2001-11-28,15,13,12,5,3,2,58,50,45,1019,1018,1017,10,10,10,24,21,45,0.00,3,,265<br />
2001-11-29,18,17,15,10,8,6,63,56,48,1018,1016,1015,10,10,10,21,18,,0.00,1,,267<br />
2001-11-30,21,19,17,17,14,9,94,78,59,1008,1006,1004,10,9,5,39,34,72,0.00,5,Rain,257<br />
2001-12-1,16,14,13,7,6,5,67,57,52,1018,1017,1016,10,10,10,23,14,39,0.00,2,,296<br />
2001-12-2,19,17,15,10,8,4,63,56,45,1020,1019,1018,10,10,10,26,19,,0.00,2,,284<br />
2001-12-3,18,17,15,12,9,6,72,61,55,1021,1019,1017,10,10,10,21,16,,0.00,2,,272<br />
2001-12-4,21,17,14,18,14,11,94,87,68,1013,1010,1008,10,9,3,40,27,48,0.00,6,Rain,31<br />
2001-12-5,20,18,15,16,13,11,94,80,56,1019,1017,1016,10,9,6,19,8,,0.00,6,Rain,69<br />
2001-12-6,21,18,15,16,14,12,94,78,68,1012,1010,1008,10,10,10,24,13,42,0.00,5,Rain,264<br />
2001-12-7,15,14,13,10,8,5,82,68,58,1021,1019,1016,10,10,10,27,19,,0.00,5,Rain,19<br />
2001-12-8,16,14,13,9,7,4,67,61,51,1025,1023,1022,10,10,10,26,16,37,0.00,3,,331<br />
2001-12-9,15,14,13,8,6,5,67,60,55,1023,1021,1019,10,10,10,23,16,35,0.00,5,,349<br />
2001-12-10,14,13,12,7,5,3,67,60,48,1020,1019,1018,10,10,10,24,13,39,0.00,5,,321<br />
2001-12-11,13,11,10,7,6,4,76,65,58,1021,1020,1019,10,10,10,19,11,,0.00,5,Rain,325<br />
2001-12-12,16,11,7,8,6,4,82,62,48,1027,1026,1024,10,10,10,10,5,,0.00,2,,240<br />
2001-12-13,20,18,16,19,15,8,94,84,55,1020,1009,1003,10,8,5,52,35,93,0.00,6,Rain,211<br />
2001-12-14,13,11,10,5,2,-1,62,53,47,1015,1013,1011,10,10,10,40,35,64,0.00,4,,292<br />
2001-12-15,11,10,10,0,-2,-3,50,44,38,1019,1018,1018,10,10,10,39,37,64,0.00,5,,281<br />
2001-12-16,11,10,10,3,2,1,62,57,50,1025,1024,1023,10,10,10,29,26,48,0.00,6,,279<br />
2001-12-17,14,12,11,8,6,4,72,61,55,1024,1021,1020,10,10,10,21,18,,0.00,4,,278<br />
2001-12-18,13,12,11,4,3,1,62,52,47,1023,1022,1021,10,10,10,24,21,42,0.00,2,,312<br />
2001-12-19,13,11,10,2,1,0,54,49,44,1026,1025,1023,10,10,10,23,16,37,0.00,3,,297<br />
2001-12-20,13,12,11,4,3,1,58,52,44,1026,1025,1024,10,10,10,24,21,,0.00,3,,299<br />
2001-12-21,17,14,13,15,11,7,94,79,52,1020,1013,1010,10,8,5,40,21,74,0.00,6,Rain,206<br />
2001-12-22,12,11,10,3,1,-2,62,50,41,1013,1010,1009,10,10,10,34,27,55,0.00,3,,297<br />
2001-12-23,12,10,8,2,1,-1,62,50,44,1022,1020,1018,10,10,10,26,16,35,0.00,1,,306<br />
2001-12-24,14,12,10,9,6,3,87,67,51,1023,1021,1020,10,10,10,21,10,,0.00,4,Rain,307<br />
2001-12-25,13,11,10,9,7,5,94,76,58,1017,1013,1008,10,10,9,29,24,,0.00,6,Rain,44<br />
2001-12-26,12,11,10,3,2,0,62,53,44,1017,1015,1013,10,10,10,29,23,45,0.00,4,,316<br />
2001-12-27,13,11,10,4,3,1,66,54,44,1021,1020,1018,10,10,10,23,18,,0.00,5,Rain,283<br />
2001-12-28,12,11,11,4,2,1,62,53,47,1017,1016,1015,10,10,10,32,24,42,0.00,5,,285<br />
2001-12-29,13,10,8,8,3,-1,87,61,38,1018,1015,1012,10,10,10,14,6,,0.00,2,Rain-Thunderstorm,270<br />
2001-12-30,15,13,11,10,7,-1,88,69,44,1009,1007,1005,10,10,7,45,29,72,0.00,3,Rain-Thunderstorm,271<br />
2001-12-31,10,9,9,3,2,0,62,57,54,1018,1017,1016,10,10,10,27,26,45,0.00,6,,283<br />
2002-1-1,16,13,12,10,7,5,77,62,55,1015,1010,1006,10,10,10,32,18,58,0.00,3,Rain-Thunderstorm,252<br />
2002-1-2,12,10,7,5,1,-5,67,54,41,1002,1001,1000,10,10,10,50,37,82,0.00,6,Rain,282<br />
2002-1-3,8,4,2,-1,-3,-5,75,57,40,1011,1009,1009,10,9,3,35,31,63,0.00,6,Rain-Snow,292<br />
2002-1-4,13,11,9,4,1,-1,54,50,41,1013,1011,1008,10,10,10,32,27,55,0.00,6,,271<br />
2002-1-5,14,11,9,8,6,-1,77,65,47,1007,1005,1003,10,10,7,40,34,71,0.00,6,Rain,283<br />
2002-1-6,10,8,7,-2,-3,-4,50,46,43,1019,1017,1015,10,10,10,27,24,39,0.00,6,,316<br />
2002-1-7,13,10,7,4,2,1,71,55,44,1023,1021,1018,10,10,10,23,8,,0.00,3,,259<br />
200
