EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-27,32,28,24,15,13,11,57,41,31,1012,1010,1009,,,,29,21,40,0.00,,,354<br />
2002-8-28,33,28,23,15,12,9,57,36,23,1011,1010,1009,,,,35,21,37,0.00,,,352<br />
2002-8-29,31,27,22,15,13,11,64,42,29,1012,1011,1010,,,,34,18,,0.00,,,28<br />
2002-8-30,28,23,19,19,17,13,83,64,39,1012,1011,1010,10,10,10,19,5,,0.00,2,,137<br />
2002-8-31,27,23,20,20,18,17,88,71,61,1011,1010,1009,10,10,10,21,3,,0.00,3,,175<br />
2002-9-1,28,23,19,20,18,15,94,69,51,1013,1010,1009,10,10,10,19,5,,0.00,2,Thunderstorm,148<br />
2002-9-2,27,23,20,20,19,18,88,73,58,1016,1014,1013,10,10,10,26,6,,0.00,2,,142<br />
2002-9-3,29,24,19,18,17,14,94,62,40,1017,1015,1014,10,10,10,23,6,,0.00,2,,14<br />
2002-9-4,30,27,23,17,15,11,69,50,33,1014,1012,1011,10,10,10,29,21,40,0.00,1,,348<br />
2002-9-5,29,22,16,17,15,13,94,54,37,1013,1012,1010,10,10,10,23,14,,0.00,5,,348<br />
2002-9-6,30,26,21,17,14,12,78,52,35,1012,1011,1010,10,10,10,29,16,,0.00,1,,347<br />
2002-9-7,30,26,21,19,14,10,78,50,29,1013,1012,1011,,,,23,16,,0.00,,,20<br />
2002-9-8,29,23,18,19,17,14,94,65,40,1014,1013,1012,10,10,10,23,5,,0.00,4,,155<br />
2002-9-9,27,23,20,19,17,15,83,66,51,1014,1013,1012,10,10,10,14,5,,0.00,4,Rain-Thunderstorm,155<br />
2002-9-10,30,25,20,17,13,7,78,47,23,1011,1009,1008,10,9,8,29,18,,0.00,3,,347<br />
2002-9-11,29,26,22,17,12,7,65,43,28,1009,1008,1007,,,,29,21,,0.00,,,342<br />
2002-9-12,26,23,20,19,17,11,83,66,47,1015,1012,1008,10,10,10,23,5,,0.00,4,,164<br />
2002-9-13,27,23,19,20,18,16,88,74,54,1017,1016,1014,9,8,7,21,5,,0.00,2,,169<br />
2002-9-14,27,23,20,21,20,19,94,75,65,1016,1013,1011,10,9,8,29,13,,0.00,4,Rain-Thunderstorm,168<br />
2002-9-15,27,23,20,21,19,18,94,77,65,1014,1012,1009,10,9,8,37,8,,0.00,6,Rain-Thunderstorm,162<br />
2002-9-16,26,23,21,20,18,16,88,73,57,1013,1010,1007,10,9,6,32,16,,0.00,4,Rain-Thunderstorm,25<br />
2002-9-17,26,22,19,17,14,7,88,60,30,1015,1014,1013,10,10,10,26,14,,0.00,2,,11<br />
2002-9-18,26,22,19,14,11,7,73,52,34,1016,1014,1013,10,10,10,27,13,40,0.00,1,,345<br />
2002-9-19,26,22,19,13,9,5,60,44,28,1018,1017,1015,10,10,10,26,16,,0.00,1,,344<br />
2002-9-20,26,22,18,15,11,7,83,51,30,1017,1016,1015,,,,23,16,,0.00,,,360<br />
2002-9-21,27,22,18,16,9,5,83,45,24,1016,1015,1014,,,,21,14,,0.00,,,357<br />
2002-9-22,26,21,17,18,14,11,83,65,42,1015,1013,1012,,,,19,2,,0.00,,,168<br />
2002-9-23,26,21,17,20,17,14,94,73,51,1013,1012,1011,8,8,8,14,5,,0.00,1,,173<br />
2002-9-24,26,23,20,20,17,12,78,65,53,1015,1014,1009,10,10,10,23,5,,0.00,5,Rain,182<br />
2002-9-25,28,23,19,21,18,15,94,75,45,1015,1013,1011,10,10,10,8,2,,0.00,4,,269<br />
2002-9-26,27,23,19,22,19,16,94,72,51,1011,1009,1008,10,10,10,23,6,,0.00,3,,175<br />
2002-9-27,27,23,19,20,18,15,88,69,51,1015,1012,1009,10,10,9,23,10,,0.00,3,,215<br />
2002-9-28,25,21,18,17,16,14,83,68,50,1018,1016,1015,10,10,10,19,6,,0.00,4,Rain,175<br />
2002-9-29,24,21,18,18,17,15,88,78,61,1018,1017,1015,10,10,7,27,11,,0.00,6,Rain,105<br />
2002-9-30,26,22,18,19,18,16,94,75,57,1017,1015,1014,10,10,10,11,3,,0.00,2,,148<br />
2002-10-1,24,20,17,18,15,11,94,71,50,1016,1014,1013,10,10,10,19,3,,0.00,2,,360<br />
2002-10-2,22,19,16,12,9,7,77,54,43,1020,1018,1016,10,10,10,29,16,40,0.00,1,,344<br />
2002-10-3,23,19,16,14,10,6,88,56,36,1021,1019,1017,10,10,10,29,24,39,0.00,1,,360<br />
2002-10-4,24,20,17,12,11,6,72,54,31,1018,1017,1017,10,10,10,26,11,,0.00,2,,23<br />
2002-10-5,24,21,18,13,11,6,73,56,31,1018,1017,1016,10,10,10,19,6,,0.00,1,,44<br />
2002-10-6,23,19,16,16,14,12,82,65,53,1016,1014,1011,10,10,10,34,11,,0.00,4,,164<br />
2002-10-7,25,22,19,19,17,15,88,73,54,1014,1010,1007,10,9,2,50,26,74,0.00,4,Rain-Thunderstorm,208<br />
2002-10-8,25,23,21,18,17,15,78,69,54,1015,1014,1013,10,10,8,29,21,,0.00,5,Thunderstorm,201<br />
2002-10-9,24,20,17,18,17,15,94,78,65,1019,1017,1015,10,10,8,23,10,,0.00,4,Rain,158<br />
2002-10-10,25,20,16,17,15,11,88,71,53,1022,1020,1019,10,10,10,0,0,,0.00,2,,-1<br />
2002-10-11,25,20,16,17,14,11,77,65,47,1020,1018,1016,10,10,10,11,2,,0.00,4,,185<br />
2002-10-12,24,21,18,17,17,16,88,73,61,1016,1012,1010,10,10,10,19,5,,0.00,6,,201<br />
2002-10-13,24,20,17,17,16,12,83,74,61,1011,1010,1009,10,10,10,19,2,,0.00,5,Rain,212<br />
2002-10-14,24,20,17,16,16,15,94,74,61,1009,1009,1008,10,10,10,10,0,,0.00,4,,180<br />
2002-10-15,24,20,17,16,13,9,88,62,46,1013,1011,1009,10,10,10,29,18,,0.00,2,,7<br />
2002-10-16,23,20,18,16,14,14,83,71,57,1015,1014,1013,10,10,10,29,23,,0.00,1,,19<br />
2002-10-17,25,21,18,17,15,14,78,67,50,1015,1014,1014,10,10,10,19,6,,0.00,1,,35<br />
2002-10-18,23,20,17,18,17,14,94,80,69,1017,1016,1015,10,10,10,19,6,,0.00,2,,168<br />
2002-10-19,23,20,17,18,17,15,94,79,69,1016,1015,1014,10,10,9,23,6,,0.00,2,,165<br />
2002-10-20,23,20,18,19,15,13,94,71,57,1018,1014,1012,10,10,2,130,23,,0.00,3,Rain-Thunderstorm,1<br />
2002-10-21,21,19,17,13,8,4,73,52,33,1021,1019,1018,10,10,10,29,21,,0.00,1,,359<br />
2002-10-22,22,17,13,12,9,7,82,58,38,1019,1017,1017,,,,26,13,,0.00,,,109<br />
2002-10-23,22,17,13,16,14,9,82,70,60,1017,1016,1015,10,10,10,16,8,,0.00,8,,197<br />
2002-10-24,24,20,16,21,18,14,94,81,69,1016,1015,1014,10,10,9,16,6,,0.00,6,,181<br />
2002-10-25,26,22,19,20,13,7,94,62,30,1017,1016,1014,10,10,9,29,11,,0.00,3,,4<br />
2002-10-26,22,19,17,14,11,9,77,60,43,1018,1017,1016,10,10,10,26,13,,0.00,3,,16<br />
2002-10-27,21,19,17,14,11,8,82,61,43,1019,1018,1017,10,10,10,26,14,,0.00,6,,19<br />
2002-10-28,23,19,15,12,9,4,77,54,31,1019,1016,1015,,,,23,10,,0.00,,,20<br />
2002-10-29,20,18,16,12,3,-2,64,37,26,1018,1017,1016,,,,35,19,53,0.00,,,14<br />
2002-10-30,18,16,14,8,1,-4,63,37,26,1021,1019,1017,,,,29,21,53,0.00,,,10<br />
2002-10-31,21,17,13,10,6,1,68,46,30,1019,1018,1017,,,,19,11,,0.00,,,20<br />
2002-11-1,21,17,14,11,8,3,72,53,33,1020,1019,1018,,,,23,8,,0.00,,,11<br />
2002-11-2,21,16,12,11,9,3,82,62,33,1020,1019,1018,,,,29,16,,0.00,,,22<br />
2002-11-3,20,15,10,14,12,8,94,72,56,1018,1016,1015,10,10,8,23,8,,0.00,5,,173<br />
2002-11-4,20,19,18,17,14,12,88,75,60,1017,1015,1014,10,10,9,23,14,,0.00,5,Rain,181<br />
2002-11-5,23,20,18,18,16,15,88,77,64,1015,1013,1011,10,10,8,27,18,,0.00,7,Rain,176<br />
2002-11-6,21,19,17,18,17,15,94,85,68,1016,1015,1013,10,9,8,26,13,,0.00,6,Rain,198<br />
2002-11-7,22,20,19,17,16,14,83,72,64,1016,1013,1010,10,10,10,37,23,,0.00,5,,165<br />
2002-11-8,21,19,18,17,14,10,88,75,56,1011,1009,1007,10,8,4,37,27,,0.00,6,Rain-Thunderstorm,177<br />
2002-11-9,19,17,14,16,13,12,100,79,64,1010,1007,1004,10,8,3,29,18,,0.00,6,Rain-Thunderstorm,181<br />
2002-11-10,20,18,15,14,12,10,94,77,56,1008,1007,1004,10,9,6,23,3,,0.00,6,Rain,154<br />
2002-11-11,17,13,10,14,9,3,94,73,58,1015,1010,1005,10,9,3,29,18,,0.00,4,Rain,9<br />
2002-11-12,16,13,10,7,5,4,67,57,45,1019,1017,1015,10,10,10,26,13,,0.00,1,,15<br />
2002-11-13,17,14,12,8,6,4,72,57,45,1021,1019,1018,,,,26,14,,0.00,,,22<br />
2002-11-14,18,14,10,10,9,7,88,72,52,1022,1021,1020,,,,8,2,,0.00,,,151<br />
2002-11-15,19,14,11,14,12,9,94,80,60,1024,1023,1022,10,10,8,14,3,,0.00,4,,171<br />
2002-11-16,19,14,11,15,12,9,94,82,68,1026,1024,1023,10,9,8,10,2,,0.00,3,,160<br />
2002-11-17,20,15,10,14,11,6,94,78,60,1026,1025,1024,,,,0,0,,0.00,,,-1<br />
2002-11-18,20,15,10,14,11,8,94,78,55,1025,1023,1022,,,,0,0,,0.00,,,-1<br />
2002-11-19,21,16,10,14,11,9,94,82,49,1023,1022,1021,8,8,8,6,0,,0.00,1,,160<br />
2002-11-20,20,16,11,15,12,10,94,82,64,1023,1021,1021,10,10,10,11,2,,0.00,2,,154<br />
2002-11-21,18,14,11,13,12,10,94,86,68,1021,1019,1017,10,9,8,0,0,,0.00,6,,-1<br />
2002-11-22,20,17,14,14,13,12,94,81,64,1016,1014,1013,10,9,5,19,6,,0.00,6,Rain-Thunderstorm,162<br />
2002-11-23,20,16,12,15,12,9,94,79,60,1018,1015,1013,10,9,5,19,5,,0.00,3,Rain,209<br />
2002-11-24,19,14,11,15,11,8,94,79,59,1023,1021,1019,10,10,10,14,5,,0.00,1,,2<br />
2002-11-25,17,13,10,13,11,8,94,80,59,1023,1022,1020,10,10,10,19,10,,0.00,1,,22<br />
2002-11-26,18,13,8,12,9,7,100,80,64,1022,1020,1019,,,,14,3,,0.00,,,10<br />
2002-11-27,19,14,11,14,11,9,88,77,64,1019,1018,1017,10,10,10,6,0,,0.00,4,,125<br />
2002-11-28,19,16,13,12,11,10,88,74,60,1018,1017,1017,10,10,10,23,6,,0.00,4,,10<br />
2002-11-29,19,16,13,12,11,9,82,72,56,1020,1019,1018,10,10,10,21,5,,0.00,1,,14<br />
2002-11-30,18,14,11,12,11,10,94,83,68,1020,1018,1017,10,10,10,10,2,,0.00,1,,152<br />
2002-12-1,20,15,10,14,11,9,94,75,56,1017,1015,1014,10,10,10,23,6,,0.00,4,,146<br />
2002-12-2,19,17,14,15,13,12,100,82,68,1013,1009,1006,10,9,5,29,16,35,0.00,7,Rain-Thunderstorm,130<br />
2002-12-3,17,16,14,14,13,11,94,85,77,1014,1009,1005,10,9,5,34,18,50,0.00,6,Rain-Thunderstorm,147<br />
2002-12-4,18,17,17,14,14,13,82,78,73,1015,1014,1008,10,10,10,34,27,,0.00,3,Rain,133<br />
2002-12-5,17,16,14,14,12,9,82,75,67,1011,1010,1009,10,8,5,34,27,,0.00,5,Rain-Thunderstorm,162<br />
2002-12-6,15,13,10,13,11,9,94,83,77,1014,1014,1012,10,10,10,0,0,,0.00,4,Rain,-1<br />
2002-12-7,18,14,11,13,12,10,94,79,64,1013,1010,1007,10,10,7,39,14,37,0.00,6,Rain,129<br />
2002-12-8,16,13,10,13,11,9,94,87,77,1007,1006,1005,10,10,7,23,10,,0.00,7,Rain,31<br />
2002-12-9,10,8,7,5,3,1,76,68,62,1018,1012,1006,10,10,10,34,26,42,0.00,6,,28<br />
2002-12-10,9,7,6,2,-1,-6,71,54,4,1024,1021,1018,10,10,10,32,24,40,0.00,2,,23<br />
2002-12-11,8,7,5,0,-2,-5,70,54,43,1027,1026,1024,10,10,10,26,23,,0.00,1,,6<br />
2002-12-12,10,8,5,1,-2,-4,66,52,43,1032,1030,1028,10,10,10,26,11,,0.00,1,,14<br />
2002-12-13,9,7,5,5,-1,-3,87,61,43,1030,1029,1027,10,10,10,13,5,,0.00,8,Rain,12<br />
2002-12-14,11,9,8,8,8,6,93,90,82,1020,1019,1018,10,9,3,24,13,,0.00,8,Rain,18<br />
2002-12-15,12,10,9,6,4,3,76,67,62,1024,1022,1021,10,10,10,29,23,,0.00,2,,14<br />
2002-12-16,11,9,7,4,2,1,76,63,50,1024,1022,1021,10,10,10,23,11,,0.00,3,,33<br />
2002-12-17,11,9,8,5,2,-1,81,62,47,1021,1020,1019,10,10,10,24,10,,0.00,4,Rain,2<br />
2002-12-18,11,9,7,7,4,2,93,70,54,1021,1018,1014,10,10,8,13,5,,0.00,6,Rain,32<br />
2002-12-19,10,9,8,8,4,0,93,75,57,1011,1008,1006,10,9,8,32,16,52,0.00,6,Rain,9<br />
2002-12-20,7,4,2,-2,-6,-10,57,50,41,1023,1018,1013,10,10,10,35,24,66,0.00,5,,6<br />
2002-12-21,6,3,2,1,-4,-5,76,55,46,1024,1023,1022,10,10,10,26,18,,0.00,3,,14<br />
2002-12-22,10,4,-1,2,-1,-3,86,69,50,1023,1022,1022,,,,14,3,,0.00,,,19<br />
2002-12-23,13,7,2,6,2,-2,82,65,38,1021,1019,1016,10,10,10,10,2,,0.00,6,,177<br />
2002-12-24,14,11,9,9,7,5,88,76,67,1020,1018,1016,10,10,10,16,3,,0.00,4,,37<br />
2002-12-25,11,9,7,3,1,-1,71,59,44,1022,1020,1019,,,,24,13,,0.00,5,,31<br />
2002-12-26,9,8,7,3,0,-1,71,56,50,1019,1019,1018,10,9,9,23,14,,0.00,8,Rain,26<br />
2002-12-27,10,9,9,7,3,0,87,66,54,1020,1019,1018,10,10,9,23,18,,0.00,8,Rain,14<br />
2002-12-28,15,11,7,12,8,2,88,78,54,1022,1021,1020,10,9,7,19,6,,0.00,6,,157<br />
2002-12-29,17,16,16,13,11,9,82,71,59,1020,1015,1010,10,9,7,39,27,71,0.00,6,Rain-Thunderstorm,179<br />
2002-12-30,16,12,9,11,9,8,100,80,67,1016,1013,1010,10,10,7,27,10,,0.00,4,,177<br />
2002-12-31,18,13,9,12,11,8,93,74,63,1018,1015,1014,10,10,10,34,21,,0.00,4,,175<br />
2003-1-1,17,14,13,13,12,8,88,75,63,1011,1009,1007,10,9,7,35,26,,0.00,6,Rain-Thunderstorm,209<br />
2003-1-2,16,13,10,12,9,3,94,75,62,1013,1011,1007,10,10,8,23,11,,0.00,3,Thunderstorm,12<br />
2003-1-3,16,12,8,11,8,5,82,74,67,1014,1012,1011,10,10,10,29,10,,0.00,5,,188<br />
2003-1-4,18,17,16,12,11,10,77,71,64,1011,1010,1010,10,10,10,26,10,,0.00,3,,189<br />
2003-1-5,19,17,14,13,12,11,94,75,64,1010,1007,1006,10,10,10,29,16,,0.00,5,,197<br />
2003-1-6,19,14,11,12,10,9,94,68,52,1017,1014,1008,10,10,10,23,16,,0.00,3,,213<br />
2003-1-7,18,17,15,12,11,10,82,70,64,1018,1015,1013,10,10,10,48,29,,0.00,4,,155<br />
2003-1-8,19,17,16,13,10,9,77,64,52,1017,1015,1014,10,10,10,37,29,,0.00,4,,197<br />
2003-1-9,18,16,14,12,10,8,82,68,59,1020,1018,1013,10,10,10,26,11,,0.00,6,,193<br />
2003-1-10,18,17,16,12,11,11,72,69,64,1020,1018,1018,10,10,10,37,34,52,0.00,6,,154<br />
2003-1-11,18,17,17,13,11,10,73,65,59,1016,1013,1009,10,10,10,37,29,48,0.00,7,,161<br />
2003-1-12,18,16,12,13,12,9,88,76,56,1017,1012,1006,10,8,3,34,23,48,0.00,6,Rain,272<br />
2003-1-13,12,10,8,6,4,3,82,70,54,1022,1021,1019,10,10,10,29,21,45,0.00,2,,3<br />
2003-1-14,10,9,8,4,2,0,76,63,54,1026,1024,1022,10,10,10,26,18,,0.00,5,,9<br />
2003-1-15,10,8,5,2,-2,-4,66,50,37,1029,1028,1026,10,10,10,26,21,47,0.00,1,,358<br />
2003-1-16,15,9,4,3,-1,-3,71,50,39,1028,1025,1023,,,,19,8,,0.00,,,9<br />
2003-1-17,14,10,7,9,7,4,87,74,58,1025,1024,1023,10,10,10,19,5,,0.00,5,,27<br />
2003-1-18,12,10,8,8,3,1,87,65,50,1026,1024,1021,10,10,8,27,14,,0.00,6,Rain,32<br />
2003-1-19,13,11,10,11,10,8,94,89,82,1019,1013,1010,10,8,4,40,16,,0.00,8,Rain-Thunderstorm,119<br />
2003-1-20,14,12,10,10,9,7,94,82,72,1013,1010,1009,10,9,6,23,16,,0.00,5,Rain,355<br />
2003-1-21,14,11,9,7,7,6,82,72,63,1014,1013,1012,10,10,10,13,8,,0.00,4,,11<br />
2003-1-22,15,10,6,10,8,5,93,77,59,1016,1015,1014,10,10,9,2
