CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-4-6,15,13,11,11,9,7,94,79,63,1004,1003,1001,10,9,3,35,18,47,0.00,6,Rain,230<br />
2002-4-7,14,10,7,10,9,6,94,86,77,1005,1002,1000,10,9,1,45,21,61,0.00,5,Rain-Thunderstorm,161<br />
2002-4-8,18,14,10,10,8,7,94,70,49,1010,1007,1004,10,10,10,40,24,,0.00,4,Rain,167<br />
2002-4-9,19,16,12,11,9,7,88,70,52,1012,1010,1009,10,10,10,24,10,,0.00,3,Rain,196<br />
2002-4-10,21,14,9,11,9,7,94,69,40,1007,1002,998,10,10,10,21,6,,0.00,1,,252<br />
2002-4-11,15,13,11,11,7,1,94,71,44,994,991,989,10,9,5,34,11,45,0.00,5,Rain-Thunderstorm,304<br />
2002-4-12,16,11,6,9,7,4,87,69,51,1004,1001,997,10,9,5,29,14,47,0.00,3,Rain,274<br />
2002-4-13,17,13,11,10,9,8,94,74,59,1007,1006,1004,10,7,3,23,8,,0.00,5,,248<br />
2002-4-14,19,13,8,11,9,7,94,74,52,1015,1012,1008,10,8,4,23,8,,0.00,3,,248<br />
2002-4-15,18,13,9,10,8,6,94,66,48,1017,1016,1015,10,10,5,16,8,,0.00,2,,241<br />
2002-4-16,21,13,7,10,8,5,93,64,35,1018,1017,1015,10,9,6,16,6,,0.00,1,,8<br />
2002-4-17,21,13,7,10,7,5,93,63,35,1018,1017,1016,10,10,8,14,5,,0.00,2,,302<br />
2002-4-18,22,14,8,10,8,6,93,63,38,1020,1018,1017,10,9,5,19,5,,0.00,1,,313<br />
2002-4-19,23,16,9,11,9,7,93,57,38,1023,1021,1020,10,10,8,14,6,,0.00,2,,254<br />
2002-4-20,27,18,9,11,8,5,87,50,28,1024,1023,1022,10,10,10,26,8,,0.00,1,,114<br />
2002-4-21,30,19,9,9,6,2,82,44,21,1023,1022,1020,9,9,8,26,6,,0.00,0,,110<br />
2002-4-22,25,19,13,6,3,1,59,36,24,1027,1025,1023,,,,27,13,,0.00,,,115<br />
2002-4-23,26,18,11,6,3,-1,67,36,17,1025,1024,1022,,,,26,14,,0.00,,,92<br />
2002-4-24,29,18,8,6,3,1,76,40,19,1024,1022,1021,,,,27,8,,0.00,,,135<br />
2002-4-25,29,19,10,10,7,4,71,42,22,1023,1021,1020,,,,14,6,,0.00,,,319<br />
2002-4-26,29,20,12,14,11,8,82,53,30,1019,1018,1017,,,,23,5,,0.00,,,258<br />
2002-4-27,24,17,11,15,12,8,100,74,44,1017,1016,1015,9,5,0,21,10,,0.00,2,Fog,203<br />
2002-4-28,21,17,14,14,13,12,88,73,60,1016,1015,1014,9,7,4,21,16,,0.00,3,,210<br />
2002-4-29,25,18,12,14,11,5,94,64,31,1017,1016,1015,10,5,2,19,6,,0.00,3,,247<br />
2002-4-30,27,19,12,14,13,10,94,65,39,1016,1015,1013,10,9,7,21,8,,0.00,0,,276<br />
2002-5-1,21,16,11,10,8,4,94,60,33,1016,1014,1013,10,10,10,32,11,,0.00,1,,303<br />
2002-5-2,20,14,9,12,7,4,76,59,42,1016,1015,1013,10,10,10,32,16,,0.00,3,,293<br />
2002-5-3,21,13,7,7,2,-3,81,49,20,1020,1017,1015,10,10,10,26,13,37,0.00,1,,342<br />
2002-5-4,24,14,6,6,1,-4,81,40,15,1021,1020,1017,,,,26,10,,0.00,,,7<br />
2002-5-5,24,17,10,7,3,0,67,41,22,1016,1013,1011,10,10,10,23,6,,0.00,6,,278<br />
2002-5-6,21,16,12,9,6,3,72,48,33,1010,1008,1006,10,10,10,19,8,34,0.00,3,,110<br />
2002-5-7,17,13,10,13,10,8,88,80,67,1007,1005,1004,10,9,3,21,8,29,0.00,5,Rain-Hail-Thunderstorm,134<br />
2002-5-8,17,14,13,11,10,7,88,73,55,1011,1009,1008,10,10,10,29,18,,0.00,5,Rain-Thunderstorm,236<br />
2002-5-9,18,14,12,12,11,10,94,75,59,1016,1014,1011,10,9,7,23,8,,0.00,6,,238<br />
2002-5-10,19,16,12,12,9,7,88,69,49,1019,1017,1015,10,9,6,29,14,,0.00,5,,272<br />
2002-5-11,21,16,10,9,6,3,82,57,35,1021,1020,1018,10,10,10,16,10,,0.00,4,,295<br />
2002-5-12,23,16,8,11,8,5,94,60,33,1020,1019,1018,10,10,10,23,6,,0.00,1,,281<br />
2002-5-13,24,17,9,12,9,4,93,62,29,1022,1020,1018,10,10,10,16,6,,0.00,1,,258<br />
2002-5-14,31,20,10,14,10,2,94,61,16,1022,1021,1019,6,2,0,19,6,,0.00,5,Fog,360<br />
2002-5-15,30,22,15,13,8,3,82,42,23,1019,1018,1016,,,,24,8,,0.00,,,146<br />
2002-5-16,31,23,16,14,8,3,73,35,22,1015,1013,1012,,,,40,24,60,0.00,,,159<br />
2002-5-17,22,18,14,15,11,6,88,65,38,1020,1018,1016,10,10,10,27,14,45,0.00,3,,240<br />
2002-5-18,26,18,10,12,7,3,82,50,23,1023,1021,1019,,,,23,11,,0.00,,,344<br />
2002-5-19,29,19,10,9,6,4,87,42,21,1020,1018,1015,,,,24,10,,0.00,,,140<br />
2002-5-20,29,20,11,12,6,0,82,42,16,1014,1012,1010,,,,21,8,,0.00,,,198<br />
2002-5-21,25,18,12,13,11,8,88,61,36,1012,1011,1009,5,5,5,23,8,,0.00,,,237<br />
2002-5-22,22,19,16,15,11,6,88,63,38,1014,1011,1009,10,10,10,35,16,50,0.00,5,,266<br />
2002-5-23,22,16,11,11,8,4,88,59,37,1022,1020,1017,10,10,10,24,11,,0.00,2,,299<br />
2002-5-24,27,18,10,13,8,4,88,50,23,1021,1019,1017,,,,26,13,,0.00,,,350<br />
2002-5-25,26,19,13,12,11,7,88,55,30,1020,1019,1017,10,10,10,26,11,39,0.00,2,,318<br />
2002-5-26,26,17,9,12,7,3,76,48,25,1019,1017,1016,,,,27,13,37,0.00,,,311<br />
2002-5-27,24,17,11,10,6,4,76,49,29,1019,1017,1015,,,,23,11,,0.00,,,315<br />
2002-5-28,28,18,9,10,6,2,93,45,20,1014,1013,1012,,,,24,5,29,0.00,,,275<br />
2002-5-29,31,21,11,10,6,2,77,40,17,1015,1013,1012,,,,19,5,37,0.00,,,165<br />
2002-5-30,30,22,14,12,8,4,67,37,23,1016,1015,1013,,,,19,8,35,0.00,,,147<br />
2002-5-31,27,21,16,14,13,12,82,57,39,1016,1015,1014,,,,24,8,,0.00,,,164<br />
2002-6-1,28,21,15,15,14,12,88,62,39,1017,1016,1014,9,8,7,23,10,37,0.00,0,,223<br />
2002-6-2,22,19,16,16,14,13,94,76,60,1018,1017,1016,10,8,4,23,11,,0.00,5,,212<br />
2002-6-3,21,18,16,13,12,11,77,66,53,1017,1016,1014,10,10,10,24,16,37,0.00,4,,250<br />
2002-6-4,21,17,14,14,11,7,82,67,46,1015,1014,1013,10,10,8,39,18,,0.00,4,Rain,253<br />
2002-6-5,22,19,17,15,11,5,88,60,33,1012,1011,1011,10,10,10,27,18,45,0.00,4,,270<br />
2002-6-6,22,16,11,13,8,3,73,54,31,1018,1016,1013,10,10,10,34,18,,0.00,3,,275<br />
2002-6-7,23,19,16,13,12,11,82,64,50,1019,1018,1017,10,10,10,32,16,34,0.00,4,,271<br />
2002-6-8,21,17,14,12,8,5,77,53,35,1020,1019,1017,10,10,10,27,19,42,0.00,3,,288<br />
2002-6-9,26,18,10,9,6,2,76,45,21,1021,1019,1017,,,,23,8,,0.00,,,344<br />
2002-6-10,32,21,11,13,8,7,82,41,21,1018,1016,1014,,,,16,6,,0.00,,,320<br />
2002-6-11,33,24,15,10,7,4,72,35,16,1016,1015,1014,,,,24,8,,0.00,,,150<br />
2002-6-12,31,26,21,8,6,2,35,27,21,1016,1015,1013,10,10,10,26,18,40,0.00,3,,100<br />
2002-6-13,32,24,17,10,8,6,59,33,20,1016,1015,1013,10,10,10,21,10,,0.00,2,,157<br />
2002-6-14,30,22,14,15,12,8,77,48,29,1016,1015,1014,10,10,10,21,8,,0.00,1,,235<br />
2002-6-15,33,24,15,15,12,9,82,46,23,1016,1015,1013,,,,14,6,,0.00,,,241<br />
2002-6-16,33,24,16,16,13,11,82,47,27,1015,1014,1013,,,,19,6,,0.00,,,201<br />
2002-6-17,34,26,18,16,13,8,83,50,20,1016,1015,1014,,,,24,6,,0.00,,,237<br />
2002-6-18,30,23,17,17,16,14,88,61,40,1019,1017,1016,9,7,5,23,10,,0.00,0,,226<br />
2002-6-19,27,22,18,17,16,14,88,65,47,1017,1016,1015,8,6,3,21,13,,0.00,5,,223<br />
2002-6-20,30,23,16,16,13,11,88,54,33,1018,1017,1016,6,6,5,16,10,,0.00,0,,227<br />
2002-6-21,33,24,17,14,12,10,77,43,26,1020,1019,1018,9,9,8,16,6,,0.00,0,,283<br />
2002-6-22,34,26,18,16,13,11,77,45,28,1020,1019,1018,,,,23,8,,0.00,,,215<br />
2002-6-23,30,23,16,18,13,9,83,55,29,1019,1018,1016,9,5,3,24,10,,0.00,0,,211<br />
2002-6-24,25,20,16,16,12,9,94,60,38,1018,1017,1015,10,8,4,24,13,,0.00,3,,235<br />
2002-6-25,24,18,13,13,12,11,88,63,50,1018,1017,1015,10,10,10,13,5,,0.00,4,,293<br />
2002-6-26,26,22,18,16,14,12,78,62,44,1018,1017,1016,10,9,8,23,10,,0.00,4,,239<br />
2002-6-27,31,22,14,16,13,9,88,57,25,1017,1016,1013,10,9,8,21,8,26,0.00,1,,341<br />
2002-6-28,31,23,15,18,15,13,94,62,33,1017,1016,1015,9,4,1,24,8,,0.00,3,Fog,212<br />
2002-6-29,23,20,18,16,14,13,88,71,53,1021,1020,1018,10,9,6,29,19,,0.00,5,,204<br />
2002-6-30,23,19,15,14,13,12,88,65,50,1019,1017,1016,10,9,5,29,16,50,0.00,2,,198<br />
2002-7-1,25,19,14,14,12,11,88,61,44,1016,1015,1014,10,8,5,21,10,,0.00,3,,202<br />
2002-7-2,30,22,14,16,13,10,88,58,30,1015,1014,1012,9,8,7,19,8,,0.00,0,,248<br />
2002-7-3,32,23,14,14,9,1,88,45,15,1015,1015,1013,8,7,6,19,6,,0.00,0,,224<br />
2002-7-4,34,24,14,15,11,6,82,42,20,1016,1015,1014,,,,23,8,,0.00,,,235<br />
2002-7-5,30,23,17,18,16,12,94,59,33,1017,1015,1014,9,6,1,21,13,,0.00,0,,227<br />
2002-7-6,31,23,15,17,14,12,88,55,31,1015,1014,1013,9,9,9,16,6,,0.00,0,,221<br />
2002-7-7,31,24,18,18,16,13,88,57,33,1016,1014,1013,10,7,5,23,10,,0.00,0,,181<br />
2002-7-8,28,22,17,18,17,15,94,67,51,1015,1015,1014,10,8,5,21,8,,0.00,2,,214<br />
2002-7-9,29,23,17,16,13,8,88,58,27,1016,1016,1015,10,9,5,23,8,,0.00,1,,238<br />
2002-7-10,28,21,14,16,14,12,88,62,39,1017,1016,1014,,,,23,8,,0.00,,,289<br />
2002-7-11,31,22,14,15,11,7,88,50,25,1017,1016,1015,9,9,9,21,6,,0.00,,,278<br />
2002-7-12,33,23,14,16,12,7,82,47,20,1019,1018,1017,,,,23,8,35,0.00,,,265<br />
2002-7-13,30,23,17,16,14,11,78,54,31,1018,1017,1016,,,,24,10,,0.00,,,233<br />
2002-7-14,34,24,15,17,11,0,88,50,13,1017,1015,1013,9,4,1,27,10,,0.00,3,Fog,76<br />
2002-7-15,33,24,16,15,9,5,82,41,17,1015,1013,1010,,,,23,10,,0.00,,,311<br />
2002-7-16,34,24,15,11,7,2,77,32,15,1011,1010,1009,,,,19,8,,0.00,,,114<br />
2002-7-17,34,26,17,11,8,6,68,33,19,1013,1012,1010,,,,27,13,,0.00,,,106<br />
2002-7-18,34,27,20,12,9,8,52,32,21,1013,1012,1010,,,,24,14,,0.00,,,130<br />
2002-7-19,27,22,17,18,16,13,82,64,51,1015,1013,1012,9,9,8,26,10,,0.00,0,,216<br />
2002-7-20,30,24,19,17,16,14,88,63,37,1016,1015,1012,10,8,3,35,8,53,0.00,3,,215<br />
2002-7-21,26,21,17,15,13,12,88,59,42,1017,1016,1016,10,9,6,21,11,,0.00,2,,229<br />
2002-7-22,26,20,14,15,13,11,88,60,39,1020,1019,1018,10,10,8,19,10,,0.00,1,,285<br />
2002-7-23,28,21,15,15,14,13,94,62,39,1020,1019,1018,9,7,5,19,6,,0.00,0,,234<br />
2002-7-24,36,26,16,17,12,3,88,45,13,1020,1018,1016,8,6,4,29,13,47,0.00,0,,21<br />
2002-7-25,36,26,17,14,11,8,77,36,19,1018,1016,1014,,,,23,8,29,0.00,,,249<br />
2002-7-26,37,27,18,13,9,5,68,34,15,1014,1012,1010,,,,24,8,,0.00,,,156<br />
2002-7-27,35,26,16,16,11,8,82,38,20,1012,1011,1009,,,,19,6,34,0.00,,,72<br />
2002-7-28,35,27,18,15,12,9,77,39,20,1013,1012,1011,,,,16,6,,0.00,,,164<br />
2002-7-29,33,27,20,15,12,8,73,40,22,1016,1015,1014,10,10,10,24,10,,0.00,1,,231<br />
2002-7-30,28,21,15,18,14,7,88,60,34,1019,1014,1012,9,7,6,76,11,,0.00,0,,200<br />
2002-7-31,26,22,19,18,17,15,94,71,51,1012,1011,1010,9,7,4,24,16,,0.00,3,,200<br />
2002-8-1,29,22,16,16,14,14,88,59,40,1012,1010,1009,10,8,4,16,10,,0.00,0,,215<br />
2002-8-2,28,22,16,18,17,14,88,69,54,1013,1012,1010,8,6,4,24,8,,0.00,1,,221<br />
2002-8-3,27,22,17,17,16,15,94,67,48,1015,1014,1013,10,8,6,19,10,,0.00,2,,203<br />
2002-8-4,31,23,15,18,14,8,94,60,24,1015,1014,1013,10,6,2,21,8,,0.00,2,,264<br />
2002-8-5,29,22,16,18,13,10,88,56,30,1017,1015,1014,10,10,8,16,6,,0.00,4,,262<br />
2002-8-6,31,23,15,16,13,10,88,54,29,1019,1017,1016,9,8,7,21,6,,0.00,0,,262<br />
2002-8-7,31,23,16,18,15,12,94,60,33,1017,1015,1013,9,5,2,19,10,,0.00,2,,209<br />
2002-8-8,27,21,16,18,17,14,94,69,45,1015,1014,1013,8,6,1,24,16,,0.00,1,,203<br />
2002-8-9,28,23,19,18,17,14,88,67,48,1015,1014,1012,9,6,3,26,16,,0.00,2,,200<br />
2002-8-10,27,21,16,17,14,12,94,60,48,1015,1014,1013,10,10,10,29,14,48,0.00,3,,283<br />
2002-8-11,29,24,19,16,14,14,78,57,40,1016,1014,1013,10,10,10,26,13,,0.00,2,,268<br />
2002-8-12,36,26,16,16,12,7,82,42,18,1015,1013,1011,,,,21,5,,0.00,,,192<br />
2002-8-13,35,27,18,17,11,7,68,37,19,1014,1013,1011,,,,23,6,,0.00,,,196<br />
2002-8-14,26,22,19,18,16,15,88,68,54,1018,1017,1016,10,9,5,26,16,,0.00,3,,208<br />
2002-8-15,27,22,18,17,15,14,83,62,47,1019,1018,1016,10,9,6,19,6,,0.00,5,,234<br />
2002-8-16,30,24,18,18,17,14,94,64,40,1017,1015,1013,9,6,3,21,8,,0.00,4,,209<br />
2002-8-17,33,24,17,17,14,12,88,52,28,1013,1012,1010,9,9,9,21,6,,0.00,,,253<br />
2002-8-18,28,22,17,18,17,13,83,64,45,1013,1012,1011,10,9,6,27,11,,0.00,2,,212<br />
2002-8-19,30,24,19,17,16,13,88,61,37,1015,1014,1012,10,8,4,19,13,,0.00,2,,216<br />
2002-8-20,30,22,15,18,13,9,88,56,27,1017,1016,1015,9,9,9,19,6,,0.00,0,,246<br />
2002-8-21,31,23,15,17,14,10,88,58,27,1015,1014,1013,10,9,6,23,8,,0.00,2,,215<br />
2002-8-22,29,23,18,18,15,8,94,62,27,1014,1013,1011,10,8,3,19,11,,0.00,1,,214<br />
2002-8-23,26,20,15,17,14,10,94,65,36,1014,1013,1011,10,9,2,24,11,,0.00,1,,211<br />
