JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-25,20,19,19,20,19,18,100,97,94,1011,1010,1007,10,6,2,29,21,,0.00,6,Rain,256<br />
2001-1-26,20,19,18,18,17,17,94,89,83,1008,1007,1006,10,10,10,24,11,,0.00,6,Rain,14<br />
2001-1-27,15,14,14,9,9,8,67,66,63,1017,1016,1015,10,10,10,48,47,,0.00,6,,329<br />
2001-1-28,17,16,15,9,7,6,59,55,48,1020,1019,1018,10,10,10,27,11,,0.00,6,,330<br />
2001-1-29,16,14,14,7,6,5,59,57,55,1023,1021,1020,10,10,10,24,19,,0.00,6,,9<br />
2001-1-30,17,14,13,7,7,6,67,54,48,1022,1020,1019,10,10,10,11,10,,0.00,2,,47<br />
2001-1-31,20,18,17,14,12,11,73,65,60,1019,1016,1012,10,10,10,19,14,,0.00,4,Rain,121<br />
2001-2-1,19,17,16,13,12,11,77,69,60,1013,1012,1011,10,10,9,39,34,,0.00,4,,340<br />
2001-2-2,16,14,14,9,8,7,72,64,59,1017,1016,1015,10,10,10,37,27,,0.00,6,Rain,5<br />
2001-2-3,19,17,16,12,12,11,72,68,64,1019,1017,1016,10,10,10,23,16,,0.00,6,,86<br />
2001-2-4,22,21,20,21,19,18,100,89,78,1015,1013,1011,10,8,4,45,32,,0.00,6,Rain,181<br />
2001-2-5,23,22,21,19,18,18,83,80,73,1014,1013,1011,10,10,10,34,26,,0.00,3,,274<br />
2001-2-6,22,21,21,17,17,16,78,77,73,1015,1014,1012,10,10,10,21,18,,0.00,5,,306<br />
2001-2-7,23,21,19,19,18,17,100,86,73,1014,1012,1011,10,8,4,35,29,,0.00,5,Rain,252<br />
2001-2-8,18,17,15,11,9,8,72,64,59,1021,1020,1018,10,10,10,37,34,,0.00,6,,351<br />
2001-2-9,16,16,15,8,7,6,63,57,55,1024,1023,1021,10,10,10,16,14,,0.00,6,,39<br />
2001-2-10,15,14,13,12,11,9,94,81,67,1022,1021,1020,10,8,4,19,13,37,0.00,6,Rain,30<br />
2001-2-11,20,18,17,13,12,11,72,63,56,1024,1023,1021,10,10,10,23,18,,0.00,3,,68<br />
2001-2-12,20,19,18,18,17,15,100,88,83,1019,1016,1013,10,8,5,27,24,52,0.00,6,Rain,106<br />
2001-2-13,20,19,17,16,15,15,88,79,73,1013,1011,1010,10,10,9,34,16,,0.00,4,Rain,20<br />
2001-2-14,15,14,14,9,7,6,72,60,55,1019,1019,1019,10,10,10,48,42,,0.00,6,Rain,346<br />
2001-2-15,16,16,15,6,5,3,55,51,45,1025,1024,1023,10,10,10,13,11,,0.00,4,,337<br />
2001-2-16,16,16,14,9,7,5,63,56,51,1027,1026,1026,10,9,8,45,35,,0.00,5,,329<br />
2001-2-17,16,14,13,7,7,5,63,58,55,1026,1025,1023,10,10,10,16,13,,0.00,6,,70<br />
2001-2-18,21,19,18,11,11,10,64,53,49,1020,1019,1017,10,10,10,14,10,,0.00,3,,198<br />
2001-2-19,20,19,19,16,14,13,83,70,64,1019,1018,1017,10,10,10,13,8,,0.00,6,,18<br />
2001-2-20,21,19,18,13,12,11,73,62,56,1019,1018,1017,10,10,10,19,11,,0.00,3,,5<br />
2001-2-21,23,20,18,18,18,17,94,81,73,1016,1015,1014,10,10,9,27,18,,0.00,4,Rain,175<br />
2001-2-22,23,21,20,19,17,16,94,74,69,1017,1016,1015,10,10,9,14,8,,0.00,1,,322<br />
2001-2-23,24,22,21,21,21,20,100,91,83,1014,1012,1010,10,7,3,23,14,,0.00,6,Rain,163<br />
2001-2-24,21,20,18,21,19,16,100,95,88,1010,1009,1008,10,6,2,47,31,,0.00,6,Rain,322<br />
2001-2-25,15,14,14,9,7,6,72,63,55,1022,1021,1021,10,10,10,35,31,55,0.00,6,,11<br />
2001-2-26,17,16,16,10,9,8,63,61,59,1026,1025,1023,10,10,10,24,21,,0.00,6,,70<br />
2001-2-27,21,20,19,12,11,10,60,56,52,1025,1024,1022,10,10,10,24,23,42,0.00,1,,100<br />
2001-2-28,21,20,19,20,18,17,94,90,78,1017,1014,1013,10,7,4,40,32,,0.00,6,Rain,211<br />
2001-3-1,17,16,16,12,11,9,77,69,63,1016,1016,1015,10,10,10,40,34,,0.00,6,Rain,311<br />
2001-3-2,18,17,15,7,6,5,59,50,45,1024,1022,1021,10,10,10,24,21,39,0.00,3,,9<br />
2001-3-3,21,19,17,12,11,10,63,58,53,1021,1018,1014,10,10,10,26,16,,0.00,6,,158<br />
2001-3-4,16,16,15,7,5,3,59,49,42,1018,1017,1016,10,8,6,52,45,66,0.00,4,,304<br />
2001-3-5,17,16,14,8,7,6,59,56,52,1022,1021,1019,10,10,10,27,24,,0.00,1,,334<br />
2001-3-6,21,18,16,11,11,10,72,58,53,1021,1020,1017,10,10,10,21,16,,0.00,3,,180<br />
2001-3-7,17,16,14,15,13,11,94,88,77,1018,1017,1016,10,6,3,48,40,52,0.00,6,Rain,353<br />
2001-3-8,14,13,13,7,7,6,67,63,59,1021,1020,1020,10,10,10,47,39,,0.00,6,,324<br />
2001-3-9,14,12,11,6,4,3,62,56,48,1024,1023,1021,10,10,10,42,39,,0.00,6,,328<br />
2001-3-10,17,16,15,8,7,6,59,55,52,1024,1022,1021,10,10,10,13,10,,0.00,6,,271<br />
2001-3-11,18,18,17,13,11,10,77,64,59,1020,1018,1017,10,10,10,19,11,,0.00,6,Rain,226<br />
2001-3-12,18,17,16,10,9,8,63,60,55,1017,1016,1016,10,10,10,47,37,64,0.00,5,,324<br />
2001-3-13,18,17,15,9,8,7,63,58,55,1022,1021,1020,10,10,10,24,18,,0.00,4,,351<br />
2001-3-14,22,19,17,12,11,10,68,54,46,1023,1021,1020,10,10,10,21,13,,0.00,4,,184<br />
2001-3-15,23,22,22,17,16,14,69,66,60,1019,1017,1015,10,10,10,14,10,,0.00,2,,233<br />
2001-3-16,20,20,19,16,16,15,78,78,78,1016,1015,1013,10,7,5,21,11,,0.00,6,Rain,86<br />
2001-3-17,21,20,20,21,19,18,100,91,83,1011,1010,1008,10,9,7,23,19,,0.00,6,,252<br />
2001-3-18,19,17,16,12,12,11,77,69,64,1016,1016,1015,10,10,10,34,31,,0.00,6,,332<br />
2001-3-19,20,19,18,13,12,12,68,63,60,1017,1016,1014,10,10,10,11,8,,0.00,2,,306<br />
2001-3-20,22,20,18,21,20,17,100,96,88,1012,1009,1007,10,7,3,40,21,,0.00,6,Rain-Thunderstorm,197<br />
2001-3-21,20,18,17,15,13,12,88,71,60,1011,1010,1009,10,10,10,19,13,,0.00,5,Rain,4<br />
2001-3-22,22,21,21,12,11,8,56,50,41,1013,1012,1012,6,6,6,10,8,,0.00,0,,297<br />
2001-3-23,22,20,18,13,12,11,68,59,53,1014,1013,1012,8,7,7,11,10,,0.00,6,Rain,112<br />
2001-3-24,22,20,19,20,19,18,94,92,88,1011,1009,1006,10,9,6,24,19,,0.00,7,Rain,102<br />
2001-3-25,24,22,21,23,21,19,100,92,83,1003,1002,1001,10,7,2,32,26,,0.00,6,Rain,250<br />
2001-3-26,21,20,19,14,12,10,73,61,52,1010,1010,1009,10,9,7,27,26,,0.00,4,Rain,2<br />
2001-3-27,18,17,15,16,14,13,94,85,77,1011,1009,1007,10,8,6,29,11,48,0.00,6,Rain,58<br />
2001-3-28,21,19,18,18,18,17,100,92,83,1009,1008,1007,10,7,4,29,21,,0.00,6,Rain,357<br />
2001-3-29,17,16,15,10,8,6,68,60,52,1012,1012,1011,10,10,10,50,47,,0.00,5,,328<br />
2001-3-30,18,17,16,5,4,3,48,44,40,1017,1017,1016,10,10,10,14,11,,0.00,1,,305<br />
2001-3-31,20,19,18,16,13,11,78,68,56,1018,1017,1017,10,10,10,37,24,,0.00,4,Rain,284<br />
2001-4-1,19,17,16,9,8,6,52,51,45,1022,1021,1019,10,10,10,21,16,,0.00,2,,351<br />
2001-4-2,21,20,19,11,11,9,60,54,52,1019,1017,1016,10,10,10,27,18,,0.00,2,,187<br />
2001-4-3,21,19,19,20,18,17,94,92,83,1012,1010,1008,10,8,5,35,23,,0.00,7,Rain,158<br />
2001-4-4,21,20,20,15,13,11,73,63,56,1016,1015,1014,10,9,8,29,19,48,0.00,3,,53<br />
2001-4-5,22,20,19,15,13,12,78,65,60,1018,1016,1014,10,10,10,27,21,,0.00,5,Rain,95<br />
2001-4-6,24,22,21,18,17,17,78,71,69,1016,1015,1014,10,10,10,13,11,,0.00,4,,110<br />
2001-4-7,21,20,19,19,18,18,94,90,83,1015,1013,1011,10,8,5,13,10,,0.00,6,Rain,102<br />
2001-4-8,22,21,21,21,20,19,94,91,83,1009,1008,1005,10,8,3,29,19,48,0.00,6,Rain,94<br />
2001-4-9,23,22,22,19,19,19,83,81,78,1004,1003,1001,10,10,10,39,31,,0.00,5,,276<br />
2001-4-10,24,23,22,19,19,18,83,75,69,1010,1009,1009,10,10,10,27,24,52,0.00,2,,16<br />
2001-4-11,24,23,22,20,20,19,88,81,78,1011,1010,1008,10,10,10,23,14,,0.00,1,,325<br />
2001-4-12,19,18,17,9,8,7,59,52,46,1014,1013,1013,10,10,10,40,39,58,0.00,2,,330<br />
2001-4-13,20,19,18,9,8,7,52,49,46,1020,1019,1018,10,10,10,13,11,,0.00,1,,313<br />
2001-4-14,22,21,20,12,11,10,56,52,49,1021,1020,1019,10,10,10,14,11,,0.00,2,,237<br />
2001-4-15,23,22,22,17,16,15,73,68,64,1021,1020,1018,10,9,9,14,11,,0.00,1,,308<br />
2001-4-16,22,21,21,18,14,11,83,66,50,1018,1017,1015,10,9,7,11,10,,0.00,6,Rain,118<br />
2001-4-17,20,19,19,19,19,18,100,93,88,1011,1008,1006,10,5,3,34,21,53,0.00,6,Rain,82<br />
2001-4-18,23,21,20,19,18,18,88,80,78,1008,1008,1007,10,10,10,32,24,42,0.00,3,Rain,11<br />
2001-4-19,23,23,22,16,16,15,65,63,61,1013,1012,1010,10,10,10,13,11,,0.00,1,,307<br />
2001-4-20,25,24,23,16,15,14,61,58,57,1012,1011,1009,10,10,10,24,18,,0.00,2,,173<br />
2001-4-21,23,22,21,23,22,20,100,98,83,1005,1004,1003,6,3,1,50,31,71,0.00,5,Rain-Thunderstorm,222<br />
2001-4-22,23,22,22,17,15,12,73,62,53,1013,1012,1011,10,10,10,34,24,40,0.00,1,,16<br />
2001-4-23,23,22,22,17,16,15,73,63,61,1017,1016,1014,10,10,10,27,23,,0.00,3,,93<br />
2001-4-24,24,23,22,23,22,20,100,93,78,1011,1010,1009,10,5,2,27,23,,0.00,6,Rain,177<br />
2001-4-25,22,21,20,19,18,16,94,84,78,1014,1013,1012,10,10,10,24,21,,0.00,6,Rain,346<br />
2001-4-26,23,21,20,15,14,13,68,62,57,1017,1016,1015,10,10,10,24,13,,0.00,4,,357<br />
2001-4-27,24,22,21,16,15,13,68,60,53,1017,1016,1015,10,10,10,19,14,,0.00,1,,101<br />
2001-4-28,24,22,21,21,19,19,94,86,78,1016,1014,1012,10,9,6,23,18,,0.00,6,Rain,123<br />
2001-4-29,26,26,25,24,23,23,89,89,89,1012,1011,1010,10,10,9,35,31,,0.00,5,,176<br />
2001-4-30,25,24,23,24,23,22,100,94,83,1010,1009,1008,10,7,3,26,23,,0.00,4,Rain,245<br />
2001-5-1,24,23,22,20,19,19,83,79,73,1011,1010,1009,10,10,10,19,16,,0.00,5,,283<br />
2001-5-2,24,23,22,19,18,18,78,74,69,1009,1008,1008,10,10,10,27,26,,0.00,3,,321<br />
2001-5-3,23,22,22,16,15,14,65,62,57,1013,1013,1013,10,10,10,29,26,,0.00,1,,10<br />
2001-5-4,25,23,21,15,14,13,64,56,50,1017,1016,1015,10,10,10,16,14,,0.00,2,,63<br />
2001-5-5,26,24,24,17,16,15,65,57,51,1016,1015,1014,10,10,10,21,14,,0.00,6,,120<br />
2001-5-6,22,20,20,21,20,19,100,98,94,1012,1010,1008,6,5,2,32,26,,0.00,6,Rain,150<br />
2001-5-7,24,23,23,24,24,23,100,100,100,1007,1007,1005,8,7,4,11,10,,0.00,6,Rain,226<br />
2001-5-8,24,23,23,24,24,23,100,100,100,1003,1003,1003,8,5,1,24,16,,0.00,6,Rain,221<br />
2001-5-9,25,24,23,21,20,19,83,76,73,1008,1008,1007,10,10,10,24,16,,0.00,4,,322<br />
2001-5-10,21,20,19,19,18,17,94,91,88,1013,1012,1012,10,8,6,19,11,37,0.00,6,Rain,45<br />
2001-5-11,25,23,21,17,16,16,73,64,57,1015,1014,1013,10,10,10,16,14,,0.00,5,,31<br />
2001-5-12,23,22,22,19,19,18,83,79,73,1015,1014,1013,10,10,10,21,14,,0.00,6,,78<br />
2001-5-13,23,22,22,19,19,18,83,79,73,1015,1014,1013,10,10,10,26,24,,0.00,6,Rain,86<br />
2001-5-14,23,22,21,22,21,20,100,97,94,1010,1007,1003,6,5,3,40,31,66,0.00,6,Rain,90<br />
2001-5-15,27,26,24,24,23,23,94,87,79,1010,1009,1009,10,10,10,23,19,,0.00,2,,357<br />
2001-5-16,26,24,24,23,22,21,89,82,78,1013,1012,1011,10,10,10,23,18,,0.00,2,Rain,347<br />
2001-5-17,27,26,26,18,17,16,61,57,51,1014,1013,1012,,,,19,13,,0.00,,,80<br />
2001-5-18,24,22,21,23,22,21,100,98,94,1010,1008,1006,10,7,4,23,18,,0.00,6,Rain,123<br />
2001-5-19,22,21,21,21,21,20,100,95,88,1010,1009,1008,10,10,10,24,13,,0.00,7,Rain,92<br />
2001-5-20,24,23,22,24,23,22,100,98,94,1008,1007,1005,10,9,4,21,11,,0.00,6,Rain,153<br />
2001-5-21,27,26,24,25,24,24,100,97,89,1003,1002,1001,10,7,5,34,27,,0.00,6,Rain-Thunderstorm,185<br />
2001-5-22,24,23,23,24,23,23,100,100,100,1003,1001,1000,10,5,2,14,10,,0.00,5,Rain-Thunderstorm,273<br />
2001-5-23,25,24,23,21,20,19,88,76,69,1002,1001,1000,10,10,9,26,23,,0.00,3,,300<br />
2001-5-24,25,24,23,21,20,19,78,77,74,1004,1004,1003,10,10,10,35,32,,0.00,4,,305<br />
2001-5-25,26,24,24,21,21,21,83,76,74,1009,1009,1008,10,10,10,19,16,,0.00,2,,332<br />
2001-5-26,26,26,25,22,21,21,83,77,74,1012,1011,1010,10,10,10,13,10,,0.00,1,,231<br />
2001-5-27,25,22,20,23,22,20,100,94,89,1010,1009,1007,10,9,6,13,10,,0.00,6,Rain-Thunderstorm,111<br />
2001-5-28,25,23,21,23,21,20,94,89,83,1009,1008,1008,9,7,4,19,13,,0.00,6,Rain,46<br />
2001-5-29,24,22,21,21,21,21,100,87,83,1008,1008,1007,10,10,10,32,24,50,0.00,6,Rain,65<br />
2001-5-30,26,26,25,25,24,24,94,93,89,1006,1005,1004,10,10,10,34,29,,0.00,6,Rain,181<br />
2001-5-31,25,24,23,24,22,20,100,89,78,1008,1008,1007,10,8,5,23,16,,0.00,6,Rain,352<br />
2001-6-1,21,20,19,19,18,17,94,89,83,1013,1012,1011,10,6,4,13,11,,0.00,8,Rain,48<br />
2001-6-2,26,24,23,19,18,16,78,67,57,1015,1014,1014,10,10,10,21,13,,0.00,6,,8<br />
2001-6-3,26,24,24,19,18,17,73,64,57,1015,1014,1013,10,10,10,14,10,,0.00,6,,88<br />
2001-6-4,25,24,23,23,21,18,89,81,73,1010,1008,1007,10,10,10,32,24,,0.00,6,Rain,108<br />
2001-6-5,29,27,26,25,25,24,89,84,79,1007,1007,1006,10,10,10,23,19,,0.00,2,,176<br />
2001-6-6,27,26,25,26,25,23,100,95,89,1009,1008,1007,10,7,2,21,13,,0.00,6,Rain-Thunderstorm,177<br />
2001-6-7,25,24,23,24,23,23,100,96,89,1009,1008,1008,10,9,2,14,8,,0.00,5,Rain-Thunderstorm,204<br />
2001-6-8,25,24,24,22,22,20,89,83,78,1009,1009,1008,10,10,10,13,10,,0.00,6,Rain,116<br />
2001-6-9,28,27,25,26,25,24,100,91,84,1009,1008,1007,10,10,9,19,13,,0.00,7,Rain,179<br />
2001-6-10,28,27,26,26,26,25,94,89,84,1007,1006,1006,10,10,10,13,13,,0.00,4,,176<br />
2001-6-11,27,26,24,26,24,24,100,97,89,1006,1005,1005,10,7,3,19,16,,0.00,6,Rain,209<br />
2001-6-12,28,27,26,25,24,24,89,83,79,1004,1003,1002,10,10,10,16,16,,0.00,5,,233<br />
2001-6-13,29,28,27,26,26,25,89,86,79,1003,1003,1002,10,10,10,29,24,,0.00,2,,176<br />
2001-6-14,26,24,24,25,24,24,100,96,89,1003,1003,1002,10,8,4,23,19,,0.00,6,Rain,173<br />
2001-6-15,28,27,25,25,24,23,100,87,79,1006,1005,1005,10,10,10,23,18,,0.00,3,,307<br />
2001-6-16,28,26,25,24,23,23,89,81,79,1011,1010,1009,10,10,10,11,8,,0.00,2,,309<br />
2001-6-17,29,28,28,25,25,25,84,82,79,1011,1010,1010,10,10,10,14,8,,0.00,4,,207<br />
2001-6-18,31,30,29,26,26,25,79,76,74,1009,1009,1007,10,10,10,23,19,,0.00,4,,174<br />
2001-6-19,30,29,28,27,26,26,94,84,79,1007,1006,1006,10,10,10,34,29,,0.00,6,,170<br />
2001-6-20,30,29,29,27,27,26,89,87,84,1007,1006,1005,10,10,10,29,26,,0.00,4,,170<br />
2001-6-21,30,29,28,27,27,26,94,85,79,1007,1006,1006,10,10,10,26,19,,0.00,4,,186<br />
2001-6-22,31,30,29,27,27,27,89,82,79,1009,1009,1008,10,10,10,21,16,,0.00,1,,178<br />
2001-6-23,32,31,31,26,26,25,75,71,66,1011,1011,1011,10,10,10,29,24,,0.00,1,,168<br />
2001-6-24,33,32,31,27,26,26,79,71,66,1012,1012,1012,10,10,10,27,24,,0.00,1,,174<br />
2001-6-25,32,31,30,27,26,26,84,74,70,1013,1012,1011,10,10,10,19,14,,0.00,1,,188<br />
2001-6-26,33,32,31,28,27,27,79,76,75,1010,1010,1009,10,10,10,19,14,,0.00,1,,197<br />
2001-6-27,32,31,30,27,27,27,84,79,75,1011,1010,1009,10,10,10,14,13,,0.00,1,,179<br />
2001-6-28,32,31,30,27,27,27,84,80,75,1011,1010,1009,10,10,10,19,14,,0.00,1,,181<br />
2001-6-29,32,31,30,27,27,26,84,79,70,1011,1011,1010,10,10,10,21,16,,0.00,1,,184<br />
2001-6-30,33,31,30,27,27,27,84,77,71,1010,1010,1010,10,10,10,19,16,,0.00,1,,182<br />
2001-7-1,32,31,30,27,27,27,84,80,75,1012,1012,1011,10,10,10,13,11,,0.00,1,,194<br />
2001-7-2,33,31,30,27,26,24,79,71,59,1013,1012,1011,10,10,10,21,13,,0.00,1,,10<br />
2001-7-3,32,31,31,25,24,23,70,65,62,1011,1010,1008,10,10,10,23,18,,0.00,1,,74<br />
2001-7-4,33,31,30,27,27,26,84,74,70,1007,1007,1006,10,10,10,29,24,48,0.00,2,,96<br />
2001-7-5,34,33,32,27,26,25,75,67,63,1008,1007,1007,10,10,10,27,19,,0.00,1,,149<br />
2001-7-6,32,31,31,27,27,26,79,77,75,1009,1009,1009,10,10,10,32,29,,0.00,5,,170<br />
2001-7-7,32,31,30,28,27,27,89,78,75,1010,1009,1009,10,10,10,19,16,,0.00,1,,205<br />
2001-7-8,28,26,24,27,24,23,94,93,89,1010,1009,1008,10,7,1,35,16,,0.00,6,Rain,15<br />
2001-7-9,31,30,29,26,26,25,84,76,70,1009,1008,1007,10,10,10,10,8,,0.00,3,,227<br />
2001-7-10,32,31,30,27,26,26,79,74,70,1008,1007,1007,10,10,10,16,11,,0.00,1,,189<br />
2001-7-11,33,32,31,27,27,26,79,74,66,1007,1006,1005,10,10,10,23,21,,0.00,2,,179<br />
2001-7-12,33,32,31,27,27,26,79,73,70,1005,1005,1005,10,10,10,24,23,,0.00,4,,192<br />
2001-7-13,32,31,31,27,27,26,75,74,70,1008,1008,1007,10,10,10,21,16,,0.00,1,,194<br />
2001-7-14,33,32,31,26,26,24,75,69,59,1010,1009,1008,10,10,10,19,14,,0.00,3,Thunderstorm,84<br />
2001-7-15,31,30,30,27,26,25,84,76,70,1008,1007,1007,10,10,10,11,10,,0.00,1,,292<br />
2001-7-16,32,31,30,26,26,26,79,75,70,1008,1007,1006,10,10,10,13,11,,0.00,1,,311<br />
2001-7-17,32,31,31,26,25,24,75,69,66,1006,1006,1005,10,10,10,13,10,,0.00,1,,243<br />
2001-7-18,31,29,28,27,26,25,89,80,70,1007,1006,1005,10,10,10,13,10,,0.00,3,Rain,87<br />
2001-7-19,30,29,29,27,26,26,89,83,79,1007,1007,1006,10,10,10,19,11,,0.00,3,,110<br />
2001-7-20,32,31,30,27,26,26,79,76,70,1008,1008,1007,10,10,10,10,8,,0.00,1,,290<br />
2001-7-21,32,31,31,26,25,25,70,68,66,1010,1010,1009,10,10,10,19,14,,0.00,1,,86<br />
2001-7-22,32,31,30,26,26,25,75,71,70,1010,1010,1009,10,10,10,19,14,,0.00,2,,80<br />
2001-7-23,34,33,32,28,27,27,75,72,67,1010,1010,1010,10,10,10,26,18,,0.00,2,Thunderstorm,190<br />
2001-7-24,32,30,29,27,27,25,89,79,75,1011,1010,1009,10,10,10,14,8,,0.00,4,Rain-Thunderstorm,243<br />
2001-7-25,32,31,31,28,27,25,79,76,70,1010,1009,1009,10,10,10,21,14,,0.00,2,,337<br />
2001-7-26,32,31,31,27,27,26,79,74,70,1008,1007,1006,10,10,10,24,18,,0.00,1,,354<br />
2001-7-27,32,31,30,27,27,26,79,76,75,1006,1006,1005,10,10,8,16,11,,0.00,1,,310<br />
2001-7-28,34,32,31,27,27,26,79,70,63,1007,1007,1006,10,10,10,23,14,,0.00,2,,199<br />
2001-7-29,32,31,30,28,28,27,89,80,79,1009,1009,1008,10,10,10,26,14,,0.00,3,Rain-Thunderstorm,171<br />
2001-7-30,34,32,31,28,28,27,79,74,71,1010,1009,1008,10,10,10,23,18,,0.00,1,,189<br />
2001-7-31,33,32,31,28,28,27,84,78,75,1009,1008,1007,10,10,10,23,16,,0.00,1,Thunderstorm,187<br />
2001-8-1,32,31,31,27,26,25,75,71,66,1008,1008,1008,10,10,10,23,13,,0.00,2,,104<br />
2001-8-2,32,31,31,26,25,23,70,66,59,1010,1009,1009,10,10,10,24,23,,0.00,2,,84<br />
2001-8-3,32,30,29,29,28,27,94,85,75,1014,1013,1013,10,10,10,16,11,,0.00,2,Rain,111<br />
2001-8-4,33,32,31,28,27,26,84,76,70,1015,1014,1013,10,10,10,16,13,,0.00,2,,84<br />
2001-8-5,32,31,31,28,28,27,84,79,75,1011,1010,1008,10,8,4,23,14,,0.00,1,,354<br />
2001-8-6,32,31,31,28,28,27,84,82,79,1008,1007,1006,10,9,8,16,13,,0.00,2,,328<br />
2001-8-7,32,31,31,28,27,26,79,77,70,1007,1006,1006,10,9,8,11,10,,0.00,1,,228<br />
2001-8-8,34,32,31,28,27,26,75,71,66,1009,1009,1008,10,9,9,23,14,,0.00,1,,204<br />
2001-8-9,33,32,32,27,27,26,75,73,70,1011,1011,1010,10,10,10,16,11,,0.00,1,,208<br />
2001-8-10,32,31,31,27,26,25,75,72,70,1012,1011,1010,10,10,10,11,8,,0.00,1,,261<br />
2001-8-11,32,31,31,27,27,27,79,78,75,1011,1010,1009,10,10,10,11,10,,0.00,2,,260<br />
2001-8-12,32,32,32,27,27,26,75,72,70,1009,1008,1007,10,10,10,14,13,,0.00,1,,324<br />
2001-8-13,31,28,26,27,26,24,94,85,79,1009,1008,1007,10,9,6,13,11,39,0.00,4,Rain,38<br />
2001-8-14,32,31,31,26,26,25,75,74,70,1009,1009,1008,10,10,10,14,11,,0.00,2,Rain,103<br />
2001-8-15,32,31,29,27,26,26,84,74,70,1009,1008,1007,10,10,10,24,19,,0.00,3,,80<br />
2001-8-16,32,31,31,25,24,24,70,66,66,1006,1006,1004,10,10,10,24,21,42,0.00,2,,64<br />
2001-8-17,31,30,29,26,24,24,79,70,66,1003,1002,1001,10,10,10,26,18,,0.00,2,,54<br />
2001-8-18,32,31,30,24,23,22,70,63,55,1002,1001,1000,10,10,10,23,19,50,0.00,2,,32<br />
2001-8-19,31,30,29,26,26,26,84,79,75,999,998,997,10,10,10,32,27,60,0.00,5,,26<br />
