JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-2-1,17,14,13,10,8,8,72,65,59,1025,1023,1022,10,10,10,10,8,,0.00,6,Rain,69<br />
2002-2-2,17,16,14,14,14,13,100,89,82,1020,1019,1016,10,8,3,19,16,,0.00,6,Rain,24<br />
2002-2-3,18,17,16,10,9,8,68,61,56,1022,1021,1021,10,10,10,27,23,37,0.00,4,,7<br />
2002-2-4,18,16,16,9,8,6,63,56,52,1023,1021,1019,10,10,10,111,19,,0.00,5,,27<br />
2002-2-5,18,17,16,13,12,11,77,74,64,1017,1015,1012,10,10,10,16,8,,0.00,6,Rain,129<br />
2002-2-6,19,18,17,13,12,11,77,68,64,1017,1016,1015,10,10,10,19,16,35,0.00,5,,16<br />
2002-2-7,18,17,16,12,11,10,77,67,59,1020,1019,1018,10,10,10,14,6,,0.00,5,Rain,38<br />
2002-2-8,20,17,14,12,11,11,88,66,56,1020,1017,1014,10,10,10,16,10,,0.00,6,,148<br />
2002-2-9,19,18,17,11,11,10,64,62,60,1017,1015,1013,10,9,6,26,23,,0.00,3,,8<br />
2002-2-10,16,16,15,10,9,8,72,64,59,1016,1015,1015,10,10,10,37,31,,0.00,6,,330<br />
2002-2-11,15,14,13,6,4,3,55,52,48,1022,1021,1020,10,10,10,45,40,,0.00,5,,325<br />
2002-2-12,17,16,15,7,6,5,55,52,48,1023,1022,1021,10,10,10,24,21,,0.00,4,,321<br />
2002-2-13,18,16,14,7,6,5,63,47,42,1024,1023,1022,10,10,10,14,8,,0.00,1,,299<br />
2002-2-14,20,18,17,11,8,6,60,51,43,1024,1024,1023,10,10,10,23,19,,0.00,2,,336<br />
2002-2-15,17,16,15,8,7,6,59,55,52,1025,1024,1023,10,10,10,19,13,,0.00,6,,10<br />
2002-2-16,19,17,16,11,10,9,72,58,52,1024,1023,1021,10,10,10,14,10,,0.00,1,,87<br />
2002-2-17,21,19,17,18,16,14,100,84,68,1019,1017,1017,10,8,5,39,34,,0.00,6,Rain,239<br />
2002-2-18,18,17,16,9,8,7,56,54,52,1024,1023,1023,10,9,9,39,39,,0.00,4,,344<br />
2002-2-19,16,14,14,7,7,6,59,55,52,1027,1026,1025,10,10,10,42,39,,0.00,4,,334<br />
2002-2-20,17,16,15,6,6,4,55,49,45,1031,1029,1028,10,10,10,14,11,,0.00,2,,59<br />
2002-2-21,19,17,15,10,9,8,67,56,52,1028,1027,1025,10,10,10,21,11,,0.00,6,,167<br />
2002-2-22,23,20,18,15,14,13,73,61,57,1025,1023,1021,10,10,10,23,13,,0.00,4,,175<br />
2002-2-23,21,19,17,17,17,16,100,85,73,1020,1018,1016,10,10,10,19,8,,0.00,6,Rain,193<br />
2002-2-24,18,17,16,14,13,12,88,79,68,1019,1018,1017,10,10,8,29,18,,0.00,6,Rain,15<br />
2002-2-25,20,18,17,12,11,10,72,58,52,1023,1022,1020,10,10,10,13,10,,0.00,1,,351<br />
2002-2-26,23,21,19,13,12,10,68,56,49,1022,1020,1018,10,10,10,24,13,,0.00,1,,182<br />
2002-2-27,22,21,20,14,13,12,64,58,53,1019,1018,1016,10,10,10,35,23,,0.00,2,,183<br />
2002-2-28,23,21,20,17,16,15,73,68,64,1019,1018,1017,10,10,10,16,14,,0.00,1,,200<br />
2002-3-1,23,21,20,19,18,17,94,79,73,1019,1018,1017,10,10,10,21,10,,0.00,1,,226<br />
2002-3-2,23,21,20,19,19,19,94,81,78,1017,1016,1015,10,10,10,14,11,,0.00,2,,202<br />
2002-3-3,23,21,19,16,15,14,73,66,60,1019,1017,1016,10,10,10,21,18,,0.00,2,,19<br />
2002-3-4,22,21,20,17,16,16,78,73,69,1020,1019,1017,10,10,10,23,18,,0.00,5,,76<br />
2002-3-5,24,22,21,17,17,16,73,69,65,1017,1014,1012,10,10,10,32,26,,0.00,3,,0<br />
2002-3-6,16,16,15,11,9,8,77,70,63,1015,1015,1014,10,10,9,45,39,,0.00,6,,325<br />
2002-3-7,17,16,15,7,6,5,52,49,45,1021,1021,1020,10,10,10,35,32,,0.00,3,,356<br />
2002-3-8,18,17,16,5,4,3,45,41,39,1027,1027,1026,10,10,10,27,21,,0.00,1,,1<br />
2002-3-9,19,18,17,6,5,4,48,43,40,1028,1026,1024,10,10,10,16,14,,0.00,2,,75<br />
2002-3-10,20,19,19,9,8,8,52,50,49,1024,1022,1020,10,10,10,14,8,,0.00,1,,299<br />
2002-3-11,22,20,19,13,12,12,64,58,53,1022,1021,1019,10,10,10,13,8,,0.00,1,,300<br />
2002-3-12,22,20,18,15,14,14,77,66,60,1021,1020,1018,10,10,10,14,8,,0.00,2,,212<br />
2002-3-13,24,22,21,16,15,14,73,65,57,1021,1020,1018,10,10,10,23,14,,0.00,1,,158<br />
2002-3-14,21,20,20,19,18,17,94,87,78,1016,1012,1010,10,7,3,39,31,,0.00,6,Rain,163<br />
2002-3-15,22,21,20,18,17,15,83,75,73,1013,1012,1011,10,10,8,27,24,,0.00,3,,346<br />
2002-3-16,19,17,16,12,12,11,77,70,64,1016,1015,1013,10,10,8,24,16,,0.00,6,Rain,50<br />
2002-3-17,21,20,20,17,16,15,78,74,68,1017,1016,1015,10,10,10,11,8,,0.00,5,,337<br />
2002-3-18,21,20,19,14,13,11,68,63,56,1023,1022,1021,10,9,8,34,26,,0.00,3,,339<br />
2002-3-19,23,20,17,11,9,7,63,47,38,1023,1021,1019,,,,14,10,,0.00,,,66<br />
2002-3-20,24,22,20,13,12,11,64,51,44,1021,1020,1017,,,,21,11,,0.00,,,141<br />
2002-3-21,21,20,20,21,20,19,100,93,88,1017,1014,1011,10,6,3,35,31,,0.00,5,Rain-Thunderstorm,194<br />
2002-3-22,24,23,22,22,21,21,94,88,83,1010,1008,1006,10,9,8,29,26,,0.00,5,,186<br />
2002-3-23,18,17,16,9,7,6,63,54,48,1017,1016,1015,10,10,9,23,21,47,0.00,3,Rain,24<br />
2002-3-24,17,16,14,11,8,5,82,61,48,1018,1017,1015,10,9,6,14,13,,0.00,7,Rain,48<br />
2002-3-25,17,17,17,17,16,15,100,96,88,1014,1013,1012,10,7,4,24,19,45,0.00,6,Rain,101<br />
2002-3-26,24,23,22,19,19,18,83,77,73,1014,1012,1010,10,10,10,23,16,,0.00,5,,142<br />
2002-3-27,22,20,19,18,16,15,88,78,68,1012,1012,1010,10,10,10,27,24,,0.00,5,Rain,344<br />
2002-3-28,22,21,20,15,14,14,68,64,60,1016,1015,1014,10,10,10,19,14,,0.00,5,,126<br />
2002-3-29,22,21,21,22,21,19,100,96,88,1008,1008,1007,10,7,3,39,34,,0.00,6,Rain,214<br />
2002-3-30,22,20,19,15,14,14,73,64,60,1012,1012,1011,10,10,10,23,18,,0.00,2,,349<br />
2002-3-31,23,21,20,14,13,12,60,56,53,1016,1015,1014,,,,21,16,,0.00,,,322<br />
2002-4-1,22,21,20,14,13,12,60,58,56,1019,1018,1017,8,7,7,11,6,,0.00,3,,270<br />
2002-4-2,24,22,21,17,16,15,73,67,64,1017,1015,1012,6,6,6,16,10,,0.00,1,,209<br />
2002-4-3,24,22,21,21,20,19,94,83,73,1008,1007,1006,10,10,10,24,13,,0.00,2,,293<br />
2002-4-4,24,23,22,17,15,14,69,64,60,1013,1013,1012,10,10,10,27,18,,0.00,2,,55<br />
2002-4-5,23,22,21,12,12,11,53,50,47,1018,1017,1015,10,10,10,24,19,,0.00,1,,123<br />
2002-4-6,24,23,22,18,17,16,69,66,65,1015,1014,1013,10,10,10,39,35,,0.00,1,,171<br />
2002-4-7,23,21,19,20,18,18,94,90,83,1014,1013,1011,10,7,3,32,21,,0.00,6,Rain-Thunderstorm,181<br />
2002-4-8,25,23,21,22,21,20,100,89,78,1013,1012,1010,10,9,6,21,14,,0.00,5,Rain,199<br />
2002-4-9,19,18,17,18,16,14,94,88,82,1015,1014,1013,10,8,6,39,27,,0.00,6,Rain,1<br />
2002-4-10,19,18,17,12,11,11,72,66,60,1018,1017,1016,10,10,9,14,10,,0.00,6,Rain,27<br />
2002-4-11,21,17,16,21,17,15,100,94,88,1015,1012,1010,10,7,4,27,21,,0.00,6,Rain,86<br />
2002-4-12,21,19,18,13,13,12,73,62,56,1018,1017,1016,10,10,10,24,21,,0.00,2,,4<br />
2002-4-13,22,20,19,13,13,12,68,59,53,1020,1019,1018,,,,11,6,,0.00,,,240<br />
2002-4-14,25,23,22,14,13,11,60,49,41,1019,1018,1017,10,10,10,26,18,,0.00,1,,153<br />
2002-4-15,26,24,23,19,19,18,73,69,65,1019,1018,1017,10,10,10,27,26,,0.00,2,,170<br />
2002-4-16,26,24,23,22,21,21,88,79,74,1017,1017,1015,10,10,10,32,27,,0.00,3,,170<br />
2002-4-17,25,24,21,22,22,20,94,88,83,1016,1014,1013,10,9,7,23,19,,0.00,3,Rain,175<br />
2002-4-18,21,20,19,13,13,12,68,63,56,1018,1017,1016,10,10,9,16,11,,0.00,6,,46<br />
2002-4-19,22,19,18,18,17,16,94,83,73,1021,1019,1016,10,9,8,19,8,,0.00,6,Rain,100<br />
2002-4-20,25,24,23,22,22,21,89,86,83,1014,1013,1011,10,10,10,37,32,,0.00,4,,0<br />
2002-4-21,26,24,23,23,22,22,94,86,83,1012,1012,1011,10,9,6,24,23,,0.00,3,,179<br />
2002-4-22,26,24,24,23,23,22,94,86,83,1014,1014,1013,10,10,10,16,14,,0.00,6,,183<br />
2002-4-23,27,26,24,23,23,22,89,84,79,1016,1015,1014,10,10,10,21,18,,0.00,3,,182<br />
2002-4-24,24,23,22,23,22,21,100,95,94,1014,1013,1012,9,6,3,26,18,,0.00,6,Rain,228<br />
2002-4-25,23,22,21,16,15,14,68,65,60,1016,1015,1014,10,10,10,23,21,,0.00,6,Rain,360<br />
2002-4-26,18,18,18,16,15,13,88,84,73,1017,1017,1016,10,10,9,16,10,,0.00,7,Rain,6<br />
2002-4-27,22,21,20,20,20,19,100,92,88,1017,1015,1014,10,9,8,13,5,,0.00,6,Rain,83<br />
2002-4-28,25,23,21,21,21,20,94,84,78,1015,1014,1013,10,10,8,14,10,,0.00,6,Rain,35<br />
2002-4-29,25,23,22,21,21,20,94,83,74,1015,1015,1014,10,9,8,24,23,,0.00,6,Rain,103<br />
2002-4-30,28,26,24,21,21,20,83,71,65,1014,1013,1012,10,10,10,19,16,,0.00,4,,149<br />
2002-5-1,26,26,25,22,22,21,83,81,78,1012,1012,1012,10,10,10,13,10,,0.00,1,,212<br />
2002-5-2,26,26,25,23,22,22,89,82,78,1015,1015,1014,10,10,10,10,8,,0.00,6,,217<br />
2002-5-3,28,27,25,22,22,21,83,72,66,1017,1016,1015,10,10,10,24,18,,0.00,3,,179<br />
2002-5-4,27,26,25,20,19,18,74,67,61,1017,1016,1014,10,10,10,19,11,,0.00,3,,101<br />
2002-5-5,27,26,24,20,20,19,78,72,61,1015,1014,1013,10,10,10,16,13,,0.00,3,,68<br />
2002-5-6,26,24,24,21,20,19,83,72,65,1014,1013,1012,10,10,10,16,10,,0.00,2,,64<br />
2002-5-7,28,27,25,22,21,20,74,71,70,1012,1012,1011,10,10,10,23,19,,0.00,1,,183<br />
2002-5-8,27,26,24,24,23,22,94,85,79,1014,1014,1013,10,9,7,26,13,,0.00,5,Rain,341<br />
2002-5-9,27,24,24,24,23,22,94,87,78,1015,1014,1012,10,9,4,16,10,,0.00,5,Rain,196<br />
2002-5-10,27,24,23,23,22,21,100,88,79,1011,1011,1010,10,8,4,26,19,,0.00,6,Rain,228<br />
2002-5-11,26,26,25,22,22,21,83,79,78,1012,1012,1011,10,10,10,19,13,,0.00,6,,341<br />
2002-5-12,25,23,22,22,21,20,100,80,74,1014,1014,1013,10,10,10,23,14,,0.00,3,,76<br />
2002-5-13,26,26,25,20,20,19,74,69,65,1015,1015,1013,10,10,10,27,24,,0.00,2,Rain,84<br />
2002-5-14,28,26,24,25,24,23,94,87,79,1012,1011,1009,10,10,9,26,23,,0.00,4,Rain,168<br />
2002-5-15,29,28,27,25,25,24,84,82,79,1008,1007,1006,10,10,10,26,23,,0.00,2,,184<br />
2002-5-16,26,24,24,21,20,19,83,72,69,1009,1009,1008,10,10,10,19,16,,0.00,6,,21<br />
2002-5-17,26,24,24,19,18,17,73,68,65,1010,1009,1008,10,10,10,14,13,,0.00,6,Rain,24<br />
2002-5-18,25,24,23,20,19,19,78,74,69,1007,1006,1005,10,10,10,19,13,,0.00,5,,69<br />
2002-5-19,25,24,23,18,17,16,69,64,61,1007,1006,1005,10,10,10,27,26,,0.00,2,,312<br />
2002-5-20,26,24,24,16,15,14,57,53,50,1008,1008,1007,10,10,10,21,19,,0.00,1,,347<br />
2002-5-21,24,23,22,16,15,14,65,61,57,1010,1009,1008,10,10,10,14,6,,0.00,6,Rain,101<br />
2002-5-22,27,24,23,26,24,22,100,96,89,1005,1004,1003,9,6,3,29,19,,0.00,6,Rain,170<br />
2002-5-23,26,26,25,24,24,23,94,89,83,1004,1004,1003,10,8,4,19,11,,0.00,6,,254<br />
2002-5-24,27,26,24,21,21,20,78,70,65,1007,1007,1006,10,8,7,27,26,,0.00,2,,355<br />
2002-5-25,27,26,25,18,17,15,61,56,48,1010,1010,1009,10,10,10,24,16,,0.00,1,,346<br />
2002-5-26,27,26,25,16,15,14,51,49,45,1010,1010,1009,,,,26,24,,0.00,,,349<br />
2002-5-27,27,26,25,20,19,19,69,67,65,1012,1012,1011,9,9,9,23,21,,0.00,1,,342<br />
2002-5-28,27,26,25,21,21,20,74,72,69,1013,1013,1012,10,10,10,16,13,,0.00,1,,298<br />
2002-5-29,29,27,26,20,18,14,69,55,40,1014,1013,1012,10,10,10,23,13,,0.00,1,,164<br />
2002-5-30,27,26,25,23,22,21,83,78,74,1009,1007,1005,10,10,10,34,23,,0.00,6,,160<br />
2002-5-31,26,24,24,25,24,23,100,95,94,1004,1003,1003,7,5,4,13,8,,0.00,6,Rain,268<br />
2002-6-1,27,24,23,24,23,22,100,89,74,1005,1004,1003,10,9,5,13,8,,0.00,4,Rain,144<br />
2002-6-2,28,27,25,22,22,21,83,75,70,1007,1007,1006,10,10,10,19,13,,0.00,3,,81<br />
2002-6-3,27,26,26,23,22,21,79,74,70,1008,1008,1007,10,10,10,19,14,,0.00,1,,75<br />
2002-6-4,26,24,24,26,24,23,100,93,83,1008,1008,1006,10,8,3,21,14,,0.00,6,Rain,87<br />
2002-6-5,29,28,28,24,23,22,79,74,70,1006,1006,1004,10,10,10,23,13,,0.00,4,,56<br />
2002-6-6,28,27,27,23,23,22,79,76,74,1008,1007,1006,10,10,10,23,14,,0.00,6,,76<br />
2002-6-7,27,26,25,24,23,22,94,90,79,1008,1008,1006,10,7,4,27,23,,0.00,6,Rain,88<br />
2002-6-8,29,27,25,25,24,24,94,83,79,1007,1006,1005,10,10,10,21,14,,0.00,5,Rain,91<br />
2002-6-9,26,26,25,25,23,22,94,85,78,1009,1009,1008,10,10,10,29,24,,0.00,6,Rain,93<br />
2002-6-10,30,29,28,26,25,24,84,78,70,1007,1005,1002,10,10,10,37,26,58,0.00,3,,159<br />
2002-6-11,30,28,27,26,26,25,89,81,79,1007,1006,1005,10,10,10,27,21,,0.00,4,,196<br />
2002-6-12,27,26,24,25,24,23,94,91,89,1008,1007,1007,10,9,4,35,19,,0.00,6,Rain,206<br />
2002-6-13,26,24,24,24,23,21,94,87,78,1008,1008,1007,10,8,7,19,13,,0.00,6,Rain,201<br />
2002-6-14,29,28,27,25,24,22,89,81,74,1008,1008,1007,10,9,7,16,10,,0.00,2,,321<br />
2002-6-15,24,23,22,23,22,21,94,91,88,1009,1009,1007,10,6,4,19,10,,0.00,6,Rain,103<br />
2002-6-16,26,24,23,25,23,21,94,92,83,1009,1008,1008,10,7,3,24,21,,0.00,6,Rain-Thunderstorm,166<br />
2002-6-17,27,26,26,25,24,24,94,89,84,1008,1006,1004,10,10,10,34,26,,0.00,6,Rain,172<br />
2002-6-18,28,27,27,21,21,20,70,67,62,1010,1010,1009,10,10,10,14,10,,0.00,1,,19<br />
2002-6-19,29,28,27,24,23,22,74,73,70,1010,1009,1007,10,10,10,26,14,,0.00,5,,170<br />
2002-6-20,30,29,28,26,26,26,89,85,79,1007,1006,1006,10,10,10,27,26,,0.00,6,,216<br />
2002-6-21,31,29,27,27,26,26,94,84,75,1008,1007,1006,10,10,10,23,19,,0.00,5,,210<br />
2002-6-22,30,29,29,27,26,26,89,84,79,1009,1008,1008,10,10,10,21,19,,0.00,5,,227<br />
2002-6-23,30,29,28,27,27,26,89,86,84,1009,1009,1008,10,10,10,21,16,,0.00,5,,242<br />
2002-6-24,31,29,28,27,27,26,89,81,79,1007,1006,1004,10,10,10,27,21,,0.00,3,,215<br />
2002-6-25,31,29,27,27,27,26,94,88,79,1006,1006,1005,9,7,4,27,23,,0.00,5,Rain,232<br />
2002-6-26,29,28,27,23,22,21,74,72,70,1009,1009,1008,10,10,10,21,16,,0.00,3,,341<br />
2002-6-27,28,27,26,21,20,20,69,65,62,1013,1012,1011,10,10,10,21,14,,0.00,2,,335<br />
2002-6-28,29,27,26,26,26,24,94,87,84,1010,1009,1008,10,9,3,26,16,,0.00,6,Rain,154<br />
2002-6-29,31,29,28,27,27,26,89,82,79,1009,1009,1008,10,10,10,21,18,,0.00,1,,179<br />
2002-6-30,32,31,30,27,27,26,84,79,75,1009,1009,1008,10,10,10,21,18,,0.00,1,,181<br />
2002-7-1,32,31,30,25,25,24,74,71,66,1009,1009,1008,10,10,10,21,13,,0.00,1,,105<br />
2002-7-2,31,30,30,25,25,24,74,72,66,1010,1009,1007,10,10,10,26,23,,0.00,4,,89<br />
2002-7-3,30,29,29,25,25,24,79,77,70,1005,1004,1002,10,10,9,40,35,61,0.00,6,Rain,94<br />
2002-7-4,30,29,29,26,24,23,84,75,66,1002,1002,1001,10,9,8,40,39,76,0.00,6,,124<br />
2002-7-5,31,30,30,26,26,26,79,78,75,1005,1004,1004,10,10,10,40,35,,0.00,2,,171<br />
2002-7-6,32,31,30,27,26,26,84,77,70,1006,1006,1005,10,10,10,21,19,,0.00,2,,189<br />
2002-7-7,32,30,29,26,24,21,79,69,52,1006,1005,1003,10,10,10,21,13,,0.00,1,,123<br />
2002-7-8,31,30,29,26,25,25,79,74,70,1002,1001,999,10,10,10,24,18,40,0.00,4,,73<br />
2002-7-9,31,30,30,27,27,26,84,80,79,994,993,992,10,10,9,35,23,,0.00,2,,1<br />
2002-7-10,30,29,28,26,26,26,89,83,79,996,996,995,10,9,9,13,11,,0.00,5,,307<br />
2002-7-11,32,30,28,27,26,25,89,76,66,998,997,997,10,10,10,21,13,,0.00,2,,185<br />
2002-7-12,32,31,31,27,26,25,79,72,66,1000,1000,999,10,10,10,32,21,,0.00,1,,159<br />
2002-7-13,32,30,29,26,26,26,84,75,70,1005,1005,1004,10,10,10,39,34,,0.00,2,,186<br />
2002-7-14,32,30,29,25,24,24,79,71,66,999,998,996,10,9,8,34,27,61,0.00,5,Rain,104<br />
2002-7-15,28,27,25,23,23,21,89,78,74,1001,998,993,6,3,0,97,71,130,0.00,7,Rain,214<br />
2002-7-16,31,29,28,25,25,24,84,75,70,1006,1005,1004,10,10,10,34,29,,0.00,1,,206<br />
2002-7-17,31,29,28,25,24,23,79,74,70,1006,1005,1004,10,9,9,35,26,,0.00,3,,205<br />
2002-7-18,29,28,27,25,24,24,84,81,79,1006,1006,1005,10,10,10,37,31,,0.00,6,,181<br />
2002-7-19,30,29,28,25,24,24,79,76,74,1011,1010,1010,10,10,10,34,31,,0.00,1,,178<br />
2002-7-20,30,29,29,24,24,24,74,71,70,1013,1012,1011,10,10,10,14,13,,0.00,1,,201<br />
2002-7-21,31,30,29,25,23,20,74,65,55,1011,1010,1009,10,10,10,19,14,,0.00,1,,74<br />
2002-7-22,31,30,29,23,23,23,70,64,62,1008,1008,1006,10,10,10,21,16,,0.00,2,,59<br />
2002-7-23,31,30,29,24,23,22,74,65,62,1007,1006,1005,10,10,10,21,18,,0.00,6,,80<br />
2002-7-24,31,29,28,23,22,21,70,63,58,1005,1004,1003,10,10,10,24,14,,0.00,5,,32<br />
2002-7-25,30,29,28,25,25,24,84,80,74,999,997,994,9,7,6,39,29,,0.00,6,,324<br />
2002-7-26,30,29,29,25,24,24,74,72,70,1000,999,999,10,10,10,13,11,,0.00,2,,245<br />
2002-7-27,30,29,29,25,25,24,79,74,70,1007,1007,1006,10,9,6,14,13,,0.00,5,Rain,224<br />
2002-7-28,33,31,29,25,23,21,74,66,49,1011,1010,1009,10,10,10,14,11,,0.00,1,,329<br />
2002-7-29,31,30,29,23,22,21,70,62,55,1009,1008,1007,10,10,10,16,13,,0.00,3,,49<br />
2002-7-30,32,29,26,25,23,22,79,70,59,1010,1009,1009,10,9,4,40,18,,0.00,3,Rain,130<br />
2002-7-31,31,30,29,24,23,23,70,67,66,1011,1010,1010,10,10,10,32,23,,0.00,2,,86<br />
2002-8-1,31,30,30,24,23,23,70,64,62,1012,1011,1010,10,10,10,24,19,,0.00,2,,110<br />
2002-8-2,32,31,30,23,22,22,62,59,55,1011,1010,1009,10,10,10,21,18,,0.00,4,,141<br />
2002-8-3,33,31,30,24,23,22,62,59,55,1010,1010,1009,10,10,10,26,19,,0.00,1,,195<br />
2002-8-4,33,31,30,23,22,21,66,58,52,1010,1009,1008,10,10,10,29,16,,0.00,3,,174<br />
2002-8-5,33,31,29,25,23,22,74,63,55,1011,1011,1010,10,9,5,26,24,,0.00,2,Rain,175<br />
2002-8-6,33,31,30,24,23,22,66,59,55,1012,1012,1011,10,10,10,26,19,,0.00,2,,170<br />
2002-8-7,32,31,30,24,22,21,66,59,52,1011,1010,1008,10,10,10,26,21,,0.00,2,,177<br />
2002-8-8,32,31,30,24,23,23,70,62,59,1009,1008,1007,10,10,10,21,18,,0.00,1,,198<br />
2002-8-9,32,31,30,22,22,21,62,58,52,1009,1009,1008,10,10,10,23,18,,0.00,1,,213<br />
2002-8-10,33,31,30,24,23,23,70,62,55,1011,1011,1010,10,10,10,26,21,,0.00,1,,190<br />
2002-8-11,32,30,29,24,23,22,74,63,58,1014,1013,1012,10,10,10,19,11,,0.00,1,Rain,123<br />
2002-8-12,32,31,30,24,22,21,70,57,52,1013,1012,1011,10,10,10,19,14,,0.00,1,,81<br />
2002-8-13,33,31,30,22,22,20,62,55,46,1011,1010,1009,10,10,10,16,14,,0.00,1,,98<br />
2002-8-14,32,30,29,24,24,23,74,68,62,1010,1009,1007,10,10,10,16,8,,0.00,5,,322<br />
2002-8-15,32,31,30,25,24,23,70,66,59,1008,1007,1006,10,10,10,11,8,,0.00,2,,233<br />
2002-8-16,33,31,30,23,22,22,66,58,52,1007,1006,1005,10,10,10,14,13,,0.00,1,,91<br />
2002-8-17,33,31,30,25,24,24,70,64,59,1005,1004,1003,10,10,10,27,19,,0.00,2,,1<br />
2002-8-18,33,32,31,25,24,23,70,63,55,1005,1004,1004,10,10,10,27,26,,0.00,3,,333<br />
2002-8-19,32,31,30,23,23,23,66,61,59,1007,1006,1006,10,10,10,29,23,,0.00,2,,330<br />
2002-8-20,32,31,30,23,22,22,66,59,55,1008,1008,1007,10,10,10,29,29,,0.00,2,,344<br />
2002-8-21,31,30,30,24,23,21,66,62,58,1008,1007,1007,10,10,10,27,23,,0.00,4,,332<br />
2002-8-22,31,29,28,22,22,22,70,60,58,1010,1009,1008,10,10,10,21,18,,0.00,1,,339<br />
