JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-20,28,27,26,20,20,19,69,65,58,1004,1002,1000,10,10,10,35,29,,0.00,5,,41<br />
2001-8-21,30,28,26,23,22,20,74,69,62,995,994,993,10,10,10,34,23,,0.00,6,,333<br />
2001-8-22,31,29,26,25,24,22,84,75,58,998,996,996,10,9,7,23,13,,0.00,1,,212<br />
2001-8-23,31,29,26,24,22,19,84,68,58,1001,1000,999,10,9,6,14,14,,0.00,1,,188<br />
2001-8-24,31,27,23,23,22,20,83,68,55,1005,1004,1003,10,9,5,14,10,,0.00,1,,212<br />
2001-8-25,32,29,26,23,22,21,83,67,55,1008,1007,1006,10,7,6,14,8,,0.00,6,Rain,254<br />
2001-8-26,31,27,24,22,20,18,83,61,48,1009,1007,1006,10,9,5,11,8,,0.00,3,Rain,191<br />
2001-8-27,33,29,25,22,20,18,78,59,43,1008,1007,1005,10,10,6,24,16,,0.00,1,,19<br />
2001-8-28,31,27,23,19,18,16,78,56,40,1010,1009,1007,10,10,10,26,21,,0.00,2,,25<br />
2001-8-29,31,28,23,19,18,18,73,57,46,1010,1008,1007,10,10,10,21,14,,0.00,1,,1<br />
2001-8-30,22,21,20,20,19,18,94,92,88,1008,1005,1003,10,7,3,27,16,,0.00,6,Rain,28<br />
2001-8-31,29,26,23,19,18,18,73,62,51,1007,1006,1004,10,10,10,26,18,,0.00,2,,16<br />
2001-9-1,29,24,21,18,16,14,78,58,42,1008,1007,1006,10,10,10,24,18,,0.00,3,,31<br />
2001-9-2,26,23,20,20,19,18,94,79,61,1011,1010,1010,10,9,6,26,13,,0.00,5,Rain,130<br />
2001-9-3,28,24,22,21,21,20,88,74,65,1012,1011,1010,10,10,10,24,18,,0.00,4,,36<br />
2001-9-4,31,26,22,20,18,16,83,59,40,1012,1010,1009,10,10,10,24,16,,0.00,1,,16<br />
2001-9-5,26,23,21,23,22,19,94,89,83,1010,1008,1006,10,7,4,14,10,,0.00,6,Rain,22<br />
2001-9-6,26,24,23,24,23,21,94,89,83,1007,1006,1005,10,8,4,21,8,,0.00,6,Rain,119<br />
2001-9-7,30,27,23,23,22,21,89,72,62,1008,1006,1005,10,10,10,27,14,,0.00,1,,18<br />
2001-9-8,31,27,24,24,23,22,89,74,66,1008,1006,1005,10,10,10,29,24,,0.00,4,,41<br />
2001-9-9,33,30,27,25,24,23,84,72,62,1007,1005,1004,10,8,6,13,11,,0.00,3,,284<br />
2001-9-10,31,28,25,25,23,21,89,73,62,1005,1003,1002,10,9,3,29,18,,0.00,3,,346<br />
2001-9-11,29,26,23,21,19,18,74,65,58,1009,1007,1006,10,10,10,34,24,,0.00,1,,28<br />
2001-9-12,28,26,22,18,17,16,78,59,51,1010,1009,1008,10,10,10,29,23,,0.00,5,,34<br />
2001-9-13,28,26,23,23,21,19,94,79,66,1010,1009,1008,10,9,5,23,16,,0.00,5,Rain,26<br />
2001-9-14,30,27,23,23,22,21,94,80,62,1010,1009,1008,10,9,6,21,11,,0.00,6,Rain,9<br />
2001-9-15,28,26,22,22,21,20,89,77,70,1010,1009,1008,10,10,10,24,16,,0.00,4,,358<br />
2001-9-16,30,26,21,19,18,17,78,62,48,1010,1008,1007,10,10,10,26,19,,0.00,1,,22<br />
2001-9-17,29,24,21,20,18,15,83,66,55,1008,1007,1005,10,10,10,13,10,,0.00,1,,247<br />
2001-9-18,29,27,23,20,18,16,83,60,45,1011,1009,1008,10,10,10,16,10,,0.00,1,,213<br />
2001-9-19,29,26,23,21,20,19,83,69,55,1013,1012,1011,10,10,10,13,10,,0.00,1,,273<br />
2001-9-20,30,26,22,23,21,20,88,73,62,1015,1013,1012,10,9,6,13,8,,0.00,1,,245<br />
2001-9-21,29,24,21,20,17,15,74,59,48,1018,1015,1014,10,10,10,34,19,,0.00,2,,22<br />
2001-9-22,24,21,17,12,10,8,72,48,36,1021,1019,1018,10,10,10,37,31,52,0.00,1,,34<br />
2001-9-23,27,23,19,16,14,11,73,55,39,1021,1018,1017,10,10,10,19,13,,0.00,2,,222<br />
2001-9-24,28,23,19,17,16,15,78,63,45,1017,1015,1013,10,10,10,14,10,,0.00,1,,308<br />
2001-9-25,27,23,19,18,16,15,78,62,48,1013,1012,1011,10,10,10,16,10,,0.00,3,,305<br />
2001-9-26,29,24,21,18,17,17,83,62,48,1015,1013,1012,10,10,9,23,16,,0.00,1,,24<br />
2001-9-27,28,24,21,20,19,19,94,74,61,1015,1013,1012,10,9,6,13,10,,0.00,5,,295<br />
2001-9-28,28,24,21,19,15,12,83,54,37,1017,1015,1014,10,10,5,29,19,,0.00,1,,37<br />
2001-9-29,27,23,20,18,16,13,73,61,53,1018,1016,1014,10,10,10,26,16,,0.00,4,,43<br />
2001-9-30,23,22,21,22,21,20,94,93,88,1011,1007,1002,10,7,3,26,13,,0.00,7,Rain,69<br />
2001-10-1,26,23,20,19,16,14,83,65,53,1011,1008,1006,10,10,10,32,19,,0.00,2,Rain,295<br />
2001-10-2,26,22,16,16,14,13,88,63,44,1017,1016,1015,10,10,10,19,10,,0.00,1,,11<br />
2001-10-3,26,21,17,17,15,13,82,66,44,1019,1016,1015,10,10,10,10,6,,0.00,1,,240<br />
2001-10-4,23,21,20,19,18,17,88,80,69,1017,1015,1014,10,9,4,11,8,,0.00,6,Rain,109<br />
2001-10-5,23,20,16,15,14,13,82,65,53,1018,1017,1016,10,10,10,23,13,,0.00,2,,300<br />
2001-10-6,25,20,15,14,12,8,88,59,38,1019,1017,1016,10,10,10,26,19,,0.00,2,,32<br />
2001-10-7,25,21,18,15,14,12,77,62,44,1018,1016,1014,10,10,10,26,18,,0.00,2,,38<br />
2001-10-8,24,22,20,19,18,16,94,81,69,1014,1012,1011,10,7,5,14,10,,0.00,6,Rain,353<br />
2001-10-9,22,21,20,20,19,19,94,93,88,1010,1007,1004,6,3,1,16,10,,0.00,6,Rain,42<br />
2001-10-10,24,22,20,15,14,13,68,59,53,1011,1011,1010,10,10,10,21,13,,0.00,3,,237<br />
2001-10-11,25,22,20,16,14,13,73,60,47,1016,1015,1014,10,10,10,24,14,,0.00,2,,253<br />
2001-10-12,23,20,16,14,13,13,82,62,53,1017,1015,1014,10,10,10,13,11,,0.00,1,,220<br />
2001-10-13,25,20,15,14,13,12,88,62,44,1016,1014,1013,10,10,10,21,14,,0.00,1,,14<br />
2001-10-14,25,21,18,15,12,8,83,53,36,1017,1015,1014,10,10,10,29,21,,0.00,1,,35<br />
2001-10-15,27,23,19,16,14,13,83,60,47,1019,1018,1017,10,9,5,21,13,,0.00,2,,338<br />
2001-10-16,22,21,21,20,19,18,94,91,78,1015,1013,1012,8,4,1,10,8,,0.00,7,Rain,317<br />
2001-10-17,17,16,16,16,14,13,94,84,77,1010,1009,1008,10,10,8,35,24,,0.00,6,Rain,33<br />
2001-10-18,22,18,13,11,10,9,77,59,46,1019,1015,1013,10,10,10,32,24,,0.00,1,,22<br />
2001-10-19,22,17,13,11,9,8,82,57,41,1024,1023,1021,10,10,10,27,19,,0.00,1,,29<br />
2001-10-20,25,20,15,15,13,11,78,61,44,1025,1023,1021,10,10,10,23,14,,0.00,3,,17<br />
2001-10-21,19,17,17,17,17,16,94,92,88,1023,1022,1022,10,8,4,19,16,,0.00,7,Rain,33<br />
2001-10-22,22,20,19,20,19,18,94,90,83,1016,1014,1013,10,8,1,13,6,,0.00,5,Rain,71<br />
2001-10-23,26,22,17,18,14,12,88,64,44,1018,1017,1016,10,10,10,21,13,,0.00,1,,22<br />
2001-10-24,25,20,15,14,11,7,82,58,34,1019,1017,1016,10,10,10,27,19,,0.00,5,,29<br />
2001-10-25,25,19,14,13,12,10,88,57,39,1021,1020,1018,,,,24,18,,0.00,,,27<br />
2001-10-26,23,19,15,14,12,10,82,66,44,1022,1021,1020,9,8,6,11,10,,0.00,2,,25<br />
2001-10-27,22,18,14,15,13,12,88,73,57,1020,1017,1015,6,4,2,10,6,,0.00,7,Rain,32<br />
2001-10-28,23,20,17,20,17,15,94,82,73,1012,1009,1008,10,10,6,26,18,,0.00,5,Rain,263<br />
2001-10-29,21,17,13,14,11,9,88,66,49,1020,1018,1017,10,10,10,26,18,,0.00,2,,22<br />
2001-10-30,22,17,13,12,11,9,88,63,46,1021,1020,1018,10,10,10,14,11,,0.00,1,,13<br />
2001-10-31,21,16,11,14,12,10,94,70,49,1023,1021,1020,10,10,9,11,8,,0.00,1,,164<br />
2001-11-1,17,16,14,15,14,12,94,87,82,1021,1020,1019,8,5,4,13,6,,0.00,6,Rain,16<br />
2001-11-2,20,17,13,15,14,13,100,81,68,1021,1018,1017,10,7,0,10,6,,0.00,3,Fog,320<br />
2001-11-3,16,14,13,15,13,11,94,91,82,1016,1014,1011,10,6,3,24,11,27,0.00,7,Rain,4<br />
2001-11-4,20,16,11,11,10,9,94,66,49,1023,1022,1021,10,10,10,19,10,,0.00,1,,44<br />
2001-11-5,16,13,12,15,13,10,100,88,77,1021,1017,1014,10,6,1,13,6,,0.00,6,Rain,51<br />
2001-11-6,15,12,9,6,4,0,76,57,41,1025,1022,1020,10,10,10,29,18,,0.00,3,Rain,323<br />
2001-11-7,17,12,8,9,6,4,100,65,42,1027,1025,1023,10,10,10,19,10,,0.00,1,,25<br />
2001-11-8,17,12,7,9,7,4,93,67,42,1025,1022,1020,10,10,10,13,6,,0.00,1,,322<br />
2001-11-9,18,13,9,11,9,8,93,72,56,1019,1017,1016,10,10,10,11,10,,0.00,4,Rain,344<br />
2001-11-10,18,14,11,9,8,7,82,63,52,1020,1019,1018,10,10,10,24,11,,0.00,2,,23<br />
2001-11-11,18,13,8,10,8,7,93,69,52,1019,1016,1014,10,10,10,13,8,,0.00,3,,8<br />
2001-11-12,18,14,9,9,6,2,88,58,37,1018,1016,1015,10,10,10,26,13,,0.00,1,,319<br />
2001-11-13,17,12,8,9,6,2,93,63,45,1017,1015,1014,10,9,6,21,8,,0.00,2,,321<br />
2001-11-14,16,12,6,9,7,4,94,74,55,1019,1017,1015,10,10,7,29,8,37,0.00,3,Rain-Thunderstorm,352<br />
2001-11-15,14,9,5,7,3,0,100,60,38,1022,1021,1019,10,10,8,26,11,,0.00,4,Rain,312<br />
2001-11-16,15,10,6,7,6,4,93,69,48,1023,1022,1021,10,9,5,23,8,,0.00,3,,318<br />
2001-11-17,16,12,8,7,5,4,87,63,48,1024,1022,1020,10,10,10,16,8,,0.00,3,,284<br />
2001-11-18,17,12,7,7,6,4,82,65,42,1022,1021,1019,10,10,10,23,8,,0.00,2,,357<br />
2001-11-19,17,12,8,8,7,5,87,64,45,1022,1021,1020,10,10,10,14,10,,0.00,1,,301<br />
2001-11-20,18,12,6,8,7,5,100,66,45,1023,1022,1020,10,10,10,10,6,,0.00,1,,294<br />
2001-11-21,18,13,8,9,7,5,87,64,42,1023,1021,1019,10,10,10,13,10,,0.00,1,,310<br />
2001-11-22,17,12,7,10,8,6,93,69,55,1024,1022,1021,10,9,7,10,5,,0.00,1,,230<br />
2001-11-23,18,12,6,9,7,5,93,69,52,1023,1020,1018,8,6,4,13,8,,0.00,0,,290<br />
2001-11-24,17,11,5,9,7,4,100,70,42,1019,1015,1013,10,9,8,10,6,,0.00,1,,328<br />
2001-11-25,19,12,6,11,6,2,93,66,32,1017,1015,1013,10,8,5,24,6,,0.00,2,,327<br />
2001-11-26,13,10,7,5,1,-1,87,56,38,1023,1021,1020,10,10,10,26,18,,0.00,5,,313<br />
2001-11-27,12,9,7,3,1,-2,76,55,41,1024,1023,1022,10,10,10,26,13,,0.00,5,,313<br />
2001-11-28,13,10,7,6,5,3,87,63,51,1023,1021,1020,10,10,10,19,10,,0.00,1,,156<br />
2001-11-29,16,13,10,15,12,8,100,94,87,1017,1013,1009,10,4,1,19,11,,0.00,5,Rain-Thunderstorm,37<br />
2001-11-30,17,13,8,12,5,1,82,59,36,1018,1016,1013,10,10,8,23,14,,0.00,2,,336<br />
2001-12-1,15,10,5,7,6,4,93,69,51,1022,1020,1017,10,10,10,14,8,,0.00,1,,352<br />
2001-12-2,17,11,6,9,7,5,100,71,52,1024,1022,1021,10,10,10,14,8,,0.00,1,,297<br />
2001-12-3,14,10,6,10,8,5,93,80,67,1023,1019,1015,8,6,6,11,6,,0.00,5,,327<br />
2001-12-4,17,14,11,10,8,5,82,66,55,1020,1017,1016,10,10,10,32,23,,0.00,3,,39<br />
2001-12-5,16,12,9,9,7,6,82,66,52,1020,1018,1017,10,10,10,16,8,,0.00,4,,48<br />
2001-12-6,12,9,6,8,4,1,87,68,50,1023,1021,1019,10,10,10,24,16,,0.00,3,Rain,334<br />
2001-12-7,11,7,4,3,1,0,81,63,47,1028,1026,1025,10,10,10,14,8,,0.00,1,,305<br />
2001-12-8,14,9,4,5,4,2,87,68,51,1029,1028,1027,10,10,10,13,6,,0.00,2,,11<br />
2001-12-9,15,9,4,5,4,3,93,66,45,1030,1028,1026,10,10,10,16,10,,0.00,2,,357<br />
2001-12-10,13,10,8,7,6,4,87,70,54,1028,1026,1024,10,10,10,24,11,,0.00,5,,13<br />
2001-12-11,13,10,7,3,1,-1,76,55,41,1030,1028,1026,10,10,10,37,24,,0.00,1,,38<br />
2001-12-12,13,9,6,9,5,0,94,69,41,1027,1023,1018,10,9,6,19,11,,0.00,6,Rain,21<br />
2001-12-13,14,11,8,12,7,2,100,76,66,1022,1017,1014,10,10,8,39,23,,0.00,3,,279<br />
2001-12-14,7,6,5,3,1,-2,81,69,53,1027,1026,1025,10,10,10,34,21,,0.00,6,Rain,288<br />
2001-12-15,9,7,3,1,-2,-3,70,57,43,1031,1030,1028,10,10,10,37,19,,0.00,2,,308<br />
2001-12-16,8,3,-1,2,1,-2,93,72,57,1032,1030,1028,10,10,10,13,8,,0.00,5,,25<br />
2001-12-17,6,4,3,4,3,3,100,88,81,1029,1027,1025,10,10,10,13,6,,0.00,6,Rain,353<br />
2001-12-18,11,6,2,4,1,-1,100,70,50,1030,1029,1028,10,10,10,10,6,,0.00,3,,43<br />
2001-12-19,11,6,1,3,2,-1,87,67,47,1031,1029,1028,10,10,10,11,8,,0.00,1,,348<br />
2001-12-20,12,6,1,3,2,0,93,70,47,1031,1028,1025,10,10,10,11,6,,0.00,1,,301<br />
2001-12-21,10,8,5,5,2,-1,87,69,57,1023,1021,1019,10,10,10,29,14,,0.00,4,Rain,296<br />
2001-12-22,7,6,4,0,-1,-2,75,62,57,1022,1021,1020,10,10,10,23,13,,0.00,5,,285<br />
2001-12-23,8,6,3,2,1,-1,81,68,53,1025,1024,1022,10,10,10,11,6,,0.00,5,Rain,356<br />
2001-12-24,9,6,3,3,0,-2,93,65,46,1025,1024,1023,10,10,10,16,10,,0.00,4,,356<br />
2001-12-25,6,4,3,4,3,1,93,85,76,1024,1020,1017,10,9,5,34,16,42,0.00,5,Rain-Thunderstorm,332<br />
2001-12-26,10,7,4,3,1,-1,76,62,47,1028,1027,1026,10,10,10,27,11,,0.00,2,,282<br />
2001-12-27,9,7,4,3,1,0,87,64,54,1027,1026,1025,10,10,10,27,14,,0.00,4,,279<br />
2001-12-28,9,4,1,0,-1,-2,81,59,46,1026,1024,1023,10,10,10,26,16,,0.00,3,,302<br />
2001-12-29,8,3,1,6,3,-1,93,86,76,1021,1017,1015,10,8,4,14,5,,0.00,5,Rain,46<br />
2001-12-30,9,7,4,0,-2,-3,66,57,49,1022,1020,1018,10,10,10,35,24,,0.00,3,,290<br />
2001-12-31,9,3,-2,2,0,-2,100,69,53,1023,1021,1020,10,10,10,10,6,,0.00,1,,130<br />
2002-1-1,11,7,3,6,2,-2,93,70,54,1017,1015,1013,10,10,10,37,16,,0.00,4,Rain,279<br />
2002-1-2,3,1,0,-1,-4,-8,93,67,45,1021,1019,1017,10,9,1,53,29,72,0.00,5,Snow,303<br />
2002-1-3,7,3,1,-2,-3,-5,70,57,46,1023,1022,1021,10,10,10,34,19,,0.00,4,,268<br />
2002-1-4,11,7,3,5,3,0,81,74,66,1018,1015,1013,10,7,5,13,8,,0.00,4,,252<br />
2002-1-5,13,8,3,2,-1,-2,70,52,36,1020,1017,1016,10,10,10,35,19,,0.00,2,,291<br />
2002-1-6,9,4,-1,0,-2,-3,86,61,46,1025,1023,1022,10,10,10,13,8,,0.00,1,,240<br />
2002-1-7,11,6,2,8,2,-3,93,71,53,1020,1017,1014,10,10,10,37,14,,0.00,4,Rain,255<br />
2002-1-8,7,4,3,-2,-4,-6,61,51,45,1022,1021,1019,10,10,10,45,32,64,0.00,5,,286<br />
2002-1-9,9,6,2,1,-1,-2,81,62,46,1025,1023,1022,10,10,10,23,14,,0.00,1,,242<br />
2002-1-10,11,4,-1,8,4,-2,93,82,71,1021,1016,1013,10,10,7,19,6,,0.00,4,Rain,166<br />
2002-1-11,16,10,4,7,3,0,93,60,36,1019,1017,1015,6,6,6,27,13,,0.00,1,,265<br />
2002-1-12,12,6,1,6,4,0,93,75,58,1023,1021,1019,8,6,4,10,6,,0.00,0,Fog,72<br />
2002-1-13,13,10,7,8,7,6,93,81,72,1022,1021,1020,8,5,3,8,5,,0.00,6,,246<br />
2002-1-14,12,10,9,11,10,8,100,94,88,1023,1023,1022,4,3,1,8,5,,0.00,6,Rain,8<br />
2002-1-15,17,13,10,15,13,10,100,89,77,1022,1018,1016,10,7,0,19,8,,0.00,7,Fog-Rain,191<br />
2002-1-16,15,13,12,14,12,9,100,92,82,1009,1007,1006,10,7,0,21,8,,0.00,6,Fog-Rain,234<br />
2002-1-17,12,10,7,7,6,4,81,73,67,1015,1014,1012,10,10,10,23,14,,0.00,5,Rain,4<br />
2002-1-18,10,8,7,
