EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-22,8,6,4,5,3,2,93,84,71,1021,1016,1014,10,10,7,14,6,,0.00,6,Rain,120<br />
2002-1-23,8,6,3,5,4,1,100,86,76,1028,1025,1021,10,10,10,13,5,,0.00,4,Rain,174<br />
2002-1-24,9,6,3,5,1,-4,81,71,49,1028,1027,1026,10,10,10,16,6,,0.00,1,,76<br />
2002-1-25,9,6,2,4,1,-2,81,71,57,1026,1024,1023,8,8,8,8,2,,0.00,0,,339<br />
2002-1-26,13,9,5,5,-1,-7,71,54,30,1031,1029,1026,,,,14,3,,0.00,,,157<br />
2002-1-27,11,8,5,5,1,-3,76,61,44,1030,1024,1018,,,,13,5,,0.00,,,73<br />
2002-1-28,13,8,4,6,-1,-5,87,55,30,1021,1017,1014,10,9,7,19,3,,0.00,4,Rain,225<br />
2002-1-29,10,8,7,7,5,2,93,78,58,1026,1024,1021,10,9,7,23,10,,0.00,5,Rain,185<br />
2002-1-30,14,11,8,5,3,-1,76,57,41,1025,1023,1019,10,10,10,24,10,,0.00,6,Rain,180<br />
2002-1-31,15,12,9,5,3,-2,76,59,36,1028,1024,1018,10,10,10,50,23,71,0.00,6,Rain,241<br />
2002-2-1,16,10,5,7,3,0,87,67,36,1029,1024,1021,10,10,10,19,6,,0.00,5,,170<br />
2002-2-2,12,8,5,5,4,3,93,76,58,1036,1032,1029,10,10,10,13,3,,0.00,5,,166<br />
2002-2-3,9,7,5,6,4,2,87,83,71,1037,1036,1034,10,9,3,14,6,,0.00,4,,96<br />
2002-2-4,9,7,4,8,4,1,100,85,70,1034,1031,1029,10,9,5,14,5,,0.00,2,,74<br />
2002-2-5,10,7,3,7,4,2,100,88,76,1028,1026,1024,8,3,0,10,2,,0.00,1,Fog,71<br />
2002-2-6,9,7,5,8,6,1,100,89,66,1025,1023,1020,8,4,0,14,5,,0.00,4,Fog,246<br />
2002-2-7,17,11,5,7,3,-1,100,66,30,1024,1023,1020,10,7,1,13,3,,0.00,3,Fog,195<br />
2002-2-8,6,3,2,6,4,2,100,95,76,1024,1023,1022,3,0,0,3,2,,0.00,0,Fog,130<br />
2002-2-9,14,8,2,8,5,-2,100,85,33,1021,1017,1015,10,7,0,32,2,,0.00,2,Fog,240<br />
2002-2-10,11,7,4,7,6,4,100,89,67,1024,1020,1013,10,10,4,34,16,47,0.00,5,Rain,160<br />
2002-2-11,11,8,5,8,5,2,100,80,71,1012,1006,1003,10,9,6,19,3,,0.00,5,Rain,103<br />
2002-2-12,10,9,8,8,6,5,100,85,71,1018,1012,1004,10,10,8,26,11,,0.00,6,Rain,246<br />
2002-2-13,14,10,6,8,6,2,93,79,44,1017,1015,1013,10,10,10,19,10,,0.00,6,Rain,86<br />
2002-2-14,18,13,8,7,4,0,93,68,34,1019,1016,1013,10,10,10,23,6,,0.00,6,,156<br />
2002-2-15,8,6,3,7,4,-1,100,91,70,1034,1025,1017,10,10,8,45,13,69,0.00,6,Rain,255<br />
2002-2-16,7,4,2,2,-1,-2,87,70,61,1037,1034,1026,10,10,10,21,13,,0.00,5,,116<br />
2002-2-17,7,4,2,0,-2,-4,81,67,53,1036,1035,1033,10,10,10,21,10,,0.00,3,,194<br />
2002-2-18,7,4,2,2,0,-3,81,71,53,1035,1032,1029,10,10,10,19,6,,0.00,3,,83<br />
2002-2-19,9,6,3,6,2,-2,87,72,57,1029,1024,1019,,,,16,5,,0.00,,,67<br />
2002-2-20,17,11,6,6,1,-2,87,52,32,1019,1016,1014,10,10,10,14,3,,0.00,4,,74<br />
2002-2-21,20,13,7,8,6,-2,100,80,23,1017,1015,1013,10,10,10,29,11,,0.00,5,,68<br />
2002-2-22,22,18,15,4,-1,-3,45,28,22,1014,1014,1013,10,10,10,32,21,53,0.00,4,,165<br />
2002-2-23,19,16,12,3,-2,-6,48,28,19,1016,1014,1011,10,10,10,37,21,50,0.00,3,,187<br />
2002-2-24,20,16,11,6,1,-4,67,37,22,1016,1004,1000,10,10,10,34,19,,0.00,5,,164<br />
2002-2-25,16,12,8,7,4,2,87,57,44,1003,1002,998,10,10,10,47,8,66,0.00,5,,112<br />
2002-2-26,8,6,3,5,3,1,93,84,76,1022,1014,1001,10,10,8,52,29,77,0.00,6,Rain,244<br />
2002-2-27,8,6,4,3,1,-5,87,69,49,1024,1023,1021,10,10,10,16,8,,0.00,6,,108<br />
2002-2-28,17,10,4,5,3,-1,87,71,30,1023,1020,1016,10,10,10,32,8,,0.00,4,,84<br />
2002-3-1,20,16,11,6,1,-2,63,40,26,1021,1019,1016,10,10,10,35,21,52,0.00,4,,186<br />
2002-3-2,15,12,10,9,6,3,88,66,48,1021,1019,1017,10,10,10,11,3,,0.00,2,,60<br />
2002-3-3,22,16,10,7,3,0,76,45,25,1016,1014,1012,10,10,10,29,14,,0.00,5,,170<br />
2002-3-4,18,13,8,8,6,2,93,66,40,1020,1016,1013,10,10,10,34,6,,0.00,5,,246<br />
2002-3-5,10,8,5,7,5,4,100,87,71,1032,1030,1021,10,9,5,27,14,,0.00,6,Rain,350<br />
2002-3-6,17,8,4,6,3,-2,93,75,37,1031,1026,1022,,,,16,8,,0.00,,,77<br />
2002-3-7,24,18,12,7,2,-7,58,32,15,1022,1019,1015,10,10,10,35,16,,0.00,2,,131<br />
2002-3-8,28,20,11,8,3,-2,82,37,17,1018,1014,1012,10,9,8,34,23,,0.00,3,,196<br />
2002-3-9,11,7,4,7,3,-1,93,72,44,1033,1029,1019,10,9,7,48,29,66,0.00,4,Rain,246<br />
2002-3-10,11,6,2,5,0,-4,81,64,40,1032,1024,1018,10,10,10,21,8,,0.00,3,,84<br />
2002-3-11,16,12,8,7,5,0,87,70,36,1025,1020,1016,10,10,10,24,5,,0.00,5,,43<br />
2002-3-12,24,16,8,9,7,3,93,65,27,1021,1016,1014,10,10,10,42,8,69,0.00,6,,107<br />
2002-3-13,23,16,8,10,8,5,100,88,31,1018,1017,1014,10,7,1,35,14,58,0.00,6,Fog-Rain,26<br />
2002-3-14,9,8,8,8,8,7,100,97,87,1018,1017,1017,10,7,2,13,6,,0.00,7,Rain,51<br />
2002-3-15,12,10,8,9,8,7,100,89,77,1018,1017,1017,10,9,6,10,3,,0.00,6,Rain,68<br />
2002-3-16,10,8,7,10,8,6,100,96,87,1022,1019,1017,10,3,0,23,5,,0.00,6,Fog-Rain,270<br />
2002-3-17,8,7,5,7,6,3,100,93,81,1024,1023,1021,10,7,2,21,8,,0.00,6,Rain,278<br />
2002-3-18,6,6,5,5,4,4,100,95,87,1021,1018,1017,10,8,4,10,2,,0.00,6,Rain,240<br />
2002-3-19,7,6,5,6,6,5,100,93,87,1016,1015,1013,10,10,8,13,2,,0.00,6,Rain,88<br />
2002-3-20,7,6,5,6,6,4,100,97,93,1013,1010,1008,10,9,8,14,5,,0.00,6,Rain,61<br />
2002-3-21,9,7,4,7,6,3,100,94,81,1013,1010,1007,10,9,2,14,6,,0.00,6,,204<br />
2002-3-22,9,8,7,7,6,2,93,87,62,1016,1014,1012,10,9,5,21,6,,0.00,6,Rain,174<br />
2002-3-23,20,12,4,6,3,1,87,65,28,1014,1007,1000,10,10,10,34,11,52,0.00,5,,97<br />
2002-3-24,20,16,10,9,7,1,87,68,28,1006,1003,999,10,10,10,27,13,,0.00,6,Rain,86<br />
2002-3-25,17,13,10,10,8,7,94,76,59,1012,1000,997,10,10,10,35,10,,0.00,6,Rain,113<br />
2002-3-26,15,12,9,10,8,6,100,80,67,1007,1002,1000,10,10,8,26,13,,0.00,6,Rain,138<br />
2002-3-27,11,9,7,9,8,7,100,93,76,1015,1012,1007,10,9,8,24,8,,0.00,6,Rain,269<br />
2002-3-28,8,7,6,7,6,4,100,90,87,1016,1016,1015,10,8,5,11,5,,0.00,6,Rain,188<br />
2002-3-29,9,7,6,6,5,4,93,87,76,1020,1017,1016,10,10,10,13,3,,0.00,6,Rain,252<br />
2002-3-30,10,8,7,7,6,5,93,88,82,1023,1022,1020,10,10,10,10,3,,0.00,6,,62<br />
2002-3-31,9,8,7,8,7,5,93,91,82,1023,1021,1019,10,10,10,14,8,,0.00,5,,73<br />
2002-4-1,11,9,7,9,8,7,100,93,82,1019,1015,1013,10,8,1,13,8,,0.00,6,Fog,54<br />
2002-4-2,10,9,8,9,8,8,100,96,87,1013,1010,1008,10,3,0,16,6,,0.00,6,Fog,58<br />
2002-4-3,13,11,9,10,8,7,94,87,76,1013,1010,1008,10,10,10,19,10,,0.00,6,Rain,56<br />
2002-4-4,12,9,7,9,8,6,100,85,71,1013,1010,1008,10,10,10,14,6,,0.00,4,,60<br />
2002-4-5,10,9,9,9,9,8,100,96,93,1011,1008,1003,10,7,2,23,8,,0.00,6,,46<br />
2002-4-6,19,14,9,13,10,9,100,81,52,1007,1004,1002,10,9,8,34,11,,0.00,5,Rain,216<br />
2002-4-7,9,7,6,9,6,4,100,88,76,1020,1016,1008,10,10,6,34,23,,0.00,6,Rain,250<br />
2002-4-8,9,7,5,6,3,1,87,76,62,1023,1018,1010,10,10,10,58,16,77,0.00,5,Rain,224<br />
2002-4-9,8,6,3,5,2,-1,87,76,57,1022,1020,1018,10,10,8,16,6,,0.00,6,Rain,160<br />
2002-4-10,9,7,5,6,3,-2,93,76,57,1025,1023,1020,10,10,8,16,11,,0.00,4,Rain,106<br />
2002-4-11,10,7,4,7,4,1,93,83,71,1022,1020,1018,10,10,10,13,6,,0.00,3,,85<br />
2002-4-12,11,8,6,8,7,5,93,87,76,1021,1020,1019,10,10,10,14,5,,0.00,4,,335<br />
2002-4-13,10,8,6,9,7,4,94,88,76,1019,1015,1012,10,10,10,14,8,,0.00,4,,74<br />
2002-4-14,17,13,10,16,13,9,100,96,82,1012,1011,1009,10,9,3,26,5,45,0.00,6,Rain,73<br />
2002-4-15,15,12,10,14,12,10,100,95,88,1012,1011,1009,10,7,0,14,6,,0.00,6,Fog-Rain,68<br />
2002-4-16,13,11,9,13,11,9,100,98,94,1012,1008,1003,8,3,0,16,5,,0.00,6,Fog-Rain,55<br />
2002-4-17,17,13,11,15,12,10,100,94,82,1008,1005,1003,10,9,8,24,10,,0.00,4,Rain-Thunderstorm,311<br />
2002-4-18,12,11,10,12,11,10,100,99,94,1010,1009,1008,10,9,4,14,5,,0.00,6,Rain,34<br />
2002-4-19,12,11,10,12,11,10,100,98,88,1010,1010,1009,10,6,2,13,5,,0.00,6,Rain,269<br />
2002-4-20,12,11,10,12,11,10,100,98,94,1014,1012,1010,10,5,1,8,3,,0.00,6,Rain,255<br />
2002-4-21,12,11,10,11,11,9,100,96,82,1017,1015,1013,10,6,3,13,3,,0.00,6,Rain,55<br />
2002-4-22,12,11,10,9,8,7,94,85,77,1020,1019,1014,10,10,8,21,10,,0.00,6,Rain,234<br />
2002-4-23,11,10,9,8,7,6,93,84,76,1021,1020,1019,10,10,10,14,5,,0.00,6,,66<br />
2002-4-24,12,9,7,10,8,6,100,89,72,1020,1015,1011,10,10,10,16,6,,0.00,3,Rain,67<br />
2002-4-25,11,10,9,10,8,7,100,90,82,1019,1015,1010,10,9,6,19,10,,0.00,6,Rain,143<br />
2002-4-26,13,11,9,11,8,6,94,85,76,1019,1018,1017,10,10,10,14,6,,0.00,4,,58<br />
2002-4-27,12,10,8,11,9,7,100,94,87,1018,1017,1016,10,10,8,19,6,,0.00,5,Rain,54<br />
2002-4-28,13,11,9,11,10,8,100,94,82,1019,1018,1016,10,8,0,14,5,,0.00,4,Fog,42<br />
2002-4-29,15,11,8,12,9,7,94,86,77,1019,1018,1017,10,10,10,13,5,,0.00,1,,61<br />
2002-4-30,13,11,10,12,9,6,100,90,76,1019,1018,1017,10,6,0,14,5,,0.00,3,Fog,179<br />
2002-5-1,14,11,8,12,9,6,94,86,76,1017,1017,1016,10,9,1,13,2,,0.00,2,Fog,31<br />
2002-5-2,15,11,8,12,8,6,88,78,67,1017,1017,1016,10,10,10,11,5,,0.00,3,,271<br />
2002-5-3,16,13,10,12,10,6,94,83,71,1018,1017,1016,10,10,10,11,5,,0.00,4,,300<br />
2002-5-4,15,14,13,12,11,11,94,87,77,1018,1017,1017,10,10,10,11,5,,0.00,6,,282<br />
2002-5-5,15,13,11,12,11,9,100,86,77,1018,1017,1016,10,10,6,11,5,,0.00,5,Rain,297<br />
2002-5-6,16,13,11,13,11,9,94,83,72,1020,1019,1018,10,10,10,11,6,,0.00,4,,243<br />
2002-5-7,16,13,10,13,11,7,94,81,67,1022,1020,1019,10,10,10,11,5,,0.00,2,,69<br />
2002-5-8,16,13,12,13,12,8,94,85,77,1023,1021,1019,10,10,8,13,8,,0.00,4,Rain,264<br />
2002-5-9,16,14,13,13,12,10,94,81,72,1020,1019,1018,10,10,10,14,6,,0.00,6,Rain,337<br />
2002-5-10,15,14,13,12,11,8,88,80,67,1018,1017,1017,10,10,10,14,6,,0.00,6,Rain,246<br />
2002-5-11,16,13,12,12,11,9,88,81,72,1017,1016,1015,10,10,10,13,5,,0.00,4,,55<br />
2002-5-12,18,14,11,14,12,9,94,83,77,1017,1015,1014,,,,11,5,,0.00,,,56<br />
2002-5-13,18,14,12,14,11,2,94,75,44,1018,1017,1014,,,,16,8,,0.00,,,88<br />
2002-5-14,19,16,12,15,12,8,88,80,72,1014,1012,1010,10,10,10,16,6,,0.00,3,,263<br />
2002-5-15,17,16,15,15,13,12,94,86,77,1017,1015,1012,10,10,8,14,6,,0.00,6,Rain,145<br />
2002-5-16,18,16,14,16,14,13,100,90,82,1020,1019,1017,10,10,10,19,8,,0.00,4,,69<br />
2002-5-17,18,17,15,15,14,13,100,91,77,1022,1020,1019,10,10,5,13,5,,0.00,5,Rain,43<br />
2002-5-18,18,16,13,16,15,12,100,91,82,1019,1016,1013,10,10,8,21,6,,0.00,5,Rain,75<br />
2002-5-19,18,16,14,16,16,14,100,93,83,1016,1015,1013,10,10,8,14,8,,0.00,5,Rain,256<br />
2002-5-20,20,17,13,17,15,12,100,90,83,1017,1016,1015,10,10,10,14,6,,0.00,2,,65<br />
2002-5-21,20,17,14,18,16,12,94,86,78,1016,1015,1014,10,10,10,10,5,,0.00,2,,26<br />
2002-5-22,20,18,16,17,16,13,94,86,68,1015,1013,1012,10,10,8,19,6,,0.00,6,Rain,274<br />
2002-5-23,18,17,16,15,13,11,94,83,68,1014,1013,1012,10,10,8,16,6,,0.00,6,Rain,268<br />
2002-5-24,16,14,14,15,14,13,100,93,82,1015,1013,1012,10,9,4,16,5,,0.00,6,Rain,199<br />
2002-5-25,20,18,15,17,15,13,94,83,64,1017,1016,1014,10,10,10,19,5,,0.00,5,,78<br />
2002-5-26,21,17,14,19,15,12,94,79,56,1015,1013,1010,,,,13,5,,0.00,,,64<br />
2002-5-27,23,19,16,20,16,12,94,78,61,1010,1007,1005,10,10,10,35,6,55,0.00,6,Rain-Thunderstorm,351<br />
2002-5-28,21,19,17,18,16,15,94,83,73,1011,1009,1006,10,10,10,24,11,,0.00,4,Rain-Thunderstorm,1<br />
2002-5-29,21,19,17,19,17,15,100,89,78,1011,1010,1006,10,10,10,21,10,,0.00,4,Rain,71<br />
2002-5-30,24,20,17,19,17,13,100,85,50,1008,1006,1004,10,9,4,16,6,,0.00,4,Rain-Thunderstorm,268<br />
2002-5-31,20,18,17,19,17,15,100,92,78,1012,1010,1007,10,10,8,24,11,,0.00,6,Rain-Thunderstorm,253<br />
2002-6-1,19,17,16,16,15,13,94,84,77,1015,1014,1013,10,10,10,16,10,,0.00,5,Rain-Thunderstorm,217<br />
2002-6-2,18,17,15,16,14,12,94,85,68,1016,1015,1013,10,10,8,21,11,,0.00,6,Rain,187<br />
2002-6-3,21,18,15,15,12,7,82,66,46,1017,1016,1012,10,10,10,24,16,,0.00,3,,105<br />
2002-6-4,21,17,14,18,15,11,94,81,64,1012,1010,1009,10,10,10,19,6,,0.00,4,,263<br />
2002-6-5,21,19,17,19,17,16,100,87,78,1013,1011,1010,10,10,6,16,6,,0.00,6,Rain-Thunderstorm,299<br />
2002-6-6,21,18,16,18,16,12,100,80,64,1018,1014,1011,10,10,8,23,10,,0.00,5,Rain-Thunderstorm,33<br />
2002-6-7,21,18,16,17,15,12,83,75,60,1020,1019,1017,10,10,10,16,10,,0.00,2,Thunderstorm,44<br />
2002-6-8,22,19,17,20,17,13,94,83,69,1017,1014,1011,10,10,10,14,6,,0.00,5,,60<br />
2002-6-9,29,24,20,19,16,11,88,64,33,1014,1012,1008,10,10,10,37,13,66,0.00,4,Rain,266<br />
2002-6-10,26,21,17,20,17,14,88,72,51,1013,1009,1003,,,,23,8,,0.00,,,65<br />
2002-6-11,25,22,20,20,18,13,88,78,53,1006,1002,997,10,10,10,29,13,,0.00,5,Rain-Thunderstorm,44<br />
2002-6-12,22,20,18,18,18,17,100,86,78,1012,1009,1004,10,10,6,19,10,,0.00,6,Rain-Thunderstorm,278<br />
2002-6-13,21,19,17,19,17,15,94,86,78,1014,1013,1011,10,10,10,19,5,,0.00,6,Rain,132<br />
2002-6-14,22,20,18,19,18,16,94,86,73,1017,1016,1014,10,10,8,27,13,,0.00,6,Rain,253<br />
2002-6-15,23,20,17,19,17,15,94,84,73,1016,1016,1016,10,10,10,11,3,,0.00,4,,321<br />
2002-6-16,22,20,19,19,18,17,100,85,73,1017,1016,1015,10,10,6,11,3,,0.00,6,Rain,276<br />
2002-6-17,23,21,20,19,17,16,88,81,73,1016,1014,1013,10,10,10,14,8,,0.00,6,Rain,232<br />
2002-6-18,22,19,17,18,16,12,94,80,68,1013,1011,1010,10,9,5,39,11,58,0.00,6,Rain-Thunderstorm,199<br />
2002-6-19,21,18,15,17,14,11,94,76,60,1012,1011,1010,10,10,8,32,16,,0.00,5,Rain,224<br />
2002-6-20,22,19,16,18,15,14,94,80,60,1012,1010,1009,10,10,8,32,8,42,0.00,6,Rain,226<br />
2002-6-21,23,21,19,19,17,14,94,77,64,1015,1012,1010,10,10,10,26,11,,0.00,4,Rain,72<br />
2002-6-22,22,20,18,20,19,18,100,90,83,1016,1015,1014,10,10,10,14,3,,0.00,4,,52<br />
2002-6-23,23,21,19,21,19,18,94,88,78,1019,1018,1016,10,10,10,13,6,,0.00,5,,314<br />
2002-6-24,24,21,18,21,19,17,94,87,78,1021,1019,1010,10,10,10,14,3,,0.00,3,,44<br />
2002-6-25,24,21,19,21,20,18,94,86,78,1018,1014,1012,10,10,10,11,5,,0.00,4,,40<br />
2002-6-26,25,22,20,22,21,19,100,89,78,1012,1011,1010,10,10,8,16,5,,0.00,6,Rain,282<br />
2002-6-27,24,22,20,21,20,18,100,87,73,1013,1011,1009,10,9,4,26,6,,0.00,6,Rain,79<br />
2002-6-28,24,22,20,21,19,17,100,86,69,1015,1013,1012,10,10,8,16,5,,0.00,6,Rain,94<br />
2002-6-29,23,21,20,20,19,16,94,82,65,1014,1014,1013,10,10,10,27,8,,0.00,5,,80<br />
2002-6-30,25,22,20,21,17,8,100,71,41,1017,1016,1013,10,10,10,24,11,,0.00,1,,223<br />
2002-7-1,24,21,19,19,18,12,94,77,60,1017,1015,1014,10,10,10,11,5,,0.00,1,,62<br />
2002-7-2,24,21,19,20,18,16,94,79,69,1015,1015,1013,10,10,10,11,6,,0.00,3,,255<br />
2002-7-3,25,22,20,22,19,16,88,80,69,1016,1016,1014,10,10,8,32,8,,0.00,5,Rain-Thunderstorm,274<br />
2002-7-4,25,23,22,22,20,18,89,82,73,1015,1013,1012,10,10,10,11,5,,0.00,5,Rain-Thunderstorm,212<br />
2002-7-5,26,23,22,21,19,16,88,77,69,1024,1014,1012,10,10,10,10,5,,0.00,4,,117<br />
2002-7-6,27,24,22,22,19,15,88,76,61,1017,1016,1014,10,10,10,16,8,,0.00,1,,91<br />
2002-7-7,26,23,21,22,21,19,94,81,69,1014,1012,1009,10,10,10,10,5,,0.00,3,,335<br />
2002-7-8,27,24,23,23,21,20,88,79,74,1009,1008,1007,10,10,10,10,6,,0.00,6,,318<br />
2002-7-9,28,24,22,24,22,20,94,80,74,1013,1007,1005,10,10,10,11,5,,0.00,3,,14<br />
2002-7-10,28,26,24,24,23,21,89,82,74,1007,1005,1004,10,10,10,13,6,,0.00,5,Thunderstorm,300<br />
2002-7-11,29,27,24,24,23,20,94,82,69,1007,1006,1006,10,10,10,14,6,,0.00,4,,274<br />
2002-7-12,29,27,25,25,24,22,89,84,74,1009,1007,1007,10,10,10,21,5,,0.00,4,Rain,275<br />
2002-7-13,29,27,24,25,24,21,94,84,66,1010,1009,1008,10,10,10,19,6,,0.00,4,Rain-Thunderstorm,265<br />
2002-7-14,28,26,23,25,23,21,94,85,79,1012,1010,1009,10,10,8,24,10,,0.00,5,Rain-Thunderstorm,265<br />
2002-7-15,27,23,21,24,22,20,100,83,74,1012,1011,1010,10,9,5,34,14,52,0.00,5,Rain-Thunderstorm,201<br />
2002-7-16,29,27,24,24,21,17,89,74,58,1012,1012,1011,10,10,10,16,8,,0.00,3,,246<br />
2002-7-17,29,27,24,24,21,18,89,71,54,1011,1010,1009,10,10,10,14,10,,0.00,2,,140<br />
2002-7-18,28,26,23,25,23,12,89,83,47,1009,1008,1008,,,,16,8,,0.00,,,81<br />
2002-7-19,29,26,23,26,24,22,94,86,74,1010,1009,1008,10,10,10,11,6,,0.00,2,,61<br />
2002-7-20,30,27,24,26,24,19,94,83,65,1011,1010,1009,10,10,10,13,6,,0.00,3,,262<br />
2002-7-21,29,27,25,25,24,22,94,83,74,1009,1007,1007,10,10,10,11,3,,0.00,3,,315<br />
2002-7-22,29,27,25,26,24,22,89,81,70,1007,1006,1004,10,10,10,23,6,,0.00,5,,259<br />
2002-7-23,27,24,23,24,22,20,94,83,74,1006,1005,1003,10,10,5,35,14,52,0.00,6,Rain-Thunderstorm,243<br />
2002-7-24,27,23,20,21,18,15,94,74,57,1011,1007,1004,10,10,6,47,19,64,0.00,6,Rain-Thunderstorm,219<br />
2002-7-25,26,23,20,19,16,14,83,65,47,1012,1011,1010,10,10,10,27,18,,0.00,5,,216<br />
2002-7-26,26,23,21,21,18,16,83,72,65,1012,1010,1010,10,10,10,13,10,,0.00,3,,111<br />
2002-7-27,27,24,22,22,21,19,88,79,69,1014,1011,1010,,,,13,10,,0.00,,,80<br />
2002-7-28,27,24,22,23,22,20,94,82,70,1015,1014,1013,,,,14,8,,0.00,,,88<br />
2002-7-29,28,26,24,24,22,20,94,81,65,1016,1015,1013,10,10,10,14,8,,0.00,2,,93<br />
2002-7-30,28,24,22,26,23,18,94,84,69,1013,1010,1008,10,10,10,23,11,,0.00,3,,79<br />
2002-7-31,28,26,24,25,24,22,94,85,74,1011,1010,1009,10,10,10,14,6,,0.00,3,,21<br />
2002-8-1,30,27,24,26,23,18,94,80,65,1011,1009,1007,10,10,10,21,8,,0.00,3,,75<br />
2002-8-2,29,27,25,25,23,18,100,80,65,1010,1009,1007,10,10,5,19,8,,0.00,4,Rain-Thunderstorm,307<br />
2002-8-3,28,24,21,25,22,20,100,82,66,1009,1009,1008,10,9,8,23,13,,0.00,5,Rain-Thunderstorm,263<br />
2002-8-4,27,24,23,23,22,20,89,82,74,1010,1009,1008,10,10,6,23,11,,0.00,6,Rain-Thunderstorm,234<br />
2002-8-5,28,24,22,23,21,18,88,78,69,1011,1009,1007,10,10,10,16,8,,0.00,5,Rain-Thunderstorm,243<br />
2002-8-6,29,26,23,23,20,17,89,70,58,1010,1009,1008,10,10,10,34,13,,0.00,3,Thunderstorm,163<br />
2002-8-7,28,26,23,23,21,17,89,75,57,1008,1006,1004,10,10,8,13,8,,0.00,3,Rain,175<br />
2002-8-8,28,24,21,23,19,16,88,71,51,1005,1002,999,10,10,10,24,10,,0.00,4,Rain-Thunderstorm,69<br />
2002-8-9,28,26,23,23,21,17,89,75,61,1008,1005,1003,10,10,10,21,6,,0.00,5,Rain-Thunderstorm,327<br />
2002-8-10,28,24,22,23,21,17,88,74,58,1014,1011,1007,10,10,10,26,13,,0.00,3,,225<br />
2002-8-11,27,24,22,23,21,20,89,80,74,1016,1015,1013,10,10,10,11,6,,0.00,3,,206<br />
2002-8-12,28,24,22,23,22,20,89,81,74,1016,1014,1011,10,10,10,19,10,,0.00,3,,84<br />
2002-8-13,27,24,22,25,22,20,94,84,70,1010,1006,1002,,,,19,8,,0.00,,,95<br />
2002-8-14,28,26,24,24,21,19,89,77,69,1007,1005,1004,10,10,10,29,14,47,0.00,5,Rain,230<br />
