GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-18,20,18,15,17,16,13,100,91,78,1014,1008,1003,10,9,4,21,10,,0.00,6,Rain,102<br />
2001-8-19,22,19,16,18,17,15,100,89,69,1007,1002,998,10,9,5,37,19,,0.00,5,Rain,234<br />
2001-8-20,22,17,11,15,14,11,100,79,53,1018,1015,1007,10,10,10,21,11,,0.00,3,,268<br />
2001-8-21,21,13,7,17,14,7,100,84,73,1019,1017,1017,10,10,1,26,10,,0.00,3,Fog,195<br />
2001-8-22,22,17,13,18,16,13,100,86,78,1023,1022,1020,10,10,9,14,6,,0.00,4,Fog-Rain,175<br />
2001-8-23,22,18,14,20,17,13,100,92,83,1021,1019,1018,10,5,2,14,3,,0.00,5,Rain,139<br />
2001-8-24,22,19,15,18,17,15,100,90,78,1018,1017,1015,10,6,1,19,6,,0.00,5,Fog,202<br />
2001-8-25,29,21,14,21,18,14,100,83,62,1016,1014,1013,10,5,0,16,8,,0.00,5,Fog,112<br />
2001-8-26,22,19,17,19,18,16,100,92,83,1018,1017,1015,10,6,4,23,11,,0.00,6,Rain,16<br />
2001-8-27,23,17,12,15,12,10,94,73,47,1023,1023,1020,10,10,8,21,13,,0.00,1,,43<br />
2001-8-28,21,13,6,15,12,6,100,78,56,1023,1020,1017,10,10,10,21,6,,0.00,2,,119<br />
2001-8-29,22,14,7,15,12,7,100,81,60,1017,1014,1012,10,9,6,21,6,,0.00,2,Fog,117<br />
2001-8-30,20,16,11,15,13,11,100,89,68,1012,1011,1010,10,8,0,19,6,,0.00,4,Fog-Rain,293<br />
2001-8-31,19,14,11,14,12,10,100,85,68,1018,1013,1011,10,10,8,29,16,53,0.00,3,Rain,321<br />
2001-9-1,21,14,8,15,12,7,94,79,64,1021,1020,1018,10,10,10,24,11,,0.00,3,,292<br />
2001-9-2,22,19,16,17,16,15,100,88,73,1017,1015,1014,10,10,10,23,16,,0.00,6,Rain,257<br />
2001-9-3,20,17,14,16,14,12,100,84,64,1015,1014,1012,10,10,10,24,14,,0.00,4,,315<br />
2001-9-4,20,16,12,14,11,9,94,74,56,1023,1018,1013,10,10,10,32,18,,0.00,3,Rain,341<br />
2001-9-5,21,13,5,16,13,5,100,86,68,1023,1021,1018,10,10,10,23,8,,0.00,5,Fog-Rain,293<br />
2001-9-6,19,14,11,19,14,10,100,91,68,1021,1018,1016,10,10,10,27,18,,0.00,3,Rain,337<br />
2001-9-7,22,16,10,21,14,9,100,86,69,1021,1019,1016,10,10,10,34,16,,0.00,4,,291<br />
2001-9-8,21,16,11,16,13,7,94,76,56,1019,1016,1015,10,10,10,34,24,45,0.00,4,,320<br />
2001-9-9,18,12,7,9,8,5,87,69,55,1022,1020,1019,10,10,10,29,14,45,0.00,3,,340<br />
2001-9-10,18,11,4,11,9,4,100,75,59,1022,1021,1019,10,10,10,19,8,,0.00,4,,309<br />
2001-9-11,19,14,10,13,12,8,94,80,68,1021,1020,1019,10,10,10,23,10,,0.00,6,,310<br />
2001-9-12,19,14,10,15,13,9,100,83,64,1019,1015,1010,10,10,5,35,16,52,0.00,5,Rain,259<br />
2001-9-13,16,13,10,12,11,9,100,85,72,1010,1005,1001,10,10,7,37,19,55,0.00,4,Rain-Thunderstorm,277<br />
2001-9-14,20,14,8,11,10,7,93,73,56,1014,1012,1005,10,10,10,29,19,,0.00,2,,315<br />
2001-9-15,18,14,11,12,10,9,88,75,59,1016,1015,1012,10,10,10,32,19,,0.00,3,Rain,297<br />
2001-9-16,18,13,9,10,9,7,93,73,59,1022,1020,1017,10,10,10,27,18,,0.00,3,,326<br />
2001-9-17,16,11,6,9,8,5,100,77,59,1023,1022,1020,10,10,10,32,18,,0.00,3,,356<br />
2001-9-18,16,13,10,13,11,8,94,86,77,1019,1016,1014,10,10,7,34,29,,0.00,6,Rain,3<br />
2001-9-19,17,13,11,14,12,11,100,90,82,1014,1010,1009,10,9,5,27,21,40,0.00,7,Rain,331<br />
2001-9-20,18,14,10,16,12,10,100,88,68,1017,1015,1011,10,10,10,21,11,,0.00,3,Rain,342<br />
2001-9-21,18,12,7,16,13,7,100,94,88,1019,1018,1017,10,8,3,13,5,,0.00,3,Fog,43<br />
2001-9-22,18,13,8,16,13,8,100,94,88,1018,1017,1015,10,8,5,13,3,,0.00,4,Fog,78<br />
2001-9-23,17,11,5,15,11,5,100,92,77,1015,1014,1012,10,9,7,29,16,,0.00,5,,14<br />
2001-9-24,17,12,6,12,9,6,100,85,59,1015,1013,1012,10,8,0,14,6,,0.00,4,Fog-Rain,345<br />
2001-9-25,18,11,4,12,8,4,100,84,59,1017,1016,1015,10,6,0,14,3,,0.00,2,Fog,232<br />
2001-9-26,16,11,6,15,12,5,100,92,77,1016,1013,1012,10,8,5,23,10,,0.00,5,Fog-Rain,169<br />
2001-9-27,18,17,15,15,14,13,94,87,73,1013,1013,1013,10,9,7,24,14,,0.00,5,Rain,220<br />
2001-9-28,20,15,10,15,13,10,100,83,64,1012,1009,1006,10,8,0,27,11,,0.00,2,Fog-Rain,136<br />
2001-9-29,21,17,14,16,14,10,100,82,49,1010,1007,1005,10,9,4,24,14,,0.00,3,Rain,231<br />
2001-9-30,17,16,15,16,15,14,100,93,88,1009,1004,995,10,8,3,45,26,69,0.00,6,Rain,207<br />
2001-10-1,18,17,15,16,14,13,100,85,73,1004,1001,995,10,10,4,48,34,72,0.00,5,Rain,241<br />
2001-10-2,17,14,12,14,12,10,100,86,63,1007,1003,999,10,9,5,32,16,45,0.00,4,Rain,250<br />
2001-10-3,19,16,12,12,11,9,94,77,52,1013,1010,1007,10,10,10,29,16,,0.00,2,,250<br />
2001-10-4,17,14,13,14,12,10,94,82,63,1013,1012,1009,10,10,10,26,16,,0.00,4,Rain,220<br />
2001-10-5,18,17,15,15,14,12,94,83,72,1008,1003,999,10,9,6,35,23,53,0.00,5,Rain,178<br />
2001-10-6,18,16,14,15,12,10,94,79,59,1002,1001,1000,10,10,5,39,23,58,0.00,3,Rain,218<br />
2001-10-7,15,13,12,14,11,8,100,86,72,998,991,985,10,9,2,50,27,76,0.00,4,Rain,206<br />
2001-10-8,15,13,11,12,11,9,100,84,72,1002,996,991,10,9,5,40,26,60,0.00,3,Rain,237<br />
2001-10-9,18,13,8,13,9,7,100,81,55,1018,1011,1002,10,10,10,24,13,,0.00,2,,271<br />
2001-10-10,17,10,3,14,11,3,100,87,68,1026,1023,1019,10,10,8,29,11,,0.00,5,Fog,241<br />
2001-10-11,16,12,7,16,13,7,100,95,88,1027,1026,1025,10,7,1,23,16,,0.00,5,Fog-Rain,231<br />
2001-10-12,19,13,7,16,13,7,100,91,73,1025,1021,1019,10,6,0,21,6,,0.00,1,Fog,150<br />
2001-10-13,21,16,11,17,14,10,100,90,73,1020,1018,1017,9,5,0,13,2,,0.00,0,Fog,147<br />
2001-10-14,17,16,14,16,15,13,100,95,88,1014,1011,1009,10,7,2,24,13,,0.00,7,Rain,203<br />
2001-10-15,17,13,9,15,13,7,100,91,82,1019,1009,1005,10,9,5,27,16,,0.00,5,Rain,215<br />
2001-10-16,17,13,11,14,11,8,88,77,67,1023,1022,1019,10,10,6,27,16,,0.00,3,Rain,186<br />
2001-10-17,19,17,14,14,13,11,94,78,64,1021,1011,1005,10,10,10,35,23,,0.00,5,Rain,123<br />
2001-10-18,17,14,13,14,12,10,100,81,63,1009,1008,1005,10,10,10,32,16,,0.00,3,Rain,189<br />
2001-10-19,17,14,13,15,14,11,100,92,88,1008,1004,1002,10,10,4,34,18,,0.00,5,Rain,119<br />
2001-10-20,17,14,13,14,13,12,100,90,77,1002,1000,999,10,10,8,13,3,,0.00,5,Rain,251<br />
2001-10-21,15,11,6,10,8,6,100,83,67,1007,1005,1003,10,10,8,16,10,,0.00,2,Fog,307<br />
2001-10-22,16,9,2,15,11,1,100,97,88,1010,1009,1007,10,6,1,26,6,39,0.00,4,Fog-Rain,155<br />
2001-10-23,17,16,14,14,12,11,100,83,72,1014,1010,1007,10,10,10,35,21,48,0.00,3,Rain,228<br />
2001-10-24,16,13,12,14,11,10,94,84,72,1019,1015,1012,10,10,10,32,18,53,0.00,2,Rain,240<br />
2001-10-25,16,14,13,14,12,11,94,83,72,1022,1020,1017,10,10,10,32,18,,0.00,6,,225<br />
2001-10-26,16,13,11,14,13,10,100,92,82,1016,1010,1008,10,9,5,35,24,55,0.00,4,Rain,221<br />
2001-10-27,16,12,9,13,11,8,100,86,63,1019,1016,1012,10,10,10,19,6,,0.00,2,,245<br />
2001-10-28,15,12,9,12,11,8,100,91,77,1028,1026,1022,10,10,1,14,6,,0.00,6,Fog,43<br />
2001-10-29,15,12,9,13,12,9,100,90,77,1028,1025,1022,10,9,5,24,8,,0.00,7,,252<br />
2001-10-30,17,14,13,14,13,12,94,88,82,1022,1015,1012,10,8,1,35,14,55,0.00,5,Fog,225<br />
2001-10-31,15,9,4,12,6,2,94,74,54,1035,1025,1011,10,10,6,37,24,61,0.00,2,Rain,296<br />
2001-11-1,13,7,0,9,3,-2,100,87,58,1041,1040,1036,10,10,9,10,3,,0.00,1,,328<br />
2001-11-2,15,8,0,8,4,-1,100,84,55,1042,1040,1037,10,9,5,6,2,,0.00,1,Fog,340<br />
2001-11-3,14,7,0,8,4,-1,100,87,67,1037,1033,1030,10,7,2,8,2,,0.00,1,Fog,312<br />
2001-11-4,12,7,3,10,6,2,100,87,62,1029,1026,1024,10,7,1,27,6,,0.00,3,Fog,309<br />
2001-11-5,12,7,3,8,5,2,100,82,51,1028,1026,1020,10,8,1,21,5,,0.00,2,Fog,275<br />
2001-11-6,14,12,10,12,9,7,100,84,63,1020,1016,1014,10,10,6,29,19,,0.00,4,Rain,278<br />
2001-11-7,14,12,11,13,11,9,94,86,77,1015,1011,1003,10,10,4,39,21,53,0.00,5,Rain,274<br />
2001-11-8,12,6,1,10,1,-4,88,71,50,1018,1007,999,10,10,10,40,31,61,0.00,3,Rain,327<br />
2001-11-9,7,3,-2,0,-2,-5,87,69,61,1032,1026,1018,10,10,10,40,24,50,0.00,1,,355<br />
2001-11-10,10,3,-3,6,1,-4,93,76,54,1033,1031,1030,10,10,10,11,3,,0.00,6,,257<br />
2001-11-11,14,10,6,10,8,5,100,88,72,1028,1026,1023,10,8,4,21,10,,0.00,4,,319<br />
2001-11-12,12,9,7,12,10,7,100,97,93,1020,1016,1013,10,8,4,23,8,,0.00,5,Fog-Rain,296<br />
2001-11-13,8,4,1,7,1,-2,93,75,61,1033,1027,1019,10,10,10,35,21,,0.00,4,,8<br />
2001-11-14,9,3,-3,4,1,-4,100,83,71,1038,1035,1033,10,10,10,21,10,,0.00,3,,6<br />
2001-11-15,9,3,-2,3,1,-3,100,84,62,1041,1040,1039,10,10,8,14,6,,0.00,3,,356<br />
2001-11-16,11,8,6,8,7,5,100,86,76,1040,1039,1037,10,9,7,19,8,,0.00,7,,43<br />
2001-11-17,11,9,7,7,6,5,93,83,71,1037,1032,1029,10,10,8,26,13,,0.00,6,,67<br />
2001-11-18,9,8,6,7,6,5,100,91,81,1026,1025,1024,10,9,5,19,10,,0.00,6,,13<br />
2001-11-19,10,8,5,6,4,3,100,85,66,1030,1027,1024,10,8,5,16,10,,0.00,7,,10<br />
2001-11-20,11,6,0,7,5,0,100,86,71,1032,1032,1030,10,8,3,21,5,,0.00,7,,241<br />
2001-11-21,12,11,10,10,9,7,88,85,82,1032,1028,1025,10,10,9,27,19,,0.00,5,,245<br />
2001-11-22,12,8,4,11,6,2,94,79,51,1028,1024,1022,10,10,6,34,18,,0.00,4,Rain,310<br />
2001-11-23,9,4,-1,8,4,-2,100,88,76,1029,1028,1026,10,10,10,10,2,,0.00,5,Fog,276<br />
2001-11-24,14,9,5,10,9,5,100,88,72,1025,1024,1023,10,9,0,24,6,,0.00,5,Fog,296<br />
2001-11-25,14,10,5,13,10,4,100,95,87,1020,1017,1014,10,9,5,29,14,40,0.00,5,Rain,268<br />
2001-11-26,9,3,-3,5,1,-4,100,92,71,1018,1016,1014,10,7,0,8,2,,0.00,1,Fog,353<br />
2001-11-27,11,3,-3,9,3,-4,100,88,76,1014,1009,1005,10,8,0,37,8,39,0.00,4,Fog-Rain,261<br />
2001-11-28,12,6,1,10,6,0,100,87,76,1020,1018,1013,10,10,10,24,10,,0.00,3,Rain,258<br />
2001-11-29,14,13,12,13,12,10,100,97,88,1018,1012,1009,10,9,4,45,26,50,0.00,7,Rain,249<br />
2001-11-30,14,13,13,13,13,12,100,95,94,1010,1009,1009,10,8,4,34,23,50,0.00,8,Rain,243<br />
2001-12-1,14,8,3,13,7,2,100,88,71,1024,1014,1006,10,8,3,27,19,47,0.00,4,Rain,271<br />
2001-12-2,7,2,-2,7,3,-3,100,96,87,1026,1024,1022,10,8,3,14,5,,0.00,5,Fog-Rain,55<br />
2001-12-3,11,7,3,8,6,3,100,86,71,1022,1017,1010,10,8,0,35,8,53,0.00,5,Fog-Rain,202<br />
2001-12-4,11,9,7,11,7,4,100,84,66,1020,1014,1006,10,10,8,35,21,63,0.00,2,Rain,270<br />
2001-12-5,14,10,6,13,8,3,100,81,63,1025,1015,1011,10,9,4,48,24,61,0.00,4,Rain,269<br />
2001-12-6,11,8,5,7,6,4,100,85,71,1033,1032,1026,10,10,10,23,8,,0.00,5,,124<br />
2001-12-7,12,7,2,7,4,2,100,77,62,1037,1035,1033,10,10,10,21,14,,0.00,5,,150<br />
2001-12-8,9,4,-1,5,2,-2,100,89,66,1039,1038,1037,10,7,5,16,3,24,0.00,0,Fog,83<br />
2001-12-9,6,2,-1,3,1,-2,100,89,81,1039,1038,1037,10,6,3,21,11,,0.00,1,,58<br />
2001-12-10,8,3,-2,1,-1,-3,100,80,57,1039,1038,1037,8,7,6,19,10,,0.00,0,,29<br />
2001-12-11,5,1,-2,4,1,-4,100,93,86,1040,1039,1037,9,6,2,19,8,,0.00,4,,25<br />
2001-12-12,8,3,-2,4,2,-4,87,79,60,1037,1033,1032,10,10,10,27,14,,0.00,6,,36<br />
2001-12-13,7,6,3,5,3,-1,87,81,61,1035,1033,1031,10,10,7,29,16,,0.00,7,,66<br />
2001-12-14,4,0,-3,0,-3,-5,93,76,52,1040,1038,1035,10,10,10,19,11,,0.00,2,,40<br />
2001-12-15,5,1,-2,2,-1,-4,93,77,61,1039,1037,1036,10,10,10,24,18,,0.00,4,,42<br />
2001-12-16,4,3,2,-1,-3,-5,75,62,52,1039,1037,1036,10,10,10,29,19,,0.00,6,,82<br />
2001-12-17,5,1,-3,3,0,-5,93,86,75,1041,1040,1038,10,9,7,21,10,,0.00,5,,17<br />
2001-12-18,7,4,2,4,3,1,100,85,76,1039,1038,1038,10,9,6,16,11,,0.00,7,,34<br />
2001-12-19,7,4,3,3,2,0,93,83,61,1037,1032,1028,10,9,5,16,8,,0.00,7,,322<br />
2001-12-20,6,1,-4,3,-1,-5,93,83,61,1033,1031,1028,10,8,5,14,8,,0.00,1,Fog,355<br />
2001-12-21,8,2,-3,6,2,-4,93,82,71,1027,1016,1011,10,10,6,34,18,50,0.00,5,Fog-Rain,289<br />
2001-12-22,3,0,-3,-1,-4,-5,93,79,56,1020,1016,1014,10,10,10,32,11,,0.00,4,Snow,339<br />
2001-12-23,3,-1,-5,2,-4,-7,100,83,65,1024,1022,1018,10,10,10,13,6,,0.00,3,,287<br />
2001-12-24,10,7,3,7,5,0,93,84,71,1018,1013,1009,10,10,10,32,19,,0.00,5,,271<br />
2001-12-26,5,2,-1,0,-1,-3,87,77,65,1014,1013,1011,10,10,10,27,16,,0.00,2,,290<br />
2001-12-27,10,8,7,7,6,4,93,83,71,1010,1007,1005,10,10,10,29,21,,0.00,5,Rain,268<br />
2001-12-28,10,7,3,6,2,-2,87,70,50,1008,1006,1004,10,10,10,39,26,47,0.00,5,,290<br />
2001-12-29,5,1,-3,2,-1,-6,100,93,76,1007,1003,1000,10,7,3,19,5,,0.00,5,Rain-Snow,318<br />
2001-12-30,5,1,-2,0,-2,-4,93,81,65,1021,1014,1010,10,10,10,29,14,,0.00,1,,299<br />
2001-12-31,3,-1,-4,0,-2,-4,100,81,70,1035,1033,1026,10,10,10,14,11,,0.00,6,,11<br />
2002-1-1,7,-1,-9,1,-5,-11,93,83,57,1038,1037,1033,10,10,10,16,5,,0.00,2,,112<br />
2002-1-2,7,2,-3,2,0,-5,93,79,70,1032,1027,1024,10,10,10,34,16,,0.00,1,,111<br />
2002-1-3,6,4,1,1,0,-2,87,77,65,1025,1024,1023,10,10,10,32,19,,0.00,3,,108<br />
2002-1-4,8,3,-2,8,3,-3,100,92,76,1029,1026,1024,10,7,2,23,8,,0.00,6,,120<br />
2002-1-5,10,8,7,8,8,7,100,97,87,1036,1034,1030,10,6,2,13,6,,0.00,6,,182<br />
2002-1-6,10,8,7,8,7,6,100,92,82,1037,1035,1034,10,7,0,10,2,,0.00,8,Fog,153<br />
2002-1-7,8,6,4,6,4,2,100,92,87,1034,1033,1032,10,7,4,14,6,,0.00,8,,81<br />
2002-1-8,4,3,3,1,1,-1,87,79,70,1031,1030,1030,10,9,7,21,14,,0.00,8,,74<br />
2002-1-9,7,6,2,6,4,1,100,92,70,1032,1031,1030,10,5,1,24,13,,0.00,6,Fog,127<br />
2002-1-10,8,4,0,5,3,-1,100,95,81,1030,1028,1026,10,5,0,11,2,,0.00,5,Fog-Rain,140<br />
2002-1-11,9,4,-1,6,1,-2,100,92,71,1032,1030,1027,10,3,0,14,2,,0.00,3,Fog,214<br />
2002-1-12,8,2,-3,7,3,-5,100,93,81,1032,1028,1023,10,6,0,24,8,,0.00,5,Fog,164<br />
2002-1-13,12,10,9,10,9,8,100,97,88,1024,1023,1022,10,8,2,16,13,,0.00,7,,199<br />
2002-1-14,11,9,8,10,9,7,100,96,87,1024,1022,1018,10,8,2,24,11,,0.00,6,Rain,212<br />
2002-1-15,10,5,0,9,4,-1,100,90,76,1021,1017,1015,10,10,10,23,13,,0.00,3,Fog-Rain,288<br />
2002-1-16,10,3,-3,9,3,-3,100,94,87,1023,1021,1019,10,9,4,23,5,,0.00,5,,239<br />
2002-1-17,10,7,2,9,7,2,100,94,87,1021,1016,1014,10,8,3,26,18,,0.00,6,Rain,249<br />
2002-1-18,10,3,-3,9,3,
