JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-12,26,24,23,24,23,22,100,90,83,1012,1012,1011,10,9,5,13,8,,0.00,6,Rain,39<br />
2001-8-13,30,27,23,26,24,22,94,86,74,1014,1014,1013,10,10,9,14,8,,0.00,3,,17<br />
2001-8-14,30,27,24,26,26,24,100,82,74,1016,1015,1015,10,9,6,19,13,,0.00,1,,23<br />
2001-8-15,31,28,25,25,24,23,94,79,66,1015,1014,1013,10,9,7,24,11,,0.00,1,,8<br />
2001-8-16,29,27,25,25,24,23,89,78,70,1013,1012,1011,10,9,6,23,13,,0.00,2,,14<br />
2001-8-17,29,27,24,24,23,22,89,78,70,1010,1009,1008,10,10,8,23,13,,0.00,4,Rain,7<br />
2001-8-18,32,27,22,21,19,18,83,58,46,1010,1009,1009,10,10,10,16,10,,0.00,1,,88<br />
2001-8-19,32,26,20,22,17,13,70,55,33,1014,1012,1011,10,10,10,24,13,,0.00,1,,60<br />
2001-8-20,29,26,22,23,21,17,79,68,54,1011,1009,1006,10,10,10,21,11,,0.00,1,,30<br />
2001-8-21,33,27,22,20,19,18,78,59,46,1002,998,995,10,10,10,24,11,,0.00,2,,96<br />
2001-8-22,29,27,26,25,24,22,94,84,66,990,987,985,10,9,4,26,14,,0.00,6,Rain,152<br />
2001-8-23,29,27,24,23,22,20,94,75,62,1002,999,996,10,10,10,26,18,,0.00,3,Rain,249<br />
2001-8-24,28,24,20,23,21,18,88,74,66,1006,1004,1004,10,10,10,19,11,,0.00,2,Thunderstorm,40<br />
2001-8-25,30,27,23,24,23,21,89,77,66,1008,1008,1007,10,10,10,19,10,,0.00,2,,36<br />
2001-8-26,27,24,22,24,21,19,89,83,78,1008,1007,1006,10,8,4,45,14,,0.00,5,Rain-Thunderstorm,334<br />
2001-8-27,26,23,22,22,21,20,100,84,74,1008,1007,1006,10,9,6,13,8,,0.00,6,Rain,16<br />
2001-8-28,29,26,22,23,21,18,88,70,51,1008,1007,1006,10,10,8,26,14,,0.00,3,Rain,230<br />
2001-8-29,28,26,23,22,21,20,88,74,62,1009,1009,1008,10,10,10,16,13,,0.00,1,Tornado,326<br />
2001-8-30,26,23,22,22,21,20,94,82,69,1009,1007,1006,10,9,2,29,18,,0.00,4,Rain,15<br />
2001-8-31,23,22,21,19,19,18,88,85,78,1007,1007,1006,10,9,5,24,16,,0.00,5,Rain,342<br />
2001-9-1,26,22,19,20,19,17,88,74,65,1009,1008,1007,10,10,10,16,14,,0.00,3,Rain,321<br />
2001-9-2,26,22,18,20,19,16,94,75,65,1014,1013,1011,10,10,10,23,13,,0.00,1,,7<br />
2001-9-3,25,23,22,21,20,19,83,76,69,1015,1013,1011,10,10,10,16,11,,0.00,6,,29<br />
2001-9-4,28,23,19,20,18,17,94,73,58,1012,1010,1009,10,10,6,21,13,,0.00,4,Rain,83<br />
2001-9-5,28,24,22,19,17,15,65,59,48,1012,1011,1010,10,10,10,16,11,,0.00,3,,94<br />
2001-9-6,28,23,19,21,19,15,83,69,58,1012,1010,1009,10,10,10,21,10,,0.00,3,,67<br />
2001-9-7,28,24,22,22,19,16,94,77,58,1011,1009,1007,10,9,4,26,13,,0.00,6,Rain,192<br />
2001-9-8,26,23,22,23,22,20,89,81,74,1014,1013,1011,10,10,10,26,14,,0.00,2,,27<br />
2001-9-9,34,30,26,23,21,20,78,57,46,1012,1010,1008,10,10,10,27,18,,0.00,2,,147<br />
2001-9-10,30,28,25,24,23,20,94,82,58,1004,1003,1000,10,9,2,37,18,,0.00,7,Rain,70<br />
2001-9-11,25,25,24,24,24,24,100,94,94,999,997,995,10,8,5,29,19,,0.00,6,Rain,7<br />
2001-9-12,25,23,22,21,20,18,94,84,74,1011,1008,1004,10,10,8,24,19,,0.00,6,Rain,313<br />
2001-9-13,24,21,19,19,18,18,94,79,69,1015,1014,1013,10,10,8,13,8,,0.00,6,,48<br />
2001-9-14,24,23,22,22,21,19,100,89,83,1015,1014,1014,10,8,4,13,8,,0.00,6,Rain,23<br />
2001-9-15,25,23,22,24,23,21,100,94,89,1012,1009,1006,10,8,1,34,14,60,0.00,5,Rain-Thunderstorm,350<br />
2001-9-16,26,23,21,22,21,20,94,84,74,1008,1007,1006,10,10,10,14,10,,0.00,4,Rain,330<br />
2001-9-17,26,23,22,22,21,19,94,81,74,1007,1006,1006,10,10,10,14,10,,0.00,4,,322<br />
2001-9-18,27,24,22,22,20,18,88,72,61,1009,1008,1007,10,10,10,24,13,,0.00,4,,244<br />
2001-9-19,23,22,22,17,16,14,69,65,60,1016,1015,1012,10,10,10,26,21,,0.00,6,,15<br />
2001-9-20,24,22,21,17,15,14,68,63,60,1017,1016,1015,10,10,10,16,14,,0.00,3,,8<br />
2001-9-21,21,18,16,15,13,10,88,72,52,1020,1017,1015,10,9,5,47,21,58,0.00,6,Rain,338<br />
2001-9-22,19,16,12,9,7,6,72,54,48,1025,1024,1023,10,10,10,24,18,,0.00,2,,41<br />
2001-9-23,20,14,9,13,9,7,87,63,46,1026,1023,1020,10,10,10,16,11,,0.00,1,,38<br />
2001-9-24,23,18,13,15,13,10,82,64,47,1020,1017,1015,10,10,10,19,13,,0.00,1,,343<br />
2001-9-25,24,18,13,15,13,11,94,65,50,1014,1012,1010,10,10,10,14,11,,0.00,2,,284<br />
2001-9-26,23,20,17,18,16,14,83,75,61,1017,1015,1014,10,10,10,24,11,,0.00,3,Thunderstorm,56<br />
2001-9-27,27,21,16,19,16,14,94,68,45,1017,1016,1014,10,9,7,23,11,,0.00,3,,222<br />
2001-9-28,21,19,17,16,13,8,94,69,49,1021,1017,1014,10,9,4,32,21,32,0.00,4,Rain-Thunderstorm,328<br />
2001-9-29,20,16,12,11,9,7,88,61,43,1024,1023,1022,10,10,10,19,13,,0.00,3,,283<br />
2001-9-30,20,16,11,12,10,6,82,65,43,1020,1017,1014,10,10,10,13,10,,0.00,6,,89<br />
2001-10-1,23,20,17,18,17,15,94,81,64,1004,1000,998,10,9,4,29,16,,0.00,6,Rain,157<br />
2001-10-2,23,20,17,17,15,13,88,75,60,1012,1008,1001,10,9,5,48,34,63,0.00,6,Rain,257<br />
2001-10-3,20,18,17,13,12,11,73,66,60,1021,1020,1018,10,10,10,37,27,,0.00,5,Rain,328<br />
2001-10-4,21,16,11,17,14,10,94,74,60,1020,1016,1015,10,10,10,19,11,,0.00,2,,10<br />
2001-10-5,24,20,17,18,17,15,94,79,61,1016,1014,1013,10,9,7,21,13,,0.00,6,Rain,196<br />
2001-10-6,21,18,16,14,13,11,82,66,56,1021,1019,1017,10,10,10,23,14,,0.00,4,Rain,350<br />
2001-10-7,21,16,12,14,12,10,88,70,56,1023,1021,1020,10,10,10,24,13,,0.00,1,,64<br />
2001-10-8,22,18,14,13,12,10,77,61,52,1019,1016,1014,10,10,10,14,10,,0.00,4,,112<br />
2001-10-9,25,22,19,14,12,11,68,55,44,1014,1013,1012,10,10,10,16,13,,0.00,4,,137<br />
2001-10-10,21,18,16,15,14,12,88,75,56,1015,1013,1010,10,10,10,29,14,48,0.00,7,Rain,141<br />
2001-10-11,24,22,20,20,16,13,88,71,53,1012,1010,1009,10,10,10,27,18,,0.00,5,Rain,223<br />
2001-10-12,21,18,16,16,14,12,94,80,64,1012,1011,1010,10,9,4,40,19,52,0.00,6,Rain-Thunderstorm,226<br />
2001-10-13,21,18,16,15,13,10,88,68,56,1013,1012,1011,10,10,8,32,21,,0.00,4,,241<br />
2001-10-14,22,18,14,13,12,11,82,63,53,1020,1018,1016,10,10,10,26,18,,0.00,2,,245<br />
2001-10-15,19,16,12,12,11,9,88,69,60,1025,1023,1021,10,10,10,19,11,,0.00,1,,66<br />
2001-10-16,22,18,15,14,12,10,73,60,46,1019,1016,1014,10,10,9,19,11,,0.00,6,Rain,184<br />
2001-10-17,17,16,15,16,14,8,100,87,59,1014,1012,1010,10,7,4,27,19,,0.00,6,Rain,230<br />
2001-10-18,16,14,13,9,7,6,77,59,52,1019,1017,1015,10,10,10,24,19,,0.00,4,,20<br />
2001-10-19,16,13,11,9,6,4,82,59,48,1026,1025,1023,10,10,10,13,10,,0.00,4,,305<br />
2001-10-20,18,13,9,9,8,7,87,64,49,1030,1029,1028,10,10,10,23,14,,0.00,1,,232<br />
2001-10-21,18,13,11,9,8,8,82,70,52,1027,1026,1026,,,,21,14,,0.00,,,180<br />
2001-10-22,19,16,13,15,13,10,88,79,68,1022,1019,1015,10,9,5,16,11,,0.00,6,Rain,316<br />
2001-10-23,22,19,16,17,15,13,94,79,68,1017,1014,1012,10,10,8,32,23,48,0.00,5,Rain,279<br />
2001-10-24,19,16,13,13,12,12,94,76,68,1019,1018,1017,10,10,10,14,11,,0.00,5,Rain,331<br />
2001-10-25,18,16,13,12,10,8,94,65,52,1024,1022,1020,10,10,10,24,14,,0.00,4,Rain,345<br />
2001-10-26,17,13,9,9,7,6,93,66,48,1026,1025,1023,10,10,10,13,10,,0.00,1,,114<br />
2001-10-27,18,13,8,11,8,5,87,65,49,1024,1022,1020,10,10,10,14,10,,0.00,1,,70<br />
2001-10-28,17,14,12,14,11,8,94,76,59,1016,1011,1005,10,9,7,21,13,,0.00,8,Rain,131<br />
2001-10-29,17,16,14,14,8,4,82,65,51,1019,1014,1008,10,10,10,47,37,,0.00,4,Rain,348<br />
2001-10-30,16,13,10,9,8,6,87,67,52,1021,1020,1019,10,10,10,14,10,,0.00,3,,104<br />
2001-10-31,18,14,10,10,9,8,88,71,56,1022,1021,1020,10,10,10,14,10,,0.00,3,,197<br />
2001-11-1,20,15,10,13,10,8,87,68,46,1020,1018,1017,10,9,7,23,18,40,0.00,4,Rain,192<br />
2001-11-2,15,13,11,11,9,7,94,72,59,1022,1021,1020,10,10,10,14,10,,0.00,3,,79<br />
2001-11-3,16,13,11,13,11,8,94,79,67,1018,1014,1012,10,9,5,45,19,58,0.00,7,Rain,301<br />
2001-11-4,14,12,10,8,5,2,82,65,44,1026,1021,1015,10,10,10,32,24,42,0.00,6,Rain,312<br />
2001-11-5,16,10,5,11,7,3,94,68,45,1025,1021,1015,10,10,10,21,10,,0.00,5,Rain,164<br />
2001-11-6,15,12,10,13,10,6,100,84,63,1014,1008,1004,10,8,3,52,27,71,0.00,6,Rain,291<br />
2001-11-7,13,11,9,6,3,0,82,60,44,1028,1026,1023,10,10,10,32,21,,0.00,6,Rain,322<br />
2001-11-8,14,9,4,7,5,2,93,71,54,1027,1024,1021,10,10,10,13,8,,0.00,1,,106<br />
2001-11-9,16,12,9,11,8,5,88,74,63,1020,1018,1017,10,10,10,34,16,,0.00,5,Rain,125<br />
2001-11-10,14,13,11,8,6,2,77,64,47,1019,1017,1015,10,10,10,26,19,,0.00,4,,18<br />
2001-11-11,14,10,6,5,4,3,87,66,54,1019,1017,1015,10,10,10,16,13,,0.00,2,,165<br />
2001-11-12,13,10,8,10,8,5,100,85,58,1012,1010,1009,10,9,3,21,14,,0.00,5,Rain-Thunderstorm,194<br />
2001-11-13,11,9,7,7,3,-4,93,69,37,1016,1014,1013,10,9,4,32,21,,0.00,6,Rain,318<br />
2001-11-14,11,8,5,5,2,-3,93,70,43,1017,1015,1014,10,9,6,27,18,,0.00,6,Rain,232<br />
2001-11-15,13,9,6,3,2,-2,81,60,36,1019,1017,1015,10,10,10,23,16,,0.00,2,,193<br />
2001-11-16,13,11,9,8,7,4,87,75,58,1017,1016,1013,10,10,6,39,21,,0.00,5,Rain,219<br />
2001-11-17,12,11,10,9,6,0,94,75,47,1018,1015,1014,10,9,3,39,23,58,0.00,6,Rain-Thunderstorm,290<br />
2001-11-18,12,9,7,6,4,0,87,71,50,1020,1019,1018,10,10,10,21,14,,0.00,6,Rain,215<br />
2001-11-19,12,9,7,7,5,4,93,75,62,1023,1022,1020,10,10,10,13,8,,0.00,4,Rain,164<br />
2001-11-20,14,9,5,6,4,3,87,70,54,1024,1023,1022,10,10,10,16,11,,0.00,3,,157<br />
2001-11-21,15,10,6,8,6,4,87,72,55,1023,1021,1020,10,10,10,23,16,,0.00,3,,194<br />
2001-11-22,13,10,8,10,8,6,94,86,72,1022,1021,1020,10,10,10,23,16,,0.00,5,Rain,183<br />
2001-11-23,14,12,10,11,9,8,94,85,72,1021,1020,1019,10,10,8,21,14,,0.00,4,Rain-Thunderstorm,182<br />
2001-11-24,18,13,8,8,6,4,81,63,49,1017,1015,1012,10,10,10,21,14,,0.00,1,,198<br />
2001-11-25,18,12,6,13,7,1,94,69,37,1010,1009,1007,10,8,4,32,23,50,0.00,4,Rain-Thunderstorm,246<br />
2001-11-26,9,7,5,6,4,2,93,87,66,1014,1012,1009,10,8,4,37,23,61,0.00,6,Rain,132<br />
2001-11-27,7,4,2,4,2,1,100,89,70,1015,1014,1013,10,9,4,39,23,58,0.00,6,Rain-Snow,224<br />
2001-11-28,12,10,9,8,6,3,87,76,58,1016,1015,1013,10,10,8,45,29,63,0.00,6,Rain-Thunderstorm,270<br />
2001-11-29,14,12,10,10,9,6,100,85,59,1015,1013,1009,10,8,4,37,23,48,0.00,6,Rain,213<br />
2001-11-30,13,9,5,10,5,1,94,75,62,1013,1007,1001,10,10,8,48,31,64,0.00,6,Rain,301<br />
2001-12-1,12,8,4,7,4,0,93,83,61,1018,1017,1015,10,8,5,29,18,40,0.00,6,Rain,205<br />
2001-12-2,11,8,5,7,4,2,93,83,66,1024,1021,1017,10,9,4,45,24,,0.00,6,Rain,47<br />
2001-12-3,13,8,4,10,6,2,94,78,58,1019,1017,1016,10,9,3,37,24,50,0.00,6,Rain,265<br />
2001-12-4,8,6,4,3,1,-1,87,68,53,1021,1018,1016,10,10,6,21,14,,0.00,6,Rain,53<br />
2001-12-5,8,6,4,4,3,1,100,82,62,1023,1020,1017,10,8,4,29,13,,0.00,6,Rain,62<br />
2001-12-6,10,8,5,8,6,4,100,88,76,1013,1011,1010,10,8,4,34,14,48,0.00,6,Rain,52<br />
2001-12-7,7,6,4,2,-1,-4,81,64,49,1027,1025,1020,10,10,8,39,32,58,0.00,6,Rain,322<br />
2001-12-8,7,4,3,2,2,0,93,83,61,1028,1026,1024,10,10,9,35,18,,0.00,6,Rain,68<br />
2001-12-9,7,6,4,1,-1,-3,76,63,53,1029,1027,1026,10,10,10,45,37,61,0.00,6,Rain,304<br />
2001-12-10,5,3,2,1,-1,-3,93,74,61,1025,1023,1022,10,9,2,52,39,74,0.00,6,Rain-Snow-Thunderstorm,297<br />
2001-12-11,5,3,1,2,-1,-3,100,77,61,1027,1026,1024,10,8,1,47,35,60,0.00,6,Rain-Snow,297<br />
2001-12-12,9,7,4,-1,-2,-3,70,53,43,1031,1028,1025,10,10,10,24,16,,0.00,3,Rain,293<br />
2001-12-13,11,8,6,9,5,-2,94,79,53,1017,1008,1004,10,8,4,42,21,61,0.00,7,Rain,198<br />
2001-12-14,6,4,3,2,1,-1,93,79,61,1010,1009,1008,10,9,3,58,34,82,0.00,5,Rain-Snow-Thunderstorm,288<br />
2001-12-15,4,2,1,1,-1,-5,100,80,52,1018,1013,1009,10,6,1,60,48,85,0.00,6,Rain-Snow-Thunderstorm,297<br />
2001-12-16,5,3,2,0,-2,-3,87,65,57,1025,1024,1021,10,10,3,48,39,64,0.00,6,Rain-Snow,299<br />
2001-12-17,7,3,1,5,2,0,93,87,76,1022,1020,1018,10,8,3,37,23,52,0.00,6,Rain-Thunderstorm,320<br />
2001-12-18,5,4,3,1,-2,-4,87,68,53,1027,1025,1023,10,9,5,35,32,52,0.00,6,Snow,301<br />
2001-12-19,6,4,4,-1,-2,-4,70,62,49,1028,1027,1026,10,10,10,42,37,52,0.00,6,Rain,315<br />
2001-12-20,6,4,4,0,-1,-2,75,67,61,1028,1027,1026,10,10,10,37,29,52,0.00,6,Rain,292<br />
2001-12-21,6,3,2,1,0,-1,87,76,61,1023,1016,1009,10,10,10,14,11,,0.00,6,,146<br />
2001-12-22,6,3,2,4,2,-2,93,83,61,1015,1009,1001,10,8,3,71,39,100,0.00,5,Rain-Snow,313<br />
2001-12-23,6,3,1,2,1,-1,93,84,61,1023,1021,1017,10,10,10,26,18,,0.00,6,Rain-Snow,204<br />
2001-12-24,8,4,1,4,2,-2,87,77,61,1021,1020,1018,10,9,4,40,21,63,0.00,5,Rain-Thunderstorm,222<br />
2001-12-25,7,3,1,2,-1,-3,93,71,49,1021,1019,1017,10,10,10,21,11,,0.00,1,,77<br />
2001-12-26,6,3,1,3,-1,-4,93,65,49,1020,1019,1017,10,9,5,40,21,55,0.00,6,Rain-Snow,292<br />
2001-12-27,7,4,3,1,-3,-6,81,59,39,1022,1020,1019,10,10,10,34,24,,0.00,5,,255<br />
2001-12-28,4,2,1,2,0,-5,100,87,52,1021,1019,1017,10,5,1,35,23,50,0.00,6,Rain-Snow,348<br />
2001-12-29,6,2,-2,-2,-3,-5,93,67,49,1020,1015,1009,10,10,10,23,13,,0.00,2,,165<br />
2001-12-30,6,3,2,3,0,-6,93,80,49,1009,1004,1000,10,6,1,69,43,100,0.00,6,Rain-Snow,276<br />
2001-12-31,5,3,1,-1,-3,-5,87,64,49,1019,1017,1014,10,9,4,47,35,61,0.00,6,Snow,287<br />
2002-1-1,8,4,1,4,2,-2,93,80,53,1011,1006,1004,10,8,5,45,26,69,0.00,5,Rain-Snow,280<br />
2002-1-2,2,0,-1,0,-1,-3,100,92,70,1005,1000,998,10,2,0,55,29,69,0.00,6,Snow-Thunderstorm,7<br />
2002-1-3,3,1,0,0,-2,-5,93,83,60,1006,1004,1002,10,5,0,60,47,80,0.00,5,Snow-Thunderstorm,287<br />
2002-1-4,5,3,1,3,1,-1,100,91,70,1009,1005,1002,10,5,1,35,18,,0.00,5,Rain-Snow-Thunderstorm,188<br />
2002-1-5,5,3,2,2,-1,-5,93,69,49,1007,1003,999,10,10,7,66,34,85,0.00,6,Rain-Snow,304<br />
2002-1-6,3,1,0,1,0,-1,100,94,75,1023,1019,1013,10,4,1,37,16,39,0.00,6,Rain-Snow-Thunderstorm,198<br />
2002-1-7,6,2,-1,1,-2,-3,100,77,53,1023,1017,1009,10,10,10,24,8,,0.00,3,,141<br />
