AST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-21,31,24,19,17,10,2,88,47,18,1021,1019,1017,10,7,5,34,14,,0.00,1,,30<br />
2003-8-22,32,24,18,18,12,3,88,51,16,1022,1020,1017,10,8,5,29,6,,0.00,1,,122<br />
2003-8-23,32,24,18,17,11,3,88,52,17,1022,1021,1018,10,10,10,34,8,,0.00,2,,123<br />
2003-8-24,31,26,20,18,11,2,73,46,18,1022,1020,1019,10,10,10,26,6,,0.00,2,,43<br />
2003-8-25,31,26,21,18,11,5,83,44,22,1022,1020,1018,10,10,10,34,10,,0.00,2,,50<br />
2003-8-26,32,26,20,14,8,3,56,35,20,1022,1021,1019,10,10,10,26,6,,0.00,4,,51<br />
2003-8-27,32,26,21,16,9,3,61,37,20,1022,1021,1019,10,10,10,29,10,,0.00,3,,266<br />
2003-8-28,31,26,20,14,11,6,68,45,22,1023,1021,1019,10,10,10,45,6,,0.00,2,,260<br />
2003-8-29,31,24,18,11,7,3,64,35,18,1023,1021,1020,10,10,10,40,10,,0.00,2,,48<br />
2003-8-30,31,24,19,11,6,3,53,30,17,1024,1022,1020,10,10,10,40,14,52,0.00,2,,72<br />
2003-8-31,32,26,20,16,7,-2,57,34,16,1023,1021,1019,10,9,7,37,14,,0.00,1,Thunderstorm,154<br />
2003-9-1,31,24,18,17,11,6,73,48,23,1023,1021,1020,10,10,9,34,6,,0.00,2,Rain-Thunderstorm,262<br />
2003-9-2,30,24,19,13,7,1,64,37,18,1024,1022,1020,10,10,10,34,10,,0.00,2,,47<br />
2003-9-3,31,24,18,6,4,3,40,25,17,1023,1022,1020,10,10,10,48,11,,0.00,1,,61<br />
2003-9-4,32,26,19,7,4,3,46,27,18,1023,1021,1019,10,10,10,37,10,,0.00,4,,66<br />
2003-9-5,32,26,20,6,3,0,35,25,15,1022,1021,1018,10,10,10,40,10,,0.00,3,,65<br />
2003-9-6,32,24,18,19,6,-2,83,33,16,1023,1021,1018,10,9,8,34,10,,0.00,3,,111<br />
2003-9-7,32,26,19,17,7,1,83,38,16,1023,1021,1019,10,10,10,29,10,,0.00,3,,74<br />
2003-9-8,31,26,21,17,6,1,61,30,18,1023,1021,1019,10,10,10,34,10,,0.00,2,,106<br />
2003-9-9,31,26,20,16,9,4,61,39,18,1024,1023,1021,10,10,10,34,8,,0.00,2,,150<br />
2003-9-10,29,24,19,17,12,9,78,54,30,1024,1023,1021,10,10,10,34,6,,0.00,2,Thunderstorm,209<br />
2003-9-11,30,24,18,17,12,4,83,56,20,1024,1022,1021,10,10,10,26,8,,0.00,2,,268<br />
2003-9-12,29,22,16,17,7,-2,88,44,13,1024,1022,1021,10,10,10,37,8,,0.00,1,,48<br />
2003-9-13,28,22,17,6,2,-2,42,26,15,1023,1022,1020,10,10,10,37,8,,0.00,1,,26<br />
2003-9-14,28,22,16,3,1,-2,37,24,16,1024,1022,1020,10,10,10,34,14,,0.00,1,,66<br />
2003-9-15,28,22,17,3,1,-3,37,23,17,1024,1022,1021,10,10,10,26,13,,0.00,1,,54<br />
2003-9-16,28,23,18,14,5,0,60,33,17,1024,1023,1021,10,10,10,26,11,,0.00,2,,332<br />
2003-9-17,29,23,18,16,8,1,68,41,19,1025,1023,1021,10,9,8,23,8,,0.00,1,,29<br />
2003-9-18,28,23,18,10,3,-2,52,27,17,1026,1024,1022,10,10,10,29,10,,0.00,2,,29<br />
2003-9-19,30,23,16,17,6,-1,69,35,18,1025,1023,1021,10,10,10,26,8,,0.00,2,,182<br />
2003-9-20,31,24,19,15,8,2,57,38,17,1025,1024,1021,10,10,10,26,6,,0.00,2,,141<br />
2003-9-21,30,24,18,17,9,1,73,43,16,1025,1023,1021,10,9,7,37,6,,0.00,1,,177<br />
2003-9-22,29,23,17,10,4,-1,59,33,18,1025,1023,1021,10,10,10,37,10,,0.00,1,,66<br />
2003-9-23,28,22,17,6,2,0,42,27,17,1025,1023,1020,10,10,10,37,11,,0.00,1,,46<br />
2003-9-24,29,22,15,16,8,2,78,44,25,1024,1023,1020,10,10,10,23,5,,0.00,2,,231<br />
2003-9-25,30,23,16,18,9,3,78,46,18,1025,1023,1020,10,10,10,29,10,,0.00,2,,123<br />
2003-9-26,29,24,19,8,3,1,38,26,18,1025,1024,1021,10,10,10,37,18,,0.00,1,,87<br />
2003-9-27,27,22,17,4,2,-2,34,25,18,1026,1024,1022,10,10,10,34,14,,0.00,1,,80<br />
2003-9-28,28,22,16,4,2,-1,37,27,18,1025,1024,1022,10,10,10,29,13,,0.00,1,,79<br />
2003-9-29,28,21,15,14,6,0,73,39,18,1025,1024,1021,10,10,10,14,8,,0.00,2,,270<br />
2003-9-30,28,22,16,15,10,1,73,53,21,1025,1024,1021,10,10,10,26,6,,0.00,2,,193<br />
2003-10-1,28,22,16,15,9,2,78,51,20,1025,1023,1020,10,10,10,34,10,,0.00,1,,194<br />
2003-10-2,28,21,15,15,8,2,73,48,19,1025,1023,1020,10,10,10,29,8,,0.00,1,,168<br />
2003-10-3,28,21,15,13,5,-1,68,37,18,1026,1024,1022,10,10,10,26,11,,0.00,1,,103<br />
2003-10-4,28,22,16,4,2,0,42,27,18,1026,1025,1023,10,10,10,29,14,,0.00,1,,80<br />
2003-10-5,27,21,15,6,3,0,48,33,23,1027,1025,1023,10,10,10,37,14,,0.00,1,,84<br />
2003-10-6,28,21,14,8,2,-2,49,28,20,1027,1025,1023,10,10,10,34,14,,0.00,1,,67<br />
2003-10-7,27,21,15,6,2,-2,45,30,19,1027,1025,1022,10,10,10,34,11,,0.00,1,,73<br />
2003-10-8,28,21,15,14,4,-2,77,36,18,1026,1024,1021,10,10,10,29,6,,0.00,1,,100<br />
2003-10-9,28,21,15,12,6,0,72,42,16,1025,1023,1022,10,10,10,29,6,,0.00,1,,103<br />
2003-10-10,27,21,15,10,2,-2,59,29,16,1026,1024,1023,10,10,10,29,8,,0.00,1,,52<br />
2003-10-11,28,21,14,3,1,-6,44,28,12,1025,1023,1021,10,10,10,23,10,,0.00,1,,52<br />
2003-10-12,28,22,16,14,10,5,77,54,24,1025,1022,1014,10,10,8,26,11,,0.00,1,,208<br />
2003-10-13,28,21,14,14,10,4,94,58,21,1024,1023,1020,10,10,10,26,6,,0.00,1,,209<br />
2003-10-14,28,21,15,16,8,-2,88,50,14,1026,1024,1022,10,10,10,26,8,,0.00,2,,180<br />
2003-10-15,27,20,14,14,5,-1,63,38,20,1027,1026,1024,10,10,10,34,13,,0.00,1,,81<br />
2003-10-16,26,20,15,3,1,-1,45,28,20,1027,1025,1023,10,10,10,34,14,,0.00,1,,77<br />
2003-10-17,25,19,14,14,3,0,68,35,21,1026,1025,1022,10,10,10,26,10,,0.00,1,,111<br />
2003-10-18,26,21,16,12,4,0,56,35,28,1028,1026,1024,10,10,10,23,11,,0.00,1,,91<br />
2003-10-19,26,20,14,6,3,1,55,35,22,1028,1026,1024,10,10,10,29,11,,0.00,1,,81<br />
2003-10-20,26,20,15,6,3,0,45,32,23,1028,1026,1024,10,10,10,34,14,,0.00,1,,85<br />
2003-10-21,26,20,14,6,2,-2,55,32,20,1028,1027,1025,10,10,10,37,13,,0.00,2,,78<br />
2003-10-22,25,20,15,8,1,-4,41,28,22,1029,1028,1026,10,10,10,35,19,,0.00,1,,85<br />
2003-10-23,25,19,13,3,1,-2,48,30,21,1030,1028,1026,10,10,10,29,18,,0.00,1,,80<br />
2003-10-24,25,19,14,7,4,3,59,39,28,1029,1027,1025,10,10,10,34,23,,0.00,3,,74<br />
2003-10-25,24,18,12,7,4,-2,67,39,25,1029,1026,1025,10,10,10,29,13,,0.00,3,,43<br />
2003-10-26,24,18,13,9,4,1,52,41,27,1027,1025,1024,8,8,7,26,10,,0.00,0,,40<br />
2003-10-27,25,18,11,8,4,1,58,40,29,1027,1025,1023,10,10,10,23,8,,0.00,1,,73<br />
2003-10-28,25,18,12,12,5,1,77,40,29,1027,1025,1023,10,10,10,19,10,,0.00,1,,73<br />
2003-10-29,26,20,14,16,8,2,88,52,28,1027,1025,1023,10,10,10,23,13,,0.00,1,,142<br />
2003-10-30,25,19,14,13,7,2,88,47,24,1027,1025,1024,10,10,10,26,10,,0.00,1,,111<br />
2003-10-31,24,17,11,7,4,2,62,40,29,1027,1026,1024,10,10,10,34,18,,0.00,1,,79<br />
2003-11-1,24,17,11,7,4,1,59,42,27,1027,1025,1024,,,,37,19,,0.00,,,86<br />
2003-11-2,23,17,12,8,4,1,72,43,27,1027,1025,1024,,,,45,23,,0.00,,,88<br />
2003-11-3,24,17,10,13,6,2,62,49,33,1028,1025,1024,8,8,8,40,11,,0.00,0,,105<br />
2003-11-4,25,18,11,14,7,3,77,52,34,1027,1025,1023,10,10,10,14,10,,0.00,1,,110<br />
2003-11-5,25,18,12,12,8,4,72,50,31,1027,1025,1023,10,10,10,34,13,,0.00,1,,68<br />
2003-11-6,25,19,13,13,8,4,72,52,38,1028,1026,1024,10,10,10,26,10,,0.00,1,,83<br />
2003-11-7,25,18,12,12,8,5,67,50,36,1028,1026,1024,10,10,10,21,10,,0.00,1,,70<br />
2003-11-8,25,18,12,14,8,2,77,56,36,1026,1023,1021,10,10,10,29,5,,0.00,2,,184<br />
2003-11-9,23,18,14,13,11,9,88,67,41,1022,1021,1019,10,10,10,29,8,,0.00,2,,202<br />
2003-11-10,24,19,14,13,11,8,88,65,38,1025,1022,1020,10,10,10,40,14,,0.00,1,,200<br />
2003-11-11,26,20,15,15,11,8,83,59,39,1027,1025,1024,10,10,10,37,6,,0.00,2,,238<br />
2003-11-12,27,20,14,15,10,5,88,58,34,1027,1026,1024,10,10,10,26,8,,0.00,1,,155<br />
2003-11-13,26,19,13,15,9,2,94,54,35,1028,1026,1024,10,10,10,26,6,,0.00,1,,96<br />
2003-11-14,26,19,12,14,8,3,82,51,32,1027,1026,1024,10,10,10,14,10,,0.00,1,,136<br />
2003-11-15,26,19,13,15,8,3,88,52,32,1027,1026,1024,10,10,10,23,11,,0.00,1,,196<br />
2003-11-16,25,19,13,15,10,3,88,59,34,1028,1026,1024,10,10,10,26,8,,0.00,1,,193<br />
2003-11-17,26,19,13,15,9,3,88,59,34,1028,1025,1023,10,10,10,19,6,,0.00,1,,172<br />
2003-11-18,24,18,13,15,12,8,94,70,41,1026,1024,1023,10,10,10,14,5,,0.00,2,,232<br />
2003-11-19,25,19,13,16,9,6,94,61,36,1025,1024,1021,10,10,10,19,5,,0.00,1,,199<br />
2003-11-20,24,18,12,15,11,6,94,68,33,1025,1024,1022,10,10,10,23,5,,0.00,1,,226<br />
2003-11-21,26,19,12,16,11,4,88,64,36,1027,1025,1023,10,10,10,19,3,,0.00,1,,208<br />
2003-11-22,26,19,13,14,8,5,77,52,42,1028,1026,1024,10,10,10,26,8,,0.00,1,,158<br />
2003-11-23,24,18,12,13,7,4,77,51,35,1028,1025,1023,10,10,10,19,10,,0.00,1,,149<br />
2003-11-24,23,17,11,12,7,3,82,55,33,1026,1024,1022,10,10,10,26,11,,0.00,2,,172<br />
2003-11-25,23,17,11,13,9,4,88,63,41,1026,1024,1023,10,10,10,19,8,,0.00,3,,180<br />
2003-11-26,26,18,11,14,9,4,94,60,29,1027,1025,1023,10,10,10,13,3,,0.00,1,,202<br />
2003-11-27,25,18,12,14,11,7,88,65,34,1025,1023,1021,10,10,10,14,3,,0.00,2,,219<br />
2003-11-28,22,17,12,13,11,7,94,70,38,1023,1021,1020,10,10,10,16,5,,0.00,1,,203<br />
2003-11-29,22,17,12,13,9,6,82,62,43,1024,1022,1021,10,10,10,26,6,,0.00,1,,202<br />
2003-11-30,23,17,12,13,10,6,88,64,41,1024,1023,1021,10,10,10,29,5,,0.00,2,,212<br />
2003-12-1,23,17,12,13,11,3,88,67,40,1025,1023
