EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-14,28,22,16,16,14,10,88,62,39,1020,1017,1015,10,10,8,11,6,,0.00,7,Rain,264<br />
2001-8-15,31,23,16,16,13,11,72,51,33,1024,1022,1019,,,,18,10,,0.00,,,58<br />
2001-8-16,31,24,18,15,13,11,77,49,31,1023,1021,1019,,,,14,8,,0.00,,,66<br />
2001-8-17,32,23,16,15,13,11,88,52,29,1020,1018,1016,10,10,10,18,8,,0.00,6,,63<br />
2001-8-18,32,26,19,15,12,9,78,45,24,1017,1015,1013,10,10,10,18,6,35,0.00,6,,23<br />
2001-8-19,34,26,18,15,11,8,83,44,20,1014,1012,1011,,,,18,8,,0.00,,,43<br />
2001-8-20,34,26,18,14,12,7,73,43,19,1013,1012,1011,10,10,10,14,6,,0.00,6,,357<br />
2001-8-21,35,27,18,14,12,9,73,46,20,1014,1013,1012,10,10,10,26,6,43,0.00,3,Thunderstorm,7<br />
2001-8-22,32,24,17,20,16,13,94,63,31,1015,1015,1013,10,10,3,21,6,40,0.00,5,Rain-Thunderstorm,34<br />
2001-8-23,31,24,18,19,17,15,100,72,40,1017,1015,1014,10,10,5,18,6,35,0.00,7,Rain-Thunderstorm,3<br />
2001-8-24,31,24,19,20,17,15,94,69,43,1018,1016,1015,10,10,10,21,8,40,0.00,5,Rain-Thunderstorm,356<br />
2001-8-25,31,23,17,19,17,15,94,70,40,1019,1017,1016,10,10,8,14,6,,0.00,5,,318<br />
2001-8-26,30,23,17,19,16,13,100,69,35,1017,1016,1015,10,9,7,21,5,,0.00,4,,22<br />
2001-8-27,30,24,18,17,14,12,94,60,33,1016,1014,1011,10,9,8,11,6,,0.00,6,,54<br />
2001-8-28,33,24,17,17,14,9,100,61,29,1011,1008,1006,8,7,6,21,8,35,0.00,2,,304<br />
2001-8-29,28,20,12,11,9,6,88,52,28,1012,1009,1004,10,10,10,26,11,,0.00,6,,237<br />
2001-8-30,23,16,9,8,6,4,82,48,29,1015,1011,1008,,,,14,8,,0.00,,,6<br />
2001-8-31,26,18,11,10,8,6,77,51,29,1017,1015,1013,,,,21,10,,0.00,,,96<br />
2001-9-1,30,22,14,14,12,9,82,57,31,1014,1011,1009,,,,11,6,,0.00,,,356<br />
2001-9-2,31,23,17,18,14,11,94,63,31,1010,1009,1006,10,8,3,47,8,64,0.00,7,Rain-Thunderstorm,290<br />
2001-9-3,24,20,16,18,15,12,100,80,53,1015,1011,1008,10,10,6,18,5,35,0.00,5,Rain,268<br />
2001-9-4,26,19,12,14,12,9,100,66,36,1016,1014,1012,10,9,7,11,3,,0.00,4,,274<br />
2001-9-5,31,21,11,16,12,8,100,62,25,1012,1007,1000,10,8,7,32,8,50,0.00,3,,117<br />
2001-9-6,24,19,14,18,14,11,100,80,44,1000,998,997,10,10,4,26,16,40,0.00,6,Rain-Thunderstorm,239<br />
2001-9-7,24,19,14,15,13,9,100,77,41,1003,999,997,10,10,10,21,16,35,0.00,6,Rain,262<br />
2001-9-8,25,20,15,13,11,8,82,62,36,1008,1006,1003,10,10,10,29,13,,0.00,5,,249<br />
2001-9-9,29,20,11,12,9,6,94,56,25,1009,1006,1003,,,,18,10,,0.00,,,226<br />
2001-9-10,21,17,14,14,12,10,82,73,53,1010,1008,1004,10,10,10,18,8,,0.00,7,Rain,258<br />
2001-9-11,17,13,11,17,12,7,100,80,63,1009,1006,1003,10,9,5,26,14,,0.00,7,Rain-Thunderstorm,233<br />
2001-9-12,22,16,9,9,8,6,93,66,35,1016,1012,1009,,,,26,16,,0.00,,,248<br />
2001-9-13,23,14,6,10,7,6,100,65,35,1018,1017,1016,7,7,7,21,8,,0.00,0,,280<br />
2001-9-14,25,17,8,9,7,5,93,56,28,1018,1016,1014,,,,11,5,,0.00,,,360<br />
2001-9-15,26,18,11,14,10,7,100,63,32,1016,1014,1011,8,7,5,21,10,,0.00,0,,83<br />
2001-9-16,24,19,15,17,15,11,100,79,61,1011,1009,1008,10,10,7,21,13,,0.00,5,Rain-Thunderstorm,152<br />
2001-9-17,28,21,15,19,16,13,100,79,47,1010,1008,1007,10,7,3,26,10,,0.00,6,Rain-Thunderstorm,79<br />
2001-9-18,29,22,16,18,16,12,100,70,37,1014,1012,1009,10,5,4,18,10,,0.00,4,,60<br />
2001-9-19,26,22,18,20,18,16,100,79,54,1019,1017,1015,10,7,2,18,10,,0.00,6,,69<br />
2001-9-20,22,19,17,20,18,15,100,90,69,1020,1019,1018,10,9,5,26,10,,0.00,7,Rain-Thunderstorm,62<br />
2001-9-21,23,18,14,15,12,9,94,70,43,1020,1019,1017,10,10,10,26,11,40,0.00,6,Rain,63<br />
2001-9-22,23,18,13,13,12,9,94,68,43,1018,1017,1016,,,,14,8,,0.00,,,51<br />
2001-9-23,27,20,13,15,13,11,94,71,45,1016,1015,1013,,,,11,6,,0.00,,,29<br />
2001-9-24,31,22,14,16,15,13,100,68,33,1013,1011,1009,8,6,5,26,8,,0.00,3,,277<br />
2001-9-25,28,23,18,19,16,11,100,69,41,1010,1008,1006,10,9,8,32,14,50,0.00,4,Thunderstorm,264<br />
2001-9-26,18,14,11,14,11,6,88,79,71,1018,1015,1010,10,10,10,26,16,43,0.00,8,,81<br />
2001-9-27,12,10,8,6,4,2,82,68,54,1020,1018,1017,10,10,10,32,21,50,0.00,8,,47<br />
2001-9-28,15,12,9,9,8,6,94,83,63,1020,1019,1018,10,9,7,14,8,,0.00,6,,241<br />
2001-9-29,24,14,6,11,8,6,100,74,36,1020,1018,1017,8,4,1,18,6,,0.00,2,Fog,252<br />
2001-9-30,21,14,8,10,9,7,93,71,46,1022,1021,1020,10,10,10,18,11,,0.00,7,,60<br />
2001-10-1,25,19,13,12,11,9,94,68,36,1022,1021,1019,10,10,10,11,8,,0.00,7,,49<br />
2001-10-2,26,17,9,13,12,9,100,74,44,1022,1021,1020,8,4,1,21,6,,0.00,0,,255<br />
2001-10-3,29,20,11,15,12,11,100,67,35,1021,1019,1017,8,5,2,11,6,,0.00,1,,247<br />
2001-10-4,31,20,10,14,12,10,100,65,29,1017,1013,1010,9,5,2,11,5,,0.00,1,,257<br />
2001-10-5,28,20,13,14,13,12,100,66,42,1014,1011,1010,8,7,5,21,10,,0.00,1,,106<br />
2001-10-6,21,17,14,13,12,11,94,76,56,1018,1016,1014,10,10,7,21,13,,0.00,6,Rain-Thunderstorm,87<br />
2001-10-7,22,18,14,13,12,10,94,72,53,1022,1020,1018,10,10,10,6,3,,0.00,5,,62<br />
2001-10-8,23,17,10,14,11,9,100,75,46,1024,1022,1021,10,7,3,11,6,,0.00,2,,91<br />
2001-10-9,26,18,10,16,12,10,100,76,39,1022,1021,1020,8,3,0,6,5,,0.00,3,Fog,59<br />
2001-10-10,27,19,11,14,11,10,100,72,34,1024,1023,1021,8,5,2,6,5,,0.00,1,Fog,286<br />
2001-10-11,26,18,11,17,13,10,100,73,44,1024,1022,1021,8,6,3,11,6,,0.00,1,,245<br />
2001-10-12,22,17,12,14,10,8,88,64,46,1028,1025,1022,7,6,5,21,6,,0.00,6,,112<br />
2001-10-13,21,16,10,6,4,3,71,49,35,1029,1027,1024,,,,18,10,,0.00,,,112<br />
2001-10-14,22,13,6,8,7,5,100,68,41,1025,1023,1022,8,8,7,6,3,,0.00,2,,327<br />
2001-10-15,23,14,7,11,9,7,100,71,41,1023,1022,1020,8,7,4,6,5,,0.00,0,,269<br />
2001-10-16,22,14,8,12,9,7,100,72,49,1028,1024,1021,10,8,6,21,8,40,0.00,4,,59<br />
2001-10-17,16,12,7,11,6,4,82,66,48,1030,1028,1025,10,10,8,21,11,,0.00,6,,72<br />
2001-10-18,20,12,4,9,7,4,100,75,49,1025,1022,1019,8,6,3,14,3,,0.00,1,,253<br />
2001-10-19,19,12,6,10,8,6,100,80,56,1020,1019,1018,9,7,2,11,2,,0.00,1,Fog,40<br />
2001-10-20,19,14,9,8,7,6,93,66,46,1022,1020,1019,10,9,8,14,6,,0.00,4,,23<br />
2001-10-21,21,13,7,10,9,7,100,71,46,1018,1015,1014,7,6,4,11,3,,0.00,2,,229<br />
2001-10-22,17,13,10,14,12,8,100,87,72,1014,1011,1008,5,4,1,26,5,,0.00,6,Rain,256<br />
2001-10-23,21,16,12,12,9,8,94,70,43,1017,1012,1009,10,6,4,21,14,,0.00,6,Rain,279<br />
2001-10-24,11,9,6,9,2,-5,88,66,46,1031,1024,1017,10,10,10,26,18,43,0.00,8,Rain,92<br />
2001-10-25,7,3,0,-3,-6,-8,65,51,34,1034,1032,1031,10,10,10,29,19,40,0.00,7,,65<br />
2001-10-26,11,3,-4,-1,-4,-7,86,62,38,1034,1033,1031,10,10,10,11,8,,0.00,3,,63<br />
2001-10-27,13,4,-3,1,-2,-4,100,72,36,1032,1030,1029,8,8,8,6,2,,0.00,0,,28<br />
2001-10-28,14,6,-2,1,-1,-3,100,68,36,1030,1028,1027,8,8,7,14,5,,0.00,2,,242<br />
2001-10-29,15,8,1,2,0,-2,87,63,39,1026,1022,1020,,,,21,11,,0.00,,,231<br />
2001-10-30,16,9,2,8,5,2,100,72,42,1021,1019,1018,10,5,0,21,6,,0.00,5,Fog-Rain,249<br />
2001-10-31,24,16,8,8,7,5,87,59,31,1024,1022,1019,,,,21,13,,0.00,,,253<br />
2001-11-1,21,14,9,9,7,2,87,64,43,1022,1019,1016,10,8,6,29,13,,0.00,6,,226<br />
2001-11-2,11,6,1,6,3,1,100,77,54,1029,1025,1023,10,9,4,21,10,,0.00,7,Rain,157<br />
2001-11-3,8,2,-3,2,-3,-5,100,72,40,1032,1031,1029,5,2,0,26,6,35,0.00,4,Fog,61<br />
2001-11-4,10,3,-4,-1,-4,-7,100,68,30,1030,1026,1023,10,9,5,11,5,,0.00,3,,256<br />
2001-11-5,13,3,-7,-2,-5,-8,100,62,26,1023,1019,1015,8,7,6,21,10,,0.00,0,,248<br />
2001-11-6,13,4,-3,2,-1,-6,86,63,44,1023,1020,1017,8,7,6,18,6,,0.00,3,,88<br />
2001-11-7,11,7,4,7,4,1,100,83,66,1017,1013,1011,10,7,3,26,10,,0.00,5,Rain,259<br />
2001-11-8,16,7,-2,7,3,-2,100,84,52,1012,1008,1004,8,3,0,14,6,,0.00,1,Fog,232<br />
2001-11-9,19,10,1,8,4,1,100,78,46,1009,1005,1003,8,5,1,11,3,,0.00,2,,280<br />
2001-11-10,13,8,3,5,2,-2,93,72,51,1030,1020,1010,10,9,5,21,10,35,0.00,3,Rain,82<br />
2001-11-11,6,4,4,4,2,2,93,85,76,1031,1029,1024,10,10,10,14,10,,0.00,7,Rain,100<br />
2001-11-12,13,8,3,6,4,2,100,83,62,1024,1015,1009,8,6,4,18,11,,0.00,6,,231<br />
2001-11-13,17,12,7,9,7,4,100,77,55,1009,1004,1000,8,5,3,21,11,,0.00,6,Rain,120<br />
2001-11-14,10,7,4,9,6,3,100,91,81,1020,1009,1000,10,8,3,26,16,43,0.00,7,Rain,81<br />
2001-11-15,4,3,2,3,2,1,100,91,81,1035,1030,1021,10,10,5,18,10,,0.00,8,Rain-Snow,55<br />
2001-11-16,8,4,0,1,-1,-5,100,81,57,1032,1025,1022,10,9,5,29,14,35,0.00,5,,254<br />
2001-11-17,9,2,-5,-2,-6,-10,93,64,29,1033,1030,1026,8,8,8,11,6,,0.00,2,,195<br />
2001-11-18,9,1,-7,-3,-6,-10,86,65,43,1032,1025,1020,,,,18,6,,0.00,,,234<br />
2001-11-19,7,0,-6,3,-2,-7,100,78,53,1019,1015,1010,8,6,2,14,6,,0.00,6,Rain,242<br />
2001-11-20,6,2,-2,4,1,-4,100,90,61,1020,1013,1010,10,5,1,26,8,,0.00,7,Fog-Rain-Snow,186<br />
2001-11-21,7,0,-7,-2,-7,-11,100,66,29,1025,1023,1020,10,8,4,18,6,,0.00,2,,256<br />
2001-11-22,10,4,-2,0,-2,-5,100,73,47,1025,1019,1012,8,7,6,21,14,35,0.00,2,,242<br />
2001-11-23,12,4,-2,-1,-2,-4,86,66,35,1011,1005,999,7,7,7,21,13,,0.00,4,,251<br />
2001-11-24,4,2,0,2,1,-2,100,95,65,1003,1002,998,10,5,1,21,10,32,0.00,8,Fog-Rain-Snow,232<br />
2001-11-25,3,2,1,1,-2,-3,100,76,65,1002,1000,999,10,10,10,26,18,43,0.00,8,,261<br />
2001-11-26,3,1,0,0,-2,-3,100,80,65,1010,1005,1002,10,9,5,21,14,,0.00,7,Snow,251<br />
2001-11-27,6,0,-5,-1,-4,-7,100,76,39,1021,1017,1010,8,6,5,11,5,,0.00,3,Fog,256<br />
2001-11-28,6,3,0,2,0,-2,93,81,61,1020,1017,1014,10,6,5,11,3,,0.00,7,Rain,240<br />
2001-11-29,4,1,-1,2,0,-2,100,89,75,1014,1013,1013,10,6,1,21,11,,0.00,7,Fog-Rain-Snow,58<br />
2001-11-30,3,1,0,3,1,0,100,100,93,1015,1013,1011,10,4,1,11,6,,0.00,8,Rain-Snow,180<br />
2001-12-1,4,1,-1,3,1,-1,100,96,81,1023,1020,1015,5,3,1,14,5,,0.00,7,Fog-Rain-Snow,257<br />
2001-12-2,2,1,0,2,1,0,100,99,87,1027,1026,1023,10,7,1,21,8,,0.00,8,Rain-Snow,69<br />
2001-12-3,1,-1,-2,1,-3,-5,100,89,80,1029,1028,1027,10,9,5,26,19,40,0.00,8,Rain,64<br />
2001-12-4,-1,-2,-3,-3,-4,-6,93,85,74,1029,1028,1027,10,10,10,18,11,,0.00,8,Snow,29<br />
2001-12-5,-1,-2,-2,-3,-4,-6,93,85,69,1027,1026,1025,10,9,6,11,5,,0.00,8,,228<br />
2001-12-6,-2,-4,-7,-3,-7,-8,93,89,86,1026,1024,1023,8,6,4,26,11,,0.00,8,Snow,71<br />
2001-12-7,7,-1,-9,-7,-9,-12,93,79,31,1035,1030,1025,8,5,4,26,19,43,0.00,7,Snow,64<br />
2001-12-8,-5,-9,-12,-7,-9,-13,100,88,79,1038,1037,1035,10,6,4,11,5,,0.00,6,,171<br />
2001-12-9,-4,-7,-8,-6,-9,-10,93,86,80,1040,1038,1036,5,4,2,14,6,,0.00,6,,196<br />
2001-12-10,-6,-9,-11,-6,-9,-12,100,96,92,1040,1038,1033,4,2,0,14,5,,0.00,2,Fog,229<br />
2001-12-11,-1,-6,-10,-4,-7,-11,100,90,75,1033,1028,1025,7,5,3,14,10,,0.00,4,,234<br />
2001-12-12,-2,-3,-5,-4,-5,-6,100,89,74,1025,1020,1017,5,3,2,6,3,,0.00,8,Snow,238<br />
2001-12-13,0,-2,-4,-3,-4,-7,100,86,69,1027,1021,1017,10,7,1,26,11,43,0.00,7,Snow,61<br />
2001-12-14,-1,-4,-8,-4,-6,-8,100,88,75,1032,1030,1027,8,5,2,14,8,,0.00,5,Fog-Snow,227<br />
2001-12-15,-4,-7,-8,-5,-6,-8,100,96,86,1031,1028,1024,8,3,1,14,8,,0.00,8,,243<br />
2001-12-16,-2,-4,-7,-4,-6,-8,100,94,80,1024,1022,1021,5,3,2,11,3,,0.00,8,Snow,75<br />
2001-12-17,-4,-7,-11,-8,-11,-14,86,74,59,1025,1023,1020,10,8,5,26,14,35,0.00,7,Snow,52<br />
2001-12-18,-5,-9,-12,-9,-12,-15,86,80,68,1026,1023,1021,10,7,4,18,10,,0.00,6,Snow,253<br />
2001-12-19,-2,-6,-9,-4,-7,-10,93,85,69,1025,1023,1021,6,5,3,21,11,,0.00,6,Snow,233<br />
2001-12-20,2,-3,-7,-3,-6,-8,100,86,70,1021,1018,1017,8,6,5,21,14,,0.00,1,,240<br />
2001-12-21,1,-4,-8,-4,-6,-8,100,87,70,1021,1018,1015,8,5,2,18,10,,0.00,4,,243<br />
2001-12-22,1,-4,-9,-4,-6,-10,100,86,69,1015,1010,1008,8,4,1,18,10,,0.00,3,,234<br />
2001-12-23,8,2,-4,1,-3,-6,93,78,50,1011,1008,1004,8,5,3,11,5,,0.00,6,Rain-Snow,246<br />
2001-12-24,3,0,-4,1,-2,-5,100,94,86,1016,1013,1007,10,6,3,18,8,,0.00,8,Snow,117<br />
2001-12-25,-1,-3,-6,-2,-3,-7,100,94,86,1015,1011,1008,8,5,1,21,6,,0.00,6,Fog-Snow,240<br />
2001-12-26,1,-4,-8,-2,-6,-9,100,92,70,1008,1008,1007,8,4,1,21,16,,0.00,4,,239<br />
2001-12-27,-1,-6,-11,-1,-6,-11,100,95,80,1007,1005,1004,8,3,0,18,6,,0.00,4,Fog-Rain-Snow,47<br />
2001-12-28,0,-2,-4,-1,-2,-4,100,97,80,1011,1009,1006,3,1,0,18,10,,0.00,7,Fog-Snow,238<br />
2001-12-29,3,-3,-9,-3,-6,-10,100,83,60,1011,1009,1006,8,3,0,21,16,,0.00,3,Fog,242<br />
2001-12-30,6,0,-5,2,-3,-8,86,73,65,1013,1001,998,10,10,10,21,13,,0.00,7,Rain,245<br />
2001-12-31,4,1,-1,0,-1,-2,100,86,70,1016,1012,1005,10,3,1,26,16,,0.00,8,Rain-Snow,256<br />
2002-1-1,-1,-3,-5,-1,-3,-7,100,98,86,1029,1022,1016,10,5,1,18,13,32,0.00,8,Snow,65<br />
2002-1-2,-3,-10,-16,-6,-11,-17,93,88,80,1029,1019,1013,9,5,0,29,16,35,0.00,4,Fog,253<br />
2002-1-3,-4,-8,-11,-6,-9,-12,100,84,64,1029,1021,1014,10,7,3,18,8,,0.00,7,Snow,179<br />
2002-1-4,-5,-8,-11,-8,-10,-12,100,87,68,1033,1032,1029,10,6,0,18,6,,0.00,6,Fog-Snow,214<br />
2002-1-5,-8,-10,-12,-9,-11,-14,100,90,85,1031,1029,1027,6,2,0,14,6,,0.00,7,Fog-Snow,240<br />
2002-1-6,-4,-7,-10,-8,-9,-11,93,83,68,1029,1025,1019,10,5,2,21,8,,0.00,7,,248<br />
2002-1-7,-1,-7,-12,-8,-11,-13,93,81,60,1028,1022,1018,7,4,2,11,6,,0.00,5,,241<br />
2002-1-8,2,-4,-9,-2,-4,-11,93,86,70,1034,1030,1028,9,4,2,6,3,,0.00,7,Snow,256<br />
2002-1-9,0,-2,-6,-2,-4,-6,100,92,75,1038,1036,1034,10,5,1,14,6,,0.00,6,,217<br />
2002-1-10,2,-4,-11,-2,-7,-12,100,91,70,1038,1036,1034,5,2,0,11,5,,0.00,1,Fog,244<br />
2002-1-11,-6,-8,-10,-6,-9,-11,100,95,93,1035,1033,1032,1,0,0,11,5,,0.00,7,Fog,245<br />
2002-1-12,-6,-9,-12,-7,-9,-13,100,94,85,1032,1031,1031,2,0,0,11,5,,0.00,4,Fog,245<br />
2002-1-13,-4,-6,-7,-4,-6,-8,100,99,93,1034,1033,1032,2,1,0,14,5,,0.00,8,Fog,146<br />
2002-1-14,-4,-4,-4,-4,-4,-4,100,100,100,1033,1032,1031,3,2,1,6,3,,0.00,8,Fog,78<br />
2002-1-15,-4,-4,-5,-4,-4,-5,100,100,100,1031,1029,1028,6,4,2,6,3,
