EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-19,34,28,23,22,20,17,83,63,36,1019,1017,1015,10,10,10,23,3,,0.00,1,,202<br />
2003-8-20,33,28,24,22,19,16,78,64,46,1016,1015,1012,10,10,9,40,5,61,0.00,4,Rain-Thunderstorm,185<br />
2003-8-21,33,27,21,19,17,14,78,58,31,1015,1014,1013,10,10,10,19,6,,0.00,1,,198<br />
2003-8-22,32,27,23,21,18,16,74,58,40,1017,1015,1014,10,10,10,19,3,,0.00,1,,189<br />
2003-8-23,33,27,21,21,18,14,83,62,38,1017,1016,1014,10,9,8,16,3,,0.00,1,,233<br />
2003-8-24,35,28,22,20,18,12,74,58,25,1014,1012,1009,10,10,10,19,6,,0.00,2,,199<br />
2003-8-25,34,28,22,22,19,15,83,56,38,1010,1008,1007,10,10,8,23,8,,0.00,3,Rain-Thunderstorm,290<br />
2003-8-26,35,28,22,21,18,14,74,59,28,1009,1008,1007,10,10,10,24,5,,0.00,2,,206<br />
2003-8-27,30,26,22,20,19,17,83,64,48,1009,1008,1008,10,10,10,21,8,,0.00,4,,284<br />
2003-8-28,34,27,20,20,17,14,83,58,32,1013,1010,1009,10,10,10,16,6,,0.00,1,,250<br />
2003-8-29,35,28,22,21,17,15,74,58,30,1017,1015,1013,10,10,10,14,5,,0.00,1,,259<br />
2003-8-30,33,27,21,22,19,14,69,60,46,1016,1013,1011,,,,21,3,,0.00,,,267<br />
2003-8-31,38,29,20,22,18,14,78,56,25,1011,1009,1006,,,,14,2,,0.00,,,182<br />
2003-9-1,34,28,22,17,14,12,64,43,26,1011,1009,1007,10,10,10,29,10,45,0.00,3,,337<br />
2003-9-2,31,26,22,20,17,13,69,55,42,1013,1012,1010,10,10,10,23,5,,0.00,2,,242<br />
2003-9-3,27,23,21,19,13,8,69,52,42,1019,1016,1013,10,10,10,47,16,,0.00,5,,335<br />
2003-9-4,24,19,15,12,6,1,82,42,22,1023,1022,1019,10,10,8,35,24,,0.00,4,Rain,341<br />
2003-9-5,25,19,14,8,4,0,67,39,21,1025,1022,1020,10,10,10,23,5,,0.00,1,,308<br />
2003-9-6,27,19,12,12,8,3,77,47,21,1021,1020,1019,10,10,10,19,5,,0.00,1,,296<br />
2003-9-7,25,20,16,14,12,10,77,55,41,1022,1021,1020,10,10,10,21,5,,0.00,2,,177<br />
2003-9-8,24,20,17,14,11,9,77,57,38,1020,1016,1012,10,10,10,84,8,,0.00,6,Rain,135<br />
2003-9-9,24,20,17,17,16,13,83,74,61,1012,1010,1009,10,10,10,19,6,,0.00,5,Rain,292<br />
2003-9-10,26,22,18,19,17,15,94,80,65,1012,1010,1007,10,9,3,34,3,,0.00,5,Rain-Thunderstorm,295<br />
2003-9-11,27,21,16,18,16,15,94,73,54,1009,1008,1007,10,9,6,21,5,,0.00,2,,279<br />
2003-9-12,26,23,19,16,13,10,64,52,39,1013,1010,1009,10,10,10,27,14,,0.00,2,,331<br />
2003-9-13,24,20,17,12,11,9,64,55,44,1015,1014,1013,10,10,10,27,19,,0.00,3,,336<br />
2003-9-14,23,18,13,12,9,8,77,54,41,1020,1017,1015,10,10,10,21,10,,0.00,3,,342<br />
2003-9-15,24,20,17,11,8,6,64,47,36,1022,1021,1020,10,10,10,21,8,,0.00,3,,326<br />
2003-9-16,24,20,17,13,11,8,77,56,44,1022,1021,1020,10,10,10,19,10,,0.00,4,,31<br />
2003-9-17,26,20,14,13,12,8,88,60,32,1023,1021,1021,10,10,10,21,5,,0.00,3,,285<br />
2003-9-18,27,21,15,15,12,10,82,61,34,1023,1021,1020,10,10,10,19,8,,0.00,1,,250<br />
2003-9-19,25,20,15,16,14,11,78,68,50,1025,1024,1022,10,10,10,19,8,,0.00,2,,133<br />
2003-9-20,25,20,16,17,14,12,83,70,54,1026,1025,1024,10,9,7,13,3,,0.00,2,,275<br />
2003-9-21,26,20,14,15,12,9,82,63,42,1026,1025,1024,10,10,10,14,3,,0.00,1,,275<br />
2003-9-22,29,21,13,14,11,6,77,57,25,1024,1022,1019,8,8,7,14,6,,0.00,0,,293<br />
2003-9-23,27,20,14,17,12,7,83,61,47,1019,1017,1016,10,10,10,16,5,,0.00,1,,163<br />
2003-9-24,27,21,15,17,14,12,88,68,39,1018,1017,1016,8,8,7,14,5,,0.00,0,,163<br />
2003-9-25,26,20,15,17,15,12,82,68,51,1022,1020,1018,10,9,7,19,5,,0.00,1,,265<br />
2003-9-26,23,21,18,15,13,12,78,62,50,1024,1022,1021,10,10,10,19,6,,0.00,4,,299<br />
2003-9-27,25,20,16,16,13,12,78,69,47,1022,1021,1020,10,9,8,13,5,,0.00,2,,205<br />
2003-9-28,25,20,15,17,14,12,82,73,50,1021,1020,1018,10,9,8,14,5,,0.00,2,,126<br />
2003-9-29,25,20,15,17,14,11,88,71,41,1018,1016,1014,10,10,8,19,8,,0.00,4,,133<br />
2003-9-30,24,19,15,16,13,10,82,65,50,1015,1014,1013,10,10,10,19,5,,0.00,2,,107<br />
2003-10-1,27,21,15,16,13,9,83,63,32,1017,1016,1015,10,10,10,21,5,,0.00,1,,285<br />
2003-10-2,26,20,15,17,15,12,88,73,51,1019,1018,1017,10,9,7,14,5,,0.00,1,,211<br />
2003-10-3,26,20,15,18,16,12,88,75,54,1017,1016,1014,8,8,8,14,3,,0.00,1,,237<br />
2003-10-4,24,19,15,19,16,12,88,77,65,1015,1013,1010,8,6,4,13,3,,0.00,0,,353<br />
2003-10-5,31,23,16,20,17,12,88,77,31,1012,1011,1010,10,6,3,14,3,,0.00,3,,327<br />
2003-10-6,27,23,19,18,13,8,65,49,39,1015,1010,1006,10,10,10,34,16,,0.00,4,Rain,254<br />
2003-10-7,23,20,17,13,8,4,73,46,29,1018,1015,1012,10,10,10,23,13,,0.00,4,,308<br />
2003-10-8,27,18,10,14,12,6,82,56,37,1012,1005,997,10,10,10,47,14,64,0.00,5,Rain,154<br />
2003-10-9,20,15,10,7,3,-3,82,47,21,1014,1008,1002,10,10,10,47,34,74,0.00,3,Rain,324<br />
2003-10-10,19,16,13,6,3,0,58,43,30,1023,1020,1015,10,10,10,42,29,37,0.00,2,,341<br />
2003-10-11,22,14,7,8,4,1,67,52,35,1024,1023,1022,,,,24,10,,0.00,,,17<br />
2003-10-12,24,17,10,12,9,6,82,62,41,1023,1021,1018,10,10,10,13,8,,0.00,1,,73<br />
2003-10-13,24,17,11,14,11,7,82,69,41,1021,1020,1018,10,10,8,21,5,,0.00,2,,233<br />
2003-10-14,22,18,14,14,12,9,77,69,53,1022,1021,1021,10,10,8,11,5,,0.00,5,,126<br />
2003-10-15,18,17,15,14,12,10,88,77,59,1023,1022,1021,10,8,5,27,8,,0.00,7,Rain,360<br />
2003-10-16,15,14,13,13,12,10,94,84,72,1021,1020,1019,10,10,5,29,10,,0.00,8,Rain,304<br />
2003-10-17,14,12,11,11,8,4,94,76,58,1021,1020,1019,10,10,10,32,27,,0.00,8,Rain,333<br />
2003-10-18,13,12,11,11,7,4,100,74,58,1022,1022,1021,10,9,6,29,21,,0.00,7,Rain,327<br />
2003-10-19,15,13,12,13,12,11,94,92,82,1022,1017,1013,10,7,3,19,5,,0.00,8,Rain,281<br />
2003-10-20,17,16,14,14,13,12,94,89,77,1014,1013,1013,10,7,3,10,2,,0.00,8,,295<br />
2003-10-21,24,19,14,17,14,13,94,77,53,1013,1012,1011,10,10,7,21,5,,0.00,5,,142<br />
2003-10-22,27,22,18,17,14,10,94,65,37,1015,1013,1011,10,10,8,19,8,,0.00,4,,136<br />
2003-10-23,25,21,17,17,15,12,94,70,50,1011,1006,1003,10,10,10,21,5,,0.00,6,,143<br />
2003-10-24,24,20,17,17,16,12,94,76,50,1008,1006,1005,10,10,8,19,3,,0.00,6,Rain,133<br />
2003-10-25,22,18,14,17,14,10,100,80,57,1015,1012,1008,10,10,10,21,3,,0.00,4,,294<br />
2003-10-26,18,14,10,10,7,3,82,65,45,1018,1016,1014,10,10,10,23,10,,0.00,1,,312<br />
2003-10-27,17,12,7,12,8,4,88,78,67,1018,1013,1007,10,10,10,32,5,,0.00,5,Rain,323<br />
2003-10-28,14,11,8,4,3,1,71,60,48,1026,1021,1011,10,10,10,42,24,,0.00,2,,339<br />
2003-10-29,11,10,10,6,4,3,71,63,58,1026,1023,1018,10,10,10,23,8,,0.00,7,Rain,121<br />
2003-10-30,12,11,10,11,9,7,94,89,76,1018,1010,1005,10,8,2,26,6,,0.00,8,Rain,256<br />
2003-10-31,19,16,12,14,12,11,94,88,64,1011,1007,1005,10,7,2,14,3,,0.00,5,,307<br />
2003-11-1,21,14,9,14,11,8,94,83,53,1016,1014,1011,10,9,5,11,3,,0.00,2,,105<br />
2003-11-2,19,16,13,16,14,11,94,87,77,1016,1015,1014,10,10,6,13,2,,0.00,3,,307<br />
2003-11-3,20,17,14,17,15,13,100,88,78,1018,1017,1016,10,7,1,11,2,,0.00,6,Fog,257<br />
2003-11-4,21,18,16,17,15,12,100,80,68,1021,1018,1017,10,9,7,27,10,,0.00,7,,318<br />
2003-11-5,17,14,12,12,9,6,77,70,59,1025,1023,1021,10,10,10,34,24,,0.00,8,Rain,335<br />
2003-11-6,13,12,11,7,6,5,76,67,58,1025,1024,1022,10,10,10,34,16,,0.00,8,Rain,332<br />
2003-11-7,16,12,8,7,6,4,87,68,48,1029,1026,1023,10,10,10,14,5,,0.00,4,,299<br />
2003-11-8,16,10,5,8,6,3,87,73,52,1030,1028,1026,10,10,8,11,2,,0.00,1,,317<br />
2003-11-9,15,10,6,7,5,4,87,70,51,1026,1023,1020,10,10,10,32,8,,0.00,2,,347<br />
2003-11-10,13,11,9,5,2,-1,76,56,41,1024,1023,1021,10,10,10,23,10,,0.00,6,,4<br />
2003-11-11,11,8,6,0,-3,-5,61,48,35,1028,1026,1023,10,10,10,26,13,,0.00,5,,32<br />
2003-11-12,9,8,7,6,3,-3,93,73,46,1029,1029,1028,10,9,5,19,5,,0.00,7,Rain,298<br />
2003-11-13,10,8,7,9,7,6,100,92,87,1029,1029,1029,6,4,2,6,0,,0.00,8,,170<br />
2003-11-14,11,10,9,10,8,8,94,91,82,1029,1029,1028,7,4,2,10,3,,0.00,8,,302<br />
2003-11-15,14,12,10,10,9,8,100,85,72,1028,1026,1025,10,8,4,11,3,,0.00,7,Rain,117<br />
2003-11-16,15,11,7,11,8,6,100,85,63,1027,1026,1025,10,6,0,10,5,,0.00,3,Fog,61<br />
2003-11-17,15,11,7,10,8,6,94,85,72,1028,1027,1025,10,9,3,11,6,,0.00,4,,83<br />
2003-11-18,17,12,8,11,8,4,100,75,48,1025,1024,1022,10,8,3,26,6,,0.00,3,,317<br />
2003-11-19,18,11,5,9,6,3,87,67,49,1026,1024,1022,,,,23,5,,0.00,,,291<br />
2003-11-20,19,12,6,13,7,4,87,75,49,1023,1021,1019,,,,10,3,,0.00,,,104<br />
2003-11-21,17,11,6,12,8,4,87,78,68,1024,1023,1021,10,9,6,10,5,,0.00,4,,184<br />
2003-11-22,17,13,11,13,12,10,100,85,72,1024,1023,1022,10,7,3,8,0,,0.00,5,,95<br />
2003-11-23,16,12,8,14,9,7,100,89,68,1023,1022,1021,10,5,0,10,3,,0.00,2,Fog,45<br />
2003-11-24,15,10,5,12,8,5,100,90,72,1023,1022,1021,8,4,0,10,2,,0.00,3,Fog,328<br />
2003-11-25,15,12,9,11,10,8,94,86,72,1023,1022,1021,8,5,2,11,2,,0.00,7,,277<br />
2003-11-26,14,12,11,12,11,10,94,84,77,1024,1023,1022,7,5,3,8,0,,0.00,8,,290<br />
2003-11-27,15,13,12,14,13,11,100,93,82,1022,1018,1016,7,4,1,10,0,,0.00,7,Fog-Rain,253<br />
2003-11-28,19,16,12,13,12,12,100,81,64,1016,1014,1012,10,9,2,26,8,,0.00,6,Rain,124<br />
2003-11-29,18,14,12,15,13,10,100,83,72,1015,1014,1012,10,8,3,19,10,,0.00,6,Rain,125<br />
2003-11-30,13,12,12,13,11,9,100,94,82,1015,1015,1014,10,8,4,26,2,,0.00,7,Rain,307<br />
2003-12-1,14,13,12,12,10,8,94,83,67,1025,1020,1015,10,10,10,23,16,,0.00,7,Rain,332<br />
2003-12-2,13,12,11,9,
