JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-21,32,29,27,23,22,22,79,66,55,1009,1008,1008,10,10,10,26,19,,0.00,2,Rain,14<br />
2002-8-22,32,29,26,21,21,20,69,59,52,1010,1009,1008,10,10,10,19,16,,0.00,2,,27<br />
2002-8-23,31,28,25,22,21,21,78,64,55,1011,1010,1009,10,10,10,13,6,,0.00,1,,336<br />
2002-8-24,31,28,26,23,22,21,78,65,58,1011,1009,1008,10,10,10,13,10,,0.00,1,,232<br />
2002-8-25,32,30,28,25,24,24,79,68,62,1009,1008,1007,10,10,10,16,11,,0.00,1,,211<br />
2002-8-26,32,29,27,24,24,23,84,68,59,1008,1007,1007,10,10,10,14,10,,0.00,1,,200<br />
2002-8-27,32,29,26,24,23,22,89,69,58,1008,1007,1006,10,10,10,13,8,,0.00,1,,104<br />
2002-8-28,33,30,28,25,24,23,84,67,59,1007,1005,1003,10,10,9,34,21,,0.00,2,,16<br />
2002-8-29,32,30,28,25,25,24,84,73,66,1000,997,994,10,10,9,55,47,71,0.00,5,,344<br />
2002-8-30,30,29,29,26,25,25,84,78,74,998,996,993,10,7,6,55,52,74,0.00,5,Rain,282<br />
2002-8-31,32,29,27,25,24,23,84,72,62,1004,1003,1001,6,6,5,29,23,,0.00,2,,282<br />
2002-9-1,32,29,27,24,23,23,84,69,59,1009,1008,1007,8,7,6,19,13,,0.00,3,,5<br />
2002-9-2,31,29,27,23,23,22,79,66,58,1011,1010,1009,10,10,10,23,16,,0.00,1,,42<br />
2002-9-3,31,29,27,24,23,21,84,68,55,1009,1008,1006,10,10,10,26,16,,0.00,1,,53<br />
2002-9-4,32,30,28,26,24,24,84,74,62,1003,1000,992,10,9,7,64,45,84,0.00,4,Rain,14<br />
2002-9-5,29,27,26,27,26,24,94,91,84,964,957,953,10,4,1,111,43,150,0.00,5,Rain,207<br />
2002-9-6,28,27,26,25,23,22,94,82,74,990,986,982,6,4,1,93,84,119,0.00,5,Rain,161<br />
2002-9-7,30,28,27,25,25,23,84,79,74,1004,1002,999,10,8,7,50,42,,0.00,2,,139<br />
2002-9-8,31,29,27,26,26,24,89,79,66,1010,1009,1008,10,10,7,32,24,,0.00,2,,139<br />
2002-9-9,30,28,25,25,24,24,94,79,70,1010,1009,1008,10,10,8,21,10,,0.00,1,,58<br />
2002-9-10,30,28,26,24,23,23,89,76,66,1010,1010,1009,10,10,8,16,10,,0.00,1,,56<br />
2002-9-11,30,28,25,24,22,21,94,72,62,1012,1011,1011,10,10,10,10,6,,0.00,1,,246<br />
2002-9-12,31,28,25,25,24,22,83,75,70,1013,1012,1012,10,10,10,13,8,,0.00,1,,145<br />
2002-9-13,30,28,25,24,23,22,89,73,66,1014,1013,1011,10,10,10,14,10,,0.00,1,,55<br />
2002-9-14,30,28,25,22,21,19,83,66,51,1013,1012,1011,10,10,10,14,8,,0.00,1,,36<br />
2002-9-15,30,27,24,23,22,21,83,69,58,1012,1011,1009,10,10,10,21,13,,0.00,1,,156<br />
2002-9-16,30,28,25,24,23,22,83,73,70,1011,1010,1009,10,10,10,19,13,,0.00,1,,167<br />
2002-9-17,31,28,26,24,23,23,83,72,62,1012,1011,1010,10,10,10,24,10,,0.00,1,,33<br />
2002-9-18,30,28,27,23,23,22,74,69,62,1014,1013,1012,10,10,10,24,18,,0.00,1,,54<br />
2002-9-19,30,28,26,22,22,21,74,66,62,1015,1013,1012,10,10,10,26,19,,0.00,1,,31<br />
2002-9-20,30,28,26,24,23,23,83,74,66,1012,1011,1010,10,10,10,27,13,,0.00,2,,54<br />
2002-9-21,31,29,27,23,22,21,74,67,58,1010,1009,1007,10,10,10,32,24,,0.00,3,,28<br />
2002-9-22,29,27,26,22,20,18,78,64,54,1009,1008,1007,10,10,10,37,26,,0.00,5,,16<br />
2002-9-23,28,27,26,18,16,14,61,51,42,1012,1011,1010,10,10,10,37,31,,0.00,2,,6<br />
2002-9-24,29,27,25,18,17,15,65,53,45,1015,1014,1013,10,10,10,27,21,,0.00,3,,58<br />
2002-9-25,29,26,22,21,17,16,83,57,45,1016,1014,1013,10,10,10,23,11,,0.00,4,Rain,118<br />
2002-9-26,28,26,24,22,21,20,78,70,65,1013,1012,1010,10,10,10,27,21,,0.00,5,,182<br />
2002-9-27,29,27,25,22,21,20,78,68,62,1011,1010,1009,10,10,10,26,18,,0.00,3,,318<br />
2002-9-28,29,27,26,21,20,19,70,63,58,1012,1012,1011,10,10,10,23,19,,0.00,2,,340<br />
2002-9-29,30,28,26,21,20,19,74,62,55,1013,1012,1011,10,10,10,27,19,,0.00,3,Rain,39<br />
2002-9-30,30,28,25,22,19,18,83,62,51,1012,1011,1009,10,10,9,29,23,,0.00,3,Rain,46<br />
2002-10-1,28,27,25,17,16,14,61,51,48,1011,1010,1009,10,10,10,27,24,,0.00,1,,337<br />
2002-10-2,28,26,24,17,16,15,57,52,48,1015,1013,1012,10,10,10,14,11,,0.00,3,,14<br />
2002-10-3,30,27,24,22,19,16,74,60,48,1016,1015,1014,10,10,10,19,8,,0.00,2,,141<br />
2002-10-4,30,27,24,22,21,20,78,66,55,1017,1015,1014,10,10,10,23,13,,0.00,2,,112<br />
2002-10-5,30,28,25,22,21,20,74,66,58,1015,1014,1012,10,10,10,26,14,,0.00,2,,121<br />
2002-10-6,31,28,25,24,23,22,89,75,66,1011,1010,1009,10,10,10,40,26,,0.00,2,Rain,214<br />
2002-10-7,25,23,22,19,18,17,78,74,69,1015,1014,1013,10,10,9,35,32,,0.00,7,Rain,40<br />
2002-10-8,23,22,21,20,19,18,88,84,78,1016,1015,1014,10,8,5,48,32,,0.00,7,Rain,46<br />
2002-10-9,25,24,24,19,18,17,73,67,65,1018,1017,1016,10,10,10,35,29,52,0.00,6,Rain,59<br />
2002-10-10,26,24,24,22,22,20,89,80,69,1016,1015,1014,10,9,1,29,24,52,0.00,6,Rain,65<br />
2002-10-11,29,27,25,22,21,20,78,70,62,1014,1013,1011,10,10,10,27,16,,0.00,3,,93<br />
2002-10-12,29,27,24,22,21,19,78,67,58,1013,1012,1011,10,10,10,23,13,,0.00,1,,93<br />
2002-10-13,29,26,23,20,19,18,78,63,54,1013,1012,1012,10,10,10,19,11,,0.00,1,,50<br />
2002-10-14,28,24,22,20,19,19,83,65,58,1015,1014,1013,10,10,10,13,8,,0.00,1,,56<br />
2002-10-15,28,24,22,20,19,19,83,66,58,1017,1016,1015,10,10,10,10,6,,0.00,1,,124<br />
2002-10-16,28,26,23,21,20,19,83,69,62,1018,1016,1014,10,10,10,19,11,,0.00,2,,70<br />
2002-10-17,29,27,24,20,20,19,78,67,58,1016,1014,1013,10,10,10,23,13,,0.00,4,,114<br />
2002-10-18,29,26,22,23,21,19,89,73,61,1012,1010,1009,10,9,6,35,27,,0.00,4,Rain-Thunderstorm,164<br />
2002-10-19,28,26,23,22,21,20,89,77,69,1010,1009,1008,10,9,3,29,26,,0.00,5,Rain-Thunderstorm,269<br />
2002-10-20,28,27,25,21,21,20,74,68,62,1011,1009,1008,10,10,10,29,21,,0.00,2,,299<br />
2002-10-21,27,24,23,22,20,19,83,73,61,1011,1010,1008,10,10,10,40,29,,0.00,6,Rain,358<br />
2002-10-22,26,24,23,19,18,17,78,68,61,1014,1013,1013,10,10,10,32,26,,0.00,6,Rain,46<br />
2002-10-23,24,22,21,20,18,16,94,78,65,1015,1014,1013,10,8,3,24,18,,0.00,6,Rain,61<br />
2002-10-24,23,22,21,21,19,19,94,88,83,1015,1014,1012,10,6,2,48,39,66,0.00,6,Rain,47<br />
2002-10-25,26,23,22,20,19,18,88,74,65,1018,1016,1015,10,9,5,34,27,,0.00,5,Rain,51<br />
2002-10-26,26,24,23,16,15,14,65,56,47,1016,1015,1014,10,10,7,42,37,,0.00,4,,5<br />
2002-10-27,24,22,21,14,12,10,64,52,47,1017,1016,1015,10,10,10,32,24,,0.00,4,,26<br />
2002-10-28,24,22,21,15,14,13,61,58,50,1018,1016,1015,10,10,10,23,13,,0.00,5,,104<br />
2002-10-29,24,23,23,15,14,13,61,57,50,1018,1017,1016,10,10,10,24,18,,0.00,7,,104<br />
2002-10-30,24,22,21,21,19,18,88,81,69,1018,1017,1016,10,7,4,29,23,45,0.00,7,Rain,105<br />
2002-10-31,25,24,24,23,22,20,89,85,78,1014,1011,1009,10,7,1,58,42,,0.00,7,Rain,164<br />
2002-11-1,26,24,22,19,18,15,73,67,61,1016,1013,1011,10,10,10,45,39,,0.00,5,,4<br />
2002-11-2,24,22,20,13,12,11,64,56,47,1019,1018,1017,10,10,10,37,31,,0.00,6,Rain,6<br />
2002-11-3,22,20,19,11,9,7,53,48,41,1021,1020,1018,10,10,10,37,27,,0.00,3,,345<br />
2002-11-4,21,19,18,10,8,6,59,48,40,1023,1022,1021,10,10,10,48,37,,0.00,4,Rain,11<br />
2002-11-5,22,20,19,11,10,8,56,49,43,1024,1023,1022,10,10,10,26,19,,0.00,3,,71<br />
2002-11-6,23,21,20,13,12,10,60,53,44,1024,1022,1021,10,10,10,26,19,42,0.00,4,,90<br />
2002-11-7,26,23,21,18,16,14,69,63,57,1020,1018,1016,10,10,10,37,18,,0.00,5,,132<br />
2002-11-8,25,23,20,19,15,10,83,61,50,1019,1017,1016,10,9,2,42,31,,0.00,2,Rain,7<br />
2002-11-9,21,19,18,10,9,7,56,51,46,1022,1021,1020,10,10,10,42,34,,0.00,4,,13<br />
2002-11-10,22,18,15,12,11,9,67,55,46,1023,1021,1020,10,10,10,14,10,,0.00,3,,137<br />
2002-11-11,25,23,22,18,17,15,69,63,57,1020,1018,1016,10,10,10,34,26,,0.00,4,,157<br />
2002-11-12,26,24,23,20,19,17,83,72,65,1016,1014,1013,10,10,10,27,18,,0.00,5,Rain,314<br />
2002-11-13,24,23,22,17,16,15,73,66,61,1015,1014,1012,10,8,7,19,11,,0.00,6,Rain,78<br />
2002-11-14,26,24,23,22,20,18,83,75,69,1011,1009,1006,10,10,10,40,27,,0.00,5,,170<br />
2002-11-15,25,24,23,20,19,18,78,72,65,1011,1010,1009,10,10,10,21,14,,0.00,6,,26<br />
2002-11-16,21,20,20,19,18,18,88,86,83,1015,1013,1011,10,8,3,35,31,,0.00,6,Rain,54<br />
2002-11-17,23,21,20,18,16,14,83,73,64,1019,1018,1016,10,10,10,35,26,,0.00,6,Rain,36<br />
2002-11-18,22,21,19,14,12,10,60,57,46,1024,1023,1021,10,10,10,40,35,,0.00,6,Rain,36<br />
2002-11-19,21,20,19,15,14,13,73,67,64,1024,1023,1021,10,10,10,23,18,,0.00,6,Rain,83<br />
2002-11-20,24,22,21,18,17,16,83,71,65,1022,1020,1018,10,10,10,21,18,,0.00,6,Rain,87<br />
2002-11-21,25,24,23,21,20,19,83,80,74,1017,1015,1014,10,10,10,16,11,,0.00,6,Rain,89<br />
2002-11-22,23,22,21,20,19,18,94,81,73,1015,1014,1013,10,9,4,37,29,55,0.00,6,Rain,49<br />
2002-11-23,25,23,21,17,17,15,73,68,61,1014,1013,1011,10,10,10,42,32,,0.00,4,,26<br />
2002-11-24,21,19,18,18,16,14,88,77,68,1013,1011,1010,10,9,4,50,45,,0.00,6,Rain,11<br />
2002-11-25,20,18,17,12,9,6,64,53,46,1019,1017,1014,10,10,10,48,43,,0.00,3,,7<br />
2002-11-26,20,18,17,9,7,5,56,48,42,1023,1021,1020,10,10,10,39,34,,0.00,4,,354<br />
2002-11-27,20,18,16,9,7,5,56,48,42,1024,1023,1021,10,10,10,24,19,,0.00,3,,355<br />
2002-11-28,20,18,15,11,9,8,68,56,49,1024,1023,1021,10,10,10,13,8,,0.00,5,Fog,111<br />
2002-11-29,23,21,19,16,15,14,73,67,60,1023,1021,1018,10,10,10,34,18,,0.00,6,Rain,127<br />
2002-11-30,22,21,20,19,17,15,88,79,64,1018,1016,1013,10,9,4,35,31,,0.00,6,Rain,178<br />
2002-12-1,23,21,20,15,13,11,68,59,50,1018,1017,1015,10,10,10,32,27,,0.00,2,,31<br />
2002-12-2,23,20,18,15,13,11,68,61,57,1020,1019,1018,10,10,10,21,11,,0.00,2,,92<br />
2002-12-3,25,22,20,19,17,15,78,69,61,1019,1017,1016,10,10,10,35,29,,0.00,2,,167<br />
2002-12-4,25,23,22,22,20,19,94,82,73,1018,1016,1015,10,10,6,26,14,,0.00,6,Rain,15<br />
2002-12-5,25,23,21,20,20,19,88,82,74,1018,1017,1016,10,8,3,23,11,,0.00,5,Rain,103<br />
2002-12-6,25,22,20,22,21,18,89,83,74,1018,1016,1014,10,10,10,24,10,,0.00,2,,152<br />
2002-12-7,26,23,22,22,21,20,89,85,78,1016,1014,1013,10,10,8,21,13,,0.00,3,Rain-Thunderstorm,229<br />
2002-12-8,22,19,17,19,16,13,88,79,73,1019,1017,1015,10,10,8,52,43,66,0.00,6,Rain,358<br />
2002-12-9,16,16,15,10,8,7,68,60,55,1023,1022,1021,10,10,10,48,45,,0.00,6,Rain,4<br />
2002-12-10,17,16,15,8,7,6,59,54,48,1025,1023,1022,10,10,10,35,32,,0.00,5,,9<br />
2002-12-11,20,16,11,9,7,5,67,52,40,1025,1024,1023,10,10,10,14,8,,0.00,1,,73<br />
2002-12-12,20,18,17,16,14,13,88,80,64,1025,1022,1019,10,9,3,53,37,,0.00,6,Rain,4<br />
2002-12-13,20,18,17,12,10,8,68,59,52,1029,1028,1026,10,10,10,37,32,,0.00,4,,34<br />
2002-12-14,21,19,17,11,8,6,60,50,43,1030,1028,1027,10,10,10,19,13,,0.00,6,,81<br />
2002-12-15,23,21,19,15,13,11,68,59,50,1026,1024,1023,10,10,10,32,18,,0.00,4,Rain,122<br />
2002-12-16,25,23,21,18,17,16,83,70,61,1022,1020,1019,10,10,10,27,21,,0.00,3,Rain,241<br />
2002-12-17,22,20,19,14,13,11,73,62,53,1024,1022,1019,10,8,6,29,21,,0.00,1,,67<br />
2002-12-18,24,21,19,19,18,16,83,75,73,1019,1017,1015,10,10,8,35,29,,0.00,6,,167<br />
2002-12-19,24,21,19,20,18,17,94,88,78,1016,1014,1013,10,8,2,39,21,,0.00,4,Rain-Thunderstorm,212<br />
2002-12-20,24,22,20,20,19,17,88,81,78,1015,1013,1011,10,10,10,37,21,,0.00,5,Rain,152<br />
2002-12-21,23,21,20,19,18,18,88,85,78,1014,1012,1010,10,9,3,34,21,,0.00,6,Rain,50<br />
2002-12-22,23,22,21,17,15,13,78,64,57,1016,1014,1012,10,10,10,35,31,,0.00,4,,26<br />
2002-12-23,24,21,19,17,16,15,78,70,57,1017,1016,1015,10,10,10,26,16,,0.00,2,Rain,29<br />
2002-12-24,21,20,19,14,13,13,73,64,60,1019,1018,1017,10,10,10,24,21,,0.00,6,Rain,55<br />
2002-12-25,21,18,16,16,14,12,88,76,60,1021,1019,1018,10,9,3,53,23,,0.00,6,Rain,39<br />
2002-12-26,16,16,15,11,9,9,77,69,63,1024,1022,1021,10,10,8,45,39,,0.00,6,Rain,19<br />
2002-12-27,14,14,14,11,10,9,82,78,72,1024,1022,1020,10,9,6,45,40,,0.00,6,Rain,29<br />
2002-12-28,17,16,15,13,11,10,82,73,63,1022,1020,1018,10,10,10,32,21,,0.00,6,Rain,46<br />
2002-12-29,20,18,17,10,9,8,63,55,49,1023,1022,1021,10,10,10,26,19,,0.00,5,,48<br />
2002-12-30,20,18,17,15,13,11,88,70,56,1020,1018,1016,10,10,7,21,11,,0.00,6,Rain,104<br />
2002-12-31,18,17,16,15,13,9,88,78,63,1019,1017,1015,10,8,3,48,31,,0.00,6,Rain,15<br />
2003-1-1,17,16,15,8,7,5,63,54,48,1025,1023,1021,10,10,10,39,34,,0.00,5,,8<br />
2003-1-2,19,17,15,9,7,6,63,54,46,1027,1025,1023,10,10,10,16,11,,0.00,5,,84<br />
2003-1-3,20,18,15,16,12,9,88,73,60,1023,1020,1019,10,9,6,52,40,71,0.00,6,Rain,335<br />
2003-1-4,15,14,13,6,5,3,63,56,48,1026,1025,1024,10,10,10,42,35,,0.00,6,,354<br />
2003-1-5,12,12,11,5,4,3,67,58,54,1030,1029,1028,10,10,10,47,40,63,0.00,6,Rain,359<br />
2003-1-6,16,14,13,11,8,4,77,65,54,1027,1026,1023,10,9,8,23,18,,0.00,6,Rain,41<br />
2003-1-7,17,16,16,14,12,10,88,78,68,1022,1019,1017,10,10,8,16,10,,0.00,6,Rain,89<br />
2003-1-8,19,17,16,13,12,11,82,74,64,1022,1021,1020,10,9,6,45,32,,0.00,6,Rain,43<br />
2003-1-9,19,17,15,10,9,8,68,57,49,1023,1021,1018,10,10,10,23,16,,0.00,2,,44<br />
2003-1-10,17,16,15,14,12,11,
