EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-25,38,30,23,18,13,4,65,39,12,1007,1007,1006,,,,26,13,,0.00,,,284<br />
2001-8-26,36,29,22,19,12,5,69,35,16,1008,1006,1005,10,10,10,29,14,,0.00,1,,284<br />
2001-8-27,38,31,24,19,16,8,69,44,16,1006,1005,1003,10,10,10,23,13,,0.00,1,,288<br />
2001-8-28,34,28,23,19,17,15,73,53,34,1004,1004,1002,10,10,10,23,6,,0.00,2,,285<br />
2001-8-29,35,29,23,19,16,13,73,47,26,1004,1004,1003,10,10,10,29,18,45,0.00,1,,281<br />
2001-8-30,34,28,23,19,16,12,73,49,26,1007,1005,1004,10,10,10,26,21,,0.00,1,,285<br />
2001-8-31,35,28,21,18,16,11,78,50,26,1010,1008,1007,10,10,10,19,13,,0.00,1,,283<br />
2001-9-1,36,28,21,19,15,10,73,47,20,1011,1010,1008,10,10,10,11,6,,0.00,1,,275<br />
2001-9-2,36,27,19,14,9,2,60,38,12,1010,1010,1009,,,,6,2,,0.00,,,272<br />
2001-9-3,37,32,27,14,9,6,30,26,19,1009,1009,1008,,,,26,21,,0.00,,,288<br />
2001-9-4,34,27,20,20,16,9,69,48,32,1010,1009,1007,,,,29,13,,0.00,,,276<br />
2001-9-5,33,28,23,20,17,14,83,56,31,1009,1008,1007,10,10,10,23,14,,0.00,2,,277<br />
2001-9-6,32,27,22,19,17,13,78,59,31,1008,1007,1007,10,10,10,23,13,,0.00,1,,269<br />
2001-9-7,32,26,20,17,16,14,78,58,33,1008,1007,1007,10,10,10,34,11,,0.00,4,,278<br />
2001-9-8,31,24,19,17,14,10,78,54,29,1012,1011,1008,10,10,10,37,13,,0.00,2,,275<br />
2001-9-9,29,23,18,17,14,11,83,54,33,1014,1013,1011,10,10,10,19,8,,0.00,2,,281<br />
2001-9-10,32,24,18,20,15,11,88,57,29,1014,1013,1011,10,10,10,11,8,,0.00,1,,295<br />
2001-9-11,32,24,18,16,14,12,88,55,29,1012,1010,1009,,,,19,3,,0.00,,,279<br />
2001-9-12,32,26,19,17,14,8,83,55,36,1012,1011,1010,10,10,10,26,10,,0.00,1,,275<br />
2001-9-13,32,26,20,17,15,13,83,55,31,1012,1010,1008,10,10,10,34,18,,0.00,2,,275<br />
2001-9-14,33,27,20,17,16,14,78,55,34,1009,1008,1007,,,,19,13,,0.00,,,273<br />
2001-9-15,31,26,20,16,14,12,78,55,31,1012,1010,1009,10,10,10,48,13,,0.00,1,,274<br />
2001-9-16,33,24,17,18,14,7,82,55,20,1011,1010,1008,,,,11,6,,0.00,,,274<br />
2001-9-17,35,27,19,19,16,10,83,56,22,1019,1011,1010,8,8,8,3,3,,0.00,1,,325<br />
2001-9-18,36,28,20,19,16,10,88,53,22,1013,1012,1011,,,,11,3,,0.00,,,297<br />
2001-9-19,35,28,20,19,16,14,78,56,28,1012,1011,1009,,,,23,8,,0.00,,,272<br />
2001-9-20,36,27,19,18,14,9,88,49,19,1009,1008,1007,,,,14,8,,0.00,,,286<br />
2001-9-21,36,27,18,18,13,2,88,50,12,1009,1008,1007,,,,8,5,,0.00,,,285<br />
2001-9-22,37,28,20,18,13,4,78,46,14,1011,1010,1009,10,10,10,11,5,,0.00,1,,312<br />
2001-9-23,36,28,21,16,11,3,73,39,13,1012,1011,1010,,,,11,6,,0.00,,,10<br />
2001-9-24,36,28,21,19,14,7,83,48,17,1013,1012,1011,10,9,6,8,3,,0.00,2,,357<br />
2001-9-25,37,29,21,20,15,4,88,52,15,1011,1010,1009,10,8,0,45,8,,0.00,2,,293<br />
2001-9-26,36,28,21,20,15,5,83,52,15,1010,1009,1008,10,10,10,19,11,,0.00,1,,272<br />
2001-9-27,35,28,22,19,16,10,78,54,23,1009,1008,1007,,,,19,11,,0.00,,,287<br />
2001-9-28,31,26,21,18,14,9,78,56,27,1012,1010,1009,10,10,10,37,14,,0.00,4,,266<br />
2001-9-29,29,23,18,18,14,12,94,60,35,1014,1012,1011,10,10,10,26,6,,0.00,3,,273<br />
2001-9-30,28,22,17,14,11,6,77,53,25,1015,1012,1010,10,10,10,29,10,,0.00,4,,273<br />
2001-10-1,29,21,14,11,6,0,77,41,15,1017,1015,1014,10,10,10,8,3,,0.00,3,,291<br />
2001-10-2,31,22,14,15,7,3,59,38,18,1018,1016,1014,,,,11,3,,0.00,,,285<br />
2001-10-3,33,23,14,10,4,-2,51,30,12,1017,1015,1014,,,,8,3,,0.00,,,290<br />
2001-10-4,34,24,14,5,1,-8,48,26,6,1015,1013,1012,,,,19,3,,0.00,,,266<br />
2001-10-5,30,23,16,17,9,0,64,43,29,1014,1013,1012,10,10,10,26,10,,0.00,3,,285<br />
2001-10-6,29,23,18,16,14,12,83,61,35,1015,1013,1013,10,10,10,29,16,,0.00,2,,277<br />
2001-10-7,31,23,16,16,13,7,88,58,22,1015,1014,1012,10,10,10,11,6,,0.00,1,,278<br />
2001-10-8,32,22,12,11,8,4,88,45,18,1016,1015,1014,10,10,10,14,2,,0.00,1,,114<br />
2001-10-9,33,24,15,8,4,0,55,30,12,1017,1016,1015,10,10,10,19,5,,0.00,2,,99<br />
2001-10-10,34,24,14,17,7,2,69,38,16,1016,1015,1014,10,10,10,11,2,,0.00,3,Thunderstorm,197<br />
2001-10-11,32,24,18,18,14,9,83,56,24,1015,1014,1012,10,10,10,11,8,,0.00,3,,291<br />
2001-10-12,31,24,19,16,13,10,78,52,27,1015,1013,1012,10,10,10,8,3,,0.00,5,,343<br />
2001-10-13,35,26,17,13,11,7,68,43,18,1013,1012,1011,,,,0,0,,0.00,6,,-1<br />
2001-10-14,32,23,15,17,8,2,65,41,17,1014,1012,1011,10,10,10,11,2,,0.00,2,,169<br />
2001-10-15,29,23,18,18,12,6,77,52,23,1013,1012,1010,10,10,10,19,11,,0.00,3,,277<br />
2001-10-16,28,23,18,15,13,11,78,60,35,1013,1013,1012,10,10,10,26,10,,0.00,4,,263<br />
2001-10-17,27,21,16,15,13,9,88,61,32,1013,1013,1012,10,10,10,8,3,,0.00,6,,281<br />
2001-10-18,26,20,14,14,9,1,88,53,25,1014,1012,1010,10,10,10,23,5,,0.00,3,,297<br />
2001-10-19,25,17,9,10,4,-3,67,45,21,1017,1016,1015,10,10,10,11,2,,0.00,2,,215<br />
2001-10-20,26,18,10,8,5,2,66,46,24,1018,1017,1015,,,,8,2,,0.00,,,98<br />
2001-10-21,27,22,17,16,4,1,69,33,20,1016,1013,1012,10,10,10,14,8,,0.00,6,,85<br />
2001-10-22,26,20,14,13,9,5,77,54,32,1015,1013,1012,10,10,10,14,5,,0.00,3,,296<br />
2001-10-23,26,19,13,13,10,2,88,60,22,1017,1015,1014,10,10,10,23,3,,0.00,2,,237<br />
2001-10-24,20,17,12,15,12,9,94,81,64,1016,1014,1014,10,10,10,34,2,,0.00,5,Rain-Thunderstorm,86<br />
2001-10-25,23,17,10,13,9,6,94,71,38,1015,1013,1012,10,9,8,8,2,,0.00,1,,307<br />
2001-10-26,22,16,10,13,-1,-8,66,33,18,1016,1015,1014,10,10,10,8,3,,0.00,3,,59<br />
2001-10-27,26,18,11,11,8,-6,88,60,22,1017,1016,1015,10,10,10,11,6,,0.00,5,Rain,82<br />
2001-10-28,17,14,12,13,11,7,94,82,59,1016,1015,1014,10,10,10,11,3,,0.00,6,Rain-Thunderstorm,72<br />
2001-10-29,21,14,9,13,11,8,100,82,52,1016,1015,1013,10,8,0,19,2,,0.00,4,Fog-Rain-Thunderstorm,235<br />
2001-10-30,20,16,11,11,10,7,94,76,46,1016,1015,1014,10,10,10,23,6,,0.00,4,Rain,295<br />
2001-10-31,21,14,8,11,9,6,88,72,43,1021,1019,1017,10,10,10,11,3,,0.00,4,,279<br />
2001-11-1,21,13,7,8,6,1,87,62,27,1023,1022,1020,1,1,1,8,0,,0.00,,,122<br />
2001-11-2,22,14,7,8,5,3,87,51,29,1022,1018,1013,10,10,10,14,5,,0.00,3,,93<br />
2001-11-3,20,17,13,11,6,3,77,53,39,1017,1015,1014,10,10,10,19,5,,0.00,4,,100<br />
2001-11-4,24,17,11,9,7,3,82,56,27,1018,1017,1016,10,10,10,8,2,,0.00,6,,96<br />
2001-11-5,25,17,9,11,7,5,82,55,28,1017,1016,1014,,,,8,2,,0.00,,,258<br />
2001-11-6,21,16,12,12,10,7,88,69,40,1017,1015,1014,10,10,10,23,10,,0.00,4,,266<br />
2001-11-7,29,19,10,14,9,6,87,66,27,1018,1016,1015,10,10,10,19,10,,0.00,1,,284<br />
2001-11-8,21,16,10,12,10,7,94,72,40,1018,1017,1012,10,9,8,3,2,,0.00,5,,250<br />
2001-11-9,20,18,15,11,8,6,77,54,40,1018,1017,1016,10,10,10,26,10,,0.00,7,,82<br />
2001-11-10,23,17,12,11,9,6,82,60,38,1019,1018,1017,10,10,10,11,8,,0.00,4,,331<br />
2001-11-11,24,17,11,11,9,6,88,66,31,1018,1017,1016,10,10,10,26,6,,0.00,2,,294<br />
2001-11-12,24,17,9,8,5,1,77,56,24,1017,1016,1015,10,10,10,19,5,,0.00,1,,307<br />
2001-11-13,23,16,8,9,6,3,76,57,29,1021,1018,1017,,,,11,2,,0.00,0,,241<br />
2001-11-14,22,16,9,6,3,0,76,52,25,1023,1022,1020,8,8,8,19,3,,0.00,6,,106<br />
2001-11-15,22,12,2,5,2,-1,100,49,27,1022,1021,1019,,,,14,3,,0.00,,,111<br />
2001-11-16,22,14,7,10,7,2,82,61,33,1019,1015,1012,10,9,5,26,8,,0.00,2,,281<br />
2001-11-17,16,12,8,9,1,-11,82,49,22,1012,1009,1006,10,10,10,29,10,,0.00,5,,59<br />
2001-11-18,11,7,2,-8,-14,-18,39,24,13,1020,1016,1012,10,10,10,34,18,,0.00,4,,316<br />
2001-11-19,12,4,-3,0,-9,-15,87,41,16,1025,1023,1021,,,,14,3,,0.00,,,118<br />
2001-11-20,11,4,-2,-1,-7,-13,87,45,19,1025,1022,1020,10,10,10,19,3,,0.00,6,,78<br />
2001-11-21,8,4,2,3,-1,-7,93,70,34,1019,1014,1010,10,9,4,34,10,,0.00,7,Rain-Thunderstorm,41<br />
2001-11-22,9,4,-1,1,-4,-9,93,60,27,1022,1020,1016,,,,24,10,,0.00,,,360<br />
2001-11-23,10,3,-3,0,-3,-8,93,69,34,1024,1022,1021,8,8,8,8,2,,0.00,0,,195<br />
2001-11-24,7,2,-2,1,-2,-5,93,74,56,1023,1021,1019,10,10,8,23,5,,0.00,5,,72<br />
2001-11-25,7,6,5,7,3,0,100,83,66,1018,1015,1014,10,9,5,34,16,,0.00,6,Rain-Thunderstorm,52<br />
2001-11-26,15,9,4,10,8,4,100,91,72,1018,1017,1015,10,6,0,13,3,,0.00,5,Fog-Rain,312<br />
2001-11-27,12,8,4,9,7,4,100,93,82,1023,1021,1018,10,8,2,11,3,,0.00,4,Fog-Rain,107<br />
2001-11-28,13,7,1,9,6,1,100,93,72,1025,1023,1020,16,5,0,14,2,,0.00,4,Fog,258<br />
2001-11-29,11,7,3,8,5,3,100,88,62,1020,1017,1013,16,8,0,14,3,,0.00,6,Fog,87<br />
2001-11-30,11,8,6,8,5,3,100,78,67,1015,1014,1011,10,9,3,34,14,,0.00,7,Rain,77<br />
2001-12-1,10,9,8,9,8,8,100,98,93,1014,1012,1010,8,5,3,26,21,,0.00,8,Rain,98<br />
2001-12-2,12,10,9,11,10,9,100,97,88,1015,1014,1013,10,5,1,23,16,,0.00,7,Fog-Rain,100<br />
2001-12-3,12,11,10,10,9,8,100,95,87,1014,1012,1010,10,8,5,29,23,,0.00,7,Rain,93<br />
2001-12-4,11,10,9,10,9,8,100,94,88,1009,1007,1006,10,9,8,19,8,,0.00,7,Rain,68<br />
2001-12-5,11,10,8,9,8,4,100,92,62,1011,1009,1007,10,9,7,19,10,,0.00,8,Rain,63<br />
2001-12-6,12,7,3,9,7,3,100,89,72,1014,1013,1012,10,8,0,23,3,,0.00,4,Fog-Rain,96<br />
2001-12-7,11,9,8,10,9,7,100,95,88,1015,1014,1013,10,8,3,24,14,,0.00,6,Rain,106<br />
2001-12-8,13,10,8,10,9,8,100,90,77,1018,1016,1014,10,9,5,26,13,,0.00,6,Rain,95<br />
2001-12-9,13,11,10,11,10,9,100,92,88,1024,1021,1017,10,9,8,19,6,,0.00,8,Rain,177<br />
2001-12-10,15,11,8,11,9,7,100,88,67,1027,1023,1021,10,8,1,14,6,,0.00,4,Rain,349<br />
2001-12-11,15,10,6,10,8,5,100,89,67,1020,1017,1016,10,8,2,11,5,,0.00,5,,287<br />
2001-12-12,13,10,7,10,9,7,100,95,77,1016,1014,1011,10,7,0,26,5,,0.00,7,Fog-Rain-Thunderstorm,121<br />
2001-12-13,13,10,8,11,9,8,100,94,82,1018,1015,1012,10,9,6,23,11,,0.00,6,Rain,212<br />
2001-12-14,11,10,8,11,9,8,100,97,88,1019,1018,1017,10,9,5,19,8,,0.00,7,Rain,175<br />
2001-12-15,13,8,4,8,5,2,100,81,47,1020,1018,1016,10,10,10,23,10,,0.00,2,,285<br />
2001-12-16,10,5,0,5,2,-1,93,77,54,1023,1022,1020,10,10,10,14,5,,0.00,6,,105<br />
2001-12-17,9,7,4,7,3,-3,93,75,57,1022,1020,1019,10,5,1,26,13,,0.00,6,,79<br />
2001-12-18,11,8,6,6,4,1,93,74,66,1018,1015,1013,10,10,8,23,16,,0.00,6,Rain,80<br />
2001-12-19,12,8,5,7,4,1,100,84,47,1013,1012,1010,10,8,3,29,11,,0.00,7,Rain,168<br />
2001-12-20,8,4,0,4,-2,-5,100,74,43,1024,1019,1013,10,10,10,14,6,,0.00,3,,2<br />
2001-12-21,7,2,-3,1,-2,-4,93,74,46,1028,1027,1024,10,10,10,14,5,,0.00,6,,107<br />
2001-12-22,6,3,0,1,-2,-6,87,69,49,1027,1026,1024,10,10,10,23,11,,0.00,6,,102<br />
2001-12-23,9,6,3,4,0,-2,93,72,57,1025,1024,1023,10,10,10,23,13,,0.00,7,Rain,79<br />
2001-12-24,9,7,5,4,3,2,93,81,66,1026,1024,1023,10,10,10,8,3,,0.00,7,,60<br />
2001-12-25,10,7,3,6,4,2,100,85,66,1024,1021,1017,10,9,7,11,2,,0.00,6,,91<br />
2001-12-26,8,7,7,8,7,5,100,92,81,1017,1015,1014,10,7,2,19,11,,0.00,8,Rain-Snow-Thunderstorm,93<br />
2001-12-27,10,9,8,10,8,8,100,100,93,1019,1018,1017,10,5,1,23,16,,0.00,8,Rain,99<br />
2001-12-28,12,10,9,11,9,9,100,95,88,1017,1016,1015,10,5,1,26,11,,0.00,7,Rain,88<br />
2001-12-29,15,12,9,11,8,2,100,88,47,1019,1016,1014,16,7,0,26,8,,0.00,6,Fog-Rain,220<br />
2001-12-30,15,9,3,7,5,3,100,82,55,1023,1021,1019,10,10,10,11,2,,0.00,3,,243<br />
2001-12-31,11,6,1,8,4,1,100,87,58,1023,1022,1021,10,9,2,8,2,,0.00,2,Fog,128<br />
2002-1-1,11,6,2,6,4,1,100,83,67,1022,1020,1016,10,9,1,3,0,,0.00,3,,113<br />
2002-1-2,11,8,6,10,7,5,100,93,81,1017,1012,1008,10,5,3,37,6,,0.00,8,Rain,129<br />
2002-1-3,9,7,3,6,2,-1,93,75,58,1017,1012,1008,10,9,5,37,19,,0.00,5,Rain,241<br />
2002-1-4,10,4,-1,-1,-2,-3,93,68,40,1024,1021,1017,10,10,10,26,11,,0.00,6,,88<br />
2002-1-5,13,7,2,6,3,-1,93,84,54,1018,1013,1008,10,10,10,29,18,,0.00,6,Rain,84<br />
2002-1-6,7,6,5,7,5,4,100,91,81,1010,1008,1006,10,9,1,14,2,,0.00,7,Rain,142<br />
2002-1-7,7,4,3,5,3,2,100,92,76,1010,1008,1006,10,9,3,14,6,,0.00,7,Rain,258<br />
2002-1-8,8,2,0,2,1,0,100,90,62,1015,1012,1009,10,9,5,19,10,,0.00,1,,274<br />
2002-1-9,2,1,1,1,0,-2,93,88,81,1017,1016,1016,10,9,8,26,13,,0.00,8,Rain,73<br />
2002-1-10,7,4,3,4,0,-4,93,73,49,1020,1019,1018,10,10,10,37,27,,0.00,6,Rain,83<br />
2002-1-11,0,,0,-8,-8,-8,55,55,55,,,,,,,8,8,,0.00,,,20<br />
2002-1-12,9,4,1,-1,-3,-4,81,60,43,1024,1022,1021,,,,0,0,,0.00,,,-1<br />
2002-1-13,9,3,-3,1,-2,-6,100,72,50,1026,1025,1023,10,10,10,8,0,,0.00,1,,87<br />
2002-1-14,10,4,-2,2,-1,-4,93,76,47,1025,1023,1022,,,,3,0,,0.00,,,185<br />
2002-1-15,9,3,-2,2,-1,-3,93,77,50,1021,1019,1018,10,10,10,8,2,,0.00,5,,122<br />
2002-1-16,12,6,-1,3,0,-3,93,75,47,1023,1022,1020,8,8,8,3,0,,0.00,,,270<br />
2002-1-17,14,8,2,6,3,0,93,77,54,1026,1025,1016,10,8,3,11,2,,0.00,4,,218<br />
2002-1-18,12,4,-2,6,2,-2,100,82,62,1025,1023,1021,6,4,3,11,3,,0.00,1,,86<br />
2002-1-19,11,4,-2,2,-2,-4,93,72,35,1021,1019,1018,,,,8,3,,0.00,,,90<br />
2002-1-20,10,4,-2,4,1,-4,93,76,50,1020,1019,1017,10,10,10,14,2,,0.00,7,Rain,93<br />
2002-1-21,9,7,4,6,4,3,100,88,76,1018,1016,1015,10,10,10,11,3,,0.00,7,Rain,321<br />
2002-1-22,9,6,2,5,4,2,100,91,76,1016,1013,1011,10,8,1,14,3,,0.00,6,Rain,57<br />
2002-1-23,12,6,0,3,-1,-4,100,75,33,1023,1019,1016,10,8,5,35,10,,0.00,1,,284<br />
2002-1-24,10,4,-2,3,-1,-3,93,72,43,1029,1027,1024,,,,8,2,,0.00,,,90<br />
2002-1-25,11,4,-2,2,-1,-4,93,71,50,1028,1027,1025,,,,19,5,,0.00,,,86<br />
2002-1-26,18,8,-2,1,-1,-5,93,67,32,1029,1027,1025,,,,14,3,,0.00,,,105<br />
2002-1-27,12,4,-2,0,-3,-6,86,59,28,1027,1023,1019,,,,29,5,,0.00,,,93<br />
2002-1-28,8,4,1,4,2,-4,100,84,43,1019,1016,1014,10,9,8,
