JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-25,2,2,0,-4,-5,-6,75,66,56,1020,1019,1017,10,10,10,11,8,,0.00,7,,25<br />
2001-1-26,5,1,-2,-5,-6,-9,80,61,44,1019,1016,1014,10,10,10,24,11,,0.00,6,,21<br />
2001-1-27,1,0,0,-1,-2,-5,93,85,65,1017,1012,1007,6,3,1,21,14,,0.00,8,Snow,42<br />
2001-1-28,2,0,-2,0,-1,-4,93,89,81,1006,1006,1005,10,8,4,19,8,,0.00,6,Fog-Rain-Snow,290<br />
2001-1-29,3,0,-3,-1,-3,-4,93,79,60,1014,1010,1006,10,9,1,37,16,55,0.00,-765,Fog-Snow,303<br />
2001-1-30,8,-4,-4,-4,-5,-6,86,64,43,1017,1015,1014,10,10,10,8,8,,0.00,4,,125<br />
2001-1-31,3,0,-2,-5,-7,-8,69,59,48,1023,1022,1021,10,10,10,14,10,,0.00,6,Snow,294<br />
2001-2-1,3,1,-1,1,-1,-5,87,79,65,1014,1005,1002,10,7,3,42,10,64,0.00,6,Rain,330<br />
2001-2-2,1,-1,-3,-6,-8,-10,69,57,48,1012,1010,1006,10,10,10,42,34,63,0.00,-766,Snow,318<br />
2001-2-3,0,-2,-5,-2,-6,-8,93,77,64,1021,1015,1009,10,6,1,48,31,87,0.00,5,Snow,305<br />
2001-2-4,-5,-5,-5,-8,-9,-10,80,76,68,1024,1022,1022,10,7,5,35,29,53,0.00,3,Snow,315<br />
2001-2-5,-1,,-1,-4,-4,-4,80,80,80,1020,1020,1020,10,10,10,3,3,,0.00,3,,40<br />
2001-2-6,5,4,4,-3,-3,-4,57,56,56,1014,1014,1013,10,10,10,21,16,,0.00,6,,10<br />
2001-2-7,1,0,0,-5,-7,-10,69,62,44,1017,1015,1014,10,10,10,10,6,,0.00,7,Snow,64<br />
2001-2-8,2,-1,-3,-4,-6,-8,86,69,52,1015,1014,1010,10,8,1,34,19,47,0.00,6,Snow,351<br />
2001-2-9,2,1,1,-1,-5,-9,87,65,44,1020,1020,1019,10,8,2,19,11,,0.00,6,Snow,171<br />
2001-2-10,4,0,-4,-2,-4,-7,93,82,61,1020,1019,1018,10,5,0,29,10,48,0.00,4,Fog,352<br />
2001-2-11,1,-2,-5,-3,-6,-10,86,73,48,1024,1021,1020,10,5,1,21,11,,0.00,6,Snow,302<br />
2001-2-12,0,-2,-5,-7,-8,-10,80,64,55,1024,1023,1023,10,10,10,34,26,50,0.00,5,Snow,306<br />
2001-2-13,0,-3,-7,-7,-9,-10,86,67,48,1021,1018,1015,10,10,10,23,11,,0.00,5,,319<br />
2001-2-14,1,1,-6,-8,-11,-13,86,60,35,1017,1014,1012,10,10,10,29,23,48,0.00,1,,330<br />
2001-2-15,0,-4,-8,-7,-9,-11,86,66,51,1020,1019,1018,10,10,10,23,6,,0.00,5,Snow,319<br />
2001-2-16,5,2,-1,-4,-6,-10,70,56,45,1018,1011,1006,10,9,7,40,23,60,0.00,6,Snow,331<br />
2001-2-17,4,-2,-7,-5,-7,-9,86,59,45,1023,1022,1021,10,10,10,34,18,,0.00,4,Snow,301<br />
2001-2-18,7,3,-1,1,-2,-7,76,67,49,1016,1012,1010,10,10,10,23,14,,0.00,4,Rain,293<br />
2001-2-19,7,3,0,1,-2,-6,93,73,39,1017,1014,1011,10,9,4,34,14,,0.00,5,Rain-Snow,338<br />
2001-2-20,5,0,-4,-5,-6,-8,74,61,49,1022,1021,1020,10,10,10,40,14,60,0.00,5,Rain-Snow,294<br />
2001-2-21,5,0,-5,1,-3,-7,86,74,65,1021,1015,1011,10,10,9,10,5,,0.00,6,,10<br />
2001-2-22,6,3,2,-1,-2,-3,81,65,57,1011,1010,1009,10,10,10,42,18,61,0.00,2,,325<br />
2001-2-23,11,7,4,1,0,-1,81,65,50,1014,1013,1011,10,10,9,24,11,,0.00,6,Rain,32<br />
2001-2-24,2,0,-1,0,-2,-4,93,87,80,1012,1009,1007,10,4,1,13,11,,0.00,8,Rain-Snow,38<br />
2001-2-25,2,-1,-4,-4,-6,-9,86,74,55,1018,1016,1013,10,7,0,35,29,,0.00,5,Snow,305<br />
2001-2-26,2,-2,-5,-4,-6,-9,80,68,44,1026,1023,1020,10,9,5,39,14,58,0.00,5,Snow,309<br />
2001-2-27,9,3,-2,-2,-4,-5,80,59,40,1026,1026,1026,10,10,10,27,11,,0.00,2,,255<br />
2001-2-28,1,-1,-1,-2,-2,-3,87,85,81,1018,1016,1015,10,9,6,10,5,,0.00,6,,353<br />
2001-3-1,5,3,1,-2,-3,-4,81,69,53,1010,1010,1010,10,9,7,27,21,,0.00,7,Rain,84<br />
2001-3-2,5,2,0,-1,-3,-5,87,70,49,1014,1010,1007,10,9,5,19,11,,0.00,7,Rain-Snow,9<br />
2001-3-3,4,0,0,-4,-4,-5,75,64,52,1024,1024,1024,10,10,10,6,5,,0.00,4,,60<br />
2001-3-4,8,7,3,7,5,-2,93,87,70,1015,1005,990,10,7,2,27,21,,0.00,7,Rain,152<br />
2001-3-5,4,2,0,-1,-2,-4,93,79,61,1003,997,992,10,7,0,37,16,61,0.00,6,Snow,290<br />
2001-3-6,4,2,0,-3,-4,-5,80,72,52,1012,1008,1005,10,10,10,34,23,55,0.00,5,Snow,307<br />
2001-3-7,8,4,0,0,-1,-3,93,76,53,1005,1001,998,10,8,1,40,19,63,0.00,5,Rain-Snow,320<br />
2001-3-8,3,1,0,-6,-7,-10,64,55,38,1007,1006,1004,10,9,7,19,14,,0.00,4,Snow,329<br />
2001-3-9,3,0,-2,-5,-7,-9,80,67,41,1011,1006,1004,10,9,3,24,14,,0.00,6,Snow,348<br />
2001-3-10,2,-1,-4,-3,-6,-10,80,65,48,1014,1013,1012,10,8,4,19,10,,0.00,7,Snow,285<br />
2001-3-11,3,1,-1,-6,-8,-11,64,54,38,1018,1017,1016,10,9,4,32,19,50,0.00,5,Snow,318<br />
2001-3-12,1,,1,-7,-7,-7,56,56,56,1010,1010,1010,10,10,10,19,19,,0.00,6,,90<br />
2001-3-13,6,2,-2,-3,-4,-7,86,77,39,1022,1014,1005,10,5,1,24,16,,0.00,6,Snow,353<br />
2001-3-14,-3,,-3,-5,-5,-5,86,86,86,1024,1024,1024,10,10,10,2,2,,0.00,6,,-1<br />
2001-3-15,13,8,4,6,3,1,81,68,51,1011,1004,1002,10,10,10,52,23,71,0.00,5,Rain,261<br />
2001-3-16,8,4,1,-6,-7,-8,52,42,32,1018,1017,1016,10,10,10,26,13,50,0.00,3,,280<br />
2001-3-17,7,6,5,3,-1,-5,87,65,43,1014,1010,1005,10,9,6,13,10,,0.00,7,Rain,22<br />
2001-3-18,11,7,4,4,1,-2,93,71,43,1007,1002,999,10,8,2,50,21,71,0.00,6,Rain,328<br />
2001-3-19,14,7,4,0,-1,-2,75,51,33,1008,1007,1006,10,10,10,52,37,84,0.00,2,,310<br />
2001-3-20,10,,10,4,4,4,66,66,66,1002,1002,1002,10,10,10,19,19,,0.00,8,,200<br />
2001-3-21,12,10,8,1,-6,-10,58,33,22,1008,1005,1002,10,9,7,47,26,64,0.00,2,,307<br />
2001-3-22,8,8,5,5,3,2,81,81,81,1007,1007,1007,10,10,10,10,8,,0.00,6,,100<br />
2001-3-23,11,8,5,3,-5,-13,81,48,18,1014,1011,1009,10,10,10,39,27,58,0.00,5,Rain,313<br />
2001-3-25,12,11,11,8,8,8,82,80,77,1008,1006,1005,10,9,8,34,21,,0.00,8,Rain,172<br />
2001-3-26,11,8,4,10,5,-4,94,79,46,1004,1000,999,10,6,1,42,14,69,0.00,7,Rain,302<br />
2001-3-27,8,4,2,-1,-2,-5,81,66,43,1013,1008,1005,10,10,10,39,26,58,0.00,5,Rain,315<br />
2001-3-28,7,6,3,1,-1,-2,87,66,57,1014,1010,1008,10,9,4,21,11,,0.00,7,Rain,197<br />
2001-3-29,5,2,0,-1,-2,-5,93,81,52,1009,1006,1001,10,4,0,14,8,,0.00,8,Fog-Rain-Snow,71<br />
2001-3-30,5,2,0,0,-2,-4,87,75,53,1011,1004,1000,10,8,2,34,10,,0.00,5,Fog-Snow,309<br />
2001-3-31,4,1,1,-3,-3,-4,70,66,61,1013,1012,1010,10,10,10,19,13,,0.00,6,,315<br />
2001-4-1,9,2,1,-1,-2,-2,81,71,46,1014,1014,1014,10,10,10,35,14,53,0.00,5,Snow,308<br />
2001-4-2,6,5,5,0,-1,-2,70,64,61,1018,1018,1018,10,10,10,14,14,,0.00,5,,190<br />
2001-4-3,9,4,1,2,-1,-4,87,66,40,1011,1008,1007,10,9,5,37,16,55,0.00,5,Fog-Rain,330<br />
2001-4-4,11,6,1,-2,-3,-5,75,46,35,1014,1014,1013,10,10,10,35,19,61,0.00,5,,312<br />
2001-4-6,14,10,8,2,2,1,66,51,41,1022,1021,1020,10,10,10,23,18,,0.00,6,,305<br />
2001-4-7,13,10,7,5,3,-1,81,64,54,1023,1022,1021,10,10,10,14,13,,0.00,4,,20<br />
2001-4-8,12,10,8,8,7,7,93,85,76,1022,1021,1020,8,4,1,21,10,,0.00,7,Fog,171<br />
2001-4-9,13,10,8,9,8,7,94,91,77,1022,1021,1019,8,2,0,10,6,,0.00,6,Fog,267<br />
2001-4-10,16,13,10,10,8,1,94,85,50,1020,1018,1016,8,3,0,13,8,,0.00,6,Fog,260<br />
2001-4-11,16,13,11,12,11,10,94,82,72,1014,1009,1005,10,6,0,23,10,,0.00,7,Fog,147<br />
2001-4-12,16,13,8,12,11,4,94,83,76,1001,996,995,10,6,2,42,11,61,0.00,6,Fog-Rain,207<br />
2001-4-13,14,13,13,0,-1,-2,41,37,33,1010,1009,1008,10,10,10,37,35,55,0.00,5,,252<br />
2001-4-14,14,13,11,7,6,3,76,65,48,1011,1010,1010,10,10,10,11,10,,0.00,5,Rain,158<br />
2001-4-15,12,11,10,5,4,3,71,64,54,1013,1012,1011,10,9,7,29,23,58,0.00,4,Rain,255<br />
2001-4-16,14,6,4,4,2,0,75,64,51,1018,1017,1015,10,10,10,23,13,,0.00,1,,221<br />
2001-4-17,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-4-18,16,11,7,10,7,5,88,82,68,1017,1016,1013,8,6,4,13,6,,0.00,2,,40<br />
2001-4-19,18,14,10,12,11,9,94,83,68,1013,1009,1002,10,5,3,21,6,,0.00,6,Rain,18<br />
2001-4-20,14,11,6,8,6,-7,93,79,39,1014,1003,1001,10,5,0,42,11,61,0.00,3,Fog,303<br />
2001-4-22,15,10,6,2,0,-4,76,54,29,1011,1009,1007,10,10,10,40,16,60,0.00,5,,330<br />
2001-4-23,10,8,5,-4,-5,-6,45,39,35,1017,1016,1014,10,10,10,29,19,48,0.00,3,,276<br />
2001-4-24,21,17,13,7,4,2,67,46,33,1012,1011,1011,10,10,10,32,18,50,0.00,6,Rain,235<br />
2001-4-25,11,10,6,6,4,1,76,73,70,1015,1014,1013,10,10,10,10,5,,0.00,7,Rain,50<br />
2001-4-26,16,16,15,0,-1,-2,36,33,29,1015,1015,1014,10,10,10,32,29,50,0.00,3,,300<br />
2001-4-27,20,20,16,3,1,-2,42,32,23,1017,1017,1017,10,10,10,21,19,,0.00,1,,240<br />
2001-4-28,12,,12,9,9,9,82,82,82,1020,1020,1020,7,7,7,10,10,,0.00,3,,130<br />
2001-4-29,14,14,14,12,12,12,88,88,88,1016,1016,1016,8,7,6,13,11,,0.00,6,,150<br />
2001-4-30,15,13,6,11,8,2,94,80,63,1017,1015,1015,10,7,4,13,6,,0.00,6,,9<br />
2001-5-1,9,,9,2,2,2,62,62,62,1017,1017,1017,10,10,10,16,16,,0.00,8,,110<br />
2001-5-2,9,7,7,2,2,1,66,64,62,1019,1018,1017,10,10,10,16,14,,0.00,7,,100<br />
2001-5-3,13,7,7,4,4,3,81,75,51,1019,1017,1016,10,9,7,21,13,,0.00,-1661,,13<br />
2001-5-4,9,8,7,6,4,3,82,76,71,1022,1020,1018,10,10,10,6,5,,0.00,7,,35<br />
2001-5-5,9,9,9,7,7,7,87,87,87,1022,1021,1020,10,10,10,6,3,,0.00,7,,70<br />
2001-5-6,17,17,15,11,11,10,77,70,63,1021,1020,1019,10,10,10,11,11,,0.00,4,,155<br />
2001-5-7,15,12,12,12,11,10,94,88,82,1016,1016,1015,7,5,4,11,6,,0.00,6,,359<br />
2001-5-8,18,14,12,14,13,11,94,87,73,1009,1007,1005,8,6,3,19,10,,0.00,7,Rain,121<br />
2001-5-9,11,10,10,10,9,8,94,89,87,1005,1003,1002,10,6,3,16,11,,0.00,7,Rain,24<br />
2001-5-10,12,11,10,11,10,9,100,92,88,1005,1005,1003,6,2,0,16,8,,0.00,7,Fog,178<br />
2001-5-11,17,14,12,10,8,6,77,62,48,1010,1008,1007,10,10,10,24,11,,0.00,5,Rain-Thunderstorm,72<br />
2001-5-12,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-5-13,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-5-14,12,12,12,10,9,9,88,85,82,1018,1017,1017,4,3,2,10,8,,0.00,1,Fog,310<br />
2001-5-15,20,14,13,15,13,12,94,85,73,1015,1014,1012,10,6,3,19,3,,0.00,3,Fog,129<br />
2001-5-16,18,17,16,15,14,14,94,87,82,1008,1006,1004,10,9,7,26,18,,0.00,5,Rain-Thunderstorm,214<br />
2001-5-19,19,13,11,14,12,10,94,88,73,1009,1009,1008,6,3,0,10,3,,0.00,4,Fog,38<br />
2001-5-20,19,17,14,12,11,9,77,71,60,1011,1010,1009,10,10,10,14,13,,0.00,6,Rain,197<br />
2001-5-21,21,20,18,12,12,11,68,59,56,1013,1012,1012,10,10,10,21,13,,0.00,5,,103<br />
2001-5-22,17,16,14,14,13,12,94,88,82,1013,1011,1010,10,7,3,13,11,,0.00,7,,102<br />
2001-5-23,18,16,14,16,14,13,94,90,82,1010,1008,1005,7,3,0,13,6,,0.00,7,Fog-Rain,167<br />
2001-5-24,18,17,15,16,14,13,88,84,82,1005,1001,999,10,8,3,32,14,,0.00,7,Rain,43<br />
2001-5-25,18,17,14,14,13,11,82,79,77,1009,1006,1004,10,10,10,19,14,,0.00,6,,201<br />
2001-5-26,17,14,13,14,13,12,94,91,82,1008,1006,1004,10,4,1,11,6,,0.00,7,Fog-Rain-Thunderstorm,214<br />
2001-5-27,22,17,13,11,11,10,88,71,46,1006,1005,1003,10,10,10,21,14,,0.00,6,Rain,76<br />
2001-5-28,16,13,12,12,11,10,88,82,77,1013,1009,1005,10,10,10,19,8,,0.00,6,,136<br />
2001-5-29,18,16,16,14,13,12,77,77,77,1016,1016,1016,10,10,10,11,6,,0.00,5,,160<br />
2001-5-31,19,17,16,17,15,14,94,90,88,1007,1001,998,10,6,2,26,16,,0.00,6,Rain,92<br />
2001-6-1,21,17,17,12,10,8,72,58,43,1004,1002,1001,10,10,10,27,23,,0.00,3,,270<br />
2001-6-2,20,,20,12,12,12,60,60,60,1008,1008,1008,10,10,10,16,16,,0.00,6,,150<br />
2001-6-3,21,,21,13,13,13,60,60,60,1004,1004,1004,10,10,10,13,13,,0.00,3,,210<br />
2001-6-4,27,,27,10,10,10,34,34,34,1006,1006,1006,10,10,10,29,29,48,0.00,1,,320<br />
2001-6-5,20,18,15,16,13,11,83,73,64,1013,1010,1003,10,10,10,23,11,,0.00,5,,105<br />
2001-6-6,19,18,17,17,16,15,94,87,78,1012,1011,1007,10,6,2,21,14,,0.00,7,Rain,136<br />
2001-6-7,21,19,17,16,14,12,94,75,60,1008,1005,1004,10,10,10,29,21,47,0.00,6,Rain,37<br />
2001-6-8,18,17,15,14,12,10,82,75,64,1012,1011,1008,10,9,6,23,18,,0.00,7,Rain,42<br />
2001-6-9,15,14,14,13,12,11,88,85,82,1015,1014,1013,10,10,10,19,14,,0.00,6,,50<br />
2001-6-10,18,17,16,15,15,15,94,87,83,1007,1007,1006,10,9,8,19,16,,0.00,8,Rain-Thunderstorm,218<br />
2001-6-11,22,17,13,16,14,12,100,87,53,1005,1005,1004,10,7,1,39,6,58,0.00,3,Fog-Rain,287<br />
2001-6-12,18,14,14,13,11,9,73,72,72,1008,1007,1007,10,10,10,29,26,,0.00,4,,240<br />
2001-6-13,18,17,16,12,12,11,77,70,64,1008,1008,1008,10,10,10,14,13,,0.00,6,Rain,52<br />
2001-6-14,15,14,13,13,12,10,94,88,82,1008,1007,1007,10,9,5,13,10,,0.00,7,Rain,17<br />
2001-6-15,14,13,13,12,11,11,88,88,88,1008,1008,1007,10,10,10,14,11,,0.00,8,Rain,22<br />
2001-6-16,18,14,14,14,13,12,88,82,77,1012,1012,1011,10,10,10,14,8,,0.00,6,,95<br />
2001-6-17,20,19,19,15,14,14,73,73,73,1013,1013,1013,10,10,10,3,3,,0.00,4,,340<br />
2001-6-18,20,18,16,18,16,14,94,88,78,1011,1009,1007,10,7,4,14,8,,0.00,5,Rain,97<br />
2001-6-19,20,19,18,18,18,17,94,92,88,1006,1002,998,3,2,0,16,10,,0.00,8,Fog-Rain,149<br />
2001-6-20,17,16,14,15,13,12,88,86,82,1007,1001,998,10,9,4,19,13,,0.00,6,Rain,68<br />
2001-6-21,17,16,14,13,12,11,88,83,77,1011,1010,1009,10,10,10,13,8,,0.00,6,,129<br />
2001-6-22,19,17,14,15,14,12,94,85,78,1012,1011,1010,10,10,10,11,6,,0.00,6,,137<br />
2001-6-23,21,18,17,18,17,15,88,85,83,1013,1013,1012,10,10,10,11,8,,0.00,6,,150<br />
2001-6-24,24,20,17,18,17,17,100,88,65,1020,1014,1011,10,6,0,8,5,,0.00,6,Fog-Rain,338<br />
2001-6-25,21,20,19,20,19,18,100,97,94,1010,1007,1004,10,4,1,16,10,,0.00,7,Rain,193<br />
2001-6-26,22,20,19,20,19,19,100,94,88,1005,1005,1003,10,4,1,16,8,,0.00,7,Rain,153<br />
2001-6-27,24,22,20,23,20,18,100,92,78,1003,1001,999,10,5,1,29,6,,0.00,6,Fog-Rain-Thunderstorm,256<br />
2001-6-28,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-6-29,25,21,20,21,19,18,94,88,78,1013,1004,1003,10,8,3,19,6,,0.00,6,Rain-Thunderstorm,268<br />
2001-6-30,23,21,20,20,19,18,94,84,73,1004,1003,1002,10,7,3,19,14,,0.00,6,Rain,108<br />
2001-7-1,29,24,20,21,19,17,94,85,58,1004,999,998,10,5,0,37,5,55,0.00,6,Fog,289<br />
2001-7-2,20,20,20,18,18,18,88,88,88,1010,1010,1010,10,10,10,11,11,,0.00,6,,125<br />
2001-7-3,24,21,19,21,19,18,94,89,78,1010,1009,1006,10,6,1,11,5,,0.00,6,Fog,170<br />
2001-7-4,25,23,21,22,21,19,94,90,83,1006,1005,1004,10,6,1,13,8,,0.00,5,Rain,283<br />
2001-7-5,23,19,19,21,19,18,94,93,88,1006,1005,1005,7,3,1,8,5,,0.00,5,Fog,221<br />
2001-7-6,25,22,18,22,19,14,94,84,73,1006,1004,1002,10,7,3,40,11,60,0.00,5,Rain,325<br />
2001-7-7,23,,23,14,14,14,57,57,57,1009,1009,1009,10,10,10,34,34,52,0.00,1,,330<br />
2001-7-8,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-7-9,21,20,20,18,18,17,88,84,83,1011,1010,1009,10,10,10,13,8,,0.00,7,,118<br />
2001-7-10,23,20,18,20,18,16,88,85,83,1010,1010,1008,10,10,10,13,5,,0.00,6,,139<br />
2001-7-11,24,22,21,21,20,20,94,87,78,1007,1005,1003,10,7,3,14,8,,0.00,5,,162<br />
2001-7-12,26,23,22,22,22,20,94,87,78,1004,1003,1002,7,5,2,14,6,,0.00,6,Fog-Rain-Thunderstorm,188<br />
2001-7-13,29,26,23,24,23,22,94,87,74,1008,1005,1002,10,7,4,16,8,,0.00,5,Fog,178<br />
2001-7-14,30,27,23,23,22,22,94,82,62,1010,1009,1008,10,9,4,21,8,,0.00,6,Rain,326<br />
2001-7-15,26,26,25,24,23,22,89,86,83,1011,1009,1007,8,6,5,19,11,,0.00,6,Rain-Thunderstorm,186<br />
2001-7-16,28,26,24,23,23,22,94,84,74,1006,1004,1003,10,8,1,37,11,60,0.00,5,Rain-Thunderstorm,139<br />
2001-7-17,28,24,22,23,22,19,89,84,74,1007,1004,1003,10,9,6,19,11,,0.00,4,Rain-Thunderstorm,157<br />
2001-7-18,21,20,20,19,18,18,88,87,83,1011,1008,1006,10,9,6,14,11,,0.00,7,Rain,24<br />
2001-7-19,23,21,20,19,18,17,88,84,78,1011,1010,1009,10,10,10,16,8,,0.00,6,Rain-Thunderstorm,92<br />
2001-7-20,25,22,20,21,19,19,94,89,78,1012,1010,1009,10,7,3,16,8,,0.00,6,Fog,166<br />
2001-7-21,27,23,21,23,21,19,94,90,74,1013,1012,1011,6,2,0,16,8,,0.00,7,Fog,113<br />
2001-7-22,26,24,24,24,23,23,94,91,89,1013,1012,1010,8,5,1,13,6,,0.00,6,Rain,2<br />
2001-7-23,28,26,23,24,23,22,94,85,74,1010,1008,1006,10,7,3,10,5,,0.00,4,,183<br />
2001-7-24,32,30,30,24,23,23,70,64,59,1005,1005,1005,10,10,10,21,19,,0.00,4,,45<br />
2001-7-25,22,22,21,18,18,18,83,80,78,1010,1010,1010,10,10,10,11,10,,0.00,4,,15<br />
2001-7-26,25,23,20,19,18,16,88,77,69,1013,1011,1010,10,10,10,26,13,,0.00,5,,79<br />
2001-7-27,23,21,20,17,15,14,83,67,60,1013,1013,1013,10,10,10,24,14,,0.00,5,,51<br />
2001-7-28,24,23,21,14,14,14,64,58,53,1014,1013,1013,10,10,10,23,19,,0.00,6,,63<br />
2001-7-29,22,19,16,15,14,14,88,69,60,1014,1014,1013,10,10,10,13,10,,0.00,6,,157<br />
2001-7-30,24,22,20,21,19,17,88,83,78,1013,1011,1010,10,8,3,14,10,,0.00,4,,162<br />
2001-7-31,27,24,22,22,21,20,88,81,70,1010,1009,1008,10,6,4,27,11,,0.00,6,Rain,70<br />
2001-8-1,22,20,19,20,19,17,94,87,83,1016,1012,1010,10,8,3,19,11,,0.00,6,Rain,55<br />
2001-8-2,21,20,18,17,17,15,88,81,73,1020,1019,1016,10,10,8,19,10,,0.00,7,,84<br />
2001-8-3,23,20,18,20,18,15,88,83,73,1019,1016,1013,10,10,10,14,8,,0.00,6,Thunderstorm,136<br />
2001-8-4,25,23,22,22,21,20,94,87,83,1013,1012,1012,10,9,7,13,6,,0.00,6,Rain-Thunderstorm,82<br />
2001-8-5,19,19,19,14,14,14,73,73,73,1012,1012,1012,10,10,10,16,16,,0.00,6,,113<br />
2001-8-6,21,20,18,16,15,14,77,71,68,1011,1011,1010,10,10,10,16,11,,0.00,6,,123<br />
2001-8-7,20,18,18,14,13,13,73,71,68,1011,1011,1011,10,10,10,16,10,,0.00,6,,61<br />
2001-8-8,21,18,18,15,14,14,78,75,68,1013,1013,1013,10,10,10,11,6,,0.00,6,,79<br />
2001-8-9,24,21,19,19,18,16,83,79,73,1011,1009,1008,10,10,10,10,5,,0.00,6,Rain,205<br />
2001-8-10,26,22,19,23,21,18,94,87,69,1010,1009,1009,8,3,0,16,10,,0.00,7,Fog-Rain,119<br />
2001-8-11,24,23,22,22,22,21,94,91,88,1012,1010,1009,10,5,1,11,6,,0.00,7,Fog-Rain,22<br />
2001-8-12,20,19,18,17,16,16,94,87,83,1016,1015,1014,10,6,3,10,8,,0.00,7,Rain,325<br />
2001-8-13,21,19,18,18,18,17,94,87,83,1017,1016,1015,10,6,2,13,6,,0.00,8,,330<br />
2001-8-14,24,22,21,20,19,19,88,85,78,1019,1017,1016,10,7,2,13,6,,0.00,7,Fog,204<br />
2001-8-15,23,21,20,19,19,19,94,87,78,1018,1017,1016,10,7,1,13,6,,0.00,7,Fog,234<br />
2001-8-16,21,19,19,18,16,1,94,84,28,1015,1015,1013,10,4,1,11,6,,0.00,7,Fog,39<br />
