CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-2-19,8,6,3,-1,-3,-4,75,54,43,1027,1027,1026,10,10,10,27,16,47,0.00,6,,251<br />
2002-2-20,7,3,1,4,2,-2,100,82,61,1019,1013,1007,10,9,7,13,5,,0.00,8,Rain,80<br />
2002-2-21,7,4,2,1,-2,-9,93,74,36,1017,1010,1002,10,9,6,23,11,26,0.00,7,Rain-Snow,238<br />
2002-2-22,4,0,-4,-7,-8,-10,74,50,38,1021,1019,1017,10,10,10,10,6,,0.00,6,,124<br />
2002-2-23,13,7,1,3,0,-5,93,71,30,1015,1013,1010,10,8,5,27,8,45,0.00,7,,192<br />
2002-2-24,7,4,3,-1,-4,-7,70,52,37,1017,1016,1014,10,10,10,23,14,,0.00,8,,243<br />
2002-2-25,9,4,1,4,2,0,100,83,71,1017,1016,1015,10,8,4,8,3,,0.00,6,Snow,235<br />
2002-2-26,11,7,4,6,3,2,87,68,58,1014,1013,1013,10,10,10,11,6,,0.00,7,Rain,75<br />
2002-2-27,9,7,6,9,8,6,100,99,93,1011,1010,1009,7,5,2,6,2,,0.00,8,Rain,223<br />
2002-2-28,10,8,6,6,4,1,93,78,62,1012,1011,1009,10,10,7,19,10,,0.00,7,Rain,242<br />
2002-3-1,8,4,1,2,-2,-4,81,62,43,1013,1011,1009,10,10,10,11,8,,0.00,7,Rain,2<br />
2002-3-2,6,3,2,5,3,1,93,92,87,1012,1011,1010,10,9,8,11,5,,0.00,8,Rain,260<br />
2002-3-3,10,7,4,2,1,0,87,68,50,1017,1016,1014,10,10,10,26,13,27,0.00,4,,247<br />
2002-3-4,14,7,0,1,-2,-4,87,54,31,1020,1017,1014,,,,14,6,,0.00,,,163<br />
2002-3-5,17,10,3,2,-3,-7,81,44,19,1012,1010,1008,10,10,10,14,8,,0.00,6,,67<br />
2002-3-6,15,11,7,4,3,3,76,64,48,1012,1010,1007,10,8,7,21,10,,0.00,5,,257<br />
2002-3-7,13,9,5,4,3,3,87,73,54,1022,1021,1020,5,4,4,13,5,,0.00,3,,209<br />
2002-3-8,18,14,10,4,3,2,66,47,37,1024,1020,1018,10,9,9,13,5,,0.00,0,,216<br />
2002-3-9,17,10,3,4,2,0,81,56,39,1018,1016,1013,10,10,10,24,8,,0.00,2,,224<br />
2002-3-10,17,11,5,1,-1,-5,70,45,22,1020,1019,1017,,,,14,6,,0.00,,,97<br />
2002-3-11,20,11,3,-2,-6,-9,65,31,15,1024,1021,1017,,,,11,6,,0.00,,,80<br />
2002-3-12,20,13,6,0,-2,-5,61,40,18,1019,1016,1014,10,8,7,16,11,,0.00,1,,76<br />
2002-3-13,22,14,8,2,0,-3,62,36,23,1017,1014,1011,10,10,10,11,5,,0.00,3,,90<br />
2002-3-14,16,11,7,2,1,0,61,47,34,1010,1008,1007,10,9,8,14,5,24,0.00,8,,121<br />
2002-3-15,17,13,11,4,1,-2,62,45,29,1014,1012,1009,10,10,10,26,8,45,0.00,6,,260<br />
2002-3-16,17,10,3,1,0,-2,81,53,27,1017,1016,1013,,,,11,6,,0.00,,,86<br />
2002-3-17,18,11,5,2,1,-1,70,42,30,1016,1014,1012,10,10,10,16,8,,0.00,1,,301<br />
2002-3-18,20,13,6,3,-1,-4,66,37,23,1015,1012,1010,10,10,10,19,8,,0.00,3,,264<br />
2002-3-19,11,10,9,11,9,9,100,99,94,1015,1014,1013,10,8,6,8,3,,0.00,8,Rain,190<br />
2002-3-20,20,16,12,9,6,3,77,49,33,1024,1022,1021,10,10,10,23,11,34,0.00,5,,262<br />
2002-3-21,21,14,8,8,7,4,76,53,43,1026,1022,1020,10,10,10,24,10,42,0.00,3,,240<br />
2002-3-22,14,12,10,8,4,0,82,57,41,1025,1023,1021,10,10,10,26,14,40,0.00,8,,255<br />
2002-3-23,13,10,7,4,-3,-8,81,43,26,1024,1022,1021,10,10,9,24,13,42,0.00,4,,262<br />
2002-3-24,12,6,1,-2,-4,-7,81,43,30,1025,1022,1020,10,10,10,24,6,40,0.00,1,,260<br />
2002-3-25,15,8,1,1,-4,-7,70,46,37,1024,1020,1018,10,10,10,27,10,,0.00,1,,233<br />
2002-3-26,12,6,1,-1,-2,-4,75,51,41,1024,1021,1018,10,10,10,23,10,42,0.00,1,,255<br />
2002-3-27,13,7,1,0,-3,-7,70,43,30,1024,1021,1019,,,,26,10,,0.00,,,247<br />
2002-3-28,15,8,1,1,-3,-8,75,42,21,1026,1022,1018,,,,26,8,,0.00,,,239<br />
2002-3-29,18,10,3,-3,-8,-11,65,23,14,1025,1021,1019,,,,21,8,39,0.00,,,158<br />
2002-3-30,10,7,4,-2,-4,-5,65,48,37,1024,1024,1022,10,10,10,8,3,,0.00,8,,242<br />
2002-3-31,18,9,1,-2,-3,-6,75,39,23,1022,1019,1016,,,,19,8,,0.00,,,222<br />
2002-4-1,19,10,2,0,-2,-5,75,42,22,1018,1016,1014,10,10,10,16,6,,0.00,3,,46<br />
2002-4-2,22,13,4,0,-2,-7,75,39,16,1018,1014,1010,10,10,10,21,8,,0.00,1,,76<br />
2002-4-3,19,12,5,0,-2,-5,66,35,21,1010,1007,1003,10,10,10,35,13,60,0.00,2,,82<br />
2002-4-4,20,12,5,3,1,-4,76,45,20,1007,1004,1000,10,10,10,11,5,,0.00,1,,164<br />
2002-4-5,20,12,5,6,1,-3,70,43,24,1004,1002,1000,10,10,10,16,8,,0.00,3,,234<br />
2002-4-6,16,10,4,3,1,-2,75,51,36,1007,1006,1004,10,10,9,24,8,,0.00,3,,261<br />
2002-4-7,13,8,4,3,1,0,87,59,47,1015,1014,1013,10,10,9,16,8,,0.00,7,,249<br />
2002-4-8,12,9,7,10,8,6,100,87,67,1016,1015,1014,9,5,3,8,3,,0.00,7,Rain,187<br />
2002-4-9,15,11,7,7,4,2,93,68,51,1011,1009,1007,10,8,4,24,13,,0.00,5,,255<br />
2002-4-10,14,10,6,2,0,-5,70,53,30,1007,1005,1003,10,9,9,24,5,47,0.00,5,,202<br />
2002-4-11,17,11,5,1,0,-4,70,44,29,1007,1003,999,10,10,10,32,10,61,0.00,4,,84<br />
2002-4-12,18,12,7,8,3,0,72,55,36,996,994,993,10,10,10,19,8,,0.00,6,Rain,262<br />
2002-4-13,13,11,9,9,8,7,100,86,72,999,996,995,10,7,4,19,6,,0.00,7,Rain,251<br />
2002-4-14,11,9,7,5,3,0,87,68,58,1010,1008,1006,10,10,10,37,16,55,0.00,7,,248<br />
2002-4-15,13,8,3,0,-3,-5,81,46,30,1014,1012,1011,10,10,10,26,10,42,0.00,3,,254<br />
2002-4-16,15,10,5,0,-2,-4,70,49,31,1016,1015,1013,10,10,10,23,6,40,0.00,3,,242<br />
2002-4-17,15,10,5,2,1,0,76,58,36,1017,1016,1015,10,10,10,19,5,,0.00,5,,218<br />
2002-4-18,19,11,4,4,2,0,81,46,30,1018,1017,1016,10,10,10,21,6,40,0.00,4,,247<br />
2002-4-19,17,11,6,5,2,-1,76,51,30,1020,1019,1017,10,10,10,21,8,,0.00,4,,216<br />
2002-4-20,14,10,6,3,1,-2,71,53,38,1026,1025,1024,10,10,10,24,10,39,0.00,6,,242<br />
2002-4-21,18,10,2,5,2,-4,87,50,29,1030,1028,1026,10,10,10,32,11,50,0.00,1,,268<br />
2002-4-22,20,12,5,7,5,3,87,53,40,1031,1029,1026,10,10,10,26,8,42,0.00,3,Rain,261<br />
2002-4-23,22,13,6,4,2,-1,81,45,23,1030,1027,1025,10,10,10,19,5,39,0.00,3,,211<br />
2002-4-24,19,13,8,7,6,4,76,56,43,1027,1025,1022,10,10,10,16,5,,0.00,6,,244<br />
2002-4-25,23,17,11,8,6,1,77,48,23,1022,1020,1018,10,10,10,19,6,35,0.00,4,,269<br />
2002-4-26,21,16,10,8,6,3,67,49,33,1018,1014,1011,10,10,10,27,10,52,0.00,7,Rain,230<br />
2002-4-27,17,13,9,8,3,-1,87,51,31,1016,1015,1013,10,10,10,27,16,45,0.00,2,Rain,254<br />
2002-4-28,19,11,4,1,0,-2,76,45,26,1014,1012,1008,10,10,10,13,8,,0.00,4,,68<br />
2002-4-29,19,13,8,5,3,0,66,45,30,1015,1012,1010,10,10,10,32,13,53,0.00,5,,237<br />
2002-4-30,24,14,5,4,2,-2,81,43,18,1018,1015,1010,,,,24,6,,0.00,,,104<br />
2002-5-1,20,15,10,9,7,4,77,60,40,1012,1010,1009,10,10,10,34,11,58,0.00,5,Rain,262<br />
2002-5-2,11,9,8,8,7,5,93,86,76,1010,1010,1009,10,10,10,21,11,,0.00,8,Rain,260<br />
2002-5-3,9,8,7,8,7,6,100,92,82,1012,1010,1009,10,9,7,8,3,,0.00,8,Rain,224<br />
2002-5-4,6,4,4,5,4,3,93,93,93,1015,1013,1011,10,9,7,11,5,,0.00,8,Rain,60<br />
2002-5-5,13,9,5,5,3,2,93,70,54,1016,1015,1015,10,10,10,23,6,32,0.00,6,,261<br />
2002-5-6,17,11,6,4,2,-2,87,52,27,1019,1018,1017,10,10,10,10,5,,0.00,3,,92<br />
2002-5-7,22,13,5,3,1,-4,81,39,22,1020,1016,1013,10,10,10,29,11,50,0.00,3,,75<br />
2002-5-8,21,17,14,9,7,5,63,49,37,1011,1009,1008,10,10,10,39,18,71,0.00,7,,84<br />
2002-5-9,21,16,11,13,10,8,88,69,46,1011,1010,1008,10,10,10,19,6,,0.00,7,Rain,112<br />
2002-5-10,22,14,8,8,5,3,93,48,31,1012,1009,1008,10,10,10,27,11,45,0.00,4,,76<br />
2002-5-11,19,14,11,12,8,6,77,65,52,1012,1011,1010,10,10,10,24,6,,0.00,6,,203<br />
2002-5-12,17,13,11,10,9,8,88,73,59,1015,1014,1013,10,10,10,29,10,48,0.00,5,Rain,254<br />
2002-5-13,24,16,7,11,8,4,100,57,27,1019,1016,1014,10,10,10,13,5,,0.00,3,,94<br />
2002-5-14,24,18,13,12,8,4,82,50,29,1021,1020,1019,10,10,10,23,10,,0.00,3,,237<br />
2002-5-15,24,16,8,9,5,1,71,43,25,1029,1026,1022,,,,24,8,,0.00,,,183<br />
2002-5-16,27,18,10,9,7,4,82,43,24,1026,1023,1018,10,10,10,16,6,,0.00,3,,98<br />
2002-5-17,29,21,13,14,9,5,67,38,23,1020,1014,1012,,,,11,6,,0.00,,,158<br />
2002-5-18,18,16,13,13,11,10,94,78,59,1019,1016,1015,10,9,8,27,10,48,0.00,6,Rain,224<br />
2002-5-19,20,16,12,11,9,8,88,67,56,1021,1020,1018,10,10,10,24,8,,0.00,6,,256<br />
2002-5-20,22,16,10,11,9,7,87,54,40,1018,1014,1011,10,10,10,24,8,,0.00,3,,239<br />
2002-5-21,26,19,12,13,9,7,77,49,32,1013,1010,1007,10,10,10,24,8,42,0.00,3,,96<br />
2002-5-22,23,18,14,11,8,6,67,47,38,1009,1008,1007,10,10,10,35,13,69,0.00,6,,83<br />
2002-5-23,14,12,10,11,9,8,88,81,72,1012,1008,1006,10,9,7,29,14,52,0.00,8,Rain,253<br />
2002-5-24,22,16,9,9,8,4,93,59,35,1016,1014,1013,10,10,10,23,5,,0.00,3,,233<br />
2002-5-25,19,14,10,11,8,7,87,68,52,1016,1014,1013,10,10,8,42,13,71,0.00,5,Rain,231<br />
2002-5-26,20,13,7,9,7,6,93,59,45,1015,1010,1008,10,10,10,32,10,,0.00,3,,252<br />
2002-5-27,12,10,9,9,8,6,94,83,71,1010,1009,1009,10,10,10,19,11,37,0.00,8,Rain,229<br />
2002-5-28,19,13,8,8,6,4,93,58,40,1013,1012,1012,10,10,10,21,10,,0.00,5,,250<br />
2002-5-29,20,16,11,10,9,6,76,57,49,1018,1017,1017,10,10,10,34,14,53,0.00,4,,243<br />
2002-5-30,23,17,11,11,8,5,82,54,33,1024,1021,1019,10,10,10,29,13,45,0.00,2,,250<br />
2002-5-31,26,18,10,9,8,6,77,46,34,1026,1023,1020,10,10,10,26,11,,0.00,1,,249<br />
2002-6-1,27,19,12,11,9,7,77,44,34,1024,1020,1017,10,10,10,23,10,,0.00,2,,239<br />
2002-6-2,29,21,13,13,11,9,77,45,32,1020,1017,1014,10,10,10,26,10,,0.00,2,,226<br />
2002-6-3,22,19,16,16,14,10,94,77,53,1017,1015,1014,10,9,7,19,6,,0.00,7,Rain,70<br />
2002-6-4,27,20,13,16,13,10,88,62,34,1014,1010,1007,10,10,10,24,8,40,0.00,4,Rain,79<br />
2002-6-5,22,18,15,16,12,9,94,69,49,1003,1000,999,10,10,9,27,13,52,0.00,6,Rain,102<br />
2002-6-6,21,18,15,11,10,9,67,57,52,1001,999,998,10,10,10,21,10,,0.00,5,,253<br />
2002-6-7,19,16,12,11,9,8,88,65,52,1009,1008,1007,10,10,10,29,16,48,0.00,4,,254<br />
2002-6-8,17,14,12,12,11,9,88,74,63,1010,1009,1008,10,10,10,19,6,,0.00,7,Rain,247<br />
2002-6-9,20,16,12,13,12,11,94,74,56,1010,1009,1009,10,10,9,21,8,39,0.00,6,,253<br />
2002-6-10,20,17,13,9,8,6,77,56,46,1016,1014,1013,10,10,10,39,23,58,0.00,4,,247<br />
2002-6-11,22,14,8,10,8,5,81,52,40,1020,1018,1017,10,10,10,32,10,50,0.00,2,,259<br />
2002-6-12,27,19,12,11,10,6,82,54,33,1022,1020,1018,10,10,10,24,8,,0.00,2,,102<br />
2002-6-13,29,21,13,16,12,9,77,46,36,1022,1020,1018,10,10,10,23,8,,0.00,2,,247<br />
2002-6-14,31,23,15,12,11,8,72,44,29,1022,1019,1017,,,,19,8,,0.00,,,181<br />
2002-6-15,32,23,16,16,12,8,63,42,25,1021,1019,1017,10,10,10,26,8,,0.00,2,,215<br />
2002-6-16,31,24,18,17,14,12,73,50,35,1021,1020,1018,10,10,10,19,6,,0.00,5,,151<br />
2002-6-17,32,24,18,16,13,11,68,43,29,1024,1021,1018,10,10,10,16,8,,0.00,1,,151<br />
2002-6-18,33,26,19,17,14,11,68,45,29,1022,1019,1017,10,10,10,24,8,,0.00,3,,120<br />
2002-6-19,32,26,21,17,16,13,73,47,37,1021,1019,1016,10,10,10,23,8,,0.00,3,,238<br />
2002-6-20,31,26,21,18,17,14,78,59,42,1021,1019,1017,10,9,9,23,10,,0.00,3,,245<br />
2002-6-21,30,25,20,18,16,14,68,53,45,1022,1020,1019,10,10,10,24,8,,0.00,3,,249<br />
2002-6-22,31,24,18,18,16,14,77,53,40,1024,1021,1018,10,10,10,27,10,45,0.00,2,,219<br />
2002-6-23,33,27,20,17,16,14,73,46,33,1022,1019,1015,10,10,10,21,8,,0.00,2,,206<br />
2002-6-24,26,22,19,19,17,13,94,71,54,1024,1020,1018,10,10,8,24,8,42,0.00,5,Rain-Thunderstorm,151<br />
2002-6-25,27,22,18,17,16,13,83,63,48,1022,1020,1019,10,10,9,32,11,47,0.00,3,,250<br />
2002-6-26,27,21,16,16,14,12,82,57,39,1022,1020,1017,10,10,10,26,10,45,0.00,2,,234<br />
2002-6-27,26,20,15,17,13,11,77,59,44,1019,1016,1014,10,10,9,16,8,,0.00,6,Rain-Thunderstorm,59<br />
2002-6-28,20,18,16,15,13,9,94,77,52,1017,1016,1014,10,10,9,24,10,42,0.00,7,Rain,257<br />
2002-6-29,23,16,9,9,7,5,82,50,35,1022,1019,1016,10,10,10,27,10,,0.00,1,,250<br />
2002-6-30,24,17,11,12,9,8,82,53,41,1019,1016,1015,10,10,10,32,11,,0.00,3,,251<br />
2002-7-1,28,20,12,14,12,10,88,52,34,1017,1013,1008,10,10,10,26,6,40,0.00,2,,152<br />
2002-7-2,25,21,17,16,14,12,88,66,50,1011,1010,1008,10,10,10,27,8,45,0.00,6,,249<br />
2002-7-3,25,19,14,16,13,7,88,62,34,1012,1010,1008,10,10,9,34,10,53,0.00,5,Rain,243<br />
2002-7-4,22,17,13,11,9,7,88,54,43,1018,1017,1017,10,10,10,29,18,50,0.00,3,,253<br />
2002-7-5,25,18,11,14,11,8,82,55,47,1019,1015,1012,10,10,10,23,10,,0.00,2,,243<br />
2002-7-6,19,17,16,15,14,12,94,83,68,1017,1016,1014,10,10,9,13,6,,0.00,6,Rain,238<br />
2002-7-7,25,19,14,15,12,10,82,60,39,1021,1019,1016,10,10,10,21,6,,0.00,3,,231<br />
2002-7-8,29,22,15,17,14,12,88,55,39,1019,1016,1013,10,10,10,19,8,,0.00,2,,208<br />
2002-7-9,27,22,17,16,14,11,82,56,39,1015,1013,1011,10,10,10,37,8,58,0.00,5,,79<br />
2002-7-10,23,19,16,16,14,12,94,75,60,1014,1012,1010,10,10,7,24,11,45,0.00,6,Rain,258<br />
2002-7-11,25,19,14,12,11,9,82,53,36,1020,1018,1017,10,10,10,27,10,52,0.00,3,,225<br />
2002-7-12,27,20,13,15,12,10,82,55,42,1021,1018,1014,10,10,10,27,8,45,0.00,2,,242<br />
2002-7-13,23,19,15,15,14,11,100,78,53,1017,1015,1014,10,10,10,29,8,48,0.00,6,Rain,240<br />
2002-7-14,22,18,14,14,13,12,100,72,57,1018,1016,1015,10,10,10,19,6,,0.00,6,,245<br />
2002-7-15,22,19,16,17,15,14,88,73,60,1015,1013,1010,10,10,8,16,6,,0.00,6,Rain,91<br />
2002-7-16,24,18,13,16,14,12,94,70,53,1013,1011,1009,10,10,10,29,8,47,0.00,4,,227<br />
2002-7-17,19,17,16,17,16,14,94,85,77,1015,1014,1013,10,10,10,23,8,,0.00,7,Rain,253<br />
2002-7-18,26,20,15,14,13,13,94,65,47,1017,1015,1013,10,10,10,24,6,,0.00,5,,260<br />
2002-7-19,27,19,12,13,11,10,88,54,39,1017,1015,1014,10,10,10,27,8,47,0.00,2,,245<br />
2002-7-20,29,21,13,14,12,10,88,51,35,1019,1017,1016,10,10,10,24,10,,0.00,2,,286<br />
2002-7-21,20,18,15,17,15,11,94,86,68,1021,1019,1016,10,9,7,14,6,,0.00,7,Rain-Thunderstorm,72<br />
2002-7-22,26,20,14,15,13,8,94,58,36,1019,1017,1016,10,10,10,26,10,47,0.00,3,,260<br />
2002-7-23,27,20,13,14,11,10,88,49,34,1019,1015,1013,10,10,10,27,11,47,0.00,1,,249<br />
2002-7-24,28,21,14,14,12,10,82,55,35,1017,1015,1014,10,10,10,32,11,52,0.00,3,,238<br />
2002-7-25,25,20,15,12,11,8,77,52,36,1017,1016,1015,10,10,10,26,13,,0.00,5,,244<br />
2002-7-26,25,21,17,14,11,10,68,53,41,1019,1018,1017,10,10,10,24,8,,0.00,5,,251<br />
2002-7-27,28,21,14,16,13,11,88,56,45,1020,1017,1015,10,10,10,26,6,47,0.00,2,,250<br />
2002-7-28,30,23,17,18,16,15,88,58,43,1019,1017,1015,10,10,10,27,10,45,0.00,3,,240<br />
2002-7-29,32,24,17,18,15,12,82,51,33,1019,1016,1013,10,10,10,24,8,,0.00,2,,225<br />
2002-7-30,31,23,17,16,14,12,77,48,37,1016,1012,1009,10,10,10,39,10,60,0.00,3,,249<br />
2002-7-31,22,20,19,18,17,15,88,79,73,1012,1011,1010,10,10,9,19,10,,0.00,7,Rain,237<br />
2002-8-1,21,18,16,16,14,12,94,76,64,1014,1012,1012,10,10,10,24,11,,0.00,6,,260<br />
2002-8-2,25,19,13,13,12,11,94,67,44,1017,1016,1013,10,10,10,21,5,,0.00,2,,243<br />
2002-8-3,23,20,17,17,15,12,88,71,56,1017,1015,1013,10,10,10,24,6,,0.00,4,Thunderstorm,242<br />
2002-8-4,19,16,14,16,14,13,100,88,82,1016,1016,1015,10,10,10,8,3,,0.00,7,Rain,132<br />
2002-8-5,24,19,15,15,13,10,94,62,44,1016,1014,1012,10,10,10,26,6,48,0.00,4,Rain-Thunderstorm,231<br />
2002-8-6,19,17,15,15,13,12,94,81,68,1016,1014,1013,10,10,9,21,8,,0.00,6,Rain,247<br />
2002-8-7,22,18,14,14,13,11,94,72,56,1017,1017,1016,10,10,10,23,10,,0.00,5,Rain,252<br />
2002-8-8,24,18,13,13,12,10,88,62,47,1016,1013,1010,10,10,10,27,6,50,0.00,4,,254<br />
2002-8-9,19,17,15,15,14,13,94,80,68,1011,1009,1008,10,10,10,14,5,,0.00,8,,241<br />
2002-8-10,14,13,11,13,12,8,94,93,82,1008,1005,1004,10,9,9,16,6,,0.00,8,Rain,288<br />
2002-8-11,15,12,10,13,11,9,94,91,88,1010,1008,1007,10,10,9,14,3,,0.00,8,Rain,237<br />
2002-8-12,24,18,13,14,13,11,94,68,47,1015,1013,1012,10,10,10,23,10,35,0.00,4,,244<br />
2002-8-13,25,18,11,14,11,9,88,60,44,1020,1019,1016,10,10,10,26,8,48,0.00,1,,242<br />
2002-8-14,25,18,12,15,13,11,94,63,50,1019,1017,1014,10,10,10,24,8,,0.00,1,,240<br />
2002-8-15,27,20,14,17,14,12,94,64,51,1018,1016,1014,10,10,10,24,6,,0.00,2,,236<br />
2002-8-16,27,20,14,17,13,11,88,61,44,1019,1017,1015,10,10,10,19,8,,0.00,2,,204<br />
2002-8-17,27,20,14,16,13,11,88,56,44,1017,1015,1012,10,10,10,23,10,39,0.00,2,,233<br />
2002-8-18,28,21,14,16,13,12,88,58,42,1017,1015,1013,10,10,10,21,8,,0.00,2,,214<br />
2002-8-19,29,22,15,14,13,10,82,47,32,1018,1016,1015,10,10,10,19,8,,0.00,3,,226<br />
