GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-12,20,18,15,15,14,13,100,84,64,1012,1008,1005,10,10,5,16,10,,0.00,5,Rain,251<br />
2001-8-13,23,19,16,19,17,15,94,87,78,1006,1005,1003,10,9,5,34,16,58,0.00,5,,234<br />
2001-8-14,26,21,15,21,17,15,100,79,65,1010,1008,1006,10,10,10,32,16,50,0.00,3,,222<br />
2001-8-15,22,17,13,20,16,13,100,86,68,1010,1009,1008,10,9,3,10,2,,0.00,5,Fog-Rain,313<br />
2001-8-16,19,16,12,16,13,11,100,87,64,1011,1008,1007,10,9,3,24,8,,0.00,4,Rain,270<br />
2001-8-17,20,16,12,14,12,11,94,78,56,1015,1013,1011,10,10,10,13,6,,0.00,4,Rain,227<br />
2001-8-18,21,17,13,15,14,12,100,86,56,1015,1012,1007,10,9,6,19,3,,0.00,4,Rain,94<br />
2001-8-19,23,19,15,22,16,14,100,96,83,1007,1000,997,10,5,0,19,6,,0.00,6,Fog-Rain-Thunderstorm,160<br />
2001-8-20,19,16,12,16,11,8,100,75,52,1016,1008,999,10,10,8,27,11,,0.00,3,Rain,246<br />
2001-8-21,20,16,11,14,11,8,88,74,52,1016,1013,1011,10,10,10,29,8,45,0.00,5,Rain,188<br />
2001-8-22,20,16,12,13,12,9,100,80,52,1022,1021,1015,10,9,2,13,5,,0.00,2,Fog,193<br />
2001-8-23,24,17,11,16,13,11,100,81,47,1021,1018,1016,10,6,0,11,2,,0.00,5,Fog,259<br />
2001-8-24,19,17,14,15,14,11,100,88,73,1017,1015,1014,10,8,3,8,2,,0.00,6,Rain,65<br />
2001-8-25,21,17,13,17,14,13,100,89,68,1016,1015,1014,10,9,6,10,3,,0.00,5,Rain,252<br />
2001-8-26,21,16,11,15,13,9,100,78,53,1020,1017,1016,10,9,6,13,5,,0.00,4,,289<br />
2001-8-27,18,13,8,13,9,7,94,74,49,1023,1022,1020,10,10,10,13,5,,0.00,2,,280<br />
2001-8-28,19,13,7,11,9,7,100,76,52,1023,1020,1017,10,10,10,11,3,,0.00,2,,275<br />
2001-8-29,23,16,9,15,12,9,100,76,53,1017,1013,1011,10,10,10,13,2,,0.00,3,,217<br />
2001-8-30,19,16,13,16,14,12,100,91,82,1011,1009,1008,10,9,5,8,0,,0.00,5,Rain,289<br />
2001-8-31,18,14,11,14,12,11,100,88,72,1016,1011,1008,10,10,2,19,6,,0.00,5,Rain,337<br />
2001-9-1,19,16,12,16,13,11,100,83,60,1017,1015,1010,10,10,10,21,5,,0.00,4,,248<br />
2001-9-2,19,17,14,17,13,11,94,82,72,1010,1009,1008,10,10,10,39,19,60,0.00,4,Rain,267<br />
2001-9-3,18,16,13,14,12,11,94,82,64,1011,1009,1008,10,10,5,19,11,,0.00,4,Rain,287<br />
2001-9-4,15,12,9,10,8,7,94,76,59,1019,1016,1012,10,10,10,32,13,50,0.00,4,,339<br />
2001-9-5,21,14,9,16,13,8,100,87,68,1019,1016,1014,10,10,6,23,8,,0.00,3,Rain,274<br />
2001-9-6,17,13,9,11,9,7,94,76,55,1016,1015,1014,10,10,10,26,11,,0.00,3,Rain,281<br />
2001-9-7,17,14,11,14,12,10,94,84,77,1014,1009,1003,10,10,10,39,21,61,0.00,5,Rain,274<br />
2001-9-8,16,12,8,10,6,4,94,70,45,1016,1013,1009,10,10,10,29,13,47,0.00,2,,317<br />
2001-9-9,15,11,8,9,6,4,82,71,63,1020,1018,1016,10,10,10,37,19,52,0.00,4,Rain,327<br />
2001-9-10,17,13,10,11,7,5,88,71,48,1020,1018,1016,10,10,10,24,16,,0.00,5,Rain,308<br />
2001-9-11,18,14,12,12,11,10,94,80,64,1017,1016,1016,10,10,10,14,8,,0.00,5,Rain,280<br />
2001-9-12,16,13,10,14,11,7,100,84,72,1016,1007,1000,10,10,4,26,11,47,0.00,4,Rain,234<br />
2001-9-13,14,12,10,10,9,8,94,84,72,1007,998,993,10,10,5,27,13,,0.00,5,Rain,294<br />
2001-9-14,16,11,7,11,9,6,94,81,63,1009,1007,1003,10,10,10,26,10,45,0.00,3,Rain,270<br />
2001-9-15,15,11,8,8,7,5,87,77,55,1010,1006,1003,10,10,10,32,19,47,0.00,3,,279<br />
2001-9-16,16,11,6,10,7,5,94,81,59,1023,1017,1011,10,10,6,24,10,,0.00,3,Rain,308<br />
2001-9-17,12,10,8,9,8,6,94,86,77,1025,1025,1023,10,10,6,29,16,48,0.00,5,Rain,349<br />
2001-9-18,12,11,10,10,10,9,94,93,88,1025,1022,1019,10,9,5,34,24,52,0.00,6,Rain,5<br />
2001-9-19,12,11,11,12,11,10,100,96,88,1018,1013,1011,10,6,2,37,27,61,0.00,7,Rain,8<br />
2001-9-20,14,12,11,12,11,10,100,95,88,1018,1016,1013,10,7,3,16,8,,0.00,6,Rain,6<br />
2001-9-21,14,12,10,11,11,10,100,94,82,1018,1018,1018,10,7,3,8,2,,0.00,6,Rain,8<br />
2001-9-22,13,11,9,10,9,9,100,93,82,1019,1018,1017,10,9,3,11,2,,0.00,4,Fog,25<br />
2001-9-23,13,11,10,11,9,9,100,92,82,1019,1018,1017,10,10,5,24,10,,0.00,6,Rain,5<br />
2001-9-24,13,12,12,12,12,11,100,96,88,1019,1018,1017,10,8,4,27,18,34,0.00,6,Rain,54<br />
2001-9-25,13,12,11,12,12,10,100,96,88,1019,1018,1017,10,7,2,24,14,,0.00,6,Rain,66<br />
2001-9-26,15,12,10,12,11,10,100,91,77,1016,1015,1013,8,4,0,6,2,,0.00,5,Fog,156<br />
2001-9-27,13,12,11,13,12,11,100,98,94,1013,1010,1008,5,3,1,11,2,,0.00,6,Rain,113<br />
2001-9-28,19,16,13,17,15,13,100,91,83,1009,1008,1006,10,5,0,10,2,,0.00,4,Fog-Rain,139<br />
2001-9-29,19,14,11,16,13,10,100,89,64,1006,1004,1003,10,6,2,13,3,,0.00,4,Rain,185<br />
2001-9-30,17,13,10,15,12,9,100,91,82,1005,997,984,10,8,5,32,10,52,0.00,6,Rain,177<br />
2001-10-1,17,14,13,14,11,9,94,75,63,990,986,982,10,10,6,42,23,71,0.00,3,Rain,229<br />
2001-10-2,18,16,13,10,9,9,82,71,56,995,991,988,10,10,10,40,27,71,0.00,2,,233<br />
2001-10-3,16,13,12,11,10,8,88,79,63,1003,999,995,10,10,10,32,18,50,0.00,2,Rain,244<br />
2001-10-4,17,13,11,12,10,8,94,81,63,1005,1004,1003,10,10,10,19,10,,0.00,4,Rain,223<br />
2001-10-5,18,14,12,14,12,11,94,83,72,1003,999,994,10,10,6,26,11,,0.00,4,Rain,176<br />
2001-10-6,17,14,12,13,11,10,100,81,63,996,994,993,10,10,10,24,16,37,0.00,3,Rain,181<br />
2001-10-7,16,13,11,13,11,10,100,86,72,993,988,976,10,10,6,27,13,47,0.00,4,Rain,160<br />
2001-10-8,14,12,10,11,9,8,100,88,77,990,982,973,10,9,5,27,16,50,0.00,6,Rain,220<br />
2001-10-9,16,13,10,12,10,8,100,85,72,1009,1000,990,10,10,10,24,13,40,0.00,3,Rain,264<br />
2001-10-10,16,13,11,14,10,8,94,80,67,1019,1012,1008,10,9,2,26,11,,0.00,5,Rain,248<br />
2001-10-11,19,14,11,14,12,7,88,78,64,1018,1017,1016,10,10,10,37,13,60,0.00,3,,227<br />
2001-10-12,19,16,12,14,12,10,88,77,68,1017,1016,1015,10,10,8,34,16,53,0.00,2,,220<br />
2001-10-13,18,14,12,14,13,11,94,87,77,1019,1017,1016,10,10,10,13,3,,0.00,3,,222<br />
2001-10-14,16,13,12,15,13,12,100,98,94,1017,1011,1004,10,3,1,6,2,,0.00,6,Fog-Rain,127<br />
2001-10-15,18,14,10,16,13,7,100,89,77,1011,1003,1001,10,8,3,26,10,47,0.00,4,Rain,194<br />
2001-10-16,15,11,8,11,9,7,94,83,77,1020,1017,1012,10,10,10,16,8,,0.00,4,,178<br />
2001-10-17,15,12,10,12,11,9,94,87,77,1020,1016,1010,10,9,4,19,11,,0.00,3,,146<br />
2001-10-18,17,13,9,15,13,9,100,95,77,1010,1007,1005,10,6,1,16,10,,0.00,5,Fog-Rain,142<br />
2001-10-19,14,10,6,14,11,6,100,98,93,1010,1009,1007,10,2,0,19,3,,0.00,5,Fog-Rain,116<br />
2001-10-20,15,14,13,15,14,13,100,99,94,1007,1002,999,10,2,0,19,6,,0.00,6,Fog-Rain,110<br />
2001-10-21,12,12,12,12,12,11,100,97,94,1005,1003,1001,10,3,2,11,6,,0.00,6,Rain,19<br />
2001-10-22,14,12,10,12,12,10,100,97,88,1010,1008,1005,6,3,0,14,6,,0.00,5,Fog-Rain,53<br />
2001-10-23,16,13,12,14,12,11,100,89,82,1009,1006,1005,10,7,0,13,3,,0.00,4,Fog-Rain,152<br />
2001-10-24,16,12,9,12,10,8,94,86,68,1013,1009,1006,10,10,8,14,8,,0.00,3,Rain,200<br />
2001-10-25,16,12,9,12,11,9,100,85,72,1013,1011,1006,10,10,10,27,6,53,0.00,4,Rain,197<br />
2001-10-26,13,11,10,11,9,8,100,85,77,1007,1003,1000,10,10,6,24,8,34,0.00,2,Rain,203<br />
2001-10-27,14,11,8,10,8,6,94,83,72,1017,1009,1002,10,10,10,27,14,42,0.00,2,,253<br />
2001-10-28,13,10,7,8,7,6,100,85,72,1024,1022,1017,10,10,6,23,11,34,0.00,3,,263<br />
2001-10-29,16,13,11,11,8,5,82,71,55,1019,1013,1007,10,10,10,40,27,61,0.00,3,,253<br />
2001-10-30,16,13,11,13,12,8,94,80,72,1007,1002,997,10,10,5,40,23,61,0.00,4,Rain,238<br />
2001-10-31,12,9,6,8,4,3,87,75,58,1030,1015,999,10,10,10,32,19,55,0.00,2,,276<br />
2001-11-1,12,9,6,9,6,4,88,78,67,1034,1033,1030,10,10,10,27,13,35,0.00,4,,261<br />
2001-11-2,12,11,10,7,7,5,82,72,62,1035,1034,1031,10,10,10,27,16,47,0.00,5,,263<br />
2001-11-3,11,7,4,9,6,1,88,80,71,1031,1028,1024,10,10,10,19,11,,0.00,3,,254<br />
2001-11-4,11,7,3,7,3,-1,82,76,66,1023,1019,1016,10,10,10,35,23,50,0.00,3,,278<br />
2001-11-5,11,6,2,8,3,-1,87,82,75,1024,1017,1006,10,10,6,40,13,64,0.00,5,Rain,251<br />
2001-11-6,10,8,6,6,4,2,87,75,62,1009,1007,1005,10,10,10,29,21,45,0.00,2,,275<br />
2001-11-7,8,7,5,5,4,3,93,84,76,1007,1002,992,10,10,10,21,14,,0.00,4,Rain,270<br />
2001-11-8,5,2,0,4,-2,-5,93,79,60,1019,1005,991,10,9,1,47,21,74,0.00,4,Rain-Snow-Thunderstorm,339<br />
2001-11-9,4,1,-1,-1,-2,-4,93,77,65,1029,1027,1020,10,9,2,29,18,52,0.00,3,Rain-Snow,313<br />
2001-11-10,11,4,-1,8,5,-4,87,82,76,1027,1023,1021,10,10,10,42,14,63,0.00,4,Rain,268<br />
2001-11-11,13,11,10,10,9,8,88,85,77,1022,1020,1016,10,10,10,29,19,,0.00,4,Rain,273<br />
2001-11-12,10,7,3,9,5,1,100,88,81,1023,1015,1010,10,8,2,39,16,61,0.00,6,Rain,331<br />
2001-11-13,5,2,-1,1,-2,-4,93,76,61,1031,1028,1024,10,10,10,27,14,,0.00,3,Rain,319<br />
2001-11-14,8,4,1,4,2,0,100,88,76,1037,1035,1032,10,8,0,8,2,,0.00,3,Fog,242<br />
2001-11-15,11,7,3,8,6,2,100,90,82,1039,1037,1035,10,10,10,23,10,,0.00,2,,268<br />
2001-11-16,9,7,5,8,6,4,100,91,81,1041,1040,1039,10,10,10,6,3,,0.00,4,,250<br />
2001-11-17,7,6,6,5,4,4,93,88,81,1040,1035,1030,10,7,3,3,0,,0.00,7,,221<br />
2001-11-18,7,6,5,6,4,3,100,89,81,1030,1026,1024,10,6,3,10,3,,0.00,6,Rain,270<br />
2001-11-19,8,6,4,7,6,4,100,98,93,1026,1025,1024,10,5,0,6,2,,0.00,6,Fog-Rain,278<br />
2001-11-20,10,7,3,8,6,3,100,89,82,1026,1022,1019,10,9,1,24,8,39,0.00,4,Fog-Rain,231<br />
2001-11-21,13,10,7,10,8,5,94,87,81,1019,1014,1010,10,10,6,40,21,71,0.00,5,Rain,260<br />
2001-11-22,7,3,1,4,-1,-5,87,74,60,1027,1021,1015,10,10,10,35,18,52,0.00,4,Rain,305<br />
2001-11-23,10,4,-2,9,1,-5,100,84,65,1027,1023,1018,10,10,7,23,6,,0.00,5,Rain,252<br />
2001-11-24,12,11,10,11,10,9,100,94,88,1018,1017,1013,10,10,9,27,18,42,0.00,6,Rain,264<br />
2001-11-25,12,8,4,11,6,1,94,85,66,1013,1009,1006,10,10,3,29,18,50,0.00,4,Rain,248<br />
2001-11-26,6,3,1,4,2,0,100,90,81,1014,1012,1007,10,10,10,14,10,,0.00,1,,245<br />
2001-11-27,6,3,2,4,2,0,93,88,81,1006,998,992,10,9,3,37,18,61,0.00,4,Rain-Hail,238<br />
2001-11-28,9,6,3,8,4,1,93,89,81,1010,1008,1005,10,10,10,23,14,37,0.00,3,Rain,249<br />
2001-11-29,12,10,9,11,9,8,100,95,87,1006,1004,1002,10,7,0,24,11,,0.00,4,Fog-Rain,249<br />
2001-11-30,14,11,8,13,11,7,100,95,88,1005,999,997,10,8,1,32,10,47,0.00,5,Fog-Rain,187<br />
2001-12-1,13,7,0,12,4,-1,94,85,76,1022,1008,999,10,10,10,26,11,,0.00,4,Rain,237<br />
2001-12-2,4,2,-1,2,0,-1,100,92,81,1025,1023,1021,10,10,10,13,5,,0.00,4,,183<br />
2001-12-3,6,2,-2,6,2,-2,100,98,87,1021,1012,998,10,5,0,29,11,52,0.00,6,Fog-Rain,170<br />
2001-12-4,8,6,3,8,5,3,100,93,81,1014,1004,995,10,10,10,29,19,48,0.00,3,Rain,258<br />
2001-12-5,6,3,2,6,4,2,100,98,93,1016,1009,1002,10,5,3,42,13,58,0.00,5,Rain,95<br />
2001-12-6,5,2,-1,4,2,-1,100,92,87,1032,1031,1027,10,9,6,23,8,,0.00,3,Rain,187<br />
2001-12-7,9,7,5,9,7,4,100,97,93,1034,1031,1029,10,9,4,24,13,35,0.00,4,Rain,186<br />
2001-12-8,8,4,1,8,6,1,100,99,93,1039,1037,1034,10,5,0,10,3,,0.00,4,Fog,195<br />
2001-12-9,3,0,-2,3,0,-2,100,99,93,1041,1040,1039,10,4,0,11,5,,0.00,0,Fog,208<br />
2001-12-10,,,,,,,,,,1043,1041,1040,8,4,0,8,2,,0.00,0,Fog,214<br />
2001-12-11,,,,,,,,,,1043,1042,1041,9,8,5,8,3,,0.00,0,,225<br />
2001-12-12,,,,,,,,,,1041,1039,1038,10,10,10,10,6,,0.00,2,,292<br />
2001-12-13,,,,,,,,,,1040,1039,1038,10,6,1,10,5,,0.00,4,Fog-Rain,27<br />
2001-12-14,,,,,,,,,,1043,1042,1041,10,9,2,3,0,,0.00,6,Fog,36<br />
2001-12-15,,,,,,,,,,1043,1042,1042,10,8,3,11,2,,0.00,6,,229<br />
2001-12-16,,,,,,,,,,1043,1043,1042,10,10,3,11,3,,0.00,5,Fog-Rain,355<br />
2001-12-17,,,,,,,,,,1043,1042,1042,10,10,3,19,8,,0.00,5,Rain,335<br />
2001-12-18,,,,,,,,,,1042,1040,1036,10,8,2,16,10,,0.00,6,Rain,326<br />
2001-12-19,,,,,,,,,,1036,1030,1026,10,10,10,26,14,,0.00,3,Rain,300<br />
2001-12-20,,,,,,,,,,1033,1027,1016,10,10,8,37,16,,0.00,4,Rain,275<br />
2001-12-21,,,,,,,,,,1015,1010,1006,10,10,5,35,27,47,0.00,4,Rain,310<br />
2001-12-22,,,,,,,,,,1021,1015,1012,10,6,1,35,23,53,0.00,4,Thunderstorm,323<br />
2001-12-23,,,,,,,,,,1020,1013,1006,10,10,4,34,14,53,0.00,5,Rain,262<br />
2001-12-24,,,,,,,,,,1006,998,992,10,10,10,48,24,69,0.00,6,Rain,281<br />
2001-12-25,,,,,,,,,,1004,999,994,10,10,10,29,16,47,0.00,2,,306<br />
2001-12-26,,,,,,,,,,1007,1005,1001,10,10,10,24,16,,0.00,4,Rain,272<br />
2001-12-27,,,,,,,,,,1000,995,989,10,9,5,34,14,52,0.00,5,Rain,263<br />
2001-12-28,,,,,,,,,,1002,993,983,10,10,10,53,35,84,0.00,2,Rain,287<br />
2001-12-29,,,,,,,,,,1001,999,998,10,10,10,23,6,,0.00,1,,268<br />
2001-12-30,,,,,,,,,,1023,1011,1000,10,8,1,21,11,39,0.00,3,,311<br />
2001-12-31,,,,,,,,,,1033,1030,1024,10,10,10,16,11,,0.00,1,,271<br />
2002-1-1,,,,,,,,,,1035,1034,1032,,,,19,10,,0.00,,,256<br />
2002-1-2,,,,,,,,,,1032,1030,1028,10,7,6,10,2,,0.00,1,,180<br />
2002-1-3,,,,,,,,,,1029,1028,1027,10,6,4,16,8,34,0.00,6,,157<br />
2002-1-4,,,,,,,,,,1027,1026,1025,10,7,5,14,8,,0.00,3,,173<br />
2002-1-5,,,,,,,,,,1033,1029,1026,8,4,2,11,3,,0.00,5,Rain,249<br />
2002-1-6,,,,,,,,,,1034,1033,1031,10,9,3,11,5,,0.00,4,,245<br />
2002-1-7,,,,,,,,,,1032,1031,1030,10,7,3,8,3,,0.00,5,Fog,213<br />
2002-1-8,,,,,,,,,,1031,1031,1030,9,5,3,6,2,,0.00,6,,219<br />
2002-1-9,3,1,-1,1,-1,-2,93,86,75,1032,1032,1031,8,5,3,13,3,,0.00,4,,203<br />
2002-1-10,1,-1,-2,0,-1,-3,100,95,86,1031,1028,1025,8,3,0,8,0,,0.00,5,Fog,225<br />
2002-1-11,8,3,-1,7,2,-2,100,92,81,1025,1023,1022,10,6,3,10,2,,0.00,6,Rain,225<br />
2002-1-12,11,7,4,7,5,2,93,86,71,1024,1021,1016,10,10,9,26,13,45,0.00,3,,205<br />
2002-1-13,10,8,4,8,6,3,100,89,76,1019,1016,1014,10,8,3,29,16,47,0.00,5,Rain,193<br />
2002-1-14,11,8,5,8,6,3,93,84,76,1019,1014,1010,10,10,10,37,13,,0.00,4,Rain,204<br />
2002-1-15,6,4,3,3,2,0,87,81,75,1013,1011,1009,10,10,10,23,10,,0.00,2,,242<br />
2002-1-16,9,7,4,7,4,2,87,84,76,1014,1012,1010,10,10,10,24,11,,0.00,5,Rain,223<br />
2002-1-17,10,7,4,7,5,1,87,84,76,1013,1008,1006,10,10,8,24,11,,0.00,4,Rain,243<br />
2002-1-18,7,4,2,5,2,0,93,84,76,1014,1008,998,10,10,5,27,14,48,0.00,3,Rain,211<br />
2002-1-19,7,6,5,5,2,1,93,77,70,1006,1001,997,10,10,6,37,21,55,0.00,3,Rain,248<br />
2002-1-20,12,8,5,8,5,3,87,76,66,1005,998,992,10,10,10,48,26,77,0.00,3,Rain,242<br />
2002-1-21,14,10,7,9,8,4,93,81,72,1002,996,990,10,10,10
